16;fr;Quel smartphone proposé en octobre 2011, fut le premier fonctionnant sous Android 4 ?;Galaxy Nexus;Moto E;Xperia Play;Xiaomi Mi 4;Confirmé;Celui-ci intègre le déverrouillage par reconnaissance faciale, les boutons virtuels et une reconnaissance vocale avancée.;https://fr.wikipedia.org/wiki/Galaxy_Nexus
17;fr;Quelle version d'Android pouvait-on retrouver sur le Nexus 6 de Google ?;Lollipop;KitKat;Jelly Bean;Honeycomb;Confirmé;Les changements les plus importants d'Android 5.0 sont sa disponibilité sur les plateformes Android TV et Android Auto.;https://fr.wikipedia.org/wiki/Android_Lollipop
18;fr;En quelle année fut dévoilée la première télévision sous Android ?;2010;2012;2014;2016;Confirmé;Scandinavia, développée par l'entreprise suédoise People of Lava, possédait un navigateur Web ainsi qu'un client de messagerie.;https://fr.wikipedia.org/wiki/Android
19;fr;Quel smartphone Google, équipé d'Android 4.4, fut le premier à supporter la 4G ?;Nexus 5;Nexus 4;Nexus 5X;Nexus 6P;Confirmé;Succédant au Nexus 4, le Nexus 5 est l'un des deux modèles de la gamme Nexus 2013 de Google, avec la tablette Nexus 7.;https://fr.wikipedia.org/wiki/Nexus_5
20;fr;Comment se nomme la première tablette de Google en partenariat avec Asus ?;Nexus 7;Galaxy Tab 7;Xperia 7;Nook 7;Confirmé;Elle coûtait, en 2012, 199 euros TTC dans sa version 16 Go et 249 euros toutes taxes comprises pour la version 32 Go.;https://fr.wikipedia.org/wiki/Nexus_7_(2012)
21;fr;Quel ancien CEO de Danger Inc est aussi le cofondateur du système Android ?;Andy Rubin;Chad Hurley;John Doerr;Matt Cutts;Expert;En mai 2017, la société Essential Products créée par Andy Rubin a annoncé la sortie du smartphone Essential PH-1.;https://fr.wikipedia.org/wiki/Andy_Rubin
22;fr;Quelle machine virtuelle était incluse jusqu'à la version 4.4 d'Android ?;Dalvik;Pugs;Beam;Parrot;Expert;C'est une machine virtuelle conçue dès le départ pour les appareils mobiles et leurs ressources réduites.;https://fr.wikipedia.org/wiki/Dalvik_(machine_virtuelle)
23;fr;Quel service indépendant de chez Arkos permet de télécharger des apps Android ?;Appslib;F-Droid;App Store;Galaxy Apps;Expert;Appslib permet ainsi à Archos de ne pas remplir les critères de Google autorisant l'intégration de Google Play à un appareil.;https://fr.wikipedia.org/wiki/Appslib
24;fr;Avec quel système la société HP a-t-elle concurrencé Android jusqu'en août 2011 ?;webOS;iOS;Symbian;Firefox OS;Expert;Depuis 2013, suite à une position quasi dominante de Google, HP utilise aussi Android sur sa gamme de tablettes Slate.;https://fr.wikipedia.org/wiki/HP_webOS
25;fr;Quel droit faut-il avoir pour installer une version alternative d'Android ?;Root;Next;Flac;Join;Expert;Entraînant généralement un risque de perte de garantie, l'Union européenne a voté des directives protectrices à ce sujet.;https://fr.wikipedia.org/wiki/Android
26;fr;Quelle ROM Android était précédemment connue sous le nom de CyanogenMod ?;LineageOS;Baidu;Wear OS;Oreo;Expert;Compatible avec de nombreux modèles du marché, LineageOS offre une alternative épurée de certaines fonctionnalités malveillantes.;https://fr.wikipedia.org/wiki/LineageOS
27;fr;Quel environnement d'exécution a remplacé la machine virtuelle Dalvik ?;ART;APK;ALE;AVO;Expert;Avec ART, contrairement à la machine virtuelle java, les fichiers .apk ne sont plus lancés directement mais décompressés.;https://fr.wikipedia.org/wiki/ART_(Android)
28;fr;Quel fut le tout premier téléphone commercialisé sous Android ?;HTC G1/Dream;LG G3;Sony Arc;Xiaomi Mi;Expert;Produit par la firme Taïwanaise HTC, le HTC G1 fut lancé aux États-Unis sur le réseau T-Mobile le 22 octobre 2008.;https://fr.wikipedia.org/wiki/HTC_G1
29;fr;Quelle ROM Android, orientée 100 % libre, ne contient aucun paquet propriétaire ?;Replicant;Iconia;Timescape;OmniROM;Expert;Soutenu par la Free Software Foundation, le nom Replicant est tiré des androïdes du même nom dans le film « Blade Runner ».;https://fr.wikipedia.org/wiki/Replicant_(système_d'exploitation)
30;fr;Quelle console de jeu portable fabriquée par Nvidia tourne sous Android ?;Nvidia Shield;Pandora;SupaBoy;Tapwave;Expert;Outre des caractéristiques de premier ordre, un de ses principaux atouts consiste en sa capacité à diffuser les jeux d'un PC.;https://fr.wikipedia.org/wiki/Nvidia_Shield
1;en;What kernel is the Android mobile operating system based on ?;Linux;BSD;Accent;Windows NT;Débutant;The Linux kernel is free software developed primarily in the C language by thousands of volunteers on the Internet.;https://en.wikipedia.org/wiki/Linux_kernel
2;en;By which company is the Android system currently developed ?;Google;Apple;Microsoft;HP;Débutant;The Android operating system was launched in June 2007 following the takeover by Google in 2005 of the startup of the same name.;https://en.wikipedia.org/wiki/Android (operating system)
3;en;Which little green robot is used by Google to present its Android system ?;Bugdroid;Tux;Archie;Woody;Débutant;Bugdroid, the logo of Android, is actually a character from a game from the 1990s on Atari : « Gauntlet : The Third Encounter ».;https://en.wikipedia.org/wiki/Android (operating system)
4;en;Which online store allows the purchase of applications for Android ?;Google Play;App Store;Impulse;Steam;Débutant;Although not included in the Android sources, Google Play plays a vital role in the popularity of Android.;https://en.wikipedia.org/wiki/Android (operating system)
5;en;What is the name of the default built-in web browser in Android ?;Internet;Web;Surfer;Gallery;Débutant;Android AOSP (source code) has many built-in applications : Phone, Contacts, E-Mail, Calendar, ...;https://en.wikipedia.org/wiki/Android (operating system)
6;en;What type of card can you move Android apps to ?;MicroSD;Graphic;Wi-Fi;Network;Débutant;This possibility is based on the permissions and parameters contained in the manifest file of the application which authorizes it.;https://en.wikipedia.org/wiki/Android (operating system)
7;en;Which Google phone was the first to benefit from Android 2.2 (Froyo) ?;Nexus One;Nexus S;Nexus Galaxy;Nexus Pixel;Débutant;Its sales were not exceptional with only around 20,000 copies sold the week of its release.;https://en.wikipedia.org/wiki/Nexus_One
8;en;Which Samsung model has become a benchmark for Android tablets ?;Galaxy Tab;Padphone;Nook;GamePad;Débutant;Originally delivered under Android 2.2, two months after its release, the Samsung Galaxy Tab was sold over 600,000 copies.;https://en.wikipedia.org/wiki/Samsung_Galaxy_Tab_series
9;en;What name has version 8 of the Android operating system been given ?;Oreo;Nougat;Marshmallow;Lollipop;Débutant;This version of the Android system has been available since August 21, 2017 and bears the name of the Oreo cookie brand.;https://en.wikipedia.org/wiki/Android_Oreo
10;en;Approximately what percentage of Google Play apps are free ?;65%;55%;45%;35%;Débutant;Google Play allows you to download applications, books, movies or music, paid or not.;https://en.wikipedia.org/wiki/Android (operating system)
11;en;Before March 2012, what was the previous name given to the Google Play Store ?;Android Market;Zeebo;3DSWare;Galaxy Apps;Confirmé;At the start of 2013, Google Play had 800,000 applications strong, which already made it the largest application store in the world.;https://en.wikipedia.org/wiki/Android (operating system)
12;en;What smartphone was marketed in the world under the name Motorola Milestone ?;Droid;Nexus;Galaxy S;Xperia;Confirmé;The first phone equipped with version 2.0 of Android, the device found 250,000 buyers a week after its launch.;https://en.wikipedia.org/wiki/Android (operating system)
13;en;What do you need in your smartphone to access the Tegra app store ?;Tegra chip;Bitcoins;iOS;SSL key;Confirmé;This store makes it possible in particular to download very high definition (THD) applications dedicated to telephones running Tegra.;https://en.wikipedia.org/wiki/Tegra
14;en;What free applications service was created by the Free Software Foundation ?;F-Droid;Appslib;Android Market;Zeebo;Confirmé;The apps can be installed through the F-Droid app, but can also be loaded from the website.;https://en.wikipedia.org/wiki/F-Droid
15;en;In France, which company marketed the first Android mobile ?;Orange;SFR;Bouygues Telecom;Free Mobile;Confirmé;After the HTC Dream, the HTC Magic arrived in early May 2009 at SFR, followed by the Samsung Galaxy (or i7500) at Bouygues.;https://en.wikipedia.org/wiki/Android (operating system)
16;en;Which smartphone offered in October 2011 was the first to run Android 4 ?;Galaxy Nexus;Moto E;Xperia Play;Xiaomi Mi 4;Confirmé;It incorporates facial recognition unlocking, virtual buttons and advanced voice recognition.;https://en.wikipedia.org/wiki/Galaxy_Nexus
17;en;What version of Android could we find on the Google Nexus 6 ?;Lollipop;KitKat;Jelly Bean;Honeycomb;Confirmé;The most significant changes in Android 5.0 are its availability on the Android TV and Android Auto platforms.;https://en.wikipedia.org/wiki/Android_Lollipop
18;en;In what year was the first Android TV unveiled ?;2010;2012;2014;2016;Confirmé;Scandinavia, developed by the Swedish company People of Lava, had a web browser and an email client.;https://en.wikipedia.org/wiki/Android (operating system)
19;en;Which Google smartphone, equipped with Android 4.4, was the first to now support 4G ?;Nexus 5;Nexus 4;Nexus 5X;Nexus 6P;Confirmé;The successor to the Nexus 4, the Nexus 5 is one of two models in Google's 2013 Nexus range, along with the Nexus 7 tablet.;https://en.wikipedia.org/wiki/Nexus_5
20;en;What is the name of the first Google tablet in partnership with Asus ?;Nexus 7;Galaxy Tab 7;Xperia 7;Nook 7;Confirmé;In 2012, it cost euros 199 all taxes included in its 16 GB version and euros 249 all taxes included for the 32 GB version.;https://en.wikipedia.org/wiki/Nexus_7_(2012)
21;en;Which former CEO of Danger Inc is also the co-founder of the Android system ?;Andy Rubin;Chad Hurley;John Doerr;Matt Cutts;Expert;In May 2017, the Essential Products company created by Andy Rubin announced the release of the Essential PH-1 smartphone.;https://en.wikipedia.org/wiki/Andy_Rubin
22;en;Which virtual machine was included until Android version 4.4 ?;Dalvik;Pugs;Beam;Parrot;Expert;It's a virtual machine designed from the ground up for mobile devices and their limited resources.;https://en.wikipedia.org/wiki/Dalvik_(software)
23;en;Which independent service from Arkos allows you to download Android applications ?;Appslib;F-Droid;App Store;Galaxy Apps;Expert;Appslib thus allows Archos not to meet Google's criteria authorizing the integration of Google Play into a device.;
24;en;With which system did the HP company compete with Android until August 2011 ?;webOS;iOS;Symbian;Firefox OS;Expert;Since 2013, following a near dominant position by Google, HP has also been using Android on its Slate range of tablets.;
25;en;What rights do I have to have to install an alternative version of Android ?;Root;Next;Flac;Join;Expert;Usually involving a risk of loss of warranty, the European Union has passed protective directives on this subject.;https://en.wikipedia.org/wiki/Android (operating system)
26;en;Which Android ROM was previously known as CyanogenMod ?;LineageOS;Baidu;Wear OS;Oreo;Expert;Compatible with many models on the market, LineageOS offers a clean alternative to some malicious features.;https://en.wikipedia.org/wiki/LineageOS
27;en;Which runtime environment replaced the Dalvik virtual machine ?;ART;APK;ALE;AVO;Expert;With ART, unlike the java virtual machine, the .apk files are no longer launched directly but are decompressed.;https://en.wikipedia.org/wiki/Android_Runtime
28;en;What was the very first phone released for Android ?;HTC G1 / Dream;LG G3;Sony Arc;Xiaomi Mi;Expert;Produced by the Taiwanese company HTC, the HTC G1 was launched in the United States on the T-Mobile network on October 22, 2008.;https://en.wikipedia.org/wiki/HTC_Dream
29;en;Which 100% free-oriented Android ROM does not contain any proprietary packages ?;Replicant;Iconia;Timescape;OmniROM;Expert;Supported by the Free Software Foundation, the name Replicant is taken from the androids of the same name in the movie « Blade Runner ».;
30;en;Which portable game console manufactured by Nvidia runs on Android ?;Nvidia Shield;Pandora;SupaBoy;Tapwave;Expert;Besides top-notch features, one of its main strengths is its ability to stream games from a PC.;https://en.wikipedia.org/wiki/Nvidia_Shield_Portable
1;de;Auf welchem Kernel basiert das mobile Android-Betriebssystem ?;Linux;BSD;Akzent;Windows NT;Débutant;Der Linux-Kernel ist freie Software, die hauptsächlich in der Sprache C von Tausenden von Freiwilligen im Internet entwickelt wurde.;https://de.wikipedia.org/wiki/Linux_(Kernel)
2;de;Von welchem Unternehmen wird das Android-System derzeit entwickelt ?;Google;Apfel;Microsoft;PS;Débutant;Das Betriebssystem Android wurde im Juni 2007 nach der Übernahme des gleichnamigen Startups durch Google im Jahr 2005 auf den Markt gebracht.;https://de.wikipedia.org/wiki/Android (Betriebssystem)
3;de;Mit welchem kleinen grünen Roboter präsentiert Google sein Android-System ?;Bugdroid;Smoking;Archie;Holzig;Débutant;Bugdroid, das Logo von Android, ist eigentlich ein Charakter aus einem Spiel aus den 1990er Jahren auf Atari : « Gauntlet : The Third Encounter ».;https://de.wikipedia.org/wiki/Android (Betriebssystem)
4;de;Welcher Online-Shop ermöglicht den Kauf von Anwendungen für Android ?;Google Play;App Store;Impulse;Steam;Débutant;Obwohl es nicht in den Android-Quellen enthalten ist, spielt Google Play eine entscheidende Rolle für die Popularität von Android.;https://de.wikipedia.org/wiki/Android (Betriebssystem)
5;de;Wie heißt der standardmäßig integrierte Webbrowser in Android ?;Internet;Web;Surfer;Galerie;Débutant;Android AOSP (Quellcode) hat viele integrierte Anwendungen : Telefon, Kontakte, E-Mail, Kalender, ...;https://de.wikipedia.org/wiki/Android (Betriebssystem)
6;de;Auf welchen Kartentyp können Sie Android-Apps verschieben ?;MicroSD;Grafik;WLAN;Netzwerk;Débutant;Diese Möglichkeit basiert auf den Berechtigungen und Parametern, die in der Manifestdatei der Anwendung enthalten sind, die sie autorisiert.;https://de.wikipedia.org/wiki/Android (Betriebssystem)
7;de;Welches Google-Handy hat als erstes von Android 2.2 (Froyo) profitiert ?;Nexus One;Nexus S;Nexus Galaxy;Nexus-Pixel;Débutant;Die Verkaufszahlen waren mit nur rund 20.000 verkauften Exemplaren in der Woche der Veröffentlichung nicht außergewöhnlich.;https://de.wikipedia.org/wiki/Nexus_One
8;de;Welches Samsung-Modell hat sich zum Maßstab für Android-Tablets entwickelt ?;Galaxy-Tab;Padphone;Nook;GamePad;Débutant;Ursprünglich unter Android 2.2 ausgeliefert, wurde das Samsung Galaxy Tab zwei Monate nach seiner Veröffentlichung über 600.000 Mal verkauft.;https://de.wikipedia.org/wiki/Samsung_Galaxy_Tab
9;de;Wie heißt die Version 8 des Android-Betriebssystems ?;Oreo;Nougat;Marshmallow;Lutscher;Débutant;Diese Version des Android-Systems ist seit dem 21. August 2017 verfügbar und trägt den Namen der Cookie-Marke Oreo.;https://de.wikipedia.org/wiki/Android_Oreo
10;de;Wie viel Prozent der Google Play-Apps sind ungefähr kostenlos ?;65%;55%;45%;35%;Débutant;Mit Google Play können Sie kostenpflichtige oder nicht kostenpflichtige Anwendungen, Bücher, Filme oder Musik herunterladen.;https://de.wikipedia.org/wiki/Android (Betriebssystem)
11;de;Wie hieß der Google Play Store vor März 2012 ?;Android Market;Zeebo;3DSWare;Galaxy-Apps;Confirmé;Anfang 2013 hatte Google Play 800.000 Anwendungen und war damit bereits der größte App Store der Welt.;https://de.wikipedia.org/wiki/Android (Betriebssystem)
12;de;Welches Smartphone wurde weltweit unter dem Namen Motorola Milestone vermarktet ?;Droide;Nexus;Galaxie S;Xperia;Confirmé;Das erste Telefon, das mit der Android-Version 2.0 ausgestattet war, fand eine Woche nach seiner Einführung 250.000 Käufer.;https://de.wikipedia.org/wiki/Android (Betriebssystem)
13;de;Was benötigen Sie in Ihrem Smartphone, um auf den Tegra App Store zuzugreifen ?;Tegra-Chip;Bitcoins;iOS;SSL-Schlüssel;Confirmé;Dieser Shop ermöglicht es insbesondere, Anwendungen mit sehr hoher Auflösung (THD) für Telefone mit Tegra herunterzuladen.;https://de.wikipedia.org/wiki/Nvidia Tegra
14;de;Welcher kostenlose Anwendungsdienst wurde von der Free Software Foundation erstellt ?;F-Droide;Appslib;Android Market;Zeebo;Confirmé;Die Apps können über die F-Droid-App installiert, aber auch von der Website geladen werden.;https://de.wikipedia.org/wiki/F-Droid
15;de;Welches Unternehmen hat in Frankreich das erste Android-Handy auf den Markt gebracht ?;Orange;SFR;Bouygues Telekom;Free Mobile;Confirmé;Nach dem HTC Dream kam Anfang Mai 2009 das HTC Magic bei SFR an, gefolgt vom Samsung Galaxy (bzw. i7500) bei Bouygues.;https://de.wikipedia.org/wiki/Android (Betriebssystem)
16;de;Welches Smartphone, das im Oktober 2011 angeboten wurde, war das erste mit Android 4 ?;Galaxy Nexus;Moto E;Xperia Play;Xiaomi Mi 4;Confirmé;Es enthält Gesichtserkennungs-Entsperrung, virtuelle Tasten und erweiterte Spracherkennung.;https://de.wikipedia.org/wiki/Galaxy_Nexus
17;de;Welche Android-Version konnten wir auf dem Google Nexus 6 finden ?;Lollipop;KitKat;Jelly Bean;Honeycomb;Confirmé;Die wichtigsten Änderungen in Android 5.0 sind die Verfügbarkeit auf den Plattformen Android TV und Android Auto.;
18;de;In welchem Jahr wurde das erste Android TV vorgestellt ?;2010;2012;2014;2016;Confirmé;Scandinavia, entwickelt von der schwedischen Firma People of Lava, verfügte über einen Webbrowser und einen E-Mail-Client.;https://de.wikipedia.org/wiki/Android (Betriebssystem)
19;de;Welches Google-Smartphone, ausgestattet mit Android 4.4, war das erste, das jetzt 4G unterstützte ?;Nexus 5;Nexus 4;Nexus 5X;Nexus 6P;Confirmé;Der Nachfolger des Nexus 4, das Nexus 5, ist neben dem Nexus 7 Tablet eines von zwei Modellen in der 2013er Nexus-Reihe von Google.;https://de.wikipedia.org/wiki/Nexus_5
20;de;Wie heißt das erste Google-Tablet in Zusammenarbeit mit Asus ?;Nexus 7;Galaxy Tab 7;Xperia 7;Nook 7;Confirmé;Im Jahr 2012 kostete es in der 16-GB-Version 199 euros inklusive Steuern und 249 euros inklusive aller Steuern in der 32-GB-Version.;https://de.wikipedia.org/wiki/Nexus_7_(2012)
21;de;Welcher ehemalige CEO von Danger Inc ist auch Mitbegründer des Android-Systems ?;Andy Rubin;Chad Hurley;John Doerr;Matt Cutts;Expert;Im Mai 2017 kündigte das von Andy Rubin gegründete Unternehmen Essential Products die Veröffentlichung des Smartphones Essential PH-1 an.;https://de.wikipedia.org/wiki/Andy_Rubin
22;de;Welche virtuelle Maschine war bis Android 4.4 enthalten ?;Dalvik;Pugs;Beam;Parrot;Expert;Es ist eine virtuelle Maschine, die von Grund auf für mobile Geräte und deren begrenzte Ressourcen entwickelt wurde.;https://de.wikipedia.org/wiki/Dalvik_Virtual_Machine
23;de;Mit welchem unabhängigen Dienst von Arkos können Sie Android-Anwendungen herunterladen ?;Appslib;F-Droide;App Store;Galaxy-Apps;Expert;Appslib erlaubt es Archos somit, die Kriterien von Google nicht zu erfüllen, die die Integration von Google Play in ein Gerät erlauben.;
24;de;Mit welchem System hat die Firma HP bis August 2011 mit Android konkurriert ?;webOS;iOS;Symbian;Firefox OS;Expert;Seit 2013 nutzt HP nach einer nahezu marktbeherrschenden Stellung von Google auch Android auf seiner Slate-Tablet-Reihe.;
25;de;Welche Rechte benötige ich, um eine alternative Android-Version zu installieren ?;Wurzel;Weiter;Flach;Beitreten;Expert;In der Regel mit dem Risiko des Garantieverlustes verbunden, hat die Europäische Union zu diesem Thema Schutzrichtlinien erlassen.;https://de.wikipedia.org/wiki/Android (Betriebssystem)
26;de;Welches Android-ROM war früher als CyanogenMod bekannt ?;LineageOS;Baidu;Wear OS;Oreo;Expert;LineageOS ist mit vielen Modellen auf dem Markt kompatibel und bietet eine saubere Alternative zu einigen bösartigen Funktionen.;https://de.wikipedia.org/wiki/LineageOS
27;de;Welche Laufzeitumgebung hat die virtuelle Maschine von Dalvik ersetzt ?;ART;APK;ALE;AVO;Expert;Bei ART werden im Gegensatz zur Java Virtual Machine die .apk-Dateien nicht mehr direkt gestartet, sondern dekomprimiert.;https://de.wikipedia.org/wiki/Android_Runtime
28;de;Was war das allererste Telefon, das für Android veröffentlicht wurde ?;HTC G1 / Traum;LG G3;Sony Arc;Xiaomi Mi;Expert;Das von der taiwanesischen Firma HTC produzierte HTC G1 wurde am 22. Oktober 2008 in den USA im T-Mobile-Netz eingeführt.;https://de.wikipedia.org/wiki/HTC_Dream
29;de;Welches 100% frei orientierte Android-ROM enthält keine proprietären Pakete ?;Replikant;Iconia;Zeitlandschaft;OmniROM;Expert;Der Name Replicant wird von der Free Software Foundation unterstützt und stammt von den gleichnamigen Androiden aus dem Film « Blade Runner ».;
30;de;Welche tragbare Spielekonsole von Nvidia läuft auf Android ?;Nvidia-Schild;Pandora;SupaBoy;Tapwave;Expert;Neben erstklassigen Funktionen ist eine seiner Hauptstärken die Fähigkeit, Spiele von einem PC zu streamen.;https://de.wikipedia.org/wiki/Nvidia_Shield
1;es;¿En qué kernel se basa el sistema operativo móvil Android ?;Linux;BSD;Acento;Windows NT;Débutant;El kernel de Linux es un software gratuito desarrollado principalmente en lenguaje C por miles de voluntarios en Internet.;https://es.wikipedia.org/wiki/Núcleo_Linux
2;es;¿Qué empresa desarrolla actualmente el sistema Android ?;Google;Apple;Microsoft;HP;Débutant;El sistema operativo Android se lanzó en junio de 2007 tras la adquisición por parte de Google en 2005 de la puesta en marcha del mismo nombre.;https://es.wikipedia.org/wiki/Android
3;es;¿Qué pequeño robot verde utiliza Google para presentar su sistema Android ?;Bugdroid;Tux;Archie;Woody;Débutant;Bugdroid, el logotipo de Android, es en realidad un personaje de un juego de la década de 1990 en Atari : « Gauntlet : The Third Encounter ».;https://es.wikipedia.org/wiki/Android
4;es;¿Qué tienda online permite la compra de aplicaciones para Android ?;Google Play;App Store;Impulse;Steam;Débutant;Aunque no se incluye en las fuentes de Android, Google Play juega un papel vital en la popularidad de Android.;https://es.wikipedia.org/wiki/Android
5;es;¿Cuál es el nombre del navegador web integrado predeterminado en Android ?;Internet;Web;Surfista;Galería;Débutant;Android AOSP (código fuente) tiene muchas aplicaciones integradas : teléfono, contactos, correo electrónico, calendario, ...;https://es.wikipedia.org/wiki/Android
6;es;¿A qué tipo de tarjeta puedes mover aplicaciones de Android ?;MicroSD;Gráfico;Wi-Fi;Red;Débutant;Esta posibilidad se basa en los permisos y parámetros contenidos en el archivo de manifiesto de la aplicación que lo autoriza.;https://es.wikipedia.org/wiki/Android
7;es;¿Qué teléfono de Google fue el primero en beneficiarse de Android 2.2 (Froyo) ?;Nexus One;Nexus S;Nexus Galaxy;Nexus Pixel;Débutant;Sus ventas no fueron excepcionales con solo alrededor de 20,000 copias vendidas la semana de su lanzamiento.;https://es.wikipedia.org/wiki/Nexus_One
8;es;¿Qué modelo de Samsung se ha convertido en un referente para las tablets Android ?;Galaxy Tab;Padphone;Nook;GamePad;Débutant;Entregado originalmente con Android 2.2, dos meses después de su lanzamiento, el Samsung Galaxy Tab se vendió más de 600.000 copias.;https://es.wikipedia.org/wiki/Samsung_Galaxy_Tab_(gama)
9;es;¿Qué nombre se le ha dado a la versión 8 del sistema operativo Android ?;Oreo;Turrón;Malvavisco;Lollipop;Débutant;Esta versión del sistema Android está disponible desde el 21 de agosto de 2017 y lleva el nombre de la marca de galletas Oreo.;https://es.wikipedia.org/wiki/Android_Oreo
10;es;Aproximadamente, ¿qué porcentaje de las aplicaciones de Google Play son gratuitas ?;65%;55%;45%;35%;Débutant;Google Play te permite descargar aplicaciones, libros, películas o música, pagas o no.;https://es.wikipedia.org/wiki/Android
11;es;Antes de marzo de 2012, ¿cuál era el nombre anterior que se le daba a Google Play Store ?;Android Market;Zeebo;3DSWare;Aplicaciones Galaxy;Confirmé;A principios de 2013, Google Play tenía 800.000 aplicaciones sólidas, lo que ya la convertía en la tienda de aplicaciones más grande del mundo.;https://es.wikipedia.org/wiki/Android
12;es;¿Qué teléfono inteligente se comercializó en el mundo con el nombre Motorola Milestone ?;Droid;Nexus;Galaxy S;Xperia;Confirmé;El primer teléfono equipado con la versión 2.0 de Android, el dispositivo encontró 250.000 compradores una semana después de su lanzamiento.;https://es.wikipedia.org/wiki/Android
13;es;¿Qué necesita en su teléfono inteligente para acceder a la tienda de aplicaciones de Tegra ?;Chip Tegra;Bitcoins;iOS;Clave SSL;Confirmé;Esta tienda permite, en particular, descargar aplicaciones de muy alta definición (THD) dedicadas a teléfonos con Tegra.;https://es.wikipedia.org/wiki/Tegra
14;es;¿Qué servicio de aplicaciones gratuitas creó la Free Software Foundation ?;F-Droid;Appslib;Android Market;Zeebo;Confirmé;Las aplicaciones se pueden instalar a través de la aplicación F-Droid, pero también se pueden cargar desde el sitio web.;https://es.wikipedia.org/wiki/F-Droid
