25;fr;De quelle herbe employait-on la racine desséchée pour remplacer le clou de girofle ?;Benoîte commune;Basilic;Hamamélis;Chanvre cultivé;Expert;Au Moyen Âge, l'Herbe du bon soldat était l'alliée des moines exorcistes qui utilisaient la benoîte pour chasser le diable.;https://fr.wikipedia.org/wiki/Benoîte_commune
26;fr;Quelle plante riche en vitamine C possède des propriétés amaigrissantes ?;Ail des ours;Lin;Trèfle;Amarante caudée;Expert;Selon une légende, après l'hibernation des ours, ces mammifères se mettraient en quête de ses feuilles pour se purger.;https://fr.wikipedia.org/wiki/Allium_ursinum
27;fr;Quelle plante toxique, utilisée en cataplasme, permet de soigner les verrues ?;Arum tacheté;Lierre terrestre;Fenouil sauvage;Jasmin blanc;Expert;Les tubercules contiennent des cristaux d'oxalate de calcium qui les rendent impropres à la consommation sans préparation.;https://fr.wikipedia.org/wiki/Arum_maculatum
28;fr;Quelle plante fixée sur le toit des chaumières protégerait contre la foudre ?;Barbe de Jupiter;Poil de Zeus;Sourcil de Junon;Bouc de Néron;Expert;En France, la Joubarbe des toits se rencontre surtout dans le Jura, les Alpes, le Massif Central et les Pyrénées.;https://fr.wikipedia.org/wiki/Joubarbe_des_toits
29;fr;Quelle plante jugée protectrice est la fleur nationale de la Norvège ?;Callune;Genêt;Digitale jaune;Herbe à la fièvre;Expert;En Écosse, si une jeune fille trouve un brin de bruyère blanche (calluna vulgaris), elle est sûre de se marier dans l'année.;https://fr.wikipedia.org/wiki/Calluna_vulgaris
30;fr;Quelle plante a été surnommée l'herbe aux fous suite à ses effets délétères ?;Datura;Callune;Coriandre;Fenouil sauvage;Expert;La pomme épineuse en onguent, en philtre ou en fumée provoque la déconnexion du réel, hallucinations et sommeil.;https://fr.wikipedia.org/wiki/Datura
1;en;Which plant becomes magical when it has at least four leaves ?;Clover;Fever Grass;Valerian officinalis;Vine Street;Débutant;A strong Irish tradition has it that Saint Patrick used the cloverleaf to illustrate the mystery of the Trinity.;
2;en;Which plant treated nerve trauma in war fighters ?;Valerian officinalis;Jupiter's Beard;mugwort;Basil;Débutant;Once a powerful love potion, catnip is now mainly used in soporific herbal teas.;
3;en;The seeds of which plant found in our clothes would be diuretic ?;Linen;witch hazel;hemlock;Coriander;Débutant;It was Philippe de Girard who, with his linen spinning machine, converted the north of France into an industrial spinning centre.;
4;en;Which aromatic plant is offered in pharmacies as a dewormer ?;Basil;Dioecious Bryony;Basil;Dature;Débutant;Basil is widely used in Italian cuisine, with other varieties common in some Asian cuisines.;https://en.wikipedia.org/wiki/Basil
5;en;What poisonous plant was the basis of the official poison of the Athenians ?;hemlock;common avens;Vine Street;mugwort;Débutant;Socrates died after drinking hemlock while Mithridates VI became immune to it by taking increasing doses.;
6;en;Which plant with aphrodisiac properties is used in some gingerbread ?;Ginger;Fever Grass;Dature;calluna;Débutant;Chapter 7 of the Kamasutra discusses its use in sexual practices : « Ginger aids in the lustful nature ».;https://en.wikipedia.org/wiki/Ginger
7;en;Which ground plant, the basis of curries, promotes sperm production ?;Coriander;White Jasmine;Ground ivy;hemlock;Débutant;Coriander essential oil is used in the pharmaceutical industry to mask the bitterness of certain drugs.;https://en.wikipedia.org/wiki/Coriander
8;en;What plant is mentioned in the song « Purple Haze » by Jimi Hendrix ?;Cultivated hemp;belladonna;calluna;Broom;Débutant;Originally from Central Asia, this plant is sometimes used in medicine but especially to make textiles and ropes.;https://en.wikipedia.org/wiki/Cannabis_sativa
9;en;What plant was associated with clairvoyance in ancient Greece ?;Wild fennel;Caudate amaranth;Cultivated hemp;Ginger;Débutant;The cultivation of common fennel was recommended in the royal domains by Charlemagne in the De Villis capitulary.;https://en.wikipedia.org/wiki/Fennel
10;en;What is the phytomedicine prescribed today against nervous breakdown ?;Perforated St. John's Wort;Clover;Linen;Spotted Arum;Débutant;The medicinal use of St. John's wort dates back at least 2,400 years, when Dioscorides recommended it in his prescriptions.;
11;en;Despite its crimson red, visible from afar, what plant would make you invisible ?;Caudate amaranth;Perforated St. John's Wort;Spotted Arum;Savory;Confirmé;It is also called Kiwicha, from its name in the Quechua language in Peru, where it is cultivated for food purposes.;https://en.wikipedia.org/wiki/Amaranthus_caudatus
12;en;What plant was used to preserve beer before the use of hops ?;Ground ivy;Spotted Arum;White Jasmine;Linen;Confirmé;Placed under the bed of young mothers, ivy had the virtue of giving them strength after the labor of childbirth.;https://en.wikipedia.org/wiki/Glechoma_hederacea
13;en;Which deciduous shrub can cure varicose veins and hemorrhoids ?;witch hazel;Ginger;wild garlic;Clover;Confirmé;Witch hazel would also treat bruises, sprains, minor wounds, inflammation of the skin and mucous membranes.;
14;en;What dried shrub has long been used to make brooms ?;Broom;Savory;Jupiter's Beard;Valerian officinalis;Confirmé;Traditionally, Scotch Broom flower was used as a diuretic and for the treatment of circulatory disorders.;
15;en;Which plant of choice is used against respiratory infections ?;Savory;Cultivated hemp;Caudate amaranth;Intoxicating Tares;Confirmé;The leaves have been used as a condiment since ancient times, both to season grilled meats, sauces and vegetables.;https://en.wikipedia.org/wiki/Satureja
16;en;What flower from Pakistan is found in Givenchy's « Absolutely Irrésistible » ?;White Jasmine;hemlock;Intoxicating Tares;Dioecious Bryony;Confirmé;Jasmine flowers are used in Chinese medicine to cool the blood and restore the balance of energies.;https://en.wikipedia.org/wiki/Jasminum_officinale
17;en;What flower from Pakistan is found in Givenchy's « Absolutely Irrésistible » ?;White Jasmine;hemlock;Intoxicating Tares;Dioecious Bryony;Confirmé;Jasmine flowers are used in Chinese medicine to cool the blood and restore the balance of energies.;https://en.wikipedia.org/wiki/Jasminum_officinale
18;en;What plant with a vaguely human appearance would have magical virtues ?;mandrake;Coriander;witch hazel;common avens;Confirmé;Mandrake root treats skin diseases and gout, while the leaves are effective in healing wounds.;https://en.wikipedia.org/wiki/Mandragora officinarum
19;en;Which herb is reputed to be the medicinal plant for cardiac pathologies ?;Yellow foxglove;Wild fennel;Dioecious Bryony;Broom;Confirmé;Now protected, Digitalis yellow is less popular than Digitalis purple because it contains fewer active ingredients.;https://en.wikipedia.org/wiki/Digitalis_lutea
20;en;Which poisonous black berry plant contains atropine ?;belladonna;Intoxicating Tares;mandrake;Yellow foxglove;Confirmé;It is dangerous for the man to eat or drink from the beautiful lady, because she strikes his spirit and somehow kills him.;https://en.wikipedia.org/wiki/Atropa belladonna
21;en;Which herbaceous perennial by its root would increase alcohol tolerance ?;Dioecious Bryony;mugwort;Savory;witch hazel;Expert;It is a climbing hedge plant, with red and black berries, whose fleshy root is starchy and strongly purgative.;
22;en;What name is also given to the angelica of the woods or angelica sylvester ?;Fever Grass;Catnip;White Grass;Grass of the Gods;Expert;According to legend, angelica would protect children, fight the plague and heal from the bites of rabid beasts.;
23;en;Which plant regulates the cycle of menstruation at menopause ?;mugwort;Vine Street;common avens;wild garlic;Expert;Put in shoes, Mugwort would also have the virtue of reducing fatigue while walking.;https://en.wikipedia.org/wiki/Artemisia_vulgaris
24;en;Which once medicinal plant is used to flavor brandy ?;Vine Street;Yellow foxglove;Perforated St. John's Wort;Jupiter's Beard;Expert;Toxic in high doses, a rumor has it that Titus' daughter died after consuming it during a forced abortion.;https://en.wikipedia.org/wiki/Ruta_graveolens
25;en;Of what herb was the dried root used to replace the clove ?;common avens;Basil;witch hazel;Cultivated hemp;Expert;In the Middle Ages, the Herb of the good soldier was the ally of exorcist monks who used avens to chase away the devil.;
26;en;Which plant rich in vitamin C has weight loss properties ?;wild garlic;Linen;Clover;Caudate amaranth;Expert;According to a legend, after the bears hibernate, these mammals would go in search of its leaves to purge themselves.;https://en.wikipedia.org/wiki/Allium_ursinum
27;en;Which poisonous plant, used as a poultice, can cure warts ?;Spotted Arum;Ground ivy;Wild fennel;White Jasmine;Expert;The tubers contain crystals of calcium oxalate which make them unsuitable for consumption without preparation.;https://en.wikipedia.org/wiki/Arum_maculatum
28;en;What plant attached to the roof of cottages would protect against lightning ?;Jupiter's Beard;Hair of Zeus;Eyebrow of Juno;Nero's Goat;Expert;In France, the Houseleek of the roofs is found especially in the Jura, the Alps, the Massif Central and the Pyrenees.;https://en.wikipedia.org/wiki/Sempervivum_tectorum
29;en;Which protective plant is Norway's national flower ?;calluna;Broom;Yellow foxglove;Fever Grass;Expert;In Scotland, if a young girl finds a sprig of white heather (calluna vulgaris), she is sure to be married within a year.;https://en.wikipedia.org/wiki/Calluna_vulgaris
30;en;What plant has been dubbed mad grass due to its deleterious effects ?;Dature;calluna;Coriander;Wild fennel;Expert;The thorny apple in ointment, potion or smoke causes disconnection from reality, hallucinations and sleep.;https://en.wikipedia.org/wiki/Datura
1;de;Welche Pflanze wird magisch, wenn sie mindestens vier Blätter hat ?;Klee;Fiebergras;Baldrian officinalis;Weinstraße;Débutant;Eine starke irische Tradition besagt, dass der Heilige Patrick das Kleeblatt benutzte, um das Mysterium der Dreifaltigkeit zu veranschaulichen.;
2;de;Welche Pflanze behandelte Nervenverletzungen bei Kriegskämpfern ?;Baldrian officinalis;Jupiters Bart;Beifuß;Basilikum;Débutant;Einst ein starker Liebestrank, wird Katzenminze heute hauptsächlich in einschläfernden Kräutertees verwendet.;
3;de;Die Samen welcher Pflanze in unserer Kleidung wären harntreibend ?;Leinen;Hamamelis;Schierling;Koriander;Débutant;Es war Philippe de Girard, der mit seiner Flachsspinnmaschine den Norden Frankreichs in ein industrielles Spinnzentrum verwandelte.;
4;de;Welche Gewürzpflanze wird in Apotheken als Entwurmungsmittel angeboten ?;Basilikum;Zweihäusige Zaunrübe;Basilikum;Datum;Débutant;Basilikum ist in der italienischen Küche weit verbreitet, andere Sorten sind in einigen asiatischen Küchen verbreitet.;https://de.wikipedia.org/wiki/Basilikum
5;de;Welche Giftpflanze war die Grundlage des offiziellen Giftes der Athener ?;Schierling;Nelkenwurz;Weinstraße;Beifuß;Débutant;Sokrates starb, nachdem er Hemlock getrunken hatte, während Mithridates VI durch die Einnahme zunehmender Dosen dagegen immun wurde.;
6;de;Welche Pflanze mit aphrodisischen Eigenschaften wird in einigen Lebkuchen verwendet ?;Ingwer;Fiebergras;Datum;Kallu;Débutant;Kapitel 7 des Kamasutra diskutiert seine Verwendung in sexuellen Praktiken : « Ingwer unterstützt die lustvolle Natur ».;https://de.wikipedia.org/wiki/Ingwer
7;de;Welche Bodenpflanze, die Basis von Currys, fördert die Spermienproduktion ?;Koriander;Weißer Jasmin;Gundermann;Schierling;Débutant;Ätherisches Korianderöl wird in der pharmazeutischen Industrie verwendet, um die Bitterkeit bestimmter Medikamente zu überdecken.;https://de.wikipedia.org/wiki/Echter Koriander
8;de;Welche Pflanze wird im Song « Purple Haze » von Jimi Hendrix erwähnt ?;Kulturhanf;Belladonna;Kallu;Besen;Débutant;Diese ursprünglich aus Zentralasien stammende Pflanze wird manchmal in der Medizin, aber insbesondere zur Herstellung von Textilien und Seilen verwendet.;https://de.wikipedia.org/wiki/Hanf_(Art)
9;de;Welche Pflanze wurde im antiken Griechenland mit Hellsehen in Verbindung gebracht ?;Wilder Fenchel;Caudatus-Amaranth;Kulturhanf;Ingwer;Débutant;Der Anbau von gemeinem Fenchel wurde in den königlichen Domänen von Karl dem Großen im Kapitel De Villis empfohlen.;https://de.wikipedia.org/wiki/Fenchel
10;de;Was ist die heute verschriebene Phytomedizin gegen Nervenzusammenbruch ?;Perforiertes Johanniskraut;Klee;Leinen;Gefleckter Aronstab;Débutant;Die medizinische Verwendung von Johanniskraut reicht mindestens 2.400 Jahre zurück, als Dioskurides es in seinen Rezepten empfahl.;
11;de;Welche Pflanze würde Sie trotz ihres weithin sichtbaren Purpurrots unsichtbar machen ?;Caudatus-Amaranth;Perforiertes Johanniskraut;Gefleckter Aronstab;Herzhaft;Confirmé;Es wird auch Kiwicha genannt, von seinem Namen in der Quechua-Sprache in Peru, wo es für Lebensmittelzwecke angebaut wird.;https://de.wikipedia.org/wiki/Garten-Fuchsschwanz
12;de;Welche Pflanze wurde verwendet, um Bier vor der Verwendung von Hopfen haltbar zu machen ?;Gundermann;Gefleckter Aronstab;Weißer Jasmin;Leinen;Confirmé;Unter dem Bett junger Mütter platziert, hatte Efeu die Tugend, ihnen Kraft nach der Geburt zu geben.;https://de.wikipedia.org/wiki/Gundermann
13;de;Welcher Laubstrauch kann Krampfadern und Hämorrhoiden heilen ?;Hamamelis;Ingwer;Bärlauch;Klee;Confirmé;Zaubernuss würde auch Prellungen, Verstauchungen, kleinere Wunden, Entzündungen der Haut und der Schleimhäute behandeln.;
14;de;Welcher getrocknete Strauch wird seit langem zur Herstellung von Besen verwendet ?;Besen;Herzhaft;Jupiters Bart;Baldrian officinalis;Confirmé;Traditionell wurde die Ginsterblüte als Diuretikum und zur Behandlung von Durchblutungsstörungen eingesetzt.;
15;de;Welche Pflanze der Wahl wird gegen Atemwegsinfektionen eingesetzt ?;Herzhaft;Kulturhanf;Caudatus-Amaranth;Berauschendes Unkraut;Confirmé;Die Blätter werden seit der Antike als Gewürz verwendet, sowohl zum Würzen von gegrilltem Fleisch, Saucen als auch von Gemüse.;https://de.wikipedia.org/wiki/Bohnenkräuter
16;de;Welche Blume aus Pakistan ist in Givenchys « Absolutely Irrésistible » zu finden ?;Weißer Jasmin;Schierling;Berauschendes Unkraut;Zweihäusige Zaunrübe;Confirmé;Jasminblüten werden in der chinesischen Medizin verwendet, um das Blut zu kühlen und das Gleichgewicht der Energien wiederherzustellen.;https://de.wikipedia.org/wiki/Echter_Jasmin
17;de;Welche Blume aus Pakistan ist in Givenchys « Absolutely Irrésistible » zu finden ?;Weißer Jasmin;Schierling;Berauschendes Unkraut;Zweihäusige Zaunrübe;Confirmé;Jasminblüten werden in der chinesischen Medizin verwendet, um das Blut zu kühlen und das Gleichgewicht der Energien wiederherzustellen.;https://de.wikipedia.org/wiki/Echter_Jasmin
18;de;Welche Pflanze mit einem vage menschlichen Aussehen hätte magische Tugenden ?;Alraune;Koriander;Hamamelis;Nelkenwurz;Confirmé;Alraunenwurzel behandelt Hautkrankheiten und Gicht, während die Blätter bei der Heilung von Wunden wirksam sind.;https://de.wikipedia.org/wiki/Gemeine Alraune
19;de;Welches Kraut gilt als Heilpflanze bei Herzerkrankungen ?;Gelber Fingerhut;Wilder Fenchel;Zweihäusige Zaunrübe;Besen;Confirmé;Jetzt geschützt, ist Digitalis gelb weniger beliebt als Digitalis lila, weil es weniger Wirkstoffe enthält.;https://de.wikipedia.org/wiki/Gelber_Fingerhut
20;de;Welche giftige Brombeerpflanze enthält Atropin ?;Belladonna;Berauschendes Unkraut;Alraune;Gelber Fingerhut;Confirmé;Es ist gefährlich für den Mann, von der schönen Dame zu essen oder zu trinken, weil sie seinen Geist trifft und ihn irgendwie tötet.;https://de.wikipedia.org/wiki/Schwarze Tollkirsche
21;de;Welche Staude würde durch ihre Wurzel die Alkoholtoleranz erhöhen ?;Zweihäusige Zaunrübe;Beifuß;Herzhaft;Hamamelis;Expert;Es ist eine Kletterheckenpflanze mit roten und schwarzen Beeren, deren fleischige Wurzel stärkehaltig und stark abführend ist.;
22;de;Wie wird die Engelwurz des Waldes oder die Sylvester-Engelwurz auch genannt ?;Fiebergras;Katzenminze;Weißes Gras;Gras der Götter;Expert;Der Legende nach schützte Engelwurz Kinder, bekämpfte die Pest und heilte von den Bissen tollwütiger Bestien.;
23;de;Welche Pflanze reguliert den Menstruationszyklus in den Wechseljahren ?;Beifuß;Weinstraße;Nelkenwurz;Bärlauch;Expert;In Schuhe gesteckt, hätte Beifuß auch die Eigenschaft, die Ermüdung beim Gehen zu reduzieren.;https://de.wikipedia.org/wiki/Beifuß
24;de;Welche einstige Heilpflanze wird zum Würzen von Weinbrand verwendet ?;Weinstraße;Gelber Fingerhut;Perforiertes Johanniskraut;Jupiters Bart;Expert;In hohen Dosen giftig, geht ein Gerücht um, dass die Tochter von Titus starb, nachdem sie es während einer erzwungenen Abtreibung konsumiert hatte.;https://de.wikipedia.org/wiki/Weinraute
25;de;Von welchem Kraut wurde die getrocknete Wurzel verwendet, um die Gewürznelke zu ersetzen ?;Nelkenwurz;Basilikum;Hamamelis;Kulturhanf;Expert;Im Mittelalter war das Kraut des guten Soldaten der Verbündete exorzistischer Mönche, die mit der Nelkenwurz den Teufel verjagten.;
26;de;Welche Pflanze, die reich an Vitamin C ist, hat Eigenschaften zum Abnehmen ?;Bärlauch;Leinen;Klee;Caudatus-Amaranth;Expert;Einer Legende nach machten sich diese Säugetiere nach dem Winterschlaf auf die Suche nach den Blättern, um sich zu reinigen.;https://de.wikipedia.org/wiki/Bärlauch
27;de;Welche giftige Pflanze, die als Umschlag verwendet wird, kann Warzen heilen ?;Gefleckter Aronstab;Gundermann;Wilder Fenchel;Weißer Jasmin;Expert;Die Knollen enthalten Kristalle von Calciumoxalat, die sie für den Verzehr ohne Zubereitung ungeeignet machen.;https://de.wikipedia.org/wiki/Gefleckter_Aronstab
28;de;Welche Pflanze auf dem Dach von Hütten würde vor Blitzschlag schützen ?;Jupiters Bart;Haare des Zeus;Augenbraue von Juno;Neros Ziege;Expert;In Frankreich kommt die Hauswurz der Dächer vor allem im Jura, den Alpen, dem Zentralmassiv und den Pyrenäen vor.;https://de.wikipedia.org/wiki/Dach-Hauswurz
29;de;Welche Schutzpflanze ist Norwegens Nationalblume ?;Kallu;Besen;Gelber Fingerhut;Fiebergras;Expert;Wenn ein junges Mädchen in Schottland einen Zweig weißes Heidekraut (Calluna vulgaris) findet, ist es sicher, dass es innerhalb eines Jahres verheiratet ist.;https://de.wikipedia.org/wiki/Besenheide
30;de;Welche Pflanze wurde aufgrund ihrer schädlichen Wirkung als Tollwurz bezeichnet ?;Datum;Kallu;Koriander;Wilder Fenchel;Expert;Der Dornapfel in Salbe, Trank oder Rauch verursacht Realitätsverlust, Halluzinationen und Schlaf.;https://de.wikipedia.org/wiki/Stechäpfel
1;es;¿Qué planta se vuelve mágica cuando tiene al menos cuatro hojas ?;trébol;hierba de la fiebre;Valeriana officinalis;Calle de la vid;Débutant;Una fuerte tradición irlandesa dice que San Patricio usó la hoja de trébol para ilustrar el misterio de la Trinidad.;
2;es;¿Qué planta trató el trauma nervioso en los combatientes de guerra ?;Valeriana officinalis;Barba de Júpiter;artemisa;Albahaca;Débutant;Una vez que fue una poderosa poción de amor, la hierba gatera ahora se usa principalmente en tés de hierbas soporíferos.;
3;es;¿Las semillas de qué planta que encontramos en nuestra ropa serían diuréticas ?;Lino;hamamelis;cicuta;Cilantro;Débutant;Fue Philippe de Girard quien, con su máquina de hilar lino, convirtió el norte de Francia en un centro industrial de hilados.;
4;es;¿Qué planta aromática se ofrece en las farmacias como antiparasitario ?;Albahaca;Bryonia dioica;Albahaca;Fecha;Débutant;La albahaca se usa ampliamente en la cocina italiana, con otras variedades comunes en algunas cocinas asiáticas.;https://es.wikipedia.org/wiki/Ocimum_basilicum
5;es;¿Qué planta venenosa fue la base del veneno oficial de los atenienses ?;cicuta;avens comunes;Calle de la vid;artemisa;Débutant;Sócrates murió después de beber cicuta, mientras que Mitrídates VI se volvió inmune tomando dosis crecientes.;
6;es;¿Qué planta con propiedades afrodisíacas se usa en algunos panes de jengibre ?;jengibre;hierba de la fiebre;Fecha;calluna;Débutant;El capítulo 7 del Kamasutra analiza su uso en las prácticas sexuales : « El jengibre ayuda en la naturaleza lujuriosa ».;https://es.wikipedia.org/wiki/Zingiber officinale
7;es;¿Qué planta molida, la base del curry, promueve la producción de esperma ?;Cilantro;Jazmín blanco;Hiedra terrestre;cicuta;Débutant;El aceite esencial de cilantro se usa en la industria farmacéutica para enmascarar el amargor de ciertos medicamentos.;https://es.wikipedia.org/wiki/Coriandrum sativum
8;es;¿Qué planta se menciona en la canción « Purple Haze » de Jimi Hendrix ?;Cáñamo cultivado;belladona;calluna;Escoba;Débutant;Originaria de Asia Central, esta planta se usa a veces en medicina, pero especialmente para hacer textiles y cuerdas.;https://es.wikipedia.org/wiki/Cannabis_sativa
9;es;¿Qué planta estaba asociada con la clarividencia en la antigua Grecia ?;Hinojo silvestre;amaranto caudado;Cáñamo cultivado;jengibre;Débutant;El cultivo del hinojo común fue recomendado en los dominios reales por Carlomagno en el capítulo De Villis.;https://es.wikipedia.org/wiki/Foeniculum_vulgare
10;es;¿Cuál es el fitomedicamento prescrito hoy contra la crisis nerviosa ?;Hierba de San Juan perforada;trébol;Lino;Arum manchado;Débutant;El uso medicinal de la hierba de San Juan se remonta al menos a 2.400 años, cuando Dioscórides la recomendaba en sus recetas.;
