12;fr;Le curaçao est une liqueur d'orange généralement présentée de quelle couleur ?;Bleue;Verte;Rouge;Orange;Confirmé;Le curaçao est une liqueur d'orange titrant entre 20 et 40 degrés, utilisée pour confectionner de nombreux cocktails.;https://fr.wikipedia.org/wiki/Curaçao_(liqueur)
13;fr;Quel gâteau est généralement fourré de cerises au sirop ?;Forêt noire;Sabayon rouge;Rose des sables;Dame blanche;Confirmé;Ce gâteau est monté à partir de génoise au cacao, parfumée au kirsch, et fourrée de cerises au sirop et de crème chantilly.;https://fr.wikipedia.org/wiki/Forêt-noire_(gâteau)
14;fr;Comment est le chien dans un célèbre roman policier écrit par Georges Simenon ?;Jaune;Rouge;Blanc;Bleu;Confirmé;La présence du chien jaune aux tournants de l'action apparaît comme le motif symbolique de la peur mystérieuse qui plane.;https://fr.wikipedia.org/wiki/Le_Chien_jaune
15;fr;Dans quelle ville de France êtes-vous si vous êtes au bout de la Côte Bleue ?;Martigues;Escalles;Wissant;Wimereux;Confirmé;La Côte Bleue désigne la portion de côte méditerranéenne située à l'ouest de Marseille, jusqu'à l'embouchure de l'étang de Berre.;https://fr.wikipedia.org/wiki/Côte_Bleue
16;fr;Qu'est ce qui est rouge dans un film de Jean-Pierre Melville ?;Le cercle;Le souffle;Le silence;Le flic;Confirmé;« Le Cercle rouge » est l'avant-dernier film de Bourvil, alors déjà victime de la maladie de Kahler.;https://fr.wikipedia.org/wiki/Le_Cercle_rouge
17;fr;Lequel de ces romans, écrit par Michel Déon, est paru en avril 1973 aux éditions Gallimard ?;« Un taxi mauve »;« La chambre jaune »;« Le cercle rouge »;« La jument verte »;Confirmé;Ce roman, dont le récit se déroule en Irlande, a été adapté par Yves Boisset dans son film « Un taxi mauve » en 1977.;https://fr.wikipedia.org/wiki/Un_taxi_mauve_(roman)
18;fr;De quelle couleur est la jument du roman de Marcel Aymé, écrit en 1933 ?;Verte;Orange;Noire;Rouge;Confirmé;Une aire de repos sur l'A39, située à Colonne dans le Jura, a été appelée l'« aire de la Jument verte ».;https://fr.wikipedia.org/wiki/La_Jument_verte_(roman)
19;fr;Quelle est la couleur de la panthère de Blake Edwards ?;Rose;Blanche;Grise;Verte;Confirmé;« La Panthère rose » est une série de onze films réalisés entre 1963 et 2009, la plupart par Blake Edwards.;https://fr.wikipedia.org/wiki/La_Panthère_rose_(série_de_films)
20;fr;Quel instrument le peintre utilise-t-il pour mélanger des teintes ?;Une palette;Un chevalet;Un pastel;Un fusain;Confirmé;La palette classique est de forme ovoïde et en bois et pensée pour les artistes utilisant des couleurs en tubes.;https://fr.wikipedia.org/wiki/Palette_(peinture)
21;fr;Lequel de ces vins n'existe ni en rouge ni en blanc mais exclusivement en rosé ?;Tavel;Gamay;Chardonnay;Merlot;Expert;Le romancier Honoré de Balzac disait que c'est un des rares rosés que l'on puisse avantageusement laisser vieillir.;https://fr.wikipedia.org/wiki/Tavel_(AOC)
22;fr;Qui a écrit « Le mystère de la chambre jaune », première aventure de Joseph Rouletabille ?;Gaston Leroux;Léon Barry;Marc Bernard;Pierre Boulle;Expert;L'oeuvre a été publiée pour la première fois en douze livraisons dans le supplément littéraire de « L'Illustration » en septembre 1907.;https://fr.wikipedia.org/wiki/Le_Mystère_de_la_chambre_jaune
23;fr;Quelle est la couleur du corbeau dans une chanson de Johnny Hallyday ?;Blanc;Vert;Gris;Bleu;Expert;Né de père belge et de mère française, Johnny Hallyday opta pour la nationalité française, le 15 juin 1961, à l'âge de 18 ans.;https://fr.wikipedia.org/wiki/Johnny_Hallyday
24;fr;Qu'est-ce qui est rouge dans un film de Gérard Krawczyk ?;L'Auberge;Le Taxi;La Tulipe;La Vie;Expert;Le film est un remake du film « L'Auberge rouge » de Claude Autant-Lara, sorti en 1951 et inspiré des crimes de l'auberge de Peyrebeille.;https://fr.wikipedia.org/wiki/L'Auberge_rouge_(film,_2007)
25;fr;Qu'est ce qui porte la couleur noire dans le titre d'un film réalisé par Richard Berry ?;Une boîte;Un chapeau;Un parapluie;Une porte;Expert;Des scènes du film ont été tournées à Cherbourg, précisément dans le sous-marin Le Redoutable en cale sèche à la Cité de la mer.;https://fr.wikipedia.org/wiki/La_Boîte_noire
26;fr;À quelle couleur associez-vous l'ictère correspondant à la coloration de la peau ?;Jaune;Vert;Gris;Bleu;Expert;L'ictère peut être plus ou moins intense, mais lorsqu'il débute il est uniquement visible au niveau des conjonctives de l'oeil.;https://fr.wikipedia.org/wiki/Ictère
27;fr;De quelle couleur est l'aiguille située au sommet du Massif de la Vanoise ?;Rouge;Verte;Rose;Jaune;Expert;L'aiguille Rouge est le point culminant de la station des Arcs. Son accès est possible par le téléphérique qui monte jusqu'au sommet.;https://fr.wikipedia.org/wiki/Aiguille_Rouge
28;fr;Quelle est la couleur du poney de John Steinbeck dans son roman pour la jeunesse ?;Rouge;Jaune;Orange;Rose;Expert;Le roman a été traduit en français par Marcel Duhamel et Max Morise en 1946 dans le recueil « La Grande Vallée ».;https://fr.wikipedia.org/wiki/Le_Poney_rouge
29;fr;Quelle massif des Alpes se situe entre la Suisse et l'Italie ?;Le mont Rose;Le mont jaune;Le Mont-Blanc;Le mont gris;Expert;Situé à la frontière entre la Suisse et l'Italie, le mont Rose est le deuxième plus haut massif des Alpes après celui du Mont-Blanc.;https://fr.wikipedia.org/wiki/Mont_Rose
30;fr;En aviation, quelle est la couleur de la boîte noire enregistrant les informations de vol ?;Orange;Noire;Blanche;Verte;Expert;Dans la pratique, les boîtes noires sont de couleur orange ou rouge avec des bandes blanches réfléchissantes.;https://fr.wikipedia.org/wiki/Boîte_noire_(aéronautique)
