11;fr;Pour quel magazine Katsumi a-t-elle tourné son premier bout d'essai ?;« Penthouse »;« Lui »;« Playboy »;« Hustler »;Confirmé;« Penthouse » est un magazine pour hommes fondé par Bob Guccione, combinant articles sur la vie urbaine et images pornographiques soft.;https://fr.wikipedia.org/wiki/Penthouse_(magazine)
12;fr;Par quel vétéran du hard Katsumi a-t-elle été conseillée en début de carrière ?;Alain Payet;Hervé Bodilis;Guy Maria;Francis Leroi;Confirmé;Dans le secteur du cinéma traditionnel, on doit à Alain Payet le film d'exploitation « L'Émir préfère les blondes » avec Paul Préboist.;https://fr.wikipedia.org/wiki/Alain_Payet
13;fr;Quel studios français a mis Katsumi en vedette dans une série de films ?;Blue One;Cinemagic;Puzzy Power;Moodyz;Confirmé;C'est également Blue One qui, au début des années 2000, lança la carrière de Clara Morgane en signant un contrat d'exclusivité.;https://fr.wikipedia.org/wiki/Céline_Tran
14;fr;Sur quelle chaîne télé est-elle apparue dans deux téléfilms érotiques ?;M6;TF1;La Cinq;AB3;Confirmé;Elle se fait rapidement remarquer par ses prestations : le journaliste Christophe Lemaire écrira « Sa voracité sexuelle semble sans limite ».;https://fr.wikipedia.org/wiki/Céline_Tran
15;fr;Dans le clip de quel titre de Doc Gynéco Katsumi est-elle apparue ?;« Funky Maxime »;« Pauvre de moi »;« Vaya con dios »;« Les censeurs »;Confirmé;Le titre « Funky Maxime » est apparu sur le troisième album de Doc Gynéco intitulé « Solitaire » et sorti dans les bacs à l'automne 2002.;https://fr.wikipedia.org/wiki/Solitaire_(album_de_Doc_Gynéco)
16;fr;En 2005, combien de films X français Kastumi avait-elle déjà tourné ?;Vingt;Dix;Trente;Quarante;Confirmé;Elle décidera ensuite de s'expatrier aux États-Unis dont le marché offre davantage d'opportunités et de meilleures conditions de travail.;https://fr.wikipedia.org/wiki/Céline_Tran
17;fr;En mai 2006, à quelle taille est-elle passé après ses implants mammaires ?;85D;90E;95C;100D;Confirmé;Je voulais sentir le poids de ma poitrine, perdre ma silhouette que je trouvais alors trop juvénile. C'était là une étape symbolique.;https://fr.wikipedia.org/wiki/Céline_Tran
18;fr;Pour quelle société Kastumi fut-elle la première française à signer un contrat ?;Digital Playground;Reality Kings;Bang Bros;Titan Media;Confirmé;Digital Playground est un studio pornographique américain à gros budget dont le siège est situé à Van Nuys (Californie, États-Unis).;https://fr.wikipedia.org/wiki/Digital_Playground
19;fr;Vers quelles études s'est-elle dirigée, conseillée par ses parents ?;Sciences-Po;Informatique;Marketing;Comptabilité;Confirmé;Pas suffisamment mûre pour apprécier Sciences-Po, elle décidera au bout d'un an de s'orienter vers des études de lettres modernes.;https://fr.wikipedia.org/wiki/Céline_Tran
20;fr;En quelle année Katsuni a-t-elle définitivement pris sa retraite du porno ?;2013;2011;2015;2017;Confirmé;Elle dira alors : « Il faut être mentalement stable tout en cultivant une forme de folie, savoir jongler avec ses limites et ses priorités ».;https://fr.wikipedia.org/wiki/Céline_Tran
21;fr;Avec quel studio a-t-elle signé un contrat d'exclusivité après ses débuts ?;Colmax;Sweet Sinner;Dogma;Magmafilm;Expert;Fondée en 1983, Colmax est, avec Blue One et Marc Dorcel, l'une des plus anciennes entreprises de production de films X en France.;https://fr.wikipedia.org/wiki/Colmax
22;fr;Avec quel réalisateur italien Katsumi a-t-elle travaillé dès ses débuts ?;Mario Salieri;Rocky Volcano;Gabriel Pontello;Manuel Ferrara;Expert;L'épouse de Mario Salieri, Nicky Ranieri, a tourné dans des productions de son mari sous le nom de scène de Magdalena Lynn.;https://fr.wikipedia.org/wiki/Mario_Salieri
23;fr;Pour quel film Katsuni est-elle revenue en France avec sa nouvelle poitrine ?;« French conneXion »;« Orgy II »;« Raw 8 »;« Nurses »;Expert;« French conneXion » est un film pornographique français avec Katsuni et Yasmine, réalisé par Hervé Bodilis et sorti en DVD en 2007.;https://fr.wikipedia.org/wiki/French_conneXion
24;fr;Avec quelle collègue a-t-elle tourné son premier film aux États-Unis ?;Nomi;Ovidie;Oksana;Perron;Expert;Le film « Katsumi et Nomi à Los Angeles » sera d'ailleurs récompensé en 2002 au festival international de cinéma érotique de Barcelone.;https://fr.wikipedia.org/wiki/Nomi_(actrice_pornographique)
25;fr;Pour la couverture de quel magazine de référence du fétichisme a-t-elle posé ?;« Marquis »;« Playmen »;« Newlook »;« Union »;Expert;Fondé en 1994, « Marquis » couvre une large palette de sujets concernant la culture fetish : photographie, modèle, livres, films.;https://fr.wikipedia.org/wiki/Marquis_Magazine
26;fr;À cause de quelle femme Katsumi a-t-elle été contrainte de changer de nom ?;Mary Katsumi;Lory Katsumi;Sandy Katsumi;Kelly Katsumi;Expert;En janvier 2007, la justice interdit à l'actrice d'utiliser son nom de scène. Elle modifie simplement l'orthographe et se rebaptise Katsuni.;https://fr.wikipedia.org/wiki/Céline_Tran
27;fr;Quel journal l'a nommé actrice porno la plus récompensée au monde ?;« Libération »;« Le Monde »;« Le Figaro »;« La Croix »;Expert;Devenue une vedette internationale du X, Katsuni a reçu plus de trente récompenses dans ce domaine durant sa carrière.;https://fr.wikipedia.org/wiki/Libération_(journal)
28;fr;Pour quel masturbateur masculin Kastuni a-t-elle un modèle à son nom ?;Fleshlight;Poppers;Aneros;Tenga;Expert;Un Fleshlight est une marque de masturbateur manuel pour hommes en forme de vagin inventé en 1998 aux États-Unis.;https://fr.wikipedia.org/wiki/Fleshlight
29;fr;Quel semi-documentaire produit par Marc Dorcel a-t-elle réalisé en 2008 ?;« My Fucking Life »;« Amazonesex »;« La Dolce vita »;« La Nymphomane »;Expert;Le film la suit pendant plus d'un an dans son quotidien, son travail entre le salon de Las Vegas, les séances photos et les tournages.;https://fr.wikipedia.org/wiki/Céline_Tran
30;fr;Quelle marque de lingerie Kastuni a-t-elle lancé en 2009 ?;« Petit Coeur »;« Wacoal »;« Steffy »;« Rosa Pichon »;Expert;Outre son salaire fixe chez Digital Playground et ses spectacles érotiques, elle tire des revenus de produits dérivés à son effigie.;https://fr.wikipedia.org/wiki/Céline_Tran
1;en;What is former porn actress Katsuni's real name ?;Celine Tran;Julia Channel;Donia Eden;Melanie Dagreo;Débutant;Céline Tran is now a French comic book scriptwriter and blogger, formerly a pornographic actress.;
2;en;For which channel did she report in the « Journal du hard » ?;Canal+;M6;TF1;The Five;Débutant;« Le Journal du hard » is a monthly program broadcast every first Saturday of the month at midnight on Canal .;
3;en;How many times has she won the AVN Award for Best Foreign Actress ?;Three;Two;Four;Five;Débutant;The AVN Awards are porn industry awards presented since 1984 by Adult Video News magazine.;https://en.wikipedia.org/wiki/AVN_Awards
4;en;After France, in which other country did Katsuni pursue her career ?;United States;Spain;Japan;Germany;Débutant;Also a producer and director, she has won numerous specialized awards, including various AVN Awards and Golden Hots.;
5;en;What nickname did Katsuni use for her films before 2007 ?;Katsumi;Tara;Nikky;tabatha;Débutant;Under her new name, Katsuni continued her career as an adult actress while continuing to perform as a stripper.;
6;en;What is the nationality of the father of the former porn actress Katsuni ?;Vietnamese;Indian;Japanese;Tibetan;Débutant;After her baccalaureate, she plans to do hypokhâgne but joins the Grenoble Institute of Political Studies for her parents.;
7;en;Who produced his second film, titled « The Katsumi Affair » ?;Marc Dorcel;Tony Carrera;Greg Lansky;Christian Lavil;Débutant;In 2015, the Marc Dorcel company invested in virtual reality by launching the production of 360-degree films.;
8;en;In which city in the United States did Katsumi settle ?;Los Angeles;New York;Miami;detroit;Débutant;At this time, the French porn sector was entering a phase of decline, with the end of the Hot d'or and the end of the big X stars.;
9;en;Which actor did she work with in two films of the « Fashionistas » series ?;Rocco Siffredi;Mario Salieri;John Stagliano;Joe d'Amato;Débutant;His pseudonym takes up two characters played by Alain Delon : Rocco Parondi (« Rocco and his brothers ») and Roch Siffredi (« Borsalino »).;https://en.wikipedia.org/wiki/Rocco_Siffredi
10;en;How many Golden Hots has Katsuni received during her porn career ?;Two;Three;Four;Five;Débutant;Awarded for ten years since 1992, either in Cannes or Paris, the Golden Hots made a short-lived comeback in 2009.;https://en.wikipedia.org/wiki/Hot_d'Or
11;en;What magazine did Katsumi shoot her first screen test for ?;« Penthouse »;« Lui »;« Playboy »;« Hustler »;Confirmé;« Penthouse » is a men's magazine founded by Bob Guccione, combining articles on urban life and soft pornographic images.;https://en.wikipedia.org/wiki/Penthouse_(magazine)
12;en;Which hard rock veteran did Katsumi receive early career advice from ?;Alain Payet;Herve Bodilis;Guy Maria;Frances Leroi;Confirmé;In the traditional cinema sector, we owe Alain Payet the exploitation film « The Emir prefers blondes » with Paul Préboist.;https://en.wikipedia.org/wiki/Alain_Payet
13;en;Which French studios starred Katsumi in a series of films ?;Blue One;Cinemagic;Puzzy Power;Moodyz;Confirmé;It was also Blue One which, in the early 2000s, launched Clara Morgane's career by signing an exclusive contract.;
14;en;On which TV channel did she appear in two erotic TV movies ?;M6;TF1;The Five;AB3;Confirmé;She quickly stood out for her performances : the journalist Christophe Lemaire wrote « Her sexual voracity seems limitless ».;
15;en;In the clip of which title of Doc Gyneco Katsumi did she appear ?;« Funky Maxime »;« Pauvre de moi »;« Vaya con dios »;« Les censeurs »;Confirmé;The title « Funky Maxime » appeared on Doc Gynéco's third album entitled « Solitaire » and was released in the fall of 2002.;
16;en;In 2005, how many French X films had Kastumi already shot ?;Twenty;Ten;Thirty;Forty;Confirmé;She then decided to move to the United States, where the market offered more opportunities and better working conditions.;
17;en;In May 2006, how tall did she go after her breast implants ?;85D;90E;95C;100D;Confirmé;I wanted to feel the weight of my chest, lose my figure which I then found too juvenile.;
18;en;For which company was Kastumi the first Frenchwoman to sign a contract ?;Digital Playground;Reality Kings;bang bros;Titan Media;Confirmé;Digital Playground is a big budget American porn studio headquartered in Van Nuys (California, USA).;https://en.wikipedia.org/wiki/Digital_Playground
19;en;Towards what studies did she go, advised by her parents ?;Sciences-Po;IT;Marketing;Accounting;Confirmé;Not mature enough to appreciate Sciences-Po, she decided after a year to focus on studying modern literature.;
20;en;In what year did Katsuni permanently retire from porn ?;2013;2011;2015;2017;Confirmé;She will then say : « You have to be mentally stable while cultivating a form of madness, knowing how to juggle your limits and your priorities ».;
21;en;With which studio did she sign an exclusive contract after her debut ?;Colmax;Sweet Sinner;Dogmas;Magmafilm;Expert;Founded in 1983, Colmax is, along with Blue One and Marc Dorcel, one of the oldest X film production companies in France.;
22;en;Which Italian director did Katsumi work with from her debut ?;Mario Salieri;Rocky Volcano;Gabriel Pontello;Manuel Ferrara;Expert;Mario Salieri's wife, Nicky Ranieri, starred in her husband's productions under the stage name Magdalena Lynn.;https://en.wikipedia.org/wiki/Mario_Salieri
23;en;For which film did Katsuni return to France with her new chest ?;« French conneXion »;« Orgy II »;« Raw 8 »;« Nurses »;Expert;« French conneXion » is a French pornographic film starring Katsuni and Yasmine, directed by Hervé Bodilis and released on DVD in 2007.;
24;en;With which colleague did she shoot her first film in the United States ?;name;Ovidia;Oksana;porch;Expert;The film « Katsumi and Nomi in Los Angeles » will also be rewarded in 2002 at the international festival of erotic cinema in Barcelona.;
25;en;For the cover of which reference magazine of fetishism did she pose ?;« Marquis »;« Playmen »;« Newlook »;« Union »;Expert;Founded in 1994, « Marquis » covers a wide range of subjects concerning fetish culture : photography, models, books, films.;https://en.wikipedia.org/wiki/Marquis_(magazine)
26;en;Because of which woman was Katsumi forced to change her name ?;Mary Katsumi;Lory Katsumi;Sandy Katsumi;Kelly Katsumi;Expert;In January 2007, justice forbids the actress to use her stage name. She simply changes the spelling and renames herself Katsuni.;
27;en;Which newspaper named her the most awarded porn actress in the world ?;« Libération »;« Le Monde »;« Le Figaro »;« La Croix »;Expert;Having become an international porn star, Katsuni has received more than thirty awards in this field during her career.;
28;en;Which male masturbator does Kastuni have a model for ?;flesh light;Poppers;Aneros;Tenga;Expert;A Fleshlight is a brand of manual vagina-shaped male masturbator invented in 1998 in the United States.;https://en.wikipedia.org/wiki/Fleshlight
29;en;Which semi-documentary produced by Marc Dorcel did she direct in 2008 ?;« My Fucking Life »;« Amazonesex »;« La Dolce vita »;« La Nymphomane »;Expert;The film follows her for more than a year in her daily life, her work between the Las Vegas salon, photo shoots and filming.;
30;en;Which lingerie brand did Kastuni launch in 2009 ?;« Petit Coeur »;« Wacoal »;« Steffy »;« Rosa Pichon »;Expert;In addition to her fixed salary at Digital Playground and her erotic shows, she derives income from derivative products bearing her image.;
1;de;Wie lautet der richtige Name der ehemaligen Pornodarstellerin Katsuni ?;Céline Tran;Julia-Kanal;Donia Eden;Melanie Dagreo;Débutant;Céline Tran ist heute eine französische Comicbuchautorin und Bloggerin, früher Pornodarstellerin.;
2;de;Für welchen Sender hat sie im « Journal du hard » berichtet ?;Kanal+;M6;TF1;Die Fünf;Débutant;« Le Journal du hard » ist eine monatliche Sendung, die jeden ersten Samstag im Monat um Mitternacht auf Canal  ausgestrahlt wird.;
3;de;Wie oft hat sie den AVN Award als beste ausländische Schauspielerin gewonnen ?;Drei;Zwei;Vier;Fünf;Débutant;Die AVN Awards sind Auszeichnungen der Pornoindustrie, die seit 1984 vom Magazin Adult Video News verliehen werden.;https://de.wikipedia.org/wiki/AVN_Award
4;de;Nach Frankreich, in welchem anderen Land hat Katsuni ihre Karriere verfolgt ?;Vereinigte Staaten;Spanien;Japan;Deutschland;Débutant;Sie ist auch Produzentin und Regisseurin und hat zahlreiche Fachpreise gewonnen, darunter verschiedene AVN Awards und Golden Hots.;
5;de;Welchen Spitznamen verwendete Katsuni für ihre Filme vor 2007 ?;Katsumi;Tara;Nikki;Tabatha;Débutant;Unter ihrem neuen Namen setzte Katsuni ihre Karriere als erwachsene Schauspielerin fort und trat weiterhin als Stripperin auf.;
6;de;Welche Nationalität hat der Vater der ehemaligen Pornodarstellerin Katsuni ?;Vietnamesisch;indisch;Japanisch;Tibetisch;Débutant;Nach ihrem Abitur plant sie, Hypokhâgne zu machen, tritt aber für ihre Eltern dem Grenoble Institute of Political Studies bei.;
7;de;Wer produzierte seinen zweiten Film mit dem Titel « The Katsumi Affair » ?;Marc Dorcel;Toni Carrera;Greg Lansky;Christian Lavil;Débutant;2015 investierte das Unternehmen Marc Dorcel in Virtual Reality und startete die Produktion von 360-Grad-Filmen.;
8;de;In welcher Stadt in den Vereinigten Staaten ließ sich Katsumi nieder ?;Los Angeles;New York;Miami;Detroit;Débutant;Zu dieser Zeit trat der französische Pornosektor mit dem Ende des Hot d'or und dem Ende der großen X-Stars in eine Phase des Niedergangs ein.;
9;de;Mit welchem Schauspieler hat sie in zwei Filmen der « Fashionistas »-Serie zusammengearbeitet ?;Rocco Siffredi;Mario Salieri;Johannes Stagliano;Joe d'Amato;Débutant;Sein Pseudonym nimmt zwei von Alain Delon gespielte Charaktere auf : Rocco Parondi (« Rocco und seine Brüder ») und Roch Siffredi (« Borsalino »).;https://de.wikipedia.org/wiki/Rocco_Siffredi
10;de;Wie viele Golden Hots hat Katsuni während ihrer Pornokarriere erhalten ?;Zwei;Drei;Vier;Fünf;Débutant;Seit 1992 für zehn Jahre verliehen, entweder in Cannes oder Paris, erlebten die Golden Hots 2009 ein kurzlebiges Comeback.;https://de.wikipedia.org/wiki/Hot_d'or
11;de;Für welches Magazin hat Katsumi ihren ersten Bildschirmtest gedreht ?;« Penthouse »;« Lui »;« Playboy »;« Hustler »;Confirmé;« Penthouse » ist ein von Bob Guccione gegründetes Männermagazin, das Artikel über das urbane Leben und sanfte pornografische Bilder kombiniert.;https://de.wikipedia.org/wiki/Penthouse_(Zeitschrift)
12;de;Von welchem Hardrock-Veteranen erhielt Katsumi frühe Karrieretipps ?;Alain Payet;Herve Bodilis;Guy Maria;Frances Leroi;Confirmé;Im traditionellen Kinobereich verdanken wir Alain Payet den Exploitation-Film « Der Emir bevorzugt Blondinen » mit Paul Préboist.;
13;de;In welchen französischen Studios spielte Katsumi in einer Reihe von Filmen mit ?;Blaue Eins;Kino;Puzzy-Power;Moodyz;Confirmé;Es war auch Blue One, das Anfang der 2000er Jahre die Karriere von Clara Morgane mit der Unterzeichnung eines Exklusivvertrags startete.;
14;de;Auf welchem Fernsehsender war sie in zwei erotischen Fernsehfilmen zu sehen ?;M6;TF1;Die Fünf;AB3;Confirmé;Sie zeichnete sich schnell durch ihre Auftritte aus : Der Journalist Christophe Lemaire schrieb : « Ihre sexuelle Gier scheint grenzenlos ».;
15;de;In welchem Clip von Doc Gyneco Katsumi erschien sie ?;« Funky Maxime »;« Pauvre de moi »;« Vaya con dios »;« Les censeurs »;Confirmé;Der Titel « Funky Maxime » erschien auf Doc Gynécos drittem Album mit dem Titel « Solitaire » und wurde im Herbst 2002 veröffentlicht.;
16;de;Wie viele französische X-Filme hatte Kastumi 2005 bereits gedreht ?;Zwanzig;Zehn;Dreißig;Vierzig;Confirmé;Dann entschied sie sich, in die Vereinigten Staaten zu ziehen, wo der Markt mehr Möglichkeiten und bessere Arbeitsbedingungen bot.;
17;de;Wie groß wurde sie im Mai 2006 nach ihren Brustimplantaten ?;85D;90E;95C;100D;Confirmé;Ich wollte das Gewicht meiner Brust spüren, meine Figur verlieren, die ich dann zu jugendlich fand.;
18;de;Bei welcher Firma hat Kastumi als erste Französin einen Vertrag unterschrieben ?;Digitaler Spielplatz;Realitätskönige;Bang-Brüder;Titan-Medien;Confirmé;Digital Playground ist ein amerikanisches Pornostudio mit großem Budget und Hauptsitz in Van Nuys (Kalifornien, USA).;https://de.wikipedia.org/wiki/Digital_Playground
19;de;Welches Studium hat sie auf Anraten ihrer Eltern aufgenommen ?;Wissenschaften-Po;EDV;Vermarktung;Buchhaltung;Confirmé;Nicht reif genug, um Sciences-Po zu schätzen, beschloss sie nach einem Jahr, sich auf das Studium moderner Literatur zu konzentrieren.;
20;de;In welchem Jahr hat sich Katsuni endgültig vom Porno zurückgezogen ?;2013;2011;2015;2017;Confirmé;Sie wird dann sagen : « Du musst mental stabil sein, während du eine Form des Wahnsinns kultivierst und weißt, wie du mit deinen Grenzen und deinen Prioritäten jonglieren kannst ».;
21;de;Mit welchem Studio hat sie nach ihrem Debüt einen Exklusivvertrag unterschrieben ?;Kolmax;Süßer Sünder;Dogmen;Magmafilm;Expert;Colmax wurde 1983 gegründet und ist neben Blue One und Marc Dorcel eine der ältesten X-Filmproduktionsfirmen in Frankreich.;
22;de;Mit welchem italienischen Regisseur hat Katsumi seit ihrem Debüt zusammengearbeitet ?;Mario Salieri;Felsiger Vulkan;Gabriel Pontello;Manuel Ferrara;Expert;Die Frau von Mario Salieri, Nicky Ranieri, spielte in den Produktionen ihres Mannes unter dem Künstlernamen Magdalena Lynn mit.;https://de.wikipedia.org/wiki/Mario_Salieri
23;de;Für welchen Film kehrte Katsuni mit ihrer neuen Brust nach Frankreich zurück ?;« French conneXion »;« Orgy II »;« Raw 8 »;« Nurses »;Expert;« French conneXion » ist ein französischer Pornofilm mit Katsuni und Yasmine, der von Hervé Bodilis inszeniert und 2007 auf DVD veröffentlicht wurde.;https://de.wikipedia.org/wiki/French_Connexion
24;de;Mit welchem Kollegen hat sie ihren ersten Film in den USA gedreht ?;Name;Ovidia;Okana;Veranda;Expert;Auch der Film « Katsumi und Nomi in Los Angeles » wird 2002 beim internationalen Festival des erotischen Kinos in Barcelona ausgezeichnet.;
25;de;Für das Cover von welchem Referenzmagazin des Fetischismus hat sie posiert ?;« Marquis »;« Playmen »;« Newlook »;« Union »;Expert;« Marquis » wurde 1994 gegründet und deckt ein breites Themenspektrum der Fetischkultur ab : Fotografie, Models, Bücher, Filme.;https://de.wikipedia.org/wiki/Marquis_(Zeitschrift)
26;de;Wegen welcher Frau musste Katsumi ihren Namen ändern ?;Maria Katsumi;Lory Katsumi;Sandy Katsumi;Kelly Katsumi;Expert;Im Januar 2007 verbietet die Justiz der Schauspielerin, ihren Künstlernamen zu verwenden. Sie ändert einfach die Schreibweise und benennt sich in Katsuni um.;
27;de;Welche Zeitung nannte sie die am meisten ausgezeichnete Pornodarstellerin der Welt ?;« Libération »;« Le Monde »;« Le Figaro »;« La Croix »;Expert;Als internationaler Pornostar hat Katsuni im Laufe ihrer Karriere mehr als dreißig Auszeichnungen auf diesem Gebiet erhalten.;
28;de;Für welchen männlichen Masturbator hat Kastuni ein Modell ?;Fleischlicht;Poppers;Aneros;Tenge;Expert;A Fleshlight ist eine Marke für manuelle männliche Masturbatoren in Vagina-Form, die 1998 in den Vereinigten Staaten erfunden wurde.;https://de.wikipedia.org/wiki/Fleshlight
29;de;Bei welchem von Marc Dorcel produzierten Halbdokumentarfilm führte sie 2008 Regie ?;« My Fucking Life »;« Amazonesex »;« La Dolce vita »;« La Nymphomane »;Expert;Der Film begleitet sie über ein Jahr lang in ihrem Alltag, ihrer Arbeit zwischen Las Vegas Salon, Fotoshootings und Dreharbeiten.;
30;de;Welche Dessous-Marke hat Kastuni 2009 auf den Markt gebracht ?;« Petit Coeur »;« Wacoal »;« Steffy »;« Rosa Pichon »;Expert;Zusätzlich zu ihrem festen Gehalt bei Digital Playground und ihren Erotikshows bezieht sie Einnahmen aus derivativen Produkten, die ihr Image tragen.;
1;es;¿Cuál es el verdadero nombre de la ex actriz porno Katsuni ?;Céline Tran;Julia Canal;Donia Edén;melanie dagreo;Débutant;Céline Tran es ahora una guionista de cómics y bloguera francesa, anteriormente actriz pornográfica.;
2;es;¿Para qué canal informó en el « Journal du hard » ?;Canal+;M6;TF1;Los Cinco;Débutant;« Le Journal du hard » es un programa mensual emitido todos los primeros sábados de mes a medianoche en Canal .;
3;es;¿Cuántas veces ha ganado el Premio AVN a la Mejor Actriz Extranjera ?;Tres;Dos;Cuatro;Cinco;Débutant;Los Premios AVN son premios de la industria del porno presentados desde 1984 por la revista Adult Video News.;https://es.wikipedia.org/wiki/Premios_AVN
4;es;Después de Francia, ¿en qué otro país siguió Katsuni su carrera ?;Estados Unidos;España;Japón;Alemania;Débutant;También productora y directora, ha ganado numerosos premios especializados, incluidos varios premios AVN y Golden Hots.;
5;es;¿Qué apodo usaba Katsuni para sus películas antes de 2007 ?;Katsumi;Tara;Nikki;tabata;Débutant;Bajo su nuevo nombre, Katsuni continuó su carrera como actriz adulta mientras continuaba actuando como stripper.;
6;es;¿Cuál es la nacionalidad del padre de la ex actriz porno Katsuni ?;vietnamita;indio;japonés;tibetano;Débutant;Después de su bachillerato, planea hacer hypokhâgne pero se une al Instituto de Estudios Políticos de Grenoble para sus padres.;
7;es;¿Quién produjo su segunda película, titulada « The Katsumi Affair » ?;Marc Dorcel;Tony Carrera;Greg Lanski;Lavil cristiano;Débutant;En 2015, la empresa Marc Dorcel invirtió en realidad virtual lanzando la producción de películas en 360 grados.;
8;es;¿En qué ciudad de los Estados Unidos se instaló Katsumi ?;Los Ángeles;Nueva York;miami;detroit;Débutant;En este momento, el sector del porno francés entraba en una fase de decadencia, con el final del Hot d'or y el final de las grandes estrellas X.;
9;es;¿Con qué actor trabajó en dos películas de la serie « Fashionistas » ?;Rocco Siffredi;Mario Salieri;Juan Stagliano;Joe d'Amato;Débutant;Su seudónimo retoma dos personajes interpretados por Alain Delon : Rocco Parondi (« Rocco y sus hermanos ») y Roch Siffredi (« Borsalino »).;https://es.wikipedia.org/wiki/Rocco_Siffredi
10;es;¿Cuántos Golden Hots ha recibido Katsuni durante su carrera porno ?;Dos;Tres;Cuatro;Cinco;Débutant;Premiados durante diez años desde 1992, ya sea en Cannes o París, los Golden Hots regresaron efímeramente en 2009.;https://es.wikipedia.org/wiki/Hot_d'or
11;es;¿Para qué revista filmó Katsumi su primera prueba de pantalla ?;« Penthouse »;« Lui »;« Playboy »;« Hustler »;Confirmé;« Penthouse » es una revista para hombres fundada por Bob Guccione, que combina artículos sobre la vida urbana e imágenes pornográficas suaves.;https://es.wikipedia.org/wiki/Penthouse
12;es;¿De qué veterano del hard rock recibió Katsumi consejos profesionales tempranos ?;Alain Payet;Hervé Bodilis;Guy María;Frances Leroi;Confirmé;En el sector del cine tradicional, le debemos a Alain Payet la película de explotación « El Emir las prefiere rubias » con Paul Préboist.;https://es.wikipedia.org/wiki/Alain_Payet
13;es;¿Qué estudios franceses protagonizaron a Katsumi en una serie de películas ?;uno azul;Cinemático;Poder desconcertante;Moodyz;Confirmé;También fue Blue One quien, a principios de la década de 2000, lanzó la carrera de Clara Morgane al firmar un contrato exclusivo.;
14;es;¿En qué canal de televisión apareció en dos películas eróticas para televisión ?;M6;TF1;Los Cinco;AB3;Confirmé;Rápidamente se destacó por sus actuaciones : el periodista Christophe Lemaire escribió « Su voracidad sexual parece ilimitada ».;
15;es;¿En el clip de qué título de Doc Gyneco Katsumi apareció ?;« Funky Maxime »;« Pauvre de moi »;« Vaya con dios »;« Les censeurs »;Confirmé;El título « Funky Maxime » apareció en el tercer álbum de Doc Gynéco titulado « Solitaire » y fue lanzado en el otoño de 2002.;
