16;fr;Quelle chanteuse a été en couple avec Harry Styles, membre des One Direction ?;Taylor Swift;Lee Ann Womack;Alison Krauss;Sheryl Crow;Confirmé;Harry Styles a sorti quatre albums avec les One Direction, qui connaîtront tous un succès commercial important.;https://fr.wikipedia.org/wiki/Harry_Styles
17;fr;Quelle actrice a révélé son homosexualité durant un discours public en février 2014 ?;Ellen Page;Emma Watson;Jennifer Lawrence;Cate Blanchett;Confirmé;Ce discours a été prononcé le jour de la Saint-Valentin, lors d'une conférence LGBT.;https://fr.wikipedia.org/wiki/Ellen_Page
18;fr;Avec quel acteur le jeune canadien Justin Bieber s'est-il battu à Ibiza en juillet 2014 ?;Orlando Bloom;Brad Pitt;James Franco;Leonardo DiCaprio;Confirmé;Justin Bieber est suivi sur Twitter par plus de 70 millions de followers et sur Facebook par plus de 73 millions de fans.;https://fr.wikipedia.org/wiki/Justin_Bieber
19;fr;Avec qui Miley Cyrus a-t-elle officialisé sa relation en novembre 2014 ?;P. Schwarzenegger;L. Hemsworth;J. Gaston;O. Bloom;Confirmé;Miley Cyrus est surtout connue pour avoir incarné entre 2006 et 2011 Hannah Montana dans la série de Disney Channel.;https://fr.wikipedia.org/wiki/Miley_Cyrus
20;fr;Quelle mannequin et actrice russe très célèbre a été la plus demandée en 2014 ?;Natalia Vodianova;Julia Lemigova;Milana Keller;Inna Zobova;Confirmé;Natalia Vodianova est également connue pour avoir joué dans le film « Belle du Seigneur » et pour être la compagne d'Antoine Arnault.;https://fr.wikipedia.org/wiki/Natalia_Vodianova
21;fr;Marié à Vanessa Paradis, combien de dollars Johnny Depp pesait-il au box-office en 2014 ?;8 milliards;6 milliards;4 milliards;2 milliards;Expert;Johnny Depp est devenu célèbre dans les années 1980 grâce à son rôle dans la série télévisée « 21 Jump Street ».;https://fr.wikipedia.org/wiki/Johnny_Depp
22;fr;Quelle mannequin sud-africain a été couronnée Miss Monde le 14 décembre 2014 ?;Rolene Strauss;Megan Young;Yu Wenxia;Ivian Sarcos;Expert;Elle est la deuxième Miss Monde qui fut étudiante en médecine au cours de son règne après Miss Monde 1966, Reita Faria.;https://fr.wikipedia.org/wiki/Rolene_Strauss
23;fr;Quelle actrice et chanteuse américaine a décidé de congédier ses parents en 2014 ?;Selena Gomez;Nicki Minaj;Miley Cyrus;Hilary Duff;Expert;En parallèle à sa carrière, Selena Gomez est également une ambassadrice de bonne volonté pour l'Unicef depuis 2009.;https://fr.wikipedia.org/wiki/Selena_Gomez
24;fr;Avec qui s'est mariée Leighton Meester, l'interprète de Blair dans la série « Gossip Girl » ?;Ed Westwick;Matthew Laborteaux;Adam Brody;Joe Armstrong;Expert;Leighton Meester est apparue à plusieurs reprises dans le classement des cent plus belles femmes du monde.;https://fr.wikipedia.org/wiki/Leighton_Meester
25;fr;Dans quel pays Neil Patrick Harris et David Burtka ont-ils convolé en cérémonie intime ?;Italie;États-Unis;Suisse;France;Expert;Le couple a adopté des faux jumeaux (un garçon et une fille), Gideon Scott et Harper Grace.;https://fr.wikipedia.org/wiki/Neil_Patrick_Harris
26;fr;Qui a remplacé Nabilla, alors en prison, comme marraine de Top Model Belgium 2014 ?;Leila;Ayem;Nadège;Amélie;Expert;Nabilla a été mise en examen pour tentative de meurtre et violences volontaires aggravées sur son compagnon.;https://fr.wikipedia.org/wiki/Nabilla_Benattia
27;fr;Qui Tony Parker a-t-il épousé en 2014, après des fiançailles qui ont duré un an ?;Axelle Francine;Eva Longoria;Iggy Azalea;Naya Rivera;Expert;Tony Parker a également été marié avec l'actrice américaine Eva Longoria, une des vedettes de la série « Desperate Housewives ».;https://fr.wikipedia.org/wiki/Tony_Parker
28;fr;Quelle comédienne a épousé le compositeur Michel Legrand le 18 septembre 2014 ?;Macha Méril;Anouk Aimée;Laurence Badie;Mireille Darc;Expert;Macha Méril est née princesse Maria-Magdalena Wladimirovna Gagarina le 3 septembre 1940, à Rabat au Maroc.;https://fr.wikipedia.org/wiki/Macha_Méril
29;fr;Quel boys band a annoncé qu'il allait se séparer une fois sa tournée 2014 terminée ?;The Wanted;Coldplay;The Streets;Fifth Harmony;Expert;Le 22 janvier 2014, les membres du groupe annoncent leur séparation pour se consacrer à des projets personnels.;https://fr.wikipedia.org/wiki/The_Wanted
30;fr;De quelle petite fille Eva Mendes et Ryan Gosling sont-ils les parents depuis 2014 ?;Esmeralda;Alison;Rose;Wyatt;Expert;Eva Mendes a passé plusieurs semaines en 2008 dans un centre de soins pour toxicomane et autre dépendance.;https://fr.wikipedia.org/wiki/Eva_Mendes
1;en;Which Australian actor was named sexiest man of 2014 by « People » magazine ?;Chris Hemsworth;Brad Pitt;Tom Cruise;Hugh Jackman;Débutant;Chris Hemsworth is recognized worldwide for his portrayal of the superhero Thor in the Marvel films.;https://en.wikipedia.org/wiki/Chris_Hemsworth
2;en;What career anniversary did comedian Gad Elmaleh celebrate in Paris at the end of 2014 ?;Its 20 years;Its 15 years;Its 25 years;Its 30 years;Débutant;Gad Elmaleh has become the laughing stock of the web according to « Le Nouvel Observateur » following his commercials for the LCL bank.;https://en.wikipedia.org/wiki/Gad_Elmaleh
3;en;Who won season 4 of « Dance with the stars » with dancer Grégoire Lyonnet ?;Alizée;Lorie;Tal;Shy'm;Débutant;After this victory, Alizée released in June 2014 a sixth album entitled « Blonde », produced in collaboration with Pascal Obispo.;
4;en;In which musical comedy Matthieu Tota dit M. Pokora he sang ?;« Robin Hood »;« Romeo and Juliet »;« Disco »;« Hello buddies »;Débutant;In 2012, Mr. Pokora became with Adriana Karembeu Ambassador of the Atol glasses brand.;https://en.wikipedia.org/wiki/M._Pokora
5;en;Which star replaced Louis Bertignac in « The Voice » from season 3 ?;Mika;Jenifer;Patrick Bruel;Garou;Débutant;Produced by Shine France, « The Voice » is adapted from the Dutch music show « The Voice of Holland ».;
6;en;Who was voted French-speaking male artist of the year at the 2014 NRJ Music Awards ?;M. Pokora;Kendji Girac;Christophe Maé;Stromae;Débutant;The NRJ Music Awards are usually held annually on the first Saturday in November.;https://en.wikipedia.org/wiki/NRJ_Music_Award
7;en;Which French artist is wrongly considered to be a street singer ?;Zaz;Anggun;Indila;Vitaa;Débutant;Zaz first came to prominence with the second song off her debut album, « Zaz », which was released on May 10, 2010.;https://en.wikipedia.org/wiki/Zaz_(singer)
8;en;Which star of the « Glee » series surprised everyone by marrying her best friend ?;Naya Rivera;Lea Michele;Becca Tobin;Jessalyn Gilsig;Débutant;Naya Rivera supports several associations, including GLAAD, Stand Up To Cancer, The Elephant Project and The Sunshine Foundation.;https://en.wikipedia.org/wiki/Naya_Rivera
9;en;What happened in 2014 for actors Melanie Griffith and Antonio Banderas ?;They broke up;They got married;They had a daughter;They had a boy;Débutant;From this union, which will end after 18 years together, was born Stella Banderas, September 24, 1996.;https://en.wikipedia.org/wiki/Melanie_Griffith
10;en;In 2014, which French politician was considered the most influential in the world ?;Christine Lagarde;Anne-Sophie Lapix;Christiane Taubira;Marine Le Pen;Débutant;On July 5, 2011, Christine Lagarde was appointed Managing Director of the International Monetary Fund (IMF).;https://en.wikipedia.org/wiki/Christine_Lagarde
11;en;Along with which of her children could Angelina Jolie play in the movie « Maleficent » ?;Vivienne;Shiloh;Maddox;Knox;Confirmé;According to « Forbes » magazine, Angelina Jolie was the highest paid actress in Hollywood between June 2012 and June 2013.;https://en.wikipedia.org/wiki/Angelina_Jolie
12;en;In which magazine did Kim Kardashian pose nude, surprising her fans ?;« Paper »;« Cosmopolitan »;« Vogue »;« Glamor »;Confirmé;Kim Kardashian directed « Kim Kardashian Superstar », an amateur sextape in 2003 with R'n'B singer Ray J.;https://en.wikipedia.org/wiki/Kim_Kardashian
13;en;Which American singer-songwriter deleted all his social accounts at the end of 2014 ?;Prince;Justin Timberlake;Seal;Chris Brown;Confirmé;Prince was however one of the first to experiment with the distribution of music on the Internet, before distancing himself from it.;https://en.wikipedia.org/wiki/Prince_(musician)
14;en;Which singer emerged as the winner of the 2014 ARIA Awards ?;Sia;Natalie Imbruglia;Kylie Minogue;Dannii Minogue;Confirmé;Sia started with the Australian band Crisp in the 1990s and has had a thriving solo career ever since.;
15;en;Which Australian rapper, dethroning Eminem, was elected rap revelation of the year 2014 ?;Iggy Azalea;Leslie Hall;Amber Liu;Minzy;Confirmé;Iggy Azalea was influenced by hip-hop from the age of 11, listening to Tupac Shakur and his song « Baby Don't Cry ».;https://en.wikipedia.org/wiki/Iggy_Azalea
16;en;Which singer has been in a relationship with Harry Styles, member of One Direction ?;Taylor Swift;Lee Ann Womack;Alison Krauss;Sheryl Crow;Confirmé;Harry Styles released four albums with One Direction, all of which will achieve significant commercial success.;https://en.wikipedia.org/wiki/Harry_Styles
17;en;Which actress publicly revealed her homosexuality during a speech in February 2014 ?;Ellen Page;Emma Watson;Jennifer Lawrence;Cate Blanchett;Confirmé;This speech was given on Valentine's Day at an LGBT conference.;
18;en;With which actor did young Canadian Justin Bieber fight in Ibiza in July 2014 ?;Orlando Bloom;Brad Pitt;James Franco;Leonardo DiCaprio;Confirmé;Justin Bieber is followed on Twitter by over 70 million followers and on Facebook by over 73 million fans.;https://en.wikipedia.org/wiki/Justin_Bieber
19;en;With whom did Miley Cyrus formalize her relationship in November 2014 ?;P. Schwarzenegger;L. Hemsworth;J. Gaston;O. Bloom;Confirmé;Miley Cyrus is best known for having played between 2006 and 2011 Hannah Montana in the Disney Channel series.;https://en.wikipedia.org/wiki/Miley_Cyrus
20;en;Which very famous Russian model and actress was most requested in 2014 ?;Natalia Vodianova;Julia Lemigova;Milana Keller;Inna Zobova;Confirmé;Natalia Vodianova is also known for having played in the film « Belle du Seigneur » and for being the companion of Antoine Arnault.;https://en.wikipedia.org/wiki/Natalia_Vodianova
21;en;Married to Vanessa Paradis, how many dollars did Johnny Depp weigh at the box office in 2014 ?;8 billion;6 billion;4 billion;2 billion;Expert;Johnny Depp rose to fame in the 1980s for his role in the television series « 21 Jump Street ».;https://en.wikipedia.org/wiki/Johnny_Depp
22;en;Which South African model was crowned Miss World on December 14, 2014 ?;Rolene Strauss;Megan Young;Yu Wenxia;Ivian Sarcos;Expert;She is the second Miss World who was a medical student during her reign after Miss World 1966, Reita Faria.;https://en.wikipedia.org/wiki/Rolene_Strauss
23;en;Which American actress and singer simply decided to fire her parents in April 2014 ?;Selena Gomez;Nicki Minaj;Miley Cyrus;Hilary Duff;Expert;Alongside her career, Selena Gomez has also been a goodwill ambassador for Unicef since 2009.;https://en.wikipedia.org/wiki/Selena_Gomez
24;en;Who did Leighton Meester, the interpreter of Blair in the series « Gossip Girl », get married to ?;Ed Westwick;Matthew Laborteaux;Adam Brody;Joe Armstrong;Expert;Leighton Meester has repeatedly appeared in the ranking of the hundred most beautiful women in the world.;https://en.wikipedia.org/wiki/Leighton_Meester
25;en;In which country did Neil Patrick Harris and David Burtka get married in an intimate ceremony ?;Italy;United States;Switzerland;France;Expert;The couple adopted fraternal twins (a boy and a girl), Gideon Scott and Harper Grace.;https://en.wikipedia.org/wiki/Neil_Patrick_Harris
26;en;Who replaced Nabilla, then in prison, as godmother of the Top Model Belgium 2014 edition ?;Leila;Ayem;Nadège;Amelia;Expert;Nabilla was indicted for attempted murder and aggravated willful violence on her companion.;https://en.wikipedia.org/wiki/Nabilla_Benattia
27;en;Who did Tony Parker marry in 2014, after a one-year engagement ?;Axelle Francine;Eva Longoria;Iggy Azalea;Naya Rivera;Expert;Tony Parker was also married to American actress Eva Longoria, one of the stars of the « Desperate Housewives » series.;https://en.wikipedia.org/wiki/Tony_Parker
28;en;Which actress married composer Michel Legrand on September 18, 2014 ?;Macha Méril;Anouk Aimée;Laurence Badie;Mireille Darc;Expert;Macha Méril was born Princess Maria-Magdalena Wladimirovna Gagarina on September 3, 1940, in Rabat, Morocco.;
29;en;Which boy band has announced that they will be breaking up as soon as their 2014 tour is over ?;The Wanted;Coldplay;The Streets;Fifth Harmony;Expert;On January 22, 2014, the members of the group announced their separation to devote themselves to personal projects.;https://en.wikipedia.org/wiki/The_Wanted
30;en;What little girl Eva Mendes and Ryan Gosling have been parents since 2014 ?;Esmeralda;Alison;Rose;Wyatt;Expert;Eva Mendes spent several weeks in 2008 in a treatment center for drug addiction and other addiction.;https://en.wikipedia.org/wiki/Eva_Mendes
1;de;Welcher australische Schauspieler wurde von der Zeitschrift « People » zum sexiest man of 2014 gekürt ?;Chris Hemsworth;Brad Pitt;Tom Cruise;Hugh Jackman;Débutant;Chris Hemsworth ist weltweit für seine Darstellung des Superhelden Thor in den Marvel-Filmen bekannt.;https://de.wikipedia.org/wiki/Chris_Hemsworth
2;de;Welches Karrierejubiläum feierte der Komiker Gad Elmaleh Ende 2014 in Paris ?;Seine 20 Jahre;Seine 15 Jahre;Seine 25 Jahre;Seine 30 Jahre;Débutant;Gad Elmaleh ist laut « Le Nouvel Observateur » nach seinen Werbespots für die LCL Bank zum Gespött des Internets geworden.;https://de.wikipedia.org/wiki/Gad_Elmaleh
3;de;Wer hat die vierte Staffel von « Dance with the Stars » mit der Tänzerin Grégoire Lyonnet gewonnen ?;Alizée;Lorie;Tal;Schüchtern;Débutant;Nach diesem Sieg veröffentlichte Alizée im Juni 2014 ein sechstes Album mit dem Titel « Blonde », das in Zusammenarbeit mit Pascal Obispo produziert wurde.;
4;de;In welcher Musikkomödie hat Matthieu Tota dit M. Pokora gesungen ?;« Robin Hood »;« Romeo und Julia »;« Disco »;« Hallo Freunde »;Débutant;2012 wurde Herr Pokora mit Adriana Karembeu Botschafterin der Brillenmarke Atol.;https://de.wikipedia.org/wiki/M._Pokora
5;de;Welcher Star ersetzte Louis Bertignac in « The Voice » aus Staffel 3 ?;Mika;Jenifer;Patrick Bruel;Garou;Débutant;« The Voice » wurde von Shine France produziert und ist aus der niederländischen Musikshow « The Voice of Holland » adaptiert.;
6;de;Wer wurde bei den NRJ Music Awards 2014 zum französischsprachigen männlichen Künstler des Jahres gewählt ?;M. Pokora;Kendji Girac;Christophe Maé;Stromae;Débutant;Die NRJ Music Awards finden normalerweise jährlich am ersten Samstag im November statt.;https://de.wikipedia.org/wiki/NRJ_Music_Awards
7;de;Welcher französische Künstler gilt fälschlicherweise als Straßensänger ?;Zaz;Anggun;Indila;Vitaa;Débutant;Zaz wurde erstmals mit dem zweiten Song ihres Debütalbums « Zaz » bekannt, das am 10.;https://de.wikipedia.org/wiki/Zaz
8;de;Welcher Star der « Glee » -Serie überraschte alle, indem er ihre beste Freundin heiratete ?;Naya Rivera;Lea Michele;Becca Tobin;Jessalyn Gilsig;Débutant;Naya Rivera unterstützt mehrere Verbände, darunter GLAAD, Stand Up To Cancer, The Elephant Project und The Sunshine Foundation.;https://de.wikipedia.org/wiki/Naya_Rivera
9;de;Was ist 2014 für die Schauspieler Melanie Griffith und Antonio Banderas passiert ?;Sie haben sich getrennt;Sie haben geheiratet;Sie hatten eine Tochter;Sie hatten einen Jungen;Débutant;Aus dieser Vereinigung, die nach 18 Jahren zusammen enden wird, wurde Stella Banderas am 24. September 1996 geboren.;https://de.wikipedia.org/wiki/Melanie_Griffith
10;de;Welcher französische Politiker galt 2014 als der einflussreichste der Welt ?;Christine Lagarde;Anne-Sophie Lapix;Christiane Taubira;Marine Le Pen;Débutant;Am 5. Juli 2011 wurde Christine Lagarde zur Geschäftsführerin des Internationalen Währungsfonds (IWF) ernannt.;https://de.wikipedia.org/wiki/Christine_Lagarde
11;de;Zusammen mit welchem ihrer Kinder konnte Angelina Jolie im Film « Maleficent » spielen ?;Vivienne;Shiloh;Maddox;Knox;Confirmé;Laut der Zeitschrift « Forbes » war Angelina Jolie zwischen Juni 2012 und Juni 2013 die bestbezahlte Schauspielerin in Hollywood.;https://de.wikipedia.org/wiki/Angelina_Jolie
12;de;In welcher Zeitschrift posierte Kim Kardashian nackt und überraschte ihre Fans ?;« Papier »;« Kosmopolitisch »;« Vogue »;« Glamour »;Confirmé;Kim Kardashian führte Regie bei « Kim Kardashian Superstar », einem Amateur-Sextape aus dem Jahr 2003 mit dem R'n'B Sänger Ray J.;https://de.wikipedia.org/wiki/Kim_Kardashian
13;de;Welcher amerikanische Singer-Songwriter hat Ende 2014 alle seine Social Accounts gelöscht ?;Prinz;Justin Timberlake;Siegel;Chris Brown;Confirmé;Prince war jedoch einer der ersten, der mit der Verbreitung von Musik im Internet experimentierte, bevor er sich davon distanzierte.;https://de.wikipedia.org/wiki/Prince
14;de;Welcher Sänger hat die ARIA Awards 2014 gewonnen ?;Sia;Natalie Imbruglia;Kylie Minogue;Dannii Minogue;Confirmé;Sia begann in den 1990er Jahren mit der australischen Band Crisp und hat seitdem eine blühende Solokarriere hinter sich.;
15;de;Welcher australische Rapper, der Eminem entthront, wurde zur Rap-Enthüllung des Jahres 2014 gewählt ?;Iggy Azalee;Leslie Hall;Amber Liu;Minzy;Confirmé;Iggy Azalea wurde ab dem 11. Lebensjahr vom Hip-Hop beeinflusst und hörte Tupac Shakur und sein Lied « Baby Don't Cry ».;https://de.wikipedia.org/wiki/Iggy_Azalea
16;de;Welcher Sänger war in einer Beziehung mit Harry Styles, Mitglied von One Direction ?;Taylor Swift;Lee Ann Womack;Alison Krauss;Sheryl Crow;Confirmé;Harry Styles veröffentlichte vier Alben mit One Direction, die alle einen bedeutenden kommerziellen Erfolg erzielen werden.;https://de.wikipedia.org/wiki/Harry_Styles
17;de;Welche Schauspielerin hat ihre Homosexualität während einer Rede im Februar 2014 öffentlich bekannt gegeben ?;Ellen Page;Emma Watson;Jennifer Lawrence;Cate Blanchett;Confirmé;Diese Rede wurde am Valentinstag auf einer LGBT-Konferenz gehalten.;
18;de;Mit welchem Schauspieler hat der junge Kanadier Justin Bieber im Juli 2014 auf Ibiza gekämpft ?;Orlando Bloom;Brad Pitt;James Franco;Leonardo DiCaprio;Confirmé;Justin Bieber wird auf Twitter von über 70 Millionen Followern und auf Facebook von über 73 Millionen Fans verfolgt.;https://de.wikipedia.org/wiki/Justin_Bieber
19;de;Mit wem hat Miley Cyrus im November 2014 ihre Beziehung formalisiert ?;P. Schwarzenegger;L. Hemsworth;J. Gaston;O. Bloom;Confirmé;Miley Cyrus ist am bekanntesten dafür, dass er zwischen 2006 und 2011 Hannah Montana in der Disney Channel-Serie gespielt hat.;https://de.wikipedia.org/wiki/Miley_Cyrus
20;de;Welches sehr berühmte russische Model und Schauspielerin wurde 2014 am meisten nachgefragt ?;Natalia Vodianova;Julia Lemigova;Milana Keller;Inna Zobova;Confirmé;Natalia Vodianova ist auch dafür bekannt, in dem Film « Belle du Seigneur » mitgespielt zu haben und die Begleiterin von Antoine Arnault zu sein.;https://de.wikipedia.org/wiki/Natalja_Michailowna_Wodjanowa
21;de;Verheiratet mit Vanessa Paradis, wie viele Dollar wog Johnny Depp 2014 an der Abendkasse ?;8 Milliarden;6 Milliarden;4 Milliarden;2 Milliarden;Expert;Johnny Depp wurde in den 1980er Jahren für seine Rolle in der Fernsehserie « 21 Jump Street » berühmt.;https://de.wikipedia.org/wiki/Johnny_Depp
22;de;Welches südafrikanische Modell wurde am 14. Dezember 2014 zur Miss World gekrönt ?;Rolene Strauss;Megan Young;Yu Wenxia;Ivian Sarcos;Expert;Sie ist die zweite Miss World, die während ihrer Regierungszeit nach Miss World 1966 Medizinstudentin war, Reita Faria.;https://de.wikipedia.org/wiki/Rolene_Strauss
23;de;Welche amerikanische Schauspielerin und Sängerin hat einfach beschlossen, ihre Eltern im April 2014 zu entlassen ?;Selena Gomez;Nicki Minaj;Miley Cyrus;Hilary Duff;Expert;Neben ihrer Karriere ist Selena Gomez seit 2009 auch eine Botschafterin des guten Willens für Unicef.;https://de.wikipedia.org/wiki/Selena_Gomez
24;de;Mit wem hat Leighton Meester, der Interpret von Blair in der Serie « Gossip Girl », geheiratet ?;Ed Westwick;Matthew Laborteaux;Adam Brody;Joe Armstrong;Expert;Leighton Meester ist wiederholt in der Rangliste der hundert schönsten Frauen der Welt aufgetaucht.;https://de.wikipedia.org/wiki/Leighton_Meester
25;de;In welchem Land haben Neil Patrick Harris und David Burtka in einer intimen Zeremonie geheiratet ?;Italien;Vereinigte Staaten;Schweiz;Frankreich;Expert;Das Paar adoptierte brüderliche Zwillinge (einen Jungen und ein Mädchen), Gideon Scott und Harper Grace.;https://de.wikipedia.org/wiki/Neil_Patrick_Harris
26;de;Wer ersetzte Nabilla, damals im Gefängnis, als Patin der Ausgabe 2014 von Top Model Belgium ?;Leila;Ayem;Nadège;Amelia;Expert;Nabilla wurde wegen versuchten Mordes angeklagt und die vorsätzliche Gewalt gegen ihren Begleiter verschärft.;
27;de;Wen hat Tony Parker 2014 nach einjähriger Verlobung geheiratet ?;Axelle Francine;Eva Longoria;Iggy Azalee;Naya Rivera;Expert;Tony Parker war auch mit der amerikanischen Schauspielerin Eva Longoria verheiratet, einem der Stars der Serie « Desperate Housewives ».;https://de.wikipedia.org/wiki/Tony_Parker
28;de;Welche Schauspielerin hat am 18. September 2014 den Komponisten Michel Legrand geheiratet ?;Macha Méril;Anouk Aimée;Laurence Badie;Mireille Darc;Expert;Macha Méril wurde am 3. September 1940 in Rabat, Marokko, als Prinzessin Maria-Magdalena Wladimirovna Gagarina geboren.;
29;de;Welche Boyband hat angekündigt, dass sie sich trennen werden, sobald ihre Tour 2014 vorbei ist ?;Das Gesuchte;Coldplay;Die Straßen;Fünfte Harmonie;Expert;Am 22. Januar 2014 gaben die Mitglieder der Gruppe ihre Trennung bekannt, um sich persönlichen Projekten zu widmen.;https://de.wikipedia.org/wiki/The_Wanted
30;de;Welches kleine Mädchen Eva Mendes und Ryan Gosling sind seit 2014 Eltern ?;Esmeralda;Alison;Rose;Wyatt;Expert;Eva Mendes verbrachte 2008 mehrere Wochen in einem Behandlungszentrum für Drogenabhängigkeit und andere Sucht.;https://de.wikipedia.org/wiki/Eva_Mendes
1;es;¿Qué actor australiano fue nombrado el hombre más sexy de 2014 por la revista « People » ?;Chris Hemsworth;Brad Pitt;Tom Cruise;Hugh Jackman;Débutant;Chris Hemsworth es reconocido mundialmente por su interpretación del superhéroe Thor en las películas de Marvel.;https://es.wikipedia.org/wiki/Chris_Hemsworth
2;es;¿Qué aniversario de carrera celebró el comediante Gad Elmaleh en París a finales de 2014 ?;Sus 20 años;Sus 15 años;Sus 25 años;Sus 30 años;Débutant;Gad Elmaleh se ha convertido en el hazmerreír de la web según « Le Nouvel Observateur » tras sus comerciales para el banco LCL.;https://es.wikipedia.org/wiki/Gad_Elmaleh
3;es;¿Quién ganó la cuarta temporada de « Baila con las estrellas » con el bailarín Grégoire Lyonnet ?;Alizée;Lorie;Tal;Shy'm;Débutant;Tras esta victoria, Alizée editó en junio de 2014 un sexto álbum titulado « Blonde », producido en colaboración con Pascal Obispo.;
4;es;¿En qué comedia musical cantó Matthieu Tota dit M. Pokora ?;« Robin Hood »;« Romeo y Julieta »;« Disco »;« Hola amigos »;Débutant;En 2012, el Sr. Pokora se convirtió en Embajador Adriana Karembeu de la marca ATOL GAPERSES.;https://es.wikipedia.org/wiki/M._Pokora
