18;fr;Quel médecin créa une table de correspondance entre rêves et organes ?;Hippocrate;Hasdrubal;Harpagon;Hannibal;Confirmé;Père de la Médecine, son école de médecine hippocratique a intellectuellement révolutionné la pratique de la médecine.;https://fr.wikipedia.org/wiki/Hippocrate
19;fr;À qui doit-on le prototype de la première dynamo industrielle réalisé en 1869 ?;Zénobe Gramme;John Cockerill;Frédéric Neuhaus;Victor Simon;Confirmé;La dynamo est une machine à courant continu fonctionnant en générateur électrique par induction électromagnétique.;https://fr.wikipedia.org/wiki/Zénobe_Gramme
20;fr;Quel physicien et mathématicien italien a inventé le baromètre en 1643 ?;Torricelli;Tesla;Turing;Tomlinson;Confirmé;Un baromètre, pouvant aussi servir d'altimètre, est un instrument de mesure servant à mesurer la pression atmosphérique.;https://fr.wikipedia.org/wiki/Baromètre
21;fr;Quel ingénieur écossais fut le premier à utiliser le terme « cheval-vapeur » ?;James Watt;Henry Dyer;Alexander Thom;William Rankine;Expert;En 1879, les 38 lignes d'omnibus de Paris requéraient l'entretien pharaonique de pas moins de 16 500 chevaux.;https://fr.wikipedia.org/wiki/Cheval-vapeur
22;fr;Selon la légende, quelle spécialité le grec Aphtonite aurait-il inventée ?;Le boudin noir;Le saucisson;Les rillettes;Le jambon cru;Expert;Le boudin noir est fabriqué à partir de sang et de graisse de porc, et, dans une moindre mesure, de sang de mouton ou de chèvre.;https://fr.wikipedia.org/wiki/Boudin_noir
23;fr;Quelle société a inventé (et pas breveté) la souris de votre ordinateur ?;Xerox;Xiaomi;Xfinity;Xoom;Expert;Douglas Carl Engelbart a déposé 21 brevets au total, dont un pour sa souris en 1967 qu'il reçut en 1970.;https://fr.wikipedia.org/wiki/Douglas_Engelbart
24;fr;Quel était le véritable métier de Samuel Morse, qui déposa en 1840 le brevet du télégraphe ?;Peintre sculpteur;Compositeur lyrique;Écrivain éditeur;Apprenti danseur;Expert;Le génie de Samuel Morse fut de concevoir une machine simple, efficace, bon marché et robuste à la fois.;https://fr.wikipedia.org/wiki/Samuel_Morse
25;fr;Quel docteur et professeur en médecine est connu pour avoir inventé le basket-ball ?;James Naismith;Gordon Herbert;Martin Roy;Jacques Dextraze;Expert;Durant sa jeunesse, James Naismith était un gymnaste et un joueur de football canadien de haut niveau à l'université McGill.;https://fr.wikipedia.org/wiki/James_Naismith
26;fr;Dans quel pays le « Lego » a-t-il été inventé par un charpentier ?;Danemark;Norvège;Suède;Finlande;Expert;Le nom de la société fut créé par Ole Kirk Christiansen en 1932, à partir du danois « leg godt », signifiant « joue bien ».;https://fr.wikipedia.org/wiki/Lego
27;fr;Quel inventeur français a mis au point la première carte à puce ?;Roland Moreno;Léon Bollée;Henri Fourel;Gustave Lyon;Expert;Roland Moreno a reçu pour son invention de la carte à puce l'Oscar du livre mondial des inventions en 1985.;https://fr.wikipedia.org/wiki/Roland_Moreno
28;fr;Combien de brevets furent déposés par Thomas Edison au cours de sa vie ?;1 074;57;234;421;Expert;Thomas Edison employa au cours de sa vie plus de 35 000 personnes dans son « empire industriel » fondé sur l'électricité.;https://fr.wikipedia.org/wiki/Thomas_Edison
29;fr;Louis Réard a inventé le bikini, mais quel était son véritable métier ?;Ingénieur automobile;Barbier;Charcutier;Coiffeur;Expert;Il le présenta en 1946 à la piscine Molitor, porté par Micheline Bernardini, une danseuse nue bien connue du Casino de Paris.;https://fr.wikipedia.org/wiki/Bikini_(vêtement)
30;fr;Quelle était la nationalité des deux ingénieurs inventeurs du carburateur ?;Hongroise;Roumaine;Suisse;Autrichienne;Expert;Le carburateur permet de préparer un mélange d'air et de carburant pour constituer un mélange de richesse adéquate.;https://fr.wikipedia.org/wiki/Carburateur
