20;fr;À quel objet utilisé par le pêcheur se rapporte le terme « madrague » ?;Un filet de pêche;Un épuisette;Une canne à pêche;Un bateau de pêche;Confirmé;Ce filet de pêche fixe est particulièrement conçu pour la pêche aux thons migrant régulièrement en longeant certaines côtes.;https://fr.wikipedia.org/wiki/Madrague
21;fr;Quel autre nom est donné au détecteur de mensonges appliqué sur un individu ?;Polygraphe;Tachigraphe;Détectographe;Mésographe;Expert;Le stress engendré par le mensonge augmenterait sensiblement la transpiration et donc la conductance cutanée.;https://fr.wikipedia.org/wiki/Détecteur_de_mensonge
22;fr;Quel instrument servait autrefois à enfoncer les portes des châteaux-forts ?;Le bélier;Le corbeau;Le scorpion;La baliste;Expert;L'utilisation des béliers a eu un effet important sur l'évolution de la conception des murailles et des fortifications.;https://fr.wikipedia.org/wiki/Bélier_(machine_de_guerre)
23;fr;Quel outil des cordonniers et des bourreliers sert à percer le cuir ?;Une alêne;Un touchau;Un cachet;Un perçoir;Expert;Ce poinçon servant à percer le cuir existe depuis le paléolithique où il servait alors à assembler les peaux.;https://fr.wikipedia.org/wiki/Alêne
24;fr;Quel ciseau à tranchant courbé ou en V sert à sculpter et faire des moulures ?;La gouge;Le burin;La masse;Le fusain;Expert;La gouge a été perfectionnée en Angleterre et réintroduite au faubourg St Antoine par la soeur du roi Louis XIII.;https://fr.wikipedia.org/wiki/Gouge_(outil)
25;fr;Quel récipient cylindrique à fond plat est utilisé dans de nombreux laboratoires ?;Un bécher;Une cuvette;Un décanteur;Une pipette;Expert;Le bécher, signifiant « gobelet » en allemand, est également appelé « vase de Berlin » ou « berlin » (surtout en Belgique).;https://fr.wikipedia.org/wiki/Bécher
26;fr;Comment appelle-t-on le petit robinet installé sur les tonneaux à alcool ?;Un chantepleure;Une diluvienne;Une valsesource;Une tendrefontaine;Expert;Ce robinet pour tonneau de vin, souvent fabriqué en laiton, est utilisé avec le pressoir à robinet d'écoulement.;https://fr.wikipedia.org/wiki/Tonneau_(récipient)
27;fr;Quel instrument de navigation maritime sert à mesurer la vitesse des bateaux ?;Le loch;Le compas;Le sextant;La boussole;Expert;La vitesse est simplement obtenue par division de la distance parcourue par le temps passé à effectuer la mesure.;https://fr.wikipedia.org/wiki/Loch_(bateau)
28;fr;Dans quel objet peut-on souffler pour reproduire le chant des oiseaux ?;Un appeau;Un moineau;Un berlingot;Un chat;Expert;L'appeau est utilisé à la chasse pour produire un son ou un bruit particulier attirant les oiseaux ou le gibier.;https://fr.wikipedia.org/wiki/Appeau
29;fr;Que peut-on utiliser pour mesurer le nombre de dents sur un timbre-poste on utilise un...;Un odontomètre;Un dentomètre;Un dentoscope;Un odontoscope;Expert;Cet instrument philatélique donne avec précision le nombre exact de dents sur environ deux centimètres.;https://fr.wikipedia.org/wiki/Odontomètre
30;fr;Comment appelle-t-on la partie ronde située au bout des ancres des navires ?;La cigale;La fourmi;Le lièvre;Le lapin;Expert;Les ancres modernes sont conçues pour pénétrer profondément et par leur surface importante, résister à l'ensemble de ces forces.;https://fr.wikipedia.org/wiki/Ancre_(mouillage)
