14;fr;Contre qui la Russie a-t-elle joué le match d'ouverture du Mondial 2018 ?;Arabie Saoudite;Égypte;Uruguay;Suisse;Confirmé;Ce match d'entrée du groupe A s'est soldé par un prestigieux 5 à 0 pour la Russie, l'homme du match étant Denis Cheryshev.;https://fr.wikipedia.org/wiki/Groupe_A_de_la_Coupe_du_monde_de_football_2018
15;fr;Laquelle de ces équipes n'a jamais manqué une édition de la Coupe du monde de football ?;Brésil;Belgique;Espagne;Italie;Confirmé;Le Brésil est la première équipe qualifiée sur le terrain en s'assurant de figurer parmi les quatre premiers de la zone Amérique du Sud.;https://fr.wikipedia.org/wiki/Équipe_du_Brésil_de_football_à_la_Coupe_du_monde_2018
16;fr;Quel était le nom de la mascotte officielle de la Coupe du monde de football 2018 ?;Zabivaka;Fuleco;Zakumi;Striker;Confirmé;Les couleurs de l'équipement (blanc, bleu et rouge) de Zabivaka (celui qui marque) font référence au maillot de l'équipe de Russie.;https://fr.wikipedia.org/wiki/Zabivaka
17;fr;Lors du Mondial 2018, qui a été choisi pour interpréter l'hymne officiel de la compétition ?;Jason Derulo;Chris Brown;Robin Thicke;Justin Timberlake;Confirmé;Jason Derulo est un auteur-compositeur-interprète, danseur, acteur, chorégraphe et producteur exécutif américain.;https://fr.wikipedia.org/wiki/Jason_Derulo
18;fr;Combien d'équipes nationales furent qualifiées pour le Mondial 2018 ?;32;28;24;46;Confirmé;Comme lors des compétitions précédentes, au moins un pays fêtera sa première participation, ici le Panama et l'Islande.;https://fr.wikipedia.org/wiki/Coupe_du_monde_de_football_de_2018
19;fr;Que représente Zabivaka, la mascotte de la Coupe du monde de football 2018 ?;Loup;Dragon;Singe;Manchot;Confirmé;Dévoilée le 21 octobre 2016, elle représente un loup portant un tee-shirt où on peut lire RUSSIA 2018, ainsi que des lunettes oranges.;https://fr.wikipedia.org/wiki/Zabivaka
20;fr;Dans combien de chapeaux furent réparties les équipes au tirage au sort du Mondial 2018 ?;Quatre;Trois;Deux;Cinq;Confirmé;Les sept nations qualifiées les mieux placées au classement FIFA d'octobre 2017 et la Russie furent dans le premier chapeau.;https://fr.wikipedia.org/wiki/Coupe_du_monde_de_football_de_2018
21;fr;Qui furent les deux favoris du groupe B, groupe relevé au niveau de la qualité de jeu ?;Portugal - Espagne;Uruguay - Égypte;France - Danemark;Brésil - Argentine;Expert;Les quatre équipes associées au groupe B lors de cette Coupe du monde étaient le Portugal, l'Espagne, le Maroc et l'Iran.;https://fr.wikipedia.org/wiki/Groupe_B_de_la_Coupe_du_monde_de_football_2018
22;fr;Quel opérateur français payant a retransmis l'intégralité du Mondial 2018 ?;BeIn Sports;Mediaset;Sport TV;BFM Sport;Expert;Le 10 août 2012, soit un peu plus d'un mois après son ouverture, plus de 500 000 abonnés ont souscrit un abonnement à BeIn Sports.;https://fr.wikipedia.org/wiki/BeIn_Sports_(France)
23;fr;Dans quelle ville a eu lieu, en 2015, le tirage au sort des qualifications du Mondial 2018 ?;Saint-Pétersbourg;Odessa;Mourmansk;Smolensk;Expert;Saint-Pétersbourg est la deuxième plus grande ville de Russie par sa population, avec 5 281 579 habitants en 2017.;https://fr.wikipedia.org/wiki/Saint-Pétersbourg
24;fr;Qui a institué le principe de rotation continentale à la FIFA ?;Sepp Blatter;Jérôme Valcke;Helmut Käser;Ivo Schricker;Expert;Le principe de rotation continentale institué par Sepp Blatter aurait dû amener à une organisation en Amérique du Nord pour 2018.;https://fr.wikipedia.org/wiki/Sepp_Blatter
25;fr;Quelle agence de conseil en stratégie a conçu le logo officiel du Mondial 2018 ?;Brandia Central;Spirit Design;Designworks;Invenio;Expert;L'utilisation du rouge, du doré, du noir et du bleu dans sa palette de couleurs s'est inspirée des techniques ancestrales de l'art russe.;https://fr.wikipedia.org/wiki/Coupe_du_monde_de_football_de_2018
26;fr;Quel hymne officiel fut dévoilé le 8 mars 2018 pour la Coupe du monde de football ?;« Colors »;« Russia 2018 »;« Fair Play »;« Go Russia ! »;Expert;Le chanteur Jason Derulo a été choisi pour interpréter l'hymne officiel de Coca-Cola pour la compétition, hymne intitulé « Colors ».;https://fr.wikipedia.org/wiki/Coupe_du_monde_de_football_de_2018
27;fr;Quelle est la capacité du nouveau stade Krestovski de Saint-Pétersbourg ?;69 500 places;59 500 places;79 500 places;89 500 places;Expert;Le stade est équipé d'un toit rétractable et d'un terrain coulissant, permettant de maintenir une température de 15° même en hiver.;https://fr.wikipedia.org/wiki/Stade_de_Saint-Pétersbourg
28;fr;Combien d'arbitres principaux ont été choisis pour diriger le Mondial 2018 ?;36;32;28;24;Expert;Le 29 mars 2018, le comité des arbitres de la FIFA publie le choix des 36 arbitres et 63 arbitres assistants venant de 43 pays.;https://fr.wikipedia.org/wiki/Coupe_du_monde_de_football_de_2018
29;fr;Quelle mannequin fut l'ambassadrice de la Coupe du monde de foot en Russie en 2018 ?;Victoria Lopyreva;Alla Nazimova;Anna Begounova;Tatiana Droubitch;Expert;Victoria Petrovna Lopyreva est une actrice, mannequin, présentatrice et gagnante du concours de beauté Miss Russie 2003.;https://fr.wikipedia.org/wiki/Victoria_Lopyreva
30;fr;Qui a comparé le Mondial 2018 aux Jeux Olympiques de Berlin de 1936 ?;Boris Johnson;Ken Livingstone;David Owen;Peter Carington;Expert;Boris Johnson est parfois surnommé BoJo, Bozzer Bozza ou encore Boris le Bouffon par les tabloïds britanniques.;https://fr.wikipedia.org/wiki/Boris_Johnson
1;en;Who hosted the 2018 Men's Soccer World Cup ?;FIFA;WSSA;RLIF;CPO;Débutant;Although officially a non-profit association, FIFA achieves a very significant turnover thanks to sponsorship.;
2;en;Which country won the 2018 FIFA World Cup ?;France;Croatia;Belgium;England;Débutant;This very intense final saw the victory of the Blues who won 4 goals to 2 over the checkered team, winning their second star.;
3;en;Who was declared top scorer in the 2018 FIFA World Cup ?;Harry Kane;Cristiano Ronaldo;Neymar;Eden Hazard;Débutant;Harry Kane netted a brace for a 2-1 win and drove a hat-trick against Panama in a crushing 6-1 victory.;https://en.wikipedia.org/wiki/Harry_Kane
4;en;What innovation came into operation during this 2018 edition ?;Video assistance;Three-way arbitration;Laser tracing;Thermal sensors;Débutant;Video assistant referees intervene in only four situations: goal, penalty, red card and player sanction.;
5;en;Who was declared the best goalkeeper at the 2018 FIFA World Cup ?;Thibaut Courtois;Manuel Neuer;Fernando Muslera;Guillermo Ochoa;Débutant;Recruited in 2011 by the English club Chelsea, Thibaut Courtois is the brother of the Belgian international volleyball player Valérie Courtois.;https://en.wikipedia.org/wiki/Thibaut_Courtois
6;en;Which brand could put its logo on the official ball ?;Addidas;Nike;Kappa;Reebok;Débutant;The Adidas Telstar 18 is inspired by the Telstar ball produced by the company for the 1970 World Cup, which took place in Mexico.;https://en.wikipedia.org/wiki/Adidas_Telstar_18
7;en;Who was declared the best young player of the 2018 FIFA World Cup ?;Kylian Mbappé;Denis Cheryshev;Ramadan Sobhi;David Silva;Débutant;On August 31, 2017, the last day of the transfer window, Kylian Mbappé formalized his transfer in the form of a loan to Paris Saint-Germain.;
8;en;Which nation that is already world champion has not qualified ?;Italy;Spain;Portugal;Panama;Débutant;Among the most successful countries with 4 trophies (1934, 1938, 1982 and 2006), Italy had not missed any edition since 1958.;
9;en;Who was declared the best player of the 2018 FIFA World Cup ?;Luka Modric;Eden Hazard;Raphaël Varane;Ali Gabr;Débutant;Modric, who plays as a midfielder at Real Madrid, is with Davor Suker and Bernard Vukas one of the great Croatian players.;
10;en;What was the score of the semi-final between France and Belgium ?;1-0;2-1;3-2;4-3;Débutant;Despite the pressure imposed by the Belgian team, the score will not change, Tolisso and Griezmann missing the goal of the break.;
11;en;In which stadium was the 2018 World Cup final played ?;Luzhniki Stadium;Cosmos Arena;Arena Baltika;Rostov Arena;Confirmé;A deadly stampede took place there on October 20, 1982 during a football match, causing the death of 66 people.;https://en.wikipedia.org/wiki/Luzhniki_Stadium
12;en;Which of these countries celebrated its first participation in the World Cup ?;Panama;Colombia;Brazil;Nigeria;Confirmé;The big absentees are the Netherlands, Chile, the United States, Ivory Coast and Italy, eliminated in dams by Sweden.;
13;en;What award was given to the competition's top scorer ?;Golden Boot;Golden Ball;Silver ball;Bronze ball;Confirmé;The tournament's top scorer has been distinguished since the 1930 World Cup, awarded the Golden Boot from 1982.;
14;en;Who did Russia play against in the 2018 World Cup opener ?;Saudi Arabia;Egypt;Uruguay;Switzerland;Confirmé;This group A entry match ended in a prestigious 5-0 for Russia, the man of the match being Denis Cheryshev.;https://en.wikipedia.org/wiki/2018_FIFA_World_Cup_Group_A
15;en;Which of these teams has never missed an edition of the World Cup ?;Brazil;Belgium;Spain;Italy;Confirmé;Brazil are the first team to qualify on the pitch ensuring they are among the top four in the South America zone.;
16;en;What was the name of the official 2018 World Cup mascot ?;Zabivaka;Fuleco;Zakumi;Striker;Confirmé;The colors of the equipment (white, blue and red) of Zabivaka (the scorer) refer to the jersey of the Russian team.;https://en.wikipedia.org/wiki/Zabivaka
17;en;Who has been chosen to perform the official anthem of the competition ?;Jason Derulo;Chris Brown;Robin Thicke;Justin Timberlake;Confirmé;Jason Derulo is an American singer-songwriter, dancer, actor, choreographer and executive producer.;https://en.wikipedia.org/wiki/Jason_Derulo
18;en;How many national teams qualified for the competition ?;32;28;24;24;Confirmé;As in previous competitions, at least one country will celebrate its first participation, here Panama and Iceland.;
19;en;What does Zabivaka, the 2018 World Cup mascot represent ?;A wolf;A dragon;A monkey;A penguin;Confirmé;Unveiled on October 21, 2016, it depicts a wolf wearing a T-shirt that reads RUSSIA 2018, as well as orange glasses.;https://en.wikipedia.org/wiki/Zabivaka
20;en;In how many hats were the teams divided during the draw ?;Four;Three;Two;Five;Confirmé;The top seven qualifying nations in the October 2017 FIFA rankings and Russia were in the top hat.;
21;en;Who were the two favorites of group B, a group that was quite advanced in terms of the quality of play ?;Portugal and Spain;Uruguay and Egypt;France and Denmark;Brazil and Argentina;Expert;The four teams associated with Group B at this World Cup were Portugal, Spain, Morocco and Iran.;https://en.wikipedia.org/wiki/2018_FIFA_World_Cup_Group_B
22;en;Which French paying operator broadcast the entire competition ?;BeIn Sports;Mediaset;Sport TV;BFM Sport;Expert;On August 10, 2012, a little over a month after its opening, more than 500,000 subscribers subscribed to BeIn Sports.;
23;en;In which city did the qualifying draw take place in 2015 ?;Saint Petersburg;Odessa;Murmansk;Smolensk;Expert;Saint Petersburg is the second largest city in Russia by population, with 5,281,579 inhabitants in 2017.;
24;en;Who instituted the principle of continental rotation at FIFA ?;Sepp Blatter;Jérôme Valcke;Helmut Käser;Ivo Schricker;Expert;The principle of continental rotation instituted by Sepp Blatter should have led to an organization in North America for 2018.;https://en.wikipedia.org/wiki/Sepp_Blatter
25;en;Which strategy consulting agency designed the official 2018 World Cup logo ?;Brandia Central;Spirit Design;Designworks;Invenio;Expert;The use of red, gold, black and blue in its color palette was inspired by ancestral techniques of Russian art.;
26;en;What is the title of the official anthem unveiled on March 8, 2018 ?;« Colors »;« Russia 2018 »;« Fair Play »;« Go Russia ! »;Expert;Singer Jason Derulo has been chosen to perform the official Coca-Cola anthem for the competition, the anthem titled « Colors ».;
27;en;What is the capacity of the new Krestovsky stadium in Saint Petersburg ?;69,500 places;59,500 places;79,500 places;89,500 places;Expert;The stadium is equipped with a retractable roof and a sliding pitch, making it possible to maintain a temperature of 15 ° even in winter.;
28;en;How many head referees have been chosen for the competition ?;36;32;28;24;Expert;On March 29, 2018, the FIFA Referees Committee published the selection of 36 referees and 63 assistant referees from 43 countries.;
29;en;Which model was the ambassador of the World Cup in Russia ?;Victoria Lopyreva;Alla Nazimova;Anna Begounova;Tatiana Droubitch;Expert;Victoria Petrovna Lopyreva is an actress, model, presenter and winner of the 2003 Miss Russia Beauty Pageant.;https://en.wikipedia.org/wiki/Victoria_Lopyreva
30;en;Who compared the 2018 World Cup to the Berlin Olympics in 1936 ?;Boris Johnson;Ken Livingstone;David Owen;Peter Carington;Expert;Boris Johnson is sometimes nicknamed « BoJo », « Bozzer Bozza » or « Boris le Bouffon » by the British tabloids.;https://en.wikipedia.org/wiki/Boris_Johnson
1;de;Wer war Gastgeber der Männer-Weltmeisterschaft 2018 ?;FIFA;WSSA;RLIF;CPO;Débutant;Obwohl die FIFA offiziell ein gemeinnütziger Verein ist, erzielt sie dank Sponsoring einen sehr bedeutenden Umsatz.;
2;de;Welches Land hat die FIFA Fussball-Weltmeisterschaft 2018 gewonnen ?;Frankreich;Kroatien;Belgien;England;Débutant;In diesem sehr intensiven Finale siegten die Blues, die im karierten Team 4 zu 2 Tore erzielten und ihren zweiten Stern gewannen.;
3;de;Wer wurde bei der FIFA Fussball-Weltmeisterschaft 2018 zum Torschützenkönig erklärt ?;Harry Kane;Cristiano Ronaldo;Neymar;Eden Hazard;Débutant;Harry Kane erzielte einen 2: 1-Sieg und erzielte einen Hattrick gegen Panama beim 6: 1-Sieg.;https://de.wikipedia.org/wiki/Harry_Kane
4;de;Welche Innovation wurde in dieser Ausgabe 2018 in Betrieb genommen ?;Videounterstützung;Drei-Wege-Schiedsverfahren;Laserspur;Wärmesensoren;Débutant;Schiedsrichter von Videoassistenten greifen nur in vier Situationen ein: Tor, Elfmeter, Rote Karte und Sanktion des Spielers.;
5;de;Wer wurde bei der FIFA-Weltmeisterschaft 2018 zum besten Torhüter erklärt ?;Thibaut Courtois;Manuel Neuer;Fernando Muslera;Guillermo Ochoa;Débutant;Thibaut Courtois wurde 2011 vom englischen Verein Chelsea rekrutiert und ist der Bruder des belgischen internationalen Volleyballspielers Valérie Courtois.;https://de.wikipedia.org/wiki/Thibaut_Courtois
6;de;Welche Marke könnte ihr Logo auf den offiziellen Ball setzen ?;Addidas;Nike;Kappa;Reebok;Débutant;Der Adidas Telstar 18 ist inspiriert von dem Telstar-Ball, den das Unternehmen für die Weltmeisterschaft 1970 in Mexiko hergestellt hat.;https://de.wikipedia.org/wiki/Telstar_18_(Fußball)
7;de;Wer wurde zum besten jungen Spieler der FIFA Fussball-Weltmeisterschaft 2018 erklärt ?;Kylian Mbappé;Denis Cheryshev;Ramadan Sobhi;David Silva;Débutant;Am 31. August 2017, dem letzten Tag des Transferfensters, formalisierte Kylian Mbappé seine Übertragung in Form eines Darlehens an Paris Saint-Germain.;
8;de;Welche Nation, die bereits Weltmeister ist, hat sich nicht qualifiziert ?;Italien;Spanien;Portugal;Panama;Débutant;Unter den erfolgreichsten Ländern mit 4 Trophäen (1934, 1938, 1982 und 2006) hatte Italien seit 1958 keine Ausgabe mehr verpasst.;
9;de;Wer wurde zum besten Spieler der FIFA Fussball-Weltmeisterschaft 2018 erklärt ?;Luka Modric;Eden Hazard;Raphaël Varane;Ali Gabr;Débutant;Modric, der als Mittelfeldspieler bei Real Madrid spielt, ist mit Davor Suker und Bernard Vukas einer der großen kroatischen Spieler.;
10;de;Wie war das Ergebnis des Halbfinales zwischen Frankreich und Belgien ?;1-0;2-1;3-2;4-3;Débutant;Trotz des Drucks der belgischen Mannschaft wird sich das Ergebnis nicht ändern, Tolisso und Griezmann verfehlen das Tor der Pause.;
11;de;In welchem Stadion wurde das WM-Finale 2018 gespielt ?;Luzhniki-Stadion;Cosmos Arena;Arena Baltika;Rostow Arena;Confirmé;Dort fand am 20. Oktober 1982 während eines Fußballspiels ein tödlicher Ansturm statt, bei dem 66 Menschen starben.;https://de.wikipedia.org/wiki/Olympiastadion_Luschniki
12;de;Welches dieser Länder feierte seine erste Teilnahme an der Weltmeisterschaft ?;Panama;Kolumbien;Brasilien;Nigeria;Confirmé;Die großen Abwesenden sind die Niederlande, Chile, die Vereinigten Staaten, die Elfenbeinküste und Italien, die von Schweden in Muttertieren eliminiert wurden.;
13;de;Welche Auszeichnung erhielt der Torschützenkönig des Wettbewerbs ?;Goldener Stiefel;Goldener Ball;Silberkugel;Bronzekugel;Confirmé;Der beste Torschütze des Turniers wurde seit der Weltmeisterschaft 1930 mit dem Goldenen Schuh von 1982 ausgezeichnet.;
14;de;Gegen wen hat Russland beim WM-Auftakt 2018 gespielt ?;Saudi-Arabien;Ägypten;Uruguay;Schweiz;Confirmé;Dieses Spiel der Gruppe A endete mit einem prestigeträchtigen 5: 0 für Russland.;https://de.wikipedia.org/wiki/Fußball-Weltmeisterschaft_2018/Gruppe_A
15;de;Welches dieser Teams hat noch nie eine Ausgabe der Weltmeisterschaft verpasst ?;Brasilien;Belgien;Spanien;Italien;Confirmé;Brasilien ist das erste Team, das sich auf dem Platz qualifiziert und sicherstellt, dass es zu den Top 4 in der südamerikanischen Zone gehört.;
16;de;Wie hieß das offizielle WM-Maskottchen 2018 ?;Zabivaka;Fuleco;Zakumi;Stürmer;Confirmé;Die Farben der Ausrüstung (weiß, blau und rot) von Zabivaka (dem Torschützen) beziehen sich auf das Trikot der russischen Mannschaft.;https://de.wikipedia.org/wiki/Zabivaka
17;de;Wer wurde ausgewählt, um die offizielle Hymne des Wettbewerbs aufzuführen ?;Jason Derulo;Chris Brown;Robin Thicke;Justin Timberlake;Confirmé;Jason Derulo ist ein US-amerikanischer Singer-Songwriter, Tänzer, Schauspieler, Choreograf und ausführender Produzent.;https://de.wikipedia.org/wiki/Jason_Derulo
18;de;Wie viele Nationalmannschaften haben sich für den Wettbewerb qualifiziert ?;32;28;24;24;Confirmé;Wie in früheren Wettbewerben wird mindestens ein Land seine erste Teilnahme feiern, hier Panama und Island.;
19;de;Was bedeutet Zabivaka, das WM-Maskottchen 2018 ?;Ein Wolf;Ein Drache;Ein Affe;Ein Pinguin;Confirmé;Am 21. Oktober 2016 enthüllt, zeigt es einen Wolf, der ein T-Shirt mit der Aufschrift RUSSIA 2018 sowie eine orangefarbene Brille trägt.;https://de.wikipedia.org/wiki/Zabivaka
20;de;In wie viele Hüte wurden die Teams während der Auslosung aufgeteilt ?;Vier;Drei;Zwei;Fünf;Confirmé;Die sieben besten Qualifikationsnationen in der FIFA-Rangliste vom Oktober 2017 und Russland waren im Zylinder.;
21;de;Wer waren die beiden Favoriten der Gruppe B, einer Gruppe, die in Bezug auf die Spielqualität recht hoch ist ?;Portugal und Spanien;Uruguay und Ägypten;Frankreich und Dänemark;Brasilien und Argentinien;Expert;Die vier Teams, die bei dieser Weltmeisterschaft mit der Gruppe B verbunden waren, waren Portugal, Spanien, Marokko und der Iran.;https://de.wikipedia.org/wiki/Fußball-Weltmeisterschaft_2018/Gruppe_B
22;de;Welcher französische Zahlanbieter übertrug den gesamten Wettbewerb ?;BeIn Sports;Mediaset;Sport TV;BFM Sport;Expert;Am 10. August 2012, etwas mehr als einen Monat nach seiner Eröffnung, haben mehr als 500.000 Abonnenten BeIn Sports abonniert.;
23;de;In welcher Stadt fand 2015 die Auslosung statt ?;Sankt Petersburg;Odessa;Murmansk;Smolensk;Expert;Sankt Petersburg ist mit 5.281.579 Einwohnern im Jahr 2017 die zweitgrößte Stadt Russlands.;
24;de;Wer hat bei der FIFA das Prinzip der Kontinentalrotation eingeführt ?;Sepp Blatter;Jérôme Valcke;Helmut Käser;Ivo Schricker;Expert;Das von Sepp Blatter eingeführte Prinzip der Kontinentalrotation hätte 2018 zu einer Organisation in Nordamerika führen müssen.;https://de.wikipedia.org/wiki/Sepp_Blatter
25;de;Welche Strategieberatungsagentur hat das offizielle WM-Logo 2018 entworfen ?;Brandia Central;Spirit Design;Designworks;Invenio;Expert;Die Verwendung von Rot, Gold, Schwarz und Blau in seiner Farbpalette wurde von den Techniken der Vorfahren der russischen Kunst inspiriert.;
26;de;Wie lautet der Titel der offiziellen Hymne, die am 8. März 2018 enthüllt wurde ?;« Colors »;« Russia 2018 »;« Fair Play »;« Go Russia ! »;Expert;Sänger Jason Derulo wurde ausgewählt, um die offizielle Coca-Cola-Hymne für den Wettbewerb mit dem Titel « Colors » aufzuführen.;
27;de;Was ist die Kapazität des neuen Krestovsky-Stadions in Sankt Petersburg ?;69.500 Plätze;59.500 Plätze;79.500 Plätze;89.500 Plätze;Expert;Das Stadion ist mit einem versenkbaren Dach und einer verschiebbaren Neigung ausgestattet, so dass auch im Winter eine Temperatur von 15 ° gehalten werden kann.;
28;de;Wie viele Hauptschiedsrichter wurden für den Wettbewerb ausgewählt ?;36;32;28;24;Expert;Am 29. März 2018 veröffentlichte die FIFA-Schiedsrichterkommission die Auswahl von 36 Schiedsrichtern und 63 Schiedsrichterassistenten aus 43 Ländern.;
29;de;Welches Modell war der Botschafter für die Weltmeisterschaft in Russland ?;Victoria Lopyreva;Alla Nazimova;Anna Begounova;Tatiana Droubitch;Expert;Victoria Petrovna Lopyreva ist Schauspielerin, Model, Moderatorin und Gewinnerin des Miss Russia Beauty Pageant 2003.;https://de.wikipedia.org/wiki/Wiktorija_Petrowna_Lopyrjowa
30;de;Wer hat die WM 2018 mit den Olympischen Spielen in Berlin 1936 verglichen ?;Boris Johnson;Ken Livingstone;David Owen;Peter Carington;Expert;Boris Johnson wird von den britischen Boulevardzeitungen manchmal als « BoJo », « Bozzer Bozza » oder « Boris le Bouffon » bezeichnet.;https://de.wikipedia.org/wiki/Boris_Johnson
1;es;¿Quién fue el anfitrión de la Copa Mundial de Fútbol Masculino 2018 ?;FIFA;WSSA;RLIF;CPO;Débutant;Aunque oficialmente es una asociación sin ánimo de lucro, la FIFA logra una facturación muy significativa gracias al patrocinio.;
2;es;¿Qué país ganó la Copa Mundial de la FIFA 2018 ?;Francia;Croacia;Bélgica;Inglaterra;Débutant;Esta final muy intensa vio la victoria de los Blues que ganaron 4 goles a 2 sobre el equipo a cuadros, ganando su segunda estrella.;
3;es;¿Quién fue declarado máximo goleador de la Copa Mundial de la FIFA 2018 ?;Harry Kane;Cristiano Ronaldo;Neymar;Eden Hazard;Débutant;Harry Kane anotó un doblete para la victoria por 2-1 y logró un hat-trick contra Panamá en una aplastante victoria por 6-1.;https://es.wikipedia.org/wiki/Harry_Kane
4;es;¿Qué innovación entró en funcionamiento durante esta edición de 2018 ?;Asistencia por video;Arbitraje a tres bandas;Rastreo láser;Sensores térmicos;Débutant;Los árbitros asistentes de vídeo intervienen sólo en cuatro situaciones: gol, penalti, tarjeta roja y sanción del jugador.;
5;es;¿Quién fue declarado mejor portero de la Copa Mundial de la FIFA 2018 ?;Thibaut Courtois;Manuel Neuer;Fernando Muslera;Guillermo Ochoa;Débutant;Reclutado en 2011 por el club inglés Chelsea, Thibaut Courtois es hermano de la jugadora internacional belga de voleibol Valérie Courtois.;https://es.wikipedia.org/wiki/Thibaut_Courtois
6;es;¿Qué marca podría poner su logo en el balón oficial ?;Addidas;Nike;Kappa;Reebok;Débutant;El Adidas Telstar 18 está inspirado en el balón Telstar producido por la empresa para la Copa del Mundo de 1970, que tuvo lugar en México.;https://es.wikipedia.org/wiki/Adidas_Telstar_18
7;es;¿Quién fue declarado mejor jugador joven de la Copa Mundial de la FIFA 2018 ?;Kylian Mbappé;Denis Cheryshev;Ramadán Sobhi;David Silva;Débutant;El 31 de agosto de 2017, último día de la ventana de fichajes, Kylian Mbappé formalizó su traspaso en forma de cesión al Paris Saint-Germain.;
8;es;¿Qué nación que ya es campeona mundial no se ha clasificado ?;Italia;España;Portugal;Panamá;Débutant;Entre los países más exitosos con 4 trofeos (1934, 1938, 1982 y 2006), Italia no se había perdido ninguna edición desde 1958.;
9;es;¿Quién fue declarado mejor jugador de la Copa Mundial de la FIFA 2018 ?;Luka Modric;Eden Hazard;Raphaël Varane;Ali Gabr;Débutant;Modric, que juega como centrocampista en el Real Madrid, es junto a Davor Suker y Bernard Vukas uno de los grandes jugadores croatas.;
