11;fr;Quelle crème cuite au bain-marie est servie avec de la sauce sur le dessus ?;Crème caramel;Crème anglaise;Crème madame;Crème mousseline;Confirmé;Le plat se déguste partout dans le monde, la crème caramel étant omniprésente dans les restaurants européens.;https://fr.wikipedia.org/wiki/Crème_caramel
12;fr;Quelle crème, fort appréciée au XVIe siècle, était appelée neige de lait ?;Crème fouettée;Crème de cassis;Crème de fruit;Crème au beurre;Confirmé;L'invention de la crème chantilly est fréquemment attribuée à François Vatel, maître d'hôtel du Château de Chantilly.;https://fr.wikipedia.org/wiki/Crème_chantilly
13;fr;Quelle crème fraîche, à 30 % de matière grasse au moins, est appelée crème épaisse ?;Crème double;Crème d'amandes;Crème anglaise;Crème chantilly;Confirmé;En Suisse, la crème double est particulièrement appréciée en dessert, accompagnée de meringues ou de fruits rouges.;https://fr.wikipedia.org/wiki/Crème_double
14;fr;Dans quelle catégorie se classent la crème de citron, à l'orange ou aux framboises ?;Crème de fruit;Crème au beurre;Crème chantilly;Crème fouettée;Confirmé;Les ingrédients de base sont des jaunes d'oeufs battus, du sucre, des jus de fruits et leurs zestes qui sont cuits doucement.;https://fr.wikipedia.org/wiki/Crème_de_fruit
15;fr;Quelle crème onctueuse est notamment utilisée pour la garniture des Paris-Brest ?;Crème mousseline;Crème catalane;Crème chiboust;Crème anglaise;Confirmé;Le beurre est incorporé en deux fois, la moitié lorsque la crème pâtissière est encore chaude puis l'autre lorsqu'elle est froide.;https://fr.wikipedia.org/wiki/Crème_mousseline
16;fr;Quelle crème à l'arôme de cacao est utilisée dans la préparation de certains cocktails ?;Crème de cacao;Crème de marrons;Crème de cassis;Crème de menthe;Confirmé;Il existe deux types de crème de cacao : la crème de cacao brun et la crème de cacao blanc, plus douce et plus sucrée en bouche.;https://fr.wikipedia.org/wiki/Crème_de_cacao
17;fr;Quel entremet à base de mousse de fruits appartient à la famille des crèmes ?;Bavarois;Quetsch;Caquelon;Gendarme;Confirmé;La crème bavaroise est une mousse collée à la gélatine éventuellement parfumée d'un alcool associée à une crème anglaise.;https://fr.wikipedia.org/wiki/Bavarois_(pâtisserie)
18;fr;Sous quelle forme la crème peut-elle être utilisée pour servir de garniture ?;Appareil;Instrument;Machine;Objet;Confirmé;En cuisine, un appareil est une préparation de différents ingrédients que l'on va utiliser avec d'autres produits pour réaliser une recette.;https://fr.wikipedia.org/wiki/Appareil
19;fr;Comment est qualifiée une crème constituant un dessert à part entière ?;Entremets;Charlotte;Mirliton;Panna cotta;Confirmé;Au fil du temps, l'entremets est devenu de plus en plus sucré au point de remplacer parfois le dessert, depuis le XXIe siècle.;https://fr.wikipedia.org/wiki/Entremets
20;fr;Quel gâteau monté est garni d'un mélange de crème pâtissière et de crème au beurre ?;Tarte tropézienne;Tarte au vin;Sabayon;Tarte au beurre;Confirmé;Le procédé permettant la réalisation de l'appareil a fait l'objet d'un dépôt de brevet français le 18 août 1972.;https://fr.wikipedia.org/wiki/Tarte_tropézienne
21;fr;Quelle crème entrecoupe généralement le diplomate imbibé de Grand Marnier ?;Crème pâtissière;Crème mousseline;Crème chantilly;Crème fouettée;Expert;Le nom de ce dessert viendrait du fait qu'il ait été imaginé par Talleyrand pendant le Congrès de Vienne.;https://fr.wikipedia.org/wiki/Diplomate_(pâtisserie)
22;fr;Quelle crème crue est l'ingrédient indispensable pour faire un beurre cru ?;Crème fleurette;Crème anglaise;Crème catalane;Crème aigre;Expert;Ce terme est utilisé pour désigner une crème fraîche liquide ni maturée, ni stérilisée, qui n'a subi que la pasteurisation.;https://fr.wikipedia.org/wiki/Crème_fleurette
23;fr;Quel produit laitier riche en graisses contient des bactéries produisant de l'acide lactique ?;Crème aigre;Crème brûlée;Crème de cacao;Crème pâtissière;Expert;La population microbiologique, de culture introduite après pasteurisation ou naturelle, aigrit et épaissit la crème.;https://fr.wikipedia.org/wiki/Crème_aigre
24;fr;Quelle AOC concerne 93 communes de l'Ain, 64 communes de Saône et 35 du Jura ?;Crème de Bresse;Crème anglaise;Crème fleurette;Crème chiboust;Expert;Avec plus de 500 tonnes produites chaque année, la crème et le beurre de Bresse sont devenus une appellation d'origine protégée.;https://fr.wikipedia.org/wiki/Crème_et_beurre_de_Bresse
25;fr;Quelle crème est le résultat d'un mélange de crème pâtissière et de meringue italienne ?;Crème chiboust;Crème de cassis;Crème au beurre;Crème anglaise;Expert;En incorporant de la gélatine, on peut obtenir cette crème aussi appelée chibouste ou crème saint-honoré.;https://fr.wikipedia.org/wiki/Crème_chiboust
26;fr;En pâtisserie, quelle crème entre dans la composition du mille-feuille ?;Crème diplomate;Crème chiboust;Crème anglaise;Crème d'amandes;Expert;La crème diplomate est le résultat d'un mélange de crème pâtissière, de crème fouettée et de gélatine.;https://fr.wikipedia.org/wiki/Crème_diplomate
27;fr;Quelle est l'autre nom de la crème princesse, à base de crème pâtissière et crème fouettée ?;Crème madame;Crème duchesse;Crème comtesse;Crème présidente;Expert;La crème princesse est le résultat d'un mélange de crème pâtissière et de crème fouettée dans le but d'obtenir une crème mousseuse.;https://fr.wikipedia.org/wiki/Crème_princesse
28;fr;Quel dessert est tout particulièrement répandu en Sicile et aux îles Baléares ?;Crème catalane;Crème de cassis;Crème de marrons;Crème chiboust;Expert;Elle s'utilise par exemple au lieu de la crème pâtissière pour farcir pâtisseries, feuilletés, tortells, coques catalanes ou ramblas.;https://fr.wikipedia.org/wiki/Crème_catalane
29;fr;Quelle crème fut inventée en 1885 par l'industriel Clément Faugier ?;Crème de marrons;Crème de cassis;Crème de menthe;Crème de cacao;Expert;Clément Faugier cherchait à récupérer les brisures des marrons glacés créées accidentellement lors de la production.;https://fr.wikipedia.org/wiki/Crème_de_marrons
30;fr;Quelle crème est utilisée dans des cocktails tels que le Grasshopper et le Stinger ?;Crème de menthe;Crème de cassis;Crème de cacao;Crème de marrons;Expert;Disponible commercialement dans les couleurs blanche ou verte, sa saveur est principalement dérivée de la menthe corse.;https://fr.wikipedia.org/wiki/Crème_de_menthe
1;en;What cream is obtained by placing raw milk in a cream separator ?;Fresh cream;Buttercream;Fruit cream;Chiboust cream;Débutant;This type of transformation is carried out by farm producers for family consumption, short circuit sales or direct sales.;
2;en;What cream is used to cover the Yule log or New Year's cake ?;Buttercream;Ice cream;Chestnut cream;Cocoa cream;Débutant;This cream is composed of softened butter, eggs (yellow, white or whole), sugar and sometimes milk.;
3;en;Which cream is used in the composition of another cream, frangipane cream ?;Almond cream;Whipped cream;Pastry cream;Double cream;Débutant;The almond cream is composed of softened butter, powdered almonds, sugar, eggs and flour, whipped cold.;
4;en;Which cream is most commonly served on floating islands ?;English cream;Fruit cream;Whipped cream;Whipping cream;Débutant;It is often served with a fruit coulis in restaurant cake plates, especially with chocolate cakes.;
5;en;What chilled cream offers a caramelized torch flambé top ?;Creme brulee;Catalan cream;Chestnut cream;Mint cream;Débutant;The crème brûlée is served, warm or cold, in ramekins, with a hot and crispy crust on top.;
6;en;Which cream differs from sorbet, which in turn consists of sugar syrup ?;Ice cream;Creme caramel;Bresse cream;Sour cream;Débutant;Although in slight decline in rich countries, the ice cream market, linked to that of the dairy industry, carries considerable weight.;
7;en;Which cream is found on the top of most ice cream cups ?;Whipped cream;Catalan cream;Mint cream;Pastry cream;Débutant;The whipped cream is made with liquid fresh cream, whipping cream or whipping cream, UHT or sterilized.;
8;en;Which cream, made from berries, is an essential ingredient in kir ?;Blackcurrant cream;Mint cream;Chestnut cream;Cocoa cream;Débutant;The crème de cassis is made from blackcurrant berries macerated in superfine alcohol, to which sugar is added.;
9;en;What cream goes into the composition of the galette des rois ?;Frangipane cream;Whipped cream;Creme brulee;English cream;Débutant;It is composed of two thirds of almond cream and a third of pastry cream, not to be confused with the almond cream.;https://en.wikipedia.org/wiki/Frangipane
10;en;What pastry preparation is used in cream puff, éclairs or mille-feuille ?;Pastry cream;Creme caramel;Buttercream;Whipping cream;Débutant;In the market, the majority of preparations using the name crème pâtissière do not use the original recipe.;
11;en;What cream cooked in a double boiler is served with sauce on top ?;Creme caramel;English cream;Madame cream;Muslin cream;Confirmé;The dish is eaten all over the world, with crème caramel omnipresent in European restaurants.;
12;en;Which cream, much appreciated in the 16th century, was called snow milk ?;Whipped cream;Blackcurrant cream;Fruit cream;Buttercream;Confirmé;The invention of whipped cream is frequently attributed to François Vatel, butler of the Château de Chantilly.;
13;en;Which crème fraîche, at least 30% fat, is synonymous with heavy cream ?;Double cream;Almond cream;English cream;Whipped cream;Confirmé;In Switzerland, double cream is particularly popular for dessert, accompanied by meringues or red fruits.;
14;en;In which category do lemon, orange or raspberry cream fall ?;Fruit cream;Buttercream;Whipped cream;Whipped cream;Confirmé;The basic ingredients are beaten egg yolks, sugar, fruit juices and their zest which are gently cooked.;
15;en;Which creamy cream is used in particular for garnishing Paris-Brest ?;Muslin cream;Catalan cream;Chiboust cream;English cream;Confirmé;The butter is incorporated in two batches, half when the pastry cream is still hot and the other when it is cold.;
16;en;Which cocoa flavored cream is used in the preparation of certain cocktails ?;Cocoa cream;Chestnut cream;Blackcurrant cream;Mint cream;Confirmé;There are two types of crème de cacao : brown crème de cacao and white crème de cacao, which is smoother and sweeter on the palate.;
17;en;Which fruit mousse-based dessert belongs to the cream family ?;Bavarian;Quetsch;Caquelon;Gendarme;Confirmé;Bavarian cream is a mousse stuck to gelatin possibly flavored with alcohol combined with custard.;
18;en;In what form can cream be used as a garnish ?;Device;Instrument;Machine;Object;Confirmé;In the kitchen, an appliance is a preparation of different ingredients that we will use with other products to make a recipe.;https://en.wikipedia.org/wiki/Apparatus
19;en;How is a cream that constitutes a full-fledged dessert qualified ?;Desserts;Charlotte;Mirliton;Panna cotta;Confirmé;Over time, the dessert has become more and more sweet to the point of sometimes replacing dessert, since the 21st century.;https://en.wikipedia.org/wiki/Entremet
20;en;Which mounted cake is topped with a mixture of pastry cream and buttercream ?;Tropézienne tart;Wine tart;Sabayon;Butter tart;Confirmé;The process allowing the production of the device was the subject of a French patent filing on August 18, 1972.;
21;en;Which cream is generally interspersed with the diplomat soaked in Grand Marnier ?;Pastry cream;Muslin cream;Whipped cream;Whipped cream;Expert;The name of this dessert would come from the fact that it was imagined by Talleyrand during the Congress of Vienna.;
22;en;Which raw cream is the essential ingredient to make raw butter ?;Whipping cream;English cream;Catalan cream;Sour cream;Expert;This term is used to designate a liquid fresh cream that is neither matured nor sterilized, which has only undergone pasteurization.;
23;en;Which high fat dairy product contains lactic acid producing bacteria ?;Sour cream;Creme brulee;Cocoa cream;Pastry cream;Expert;The microbiological population, from culture introduced after pasteurization or natural, sour and thicken the cream.;
24;en;Which AOC concerns 93 communes of Ain, 64 communes of Saône-et-Loire and 35 of Jura ?;Bresse cream;English cream;Whipping cream;Chiboust cream;Expert;With more than 500 tonnes produced each year, Bresse cream and butter have become a protected designation of origin.;
25;en;Which cream is the result of a mixture of pastry cream and Italian meringue ?;Chiboust cream;Blackcurrant cream;Buttercream;English cream;Expert;By incorporating gelatin, we can obtain this cream also called chibouste or saint-honoré cream.;
26;en;In pastry, which cream goes into the composition of mille-feuille ?;Diplomat cream;Chiboust cream;English cream;Almond cream;Expert;Diplomat cream is the result of a mixture of pastry cream, whipped cream and gelatin.;
27;en;What is another name for princess cream, made from pastry cream and whipped cream ?;Madame cream;Duchess cream;Countess Cream;Chair Cream;Expert;The princess cream is the result of a mixture of pastry cream and whipped cream in order to obtain a foamy cream.;
28;en;Which dessert is particularly popular in Sicily and the Balearic Islands ?;Catalan cream;Blackcurrant cream;Chestnut cream;Chiboust cream;Expert;It can be used for example instead of pastry cream to stuff pastries, puff pastry, tortells, Catalan cockles or ramblas.;
29;en;Which cream was invented in 1885 by the industrialist Clément Faugier ?;Chestnut cream;Blackcurrant cream;Mint cream;Cocoa cream;Expert;Clément Faugier was looking to recover the broken candied chestnuts accidentally created during production.;
30;en;What cream is used in cocktails such as the Grasshopper and the Stinger ?;Mint cream;Blackcurrant cream;Cocoa cream;Chestnut cream;Expert;Available commercially in white or green colors, its flavor is mainly derived from Corsican mint.;
1;de;Welcher Rahm wird gewonnen, wenn Rohmilch in einen Rahmabscheider gegeben wird ?;Frische Sahne;Buttercreme;Fruchtcreme;Chiboust-Creme;Débutant;Diese Art der Umwandlung wird von landwirtschaftlichen Erzeugern für den Familienverbrauch, den Kurzschlußverkauf oder den Direktverkauf durchgeführt.;
2;de;Welche Creme wird verwendet, um den Weihnachtsbaum oder den Neujahrskuchen zu bedecken ?;Buttercreme;Eis;Kastaniencreme;Kakaocreme;Débutant;Diese Creme besteht aus weicher Butter, Eiern (gelb, weiß oder ganz), Zucker und manchmal Milch.;
3;de;Welche Creme wird in der Zusammensetzung einer anderen Creme verwendet, der Frangipane-Creme ?;Mandelcreme;Schlagsahne;Gebäckcreme;Doppelrahm;Débutant;Die Mandelcreme besteht aus weicher Butter, gemahlenen Mandeln, Zucker, Eiern und Mehl, kalt geschlagen.;
4;de;Welche Sahne wird am häufigsten auf schwimmenden Inseln serviert ?;Englische Sahne;Fruchtcreme;Schlagsahne;Schlagsahne;Débutant;Es wird oft mit einer Fruchtcoulis in Restaurant-Kuchentellern serviert, insbesondere zu Schokoladenkuchen.;
5;de;Welche gekühlte Sahne bietet eine karamellisierte Fackel-Flammé-Oberseite ?;Crème Brlée;Katalanische Creme;Kastaniencreme;Minzcreme;Débutant;Die Crème Brûlée wird warm oder kalt in Auflaufförmchen serviert, mit einer heißen und knusprigen Kruste darüber.;
6;de;Welche Creme unterscheidet sich von Sorbet, das wiederum aus Zuckersirup besteht ?;Eis;Karamellcreme;Bresse-Sahne;Sauerrahm;Débutant;Obwohl in den reichen Ländern leicht rückläufig, hat der Eiscrememarkt, der mit dem der Milchindustrie verbunden ist, ein erhebliches Gewicht.;
7;de;Welche Sahne befindet sich auf den meisten Eisbechern ?;Schlagsahne;Katalanische Creme;Minzcreme;Gebäckcreme;Débutant;Die Schlagsahne wird mit flüssiger Frischsahne, Schlagsahne oder Schlagsahne, UHT oder sterilisiert hergestellt.;
8;de;Welche Creme aus Beeren ist ein wesentlicher Bestandteil von Kir ?;Johannisbeercreme;Minzcreme;Kastaniencreme;Kakaocreme;Débutant;Die Crème de Cassis wird aus schwarzen Johannisbeeren hergestellt, die in superfeinem Alkohol mazeriert und mit Zucker versetzt werden.;
9;de;Welche Sahne kommt in die Komposition der Galette des Rois ?;Frangipane-Creme;Schlagsahne;Crème Brlée;Englische Sahne;Débutant;Sie besteht zu zwei Dritteln aus Mandelcreme und zu einem Drittel aus Gebäckcreme, nicht zu verwechseln mit der Mandelcreme.;https://de.wikipedia.org/wiki/Frangipane-Creme
10;de;Welche Teigzubereitung wird für Windbeutel, Eclairs oder Mille-Feuille verwendet ?;Gebäckcreme;Karamellcreme;Buttercreme;Schlagsahne;Débutant;Auf dem Markt verwenden die meisten Zubereitungen, die den Namen Crème Pâtissière tragen, nicht das Originalrezept.;
11;de;Welche Sahne, die im Wasserbad gekocht wird, wird mit Sauce serviert ?;Karamellcreme;Englische Sahne;Madame Sahne;Musselincreme;Confirmé;Das Gericht wird auf der ganzen Welt gegessen, wobei Crème Caramel in europäischen Restaurants allgegenwärtig ist.;
12;de;Welche Sahne, die im 16. Jahrhundert sehr geschätzt wurde, wurde Schneemilch genannt ?;Schlagsahne;Johannisbeercreme;Fruchtcreme;Buttercreme;Confirmé;Die Erfindung der Schlagsahne wird häufig François Vatel zugeschrieben, dem Butler des Château de Chantilly.;
13;de;Welche Crème fraîche, mindestens 30 % Fett, ist gleichbedeutend mit Schlagsahne ?;Doppelrahm;Mandelcreme;Englische Sahne;Schlagsahne;Confirmé;In der Schweiz ist Double Cream besonders beliebt als Dessert, begleitet von Baiser oder roten Früchten.;
14;de;In welche Kategorie fallen Zitronen-, Orangen- oder Himbeercreme ?;Fruchtcreme;Buttercreme;Schlagsahne;Schlagsahne;Confirmé;Die Grundzutaten sind geschlagenes Eigelb, Zucker, Fruchtsäfte und deren Schale, die schonend gegart werden.;
15;de;Welche cremige Creme wird besonders zum Garnieren von Paris-Brest verwendet ?;Musselincreme;Katalanische Creme;Chiboust-Creme;Englische Sahne;Confirmé;Die Butter wird in zwei Portionen eingearbeitet, eine Hälfte, wenn die Sahne noch heiß ist, eine andere, wenn sie kalt ist.;
16;de;Welche Sahne mit Kakaogeschmack wird bei der Zubereitung bestimmter Cocktails verwendet ?;Kakaocreme;Kastaniencreme;Johannisbeercreme;Minzcreme;Confirmé;Es gibt zwei Arten von Crème de Cacao : die braune Crème de Cacao und die weiße Crème de Cacao, die am Gaumen weicher und süßer ist.;
17;de;Welches Dessert auf Fruchtmousse-Basis gehört zur Familie der Cremes ?;Bayerisch;Quetsch;Caquelon;Gendarm;Confirmé;Bayerische Sahne ist eine auf Gelatine geklebte Mousse, die möglicherweise mit Alkohol in Kombination mit Vanillesoße aromatisiert ist.;
18;de;In welcher Form kann Sahne als Garnitur verwendet werden ?;Gerät;Instrument;Maschine;Objekt;Confirmé;In der Küche ist ein Gerät eine Zubereitung verschiedener Zutaten, die wir mit anderen Produkten zu einem Rezept verwenden.;
19;de;Wie wird eine Creme qualifiziert, die ein vollwertiges Dessert darstellt ?;Desserts;Charlotte;Mirliton;Pannacotta;Confirmé;Im Laufe der Zeit wurde das Dessert seit dem 21. Jahrhundert immer süßer, bis es manchmal das Dessert ersetzte.;
20;de;Welcher montierte Kuchen wird mit einer Mischung aus Gebäckcreme und Buttercreme belegt ?;Tropézienne-Torte;Weintorte;Sabayon;Buttertorte;Confirmé;Das Verfahren zur Herstellung des Geräts war am 18. August 1972 Gegenstand einer französischen Patentanmeldung.;
21;de;Welche Sahne wird im Allgemeinen mit dem in Grand Marnier getränkten Diplomaten durchsetzt ?;Gebäckcreme;Musselincreme;Schlagsahne;Schlagsahne;Expert;Der Name dieses Desserts kommt von der Tatsache, dass Talleyrand es während des Wiener Kongresses erfunden hat.;
22;de;Welche Rohsahne ist die wichtigste Zutat für die Herstellung von Rohbutter ?;Schlagsahne;Englische Sahne;Katalanische Creme;Sauerrahm;Expert;Mit diesem Begriff wird eine flüssige Frischsahne bezeichnet, die weder gereift noch sterilisiert ist, sondern lediglich pasteurisiert wurde.;
23;de;Welches fettreiche Milchprodukt enthält milchsäurebildende Bakterien ?;Sauerrahm;Crème Brlée;Kakaocreme;Gebäckcreme;Expert;Die mikrobiologische Population, aus Kultur, die nach der Pasteurisierung eingeführt wurde, oder natürlich, säuert und verdickt die Sahne.;
24;de;Welches AOC betrifft 93 Gemeinden von Ain, 64 Gemeinden von Saône-et-Loire und 35 von Jura ?;Bresse-Sahne;Englische Sahne;Schlagsahne;Chiboust-Creme;Expert;Mit mehr als 500 Tonnen pro Jahr sind Bresse Rahm und Butter zu einer geschützten Ursprungsbezeichnung geworden.;
25;de;Welche Creme ist das Ergebnis einer Mischung aus Gebäckcreme und italienischem Baiser ?;Chiboust-Creme;Johannisbeercreme;Buttercreme;Englische Sahne;Expert;Durch die Einarbeitung von Gelatine können wir diese Creme erhalten, die auch Chibouste oder Saint-Honoré-Creme genannt wird.;
26;de;Welche Sahne kommt in der Konditorei in die Mille-Feuille-Komposition ?;Diplomatencreme;Chiboust-Creme;Englische Sahne;Mandelcreme;Expert;Diplomatcreme ist das Ergebnis einer Mischung aus Gebäckcreme, Schlagsahne und Gelatine.;
27;de;Was ist ein anderer Name für Prinzessinnencreme, die aus Gebäckcreme und Schlagsahne hergestellt wird ?;Madame Sahne;Herzogincreme;Gräfin Creme;Stuhl Creme;Expert;Die Prinzessinnencreme ist das Ergebnis einer Mischung aus Gebäckcreme und Schlagsahne, um eine schaumige Creme zu erhalten.;
28;de;Welches Dessert ist auf Sizilien und den Balearen besonders beliebt ?;Katalanische Creme;Johannisbeercreme;Kastaniencreme;Chiboust-Creme;Expert;Es kann beispielsweise anstelle von Gebäckcreme verwendet werden, um Gebäck, Blätterteig, Tortells, katalanische Herzmuscheln oder Ramblas zu füllen.;
29;de;Welche Creme wurde 1885 vom Industriellen Clément Faugier erfunden ?;Kastaniencreme;Johannisbeercreme;Minzcreme;Kakaocreme;Expert;Clément Faugier wollte die zerbrochenen kandierten Kastanien, die während der Produktion versehentlich entstanden sind, zurückgewinnen.;
30;de;Welche Sahne wird in Cocktails wie dem Grasshopper und dem Stinger verwendet ?;Minzcreme;Johannisbeercreme;Kakaocreme;Kastaniencreme;Expert;Im Handel in weißer oder grüner Farbe erhältlich, wird sein Geschmack hauptsächlich von korsischer Minze abgeleitet.;
1;es;¿Qué nata se obtiene colocando leche cruda en un separador de nata ?;Crema fresca;Crema de mantequilla;Crema de frutas;Crema de chiboust;Débutant;Este tipo de transformación la realizan los productores agrícolas para consumo familiar, venta en cortocircuito o venta directa.;
2;es;¿Qué crema se usa para cubrir el tronco de Navidad o el pastel de Año Nuevo ?;Crema de mantequilla;Helado;Crema de castañas;Crema de cacao;Débutant;Esta crema se compone de mantequilla blanda, huevos (amarillos, blancos o enteros), azúcar y, a veces, leche.;
3;es;¿Qué crema se utiliza en la composición de otra crema, la crema frangipane ?;Crema de almendras;Crema batida;Crema pastelera;Crema doble;Débutant;La crema de almendras se compone de mantequilla blanda, almendras en polvo, azúcar, huevos y harina, batida en frío.;
4;es;¿Qué crema se sirve con más frecuencia en las islas flotantes ?;Crema inglesa;Crema de frutas;Crema batida;Nata para montar;Débutant;A menudo se sirve con un coulis de frutas en platos para pasteles de restaurantes, especialmente con pasteles de chocolate.;
5;es;¿Qué crema fría ofrece una parte superior flambeada con soplete caramelizado ?;Creme brulee;Crema catalana;Crema de castañas;Crema de menta;Débutant;La crème brûlée se sirve, tibia o fría, en moldes, con una costra caliente y crujiente encima.;
6;es;¿Qué crema se diferencia del sorbete, que a su vez consiste en jarabe de azúcar ?;Helado;Crema de caramelo;Crema Bresse;Crema agria;Débutant;Aunque en ligero descenso en los países ricos, el mercado de los helados, ligado al de la industria láctea, tiene un peso considerable.;
7;es;¿Qué crema se encuentra en la parte superior de la mayoría de los vasos de helado ?;Crema batida;Crema catalana;Crema de menta;Crema pastelera;Débutant;La nata montada se elabora con nata fresca líquida, nata para montar o nata para montar, UHT o esterilizada.;
8;es;¿Qué crema, elaborada con frutos rojos, es un ingrediente esencial del kir ?;Crema de grosella negra;Crema de menta;Crema de castañas;Crema de cacao;Débutant;La crème de cassis se elabora a partir de bayas de grosella negra maceradas en alcohol superfino, al que se añade azúcar.;
9;es;¿Qué crema entra en la composición de la galette des rois ?;Crema de frangipane;Crema batida;Creme brulee;Crema inglesa;Débutant;Está compuesto por dos tercios de crema de almendras y un tercio de crema pastelera, no confundir con la crema de almendras.;https://es.wikipedia.org/wiki/Frangipane
10;es;¿Qué preparación de pastelería se utiliza en crema hojaldrada, éclairs o milhojas ?;Crema pastelera;Crema de caramelo;Crema de mantequilla;Nata para montar;Débutant;En el mercado, la mayoría de las preparaciones que utilizan el nombre crème pâtissière no utilizan la receta original.;
11;es;¿Qué nata cocida a baño maría se sirve con salsa encima ?;Crema de caramelo;Crema inglesa;Madame cream;Crema de muselina;Confirmé;El plato se come en todo el mundo, con crema de caramelo omnipresente en los restaurantes europeos.;
12;es;¿Qué crema, muy apreciada en el siglo XVI, se llamó leche de nieve ?;Crema batida;Crema de grosella negra;Crema de frutas;Crema de mantequilla;Confirmé;La invención de la crema batida se atribuye con frecuencia a François Vatel, mayordomo del castillo de Chantilly.;
13;es;¿Qué crème fraîche, con al menos un 30% de grasa, es sinónimo de crema espesa ?;Crema doble;Crema de almendras;Crema inglesa;Crema batida;Confirmé;En Suiza, la crema doble es especialmente popular para el postre, acompañada de merengues o frutos rojos.;
14;es;¿En qué categoría cae la crema de limón, naranja o frambuesa ?;Crema de frutas;Crema de mantequilla;Crema batida;Crema batida;Confirmé;Los ingredientes básicos son las yemas de huevo batidas, el azúcar, los zumos de frutas y su ralladura que se cuecen a fuego lento.;
15;es;¿Qué crema cremosa se utiliza en particular para decorar Paris-Brest ?;Crema de muselina;Crema catalana;Crema de chiboust;Crema inglesa;Confirmé;La mantequilla se incorpora en dos lotes, la mitad cuando la crema pastelera aún está caliente y la otra cuando está fría.;
16;es;¿Qué crema con sabor a cacao se utiliza en la preparación de determinados cócteles ?;Crema de cacao;Crema de castañas;Crema de grosella negra;Crema de menta;Confirmé;Hay dos tipos de crème de cacao : crème de cacao marrón y crème de cacao blanco, que es más suave y dulce al paladar.;
17;es;¿Qué postre a base de mousse de frutas pertenece a la familia de las cremas ?;Bávaro;Quetsch;Caquelon;Gendarme;Confirmé;La crema bávara es una mousse pegada a gelatina posiblemente aromatizada con alcohol combinado con natillas.;
