12;de;Welchen Film spielt Tom Hanks neben Catherine Zeta-Jones ?;« Das Terminal »;« Da Vinci-Code »;« Philadelphia »;« Spritzer »;Confirmé;Der Film von Steven Spielberg ist sehr lose von einer wahren Geschichte inspiriert, der des Iraners Mehran Karimi Nasseri.;https://de.wikipedia.org/wiki/Terminal_(Film)
13;de;Wen trifft er in Sacramento, um seine erste Frau zu werden ?;Samantha Lewes;Rita Wilson;Sheila Kelley;Jane Clark;Confirmé;1977 wurde sein erstes Kind geboren, im Januar 1978 heiratete er Samantha Lewes und 1982 wurde seine Tochter Elizabeth geboren.;https://de.wikipedia.org/wiki/Tom_Hanks
14;de;In welchem Film aus dem Jahr 2006 spielt Tom Hanks Robert Langdon ?;« Da Vinci-Code »;« Inferno »;« Herkunft »;« Das verlorene Symbol »;Confirmé;Daniel Gerhard Brown ist ein US-amerikanischer Schriftsteller, der fast zweihundert Millionen Exemplare seiner Romane verkauft hat.;https://de.wikipedia.org/wiki/Dan_Brown
15;de;Welcher Film basiert auf der Geschichte der Geiselnahme von Maersk Alabama ?;« Kapitän Phillips »;« Sully »;« Der Express-Hub »;« Gran Torino »;Confirmé;Die Leistung von Tom Hanks wird ebenso gelobt wie der Film von Paul Greengrass, der als Regisseur von « Death in the Skin » bekannt ist.;https://de.wikipedia.org/wiki/Captain_Phillips
16;de;Welcher Film mit Tom Hanks ist nach einem gleichnamigen Roman von Stephen King adaptiert ?;« Die Grüne Linie »;« Der Kreis »;« Philadelphia »;« Das Terminal »;Confirmé;Zum Zeitpunkt der Aktion (in den 1930er Jahren) richtete Louisiana seine Todestraktinsassen immer noch durch Erhängen hin.;https://de.wikipedia.org/wiki/The_Green_Mile_(Film)
17;de;In welchem Film mit Emma Watson, der 2017 veröffentlicht wurde, spielte Tom Hanks ?;« Der Kreis »;« Ladykiller »;« Herkunft »;« Allein auf der Welt »;Confirmé;Der von James Ponsoldt geschriebene und inszenierte Film ist eine Adaption des dystopischen Romans « The Circle » von Dave Eggers.;https://de.wikipedia.org/wiki/The_Circle_(2017)
18;de;In dem Musikvideo welches Künstlers erscheint Tom Hanks in « I Really Like You » ?;Carly Rae Jepsen;Nelly Furtado;Céline Dion;Shania Twain;Confirmé;Tom Hanks und Justin Bieber werden im Musikvideo zu diesem neuen Track auf seinem dritten Album « Emotion » zu sehen sein.;https://de.wikipedia.org/wiki/Carly_Rae_Jepsen
19;de;Welcher Clint Eastwood-Film blickt auf die Notwasserung des US-Airways-Flugs 1549 zurück ?;« Sully »;« Invictus »;« Gran Torino »;« Das Maultier »;Confirmé;Am 15. Januar 2009 führt der Treiber von Chesley Sully Sullenberger eine Notlandung des Fluges 1549 auf dem Hudson durch.;https://de.wikipedia.org/wiki/Sully_(Film)
20;de;Wer ist Tom Hanks' Stunt-Double für die Rennszenen in « Forrest Gump » ?;Jim Hanks;Teddy Bilis;Georges Atlas;Paolo Domingo;Confirmé;L'uomo che vediamo è in esecuzione non è altro che uno dei fratelli di Tom Hanks, accreditato alla fine dei crediti come l'uomo in esecuzione.;https://de.wikipedia.org/wiki/Tom_Hanks
21;de;In welchem US-Bundesstaat wurde 1956 der zukünftige Schauspieler Tom Hanks geboren ?;Kalifornien;Kansas;Arizona;Florida;Expert;Tom Hanks wurde mit dem Film « Splash » berühmt, bevor er mit « Philadelphia » und « Forrest Gump » geweiht wurde.;https://de.wikipedia.org/wiki/Tom_Hanks
22;de;Welchen Job hat Tom Hanks nach der High School in einem Hilton-Hotel gemacht ?;Bräutigam;Barkeeper;Empfangsdame;Kochen;Expert;Parallel zu diesem kleinen Job entwickelte er seine schauspielerischen Fähigkeiten durch die Teilnahme am Comedy-Unterricht.;https://de.wikipedia.org/wiki/Tom_Hanks
23;de;In welchem Film spielt Tom Hanks die Rolle eines exzentrischen Einbrechers ?;« Ladykiller »;« Ithaka »;« Inferno »;« Turner und Hooch »;Expert;Dies ist der elfte Film der Coen Brothers und ein Remake von Alexander Mackendricks britischem Film « Ladies Killers » aus dem Jahr 1955.;https://de.wikipedia.org/wiki/Ladykillers (2004)
24;de;Wie viele verschiedene Charaktere spielt er in « Cloud Atlas » ?;Sechs;Fünf;Vier;Drei;Expert;Der Film ist die Abfolge einer Vielzahl von Sequenzen, die von wenigen Sekunden bis zu mehreren Minuten reichen und sechs verschiedene Geschichten nachzeichnen.;https://de.wikipedia.org/wiki/Cloud_Atlas_(Film)
25;de;Von welchem Baseballteam ist Tom Hanks ein großer Fan ?;Cleveland-Indianer;Boston Red Sox;New York Yankees;Minnesota Zwillinge;Expert;Spitznamen des Stammes, die Franchise der Indianer wurde 1900 unter dem Namen Cleveland Lake Shores gegründet.;https://de.wikipedia.org/wiki/Cleveland_Indians
26;de;In welchem Robert Zemeckis Film spielt Tom Hanks sechs Rollen ?;« Der Express-Hub »;« Das Maultier »;« Apollo 13 »;« Sully »;Expert;« Le Pôle Express » wurde 2004 in ein Videospiel für GameCube, PlayStation 2, Windows und Game Boy Advance umgewandelt.;
27;de;Welcher Film mit Tom Hanks in der Hauptrolle ist der erste, bei dem die Schauspielerin Meg Ryan Regie führte ?;« Ithaka »;« Vorstellungsgespräch »;« Empörung »;« In Extremfällen »;Expert;1940, nach dem Weggang seines großen Bruders, dem Tod des Vaters, wacht ein Kind über seine Mutter, seine Schwester und seinen kleinen Bruder.;
28;de;Bei welcher Episode der Miniserie « Waffenbrüder » hat Tom Hanks Regie geführt ?;Folge 5;Folge 3;Folge 7;Folge 9;Expert;Der Begriff Waffenbrüder bezeichnet eine Gruppe von Personen, die während eines bewaffneten Konflikts oder Krieges zusammen gekämpft haben.;
29;de;Welche Produktionsfirma ist er mit Gary Goetzman Mitbegründer ?;Spielton;TriStar;Jersey-Filme;Miramax;Expert;Diese Firma wurde nach dem Namen einer fiktiven Firma aus dem Film « That Thing You Do! » von Tom Hanks benannt.;https://de.wikipedia.org/wiki/Playtone
30;de;Welcher Schauspieler verdoppelte die französische Stimme von Tom Hanks in « Big » ?;Chris Bénard;Jean Puymartin;Georges Claisse;Xavier Fagnon;Expert;Im audiovisuellen Bereich hat er mit der europäischen Synchronisation, Carrère Group, Europacorp, Canal + und Sofi zusammengearbeitet.;
1;es;¿En qué serie conoció Tom Hanks al nuevo director Ron Howard ?;« Días felices »;« Arnold y Willy »;« Chips »;« Costa Oeste »;Débutant;Esta serie de televisión estadounidense de 255 episodios y 24 minutos fue creada por Garry Marshall y transmitida por ABC Network.;
2;es;¿Quién le otorgó a Tom Hanks la Medalla Presidencial de la Libertad 2016 ?;Barack Obama;Donald Trump;Bill Clinton;George W. Bush;Débutant;La Medalla Presidencial de la Libertad es, junto con la Medalla de Oro del Congreso, la más alta condecoración civil en los Estados Unidos.;
3;es;¿Qué película dirigida por Ron Howard convirtió a Tom Hanks en una estrella ?;« Splash »;« Capullo »;« Sauce »;« Backdraft »;Débutant;El productor Brian Grazer pasó cuatro años descubriendo el mejor método para filmar las escenas submarinas.;https://es.wikipedia.org/wiki/Splash
