13;fr;Quelle manoeuvre consiste à faire tourner la planche autour de son axe ?;Rotation;Loop;Backloop;Frontloop;Confirmé;Les flotteurs de vagues sont alors courts, avec peu de volume, existant en 1, 2, 3 ou 4 ailerons, et sont très manoeuvrants.;https://fr.wikipedia.org/wiki/Planche_à_voile
14;fr;Quelle est à ce jour la vitesse record réalisée en planche à voile ?;53 noeuds;63 noeuds;73 noeuds;83 noeuds;Confirmé;Le record de vitesse en planche à voile est détenu par Antoine Albeau, son record actuel de 53,27 noeuds ayant été réalisé en 2015.;https://fr.wikipedia.org/wiki/Planche_à_voile
15;fr;Quel est l'un des principaux dangers rencontrés en planche à voile ?;Chute;Requin;Méduse;Vent faible;Confirmé;Les voiles de vague présentent la particularité d'être renforcées pour supporter les chutes violentes et la force des vagues.;https://fr.wikipedia.org/wiki/Planche_à_voile
16;fr;Quelle technique permet de remonter le vent en planche à voile ?;Upwind;Downwind;Crosswind;Sidewind;Confirmé;La planche à voile au vent est une technique de base qui permet aux planchistes de naviguer d'où vient le vent.;https://fr.wikipedia.org/wiki/Planche_à_voile
17;fr;Quelle discipline permet aux riders d'exprimer leur créativité ?;Freestyle;Slalom;Raceboard;Formula Windsurfing;Confirmé;Le freestyle existe depuis l'invention de la planche à voile, mais a connu un renouveau important à l'approche des années 2000.;https://fr.wikipedia.org/wiki/Planche_à_voile
18;fr;Quelle vitesse de vent est recommandée pour pratiquer la planche à voile ?;Environ 10 noeuds;Environ 20 noeuds;Environ 30 noeuds;Environ 40 noeuds;Confirmé;Pour les plus expérimentés, des gammes de flotteurs sont adaptées à toutes les pratiques, à toutes les conditions de vent et de mer.;https://fr.wikipedia.org/wiki/Planche_à_voile
19;fr;Quel système de fixation relie la voile à la planche à voile ?;Wishbone;Boom;Mast;Rudder;Confirmé;Appelé ainsi en référence à l'os de poulet, le wishbone est une double-bôme, qui se fixe sur le mât par une poignée automatique.;https://fr.wikipedia.org/wiki/Planche_à_voile
20;fr;Dans quelle direction fait-on face lors d'un jibe en planche à voile ?;Face au vent;Sous le vent;Latéralement;Face au soleil;Confirmé;Le jibe (empannage) doit être maîtrisé pour pouvoir effectuer un demi-tour dans l'urgence, comme une vague ou une mousse.;https://fr.wikipedia.org/wiki/Planche_à_voile
21;fr;Quelle est la longueur des planches à voile de course olympique ?;Environ 4 mètres;Environ 3 mètres;Environ 5 mètres;Environ 6 mètres;Expert;Depuis 2005, la planche support des JO a été modifiée dans l'idée de rapprocher ce matériel de celui plus performant du Formula.;https://fr.wikipedia.org/wiki/Planche_à_voile
22;fr;Quelle technique permet de surfer sur des vagues générées par un bateau ?;Tow-in;Foiling;Surf towing;Wave riding;Expert;Le tow-in est une technique particulière et spécifique à la planche à voile pour surfer sur des vagues générées par un bateau.;https://fr.wikipedia.org/wiki/Planche_à_voile
23;fr;Lequel de ces pays est le plus titré en planche à voile aux Jeux olympiques ?;Pays-Bas;France;États-Unis;Australie;Expert;Le programme olympique de la Voile, initialement mixte, se compose désormais d'une grande majorité d'épreuves par sexe.;https://fr.wikipedia.org/wiki/Planche_à_voile
24;fr;Laquelle de ces marques propose des planches à voile de haute performance ?;NeilPryde;Quiksilver;Billabong;Rip Curl;Expert;Sa première réalisation de gréement pour des planches à voile olympiques remonte à la Lechner A-390, dessinée en 1987.;https://fr.wikipedia.org/wiki/NeilPryde
25;fr;Quelle compétition de planche à voile se déroule chaque année à Hawaii ?;Aloha Classic;Windsurf World Cup;PWA World Tour;Red Bull Storm Chase;Expert;Levi Siver, windsurfeur professionnel américain reconnu mondialement, a plusieurs fois remporté le trophée Aloha Classic.;https://fr.wikipedia.org/wiki/Levi_Siver
26;fr;Quelle est la discipline de planche à voile la plus populaire ?;Freeride;Wave;Slalom;Formula;Expert;Les voiles de freeride proposent un compromis entre performances des voiles de race, maniabilité et facilité d'utilisation.;https://fr.wikipedia.org/wiki/Planche_à_voile
27;fr;Quelle est la longueur approximative d'un mât de planche à voile ?;Environ 4 mètres;Environ 3 mètres;Environ 5 mètres;Environ 2 mètres;Expert;D'une longueur comprise entre 3,40 et 5,80 mètres échelonnée tous les 30 cm, le mât est un cône en fibre de verre ou en carbone.;https://fr.wikipedia.org/wiki/Planche_à_voile
28;fr;Qui est le champion du monde en titre de planche à voile ?;Antoine Albeau;Philip Köster;Ricardo Campello;Sarah-Quita Offringa;Expert;Sacré Marin de l'année 2010 par la Fédération française de voile, Antoine Albeau possède l'un des plus grands palmarès de la voile.;https://fr.wikipedia.org/wiki/Antoine_Albeau
29;fr;Quel type de planche à voile est conçu pour surfer sur les vagues ?;Waveboard;Slalomboard;Freerideboard;Formula board;Expert;Le wakeboard est un sport nautique qui apparaît au début des années 1980 après l'avènement du skiboard (désormais snowboard).;https://fr.wikipedia.org/wiki/Wakeboard
30;fr;Quelle technologie permet de voler au-dessus de l'eau en planche à voile ?;Foiling;Jumping;Flying;Floating;Expert;En 2011, grâce à la marque AHD, les planches à voiles avec foil (Windfoil) apparaissent mais gardent un prix très élevé.;https://fr.wikipedia.org/wiki/Planche_à_voile
1;en;Which device can measure wind speed or pressure ?;Anemometer;Barometer;Compass;Thermometer;Débutant;An essential instrument in meteorology, the anemometer, which measures the strength of the wind, is also essential for snowboarders.;
2;en;Which water sport combines both sliding and sailing ?;Windsurfing;Kitesurfing;Surfing;Sailing;Débutant;This type of minimalist sailing boat is also the sliding sport practiced with this boat.;
3;en;What change of direction maneuver is performed when windsurfing ?;Jibe;tak;Loop;carves;Débutant;A practical combination of speed, skill and maneuvering strategy, slalom is practiced on a W-shaped course.;
4;en;What type of sail is used by windsurfers in strong winds ?;Slalom sail;Freestyle sail;wave sail;Veil race;Débutant;The reigning slalom world champion is Frenchman Pierre Mortefon, who succeeded Antoine Albeau (FRA 192).;
5;en;What graceful turn is practiced on the waves in windsurfing ?;carves;Jump;Slide;Spin;Débutant;The Starboard Carve is an easy and accessible freeride board, available in four new sizes on the 2022 model.;
6;en;What material is mainly used to make windsurf boards ?;Carbon fiber;Aluminum;Wood;Plastic;Débutant;New materials are increasingly being used to improve lightness and strength, at the expense of higher cost.;
7;en;Which element controls the direction in windsurfing ?;Fin;foil;Drift;Sailing;Débutant;Its depth, its thickness and its shape, even their number on certain floats must be adapted to the navigation program.;
8;en;What is the standard basic position in windsurfing ?;Standing;Seated;Lying;Crouched;Débutant;Windsurfing is characterized by the standing position of its practitioner and by the absence of a rudder and sheets.;
9;en;What accessory relieves physical effort when windsurfing ?;Harness;Helmet;Combination;Life jacket;Débutant;The invention of the harness, which made it possible to control a larger sail, marked a transition between old and new practice.;
10;en;In which country was windsurfing invented in the 1960s ?;United States;France;Australia;Brazil;Débutant;It was in fact a young Englishman, Peter Chilvers, who sketched out a sort of ancestor of windsurfing in the early 1960s.;
11;en;What do you call a person who practices windsurfing ?;Windsurfer;sailboat;Plank;Planner;Confirmé;It is the windsurfer who raises and then holds the mast and the sail in the active position, orienting themselves on the water by tilting the rig.;
12;en;How many sails can a rider use during a competition ?;Three;A;Four;Two;Confirmé;Today there are many competitions, such as the European Funboard expression in the South of France.;
13;en;What maneuver involves rotating the board around its axis ?;rotate;Loop;Backloop;Front loop;Confirmé;The wave floats are then short, with little volume, existing in 1, 2, 3 or 4 fins, and are very manoeuvrable.;
14;en;What is the record speed achieved in windsurfing to date ?;53 knots;63 knots;73 knots;83 knots;Confirmé;The windsurfing speed record is held by Antoine Albeau, his current record of 53.27 knots having been achieved in 2015.;
15;en;What is one of the main dangers encountered in windsurfing ?;Fall;Shark;jellyfish;Weak wind;Confirmé;Wave sails have the particularity of being reinforced to withstand violent falls and the force of the waves.;
16;en;What technique allows you to go upwind in windsurfing ?;Upwind;Downwind;Crosswind;side wind;Confirmé;Windsurfing is a basic technique that allows riders to navigate where the wind is coming from.;
17;en;Which discipline allows riders to express their creativity ?;Freestyling;Slalom;Raceboard;Formula Windsurfing;Confirmé;Freestyle has been around since the invention of windsurfing, but saw a major revival as the 2000s approached.;
18;en;What wind speed is recommended for windsurfing ?;About 10 knots;About 20 knots;About 30 knots;About 40 knots;Confirmé;For the more experienced, ranges of floats are suitable for all practices, all wind and sea conditions.;
19;en;What attachment system connects the sail to the windsurf board ?;Wishbone;boom;mast;rudder;Confirmé;Named in reference to the chicken bone, the boom is a double boom, which is fixed to the mast by an automatic handle.;
20;en;Which direction do you face when jibing in windsurfing ?;Facing the wind;Leeward;Laterally;Facing the sun;Confirmé;The jibe (jibe) must be mastered in order to be able to perform an emergency U-turn, like a wave or a foam.;
21;en;What is the length of Olympic racing windsurf boards ?;About 4 meters;About 3 meters;About 5 meters;About 6 meters;Expert;Since 2005, the support board of the Olympics has been modified with the idea of bringing this material closer to that of the more efficient Formula.;
22;en;What technique allows surfing on waves generated by a boat ?;tow-in;Foiling;surf towing;wave riding;Expert;The tow-in is a particular technique specific to windsurfing to surf on waves generated by a boat.;
23;en;Which of these countries is the most successful in windsurfing at the Olympics ?;Netherlands;France;United States;Australia;Expert;The Olympic Sailing programme, initially mixed, now consists of a large majority of events per gender.;
24;en;Which of these brands offers high performance windsurf boards ?;NeilPryde;Quiksilver;billabong;Rip Curl;Expert;His first rig achievement for Olympic windsurfers dates back to the Lechner A-390, designed in 1987.;https://en.wikipedia.org/wiki/Neil Pryde
25;en;What windsurfing competition is held each year in Hawaii ?;Aloha Classic;Windsurfing World Cup;PWA World Tour;Red Bull Storm Chase;Expert;Levi Siver, a world-renowned American professional windsurfer, has won the Aloha Classic trophy several times.;
26;en;What is the most popular windsurfing discipline ?;Freeriding;wave;Slalom;Formula;Expert;Freeride sails offer a compromise between the performance of race sails, maneuverability and ease of use.;
27;en;What is the approximate length of a windsurf mast ?;About 4 meters;About 3 meters;About 5 meters;About 2 meters;Expert;With a length of between 3.40 and 5.80 meters staggered every 30 cm, the mast is a fiberglass or carbon cone.;
28;en;Who is the reigning windsurfing world champion ?;Antoine Albeau;Philip Koster;Ricardo Campello;Sarah Quita Offringa;Expert;Sailor of the Year 2010 by the French Sailing Federation, Antoine Albeau has one of the greatest records in sailing.;https://en.wikipedia.org/wiki/Antoine_Albeau
29;en;What type of windsurf board is designed for surfing the waves ?;wave board;Slalomboarding;freeriding;Formula board;Expert;Wakeboarding is a water sport that appeared in the early 1980s after the advent of skiboarding (now snowboarding).;https://en.wikipedia.org/wiki/Wakeboarding
30;en;What technology makes it possible to fly over water in windsurfing ?;Foiling;jumping;Flying;floating;Expert;In 2011, thanks to the AHD brand, windsurfing boards with foil (Windfoil) appeared but kept a very high price.;
1;de;Welches Gerät kann Windgeschwindigkeit oder Winddruck messen ?;Anemometer;Barometer;Kompass;Thermometer;Débutant;Als unverzichtbares Instrument der Meteorologie ist das Anemometer, das die Stärke des Windes misst, auch für Snowboarder unverzichtbar.;
2;de;Welcher Wassersport kombiniert Rutschen und Segeln ?;Windsurfen;Kitesurfen;Surfen;Segeln;Débutant;Diese Art von minimalistischem Segelboot ist auch der mit diesem Boot ausgeübte Gleitsport.;
3;de;Welches Richtungswechselmanöver wird beim Windsurfen durchgeführt ?;Halse;nimm;Schleife;schnitzt;Débutant;Slalom ist eine praktische Kombination aus Geschwindigkeit, Geschicklichkeit und Manövrierstrategie und wird auf einer W-förmigen Strecke geübt.;
4;de;Welchen Segeltyp nutzen Windsurfer bei starkem Wind ?;Slalomsegel;Freestyle-Segel;Wellensegel;Schleierrennen;Débutant;Der amtierende Slalom-Weltmeister ist der Franzose Pierre Mortefon, der die Nachfolge von Antoine Albeau (FRA 192) antrat.;
5;de;Welche anmutige Wendung wird beim Windsurfen auf den Wellen geübt ?;schnitzt;Springen;Folie;Drehen;Débutant;Das Starboard Carve ist ein einfaches und zugängliches Freeride-Board, das beim Modell 2022 in vier neuen Größen erhältlich ist.;
6;de;Aus welchem Material werden hauptsächlich Windsurfbretter hergestellt ?;Kohlefaser;Aluminium;Holz;Kunststoff;Débutant;Zur Verbesserung der Leichtigkeit und Festigkeit werden zunehmend neue Materialien eingesetzt, allerdings auf Kosten höherer Kosten.;
7;de;Welches Element bestimmt die Richtung beim Windsurfen ?;Flosse;Folie;Drift;Segeln;Débutant;Seine Tiefe, seine Dicke und seine Form, bei bestimmten Schwimmkörpern sogar deren Anzahl, müssen an das Navigationsprogramm angepasst werden.;
8;de;Was ist die Standard-Grundposition beim Windsurfen ?;Stehend;Sitzend;Lügen;Geduckt;Débutant;Windsurfen zeichnet sich durch die stehende Position des Sportlers und das Fehlen von Ruder und Schoten aus.;
9;de;Welches Zubehör erleichtert die körperliche Anstrengung beim Windsurfen ?;Geschirr;Helm;Kombination;Schwimmweste;Débutant;Die Erfindung des Gurtzeugs, das die Kontrolle eines größeren Segels ermöglichte, markierte einen Übergang zwischen alter und neuer Praxis.;
10;de;In welchem Land wurde das Windsurfen in den 1960er Jahren erfunden ?;Vereinigte Staaten;Frankreich;Australien;Brasilien;Débutant;Tatsächlich war es ein junger Engländer, Peter Chilvers, der Anfang der 1960er Jahre eine Art Vorläufer des Windsurfens entwarf.;
11;de;Wie nennt man eine Person, die Windsurfen betreibt ?;Windsurfer;Segelboot;Planke;Planer;Confirmé;Es ist der Windsurfer, der den Mast und das Segel anhebt und dann in der aktiven Position hält, wobei er sich durch Neigen des Riggs am Wasser ausrichtet.;
12;de;Wie viele Segel kann ein Fahrer während eines Wettbewerbs verwenden ?;Drei;A;Vier;Zwei;Confirmé;Heutzutage gibt es viele Wettbewerbe, wie zum Beispiel den European Funboard Expression in Südfrankreich.;
13;de;Bei welchem Manöver wird das Brett um die eigene Achse gedreht ?;drehen;Schleife;Backloop;Vordere Schlaufe;Confirmé;Die Wellenschwimmer sind dann kurz, haben wenig Volumen, bestehen aus 1, 2, 3 oder 4 Flossen und sind sehr wendig.;
14;de;Welche Rekordgeschwindigkeit wurde bisher beim Windsurfen erreicht ?;53 Knoten;63 Knoten;73 Knoten;83 Knoten;Confirmé;Der Windsurf-Geschwindigkeitsrekord wird von Antoine Albeau gehalten, sein aktueller Rekord von 53,27 Knoten wurde 2015 aufgestellt.;
15;de;Was ist eine der größten Gefahren beim Windsurfen ?;Herbst;Hai;Qualle;Schwacher Wind;Confirmé;Wellensegel haben die Besonderheit, dass sie verstärkt sind, um heftigen Stürzen und der Kraft der Wellen standzuhalten.;
16;de;Mit welcher Technik kann man beim Windsurfen gegen den Wind gehen ?;Gegen den Wind;Gegen den Wind;Seitenwind;Seitenwind;Confirmé;Windsurfen ist eine grundlegende Technik, die es dem Fahrer ermöglicht, dorthin zu navigieren, woher der Wind kommt.;
17;de;In welcher Disziplin können Fahrer ihrer Kreativität freien Lauf lassen ?;Freestyle;Slalom;Rennbrett;Formel Windsurfen;Confirmé;Freestyle gibt es seit der Erfindung des Windsurfens, erlebte jedoch in den 2000er Jahren ein großes Revival.;
18;de;Welche Windgeschwindigkeit wird zum Windsurfen empfohlen ?;Ungefähr 10 Knoten;Ungefähr 20 Knoten;Ungefähr 30 Knoten;Ungefähr 40 Knoten;Confirmé;Für Fortgeschrittene gibt es verschiedene Schwimmkörper, die für alle Übungen und alle Wind- und Seebedingungen geeignet sind.;
19;de;Welches Befestigungssystem verbindet das Segel mit dem Windsurfbrett ?;Querlenker;Boom;Mast;Ruder;Confirmé;Der in Anlehnung an den Hühnerknochen benannte Gabelbaum ist ein Doppelbaum, der über einen automatischen Griff am Mast befestigt wird.;
20;de;In welche Richtung blickst du beim Halsen beim Windsurfen ?;Dem Wind zugewandt;Leeward;Seitlich;Der Sonne zugewandt;Confirmé;Die Halse (Halse) muss beherrscht werden, um eine Notwende, wie eine Welle oder einen Schaum, durchführen zu können.;
21;de;Wie lang sind olympische Renn-Windsurfbretter ?;Ungefähr 4 Meter;Ungefähr 3 Meter;Ungefähr 5 Meter;Ungefähr 6 Meter;Expert;Seit 2005 wurde das Unterstützungsgremium der Olympischen Spiele mit der Idee geändert, dieses Material dem der effizienteren Formel anzunähern.;
22;de;Welche Technik ermöglicht das Surfen auf Wellen, die von einem Boot erzeugt werden ?;Abschleppdienst;Folierung;Surfschleppen;Wellenreiten;Expert;Beim Tow-In handelt es sich um eine besondere Technik beim Windsurfen, um auf den von einem Boot erzeugten Wellen zu surfen.;
23;de;Welches dieser Länder ist im Windsurfen bei den Olympischen Spielen am erfolgreichsten ?;Niederlande;Frankreich;Vereinigte Staaten;Australien;Expert;Das ursprünglich gemischte olympische Segelprogramm besteht heute aus einer großen Mehrheit von Wettbewerben pro Geschlecht.;
24;de;Welche dieser Marken bietet Hochleistungs-Windsurfbretter an ?;NeilPryde;Quiksilver;billabong;Rip Curl;Expert;Sein erster Rig-Erfolg für olympische Windsurfer geht auf die Lechner A-390 zurück, die 1987 entworfen wurde.;https://de.wikipedia.org/wiki/Pryde Group
25;de;Welcher Windsurfwettbewerb findet jedes Jahr auf Hawaii statt ?;Aloha-Klassiker;Windsurf-Weltcup;PWA-Welttournee;Red Bull Storm Chase;Expert;Levi Siver, ein weltbekannter amerikanischer Profi-Windsurfer, hat die Aloha Classic-Trophäe mehrmals gewonnen.;
26;de;Was ist die beliebteste Windsurfdisziplin ?;Freeriden;Welle;Slalom;Formel;Expert;Freeride-Segel bieten einen Kompromiss zwischen der Leistung von Rennsegeln, Manövrierfähigkeit und Benutzerfreundlichkeit.;
27;de;Wie lang ist ein Windsurfmast ungefähr ?;Ungefähr 4 Meter;Ungefähr 3 Meter;Ungefähr 5 Meter;Etwa 2 Meter;Expert;Mit einer Länge zwischen 3,40 und 5,80 Metern im Abstand von 30 cm ist der Mast ein Glasfaser- oder Carbonkegel.;
28;de;Wer ist der amtierende Windsurf-Weltmeister ?;Antoine Albeau;Philip Koster;Ricardo Campello;Sarah Quita Offringa;Expert;Antoine Albeau wurde vom französischen Segelverband zum Segler des Jahres 2010 gekürt und verfügt über einen der größten Rekorde im Segelsport.;https://de.wikipedia.org/wiki/Antoine_Albeau
29;de;Welche Art von Windsurfbrett ist zum Surfen auf den Wellen geeignet ?;Wellenbrett;Slalomboarden;Freeriden;Formeltafel;Expert;Wakeboarden ist eine Wassersportart, die in den frühen 1980er Jahren nach dem Aufkommen des Skiboardens (heute Snowboardens) aufkam.;https://de.wikipedia.org/wiki/Wakeboard
30;de;Welche Technologie ermöglicht es, beim Windsurfen über Wasser zu fliegen ?;Folierung;springen;Fliegen;schwebend;Expert;Im Jahr 2011 kamen dank der Marke AHD Windsurfbretter mit Folie (Windfoil) auf den Markt, die jedoch einen sehr hohen Preis hatten.;
1;es;¿Qué dispositivo puede medir la velocidad o la presión del viento ?;Anemómetro;Barómetro;Brújula;Termómetro;Débutant;Instrumento esencial en meteorología, el anemómetro, que mide la fuerza del viento, también es fundamental para los practicantes de snowboard.;
2;es;¿Qué deporte acuático combina deslizamiento y vela ?;Windsurf;Kitesurf;Surf;Vela;Débutant;Este tipo de velero minimalista es también el deporte de deslizamiento que se practica con esta embarcación.;
3;es;¿Qué maniobra de cambio de dirección se realiza cuando se practica windsurf ?;burlarse;tomar;Bucle;talla;Débutant;Una combinación práctica de velocidad, habilidad y estrategia de maniobra, el slalom se practica en un recorrido en forma de W.;
4;es;¿Qué tipo de vela utilizan los windsurfistas con viento fuerte ?;Vela de eslalon;Vela de estilo libre;vela de olas;carrera de velo;Débutant;El actual campeón del mundo de slalom es el francés Pierre Mortefon, que sucedió a Antoine Albeau (FRA 192).;
5;es;¿Qué giro elegante se practica sobre las olas en el windsurf ?;talla;Saltar;Diapositiva;Girar;Débutant;La Starboard Carve es una tabla de freeride fácil y accesible, disponible en cuatro nuevos tamaños en el modelo 2022.;
6;es;¿Qué material se utiliza principalmente para fabricar tablas de windsurf ?;fibra de carbono;Aluminio;Madera;Plástico;Débutant;Cada vez se utilizan más nuevos materiales para mejorar la ligereza y la resistencia, a expensas de un mayor coste.;
7;es;¿Qué elemento controla la dirección en el windsurf ?;Aleta;lámina;Deriva;Vela;Débutant;Su profundidad, su espesor y su forma, incluso su número en ciertos flotadores, deben adaptarse al programa de navegación.;
8;es;¿Cuál es la posición básica estándar en el windsurf ?;De pie;sentado;mintiendo;agachado;Débutant;El windsurf se caracteriza por la posición de pie de su practicante y por la ausencia de timón y escotas.;
9;es;¿Qué accesorio alivia el esfuerzo físico al hacer windsurf ?;Arnés;Casco;combinación;Chaleco salvavidas;Débutant;La invención del arnés, que hizo posible controlar una vela más grande, marcó una transición entre la vieja y la nueva práctica.;
10;es;¿En qué país se inventó el windsurf en la década de 1960 ?;Estados Unidos;Francia;Australia;Brasil;Débutant;De hecho, fue un joven inglés, Peter Chilvers, quien esbozó una especie de antepasado del windsurf a principios de los años sesenta.;
11;es;¿Cómo llamas a una persona que practica windsurf ?;Windsurfista;velero;tablón;Planificador;Confirmé;Es el windsurfista quien levanta y luego sostiene el mástil y la vela en la posición activa, orientándose en el agua inclinando el aparejo.;
12;es;¿Cuántas velas puede usar un jinete durante una competencia ?;Tres;un;Cuatro;Dos;Confirmé;Hoy en día hay muchas competiciones, como la expresión europea Funboard en el sur de Francia.;
13;es;¿Qué maniobra consiste en girar la tabla alrededor de su eje ?;rotar;Bucle;Bucle de fondo;Bucle delantero;Confirmé;Los flotadores de olas son entonces cortos, con poco volumen, existiendo en 1, 2, 3 o 4 aletas, y son muy maniobrables.;
14;es;¿Cuál es el récord de velocidad conseguido en windsurf hasta la fecha ?;53 nudos;63 nudos;73 nudos;83 nudos;Confirmé;El récord de velocidad de windsurf lo ostenta Antoine Albeau, su récord actual de 53,27 nudos se logró en 2015.;
15;es;¿Cuál es uno de los principales peligros que se encuentran en el windsurf ?;Otoño;tiburón;medusas;Viento débil;Confirmé;Las velas de olas tienen la particularidad de estar reforzadas para soportar caídas violentas y la fuerza de las olas.;
16;es;¿Qué técnica te permite ir en ceñida en el windsurf ?;contra el viento;A favor del viento;Viento cruzado;viento lateral;Confirmé;El windsurf es una técnica básica que permite navegar por donde sopla el viento.;
17;es;¿Qué disciplina permite a los ciclistas expresar su creatividad ?;estilo libre;eslalon;Tablero de carreras;Fórmula Windsurf;Confirmé;El estilo libre ha existido desde la invención del windsurf, pero experimentó un gran renacimiento a medida que se acercaba la década de 2000.;
18;es;¿Qué velocidad de viento se recomienda para hacer windsurf ?;Unos 10 nudos;Unos 20 nudos;Unos 30 nudos;Unos 40 nudos;Confirmé;Para los más experimentados, las gamas de flotadores son adecuadas para todas las prácticas, todas las condiciones de viento y mar.;
19;es;¿Qué sistema de fijación conecta la vela a la tabla de windsurf ?;espoleta;auge;mástil;timón;Confirmé;Nombrada en referencia al hueso de pollo, la botavara es una botavara doble, que se fija al mástil mediante una manija automática.;
20;es;¿En qué dirección miras cuando haces trasluchadas en windsurf ?;Frente al viento;Sotavento;Lateralmente;Frente al sol;Confirmé;Se debe dominar la trasluchada (jibe) para poder realizar un giro en U de emergencia, como una ola o una espuma.;
21;es;¿Cuál es la longitud de las tablas de windsurf de carreras olímpicas ?;Unos 4 metros;Unos 3 metros;Unos 5 metros;Unos 6 metros;Expert;Desde 2005, el tablero de soporte de los Juegos Olímpicos se ha modificado con la idea de acercar este material al de la Fórmula más eficiente.;
22;es;¿Qué técnica permite surfear sobre las olas generadas por un barco ?;remolque;Frustrando;remolque de surf;montar olas;Expert;El tow-in es una técnica particular propia del windsurf para surfear sobre las olas generadas por una embarcación.;
23;es;¿Cuál de estos países es el más exitoso en windsurf en los Juegos Olímpicos ?;Países Bajos;Francia;Estados Unidos;Australia;Expert;El programa de Vela Olímpica, inicialmente mixto, ahora consta de una gran mayoría de eventos por género.;
24;es;¿Cuál de estas marcas ofrece tablas de windsurf de alto rendimiento ?;NeilPryde;Quiksilver;billabong;rasgar el rizo;Expert;Su primer logro con un aparejo para windsurfistas olímpicos se remonta al Lechner A-390, diseñado en 1987.;
25;es;¿Qué competición de windsurf se celebra cada año en Hawái ?;Aloha Clásico;Copa del Mundo de Windsurf;Gira mundial de la PWA;Caza de tormentas de Red Bull;Expert;Levi Siver, un windsurfista profesional estadounidense de renombre mundial, ha ganado el trofeo Aloha Classic en varias ocasiones.;
26;es;¿Cuál es la disciplina de windsurf más popular ?;Freeriding;ola;eslalon;Fórmula;Expert;Las velas de freeride ofrecen un compromiso entre el rendimiento de las velas de regata, la maniobrabilidad y la facilidad de uso.;
27;es;¿Cuál es la longitud aproximada de un mástil de windsurf ?;Unos 4 metros;Unos 3 metros;Unos 5 metros;Unos 2 metros;Expert;Con una longitud de entre 3,40 y 5,80 metros escalonados cada 30 cm, el mástil es un cono de fibra de vidrio o carbono.;
