13;fr;Quel autre musée se cache dans les bâtiments du Louvre ?;Arts décoratifs;Sciences;Renaissance;Italien;Confirmé;Les Arts décoratifs sont nés de l'école royale gratuite de dessin créée en 1766 par Jean-Jacques Bachelier.;https://fr.wikipedia.org/wiki/École_nationale_supérieure_des_arts_décoratifs
14;fr;Combien le musée du Louvre possède-t-il de tableaux de Léonard de Vinci ?;5;16;22;34;Confirmé;Léonard de Vinci est souvent décrit comme l'archétype et le symbole de l'homme de la Renaissance.;https://fr.wikipedia.org/wiki/Léonard_de_Vinci
15;fr;Qui a peint une oeuvre représentant Oedipe répondant à l'énigme du sphinx ?;Ingres;Degas;Poussin;Van Eyck;Confirmé;« Oedipe explique l'énigme du sphinx » a été légué en 1878 au musée du Louvre par la comtesse Duchâtel.;https://fr.wikipedia.org/wiki/Jean-Auguste-Dominique_Ingres
16;fr;Quelle exposition annuelle présentait au Louvre les artistes officiels ?;Le Salon;La Crèche;La Biennale;La Vente;Confirmé;La manifestation, orthographiée initialement « Sallon », fut organisée par l'Académie à partir de 1737.;https://fr.wikipedia.org/wiki/Salon_de_peinture_et_de_sculpture
17;fr;Que peut-on voir depuis le passage Richelieu en regardant vers le Louvre ?;Des sculptures;Des tombes;Des dessins;Des tableaux;Confirmé;Le passage Richelieu est ouvert jusqu'à 18h30 les soirs de nocturne, 17h30 les autres jours.;https://fr.wikipedia.org/wiki/Musée_du_Louvre
18;fr;Combien peut-on environ monter de marches d'escaliers au Musée du Louvre ?;10 000;5 000;15 000;20 000;Confirmé;Musée universaliste, le Louvre couvre une chronologie et une aire géographique étendues, depuis l'Antiquité jusqu'à 1848.;https://fr.wikipedia.org/wiki/Musée_du_Louvre
19;fr;Dans quelle ville se situeront les futures réserves du Louvre ?;Lievin;Pau;Bruxelles;Lyon;Confirmé;Les critères du projet sont de construire un bâtiment pouvant accueillir qualitativement 250.000 oeuvres.;https://fr.wikipedia.org/wiki/Centre_de_réserves_du_Louvre
20;fr;Combien de carats composent le Régent, célèbre diamant du Musée du Louvre ?;140 carats;210 carats;300 carats;60 carats;Confirmé;Le Régent est considéré comme l'une des pierres précieuses les plus remarquables de la Couronne de France.;https://fr.wikipedia.org/wiki/Régent_(diamant)
21;fr;Quelle est l'origine de la présence au Louvre des « Noces de Cana » de Véronèse ?;Un pillage;Un oubli;Un cadeau;Un achat;Expert;Les « Noces de Cana » est actuellement exposé au musée du Louvre, faisant face à la Joconde de Léonard de Vinci.;https://fr.wikipedia.org/wiki/Noces_de_Cana
22;fr;En principe, le musée du Louvre ne conserve que des oeuvres datant d'avant quelle date ?;1848;1701;1940;1683;Expert;Avec ses 460 000 oeuvres, le Louvre présente l'art occidental du Moyen Âge à 1848.;https://fr.wikipedia.org/wiki/Musée_du_Louvre
23;fr;Dans quel département du Louvre peut-on voir « Les Oiseaux » de Braque ?;Étrusque;Peinture;Contemporain;Objets d'art;Expert;C'est dans la salle Henri II du pavillon Sully du Louvre que se trouvent les antiquités étrusques.;https://fr.wikipedia.org/wiki/Musée_du_Louvre
24;fr;Quelle église fait face au Musée du Louvre, avec son porche gothique flamboyant ?;St Germain;Notre-Dame;St Léonard;St Titien;Expert;La majeure partie du quartier Saint-Germain-l'Auxerrois est occupée par le palais du Louvre et les jardins des Tuileries.;https://fr.wikipedia.org/wiki/Église_Saint-Germain-l%27Auxerrois_de_Paris
25;fr;De quel pays viennent les grands taureaux barbus présentés au Louvre ?;Irak;Chili;Allemagne;Égypte;Expert;Des génies protecteurs, taureaux ailés à tête humaine, étaient les gardiens de certaines portes de la ville et du palais.;https://fr.wikipedia.org/wiki/Musée_du_Louvre
26;fr;Comment appelle-t-on un portrait peint sur un support de format circulaire ?;Un tondo;Un uno;Un oval;Une roue;Expert;Depuis l'Antiquité, le cercle, la sphère et le disque renvoient à l'idée de perfection.;https://fr.wikipedia.org/wiki/Tondo
27;fr;Quel martyr plein de flèches a été peint par Andrea Mantegna vers 1480 ?;Saint Sébastien;Saint Louis;Judas;Jésus;Expert;Lors de son long séjour à Mantoue, Mantegna résidait près de l'église dédiée à saint Sébastien.;https://fr.wikipedia.org/wiki/Saint_Sébastien_(Mantegna)
28;fr;Quel artisan présent au Louvre a donné son nom à une école d'ameublement parisienne ?;Boulle;Bill;Billard;Billot;Expert;Ébéniste du roi, André-Charles Boulle fut le premier de son temps à appliquer du bronze doré à l'ébénisterie.;https://fr.wikipedia.org/wiki/André-Charles_Boulle
29;fr;Qui a peint un portrait de Mary Cassatt intitulé « La Visite au Louvre » ?;Degas;Picasso;Pissaro;Monet;Expert;Après son baccalauréat en 1853, Edgar Degas passa ses journées au Louvre où il fut admis comme « copiste ».;https://fr.wikipedia.org/wiki/Edgar_Degas
30;fr;De quelle origine est « L'ivoire Barberini », chef d'oeuvre du Musée du Louvre ?;Byzantine;Étrusque;Islamique;Bouddhiste;Expert;« L'ivoire Barberini » est un feuillet d'ivoire composé de quatre plaques sculptées dans le style classicisant dit théodosien tardif.;https://fr.wikipedia.org/wiki/Ivoire_Barberini
