16;fr;En combien de provinces le Canada est-il divisé, en plus des trois territoires fédéraux ?;Dix provinces;Quatre provinces;Six provinces;Cinquante provinces;Confirmé;Les provinces sont des États fédérés possédant des pouvoirs souverains, indépendamment du gouvernement fédéral.;https://fr.wikipedia.org/wiki/Provinces_et_territoires_du_Canada
17;fr;Quelle faille des États-Unis est la cause de nombreux tremblements de terre ?;San Andreas;San Francisco;Nouveau Mexique;Los Angeles;Confirmé;Le système des failles de San Andreas s'étend sur environ 1 300 kilomètres de long et 140 kilomètres de large.;https://fr.wikipedia.org/wiki/Faille_de_San_Andreas
18;fr;Quel groupe hollandais des années 1990 était composé de Ray et Anita ?;2 Unlimited;Enigma;Scorpions;Ace of base;Confirmé;Le temps de leur contrat, le duo du groupe 2 Unlimited est devenu populaire à travers le monde durant cinq années consécutives.;https://fr.wikipedia.org/wiki/2_Unlimited
19;fr;Quel titre donnait-on à Simon Bolivar, général et homme d'État vénézuélien ?;Libertador;Conquistador;Dictator;Volador;Confirmé;Le bolivarisme est un courant politique que l'on retrouve en Amérique du Sud, se revendiquant de certaines idées de Bolivar.;https://fr.wikipedia.org/wiki/Simon_Bolivar
20;fr;Qui a écrit et composé le deuxième album de Vanessa Paradis ?;Serge Gainsbourg;Lenny Kravitz;Johnny Depp;Alain Bashung;Confirmé;Vanessa Paradis, née en France en 1972, est la nièce de Didier Pain et la soeur de l'actrice Alysson Paradis.;https://fr.wikipedia.org/wiki/Vanessa_Paradis
21;fr;Quelle est la couleur du cercle figurant sur le drapeau du Laos ?;Blanche;Bordeaux;Bleue;Beige;Expert;Les montagnes et les plateaux du Laos, confinés au centre de la péninsule indochinoise, occupent plus de 70 % de sa superficie.;https://fr.wikipedia.org/wiki/Laos
22;fr;Hô-Chi-Minh-Ville est le nouveau nom de quel poumon économique ?;Saigon;Shanghai;Sapporo;Singapour;Expert;Située près du delta du Mékong, Hô-Chi-Minh-Ville est la métropole et la plus grande ville du sud du Viêt Nam.;https://fr.wikipedia.org/wiki/Hô-Chi-Minh-Ville
23;fr;Dans quel pays les falaises de Moher sont-elles une attraction touristique importante ?;Irlande;Australie;Argentine;Grèce;Expert;Les falaises de Moher, qui s'élèvent jusqu'à 214 m sur 8 km, fascinent par leur beauté et leurs pentes vertigineuses.;https://fr.wikipedia.org/wiki/Falaises_de_Moher
24;fr;Qui débute un de ses romans par : « Longtemps, je me suis couché de bonne heure » ?;Proust;Zola;Flaubert;Gide;Expert;Oeuvre majeure en sept tomes, « La Recherche » analysa d'une manière souvent impitoyable la société de son temps.;https://fr.wikipedia.org/wiki/À_la_recherche_du_temps_perdu
25;fr;Dans quel domaine est utilisé le terme propylée, apparu bien avant Jésus-Christ ?;Architecture;Botanique;Littérature;Généalogie;Expert;À l'origine un vestibule conduisant à un sanctuaire, le plus célèbre exemple de propylée est celui de l'Acropole d'Athènes.;https://fr.wikipedia.org/wiki/Propylée_(architecture)
26;fr;De quelle plante de la famille des Liliacées le nom signifie-t-il turban en perse ?;Tulipe;Digitale;Jonquille;Renoncule;Expert;Les tulipes sont des plantes vivaces bulbeuses à tige longues, dures et solitaires, parfois tendues vers le haut.;https://fr.wikipedia.org/wiki/Tulipe
27;fr;Qui a inspiré à Ian Fleming le nom de James Bond pour son célèbre personnage ?;Ornithologue;Sportif;Géologue;Marin;Expert;Les nombreux romans mettant en scène le séduisant agent 007 ont connu un succès mondial, également au cinéma.;https://fr.wikipedia.org/wiki/Ian_Fleming
28;fr;Quelles festivités étaient célébrées à Sparte en hommage à Apollon ?;Karneia;Mounichies;Septéries;Thalysies;Expert;Ce sont les Karneia qui retardèrent l'arrivée des Spartiates à Marathon, ainsi que celle des renforts aux Thermopyles.;https://fr.wikipedia.org/wiki/Karneia
29;fr;Combien existe-t-il de manières différentes de commencer une partie aux échecs ?;20;10;24;32;Expert;La composition échiquéenne, la forme artistique du jeu, a produit des milliers de problèmes dans de multiples genres.;https://fr.wikipedia.org/wiki/Échecs
30;fr;Quelle girafe en caoutchouc était destinée à être mordillée par les nourrissons en 1961 ?;Sophie;Barbie;Noémie;Mimie;Expert;La girafe Sophie connaît encore un fort succès dans l'hexagone avec déjà plus de 816 000 exemplaires vendus en France.;https://fr.wikipedia.org/wiki/Sophie_la_girafe
