12;fr;Qui a été durant plus de quatre ans le premier mari de Marilyn Monroe ?;James Dougherty;Joe DiMaggio;Arthur Miller;Clark Gable;Confirmé;James Dougherty sera le premier amour de Marilyn Monroe, avant qu'elle ne devienne célèbre, d'où son surnom de Jim le Veinard.;https://fr.wikipedia.org/wiki/Marilyn_Monroe
13;fr;Dans quel pays Marilyn Monroe a-t-elle chanté en 1954 devant des soldats américains ?;Corée;Vietnam;Colombie;Brésil;Confirmé;L'armée américaine lui proposa de se rendre durant quatre jours durant en Corée et de chanter à neuf reprises trois de ses chansons.;https://fr.wikipedia.org/wiki/Marilyn_Monroe
14;fr;Quel réalisateur disait de Marilyn Monroe qu'elle avait « le sexe affiché sur la figure » ?;Alfred Hitchcock;Howard Hawks;John Huston;George Cukor;Confirmé;Bien que fasciné, Alfred Hitchcock ajoutera toutefois qu'il préférait de loin des blondes froides comme Grace Kelly ou Tippi Hedren.;https://fr.wikipedia.org/wiki/Marilyn_Monroe
15;fr;En quelle année Marilyn Monroe a-t-elle épousé Arthur Miller ?;1956;1954;1952;1950;Confirmé;Marilyn Monroe divorcera d'avec Arthur Miller en janvier 1961 et rédigera son testament le 14 février, soit un an avant son décès.;https://fr.wikipedia.org/wiki/Marilyn_Monroe
16;fr;Qui a dit en riant : « Embrasser Marilyn Monroe est comme embrasser Hitler » ?;Tony Curtis;Dean Martin;Montgomery Clift;Clark Gable;Confirmé;Tony Curtis dira plus tard que cette phrase reprise par la presse, prononcée sans intention de nuire, était une farce mal comprise.;https://fr.wikipedia.org/wiki/Marilyn_Monroe
17;fr;Dans quel film de George Cukor Marilyn Monroe joue-t-elle avec Yves Montand ?;« Le Salarié »;« Sanctuaire »;« Ma geisha »;« Melinda »;Confirmé;Ce film a été surnommé par certains comme le film dont Marilyn et Yves Montand ont pris le titre (Let's Make Love) trop au sérieux.;https://fr.wikipedia.org/wiki/Marilyn_Monroe
18;fr;Quel film met en scène Marilyn Monroe, Clark Gable et Montgomery Clift ?;« Les Désaxés »;« Dieu seul le sait »;« Moulin Rouge »;« Griffes jaunes »;Confirmé;Clark Gable mourra quelques jours après la fin du tournage du film, qui sera aussi le dernier film achevé avant la mort de Marilyn.;https://fr.wikipedia.org/wiki/Les_Désaxés_(film)
19;fr;Dans la nuit du 4 au 5 août de quelle année, Marilyn Monroe a-t-elle perdu la vie ?;1962;1963;1964;1965;Confirmé;Le rapport du médecin légiste Thomas Noguchi parle de suicide probable dû à un surdosage accidentel de barbituriques pris le soir.;https://fr.wikipedia.org/wiki/Marilyn_Monroe
20;fr;Qui a réalisé en 1964 une célèbre série de sérigraphies de Marilyn Monroe ?;Andy Warhol;Wayne Thiebaud;James Rizzi;Jasper Johns;Confirmé;C'est d'ailleurs l'une des oeuvres du mouvement Pop Art de l'artiste les plus reproduites à ce jour, en photos ou en cadres décoratifs.;https://fr.wikipedia.org/wiki/Marilyn_Monroe
21;fr;Quelle playmate possédait une forte ressemblance physique avec Marilyn Monroe ?;Arlene Hunter;Ellen Stratton;Linda Gamble;Christa Speck;Expert;Une rumeur infondée attribua à Marilyn des films érotiques ou pornographiques, tournés par Arlene Hunter, autre blonde sexy.;https://fr.wikipedia.org/wiki/Marilyn_Monroe
22;fr;Grâce à qui Marilyn Monroe a-t-elle signé son premier contrat avec la Fox ?;Howard Hughes;Paul Allen;Donald Trump;Warren Buffett;Expert;Howard Hughes fut l'un des hommes les plus riches et puissants des États-Unis d'Amérique, aviateur et producteur hollywoodien.;https://fr.wikipedia.org/wiki/Marilyn_Monroe
23;fr;Quel a été le montant hebdomadaire du premier salaire de Marilyn Monroe ?;125 USD;35 USD;380 USD;720 USD;Expert;Marilyn Monroe signa avec la Fox un premier contrat de six mois le 26 juillet 1946, pour un salaire dérisoire de 125 dollars par semaine.;https://fr.wikipedia.org/wiki/Marilyn_Monroe
24;fr;De quelle actrice Marilyn Monroe a-t-elle repris le prénom ?;Marilyn Miller;Marilyn Burns;Marilyn Cooper;Marilyn Maxwell;Expert;Le nom Monroe lui vient quant à lui du nom de jeune fille de sa mère (Marilyn adoptera officiellement ce patronyme le 23 février 1956).;https://fr.wikipedia.org/wiki/Marilyn_Monroe
25;fr;Sous quel nom Marilyn Monroe a-t-elle posé nue pour le photographe Tom Kelly ?;Mana Monroe;Carly Monroe;Mary Monroe;Lily Monroe;Expert;Ces photos du célèbre calendrier pin-up de 1949 feront le tour du monde quelques années plus tard, lorsqu'elle sera devenue célèbre.;https://fr.wikipedia.org/wiki/Marilyn_Monroe
26;fr;Qui a réalisé le film « Comment épouser un millionnaire », avec Marilyn Monroe ?;Jean Negulesco;Howard Hawks;David Miller;Tay Garnett;Expert;« Comment épouser un millionnaire » fut l'un des tout premiers films réalisés en CinemaScope, permettant de filmer en panoramique.;https://fr.wikipedia.org/wiki/Comment_épouser_un_millionnaire
27;fr;Qui était la conseillère personnelle de Marilyn Monroe pour de nombreux films ?;Paula Strasberg;Kristen Stewart;Barbra Streisand;Jan Sterling;Expert;Paula Strasberg est l'épouse du professeur d'art dramatique américain Lee Strasberg et la mère de l'actrice Susan Strasberg.;https://fr.wikipedia.org/wiki/Marilyn_Monroe
28;fr;Quel nom fut donné à la dernière séance photo mettant en scène Marilyn Monroe ?;« The Last Sitting »;« The Other Side »;« Dovima »;« Lenna »;Expert;Arrivée au rendez-vous avec quatre heures de retard, Marilyn posera pour cette séance devenue culte pendant plus de douze heures.;https://fr.wikipedia.org/wiki/The_Last_Sitting
29;fr;Qui a prêté sa voix à Marilyn Monroe dans la plupart des versions françaises de ses films ?;Claire Guibert;Nathalie Homs;Anne Dolan;Laura Blanc;Expert;Doublure vocale très talentueuse, Claire Guibert a aussi doublé Vivien Leigh ainsi que Doris Day dans de nombreuses comédies.;https://fr.wikipedia.org/wiki/Claire_Guibert
30;fr;Quel acteur a suggéré à Norma Jeane Baker de choisir comme prénom Marilyn ?;Ben Lyon;Clark Gable;Cary Grant;Keith Andes;Expert;Ben Lyon a joué un rôle clé dans la carrière de Marilyn Monroe, lui faisant entre autres passer son premier bout d'essai en 1946.;https://fr.wikipedia.org/wiki/Ben_Lyon
1;en;What first name is written on Marilyn Monroe's baptismal certificate ?;Norma Jeane;Louise Marie;Ruby Catherine;Lucy Fay;Débutant;Marilyn Monroe was born Norma Jeane Mortenson, sometimes also Norma Jeane Baker according to her baptismal certificate.;https://en.wikipedia.org/wiki/Marilyn_Monroe
2;en;In which city of California was actress Marilyn Monroe born ?;Los Angeles;San Diego;San Francisco;Sacramento;Débutant;Her first name (Norma) was chosen by her mother in reference to the actress Norma Talmadge whom she greatly admired.;https://en.wikipedia.org/wiki/Marilyn_Monroe
3;en;What was the nationality of Marilyn Monroe, born June 1, 1926 ?;American;French;Italian;Swedish;Débutant;Marilyn's mother, Gladys Pearl Monroe, born in Mexico to American parents, worked as an editor in a lab.;https://en.wikipedia.org/wiki/Marilyn_Monroe
4;en;What sport was Marilyn Monroe's second husband a living legend ?;Baseball;Golf;Boxing;Tennis;Débutant;Of Sicilian origin, baseball champion Joe DiMaggio fell in love with Marilyn and divorced to marry her in 1954.;https://en.wikipedia.org/wiki/Marilyn_Monroe
5;en;In « Honey, I Feel Rejuvenated », Marilyn Monroe appears for the first time in...;Platinum blonde;Redhead;Brunette;Light brown;Débutant;The actors contributed heavily to the somewhat quirky and humorous tone of the film « Honey, I Feel Rejuvenated ».;
6;en;Which of these movies has two stars : Marilyn Monroe and Niagara Falls ?;« Niagara »;« Torment »;« Eve »;« Dangerous Years »;Débutant;« Niagara » is one of the few films where Marilyn Monroe plays the role of a villain.;https://en.wikipedia.org/wiki/Niagara_(film)
7;en;What is the color of Marilyn Monroe's dress in the movie « Seven Years of Thinking » ?;White;Red;Black;Blue;Débutant;After this great success, Marilyn obtained more power against the studios, in particular as regards the scripts and the directors.;
8;en;In which film did Marilyn Monroe play the most famous scene of her career ?;« 7 years of reflection »;« The Billionaire »;« When the city sleeps »;« The Crazed »;Débutant;During this scene which has become legendary, a ventilation grille in the metro lifts her white dress.;
9;en;In which of these films does Marilyn Monroe play a naive and spontaneous young woman ?;« 7 years of reflection »;« Sabrina »;« La Garçonnière »;« Irma the sweet »;Débutant;Her character in the film is 22 years old, while during filming she was 28.;
10;en;How many times has Marilyn Monroe been married during her life ?;Three times;Twice;Once;Four times;Débutant;Marilyn Monroe was successively married to James Dougherty, Joe DiMaggio and finally Arthur Miller.;https://en.wikipedia.org/wiki/Marilyn_Monroe
11;en;What profession was the young and beautiful Marilyn Monroe initially destined for ?;The modeling;The dance;Photography;The music;Confirmé;Norma Jeane was then spotted by Howard Hughes and signed her first contract with 20th Century Fox in 1947.;https://en.wikipedia.org/wiki/Marilyn_Monroe
12;en;Who was Marilyn Monroe's first husband for more than four years ?;James Dougherty;Joe DiMaggio;Arthur Miller;Clark Gable;Confirmé;James Dougherty will be Marilyn's first love, before she becomes famous, hence his nickname Jim the Lucky.;https://en.wikipedia.org/wiki/Marilyn_Monroe
13;en;In which country did Marilyn Monroe sing in 1954 in front of American soldiers ?;Korea;Vietnam;Colombia;Brazil;Confirmé;The US military offered to travel to Korea for four days and sing three of his songs nine times.;https://en.wikipedia.org/wiki/Marilyn_Monroe
14;en;Which director said of Marilyn Monroe that she had the sex displayed on her face ?;Alfred Hitchcock;Howard Hawks;John Huston;George Cukor;Confirmé;Hitchcock will add that he much prefers cold blondes like Grace Kelly or Tippi Hedren.;https://en.wikipedia.org/wiki/Marilyn_Monroe
15;en;In what year did Marilyn Monroe marry Arthur Miller ?;1956;1954;1952;1950;Confirmé;Marilyn Monroe divorced Arthur Miller in January 1961 and wrote her will on January 14 of the same year.;https://en.wikipedia.org/wiki/Marilyn_Monroe
16;en;Who said laughing : Kissing Marilyn Monroe is like kissing Hitler ?;Tony Curtis;Dean Martin;Montgomery Clift;Clark Gable;Confirmé;Tony Curtis will say later that this sentence, spoken without intention to harm, was in fact a joke.;https://en.wikipedia.org/wiki/Marilyn_Monroe
17;en;In which George Cukor movie does Marilyn Monroe play with Yves Montand ?;« The Billionaire »;« Sanctuary »;« My geisha »;« Melinda »;Confirmé;This movie has been dubbed by some as the movie whose title Marilyn Monroe and Yves Montand took too seriously.;https://en.wikipedia.org/wiki/Let's_Make_Love
18;en;Which movie stars Marilyn Monroe, Clark Gable and Montgomery Clift ?;« The Crazed »;« God only knows »;« Moulin Rouge »;« Yellow claws »;Confirmé;« Les Désaxés » is the last film by Clark Gable, who died a few days after the end of filming.;
19;en;On the night of August 4 to 5 of which year did Marilyn Monroe lose her life ?;1962;1963;1964;1965;Confirmé;The report by medical examiner Thomas Noguchi speaks of probable suicide due to an accidental overdose of barbiturates.;https://en.wikipedia.org/wiki/Marilyn_Monroe
20;en;Who made in 1964 a famous serigraphy series of Marilyn Monroe ?;Andy Warhol;Wayne Thiebaud;James Rizzi;Jasper Johns;Confirmé;It is also one of the artist's most reproduced works to date, in photos or in decorative frames.;https://en.wikipedia.org/wiki/Marilyn_Monroe
21;en;Which playmate had a strong physical resemblance to Marilyn Monroe ?;Arlene Hunter;Ellen Stratton;Linda Gamble;Christa Speck;Expert;An unfounded rumor attributed to Marilyn erotic or pornographic films, shot in fact by Arlene Hunter.;https://en.wikipedia.org/wiki/Marilyn_Monroe
22;en;Thanks to whom did Marilyn Monroe sign her first contract with Fox ?;Howard Hughes;Paul Allen;Donald Trump;Warren Buffett;Expert;Howard Hughes was one of the richest and most powerful men in the United States of America.;https://en.wikipedia.org/wiki/Marilyn_Monroe
23;en;What was the weekly amount of Marilyn Monroe's first salary ?;125 USD;35 USD;380 USD;720 USD;Expert;Marilyn Monroe signed a first six-month contract with Fox on July 26, 1946, for a salary of USD 125 per week.;https://en.wikipedia.org/wiki/Marilyn_Monroe
24;en;From which actress did Marilyn Monroe take the first name ?;Marilyn Miller;Marilyn Burns;Marilyn Cooper;Marilyn Maxwell;Expert;The name Monroe comes from his mother (she officially adopted this surname on February 23, 1956).;https://en.wikipedia.org/wiki/Marilyn_Monroe
25;en;Under what name did Marilyn Monroe pose nude for photographer Tom Kelly ?;Mana Monroe;Carly Monroe;Mary Monroe;Lily Monroe;Expert;These calendar photos will go around the world a few years later, when she becomes famous.;https://en.wikipedia.org/wiki/Marilyn_Monroe
26;en;Who directed the movie « How to marry a millionaire », starring Marilyn Monroe ?;Jean Negulesco;Howard Hawks;David Miller;Tay Garnett;Expert;« How to Marry a Millionaire » was the first film made in CinemaScope, but the second released.;
27;en;Who was Marilyn Monroe's personal advisor for many films ?;Paula Strasberg;Kristen Stewart;Barbra Streisand;Jan Sterling;Expert;Paula Strasberg is the wife of American actor Lee Strasberg and mother of American actress Susan Strasberg.;https://en.wikipedia.org/wiki/Marilyn_Monroe
28;en;What name was given to the last photo shoot featuring Marilyn Monroe ?;« The Last Sitting »;« The Other Side »;« Dovima »;« Lenna »;Expert;Arriving at the meeting four hours late, Marilyn will pose for this session for more than twelve hours.;https://en.wikipedia.org/wiki/The_Last_Sitting
29;en;Who lent her voice to Marilyn Monroe in most of the French versions of her films ?;Claire Guibert;Nathalie Homs;Anne Dolan;Laura Blanc;Expert;Claire Guibert has also voiced Vivien Leigh, Linda Darnell as well as Doris Day in numerous comedies.;
30;en;Which actor suggested to Norma Jeane Baker to choose Marilyn as his first name ?;Ben Lyon;Clark Gable;Cary Grant;Keith Andes;Expert;It was also Ben Lyon who gave Marilyn Monroe his first test in 1946.;https://en.wikipedia.org/wiki/Ben_Lyon
1;de;Welcher Vorname steht auf Marilyn Monroes Taufschein ?;Norma Jeane;Louise Marie;Ruby Catherine;Lucy Fay;Débutant;Marilyn Monroe wurde als Norma Jeane Mortenson geboren, manchmal auch als Norma Jeane Baker gemäß ihrer Taufurkunde.;https://de.wikipedia.org/wiki/Marilyn_Monroe
2;de;In welcher Stadt von Kalifornien wurde die Schauspielerin Marilyn Monroe geboren ?;Los Angeles;San Diego;San Francisco;Sacramento;Débutant;Ihr Vorname (Norma) wurde von ihrer Mutter in Anlehnung an die Schauspielerin Norma Talmadge gewählt, die sie sehr bewunderte.;https://de.wikipedia.org/wiki/Marilyn_Monroe
3;de;Welche Nationalität hatte Marilyn Monroe, geboren am 1. Juni 1926 ?;Amerikaner;Französisch;Italienisch;Schwedisch;Débutant;Marilyns Mutter Gladys Pearl Monroe, in Mexiko als Tochter amerikanischer Eltern geboren, arbeitete als Redakteurin in einem Labor.;https://de.wikipedia.org/wiki/Marilyn_Monroe
4;de;Welcher Sport war Marilyn Monroes zweiter Ehemann eine lebende Legende ?;Baseball;Golf;Boxen;Tennis;Débutant;Der aus Sizilien stammende Baseball-Champion Joe DiMaggio geriet in den Bann von Marilyn und ließ sich 1954 scheiden, um sie zu heiraten.;https://de.wikipedia.org/wiki/Marilyn_Monroe
5;de;In « Honey, I Feel Rejuvenated » erscheint Marilyn Monroe zum ersten Mal in...;Platinblond;Rotschopf;Brünette;Hellbraun;Débutant;Die Schauspieler haben stark zum etwas schrulligen und humorvollen Ton des Films « Honey, I Feel Rejuvenated » beigetragen.;
6;de;Welcher dieser Filme hat zwei Stars : Marilyn Monroe und Niagara Falls ?;« Niagara »;« Qual »;« Eva »;« Gefährliche Jahre »;Débutant;« Niagara » ist einer der wenigen Filme, in denen Marilyn Monroe die Rolle einer Bösewichtin spielt.;https://de.wikipedia.org/wiki/Niagara_(Film)
7;de;Welche Farbe hat Marilyn Monroes Kleid im Film « Sieben Jahre des Denkens » ?;Weiß;Rot;Schwarz;Blau;Débutant;Nach diesem großen Erfolg erhielt Marilyn mehr Macht gegen die Studios, insbesondere in Bezug auf die Drehbücher und die Regisseure.;
8;de;In welchem Film spielte Marilyn Monroe die berühmteste Szene ihrer Karriere ?;« 7 Jahre Nachdenken »;« Der Milliardär »;« Wenn die Stadt schläft »;« The Crazed »;Débutant;Während dieser legendären Szene hebt ein Lüftungsgitter in der U-Bahn ihr weißes Kleid an.;
9;de;In welchem dieser Filme spielt Marilyn Monroe eine naive und spontane junge Frau ?;« 7 Jahre Nachdenken »;« Sabrina »;« La Garçonnière »;« Irma die Süße »;Débutant;Ihr Charakter im Film ist 22 Jahre alt, während sie während der Dreharbeiten 28 Jahre alt war.;
10;de;Wie oft war Marilyn Monroe in ihrem Leben verheiratet ?;Dreimal;Zweimal;Einmal;Viermal;Débutant;Marilyn Monroe war nacheinander mit James Dougherty, Joe DiMaggio und schließlich Arthur Miller verheiratet.;https://de.wikipedia.org/wiki/Marilyn_Monroe
11;de;Für welchen Beruf war die junge und schöne Marilyn Monroe ursprünglich bestimmt ?;Die Modellierung;Der Tanz;Fotografie;Die Musik;Confirmé;Norma Jeane wurde dann von Howard Hughes entdeckt und unterzeichnete 1947 ihren ersten Vertrag mit 20th Century Fox.;https://de.wikipedia.org/wiki/Marilyn_Monroe
12;de;Wer war Marilyn Monroes erster Ehemann seit mehr als vier Jahren ?;James Dougherty;Joe DiMaggio;Arthur Miller;Clark Gable;Confirmé;James Dougherty wird Marilyns erste Liebe sein, bevor sie berühmt wird, daher sein Spitzname Jim the Lucky.;https://de.wikipedia.org/wiki/Marilyn_Monroe
13;de;In welchem Land sang Marilyn Monroe 1954 vor amerikanischen Soldaten ?;Korea;Vietnam;Kolumbien;Brasilien;Confirmé;Das US-Militär bot an, vier Tage nach Korea zu reisen und neun Mal drei seiner Lieder zu singen.;https://de.wikipedia.org/wiki/Marilyn_Monroe
14;de;Welcher Regisseur sagte über Marilyn Monroe, dass sie den Sex auf ihrem Gesicht hatte ?;Alfred Hitchcock;Howard Hawks;John Huston;George Cukor;Confirmé;Hitchcock wird hinzufügen, dass er kalte Blondinen wie Grace Kelly oder Tippi Hedren sehr bevorzugt.;https://de.wikipedia.org/wiki/Marilyn_Monroe
15;de;In welchem Jahr heiratete Marilyn Monroe Arthur Miller ?;1956;1954;1952;1950;Confirmé;Marilyn Monroe ließ sich im Januar 1961 von Arthur Miller scheiden und schrieb ihr Testament am 14. Januar desselben Jahres.;https://de.wikipedia.org/wiki/Marilyn_Monroe
16;de;Wer hat lachend gesagt : Marilyn Monroe zu küssen ist wie Hitler zu küssen ?;Tony Curtis;Dean Martin;Montgomery Clift;Clark Gable;Confirmé;Tony Curtis wird später sagen, dass dieser Satz, der ohne die Absicht zu schaden gesprochen wurde, tatsächlich ein Witz war.;https://de.wikipedia.org/wiki/Marilyn_Monroe
17;de;In welchem George Cukor-Film spielt Marilyn Monroe mit Yves Montand ?;« Der Milliardär »;« Heiligtum »;« Meine Geisha »;« Melinda »;Confirmé;Dieser Film wurde von einigen als der Film bezeichnet, dessen Titel Marilyn Monroe und Yves Montand zu ernst nahmen.;https://de.wikipedia.org/wiki/Machen_wir's_in_Liebe
18;de;Welche Filmstars sind Marilyn Monroe, Clark Gable und Montgomery Clift ?;« The Crazed »;« Gott weiß nur »;« Moulin Rouge »;« Gelbe Krallen »;Confirmé;« Les Désaxés » ist der letzte Film von Clark Gable, der einige Tage nach dem Ende der Dreharbeiten starb.;
19;de;In der Nacht vom 4. auf den 5. August in welchem Jahr hat Marilyn Monroe ihr Leben verloren ?;1962;1963;1964;1965;Confirmé;Der Bericht des medizinischen Untersuchers Thomas Noguchi spricht von einem wahrscheinlichen Selbstmord aufgrund einer versehentlichen Überdosierung von Barbituraten.;https://de.wikipedia.org/wiki/Marilyn_Monroe
20;de;Wer hat 1964 eine berühmte Serigraphie-Serie von Marilyn Monroe gemacht ?;Andy Warhol;Wayne Thiebaud;James Rizzi;Jasper Johns;Confirmé;Es ist auch eines der am meisten reproduzierten Werke des Künstlers, auf Fotos oder in dekorativen Rahmen.;https://de.wikipedia.org/wiki/Marilyn_Monroe
21;de;Welcher Spielkamerad hatte eine starke physische Ähnlichkeit mit Marilyn Monroe ?;Arlene Hunter;Ellen Stratton;Linda Gamble;Christa Speck;Expert;Ein unbegründetes Gerücht, das Marilyns erotischen oder pornografischen Filmen zugeschrieben wird und tatsächlich von Arlene Hunter gedreht wurde.;https://de.wikipedia.org/wiki/Marilyn_Monroe
22;de;Dank wem hat Marilyn Monroe ihren ersten Vertrag mit Fox unterschrieben ?;Howard Hughes;Paul Allen;Donald Trump;Warren Buffett;Expert;Howard Hughes war einer der reichsten und mächtigsten Männer in den Vereinigten Staaten von Amerika.;https://de.wikipedia.org/wiki/Marilyn_Monroe
23;de;Was war der wöchentliche Betrag von Marilyn Monroes erstem Gehalt ?;125 USD;35 USD;380 USD;720 USD;Expert;Marilyn Monroe unterzeichnete am 26. Juli 1946 einen ersten Sechsmonatsvertrag mit Fox über ein Gehalt von 125 USD pro Woche.;https://de.wikipedia.org/wiki/Marilyn_Monroe
24;de;Von welcher Schauspielerin hat Marilyn Monroe den Vornamen genommen ?;Marilyn Miller;Marilyn Burns;Marilyn Cooper;Marilyn Maxwell;Expert;Der Name Monroe stammt von seiner Mutter (sie hat diesen Nachnamen am 23. Februar 1956 offiziell angenommen).;https://de.wikipedia.org/wiki/Marilyn_Monroe
25;de;Unter welchem Namen posierte Marilyn Monroe nackt für den Fotografen Tom Kelly ?;Mana Monroe;Carly Monroe;Mary Monroe;Lily Monroe;Expert;Diese Kalenderfotos werden einige Jahre später um die Welt gehen, wenn sie berühmt wird.;https://de.wikipedia.org/wiki/Marilyn_Monroe
26;de;Wer hat den Film « Wie man einen Millionär » mit Marilyn Monroe heiratet ?;Jean Negulesco;Howard Hawks;David Miller;Tay Garnett;Expert;« Wie man einen Millionär heiratet » war der erste Film, der in CinemaScope gedreht wurde, aber der zweite, der veröffentlicht wurde.;
27;de;Wer war Marilyn Monroes persönlicher Berater für viele Filme ?;Paula Strasberg;Kristen Stewart;Barbra Streisand;Jan Sterling;Expert;Paula Strasberg ist die Frau des amerikanischen Schauspielers Lee Strasberg und Mutter der amerikanischen Schauspielerin Susan Strasberg.;https://de.wikipedia.org/wiki/Marilyn_Monroe
28;de;Wie hieß das letzte Fotoshooting mit Marilyn Monroe ?;« Die letzte Sitzung »;« Die andere Seite »;« Dovima »;« Lenna »;Expert;Marilyn kommt vier Stunden zu spät zum Treffen und wird mehr als zwölf Stunden für diese Sitzung posieren.;
29;de;Wer hat Marilyn Monroe in den meisten französischen Versionen ihrer Filme ihre Stimme verliehen ?;Claire Guibert;Nathalie Homs;Anne Dolan;Laura Blanc;Expert;Claire Guibert hat auch Vivien Leigh, Linda Darnell sowie Doris Day in zahlreichen Komödien geäußert.;
30;de;Welcher Schauspieler schlug Norma Jeane Baker vor, Marilyn als seinen Vornamen zu wählen ?;Ben Lyon;Clark Gable;Cary Grant;Keith Andes;Expert;Es war auch Ben Lyon, der Marilyn Monroe 1946 seinen ersten Test gab.;https://de.wikipedia.org/wiki/Ben_Lyon
1;es;¿Qué nombre está escrito en el certificado de bautismo de Marilyn Monroe ?;Norma Jeane;Louise Marie;Ruby Catherine;Lucy Fay;Débutant;Marilyn Monroe nació Norma Jeane Mortenson, a veces también Norma Jeane Baker según su certificado de bautismo.;https://es.wikipedia.org/wiki/Marilyn_Monroe
2;es;¿En qué ciudad de California nació la actriz Marilyn Monroe ?;Los Ángeles;San Diego;San Francisco;Sacramento;Débutant;Su primer nombre (Norma) fue elegido por su madre en referencia a la actriz Norma Talmadge a quien admiraba mucho.;https://es.wikipedia.org/wiki/Marilyn_Monroe
3;es;¿Cuál era la nacionalidad de Marilyn Monroe, nacida el 1 de junio de 1926 ?;Americano;Francés;Italiano;Sueco;Débutant;La madre de Marilyn, Gladys Pearl Monroe, nacida en México de padres estadounidenses, trabajaba como editora en un laboratorio.;https://es.wikipedia.org/wiki/Marilyn_Monroe
4;es;¿En qué deporte fue el segundo marido de Marilyn Monroe una leyenda viviente ?;Béisbol;Golf;Boxeo ","Boxe;Tenis;Débutant;De origen siciliano, el campeón de béisbol Joe DiMaggio cayó bajo el hechizo de Marilyn y se divorció para casarse con ella en 1954.;https://es.wikipedia.org/wiki/Marilyn_Monroe
5;es;En « Cariño, me siento rejuvenecida », Marilyn Monroe aparece por primera vez en...;Rubio platino;Rousse;Marrón;Marrón claro;Débutant;Los actores contribuyeron en gran medida al tono un tanto peculiar y humorístico de la película « Cariño, me siento rejuvenecido ».;
