16;fr;Dans quelle ville est basée la maison-mère du site de micro-blogging Twitter ?;San Francisco;Miami;New York;Boston;Confirmé;Twitter a été créé le 21 mars 2006 par Jack Dorsey, Evan Williams, Biz Stone et Noah Glass, et lancé en juillet de la même année.;https://fr.wikipedia.org/wiki/Twitter
17;fr;Quel projet signé le 15 juin 2012 a pour but de promouvoir Wikipédia en Afrique ?;Afripédia;Afrisson;Wikipeplum;Blackmedia;Confirmé;Le projet Afripédia a pour objectif de favoriser l'accès à la connaissance libre, par le biais des projets Wikimédia.;https://fr.wikipedia.org/wiki/Projet:Afripédia
18;fr;Quel groupe hype de la chanson française est formé par Aurélie Saada et Sylvie Hoarau ?;Brigitte;Zap Mama;Nina Sky;Blonde Electra;Confirmé;Avant cela, les deux artistes étaient connues pour leurs anciens projets musicaux du nom de Mayane Delem et Vendetta.;https://fr.wikipedia.org/wiki/Brigitte_(groupe)
19;fr;Quel album du musicien Usher a passé le cap des 10 millions de ventes aux États-Unis ?;« Confessions »;« 8701 »;« My Way »;« Here I Stand »;Confirmé;Cet album est marqué par le hit dancefloor « Yeah! » produit par Lil' Jon et les ballades « Burn » et « Confessions Part. II » produites par J. Dupri.;https://fr.wikipedia.org/wiki/Confessions_(album)
20;fr;Quels cancrelats au format XXL ont envahi en 2012 la ville de Naples ?;Cafards;Termites;Araignées;Fourmis;Confirmé;Le centre historique de Naples (avec ses vestiges antiques) est le plus grand centre-ville inscrit au patrimoine mondial de l'UNESCO.;https://fr.wikipedia.org/wiki/Naples
21;fr;Depuis quand un arrêté interdit-il de consommer du poisson pêché dans la Seine ?;2010;2007;2013;2016;Expert;Les déchets de la Seine normande représentent 9 000 tonnes, soit la production annuelle de déchets de 20 000 habitants.;https://fr.wikipedia.org/wiki/Seine
22;fr;Quelle série télévisée musicale est présentée comme un « Glee » pour adultes ?;« Smash »;« Galavant »;« Performers »;« Blackpool »;Expert;Le « Broadway Musical Project » de Steven Spielberg était à l'origine présenté à la chaîne Showtime à l'automne 2009.;https://fr.wikipedia.org/wiki/Smash_(série_télévisée,_2012)
23;fr;Quelle multinationale a signé la plus longue tournée jamais réalisée par Indochine ?;Live Nation;Buena Vista;Villa Musica;SFX Entertainment;Expert;Créée en 2005 à la suite de la scission de Clear Channel, Live Nation fusionne avec Ticketmaster et devient Live Nation Entertainment.;https://fr.wikipedia.org/wiki/Live_Nation_Entertainment
24;fr;Quel super-héros a été créé en 2008 par le musicien Arthur H ?;H-Man;Super H;H Tag;Double H;Expert;Arthur Higelin, qui épousa sur scène Alexandra Mikhalkova, sa bassiste, est le fils du chanteur Jacques Higelin et de Nicole Courtois.;https://fr.wikipedia.org/wiki/Arthur_H
25;fr;Combien de morts la peste a-t-elle fait à Marseille le 25 mai 1720 ?;40 000;20 000;60 000;80 000;Expert;La peste fut importée à Marseille par le navire le Grand-Saint-Antoine, commandée par Jean-Baptiste Chataud, le 25 mai 1720.;https://fr.wikipedia.org/wiki/Peste_de_1720_en_Provence_et_Languedoc
26;fr;Le 24 mai 1626, qui a acheté Manhattan aux Indiens pour moins de 700 euros ?;Pierre Minuit;Michel Coignet;Louis Hennepin;Leonardus Lessius;Expert;Selon la légende, il aurait acheté l'île de Manhattan en échange de verroterie et autres colifichets, pour 60 florins néerlandais.;https://fr.wikipedia.org/wiki/Pierre_Minuit
27;fr;Quelles célèbres fêtes taurines ont lieu chaque année en Espagne ?;San Fermin;Abril;Saint-Jean;Pobre de mi;Expert;Ces fêtes multicolores transforment le visage de la capitale navarraise, qui devient un spectacle populaire profane et sacré.;https://fr.wikipedia.org/wiki/Fêtes_de_San_Fermin
28;fr;Quel malware a été mis au point en 2006 par six Estoniens et un Russe ?;« DNS Changer »;« Vendredi 13 »;« Tchernobyl »;« I Love You »;Expert;Un malware est développé dans le but de nuire à un système informatique, sans le consentement de l'utilisateur infecté.;https://fr.wikipedia.org/wiki/Logiciel_malveillant
29;fr;Quel groupe musical emmené par Mike Patton est coutumier des reprises improbables ?;Faith No More;Maroon 5;Fishbone;Incubus;Expert;Leur style musical combine des éléments variés : heavy metal, funk, punk hardcore, rock progressif, soul, hip-hop et même jazz.;https://fr.wikipedia.org/wiki/Faith_No_More
30;fr;Quelle application propose un accès Internet gratuit partout dans le monde ?;Open Garden;Picogen;BearShare;Gmax;Expert;Open Garden est un logiciel de partage communautaire de connexion internet, fonctionnant sur Windows, Android et Mac OS X.;https://fr.wikipedia.org/wiki/Open_Garden
1;en;In what year did the terrible nuclear accident in Fukushima take place ?;2011;2013;2007;2009;Débutant;It is the worst nuclear disaster of the 21st century, ranked at level 7, the highest internationally.;
2;en;Which euro banknote was used the most in 2012 by the population ?;50 euros;20 euros;100 euros;200 euros;Débutant;Put into circulation in 2002, it is used by more than 340 million people in the 22 countries for which the euro is the single currency.;https://en.wikipedia.org/wiki/50_euro_note
3;en;Which TV host is regularly called the Paf maroufleuse ?;Valérie Damidot;Karine Le Marchand;Cristina Cordula;Estelle Denis;Débutant;In 2016, she participated as a candidate for the seventh season of « Dance with the stars » on TF1 with Christian Millette.;
4;en;What is the title of France Gall's one and only album in duet with Michel Berger ?;« Double Game »;« France »;« Babacar »;« Dancing Disco »;Débutant;Michel Berger died at the age of 44 on the following August 2, less than two months after the release of the album, which sold 700,000 copies in France.;
5;en;Which German city has become the world capital of trendy youth ?;Berlin;Munich;Cologne;Hanover;Débutant;Berlin is a leading cultural and artistic global city : the city is home to 166 museums, 142 libraries and 60 theaters.;https://en.wikipedia.org/wiki/Berlin
6;en;What TV series presents a chemistry teacher who has turned into a formidable drug dealer ?;« Breaking Bad »;« Mad Men »;« Broken Tall »;« The Killing »;Débutant;In 2013, the Writers Guild of America named « Breaking Bad » the 13th best-written series in television history.;https://en.wikipedia.org/wiki/Breaking_Bad
7;en;Which actress holds a place apart in the Berlin Museum ?;Marlene Dietrich;Maria Orska;Anita Berber;Greta Meyer;Débutant;In November 1997, the city of Berlin, after having driven her out, made a posthumous mea culpa by dedicating the Marlene-Dietrich-Platz to her.;https://en.wikipedia.org/wiki/Marlene_Dietrich
8;en;How many steps are covered by the famous red carpet at the Cannes film festival ?;24;20;28;32;Débutant;This installation of the red carpet and red carpet is an idea by Yves Mourousi, at the request of Gilles Jacob in 1984.;https://en.wikipedia.org/wiki/Cannes_Film_Festival
9;en;Who was the highest paid singer under 30 in 2011 ?;Lady Gaga;Taylor Swift;Beyoncé;Shania Twain;Débutant;Stefani Joanne Angelina Germanotta, who studied at the Convent of the Sacred Heart, was born on March 28, 1986 in the Manhattan neighborhood.;https://en.wikipedia.org/wiki/Lady_Gaga
10;en;Which TV series revisits the cult film « Psychosis » by the famous Alfred Hitchcock ?;« Bates Motel »;« The Blacklist »;« Switched »;« Dice »;Débutant;The series is a prequel to the film « Psychosis » by Alfred Hitchcock, itself inspired by the novel of the same name by the American Robert Bloch.;
11;en;Which actress was John Cassavetes' muse for 25 years ?;Gena Rowlands;Lily Tomlin;Jo Kennedy;Elizabeth Taylor;Confirmé;She had three children with him : actors Nick Cassavetes and Alexandra Cassavetes, and Zoe Cassavetes, screenwriter.;https://en.wikipedia.org/wiki/Gena_Rowlands
12;en;Which Rolling Stone was found dead at the bottom of his swimming pool on July 3, 1969 ?;Brian Jones;Ian Stewart;Mick Taylor;Bill Wyman;Confirmé;Brian Jones has become one of the initiatory symbols of the decadence and the moral revolution of the 1960s.;
13;en;Which actor plays Tommy Lee Jones young in the movie « Men in Black 3 » ?;Josh Brolin;Sam Shepard;Jeff Bridges;Sam Elliott;Confirmé;In France, Philippe Vincent is the regular French voice of Josh Brolin. Guillaume Orsat and Boris Rehlinger also doubled it.;https://en.wikipedia.org/wiki/Josh_Brolin
14;en;Which French people invented the concept of bogossitude ?;Mickael Vendetta;Massimo Gargia;Henri Leconte;Aldo Maccione;Confirmé;After gaining notoriety by playing a narcissistic character, he appeared in several reality TV shows.;
15;en;How many CDs does the complete box set of 15 years since Barbara's disappearance contain ?;12;10;8;14;Confirmé;In 2010, Frédéric Mitterrand created the Barbara Prize, which honors a young singer every year.;https://en.wikipedia.org/wiki/Barbara (singer)
16;en;In which city is the parent company of the micro-blogging site Twitter based ?;San Francisco;Miami;New York;Boston;Confirmé;Twitter was created on March 21, 2006 by Jack Dorsey, Evan Williams, Biz Stone, and Noah Glass, and launched in July of that year.;https://en.wikipedia.org/wiki/Twitter
17;en;What project signed on June 15, 2012 aims to promote Wikipedia in Africa ?;Afripedia;Afrisson;Wikipeplum;Blackmedia;Confirmé;The Afripedia project aims to promote access to free knowledge, through Wikimedia projects.;
18;en;Which hype group of French song is formed by Aurélie Saada and Sylvie Hoarau ?;Brigitte;Zap Mama;Nina Sky;Blonde Electra;Confirmé;Before that, the two artists were known for their old musical projects named Mayane Delem and Vendetta.;https://en.wikipedia.org/wiki/Brigitte_(duo)
19;en;Which album by musician Usher has passed the 10 million sales mark in the United States ?;« Confessions »;« 8701 »;« My Way »;« Here I Stand »;Confirmé;This album is marked by the dancefloor hit « Yeah! » produced by Lil 'Jon and the ballads « Burn » and « Confessions Part.;https://en.wikipedia.org/wiki/Confessions_(Usher_album)
20;en;Which XXL-sized cockroaches invaded the city of Naples in 2012 ?;Cockroaches;Termites;Spiders;Ants;Confirmé;The historic center of Naples (with its ancient remains) is the largest city center registered as a UNESCO World Heritage Site.;https://en.wikipedia.org/wiki/Naples
21;en;Since when has a decree banned the consumption of fish caught in the Seine ?;2010;2007;2013;2016;Expert;Waste from the Norman Seine represents 9,000 tonnes, ie the annual waste production of 20,000 inhabitants.;https://en.wikipedia.org/wiki/Seine
22;en;Which musical television series is billed as an adult « Glee » ?;« Smash »;« Galavant »;« Performers »;« Blackpool »;Expert;Steven Spielberg's « Broadway Musical Project » originally premiered on Showtime in the fall of 2009.;
23;en;Which multinational has signed the longest tour ever made by Indochina ?;Live Nation;Buena Vista;Villa Musica;SFX Entertainment;Expert;Created in 2005 following the split of Clear Channel, Live Nation merged with Ticketmaster and became Live Nation Entertainment.;https://en.wikipedia.org/wiki/Live_Nation_Entertainment
24;en;Which superhero was created in 2008 by musician Arthur H ?;H-Man;Super H;H Tag;Double H;Expert;Arthur Higelin, who married Alexandra Mikhalkova, his bassist on stage, is the son of singer Jacques Higelin and Nicole Courtois.;https://en.wikipedia.org/wiki/Arthur_H
25;en;How many deaths did the plague cause in Marseilles on May 25, 1720 ?;40,000;20,000;60,000;80,000;Expert;The plague was imported to Marseille by the ship Le Grand-Saint-Antoine, commanded by Jean-Baptiste Chataud, on May 25, 1720.;
26;en;On May 24, 1626, who bought Manhattan from the Indians for less than 700 euros ?;Pierre Minuit;Michel Coignet;Louis Hennepin;Leonardus Lessius;Expert;According to legend, he bought the island of Manhattan in exchange for glass beads and other trinkets, for 60 Dutch guilders.;https://en.wikipedia.org/wiki/Peter_Minuit
27;en;What famous bullfighting festivals take place every year in Spain ?;San Fermin;Abril;Saint-Jean;Pobre de mi;Expert;These multicolored festivals transform the face of the Navarrese capital, which becomes a popular secular and sacred spectacle.;
28;en;What malware was developed in 2006 by six Estonians and one Russian ?;« DNS Changer »;« Friday the 13th »;« Chernobyl »;« I Love You »;Expert;Malware is developed for the purpose of harming a computer system without the consent of the infected user.;https://en.wikipedia.org/wiki/Malware
29;en;Which musical group led by Mike Patton is used to improbable covers ?;Faith No More;Maroon 5;Fishbone;Incubus;Expert;Their musical style combines various elements : heavy metal, funk, hardcore punk, progressive rock, soul, hip-hop and even jazz.;https://en.wikipedia.org/wiki/Faith_No_More
30;en;Which app offers free internet access anywhere in the world ?;Open Garden;Picogen;BearShare;Gmax;Expert;Open Garden is a community internet connection sharing software, running on Windows, Android and Mac OS X.;https://en.wikipedia.org/wiki/Open_Garden
1;de;In welchem Jahr ereignete sich der schreckliche Atomunfall in Fukushima ?;2011;2013;2007;2009;Débutant;Es ist die ernsthafteste nukleare Katastrophe des 21. Jahrhunderts, auf dem Niveau 7, der höchste auf internationaler Ebene, eingestuft.;
2;de;Welche Euro-Banknote wurde 2012 von der Bevölkerung am häufigsten verwendet ?;50 Euro;20 euro;100 euro;200 euro;Débutant;Es wurde 2002 in Umlauf gebracht und wird von mehr als 340 Millionen Menschen in den 22 Ländern verwendet, für die der Euro die einheitliche Währung ist.;
3;de;Welcher Fernsehmoderator heißt regelmäßig Paf maroufleuse ?;Valérie Damidot;Karine Le Marchand;Cristina Cordula;Estelle Denis;Débutant;2016 nahm sie als Kandidatin für die siebte Staffel von « Dance with the Stars » auf TF1 mit Christian Millette teil.;
4;de;Wie lautet der Titel von France Gall 'einzigem Album im Duett mit Michel Berger ?;« Doppelspiel »;« Frankreich »;« Babacar »;« Dancing Disco »;Débutant;Michel Berger starb am 2. August im Alter von 44 Jahren, weniger als zwei Monate nach der Veröffentlichung des Albums, das in Frankreich 700.000 Mal verkauft wurde.;
5;de;Welche deutsche Stadt ist zur Welthauptstadt der trendigen Jugend geworden ?;Berlin;München;Köln;Hannover;Débutant;Berlin ist eine weltweit führende kulturelle und künstlerische Stadt : In der Stadt befinden sich 166 Museen, 142 Bibliotheken und 60 Theater.;https://de.wikipedia.org/wiki/Berlin
6;de;In welcher Fernsehserie wird ein Chemielehrer vorgestellt, der sich zu einem hervorragenden Drogendealer entwickelt hat ?;« Breaking Bad »;« Mad Men »;« Gebrochen groß »;« Das Töten »;Débutant;Im Jahr 2013 hat die Writers Guild of America eine Nomme « Breaking Bad » veröffentlicht.;https://de.wikipedia.org/wiki/Breaking_Bad
7;de;Welche Schauspielerin hat einen besonderen Platz im Berliner Kinomuseum ?;Marlene Dietrich;Maria Orska;Anita Berber;Greta Meyer;Débutant;Im November 1997 machte die Stadt Berlin, nachdem sie sie vertrieben hatte, einen posthumen Mea Culpa, indem sie ihr den Marlene-Dietrich-Platz widmete.;https://de.wikipedia.org/wiki/Marlene_Dietrich
8;de;Wie viele Stufen hat der berühmte rote Teppich bei den Filmfestspielen von Cannes ?;24;20;28;32;Débutant;Diese Installation des roten Teppichs und des roten Teppichs ist eine Idee von Yves Mourousi auf Wunsch von Gilles Jacob im Jahr 1984.;https://de.wikipedia.org/wiki/Internationale_Filmfestspiele_von_Cannes
9;de;Wer war 2011 der bestbezahlte Sänger unter 30 ?;Lady Gaga;Taylor Swift;Beyoncé;Shania Twain;Débutant;Stefani Joanne Angelina Germanotta, der im Kloster des Heiligen Herzens studierte, wurde am 28. März 1986 im Distrikt Manhattan geboren.;https://de.wikipedia.org/wiki/Lady_Gaga
10;de;Welche TV-Serie greift den Kultfilm « Psychosis » des berühmten Alfred Hitchcock auf ?;« Bates Motel »;« Die schwarze Liste »;« Switched »;« Würfel »;Débutant;Die Serie ist eine Fortsetzung des Films « Psychosis » von Alfred Hitchcock, der selbst vom gleichnamigen Roman des Amerikaners Robert Bloch inspiriert wurde.;
11;de;Welche Schauspielerin war 25 Jahre lang John Cassavetes 'Muse ?;Gena Rowlands;Lily Tomlin;Jo Kennedy;Elizabeth Taylor;Confirmé;Sie hatte drei Kinder bei sich : die Schauspieler Nick Cassavetes und Alexandra Cassavetes sowie die Drehbuchautorin Zoe Cassavetes.;https://de.wikipedia.org/wiki/Gena_Rowlands
12;de;Welcher Rolling Stone wurde am 3. Juli 1969 tot am Boden seines Schwimmbades gefunden ?;Brian Jones;Ian Stewart;Mick Taylor;Bill Wyman;Confirmé;Brian Jones ist zu einem der Initiationssymbole der Dekadenz und der moralischen Revolution der 1960er Jahre geworden.;
13;de;Welcher Schauspieler spielt Tommy Lee Jones jung im Film « Men in Black 3 » ?;Josh Brolin;Sam Shepard;Jeff Bridges;Sam Elliott;Confirmé;In Frankreich ist Philippe Vincent die reguläre französische Stimme von Josh Brolin. Guillaume Orsat und Boris Rehlinger doppelte sich auch verdoppelt.;https://de.wikipedia.org/wiki/Josh_Brolin
14;de;Welches französische Volk hat das Konzept der Bogossitude erfunden ?;Mickael Vendetta;Massimo Gargia;Henri Leconte;Aldo Maccione;Confirmé;Nachdem er durch das Spielen eines narzisstischen Charakters Bekanntheit erlangt hatte, trat er in mehreren Reality-TV-Shows auf.;
15;de;Wie viele CDs enthält das komplette Box-Set von 15 Jahren seit Barbaras Verschwinden ?;12;10;8;14;Confirmé;2010 schuf Frédéric Mitterrand den Barbara-Preis, mit dem jedes Jahr ein junger Sänger geehrt wird.;https://de.wikipedia.org/wiki/Barbara (Sängerin)
16;de;In welcher Stadt befindet sich die Muttergesellschaft der Mikroblogging-Website Twitter ?;San Francisco;Miami;New York;Boston;Confirmé;Twitter wurde am 21. März 2006 von Jack Dorsey, Evan Williams, Biz Stone und Noah Glass erstellt und im Juli desselben Jahres gestartet.;https://de.wikipedia.org/wiki/Twitter
17;de;Welches am 15. Juni 2012 unterzeichnete Projekt zielt darauf ab, Wikipedia in Afrika zu fördern ?;Afripedia;Afrisson;Wikipeplum;Blackmedia;Confirmé;Das Afripedia-Projekt zielt darauf ab, den Zugang zu freiem Wissen durch Wikimedia-Projekte zu fördern.;
18;de;Welche Hype-Gruppe französischer Songs wird von Aurélie Saada und Sylvie Hoarau gebildet ?;Brigitte;Zap Mama;Nina Sky;Blonde Electra;Confirmé;Zuvor waren die beiden Künstler für ihre alten Musikprojekte Mayane Delem und Vendetta bekannt.;https://de.wikipedia.org/wiki/Brigitte_(Duo)
19;de;Welches Album des Musikers Usher hat in den USA die 10-Millionen-Marke überschritten ?;« Geständnisse »;« 8701 »;« Mein Weg »;« Hier stehe ich »;Confirmé;Dieses Album ist gekennzeichnet durch den Dancefloor-Hit « Yeah! » von Lil 'Jon und die Balladen « Burn » und « Confessions Part.;https://de.wikipedia.org/wiki/Confessions_(Usher-Album)
20;de;Welche Kakerlaken in XXL-Größe sind 2012 in die Stadt Neapel eingedrungen ?;Kakerlaken;Termiten;Spinnen;Ameisen;Confirmé;Das historische Zentrum von Neapel (mit seinen antiken Überresten) ist das größte Stadtzentrum, das zum UNESCO-Weltkulturerbe gehört.;https://de.wikipedia.org/wiki/Neapel
21;de;Seit wann verbietet ein Dekret den Verzehr von in der Seine gefangenem Fisch ?;2010;2007;2013;2016;Expert;Abfälle aus der normannischen Seine machen 9.000 Tonnen aus, dh die jährliche Abfallproduktion von 20.000 Einwohnern.;https://de.wikipedia.org/wiki/Seine
22;de;Welche musikalische Fernsehserie wird als erwachsene « Glee » in Rechnung gestellt ?;« Smash »;« Galavant »;« Darsteller »;« Blackpool »;Expert;Steven Spielbergs « Broadway Musical Project » wurde ursprünglich im Herbst 2009 bei Showtime uraufgeführt.;
23;de;Welcher multinationale Konzern hat die längste Tournee aller Zeiten in Indochina unterschrieben ?;Live Nation;Buena Vista;Villa Musica;SFX Entertainment;Expert;Live Nation wurde 2005 nach der Trennung von Clear Channel gegründet und fusionierte mit Ticketmaster zu Live Nation Entertainment.;https://de.wikipedia.org/wiki/Live_Nation_Entertainment
24;de;Welcher Superheld wurde 2008 vom Musiker Arthur H kreiert ?;H-Man;Super H;H Tag;Doppel H;Expert;Arthur Higelin, der seine Bassistin Alexandra Mikhalkova auf der Bühne heiratete, ist der Sohn der Sänger Jacques Higelin und Nicole Courtois.;
25;de;Wie viele Todesfälle verursachte die Pest am 25. Mai 1720 in Marseille ?;40.000;20.000;60.000;80.000;Expert;Die Pest wurde in Marseille von dem Schiff Le Grand Saint-Antoine importiert, das von Jean-Baptiste Chataud, 25. Mai 1720 in Auftrag gegeben wurde.;
26;de;Wer hat am 24. Mai 1626 Manhattan für weniger als 700 Euro von den Indianern gekauft ?;Pierre Minuit;Michel Coignet;Louis Hennepin;Leonardus Lessius;Expert;Der Legende nach kaufte er die Insel Manhattan im Austausch gegen Glasperlen und andere Schmuckstücke für 60 niederländische Gulden.;https://de.wikipedia.org/wiki/Peter_Minuit
27;de;Welche berühmten Stierkampffestivals finden jedes Jahr in Spanien statt ?;San Fermin;Abril;Saint-Jean;Pobre de mi;Expert;Diese mehrfarbigen Feste verwandeln das Gesicht der navarrischen Hauptstadt, die zu einem beliebten weltlichen und heiligen Spektakel wird.;
28;de;Welche Malware wurde 2006 von sechs Esten und einem Russen entwickelt ?;« DNS-Wechsler »;« Freitag, der 13. »;« Tschernobyl »;« Ich liebe dich »;Expert;Malware wurde entwickelt, um ein Computersystem ohne Zustimmung des infizierten Benutzers zu beschädigen.;https://de.wikipedia.org/wiki/Schadprogramm
29;de;Welche Musikgruppe unter der Leitung von Mike Patton ist an unwahrscheinliche Cover gewöhnt ?;Glaube nicht mehr;Kastanienbraun 5;Fischgräten;Incubus;Expert;Ihr Musikstil kombiniert verschiedene Elemente : Heavy Metal, Funk, Hardcore-Punk, Progressive Rock, Soul, Hip-Hop und sogar Jazz.;https://de.wikipedia.org/wiki/Faith_No_More
30;de;Welche App bietet weltweit kostenlosen Internetzugang ?;Open Garden;Picogen;BearShare;Gmax;Expert;Open Garden ist eine Community-Software zum Teilen von Internetverbindungen, die unter Windows, Android und Mac OS X ausgeführt wird.;
1;es;¿En qué año tuvo lugar el terrible accidente nuclear de Fukushima ?;2011;2013;2007;2009;Débutant;Es el peor desastre nuclear del siglo XXI, clasificado en el nivel 7, el más alto a nivel internacional.;
2;es;¿Qué billete en euros fue el más utilizado por la población en 2012 ?;50 euros;20 euros;100 euros;200 euros;Débutant;Puesto en circulación en 2002, es utilizado por más de 340 millones de personas en los 22 países para los que el euro es la moneda única.;https://es.wikipedia.org/wiki/Billete_de_cincuenta_euros
3;es;¿Qué presentador de televisión se llama habitualmente Paf maroufleuse ?;Valérie Damidot;Karine Le Marchand;Cristina Cordula;Estelle Denis;Débutant;En 2016, participó como candidata a la séptima temporada de « Dance with the stars » en TF1 con Christian Millette.;
4;es;¿Cuál es el título del único álbum de France Gall a dúo con Michel Berger ?;« Doble juego »;« Francia »;« Babacar »;« Disco de baile »;Débutant;Michel Berger murió a los 44 años el 2 de agosto siguiente, menos de dos meses después del lanzamiento del álbum, que vendió 700.;
5;es;¿Qué ciudad alemana se ha convertido en la capital mundial de la juventud de moda ?;Berlín;Munich;Colonia;Hannover;Débutant;Berlín es una ciudad líder mundial en cultura y arte : la ciudad alberga 166 museos, 142 bibliotecas y 60 teatros.;https://es.wikipedia.org/wiki/Berlín
6;es;¿Qué serie de televisión presenta a un profesor de química que se ha convertido en un formidable narcotraficante ?;« Breaking Bad »;« Mad Men »;« Altura rota »;« La matanza »;Débutant;En 2013, el Writers Guild of America nombró a « Breaking Bad » la decimotercera serie mejor escrita en la historia de la televisión.;https://es.wikipedia.org/wiki/Breaking_Bad
7;es;¿Qué actriz guarda un lugar aparte en el Museo de Berlín ?;Marlene Dietrich;Maria Orska;Anita Berber;Greta Meyer;Débutant;En noviembre de 1997, la ciudad de Berlín, después de haberla expulsado, hizo un mea culpa póstumo al dedicarle la Marlene-Dietrich-Platz.;https://es.wikipedia.org/wiki/Marlene_Dietrich
8;es;¿Cuántos escalones recorre la famosa alfombra roja del festival de cine de Cannes ?;24;20;28;32;Débutant;Esta instalación de la alfombra roja y la alfombra roja es una idea de Yves Mourousi, a pedido de Gilles Jacob en 1984.;https://es.wikipedia.org/wiki/Festival_de_Cannes
