11;fr;Dans quel pays vivent les Samaritains, signifiant ceux qui gardent ?;Israël;États-Unis;France;Russie;Confirmé;Ils ne se considèrent pas comme Juifs, mais comme des descendants des anciens Israélites du royaume antique de Samarie.;https://fr.wikipedia.org/wiki/Samaritains
12;fr;En France, en quelle année les « nomades » sont-ils devenus des « gens du voyage » ?;1969;1979;1989;1999;Confirmé;La loi du 3 janvier 1969 concerne les personnes n'ayant ni domicile ni résidence fixes de plus de six mois.;https://fr.wikipedia.org/wiki/Gens_du_voyage
13;fr;Laquelle de ces propositions désigne un peuple originaire des Pays-Bas ?;Bataves;Lusitaniens;Wallons;Helléniques;Confirmé;Avant et après la conquête romaine, les Bataves peuvent être aussi décrits en tant que Belges des bords du Rhin.;https://fr.wikipedia.org/wiki/Bataves
14;fr;Quelle est la religion dominante chez les Wolofs, vivant principalement au Sénégal ?;Islam;Judaïsme;Christianisme;Bouddhisme;Confirmé;Encore de religion traditionnelle, les Wolofs pratiquaient le totémisme, le matriarcat et l'hommage aux ancêtres.;https://fr.wikipedia.org/wiki/Wolofs
15;fr;Dans quel pays, le septième le plus grand du monde, vit le peuple Kannada ?;Inde;Canada;Russie;Afrique du Sud;Confirmé;Ce peuple fait partie des groupes minoritaires comme le peuple hindi, ourdou et malayalam.;https://fr.wikipedia.org/wiki/Kannada
16;fr;Quel peuple antique occupait autrefois les territoires de l'actuelle Bulgarie ?;Les Thraces;Les Scythes;Les Alains;Les Wisigothes;Confirmé;Orale, la culture des Thraces était faite de légendes et de mythes incluant la croyance en l'immortalité.;https://fr.wikipedia.org/wiki/Thraces
17;fr;Laquelle de ces propositions ne désigne pas un peuple du Caucase ?;Turkmène;Ossète;Tchétchène;Mingrélien;Confirmé;Historiquement, les Turkmènes ont été présents en Perse (Iran) où ils ont fondé plusieurs dynasties.;https://fr.wikipedia.org/wiki/Turkmènes
18;fr;Par quelle tribu amérindienne les chevaux appaloosa sont-ils dressés ?;Les Nez-Percés;Les Kiowas;Les Navajos;Les Cherokees;Confirmé;La grande particularité de ces chevaux est d'avoir très souvent une robe tachetée.;https://fr.wikipedia.org/wiki/Appaloosa
19;fr;Quel signe trouve-t-on sur le drapeau du peuple Acadien ?;Une étoile;Un cercle;Un lion;Un dragon;Confirmé;Les Acadiens sont descendants des premiers colons français et européens établis en Acadie à l'époque de la Nouvelle-France.;https://fr.wikipedia.org/wiki/Acadiens
20;fr;Combien compte-t-on d'Irlandais aux États-Unis, avec presque dix fois plus qu'en Irlande ?;40 millions;20 millions;60 millions;80 millions;Confirmé;Environ la moitié de la population irlandaise mondiale vit aux États-Unis.;https://fr.wikipedia.org/wiki/Irlandais_(peuple)
21;fr;Quelle est l'origine du peuple Tatars vivant en Europe orientale ?;Turque;Chinoise;Mongole;Ouzbek;Expert;Aujourd'hui, parmi les Tatars, on trouve des musulmans et des chrétiens orthodoxes (notamment en Russie).;https://fr.wikipedia.org/wiki/Tatars
22;fr;Dans quel pays vivent les Chaouis, dans le massif des Aurès ?;Algérie;Égypte;Maroc;Tunisie;Expert;Les Chaouis sont le second groupe berbérophone algérien par le nombre de locuteurs.;https://fr.wikipedia.org/wiki/Chaouis
23;fr;Combien d'ethnies sont officiellement reconnues en Chine ?;56;66;46;36;Expert;Parmi ces ethnies, appelées « nationalités », les Han représentent 92 % de la population chinoise.;https://fr.wikipedia.org/wiki/Groupes_ethniques_de_Chine
24;fr;Dans quel pays les Parses se sont-ils installés au XIIIe siècle ?;Inde;Afghanistan;Chine;Égypte;Expert;Les Parses descendent des anciens Perses qui émigrèrent en Inde pour se soustraire aux persécutions musulmanes.;https://fr.wikipedia.org/wiki/Perses
25;fr;Environ combien d'Afrikaners vivent actuellement en Afrique du Sud ?;3 millions;6 millions;9 millions;12 millions;Expert;On peut aussi les désigner par le terme « Hollandais du Cap » qui est plus précis que le terme « Afrikaner ».;https://fr.wikipedia.org/wiki/Afrikaners
26;fr;Combien d'Inuits vivent aux États-Unis, au Canada et au Groenland ?;150 000;300 000;450 000;600 000;Expert;Plusieurs questions politiques se posent au sujet des Inuits, principalement des revendications territoriales.;https://fr.wikipedia.org/wiki/Inuits
27;fr;Sous quel autre nom est aussi connu le peuple Mohicans ?;Gens du Loup;Gens du Serpent;Gens du Cheval;Gens du Chien;Expert;Le roman de James Fenimore Cooper « Le Dernier des Mohicans » parle effectivement d'une tribu Mohican.;https://fr.wikipedia.org/wiki/Mohicans
28;fr;Quel peuple asiatique se nomme lui-même hangul ?;Coréen;Chinoise;Japonais;Vietnamien;Expert;Le hangeul, alphabet officiel du coréen, comprend 40 lettres, appelées jamos.;https://fr.wikipedia.org/wiki/Hangeul
29;fr;Dans quel pays le peuple des Caraïbes vivait-il avant la fin du IXe siècle ?;Venezuela;Canada;Brésil;Mexique;Expert;Le nom international de « Caraïbes » leur a été définitivement attribué après l'arrivée des Européens dans le Nouveau Monde.;https://fr.wikipedia.org/wiki/Caraïbes_(peuple)
30;fr;Dans quel pays vivent les Ladins, parlant une des plus rares langues d'Europe ?;Italie;Pays-Bas;Allemagne;Espagne;Expert;Le drapeau des Ladins, de couleur bleu, blanc, vert, contient souvent un bélier en son milieu.;https://fr.wikipedia.org/wiki/Ladins
