11;fr;Qui a formé avec Martina Navratilova le meilleur double de tous les temps ?;Pam Shriver;Steffi Graf;Venus Williams;Ana Ivanovic;Confirmé;Pam Shriver s'est retiré du tennis en 1997 et travaille comme commentatrice sportive pour la BBC, ABC, CBS, ESPN et TSN.;https://fr.wikipedia.org/wiki/Pam_Shriver
12;fr;À quel âge Gabriela Sabatini a-t-elle pris sa retraite professionnelle en 1996 ?;26 ans;28 ans;30 ans;32 ans;Confirmé;Gabriela Sabatini est l'une des plus jeunes joueuses, avec Jennifer Capriati, à avoir atteint une demi-finale de Roland Garros.;https://fr.wikipedia.org/wiki/Gabriela_Sabatini
13;fr;Qui a écrasé en 2000 Serena Williams en finale de l'Open Gaz de France de Paris ?;Nathalie Tauziat;Justine Henin;Sandrine Testud;Anna Kournikova;Confirmé;De l'âge de treize ans et jusqu'à sa retraite sportive en 2003, elle est restée fidèle au même entraîneur, Régis de Camaret.;https://fr.wikipedia.org/wiki/Nathalie_Tauziat
14;fr;Quelle joueuse belge a atteint la première place mondiale en double en 2003 ?;Kim Clijsters;Sandrine Testud;Lolette Payot;Alizé Cornet;Confirmé;Kim Clijsters a réussi la performance d'être à la fois numéro un mondiale en simple et en double le 18 août 2003.;https://fr.wikipedia.org/wiki/Kim_Clijsters
15;fr;Quelle russe a occupé la place de numéro un mondiale d'avril à octobre 2009 ?;Dinara Safina;Vera Zvonareva;Alina Jidkova;Nadia Petrova;Confirmé;Dinara Safina accède ainsi au sommet de la hiérarchie sans s'être préalablement imposée dans aucun des quatre Majeurs.;https://fr.wikipedia.org/wiki/Dinara_Safina
16;fr;Quelle joueuse russe est en couple avec Enrique Iglesias depuis 2001 ?;Anna Kournikova;Elena Vesnina;Olga Puchkova;Nadia Petrova;Confirmé;Anna Kournikova a donné son nom (involontairement) à une main de poker constituée de l'as de coeur et du roi de carreau.;https://fr.wikipedia.org/wiki/Anna_Kournikova
17;fr;Quelle joueuse serbe a signé un contrat à vie avec Adidas en 2010 ?;Ana Ivanovic;Jelena Jankovic;Sandra Nacuk;Dragana Zaric;Confirmé;De nombreuses autres marques utilisent son image, faisant d'Ana Ivanovic l'une des sportives les mieux rémunérées.;https://fr.wikipedia.org/wiki/Ana_Ivanovic
18;fr;Qui a remporté la coupe Hopman associée à Jo-Wilfried Tsonga en 2014 ?;Alizé Cornet;Pauline Parmentier;Virginie Razzano;Aravane Rezaï;Confirmé;Elle a remporté neuf titres sur le circuit WTA et obtenu comme meilleur classement une onzième place mondiale en 2009.;https://fr.wikipedia.org/wiki/Alizé_Cornet
19;fr;Quelle joueuse tchèque possédait une pratique spectaculaire du service-volée ?;Jana Novotna;Vera Sukova;Helena Vildova;Regina Kordova;Confirmé;Jana Novotna a enregistré 571 victoires contre 225 défaites en simple et 697 victoires contre 153 défaites en double.;https://fr.wikipedia.org/wiki/Jana_Novotná
20;fr;Qui s'est vu infliger un retentissant double 6-0 contre Steffi Graff en 1988 ?;Natasha Zvereva;Arantxa Sanchez;Pam Shriver;Mary Pierce;Confirmé;C'est en double dames que Natasha Zvereva a fait montre de tous ses talents, décrochant 80 titres dans cette discipline.;https://fr.wikipedia.org/wiki/Natasha_Zvereva
21;fr;Quelle joueuse française a eu deux filles avec son entraîneur Vittorio Magnelli ?;Sandrine Testud;Marion Bartoli;Mary Pierce;Amélie Mauresmo;Expert;Au cours de sa carrière, joueuse opiniâtre, Sandrine Testud sera rarement battue par des adversaires moins bien classées.;https://fr.wikipedia.org/wiki/Sandrine_Testud
22;fr;De quelle joueuse John McEnroe a-t-il dit avoir le meilleur revers du monde ?;Justine Henin;Ana Ivanovic;Monica Seles;Pam Shriver;Expert;À l'occasion des Jeux olympiques d'été de 2012, la ville de Londres a rebaptisé une de ses stations de métro à son nom.;https://fr.wikipedia.org/wiki/Justine_Henin
23;fr;Quelle joueuse a appris en 2011 être atteinte du Syndrome de Gougerot-Sjögren ?;Venus Williams;Monica Seles;Marion Bartoli;Jana Novotna;Expert;Elle a toutefois décidé de poursuivre sa carrière en adaptant son régime alimentaire et en allégeant son calendrier.;https://fr.wikipedia.org/wiki/Venus_Williams
24;fr;Quelle joueuse bulgare a été élue sportive suisse de l'année en 1993 ?;Manuela Maleeva;Lolette Payot;Romina Oprandi;Claudia Pasquale;Expert;Mariée en 1987 au joueur de tennis suisse François Fragnière, Manuela Maleeva jouera sous les couleurs suisses à partir de 1990.;https://fr.wikipedia.org/wiki/Manuela_Maleeva
25;fr;Quelle française a annoncé sa retraite après sa défaite face à Simona Halep ?;Marion Bartoli;Amélie Mauresmo;Mary Pierce;Nathalie Tauziat;Expert;Marion Bartoli a remporté 8 titres en simple sur un total de 19 finales jouées sur le circuit WTA, dont deux tournois Premier.;https://fr.wikipedia.org/wiki/Marion_Bartoli
26;fr;Quelle joueuse reste à ce jour la plus jeune gagnante de l'US Open ?;Tracy Austin;Zina Garrison;Lisa Raymond;Pam Shriver;Expert;Durant sa carrière, Tracy Austin a également décroché le double mixte à Wimbledon en 1980 avec son frère John.;https://fr.wikipedia.org/wiki/Tracy_Austin
27;fr;Quelle joueuse américaine est devenue religieuse anglicane en 2006 ?;Andrea Jaeger;Tracy Austin;Monica Seles;Pam Shriver;Expert;Associée à Jimmy Arias, elle remportera Roland-Garros en double mixte en 1981, son unique succès en Grand Chelem.;https://fr.wikipedia.org/wiki/Andrea_Jaeger
28;fr;Quelle joueuse née à Brême a remporté douze titres en simple dans sa carrière ?;Angelique Kerber;Anke Huber;Hilde Sperling;Christina Singer;Expert;Parmi ses titres, elle compte trois victoires en Grand Chelem à l'Open d'Australie, à l'US Open et à Wimbledon.;https://fr.wikipedia.org/wiki/Angelique_Kerber
29;fr;Quelle joueuse a décroché deux médailles aux Jeux olympiques de Séoul ?;Zina Garrison;Dinara Safina;Arantxa Sanchez;Lindsay Davenport;Expert;Un mois plus tôt, elle avait battu Navratilova en quart de finale de l'US Open avant d'échouer au tour suivant face à Sabatini.;https://fr.wikipedia.org/wiki/Zina_Garrison
30;fr;Qui est devenue à 38 ans la numéro 1 mondiale la plus âgée du WTA ?;Lisa Raymond;Martina Hingis;Jana Novotna;Natasha Zvereva;Expert;C'est en double que Lisa Raymond a obtenu des résultats d'exception, devenant numéro un mondiale le 12 juin 2000.;https://fr.wikipedia.org/wiki/Lisa_Raymond
1;en;Who achieved the only golden Grand Slam in the history of women's tennis ?;Steffi Graf;Martina Hingis;Mary Pierce;Monica Seles;Débutant;The Golden Grand Slam consists of winning both the calendar Grand Slam as well as the Olympic gold medal in the same year.;https://en.wikipedia.org/wiki/Steffi_Graf
2;en;Which American player was number one in both singles and doubles ?;Lindsay Davenport;Jennifer Capriati;Monica Seles;Barbara Potter;Débutant;Particularly available to the media and fans, Lindsay Davenport was awarded the Prix Orange in 2000.;https://en.wikipedia.org/wiki/Lindsay_Davenport
3;en;Who is the youngest world number one in tennis history ?;Martina Hingis;Monica Seles;Marion Bartoli;Tracy Austin;Débutant;Martina Hingis has been named six-time world tennis champion by the International Tennis Federation.;https://en.wikipedia.org/wiki/Martina_Hingis
4;en;Which French player born in Montreal has more than 500 victories ?;Mary Pierce;Nathalie Tauziat;Camille Pin;Amelie Mauresmo;Débutant;She holds the records of six finals and thirty round of 16 played in Grand Slam among French players of the Open era.;https://en.wikipedia.org/wiki/Mary_Pierce
5;en;Which tennis player was once nicknamed the bumblebee of Barcelona ?;Arantxa Sanchez;Marta Marrero;Silvia Espinosa;Cristina Valero;Débutant;In 1991, Arantxa Sanchez helped her country win the first Fed Cup in its history, beating the United States in the final.;
6;en;Who was stabbed in the back in 1993 in the middle of a tennis match ?;Monica Seles;Mary Pierce;Martina Hingis;Venus Williams;Débutant;Returning to competition, Monica Seles triumphed at the Australian Open in 1996, maintaining herself among the elite with ease.;https://en.wikipedia.org/wiki/Monica_Seles
7;en;Who remained famous with the public for their screams on the courts ?;Monica Seles;Justine Henin;Dinara Safina;Zina Garrison;Débutant;Monica Seles has, thanks to her advertising contracts, a heritage valued at several tens of millions of dollars.;https://en.wikipedia.org/wiki/Monica_Seles
8;en;Which player is the record holder in number of titles at Roland-Garros ?;Chris Evert;Maria Sharapova;Marion Bartoli;Monica Seles;Débutant;Her winning percentage of 90% (1,309-145) is the highest in tennis history for both men and women.;https://en.wikipedia.org/wiki/Chris_Evert
9;en;Which professional tennis player is called the pearl of Siberia ?;Maria Sharapova;Elena Dementieva;Maria Kirilenko;Valeria Solovieva;Débutant;Maria Sharapova is the first Russian to win all four Grand Slam singles tournaments in her career.;https://en.wikipedia.org/wiki/Maria_Sharapova
10;en;Which Swiss is the youngest winner of a Grand Slam singles title ?;Martina Hingis;Romina Oprandi;Lolette Payot;Emanuela Zardo;Débutant;She reached the Roland-Garros final twice in singles, but it is the only Grand Slam title missing from her list.;https://en.wikipedia.org/wiki/Martina_Hingis
11;en;Who formed with Martina Navratilova the best double of all time ?;Pam Shriver;Steffi Graf;Venus Williams;Ana Ivanovic;Confirmé;Pam Shriver retired from tennis in 1997 and works as a sports commentator for the BBC, ABC, CBS, ESPN and TSN.;https://en.wikipedia.org/wiki/Pam_Shriver
12;en;At what age did Gabriela Sabatini retire from work in 1996 ?;26 years old;28 years old;30 years;32 years old;Confirmé;Gabriela Sabatini is one of the youngest players, along with Jennifer Capriati, to have reached a Roland Garros semi-final.;https://en.wikipedia.org/wiki/Gabriela_Sabatini
13;en;Who crushed Serena Williams in the final of the Open Gaz de France in Paris in 2000 ?;Nathalie Tauziat;Justine Henin;Sandrine Testud;Anna Kournikova;Confirmé;From the age of thirteen until her retirement from sport in 2003, she remained faithful to the same coach, Régis de Camaret.;https://en.wikipedia.org/wiki/Nathalie_Tauziat
14;en;Which Belgian player reached world number one in doubles in 2003 ?;Kim Clijsters;Sandrine Testud;Lolette Payot;Alizé Cornet;Confirmé;Kim Clijsters achieved the performance of being both world number one in singles and doubles on August 18, 2003.;https://en.wikipedia.org/wiki/Kim_Clijsters
15;en;Which Russian took the place of world number one from April to October 2009 ?;Dinara Safina;Vera Zvonareva;Alina Jidkova;Nadia Petrova;Confirmé;Dinara Safina thus reaches the top of the hierarchy without having previously imposed herself in any of the four Majors.;https://en.wikipedia.org/wiki/Dinara_Safina
16;en;Which Russian player has been in a relationship with Enrique Iglesias since 2001 ?;Anna Kournikova;Elena Vesnina;Olga Puchkova;Nadia Petrova;Confirmé;Anna Kournikova gave her name (involuntarily) to a poker hand consisting of the ace of hearts and the king of diamonds.;https://en.wikipedia.org/wiki/Anna_Kournikova
17;en;Which Serbian player signed a lifetime contract with Adidas in 2010 ?;Ana Ivanovic;Jelena Jankovic;Sandra Nacuk;Dragana Zaric;Confirmé;Many other brands use her image, making Ana Ivanovic one of the highest paid sportswomen.;
18;en;Who won the Hopman Cup associated with Jo-Wilfried Tsonga in 2014 ?;Alizé Cornet;Pauline Parmentier;Virginia Razzano;Aravane Rezai;Confirmé;She has won nine titles on the WTA circuit and obtained as a best ranking an eleventh place in the world in 2009.;
19;en;Which Czech player had a spectacular practice of serve and volley ?;Jana Novotna;Vera Sukova;Helena Vildova;Regina Kordova;Confirmé;Jana Novotna recorded 571 wins against 225 losses in singles and 697 wins against 153 losses in doubles.;
20;en;Who was handed a resounding 6-0 double against Steffi Graff in 1988 ?;Natasha Zvereva;Arantxa Sanchez;Pam Shriver;Mary Pierce;Confirmé;It was in women's doubles that Natasha Zvereva showed all her talents, winning 80 titles in this discipline.;https://en.wikipedia.org/wiki/Natasha_Zvereva
21;en;Which French player had two daughters with her coach Vittorio Magnelli ?;Sandrine Testud;Marion Bartoli;Mary Pierce;Amelie Mauresmo;Expert;During her career, a stubborn player, Sandrine Testud will rarely be beaten by lower ranked opponents.;https://en.wikipedia.org/wiki/Sandrine_Testud
22;en;Which player did John McEnroe say he had the best backhand in the world ?;Justine Henin;Ana Ivanovic;Monica Seles;Pam Shriver;Expert;On the occasion of the 2012 Summer Olympics, the City of London renamed one of its underground stations in its name.;https://en.wikipedia.org/wiki/Justine_Henin
23;en;Which player learned in 2011 that she had Gougerot-Sjögren Syndrome ?;Venus Williams;Monica Seles;Marion Bartoli;Jana Novotna;Expert;However, she decided to continue her career by adapting her diet and lightening her schedule.;https://en.wikipedia.org/wiki/Venus_Williams
24;en;Which Bulgarian player was voted Swiss sportswoman of the year in 1993 ?;Manuela Maleeva;Lolette Payot;Romina Oprandi;Claudia Pasquale;Expert;Married in 1987 to the Swiss tennis player François Fragnière, Manuela Maleeva will play under the Swiss colors from 1990.;https://en.wikipedia.org/wiki/Manuela_Maleeva
25;en;Which Frenchwoman announced her retirement after her defeat against Simona Halep ?;Marion Bartoli;Amelie Mauresmo;Mary Pierce;Nathalie Tauziat;Expert;Marion Bartoli has won 8 singles titles in a total of 19 finals played on the WTA Tour, including two Premier tournaments.;https://en.wikipedia.org/wiki/Marion_Bartoli
26;en;Which player remains the youngest US Open winner to date ?;Tracy Austin;Zina Garrison;Lisa Raymond;Pam Shriver;Expert;During her career, Tracy Austin also won mixed doubles at Wimbledon in 1980 with her brother John.;https://en.wikipedia.org/wiki/Tracy_Austin
27;en;Which American player became an Anglican nun in 2006 ?;Andrea Jaeger;Tracy Austin;Monica Seles;Pam Shriver;Expert;Associated with Jimmy Arias, she won Roland-Garros in mixed doubles in 1981, her only Grand Slam success.;https://en.wikipedia.org/wiki/Andrea_Jaeger
28;en;Which Bremen-born player has won twelve singles titles in her career ?;Angelique Kerber;Anke Huber;Hilde Sperling;Christina Singer;Expert;Among her titles, she has three Grand Slam victories at the Australian Open, US Open and Wimbledon.;https://en.wikipedia.org/wiki/Angelique_Kerber
29;en;Which player won two medals at the Seoul Olympics ?;Zina Garrison;Dinara Safina;Arantxa Sanchez;Lindsay Davenport;Expert;A month earlier, she beat Navratilova in the US Open quarter-finals before losing in the next round to Sabatini.;https://en.wikipedia.org/wiki/Zina_Garrison
30;en;Who became the WTA's oldest world number 1 at 38 ?;Lisa Raymond;Martina Hingis;Jana Novotna;Natasha Zvereva;Expert;It was in doubles that Lisa Raymond obtained exceptional results, becoming world number one on June 12, 2000.;https://en.wikipedia.org/wiki/Lisa_Raymond
1;de;Wer hat den einzigen goldenen Grand Slam in der Geschichte des Damentennis erreicht ?;Steffi Graf;Martina Hingis;Maria Pierce;Monika Seles;Débutant;Der Goldene Grand Slam besteht aus dem Gewinn sowohl des Kalender-Grand-Slam als auch der olympischen Goldmedaille im selben Jahr.;https://de.wikipedia.org/wiki/Steffi_Graf
2;de;Welcher amerikanische Spieler war sowohl im Einzel als auch im Doppel die Nummer eins ?;Lindsay Davenport;Jennifer Capriati;Monika Seles;Barbara Töpfer;Débutant;Besonders zugänglich für Medien und Fans wurde Lindsay Davenport im Jahr 2000 mit dem Prix Orange ausgezeichnet.;https://de.wikipedia.org/wiki/Lindsay_Davenport
3;de;Wer ist der jüngste Weltranglistenerste der Tennisgeschichte ?;Martina Hingis;Monika Seles;Marion Bartoli;Tracy Austin;Débutant;Martina Hingis wurde von der International Tennis Federation zur sechsfachen Tennis-Weltmeisterin ernannt.;https://de.wikipedia.org/wiki/Martina_Hingis
4;de;Welcher in Montreal geborene französische Spieler hat mehr als 500 Siege ?;Maria Pierce;Nathalie Tauziat;Camille-Pin;Amelie Mauresmo;Débutant;Sie hält die Rekorde von sechs Endspielen und dreißig Achtelfinals, die im Grand Slam unter den französischen Spielern der Open-Ära gespielt wurden.;https://de.wikipedia.org/wiki/Mary_Pierce
5;de;Welcher Tennisspieler wurde einst die Hummel von Barcelona genannt ?;Arantxa Sanchez;Marta Marrero;Silvia Espinosa;Christina Valero;Débutant;1991 half Arantxa Sanchez ihrem Land, den ersten Fed Cup in seiner Geschichte zu gewinnen, indem sie die Vereinigten Staaten im Finale besiegte.;
6;de;Wem wurde 1993 mitten in einem Tennismatch in den Rücken gestochen ?;Monika Seles;Maria Pierce;Martina Hingis;Venus-Williams;Débutant;Monica Seles kehrte zum Wettbewerb zurück und triumphierte 1996 bei den Australian Open und behauptete sich mit Leichtigkeit in der Elite.;https://de.wikipedia.org/wiki/Monica_Seles
7;de;Wer blieb in der Öffentlichkeit für seine Schreie auf den Plätzen berühmt ?;Monika Seles;Justin Henin;Dinara Safina;Zina-Garnison;Débutant;Monica Seles hat dank ihrer Werbeverträge ein Erbe im Wert von mehreren zehn Millionen Dollar.;https://de.wikipedia.org/wiki/Monica_Seles
8;de;Welcher Spieler ist Rekordhalter bei der Anzahl der Titel bei Roland-Garros ?;Chris Evert;Maria Scharapowa;Marion Bartoli;Monika Seles;Débutant;Ihre Gewinnquote von 90 % (1.309-145) ist die höchste in der Tennisgeschichte, sowohl für Männer als auch für Frauen.;https://de.wikipedia.org/wiki/Chris_Evert
9;de;Welcher Tennisprofi wird als Perle Sibiriens bezeichnet ?;Maria Scharapowa;Elena Dementjewa;Maria Kirilenko;Valeria Solovieva;Débutant;Maria Sharapova ist die erste Russin, die in ihrer Karriere alle vier Grand-Slam-Einzelturniere gewonnen hat.;https://de.wikipedia.org/wiki/Marija_Jurjewna_Scharapowa
10;de;Welcher Schweizer ist der jüngste Gewinner eines Grand-Slam-Einzeltitels ?;Martina Hingis;Romina Oprandi;Lolette Payot;Emanuela Zardo;Débutant;Sie erreichte im Einzel zweimal das Roland-Garros-Finale, aber es ist der einzige Grand-Slam-Titel, der auf ihrer Liste fehlt.;https://de.wikipedia.org/wiki/Martina_Hingis
11;de;Wer bildete mit Martina Navratilova das beste Double aller Zeiten ?;Pam Shriver;Steffi Graf;Venus-Williams;Ana Ivanovi ?;Confirmé;Pam Shriver zog sich 1997 vom Tennis zurück und arbeitet als Sportkommentatorin für BBC, ABC, CBS, ESPN und TSN.;https://de.wikipedia.org/wiki/Pam_Shriver
12;de;In welchem Alter zog sich Gabriela Sabatini 1996 aus dem Arbeitsleben zurück ?;26 Jahre alt;28 Jahre;30 Jahre;32 Jahre alt;Confirmé;Gabriela Sabatini ist neben Jennifer Capriati eine der jüngsten Spielerinnen, die ein Halbfinale von Roland Garros erreicht hat.;https://de.wikipedia.org/wiki/Gabriela_Sabatini
13;de;Wer besiegte Serena Williams im Jahr 2000 im Finale des Open Gaz de France in Paris ?;Nathalie Tauziat;Justin Henin;Sandrine Testud;Anna Kournikova;Confirmé;Von ihrem dreizehnten Lebensjahr bis zu ihrem Rücktritt vom Sport im Jahr 2003 blieb sie demselben Trainer, Régis de Camaret, treu.;https://de.wikipedia.org/wiki/Nathalie_Tauziat
14;de;Welcher belgische Spieler wurde 2003 Weltranglistenerster im Doppel ?;Kim Clijsters;Sandrine Testud;Lolette Payot;Alizé Cornet;Confirmé;Kim Clijsters erreichte am 18. August 2003 die Leistung, sowohl im Einzel als auch im Doppel die Nummer eins der Welt zu sein.;https://de.wikipedia.org/wiki/Kim_Clijsters
15;de;Welcher Russe hat von April bis Oktober 2009 den Platz des Weltranglistenersten eingenommen ?;Dinara Safina;Vera Zvonareva;Alina Jidkowa;Nadia Petrowa;Confirmé;Damit erreicht Dinara Safina die Spitze der Hierarchie, ohne sich zuvor in einem der vier Majors durchgesetzt zu haben.;https://de.wikipedia.org/wiki/Dinara_Michailowna_Safina
16;de;Welcher russische Spieler war seit 2001 in einer Beziehung mit Enrique Iglesias ?;Anna Kournikova;Elena Wesnina;Olga Puschkowa;Nadia Petrowa;Confirmé;Anna Kournikova gab (unfreiwillig) einer Pokerhand ihren Namen, die aus dem Herz-Ass und dem Karo-König bestand.;https://de.wikipedia.org/wiki/Anna_Sergejewna_Kurnikowa
17;de;Welcher serbische Spieler hat 2010 einen lebenslangen Vertrag bei Adidas unterschrieben ?;Ana Ivanovi ?;Jelena Jankovic;Sandra Nacuk;Dragana Zaric;Confirmé;Viele andere Marken nutzen ihr Image und machen Ana Ivanovic zu einer der bestbezahlten Sportlerinnen.;
18;de;Wer gewann 2014 den mit Jo-Wilfried Tsonga verbundenen Hopman Cup ?;Alizé Cornet;Pauline Parmentier;Virginia Razzano;Aravane Rezai;Confirmé;Sie hat neun Titel auf der WTA-Rennstrecke gewonnen und erreichte 2009 als beste Platzierung einen elften Platz der Welt.;
19;de;Welcher tschechische Spieler hatte eine spektakuläre Serve-and-Volley-Übung ?;Jana Novotna;Vera Sukova;Helena Vildova;Regina Kordowa;Confirmé;Jana Novotna verzeichnete im Einzel 571 Siege gegen 225 Niederlagen und im Doppel 697 Siege gegen 153 Niederlagen.;
20;de;Wem gelang 1988 ein 6:0-Doppelpack gegen Steffi Graff ?;Natascha Swereva;Arantxa Sanchez;Pam Shriver;Maria Pierce;Confirmé;Im Damendoppel zeigte Natasha Zvereva ihr ganzes Talent und gewann 80 Titel in dieser Disziplin.;https://de.wikipedia.org/wiki/Natallja_Swerawa
21;de;Welche französische Spielerin hatte zwei Töchter mit ihrem Trainer Vittorio Magnelli ?;Sandrine Testud;Marion Bartoli;Maria Pierce;Amelie Mauresmo;Expert;Während ihrer Karriere, einer hartnäckigen Spielerin, wird Sandrine Testud selten von Gegnern niedrigerer Ränge geschlagen.;https://de.wikipedia.org/wiki/Sandrine_Testud
22;de;Von welchem Spieler sagte John McEnroe, er habe die beste Rückhand der Welt ?;Justin Henin;Ana Ivanovi ?;Monika Seles;Pam Shriver;Expert;Anlässlich der Olympischen Sommerspiele 2012 benannte die City of London eine ihrer U-Bahn-Stationen in ihren Namen um.;https://de.wikipedia.org/wiki/Justine_Henin
23;de;Welche Spielerin erfuhr 2011, dass sie das Gougerot-Sjögren-Syndrom hat ?;Venus-Williams;Monika Seles;Marion Bartoli;Jana Novotna;Expert;Sie beschloss jedoch, ihre Karriere fortzusetzen, indem sie ihre Ernährung anpasste und ihren Zeitplan erleichterte.;https://de.wikipedia.org/wiki/Venus_Williams
24;de;Welche bulgarische Spielerin wurde 1993 zur Schweizer Sportlerin des Jahres gewählt ?;Manuela Maleeva;Lolette Payot;Romina Oprandi;Claudia Pasquale;Expert;1987 mit dem Schweizer Tennisspieler François Fragnière verheiratet, wird Manuela Maleeva ab 1990 unter den Schweizer Farben spielen.;https://de.wikipedia.org/wiki/Manuela_Maleeva
25;de;Welche Französin gab nach ihrer Niederlage gegen Simona Halep ihren Rücktritt bekannt ?;Marion Bartoli;Amelie Mauresmo;Maria Pierce;Nathalie Tauziat;Expert;Marion Bartoli hat 8 Einzeltitel in insgesamt 19 Endspielen auf der WTA Tour gewonnen, darunter zwei Premier-Turniere.;https://de.wikipedia.org/wiki/Marion_Bartoli
26;de;Welcher Spieler bleibt der bisher jüngste US Open-Sieger ?;Tracy Austin;Zina-Garnison;Lisa Raymond;Pam Shriver;Expert;Während ihrer Karriere gewann Tracy Austin 1980 mit ihrem Bruder John auch das gemischte Doppel in Wimbledon.;https://de.wikipedia.org/wiki/Tracy_Austin
27;de;Welche amerikanische Spielerin wurde 2006 anglikanische Nonne ?;Andrea Jäger;Tracy Austin;Monika Seles;Pam Shriver;Expert;Zusammen mit Jimmy Arias gewann sie 1981 Roland-Garros im gemischten Doppel, ihren einzigen Grand-Slam-Erfolg.;https://de.wikipedia.org/wiki/Andrea_Jaeger
28;de;Welche Bremerin hat in ihrer Karriere zwölf Einzeltitel gewonnen ?;Angélique Kerber;Anke Huber;Hilde Sperling;Christina Sänger;Expert;Unter ihren Titeln hat sie drei Grand-Slam-Siege bei den Australian Open, US Open und Wimbledon.;https://de.wikipedia.org/wiki/Angelique_Kerber
29;de;Welcher Spieler hat bei den Olympischen Spielen in Seoul zwei Medaillen gewonnen ?;Zina-Garnison;Dinara Safina;Arantxa Sanchez;Lindsay Davenport;Expert;Einen Monat zuvor schlug sie Navratilova im Viertelfinale der US Open, bevor sie in der nächsten Runde gegen Sabatini verlor.;https://de.wikipedia.org/wiki/Zina_Garrison
30;de;Wer wurde mit 38 Jahren die älteste Nummer 1 der WTA-Welt ?;Lisa Raymond;Martina Hingis;Jana Novotna;Natascha Swereva;Expert;Im Doppel erzielte Lisa Raymond außergewöhnliche Ergebnisse und wurde am 12. Juni 2000 die Nummer eins der Welt.;https://de.wikipedia.org/wiki/Lisa_Raymond
1;es;¿Quién logró el único Grand Slam de oro en la historia del tenis femenino ?;Steffi Graf;martina hingis;María Pierce;Mónica Seles;Débutant;El Grand Slam de Oro consiste en ganar tanto el Grand Slam del calendario como la medalla de oro olímpica en el mismo año.;https://es.wikipedia.org/wiki/Steffi_Graf
2;es;¿Qué jugador estadounidense fue el número uno tanto en individuales como en dobles ?;Lindsay Davenport;Jennifer Capriati;Mónica Seles;Bárbara Potter;Débutant;Particularmente disponible para los medios y los fanáticos, Lindsay Davenport recibió el Prix Orange en 2000.;https://es.wikipedia.org/wiki/Lindsay_Davenport
