28;fr;Dans quel jeu de cartes un mot doit-il commencer par une face verte ?;In extremis;Dixit;8 américain;Rami;Expert;Le premier joueur à trouver un mot valable (tout sauf les verbes conjugués) remporte toutes les cartes posées sur la table.;https://fr.wikipedia.org/wiki/In_extremis_(jeu)
29;fr;Dans quel jeu original voit-on toutes les cartes sauf les siennes ?;Hanabi;Mao;Vitou;Bang !;Expert;Le jeu de base complet comporte 50 cartes : trois cartes 1, deux cartes 2, deux cartes 3, deux cartes 4 et une carte 5.;https://fr.wikipedia.org/wiki/Hanabi_(jeu)
30;fr;Quel jeu de cartes sur le thème du western est proposé par Emiliano Sciarra ?;Bang !;Crib;Dixit;Janus;Expert;Le jeu a été complété par quatre extensions : « Dodge City » (2004), « High Noon » et « A Fistfull of cards » (2005), puis « Wild West Show » (2010).;https://fr.wikipedia.org/wiki/Bang!_(jeu_de_cartes)
1;en;What card game first appeared as 21 ?;black jack;8 American;Battle;Queen of Spades;Débutant;In Canada, 50% of players who regularly connect to a virtual casino site do so to play blackjack.;https://en.wikipedia.org/wiki/Blackjack
2;en;For which card game did Patrick Bruel win many competitions ?;Poker;Canasta;Crapette;Yellow Dwarf;Débutant;The goal is to win the chips of his opponents by constituting, with the dealer, the best combination of five cards.;https://en.wikipedia.org/wiki/Poker
3;en;What single player card game is also called the Gold Rush ?;solitary;Battle;Rummy;one;Débutant;If the distribution of the cards seems random under Windows, it is actually calculated according to the time of the clock.;https://en.wikipedia.org/wiki/Klondike_(solitaire)
4;en;What game is akin to the card game known as Crazy Eights ?;8 American;7 families;1000 terminals;Seven and a Half;Débutant;This game was popularized by the game Uno which uses its principles in a commercial version, simpler and more attractive.;
5;en;In which card game should you not take the jack of spades ?;lousy;Kilos of shit;Baccarat;janus;Débutant;Lousy being a game of chance, it does not have any particular technique to increase its chances of winning.;
6;en;What very old card game of chance can be played from 5 years old ?;Battle;black jack;Gin rummy;crib;Débutant;By numerical simulation, we can estimate a 90% chance of victory for an initial hand in the battle containing the four aces.;https://en.wikipedia.org/wiki/War_(card_game)
7;en;In which card game do you sometimes have the opportunity to flush ?;Kilos of shit;1000 terminals;Canasta;Citadels;Débutant;When a player rolls a 7, he has the opportunity to get rid of all his pounds of shit which he puts back under the pile of shit.;
8;en;Which game derived from the bearded man is one of the basic card games of Windows ?;Queen of Spades;Canasta;mao;Bang !;Débutant;The game ends when one player scores a total of 100 points or more, with the winner being the one with the fewest points.;
9;en;What card game combines grandfather, grandmother, father, mother, son and daughter ?;7 families;1000 terminals;Battle;solitary;Débutant;Using memory and observation, the winner is the player who places the most complete families in front of him.;https://en.wikipedia.org/wiki/Happy_Families
10;en;What game uses special car racing themed cards ?;1000 terminals;Crapette;Baccarat;Jungle Speed;Débutant;It was invented in 1954 by Edmond Dujardin, a publisher of equipment for driving schools, illustrated by Joseph Le Callennec.;https://en.wikipedia.org/wiki/Mille_Bornes
11;en;In which card game do you have to total at least 5,000 points ?;Canasta;Rummy;Crapette;Yellow Dwarf;Confirmé;When a canasta becomes complete, a pile is formed by putting a color on top indicating the color of the canasta.;https://en.wikipedia.org/wiki/Canasta
12;en;Which Asian communities game is also called « Thirteen » ?;Chinese Poker;crib;Says;habi;Confirmé;It is for the player to lay out his cards in three parts, each part having to be less strong than the preceding one.;https://en.wikipedia.org/wiki/Chinese_poker
13;en;Which combination card game is of Indian origin ?;Rummy;janus;mao;Vitu;Confirmé;The rummy game is directly inspired by a game called Conquian that appeared on the border between Mexico and the United States.;https://en.wikipedia.org/wiki/Rummy
14;en;What card game is akin to patience played competitively ?;Crapette;Canasta;Baccarat;crib;Confirmé;Being played with two games, the two packs of cards will have a different back to facilitate their reconstitution after the game.;https://en.wikipedia.org/wiki/Russian Bank
15;en;Which card game uses a tableau consisting of five squares ?;Yellow Dwarf;Poker;Canasta;black jack;Confirmé;It is a reasoned game of chance because it mixes the vagaries of the distribution of the cards and the strategy of the construction of the continuations.;https://en.wikipedia.org/wiki/Nain_Jaune
16;en;What card game published by Mattel is based on the American 8 rules ?;one;crib;Seven and a Half;In extremis;Confirmé;To win a round, you must be the first player to have no more cards in hand out of the 108 cards that make up the game.;https://en.wikipedia.org/wiki/Uno (card game)
17;en;What parody card game features secret societies ?;Illuminati;Says;In extremis;Citadels;Confirmé;It can be played by 2 to 7 people for games that last from one to five hours depending on the number of players present.;https://en.wikipedia.org/wiki/Illuminati_(game)
18;en;What card game is played with a banker and players called pontes ?;Baccarat;crib;mao;Crapette;Confirmé;This game became famous by the movie « James Bond 007 vs. Dr No », where the hero plays this game against Sylvia Trench.;https://en.wikipedia.org/wiki/Baccarat
19;en;Which flashcard game is Rome-themed ?;janus;Citadels;habi;In extremis;Confirmé;The game invented by Lothar Hannappel and published in 1996 is played with special cards that have two different sides.;
20;en;Which game was in 2010 the first game of the year in Germany by a French author ?;Says;crib;mao;one;Confirmé;Created in 2008 by Jean-Louis Roubira, « Dixit » offered its eighth expansion in October 2017, still with cards without text.;https://en.wikipedia.org/wiki/Dixit_(card_game)
21;en;What medieval bluff game was created in 2000 by Bruno Faidutti ?;Citadels;mao;Vitu;habi;Expert;The winner will most often be the one who knows how to deduce or sense the characters that his adversaries were going to choose.;https://en.wikipedia.org/wiki/Citadels (card game)
22;en;Which card game is Stu Ungar the greatest player in history ?;Gin rummy;Baccarat;Canasta;Poker;Expert;Once his fame was made, he no longer found an opponent against whom to play, his victory was so assured.;https://en.wikipedia.org/wiki/Gin_rummy
23;en;In which game is the goal to be the first to reach 121 points ?;crib;Jungle Speed;Bang !;Yellow dwarf;Expert;Crib is a card game invented in 1630 by Sir John Suckling (1609-1642), an English knight and occasional poet.;https://en.wikipedia.org/wiki/Cribbage
24;en;In which blackjack-inspired game do you only use 44 out of 52 cards ?;Seven and a Half;Crapette;Baccarat;Canasta;Expert;There are several variants of this game including the Spanish Siete y media played with cards as well as a dice version.;https://en.wikipedia.org/wiki/Sette_e_mezzo
25;en;In which card game are the rules invented over time ?;mao;Vitu;habi;Bang !;Expert;When playing with someone who has never played Mao, they are only supposed to know one thing about the game : nothing.;https://en.wikipedia.org/wiki/Mao_(card_game)
26;en;Which Niçois game is based on both bidding and card games ?;Vitu;Illuminati;7 families;lousy;Expert;All the interest of the game is in the bluff (bidding) but also in the game of the card, the first fold being decisive.;
27;en;In which card game do you have to catch a cork placed in the center of the table ?;Jungle Speed;habi;janus;Illuminati;Expert;There is an extension for the Jungle Speed which adds 80 additional cards and symbols, increasing the level of difficulty.;https://en.wikipedia.org/wiki/Jungle_Speed
28;en;In which card game must a word start with a green side ?;In extremis;Says;8 American;Rummy;Expert;The first player to find a valid word (everything except conjugated verbs) wins all the cards on the table.;
29;en;In which original game do we see all the cards except his own ?;habi;mao;Vitu;Bang !;Expert;The complete base game has 50 cards : three 1-cards, two 2-cards, two 3-cards, two 4-cards and one 5-card.;https://en.wikipedia.org/wiki/Hanabi_(card_game)
30;en;Which western-themed card game is offered by Emiliano Sciarra ?;Bang !;crib;Says;janus;Expert;The game was completed by four extensions : « Dodge City » (2004), « High Noon » and « A Fistfull of cards » (2005), then « Wild West Show » (2010).;https://en.wikipedia.org/wiki/Bang!_(card_game)
1;de;Welches Kartenspiel erschien zuerst als 21 ?;schwarze Buchse;8 amerikanisch;Kampf;Pik-Dame;Débutant;In Kanada verbinden sich 50 % der Spieler regelmäßig mit einer virtuellen Casinoseite, um Blackjack zu spielen.;https://de.wikipedia.org/wiki/Black_Jack
2;de;Für welches Kartenspiel hat Patrick Bruel viele Wettbewerbe gewonnen ?;Schürhaken;Kanasta;Krabbe;Gelber Zwerg;Débutant;Das Ziel ist es, die Chips seiner Gegner zu gewinnen, indem er mit dem Dealer die beste Kombination aus fünf Karten bildet.;https://de.wikipedia.org/wiki/Poker
3;de;Welches Einzelspieler-Kartenspiel wird auch Gold Rush genannt ?;einsam;Kampf;Rommé;eins;Débutant;Wenn die Verteilung der Karten unter Windows zufällig erscheint, wird sie tatsächlich nach der Zeit der Uhr berechnet.;https://de.wikipedia.org/wiki/Klondike_(Solitaire)
4;de;Welches Spiel ähnelt dem Kartenspiel Crazy Eights ?;8 amerikanisch;7 Familien;1000 Endgeräte;Siebeneinhalb;Débutant;Dieses Spiel wurde durch das Spiel Uno populär, das seine Prinzipien in einer kommerziellen Version verwendet, einfacher und attraktiver.;
5;de;Bei welchem Kartenspiel sollte man den Pikbuben nicht nehmen ?;mies;Kilo Scheiße;Baccarat;Janus;Débutant;Da es sich um ein Glücksspiel handelt, verfügt es nicht über eine bestimmte Technik, um seine Gewinnchancen zu erhöhen.;
6;de;Welches sehr alte Glückskartenspiel kann ab 5 Jahren gespielt werden ?;Kampf;schwarze Buchse;Gin Rommé;Krippe;Débutant;Durch numerische Simulation können wir eine Siegchance von 90 % für eine erste Hand im Kampf mit den vier Assen schätzen.;
7;de;Bei welchem Kartenspiel hast du manchmal die Möglichkeit zu spülen ?;Kilo Scheiße;1000 Endgeräte;Kanasta;Zitadellen;Débutant;Wenn ein Spieler eine 7 würfelt, hat er die Möglichkeit, all seine Pfunde Scheiße loszuwerden, die er wieder unter den Scheißhaufen legt.;
8;de;Welches vom bärtigen Mann abgeleitete Spiel ist eines der grundlegenden Kartenspiele von Windows ?;Pik-Dame;Kanasta;Mao;Knall !;Débutant;Das Spiel endet, wenn ein Spieler insgesamt 100 Punkte oder mehr erzielt, wobei der Gewinner derjenige mit den wenigsten Punkten ist.;
9;de;Welches Kartenspiel vereint Großvater, Großmutter, Vater, Mutter, Sohn und Tochter ?;7 Familien;1000 Endgeräte;Schlacht;einsam;Débutant;Mit Gedächtnis und Beobachtung gewinnt der Spieler, der die vollständigsten Familien vor sich ablegt.;
10;de;Welches Spiel verwendet spezielle Autorennen-Themenkarten ?;1000 Endgeräte;Krabbe;Baccarat;Dschungelgeschwindigkeit;Débutant;Es wurde 1954 von Edmond Dujardin erfunden, einem Herausgeber von Ausrüstung für Fahrschulen, illustriert von Joseph Le Callennec.;
11;de;Bei welchem Kartenspiel muss man mindestens 5.000 Punkte erreichen ?;Kanasta;Rommé;Krabbe;Gelber Zwerg;Confirmé;Wenn ein Canasta vollständig ist, wird ein Stapel gebildet, indem eine Farbe darauf gelegt wird, die die Farbe des Canasta angibt.;https://de.wikipedia.org/wiki/Canasta
12;de;Welches asiatische Community-Spiel heißt auch « Thirteen » ?;Chinesisches Poker;Krippe;Sagt;Habi;Confirmé;Es ist Sache des Spielers, seine Karten in drei Teile auszulegen, wobei jeder Teil weniger stark sein muss als der vorhergehende.;https://de.wikipedia.org/wiki/Chinese_Poker
13;de;Welches Kombinationskartenspiel ist indischen Ursprungs ?;Rommé;Janus;Mao;Vitu;Confirmé;Das Rommé-Spiel ist direkt von einem Spiel namens Conquian inspiriert, das an der Grenze zwischen Mexiko und den Vereinigten Staaten erschien.;https://de.wikipedia.org/wiki/Rommé
14;de;Welches Kartenspiel ähnelt Geduld, das im Wettbewerb gespielt wird ?;Krabbe;Kanasta;Baccarat;Krippe;Confirmé;Da sie mit zwei Spielen gespielt werden, haben die beiden Kartenpakete eine unterschiedliche Rückseite, um ihre Wiederherstellung nach dem Spiel zu erleichtern.;https://de.wikipedia.org/wiki/Zank-Patience
15;de;Welches Kartenspiel verwendet ein Tableau, das aus fünf Feldern besteht ?;Gelber Zwerg;Schürhaken;Kanasta;schwarze Buchse;Confirmé;Es ist ein durchdachtes Glücksspiel, weil es die Launen der Verteilung der Karten und die Strategie der Konstruktion der Fortsetzungen vermischt.;https://de.wikipedia.org/wiki/Nain_Jaune
16;de;Welches von Mattel veröffentlichte Kartenspiel basiert auf den American 8-Regeln ?;eins;Krippe;Siebeneinhalb;Im Extremfall;Confirmé;Um eine Runde zu gewinnen, müssen Sie der erste Spieler sein, der von den 108 Karten, aus denen das Spiel besteht, keine Karten mehr auf der Hand hat.;https://de.wikipedia.org/wiki/Uno (Kartenspiel)
17;de;In welchem Parodie-Kartenspiel gibt es Geheimbünde ?;Illuminaten;Sagt;Im Extremfall;Zitadellen;Confirmé;Es kann von 2 bis 7 Personen für Spiele gespielt werden, die je nach Anzahl der anwesenden Spieler eine bis fünf Stunden dauern.;https://de.wikipedia.org/wiki/Illuminati_(Kartenspiel)
18;de;Welches Kartenspiel wird mit einem Bankier und Spielern namens Pontes gespielt ?;Baccarat;Krippe;Mao;Krabbe;Confirmé;Dieses Spiel wurde durch den Film « James Bond 007 gegen Dr. No » berühmt, in dem der Held dieses Spiel gegen Sylvia Trench spielt.;https://de.wikipedia.org/wiki/Baccara_(Glücksspiel)
19;de;Welches Karteikartenspiel hat ein Rom-Thema ?;Janus;Zitadellen;Habi;Im Extremfall;Confirmé;Das von Lothar Hannappel erfundene und 1996 veröffentlichte Spiel wird mit Spezialkarten gespielt, die zwei unterschiedliche Seiten haben.;
20;de;Welches Spiel war 2010 das erste Spiel des Jahres in Deutschland von einem französischen Autor ?;Sagt;Krippe;Mao;eins;Confirmé;« Dixit » wurde 2008 von Jean-Louis Roubira entwickelt und bot im Oktober 2017 seine achte Erweiterung an, immer noch mit Karten ohne Text.;https://de.wikipedia.org/wiki/Dixit_(Spiel)
21;de;Welches mittelalterliche Bluffspiel wurde im Jahr 2000 von Bruno Faidutti erfunden ?;Zitadellen;Mao;Vitu;Habi;Expert;Der Gewinner wird meistens derjenige sein, der weiß, wie man die Charaktere herleitet oder erahnt, die seine Gegner wählen würden.;https://de.wikipedia.org/wiki/Citadels
22;de;Bei welchem Kartenspiel ist Stu Ungar der größte Spieler der Geschichte ?;Gin Rommé;Baccarat;Kanasta;Schürhaken;Expert;Sobald sein Ruhm gemacht war, fand er keinen Gegner mehr, gegen den er spielen konnte, sein Sieg war so sicher.;https://de.wikipedia.org/wiki/Gin_Rummy
23;de;In welchem Spiel ist das Ziel, als Erster 121 Punkte zu erreichen ?;Krippe;Dschungelgeschwindigkeit;Knall !;Gelber Zwerg;Expert;Crib ist ein Kartenspiel, das 1630 von Sir John Suckling (1609-1642), einem englischen Ritter und Gelegenheitsdichter, erfunden wurde.;https://de.wikipedia.org/wiki/Cribbage
24;de;In welchem vom Blackjack inspirierten Spiel verwenden Sie nur 44 von 52 Karten ?;Siebeneinhalb;Krabbe;Baccarat;Kanasta;Expert;Es gibt mehrere Varianten dieses Spiels, darunter das spanische Siete y media, das mit Karten gespielt wird, sowie eine Würfelversion.;
25;de;Bei welchem Kartenspiel werden die Regeln im Laufe der Zeit erfunden ?;Mao;Vitu;Habi;Knall !;Expert;Wenn man mit jemandem spielt, der noch nie Mao gespielt hat, soll er nur eines über das Spiel wissen : nichts.;https://de.wikipedia.org/wiki/Mao_(Kartenspiel)
26;de;Welches Niçois-Spiel basiert sowohl auf Gebots- als auch auf Kartenspielen ?;Vitu;Illuminaten;7 Familien;mies;Expert;Das ganze Interesse des Spiels liegt im Bluff (Bieten), aber auch im Spiel der Karte, wobei das erste Fold entscheidend ist.;
27;de;Bei welchem Kartenspiel muss man einen Korken fangen, der in der Mitte des Tisches liegt ?;Dschungelgeschwindigkeit;Habi;Janus;Illuminaten;Expert;Für Jungle Speed gibt es eine Erweiterung, die 80 zusätzliche Karten und Symbole hinzufügt und so den Schwierigkeitsgrad erhöht.;https://de.wikipedia.org/wiki/Jungle_Speed
28;de;Bei welchem Kartenspiel muss ein Wort mit einer grünen Seite beginnen ?;Im Extremfall;Sagt;8 amerikanisch;Rommé;Expert;Der erste Spieler, der ein gültiges Wort findet (alles außer konjugierten Verben), gewinnt alle Karten auf dem Tisch.;
29;de;In welchem Originalspiel sehen wir alle Karten außer seiner eigenen ?;Habi;Mao;Vitu;Knall !;Expert;Das komplette Basisspiel hat 50 Karten : drei 1er-Karten, zwei 2er-Karten, zwei 3er-Karten, zwei 4er-Karten und eine 5er-Karte.;https://de.wikipedia.org/wiki/Hanabi_(Spiel)
30;de;Welches Western-Kartenspiel bietet Emiliano Sciarra an ?;Knall !;Krippe;Sagt;Janus;Expert;Das Spiel wurde mit vier Erweiterungen vervollständigt : « Dodge City » (2004), « High Noon » und « A Fistfull of Cards » (2005), dann « Wild-West-Show » (2010).;https://de.wikipedia.org/wiki/Bang!
1;es;¿Qué juego de cartas apareció por primera vez como 21 ?;gato negro;8 americano;Batalla;Reina de Picas;Débutant;En Canadá, el 50 % de los jugadores que se conectan regularmente a un sitio de casino virtual lo hacen para jugar al blackjack.;https://es.wikipedia.org/wiki/Blackjack
2;es;¿Para qué juego de cartas Patrick Bruel ganó muchas competencias ?;póquer;Canasta;Crapette;Enana amarilla;Débutant;El objetivo es ganar las fichas de sus oponentes constituyendo, con el crupier, la mejor combinación de cinco cartas.;https://es.wikipedia.org/wiki/Póquer
3;es;¿Qué juego de cartas para un solo jugador también se llama Gold Rush ?;solitario;Batalla;Rummy;uno;Débutant;Si la distribución de las tarjetas parece aleatoria en Windows, en realidad se calcula según la hora del reloj.;https://es.wikipedia.org/wiki/Solitario_de_cartas
4;es;¿Qué juego es similar al juego de cartas conocido como Crazy Eights ?;8 americano;7 familias;1000 terminales;Siete y medio;Débutant;Este juego fue popularizado por el juego Uno que utiliza sus principios en una versión comercial, más simple y atractiva.;
5;es;¿En qué juego de cartas no deberías tomar la jota de picas ?;pésimo;Kilos de mierda;Bacará;janus;Débutant;Pésimo al ser un juego de azar, no tiene ninguna técnica en particular para aumentar sus posibilidades de ganar.;
6;es;¿A qué viejísimo juego de cartas de azar se puede jugar a partir de los 5 años ?;Batalla;gato negro;Rummy de ginebra;cuna;Débutant;Por simulación numérica, podemos estimar un 90% de posibilidades de victoria para una mano inicial en la batalla que contiene los cuatro ases.;
7;es;¿En qué juego de cartas a veces tienes la oportunidad de tirar de color ?;Kilos de mierda;1000 terminales;Canasta;ciudadelas;Débutant;Cuando un jugador saca un 7, tiene la oportunidad de deshacerse de todos sus kilos de mierda que vuelve a poner debajo del montón de mierda.;
8;es;¿Qué juego derivado del hombre barbudo es uno de los juegos de cartas básicos de Windows ?;Reina de Picas;Canasta;mao;¡Estallido !;Débutant;El juego termina cuando un jugador anota un total de 100 puntos o más, siendo el ganador el que tiene la menor cantidad de puntos.;
9;es;¿Qué juego de cartas combina abuelo, abuela, padre, madre, hijo e hija ?;7 familias;1000 terminales;Batalla;solitario;Débutant;Usando la memoria y la observación, el ganador es el jugador que coloca las familias más completas frente a él.;https://es.wikipedia.org/wiki/Juego_de_las_siete_familias
10;es;¿Qué juego usa cartas temáticas especiales de carreras de autos ?;1000 terminales;Crapette;Bacará;Velocidad de la jungla;Débutant;Fue inventado en 1954 por Edmond Dujardin, un editor de equipos para autoescuelas, ilustrado por Joseph Le Callennec.;https://es.wikipedia.org/wiki/Mil_hitos
11;es;¿En qué juego de cartas tienes que sumar al menos 5.000 puntos ?;Canasta;Rummy;Crapette;Enana amarilla;Confirmé;Cuando se completa una canasta, se forma una pila poniendo un color encima que indica el color de la canasta.;https://es.wikipedia.org/wiki/Canasta (juego)
12;es;¿Qué juego de comunidades asiáticas también se llama « Trece » ?;Póquer chino;cuna;dice;hab;Confirmé;Corresponde al jugador disponer sus cartas en tres partes, cada parte debe ser menos fuerte que la anterior.;
13;es;¿Qué juego de cartas combinado es de origen indio ?;Rummy;janus;mao;Vitu;Confirmé;El juego de rummy está directamente inspirado en un juego llamado Conquian que apareció en la frontera entre México y Estados Unidos.;https://es.wikipedia.org/wiki/Rummy
14;es;¿Qué juego de cartas es similar a la paciencia jugado competitivamente ?;Crapette;Canasta;Bacará;cuna;Confirmé;Al jugarse con dos juegos, los dos mazos de cartas tendrán un dorso diferente para facilitar su reconstitución después del juego.;https://es.wikipedia.org/wiki/Russian Bank
15;es;¿Qué juego de cartas utiliza un cuadro que consta de cinco cuadrados ?;Enana amarilla;póquer;Canasta;gato negro;Confirmé;Es un juego de azar razonado porque mezcla los caprichos de la distribución de las cartas y la estrategia de construcción de las continuaciones.;
16;es;¿Qué juego de cartas publicado por Mattel se basa en las reglas del 8 americano ?;uno;cuna;Siete y medio;in extremis;Confirmé;Para ganar una ronda, debes ser el primer jugador en no tener más cartas en la mano de las 108 cartas que componen el juego.;https://es.wikipedia.org/wiki/Uno (juego)
