8;en;What species of perennial is also called garden oregano ?;Marjoram;Caraway;Cumin;sorrel;Débutant;Sometimes considered an aphrodisiac, marjoram, in essential oil, can also act as a repellent against wasps.;https://en.wikipedia.org/wiki/Marjoram
9;en;What diuretic herbal tea is made from the stems of a fruit ?;Cherry tails;Pear tails;Mango tails;Fig tails;Débutant;They should be used with care and never every day, as they can unbalance the body's hydro-mineral balance.;https://en.wikipedia.org/wiki/Cherry
10;en;What is the process of soaking plant material in cold water ?;Maceration;chewing;Masturbating;Magnetization;Débutant;The objective of macerating a plant is to extract and preserve aromas and/or perfumes and properties.;
11;en;Which chamomile is especially sought after for its digestive properties ?;Roman;Greek;Gaulish;Egyptian;Confirmé;More commonly known as chamomile, the plant is used in cooking, medicine (often in herbal tea), and cosmetics.;https://en.wikipedia.org/wiki/Chamaemelum_nobile
12;en;Which herbal tea stimulates milk production in breastfeeding women ?;Fennel seed;Laurel seed;Basil seed;Dill seed;Confirmé;Cultivated varieties of fennel are used as food for the bulbous, fleshy swelling of their interlocking leaves.;https://en.wikipedia.org/wiki/Fennel
13;en;Which mint contains a higher concentration of menthol than others ?;Peppermint;Wild mint;Ice Mint;Bergamot mint;Confirmé;It is used in different forms to flavor candy, ice cream, toothpaste, chewing gum, confectionery and drinks.;
14;en;The decoction of the leaves of which tree is advisable in case of turista ?;Guava tree;Neem;Papaya;mango tree;Confirmé;In the French West Indies, an infusion of the buds is used against diarrhea : green guava is astringent, blackberry is laxative.;https://en.wikipedia.org/wiki/Psidium guajava
15;en;In infusion or decoction, the leaves of which tree would be antidiabetic ?;olive tree;strawberry tree;Pistachio tree;Argan tree;Confirmé;The olive leaf is indeed antidiabetic, clinical studies also confirming its indication to prevent atherosclerosis.;
16;en;Which infusion is recognized for its anti-anaemic properties ?;Nettle;Coriander;belladonna;Jasmine;Confirmé;Excellent friend of the pregnant woman, the nettle also helps to regain lost energy and to access our full vitality.;https://en.wikipedia.org/wiki/Urtica
17;en;Which bee plant is consumed in herbal tea as a circulatory stimulant ?;Rosemary;Buckwheat;Sunflower;Alfalfa;Confirmé;Rosemary is one of the plants recommended in the royal domains by Charlemagne in the De Villis chapter.;https://en.wikipedia.org/wiki/Rosemary
18;en;Which digestive tract disinfectant is consumed as an infusion ?;wild thyme;Chervil;lovage;arugula;Confirmé;Wild thyme infusion was used as a mouthwash for inflamed gums and as a gargle for the throat.;https://en.wikipedia.org/wiki/Thymus serpyllum
19;en;Which infusion plant dominates the abandoned wet meadows ?;Meadowsweet;Woodland Fairy;Belle-des-Champs;Consort-des-prairies;Confirmé;This perennial, hairy and leafy herbaceous plant, with a very elegant erect habit, measures from fifty centimeters to one and a half meters.;https://en.wikipedia.org/wiki/Filipendula_ulmaria
20;en;Which seeds give herbal tea with stimulating and carminative properties ?;Green anise;Red anise;Blue anise;Yellow anise;Confirmé;The harvesting of the leaves can begin a few months after sowing, the seeds being harvested in the fall at maturity (September).;https://en.wikipedia.org/wiki/Anise
21;en;Which South African plant is sometimes incorrectly called red tea ?;Rooibos;Babiana;nerina;Ficus;Expert;It is best known for the infusion obtained with its leaves having undergone oxidation and which is traditionally served with milk.;https://en.wikipedia.org/wiki/Rooibos
22;en;From which tree is extracted the orange blossom water that flavors drinks ?;Bitter orange;Hakura;Citron;kawachi;Expert;Orange blossom water has a very fragrant, sweet flavor and a sweet scent characteristic of orange blossom.;https://en.wikipedia.org/wiki/Orange_flower_water
23;en;What plant was once used to stuff cushions and mattresses ?;Sweet Bedstraw;Brède mafane;Garlic rocambole;Officinale Street;Expert;Legend has it that the mother of Jesus filled the crib with it before depositing her child, hence its nickname of virgin grass.;https://en.wikipedia.org/wiki/Galium_odoratum
24;en;What herbal tea, common in China, uses the leaves of the loquat ?;Bibacier;Hyssop;agastache;shiso;Expert;The wild ancestors of the cultivated bibsteel are found in the mountains of Sichuan and Yunnan in southwestern China.;https://en.wikipedia.org/wiki/Loquat
25;en;What ancient drink alleviates acute mountain sickness ?;Coca mate;canelazo;Pisco sour;Inca Kola;Expert;The concentration of cocaine in the coca leaf is very low, and therefore leaf consumption has no toxicity.;
26;en;What herbal tea is known in Japan as mugicha ?;Barley coffee;Dill coffee;Sorrel coffee;Anise coffee;Expert;Often drunk cold in summer, the toasted flavor of barley coffee, with the taste of bread, is reminiscent of coffee, minus the bitterness and caffeine.;
27;en;Which tree is also called Paraguay tea or Brazil tea ?;yerba mate;Melissa;saccharum;Vitis vinifera;Expert;The Guaranis were the first to have cultivated it, then it was the turn of the Jesuit missionaries and the biologist Aimé Bonpland.;https://en.wikipedia.org/wiki/Yerba_mate
28;en;What drink is prepared from the calyx of the flowers of the red hibiscus ?;Karkade;Kaloupilé;kawachi;Kabosu;Expert;This drink from East Africa and the Middle East, hot or cold, is very popular in Egypt for its medicinal properties.;https://en.wikipedia.org/wiki/Roselle_(plant)
29;en;Which tea was recommended by Chinese doctors against the H7N9 flu in 2013 ?;Mulberry;Valerian;sorrel;Clover;Expert;In Europe, cultivated mulberry leaf (red or black) is one of the most widely used ingredients in food supplements.;
30;en;What other tea is persimmon leaf tea sometimes mixed with ?;Camellia tea;Alfalfa tea;Sainfoin tea;Bugloss tea;Expert;Used in traditional oriental medicine for its antioxidant potential, this tea has given rise to research in Spain.;
1;de;Welche Allerheiligenblume wird in China als Aufguss konsumiert ?;Chrysantheme;Vergissmeinnicht;Gerbera;Jasmin;Débutant;Zu den bekanntesten Sorten gehört die Gongju-Sorte aus dem Huang-Gebirge, die wild im Gebiet von Huangshan wächst.;
2;de;Die Wurzel welcher Pflanze gilt im Aufguss als Aphrodisiakum ?;Ingwer;Topinambur;Rettich;Klette;Débutant;Dieses Rhizom ist ein Gewürz, das in vielen asiatischen Küchen, insbesondere in der indischen Küche, weit verbreitet ist.;https://de.wikipedia.org/wiki/Ingwer
3;de;Welche Infusion ist sinnvoll bei Leber- und Schleimhautentzündungen ?;Salbei;Herzhaft;Rosmarin;Basilikum;Débutant;Salbei wirkt gegen Halsschmerzen, Schwitzen, Hitzewallungen und regt die Verdauung an.;https://de.wikipedia.org/wiki/Salbei
4;de;Welche Pflanze in unseren Gärten hat verdauungsfördernde und atmungsaktive Eigenschaften ?;Thymian;Petersilie;Schnittlauch;Estragon;Débutant;Aromatisch oder als Aufguss wirkt es desinfizierend auf den Verdauungstrakt und wird oft in Kombination mit Rosmarin und Salbei verwendet.;https://de.wikipedia.org/wiki/Thymiane
5;de;Zu welchem Verdauungsaufguss wird manchmal Minze hinzugefügt ?;Eisenkraut;Stevia;Chia;Beinwell;Débutant;Nicht alle Eisenkrautpflanzen sind essbar und nicht alle haben die gleichen Vorteile.;https://de.wikipedia.org/wiki/Verveine
6;de;Welche Staude wird oft mit Zitronengras verwechselt ?;Melissa;Salbei;Herzhaft;Rosmarin;Débutant;Zitronenmelisse hat kleine, gezackte, ovale Blätter, die beim Zerreiben einen süßen, zitronigen Duft verströmen.;
7;de;Welcher Aufguss mit kräftigem Geschmack wirkt wohltuend und beruhigend ?;Linde;Zeder;Kiefer;Esche;Débutant;Linden sind schnellwüchsige Bäume mit eiförmigen, stark verzweigten Kronen, die im Erwachsenenalter eine Höhe von 15 bis 18 m erreichen können.;https://de.wikipedia.org/wiki/Linden (Gattung)
8;de;Welche Staudenart wird auch Garten-Oregano genannt ?;Majoran;Kümmel;Kreuzkümmel;Sauerampfer;Débutant;Majoran wird manchmal als Aphrodisiakum angesehen und kann in ätherischem Öl auch als Abwehrmittel gegen Wespen wirken.;https://de.wikipedia.org/wiki/Majoran
9;de;Welcher harntreibende Kräutertee wird aus den Stielen einer Frucht hergestellt ?;Kirschschwänze;Birnenschwänze;Mangoschwänze;Feigenschwänze;Débutant;Sie sollten mit Vorsicht und niemals täglich angewendet werden, da sie das Hydro-Mineral-Gleichgewicht des Körpers aus dem Gleichgewicht bringen können.;
10;de;Wie wird Pflanzenmaterial in kaltem Wasser eingeweicht ?;Mazeration;kauen;Masturbieren;Magnetisierung;Débutant;Das Ziel der Mazeration einer Pflanze besteht darin, Aromen und/oder Duftstoffe und Eigenschaften zu extrahieren und zu bewahren.;
11;de;Welche Kamille ist wegen ihrer verdauungsfördernden Wirkung besonders gefragt ?;Roman;Griechisch;Gallisch;Ägyptisch;Confirmé;Die Pflanze, besser bekannt als Kamille, wird zum Kochen, in der Medizin (oft in Kräutertee) und in der Kosmetik verwendet.;https://de.wikipedia.org/wiki/Römische_Kamille
12;de;Welcher Kräutertee regt die Milchproduktion bei stillenden Frauen an ?;Fenchelsamen;Lorbeersamen;Basilikumsamen;Dillsamen;Confirmé;Angebaute Fenchelsorten werden aufgrund der knolligen, fleischigen Schwellung ihrer ineinandergreifenden Blätter als Nahrung verwendet.;https://de.wikipedia.org/wiki/Fenchel
13;de;Welche Minze enthält eine höhere Konzentration an Menthol als andere ?;Pfefferminze;Wilde Minze;Eisminze;Bergamotte-Minze;Confirmé;Es wird in verschiedenen Formen zum Aromatisieren von Süßigkeiten, Eiscreme, Zahnpasta, Kaugummi, Süßwaren und Getränken verwendet.;
14;de;Das Abkochen der Blätter welchen Baumes ist bei Touristen empfehlenswert ?;Guavenbaum;Neem;Papaya;Mangobaum;Confirmé;Auf den Französisch-Westindischen Inseln wird ein Aufguss der Knospen gegen Durchfall eingesetzt : Grüne Guave wirkt adstringierend, Brombeere abführend.;https://de.wikipedia.org/wiki/Echte Guave
15;de;Die Blätter welchen Baumes würden als Aufguss oder Sud antidiabetisch wirken ?;Olivenbaum;Erdbeerbaum;Pistazienbaum;Arganbaum;Confirmé;Das Olivenblatt wirkt tatsächlich antidiabetisch, und klinische Studien bestätigen auch seine Indikation zur Vorbeugung von Arteriosklerose.;
16;de;Welcher Aufguss ist für seine antianämischen Eigenschaften bekannt ?;Brennnessel;Koriander;Belladonna;Jasmin;Confirmé;Die Brennnessel ist ein ausgezeichneter Freund der schwangeren Frau und hilft auch dabei, verlorene Energie wiederzugewinnen und unsere volle Vitalität wiederzugewinnen.;https://de.wikipedia.org/wiki/Brennnesseln
17;de;Welche Bienenpflanze wird im Kräutertee als Kreislaufanreger verzehrt ?;Rosmarin;Buchweizen;Sonnenblume;Luzerne;Confirmé;Rosmarin ist eine der Pflanzen, die Karl der Große im Kapitel De Villis in den königlichen Domänen empfiehlt.;https://de.wikipedia.org/wiki/Rosmarin
18;de;Welches Desinfektionsmittel für den Verdauungstrakt wird als Aufguss eingenommen ?;wilder Thymian;Kerbel;Liebstöckel;Rucola;Confirmé;Wilder Thymianaufguss wurde als Mundwasser bei entzündetem Zahnfleisch und als Gurgelmittel für den Hals verwendet.;https://de.wikipedia.org/wiki/Sand-Thymian
19;de;Welche Infusionspflanze dominiert die verlassenen Feuchtwiesen ?;Mädesüß;Waldfee;Belle-des-Champs;Consort-des-prairies;Confirmé;Diese mehrjährige, haarige und blättrige krautige Pflanze mit einem sehr eleganten, aufrechten Wuchs misst zwischen fünfzig Zentimeter und eineinhalb Metern.;https://de.wikipedia.org/wiki/Echtes_Mädesüß
20;de;Welche Samen verleihen Kräutertee anregende und verdauungsfördernde Eigenschaften ?;Grüner Anis;Roter Anis;Blauer Anis;Gelber Anis;Confirmé;Die Ernte der Blätter kann einige Monate nach der Aussaat beginnen, wobei die Samen im Herbst bei Reife (September) geerntet werden.;https://de.wikipedia.org/wiki/Anis
21;de;Welche südafrikanische Pflanze wird manchmal fälschlicherweise als roter Tee bezeichnet ?;Rooibos;Babiana;nerina;Ficus;Expert;Es ist vor allem für den Aufguss bekannt, der aus oxidierten Blättern gewonnen wird und traditionell mit Milch serviert wird.;https://de.wikipedia.org/wiki/Rooibos
22;de;Aus welchem Baum wird das Orangenblütenwasser gewonnen, das Getränke aromatisiert ?;Bitterorange;Hakura;Zitrone;kawachi;Expert;Orangenblütenwasser hat einen sehr wohlriechenden, süßen Geschmack und den für Orangenblüten charakteristischen süßen Duft.;https://de.wikipedia.org/wiki/Orangenblütenwasser
23;de;Mit welcher Pflanze wurden früher Kissen und Matratzen gefüllt ?;Süßes Labkraut;Brède mafane;Knoblauch-Rocambole;Officinale-Straße;Expert;Der Legende nach füllte die Mutter Jesu die Krippe damit, bevor sie ihr Kind zur Welt brachte, daher der Spitzname „jungfräuliches Gras“.;https://de.wikipedia.org/wiki/Waldmeister
24;de;Welcher in China verbreitete Kräutertee verwendet die Blätter der Wollmispel ?;Bibacier;Ysop;Agastache;shiso;Expert;Die wilden Vorfahren des kultivierten Bibstahls kommen in den Bergen von Sichuan und Yunnan im Südwesten Chinas vor.;https://de.wikipedia.org/wiki/Japanische_Wollmispel
25;de;Welches alte Getränk lindert die akute Bergkrankheit ?;Coca Mate;canelazo;Pisco Sour;Inka Kola;Expert;Die Kokainkonzentration im Kokablatt ist sehr gering und der Verzehr von Blättern hat daher keine Toxizität.;
26;de;Welcher Kräutertee ist in Japan als Mugicha bekannt ?;Gerstenkaffee;Dillkaffee;Sauerampferkaffee;Aniskaffee;Expert;Im Sommer oft kalt getrunken, erinnert der geröstete Geschmack von Gerstenkaffee mit dem Geschmack von Brot an Kaffee, ohne Bitterkeit und Koffein.;
27;de;Welcher Baum wird auch Paraguay-Tee oder brasilianischer Tee genannt ?;Yerba Mate;Melissa;Saccharum;Vitis vinifera;Expert;Die Guaranis waren die ersten, die es kultivierten, dann waren die Jesuitenmissionare und der Biologe Aimé Bonpland an der Reihe.;https://de.wikipedia.org/wiki/Mate-Strauch
28;de;Welches Getränk wird aus dem Blütenkelch des roten Hibiskus zubereitet ?;Karkade;Kaloupilé;kawachi;Kabosu;Expert;Dieses Getränk aus Ostafrika und dem Nahen Osten, heiß oder kalt, ist in Ägypten wegen seiner medizinischen Eigenschaften sehr beliebt.;https://de.wikipedia.org/wiki/Roselle_(Pflanze)
29;de;Welcher Tee wurde 2013 von chinesischen Ärzten gegen die H7N9-Grippe empfohlen ?;Maulbeere;Baldrian;Sauerampfer;Klee;Expert;In Europa sind kultivierte Maulbeerblätter (rot oder schwarz) einer der am häufigsten verwendeten Inhaltsstoffe in Nahrungsergänzungsmitteln.;
30;de;Mit welchem anderen Tee wird Kakiblättertee manchmal gemischt ?;Kamelientee;Alfalfa-Tee;Esparsette-Tee;Bugloss-Tee;Expert;Dieser Tee wird in der traditionellen orientalischen Medizin wegen seines antioxidativen Potenzials verwendet und hat in Spanien zu Forschungen geführt.;
1;es;¿Qué flor de Todos los Santos se consume como infusión en China ?;Crisantemo;no me olvides;gerberas;jazmín;Débutant;Entre las variedades más famosas, la variedad gongju de las montañas Huang, que crece de forma silvestre en el territorio de Huangshan.;
2;es;¿La raíz de qué planta se considera afrodisíaca en infusión ?;jengibre;Alcachofa de Jerusalén;Rábano;bardana;Débutant;Este rizoma es una especia muy utilizada en muchas cocinas asiáticas, y en particular en la cocina india.;https://es.wikipedia.org/wiki/Zingiber officinale
3;es;¿Qué infusión es útil para el hígado y la inflamación de las mucosas ?;Sabio;Salado;romero;Albahaca;Débutant;La salvia es eficaz contra los dolores de garganta, la sudoración, los sofocos y estimula la digestión.;https://es.wikipedia.org/wiki/Salvia
4;es;¿Qué planta de nuestros jardines tiene propiedades digestivas y respiratorias ?;tomillo;perejil;Cebollino;Estragón;Débutant;En aromática o en infusión, es un desinfectante del tracto digestivo, a menudo utilizado en asociación con romero y salvia.;https://es.wikipedia.org/wiki/Thymus
5;es;¿Qué infusión digestiva se añade a veces con menta ?;Verbena;Estevia;chía;Consuelda;Débutant;No todas las plantas llamadas verbenas son comestibles y no todas tienen los mismos beneficios.;
6;es;¿Qué herbácea perenne se confunde a menudo con la hierba de limón ?;melisa;Sabio;Salado;romero;Débutant;El bálsamo de limón tiene hojas ovaladas pequeñas, festoneadas y dentadas que emiten un aroma dulce a limón cuando se trituran.;
7;es;¿Qué infusión con un sabor fuerte aporta calma y calma ?;Tilo;cedro;Pino;Ceniza;Débutant;Los tilos son árboles de rápido crecimiento con copas ovoides muy ramificadas que pueden alcanzar de 15 a 18 m de altura en la edad adulta.;https://es.wikipedia.org/wiki/Tilia
8;es;¿Qué especie de planta perenne también se llama orégano de jardín ?;Mejorana;Alcaravea;comino;acedera;Débutant;A veces considerada afrodisíaca, la mejorana, en aceite esencial, también puede actuar como repelente contra las avispas.;https://es.wikipedia.org/wiki/Origanum majorana
9;es;¿Qué tisana diurética se elabora a partir de los tallos de una fruta ?;Colas de cereza;Colas de pera;Colas de mango;Colas de higo;Débutant;Deben usarse con cuidado y nunca todos los días, ya que pueden desequilibrar el equilibrio hidromineral del organismo.;https://es.wikipedia.org/wiki/Cereza
10;es;¿Cuál es el proceso de remojo del material vegetal en agua fría ?;Maceración;masticar;Masturbándose;Magnetización;Débutant;El objetivo de macerar una planta es extraer y conservar aromas y/o perfumes y propiedades.;
11;es;¿Qué manzanilla es especialmente buscada por sus propiedades digestivas ?;romano;griego;galo;egipcio;Confirmé;Más comúnmente conocida como manzanilla, la planta se usa en la cocina, la medicina (a menudo en el té de hierbas) y los cosméticos.;https://es.wikipedia.org/wiki/Chamaemelum_nobile
12;es;¿Qué té de hierbas estimula la producción de leche en mujeres lactantes ?;Semilla de hinojo;semilla de laurel;Semilla de albahaca;Semilla de eneldo;Confirmé;Las variedades cultivadas de hinojo se utilizan como alimento para la hinchazón bulbosa y carnosa de sus hojas entrelazadas.;https://es.wikipedia.org/wiki/Foeniculum_vulgare
13;es;¿Qué menta contiene una mayor concentración de mentol que otras ?;menta;menta salvaje;menta de hielo;menta bergamota;Confirmé;Se utiliza en diferentes formas para dar sabor a dulces, helados, pasta de dientes, chicles, confitería y bebidas.;
