11;fr;Qui incarne Jean-Claude Van Damme dans la comédie « JCVD » ?;Lui-même;Son frère;Son fils;Son père;Confirmé;Les critiques louent le surprenant contre-emploi de Jean-Claude Van Damme qui y dévoile des réelles qualités d'acteur.;https://fr.wikipedia.org/wiki/JCVD_(film)
12;fr;Quel est le surnom d'un inspecteur incarné par Coluche dans un de ses films ?;La Bavure;La Bêtise;La Bévue;La Banqueroute;Confirmé;Pendant la réalisation du film, une novélisation en bande-dessinée a été conçue par les artistes Cabu et Didier Convard.;https://fr.wikipedia.org/wiki/Inspecteur_la_Bavure
13;fr;Quel diplôme tentent de décrocher les élèves du film « Les Sous-doués » ?;Baccalauréat;BEP;Brevet;Master;Confirmé;Après la sortie des « Sous-doués en vacances » en 1982, le film a été du coup rebaptisé « Les Sous-doués passent le bac ».;https://fr.wikipedia.org/wiki/Les_Sous-doués
14;fr;Quel est le nom de la famille modeste de « La vie est un long fleuve tranquille » ?;Groseille;Fraise;Mûre;Cerise;Confirmé;Le film a été tourné pendant l'été 1987 dans plusieurs localités du Nord : Roubaix, Lille, Tourcoing et Villeneuve-d'Ascq.;https://fr.wikipedia.org/wiki/La_vie_est_un_long_fleuve_tranquille
15;fr;Lequel de ces acteurs ne fait pas partie de la troupe du Splendid ?;Michel Galabru;Thierry Lhermitte;Christian Clavier;Martin Lamotte;Confirmé;Certains films réunissent plusieurs acteurs du Splendid mais ne sont toutefois pas crédités comme films du Splendid.;https://fr.wikipedia.org/wiki/Le_Splendid
16;fr;En quel héros se déguise Martin Lamotte dans la comédie « Papy fait de la résistance » ?;Super-Résistant;Super-Batailleur;Super-Français;Super-DeGaulle;Confirmé;Le film, devenu culte, réunit les acteurs de la nouvelle génération des années 1970-80 et les acteurs de l'ancienne génération.;https://fr.wikipedia.org/wiki/Papy_fait_de_la_résistance
17;fr;Dans quel quartier de Paris se déroulent les scènes principales de « La Vérité si je mens » ?;Le Sentier;Le Chemin;Le Marais;Le Passage;Confirmé;À l'origine, le scénario du film devait être issu du livre écrit par Michel Munz, « Rock Casher », roman sur les Séfarades du Sentier.;https://fr.wikipedia.org/wiki/La_Vérité_si_je_mens_!
18;fr;Quel personnage est devenu coiffeur hype à Los Angeles dans « Les Bronzés 3 » ?;Jean-Claude;Popeye;Jérôme;Bernard;Confirmé;La troupe du Splendid devait à l'origine se retrouver autour du film « Astérix en Hispanie », projet proposé puis plus tard abandonné.;https://fr.wikipedia.org/wiki/Les_Bronzés_3
19;fr;Quel acteur interprète Bakari Driss Bassari dans le film « Intouchables » ?;Omar Sy;François Cluzet;Christian Ameri;Thomas Slivéres;Confirmé;L'histoire est inspirée de la vie de Philippe Pozzo di Borgo, tétraplégique, et de sa relation avec Abdel Yasmin Sellou.;https://fr.wikipedia.org/wiki/Intouchables_(film)
20;fr;Quel quatuor de chanteurs comiques a régné sur la comédie française des années 1970 ?;Les Charlots;Les Frères Jacques;Les Rigolos;Les Marrants;Expert;Gérard Filippelli et Jean Sarrus ont joué dans l'intégralité des films des Charlots, Gérard Rinaldi dans tous sauf dans le dernier.;https://fr.wikipedia.org/wiki/Les_Charlots
21;fr;Qui est Pouic-Pouic dans la comédie française du même nom ?;Un coq;Louis de Funès;Jacqueline Maillan;Un chat;Expert;Le film fut réalisé d'après la pièce de théâtre « Sans cérémonie » de Jacques Vilfrid et Jean Girault, créée en 1952.;https://fr.wikipedia.org/wiki/Pouic-Pouic
22;fr;Quel personnage est joué par Lino Ventura dans « Les Tontons flingueurs » ?;Fernand;Gustave;Raoul;Francis;Expert;Les répliques et les tirades de ce film, volontairement décalées, sont pour beaucoup dans son immense succès populaire.;https://fr.wikipedia.org/wiki/Les_Tontons_flingueurs
23;fr;Comment se nomme la célèbre attachée de presse de « La Cité de la peur » ?;Odile Deray;Edith Fané;Martine Alaplage;Elodie Pété;Expert;Le nom Odile Deray fait référence à Gilles de Rais, un ancien tueur en série français, en rapport avec le thème du film.;https://fr.wikipedia.org/wiki/La_Cité_de_la_peur_(film,_1994)
24;fr;Quel acteur interprète Yvan dans le film « La vérité si je mens » ?;Bruno Solo;Richard Anconina;Vincent Elbaz;José Garcia;Expert;Quand Gilbert Melki a un problème avec sa télévision, on peut apercevoir un petit extrait de « Raï », de Thomas Gilou.;https://fr.wikipedia.org/wiki/La_Vérité_si_je_mens_!
25;fr;Quel âge a Tanguy dans le film réalisé en 2001 par Étienne Chatiliez ?;28 ans;26 ans;30 ans;32 ans;Expert;Le prénom Tanguy est utilisé dans le langage populaire pour désigner un jeune adulte qui se complaît à vivre chez ses parents.;https://fr.wikipedia.org/wiki/Tanguy_(film)
26;fr;Combien de comédies Pierre Richard et Gérard Depardieu ont-ils joué ensemble ?;Trois;Quatre;Cinq;Six;Expert;C'est ainsi que Pierre Richard interprétera François Perrin dans « La Chèvre » et François Pignon dans « Les Compères » et « Les Fugitifs ».;https://fr.wikipedia.org/wiki/Pierre_Richard
27;fr;Quel est le nom de famille de Didier, Pascal et Bernard, les « Trois Frères » ?;Latour;Bogdanov;Ledonjon;Karamazov;Expert;Au début du film, la personne que reçoit Pascal Latour en entretien d'embauche n'est autre que Théo Légitimus, le père de Pascal.;https://fr.wikipedia.org/wiki/Les_Trois_Frères
28;fr;Qui incarne la femme de Thierry Lhermitte dans le film « Le Dîner de cons » ?;A. Vandernoot;C. Frot;A. Jaoui;J. Balasko;Expert;Alexandra Vandernoot est surtout connue internationalement pour son rôle de la fiancée de Duncan MacLeod, dans la série « Highlander ».;https://fr.wikipedia.org/wiki/Le_Dîner_de_cons
29;fr;Quel acteur incarne le père biologique du bébé dans « Trois hommes et un couffin » ?;André Dussollier;Michel Boujenah;Roland Giraud;Jean-Pierre Bacri;Expert;« Trois hommes et un couffin » est devenu le plus grand succès de l'année 1985 au cinéma, avec plus de dix millions d'entrées.;https://fr.wikipedia.org/wiki/Trois_hommes_et_un_couffin
30;fr;Quel est le nom de famille de Pierre Richard dans le film « La chèvre » de Francis Veber ?;Perrin;Duchemin;Tricatel;Pignon;Débutant;Les rôles devaient à l'origine être tenus par Ventura et Villeret, mais le premier ne souhaitait pas tourner avec le second.;https://fr.wikipedia.org/wiki/La_Chèvre
1;en;Which actor stands alongside Christian Clavier in the film « Les anges gardiens » ?;Gérard Depardieu;Jean Reno;Gérard Jugnot;Pierre Richard;Débutant;Throughout the film, we can notice a very large number of brands of products, visible or cited.;https://en.wikipedia.org/wiki/Les_Anges_gardiens
2;en;How much should the brothers of the French comedy « Les 3 frères » inherit ?;100 potatoes;100 francs;100 bricks;100 euros;Débutant;At the end of the film, the orphanage's cook calls them the Three Kings, which is the name of the film they will shoot six years later.;
3;en;Who is nicknamed my doe by Louis de Funès in most of his films ?;His wife;His daughter;His sister;His mother;Débutant;In 1984, a variety of roses will be created by the horticultural company Meilland in honor of the actor, the rose Louis de Funès.;
4;en;Which character is embodied by Jamel Debbouze in « Astérix et Obélix : Mission Cléopâtre » ?;Numerobis;Amonbofils;Malococsis;Cartapus;Débutant;Pierre Tchernia, narrator of the franchise cartoons, is also a narrator in the film and plays the role of a Roman general.;
5;en;What is Christian Clavier's profession in the comedy « Les Anges Gardiens » ?;Priest;Cabaret pattern;Postman;Pimp;Débutant;In « Les Anges Gardiens », there are many similarities with « Les Visiteurs », including the opposition between Tarain and his angel.;https://en.wikipedia.org/wiki/Les_Anges_gardiens
6;en;In which contraption Bourvil and de Funès escape at the end of the film « La Grande Vadrouille » ?;Glider;Boat;Car;Train;Débutant;The film was a success in Germany where it was the first comedy presented on the screen devoted to the Second World War.;https://en.wikipedia.org/wiki/La_Grande_Vadrouille
7;en;Which actor remains the inseparable partner of Louis de Funès in « Le Corniaud » ?;Bourvil;Fernandel;Yves Montand;Michel Galabru;Débutant;The 2CV was fitted with 250 electric bolts so that it dislocated when the last scene in the film turned.;https://en.wikipedia.org/wiki/The_Sucker
8;en;What famous undisciplined priest did Fernandel wear the cassock in ?;Don Camillo;Don Patillo;Don Corleone;Don Diego de la Vega;Débutant;Don Camillo is a fictional character created in 1948 by the humorist, journalist and designer Giovannino Guareschi.;https://en.wikipedia.org/wiki/Don_Camillo
9;en;In which film does Jean Dujardin have long hair and a yellow sailboard ?;« Brice de Nice »;« 99 francs »;« OSS 117 »;« Cash »;Débutant;Appearing for the first time in the eyes of the general public in a television sketch, the character of Brice spontaneously pleased.;https://en.wikipedia.org/wiki/Brice_de_Nice
10;en;Which of these actors is not found in « Le gendarme se marie » ?;Maurice Rich;Jean Lefebvre;Christian Marin;Michel Galabru;Confirmé;The shooting was marked by a long strike triggered by the events of May 68 and by the death of a stuntman from the film.;
11;en;Who plays Jean-Claude Van Damme in the comedy « JCVD » ?;Himself;His brother;Her son;His father;Confirmé;Critics praise Jean-Claude Van Damme's surprising counter-employment, which reveals real acting qualities.;https://en.wikipedia.org/wiki/JCVD_(film)
12;en;What is the nickname of an inspector embodied by Coluche in one of his films ?;The Burr;Foolishness;La Bévue;Bankruptcy;Confirmé;During the making of the film, a novelization in comics was conceived by the artists Cabu and Didier Convard.;https://en.wikipedia.org/wiki/Inspector_Blunder
13;en;What diploma are trying to win the pupils from the film « Les Sous-doués » ?;Bachelor;BEP;Patent;Master;Confirmé;After the release of the « Sous-doués en vacances » in 1982, the film was suddenly renamed « Les Sous-doués passent le bac ».;
14;en;What is the name of the modest family of « Life is a long quiet river » ?;Gooseberry;Strawberry;Mother;Cherry;Confirmé;The film was shot in the summer of 1987 in several localities in the North : Roubaix, Lille, Tourcoing and Villeneuve-d'Ascq.;https://en.wikipedia.org/wiki/Life_Is_a_Long_Quiet_River
15;en;Which of these actors is not part of the Splendid troop ?;Michel Galabru;Thierry Lhermitte;Christian Clavier;Martin Lamotte;Confirmé;Some films bring together several Splendid actors but are not, however, credited as Splendid films.;https://en.wikipedia.org/wiki/Le_Splendid
16;en;What hero is Martin Lamotte in in the comedy « Grandpa is resistance » ?;Super-Resistant;Super-Battler;Super-French;Super-DeGaulle;Confirmé;The film, which has become cult, brings together the actors of the new generation of the years 1970-80 and the actors of the old generation.;
17;en;In which district of Paris are the main scenes of « La Vérité si je mens » ?;The Trail;The Way;The Marais;The Passage;Confirmé;Originally, the script for the film was to come from Michel Munz's book, « Rock Casher », a novel about the Sephardic Path.;
18;en;Which character became a hyped hairstylist in Los Angeles in « Les Bronzés 3 » ?;Jean-Claude;Popeye;Jérôme;Bernard;Confirmé;The Splendid troupe was originally to meet around the film « Astérix en Hispanie », proposed project then later abandoned.;
19;en;Which actor interprets Bakari Driss Bassari in the film « Intouchables » ?;Omar Sy;François Cluzet;Christian Ameri;Thomas Slivéres;Confirmé;The story is inspired by the life of Philippe Pozzo di Borgo, quadriplegic, and his relationship with Abdel Yasmin Sellou.;https://en.wikipedia.org/wiki/The_Intouchables
20;en;What quartet of comic singers reigned over the French comedy of the 1970s ?;The Charlots;The Brothers Jacques;The Funny;The Marrants;Expert;Gérard Filippelli and Jean Sarrus have played in all of the Charlots films, Gérard Rinaldi in all except the last.;https://en.wikipedia.org/wiki/Les_Charlots
21;en;Who is Pouic-Pouic in the French comedy of the same name ?;A rooster;Louis de Funès;Jacqueline Maillan;A cat;Expert;The film was produced according to the play « Sans cérémonie » by Jacques Vilfrid and Jean Girault, created in 1952.;https://en.wikipedia.org/wiki/Pouic-Pouic
22;en;Which character is played by Lino Ventura in « Les Tontons flingueurs » ?;Fernand;Gustave;Raoul;Francis;Expert;The replicas and tirades of this film, deliberately offset, have a lot to do with its immense popular success.;https://en.wikipedia.org/wiki/Les_Tontons_flingueurs
23;en;What is the name of the famous press secretary of « La Cité de la peur » ?;Odile Deray;Edith Fané;Martine Alaplage;Elodie Pété;Expert;The name Odile Deray refers to Gilles de Rais, a former French serial killer, related to the theme of the film.;
24;en;Which actor interprets Yvan in the film « The truth if I lie » ?;Bruno Solo;Richard Anconina;Vincent Elbaz;José Garcia;Expert;When Gilbert Melki has a problem with his television, we can see a small extract from « Raï », by Thomas Gilou.;
25;en;How old was Tanguy in the film made in 2001 by Etienne Chatiliez ?;28 years old;26 years old;30 years old;32 years old;Expert;The surname Tanguy is used in popular parlance to designate a young adult who enjoys living with his parents.;https://en.wikipedia.org/wiki/Tanguy_(film)
26;en;How many Pierre Richard and Gérard Depardieu comedies have they played together ?;Three;Four;Five;Six;Expert;This is how Pierre Richard will interpret François Perrin in « La Chèvre » and François Pignon in « Les Compères » and « Les Fugitifs ».;https://en.wikipedia.org/wiki/Pierre_Richard
27;en;What is the last name of Didier, Pascal and Bernard, the « Trois Frères » ?;Latour;Bogdanov;Ledonjon;Karamazov;Expert;At the start of the film, the person whom Pascal Latour receives during the job interview is none other than Théo Légitimus, Pascal's father.;
28;en;Who embodies the neurotic mistress of Thierry Lhermitte in « Le Dîner de cons » ?;Alexandra Vandernoot;Catherine Frot;Agnès Jaoui;Josiane Balasko;Expert;Alexandra Vandernoot is best known internationally for her role as the fiancée of Duncan MacLeod, in the series « Highlander ».;
29;en;Which actor embodies the biological father of the baby in « Three men and a bassinet » ?;André Dussollier;Michel Boujenah;Roland Giraud;Jean-Pierre Bacri;Expert;« Three men and a bassinet » has become the greatest success of the year 1985 in the cinema, with more than ten million admissions.;https://en.wikipedia.org/wiki/Three_Men_and_a_Cradle
30;en;What is the family name of Pierre Richard in the film « La chèvre » by Francis Veber ?;Perrin;Duchemin;Tricatel;Pinion;Débutant;The roles were originally to be held by Ventura and Villeret, but the former did not wish to tour with the latter.;
1;de;Welcher Schauspieler steht neben Christian Clavier im Film « Les anges gardiens » ?;Gérard Depardieu;Jean Reno;Gérard Jugnot;Pierre Richard;Débutant;Während des gesamten Films können wir eine sehr große Anzahl von Produktmarken feststellen, die sichtbar oder zitiert sind.;https://de.wikipedia.org/wiki/Die_Schutzengel
2;de;Wie viel sollten die Brüder der französischen Komödie « Les 3 frères » erben ?;100 Kartoffeln;100 Franken;100 Steine;100 euro;Débutant;Am Ende des Films nennt der Koch des Waisenhauses sie die Drei Könige. So heißt der Film, den sie sechs Jahre später drehen werden.;
3;de;Wer wird in den meisten seiner Filme von Louis de Funès mein Reh genannt ?;Seine Frau;Seine Tochter;Seine Schwester;Seine Mutter;Débutant;1984 wird das Gartenbauunternehmen Meilland zu Ehren des Schauspielers, der Rose Louis de Funès, eine Vielzahl von Rosen kreieren.;
4;de;Welchen Charakter verkörpert Jamel Debbouze in « Astérix et Obélix : Mission Cléopâtre » ?;Numerobis;Amonbofils;Malococsis;Cartapus;Débutant;Pierre Tchernia, Erzähler der Franchise-Cartoons, ist auch Erzähler im Film und spielt die Rolle eines römischen Generals.;
5;de;Was ist Christian Claviers Beruf in der Komödie « Les Anges Gardiens » ?;Priester;Kabarettmuster;Postbote;Zuhälter;Débutant;In « Les Anges Gardiens » gibt es viele Ähnlichkeiten mit « Les Visiteurs », einschließlich der Opposition zwischen Tarain und seinem Engel.;https://de.wikipedia.org/wiki/Die_Schutzengel
6;de;In welcher Erfindung entkommen Bourvil und de Funès am Ende des Films « La Grande Vadrouille » ?;Segelflugzeug;Boot;Auto;Zug;Débutant;Der Film war ein Erfolg in Deutschland, wo es die erste Komödie war, die auf der Leinwand für den Zweiten Weltkrieg gezeigt wurde.;https://de.wikipedia.org/wiki/Drei_Bruchpiloten_in_Paris
7;de;Welcher Schauspieler bleibt der untrennbare Partner von Louis de Funès in « Le Corniaud » ?;Bourvil;Fernandel;Yves Montand;Michel Galabru;Débutant;Das 2CV wurde mit 250 elektrischen Schrauben ausgestattet, so dass es sich beim Drehen der letzten Szene im Film verlagerte.;https://de.wikipedia.org/wiki/Scharfe_Sachen_für_Monsieur
8;de;In welchem berühmten undisziplinierten Priester trug Fernandel die Soutane ?;Don Camillo;Don Patillo;Don Corleone;Don Diego de la Vega;Débutant;Don Camillo ist eine fiktive Figur, die 1948 vom Humoristen, Journalisten und Designer Giovannino Guareschi geschaffen wurde.;https://de.wikipedia.org/wiki/Don_Camillo
9;de;In welchem Film hat Jean Dujardin lange Haare und ein gelbes Segelbrett ?;« Brice de Nice »;« 99 francs »;« OSS 117 »;« Cash »;Débutant;Zum ersten Mal in einer Fernsehskizze in den Augen der Öffentlichkeit zu sehen, freute sich der Charakter von Brice spontan.;https://de.wikipedia.org/wiki/Cool_Waves_ ?_Brice_de_Nice
10;de;Welcher dieser Schauspieler ist in « Le gendarme se marie » ?;Maurice Rich;Jean Lefebvre;Christian Marin;Michel Galabru;Confirmé;Die Dreharbeiten waren gekennzeichnet durch einen langen Streik, der durch die Ereignisse vom 68. Mai und den Tod eines Stuntman aus dem Film ausgelöst wurde.;
11;de;Wer spielt Jean-Claude Van Damme in der Komödie « JCVD » ?;Selbst;Sein Bruder;Ihr Sohn;Sein Vater;Confirmé;Kritiker loben Jean-Claude Van Dammes überraschende Gegenbeschäftigung, die echte schauspielerische Qualitäten offenbart.;https://de.wikipedia.org/wiki/JCVD
12;de;Wie lautet der Spitzname eines Inspektors, den Coluche in einem seiner Filme verkörpert ?;Der Grat;Dummheit;La Bévue;Insolvenz;Confirmé;Während der Dreharbeiten wurde von den Künstlern Cabu und Didier Convard eine Comic-Novelle entworfen.;https://de.wikipedia.org/wiki/Inspektor_Loulou_ ?_Die_Knallschote_vom_Dienst
13;de;Welches Diplom versucht, die Schüler aus dem Film « The Sous-doués » zu gewinnen ?;Bachelor;BEP;Patent;Meister;Confirmé;Nach der Veröffentlichung des « Sous-doués en vacances » im Jahr 1982 wurde der Film plötzlich in « Les Sous-doués passent le bac » umbenannt.;
14;de;Wie heißt die bescheidene Familie von « Das Leben ist ein langer ruhiger Fluss » ?;Stachelbeere;Erdbeere;Mutter;Kirsche;Confirmé;Der Film wurde im Sommer 1987 an verschiedenen Orten im Norden gedreht : Roubaix, Lille, Tourcoing und Villeneuve-d'Ascq.;https://de.wikipedia.org/wiki/Das_Leben_ist_ein_langer,_ruhiger_Fluß
15;de;Welcher dieser Schauspieler gehört nicht zur Splendid-Truppe ?;Michel Galabru;Thierry Lhermitte;Christian Clavier;Martin Lamotte;Confirmé;Einige Filme bringen mehrere Splendid-Schauspieler zusammen, werden jedoch nicht als Splendid-Filme anerkannt.;
16;de;In welchem \u200b\u200bHelden ist Martin Lamotte in der Komödie « Opa ist Widerstand » ?;Superbeständig;Super-Battler;Super-Französisch;Super-DeGaulle;Confirmé;Der zum Kult gewordene Film bringt die Schauspieler der neuen Generation der Jahre 1970-80 und die Schauspieler der alten Generation zusammen.;
17;de;In welchem Stadtteil von Paris befinden sich die Hauptszenen von « La Vérité si je mens » ?;Der Weg;Der Weg;Das Marais;Die Passage;Confirmé;Ursprünglich sollte das Drehbuch für den Film aus Michel Munz 'Buch « Rock Casher » stammen, einem Roman über den sephardischen Pfad.;
18;de;Welcher Charakter wurde in « Les Bronzés 3 » ein gehypter Friseur in Los Angeles ?;Jean-Claude;Popeye;Jérôme;Bernard;Confirmé;Die Splendid-Truppe sollte sich ursprünglich um den Film « Astérix en Hispanie » treffen, ein vorgeschlagenes Projekt, das später aufgegeben wurde.;
19;de;Welcher Schauspieler interpretiert Bakari Driss Bassari im Film « Untouchables » ?;Omar Sy;François Cluzet;Christian Ameri;Thomas Slivéres;Confirmé;Die Geschichte ist inspiriert vom Leben des Tetraplegikers Philippe Pozzo di Borgo und seiner Beziehung zu Abdel Yasmin Sellou.;https://de.wikipedia.org/wiki/Ziemlich_beste_Freunde
20;de;Welches Quartett von Comic-Sängern regierte über die französische Komödie der 1970er Jahre ?;Die Charlots;Die Brüder Jacques;Der lustige;Die Ehen;Expert;Gérard Filippelli und Jean Sarrus haben in allen Charlots-Filmen mitgespielt, Gérard Rinaldi in allen außer dem letzten.;https://de.wikipedia.org/wiki/Les_Charlots
21;de;Wer ist Pouic-Pouic in der gleichnamigen französischen Komödie ?;Ein Hahn;Louis de Funès;Jacqueline Maillan;Eine Katze;Expert;Der Film wurde nach dem 1952 entstandenen Stück « Sans céméronie » von Jacques Vilfrid und Jean Girault produziert.;https://de.wikipedia.org/wiki/Quietsch ? quietsch ? wer bohrt denn da nach Öl ?
22;de;Welchen Charakter spielt Lino Ventura in « Les Tontons Flingueurs » ?;Fernand;Gustave;Raoul;Francis;Expert;Die bewusst versetzten Nachbildungen und Tiraden dieses Films haben viel mit seinem immensen Erfolg in der Bevölkerung zu tun.;https://de.wikipedia.org/wiki/Mein_Onkel,_der_Gangster
23;de;Wie heißt der berühmte Pressesprecher von « La Cité de la peur » ?;Odile Deray;Edith Fané;Martine Alaplage;Elodie Pété;Expert;Der Name Odile Deray bezieht sich auf Gilles de Rais, einen ehemaligen französischen Serienmörder, der mit dem Thema des Films verwandt ist.;
24;de;Welcher Schauspieler interpretiert Yvan im Film « Die Wahrheit, wenn ich lüge » ?;Bruno Solo;Richard Anconina;Vincent Elbaz;José Garcia;Expert;Wenn Gilbert Melki ein Problem mit seinem Fernseher hat, können Sie einen kleinen Auszug aus « Raï » von Thomas Gilou sehen.;
25;de;Wie alt war Tanguy in dem 2001 von Etienne Chatiliez gedrehten Film ?;28 Jahre alt;26 Jahre alt;30 Jahre alt;32 Jahre alt;Expert;Der Familienname Tanguy wird im Volksmund verwendet, um einen jungen Erwachsenen zu bezeichnen, der gerne bei seinen Eltern lebt.;https://de.wikipedia.org/wiki/Tanguy_ ?_Der_Nesthocker
26;de;Wie viele Komödien von Pierre Richard und Gérard Depardieu haben sie zusammen gespielt ?;Drei;Vier;Fünf;Sechs;Expert;So wird Pierre Richard François Perrin in « La Chèvre » und François Pignon in « Les Compères » und « Les Fugitifs » spielen.;https://de.wikipedia.org/wiki/Pierre_Richard
27;de;Wie lautet der Nachname von Didier, Pascal und Bernard, den « Trois Frères » ?;Latour;Bogdanov;Ledonjon;Karamasow;Expert;Zu Beginn des Films ist die Person, die Pascal Latour während des Vorstellungsgesprächs erhält, kein anderer als Théo Légitimus, Pascals Vater.;
28;de;Wer verkörpert die neurotische Geliebte von Thierry Lhermitte in « Le Dîner de cons » ?;Alexandra Vandernoot;Catherine Frot;Agnès Jaoui;Josiane Balasko;Expert;Alexandra Vandernoot ist international am bekanntesten für ihre Rolle als Verlobte von Duncan MacLeod in der Serie « Highlander ».;
29;de;Welcher Schauspieler verkörpert den leiblichen Vater des Babys in « Drei Männern und ein Stubenwagen » ?;André Dussollier;Michel Boujenah;Roland Giraud;Jean-Pierre Bacri;Expert;« Drei Männer und ein Stubenwagen » sind mit mehr als zehn Millionen Zuschauern der größte Erfolg des Jahres 1985 im Kino.;https://de.wikipedia.org/wiki/Drei_Männer_und_ein_Baby
30;de;Wie lautet der Familienname von Pierre Richard im Film « La chèvre » von Francis Veber ?;Perrin;Duchemin;Tricatel;Ritzel;Débutant;Die Rollen sollten ursprünglich von Ventura und Villeret besetzt werden, aber der erstere wollte nicht mit dem letzteren touren.;
1;es;¿Qué actor se encuentra junto a Christian Clavier en la película « Les anges gardiens » ?;Gérard Depardieu;Jean Reno;Gérard Jugnot;Pierre Richard;Débutant;A lo largo de la película, podemos observar una gran cantidad de marcas de productos, visibles o citadas.;
2;es;¿Cuánto deberían heredar los hermanos de la comedia francesa « Les 3 frères » ?;100 papas;100 francos;100 ladrillos;100 euros;Débutant;Al final de la película, el cocinero huérfano los llama los Tres Reyes, que es el nombre de la película que filmarán seis años después.;
3;es;¿Quién es apodado mi ciervo por Louis de Funès en la mayoría de sus películas ?;Su esposa;Su hija;Su hermana;Su madre;Débutant;En 1984, la empresa hortícola Meilland creará una variedad de rosas en honor al actor, la rosa Louis de Funès.;
4;es;¿Qué personaje encarna Jamel Debbouze en « Astérix et Obélix : Mission Cléopâtre » ?;Numerobis;Amonbofils;Malococsis;Cartapus;Débutant;Pierre Tchernia, narrador de los dibujos animados de la franquicia, también es narrador en la película y desempeña el papel de un general romano.;
5;es;¿Cuál es la profesión de Christian Clavier en la comedia « Les Anges Gardiens » ?;Sacerdote;Patrón de cabaret;Cartero;Chulo;Débutant;En « Les Anges Gardiens », hay muchas similitudes con « Les Visiteurs », incluida la oposición entre Tarain y su ángel.;
6;es;¿En qué artilugio se escapan Bourvil y de Funès al final de la película « La Grande Vadrouille » ?;Planeador;Barco;Coche;Tren;Débutant;La película fue un éxito en Alemania, donde fue la primera comedia presentada en la pantalla dedicada a la Segunda Guerra Mundial.;https://es.wikipedia.org/wiki/La_gran_juerga
7;es;¿Qué actor sigue siendo el compañero inseparable de Louis de Funès en « Le Corniaud » ?;Bourvil;Fernandel;Yves Montand;Michel Galabru;Débutant;El 2CV estaba equipado con 250 pernos eléctricos para que se dislocara cuando la última escena de la película girara.;
