21;fr;Quel nom est donné en GP de F1 à la voiture de réserve d'une écurie ?;Mulet;Baudet;Cheval;Taureau;Expert;Le terme Formule 1 désigne l'ensemble des règles techniques des voitures monoplaces qui sont mises à jour tous les ans par la FIA.;https://fr.wikipedia.org/wiki/Formule_1
22;fr;Quelle est la marque et le modèle de la voiture de l'inspecteur Columbo ?;Peugeot 403;Renault 5;Citroën C6;Dacia 2000;Expert;Columbo ne porte presque jamais d'arme, conduit une Peugeot 403 cabriolet de 1959 et est sujet au vertige et au mal de mer.;https://fr.wikipedia.org/wiki/Columbo_(personnage)
23;fr;Dans quel film James Bond emprunte-t-il une Alfa Romeo GTV6 à une femme ?;« Octopussy »;« Moonraker »;« Goldfinger »;« GoldenEye »;Expert;« Octopussy » est le treizième opus de la série des films de James Bond, Roger Moore y incarnant le héros pour la sixième fois.;https://fr.wikipedia.org/wiki/Octopussy
24;fr;Quel constructeur automobile haut-de-gamme arbore une hélice pour logo ?;BMW;Mercedes-Benz;Porsche;Audi;Expert;L'entreprise Bayerische Motoren Werke a été fondée en 1916 par les allemends Gustav Otto et Karl Friedrich Rapp.;https://fr.wikipedia.org/wiki/BMW
25;fr;Quel était l'autre nom de la Renault 20, disponible en noir ou bleu foncé ?;Dacia 2000;Dacia Liberta;Dacia Nova;Dacia Duster;Expert;La Dacia 2000 est une berline familiale principalement produite pour l'élite du Parti Communiste Roumain et pour la Securitate.;https://fr.wikipedia.org/wiki/Dacia_2000
26;fr;Utilisé comme carburant, que signifie le L de l'acronyme GPL ?;Liquéfié;Limité;Lourd;Léger;Expert;Pour éviter la panne, un moteur modifié pour fonctionner au GPL-c est également capable de tourner avec son carburant classique.;https://fr.wikipedia.org/wiki/GPL_carburant
27;fr;Dans quel pays la dernière Coccinelle a-t-elle été produite ?;Mexique;Allemagne;Portugal;Canada;Expert;La Volkswagen Coccinelle (Volkswagen type 1) fut au total produite à plus de 21 529 464 exemplaires à travers le monde.;https://fr.wikipedia.org/wiki/Volkswagen_Coccinelle
28;fr;Sur quel logo automobile un serpent mange-t-il un bébé ?;Alfa Romeo;Chrysler;Skoda;Chevrolet;Expert;Alfa Romeo est un constructeur automobile italien fondé le 24 juin 1910 à Milan, filiale du groupe Stellantis depuis janvier 2021.;https://fr.wikipedia.org/wiki/Alfa_Romeo
29;fr;Quel est le nom de la première Porsche à cinq portes ?;Panamera;Cayman;Carrera;Cayenne;Expert;Le nom de la Porsche Panamera a été choisi en hommage à la course mexicaine dénommée Carrera Panamericana.;https://fr.wikipedia.org/wiki/Porsche_Panamera
30;fr;Quel pape a possédé une Mercedes-Benz 600 Pullman de 1964 ?;Paul VI;Jean XXIII;Pie XII;Jean-Paul II;Expert;Né en Lombardie, Paul VI est le 262e pape de l'Église catholique, et son pontificat s'étend de 1963 à sa mort en 1978.;https://fr.wikipedia.org/wiki/Paul_VI
1;en;What is the luxury brand of the car manufacturer Toyota ?;Lexus;Infiniti;Maybach;Panamera;Débutant;Created in 1989, the Lexus brand is the first high-end manufacturer to have incorporated hybrid versions into its products.;https://en.wikipedia.org/wiki/Lexus
2;en;What prestigious automobile brand has the Spirit of Ecstasy emblem ?;Rolls-Royce;Lotus;Cadillac;Lamborghini;Débutant;The statuette was created in 1911 by the English sculptor Charles Sykes to embellish the brand's radiator caps.;https://en.wikipedia.org/wiki/Spirit_of_Ecstasy
3;en;What was the first French car to offer a three-door model ?;R5;C4;106;Clio;Débutant;A great success for the brand, the Renault 5 sold more than five million units between 1972 and 1984.;https://en.wikipedia.org/wiki/Renault_5
4;en;In « Le Corniaud », which car collides with Bourvil ?;Rolls-Royce;Cadillac;2 CV;Jaguar;Débutant;The film's storyline is inspired by one of the episodes in the dismantling of the French Connection in the early 1960s.;https://en.wikipedia.org/wiki/The_Sucker
5;en;In which car was US President Kennedy assassinated ?;Lincoln Continental;Chrysler Newport;Chevrolet Corvair;Ford 300;Débutant;An all-new Continental, released in 2016, was revealed in New York to replace the MKS.;https://en.wikipedia.org/wiki/Lincoln_Continental
6;en;Which racing circuit is also called the Toboggan des Ardennes ?;Spa-Francorchamps;Monza;Zandvoort;Monaco;Débutant;It is one of the drivers' favorite circuits because of the variety of its layout in the mountainous landscape of the Belgian Ardennes.;https://en.wikipedia.org/wiki/Circuit_de_Spa-Francorchamps
7;en;Who is the manufacturer of the car in the film « Back to the Future » ?;DeLorean;Pagani;Gumpert;McLaren;Débutant;The DeLorean DMC-12, a sports car designed and manufactured by DMC, is the only model produced and marketed by this manufacturer.;https://en.wikipedia.org/wiki/DeLorean_time_machine
8;en;On which Formula 1 circuit did Ayrton Senna die ?;Imola;Spa-Francorchamps;Monza;Zandvoort;Débutant;He was recognized for his performances on wet tracks, with legendary victories such as at the 1985 Portuguese Grand Prix.;https://en.wikipedia.org/wiki/Ayrton_Senna
9;en;In France, what are low beam lights commonly called ?;Codes;Diodes;LEDs;Terminals;Débutant;These lighting devices are used on motor vehicles, assisting in driving these vehicles at night.;https://en.wikipedia.org/wiki/Automotive_lighting#Dipped_beam_(low_beam,_passing_beam,_meeting_beam)
10;en;What was the best-selling vehicle in France in 2016 ?;Renault Clio;Citroën C3;Dacia Duster;Peugeot 206;Débutant;The Renault Clio I was produced from 1990 to 1999, restyled in 1994 and 1996 and finally replaced in 1998 by the Clio II.;https://en.wikipedia.org/wiki/Renault_Clio
11;en;What brand of 4x4 does « Jurassic Park » staff use ?;Jeep;Ford;Renault;Toyota;Confirmé;Jeep is an American automobile manufacturer belonging to the Fiat group since 2010, which became Stellantis in 2021.;https://en.wikipedia.org/wiki/Jeep
12;en;Which leader brought together the manufacturers Renault, Mitsubishi and Nissan ?;Carlos Ghosn;Mathieu Gallet;Stanislas Guerini;Oscar Ghez;Confirmé;He was arrested in 2018 by Japanese justice, being suspected of concealing income in Nissan's financial publications.;https://en.wikipedia.org/wiki/Carlos_Ghosn
13;en;What is the nationality of the manufacturer Kia Motors ?;South Korean;Chinese;Japanese;North Korean;Confirmé;Employing more than 32,000 people, Kia Motors Company is currently Korea's oldest automobile manufacturer.;https://en.wikipedia.org/wiki/Kia
14;en;What are BMW station wagons traditionally called ?;Touring;GT;Cut;Minivan;Confirmé;For example, the BMW 3 Series model is a family sedan, also available as an estate (touring) and Gran Turismo (GT).;
15;en;Who was the world's largest automaker in 2016 ?;Volkswagen;BMW;Ford;Tesla;Confirmé;The origins of the brand can be found in Nazi Germany in the 1930s with the project to build the future Beetle.;https://en.wikipedia.org/wiki/Volkswagen
16;en;What are the two colors of the Chevrolet Camaro from the « Transformers » movie ?;Yellow and black;Red and white;Green and gray;White and blue;Confirmé;When it was released, Chevrolet specified that the name of the new model came from a French word, camaro, meaning comrade in slang.;https://en.wikipedia.org/wiki/Chevrolet_Camaro
17;en;In what year did the windshield wiper appear on motor vehicles ?;1910;1948;1923;1971;Confirmé;A windshield wiper has an average lifespan of 500,000 cycles according to manufacturers, which corresponds to one year of use.;https://en.wikipedia.org/wiki/Windscreen wiper
18;en;Which of these car manufacturers is not Japanese ?;Kia;Mazda;Honda;Mitsubishi;Confirmé;The first syllable Ki means « reveal itself to the world », its second is the first letter of the word Asia (Asia reveals itself to the world).;https://en.wikipedia.org/wiki/Kia
19;en;Which Lada model achieved stage victories on the Dakkar ?;Niva;Vesta;Granta;Samara;Confirmé;The success of this model was such that clubs and schools appeared where off-road driving on Niva was taught.;https://en.wikipedia.org/wiki/Lada_Niva
20;en;Which Lada model achieved stage victories on the Dakkar ?;Niva;Vesta;Granta;Samara;Confirmé;The success of this model was such that clubs and schools appeared where off-road driving on Niva was taught.;https://en.wikipedia.org/wiki/Lada_Niva
21;en;Which Lada model achieved stage victories on the Dakkar ?;Niva;Vesta;Granta;Samara;Expert;The success of this model was such that clubs and schools appeared where off-road driving on Niva was taught.;https://en.wikipedia.org/wiki/Lada_Niva
22;en;Which Lada model achieved stage victories on the Dakkar ?;Niva;Vesta;Granta;Samara;Expert;The success of this model was such that clubs and schools appeared where off-road driving on Niva was taught.;https://en.wikipedia.org/wiki/Lada_Niva
23;en;Which Lada model achieved stage victories on the Dakkar ?;Niva;Vesta;Granta;Samara;Expert;The success of this model was such that clubs and schools appeared where off-road driving on Niva was taught.;https://en.wikipedia.org/wiki/Lada_Niva
24;en;Which Lada model achieved stage victories on the Dakkar ?;Niva;Vesta;Granta;Samara;Expert;The success of this model was such that clubs and schools appeared where off-road driving on Niva was taught.;https://en.wikipedia.org/wiki/Lada_Niva
25;en;Which Lada model achieved stage victories on the Dakkar ?;Niva;Vesta;Granta;Samara;Expert;The success of this model was such that clubs and schools appeared where off-road driving on Niva was taught.;https://en.wikipedia.org/wiki/Lada_Niva
26;en;Which Lada model achieved stage victories on the Dakkar ?;Niva;Vesta;Granta;Samara;Expert;The success of this model was such that clubs and schools appeared where off-road driving on Niva was taught.;https://en.wikipedia.org/wiki/Lada_Niva
27;en;Which Lada model achieved stage victories on the Dakkar ?;Niva;Vesta;Granta;Samara;Expert;The success of this model was such that clubs and schools appeared where off-road driving on Niva was taught.;https://en.wikipedia.org/wiki/Lada_Niva
28;en;Which Lada model achieved stage victories on the Dakkar ?;Niva;Vesta;Granta;Samara;Expert;The success of this model was such that clubs and schools appeared where off-road driving on Niva was taught.;https://en.wikipedia.org/wiki/Lada_Niva
29;en;Which Lada model achieved stage victories on the Dakkar ?;Niva;Vesta;Granta;Samara;Expert;The success of this model was such that clubs and schools appeared where off-road driving on Niva was taught.;https://en.wikipedia.org/wiki/Lada_Niva
30;en;Which Lada model achieved stage victories on the Dakkar ?;Niva;Vesta;Granta;Samara;Expert;The success of this model was such that clubs and schools appeared where off-road driving on Niva was taught.;https://en.wikipedia.org/wiki/Lada_Niva
1;de;Was ist die Luxusmarke des Autoherstellers Toyota ?;Lexus;Infiniti;Maybach;Panamera;Débutant;Die 1989 gegründete Marke Lexus ist der erste High-End-Hersteller, der Hybridversionen in seine Produkte integriert hat.;https://de.wikipedia.org/wiki/Lexus
2;de;Welche renommierte Automobilmarke trägt das Spirit of Ecstasy-Emblem ?;Rolls-Royce;Lotus;Cadillac;Lamborghini;Débutant;Die Statuette wurde 1911 vom englischen Bildhauer Charles Sykes geschaffen, um die Kühlerdeckel der Marke zu verschönern.;https://de.wikipedia.org/wiki/Spirit_of_Ecstasy
3;de;Welches war das erste französische Auto, das ein dreitüriges Modell anbot ?;R5;C4;106;Clio;Débutant;Der Renault 5 war ein großer Erfolg für die Marke und verkaufte zwischen 1972 und 1984 mehr als fünf Millionen Einheiten.;https://de.wikipedia.org/wiki/Renault_5
4;de;Welches Auto kollidiert in « Le Corniaud » mit Bourvil ?;Rolls-Royce;Cadillac;2 CV;Jaguar;Débutant;Die Handlung des Films ist von einer der Episoden der Auflösung der French Connection in den frühen 1960er Jahren inspiriert.;https://de.wikipedia.org/wiki/Scharfe_Sachen_für_Monsieur
5;de;In welchem Auto wurde US-Präsident Kennedy ermordet ?;Lincoln Continental;Chrysler Newport;Chevrolet Corvair;Ford 300;Débutant;In New York wurde 2016 ein völlig neuer Continental vorgestellt, der den MKS ersetzen soll.;https://de.wikipedia.org/wiki/Lincoln_Continental
6;de;Welche Rennstrecke wird auch Toboggan des Ardennes genannt ?;Spa-Francorchamps;Monza;Zandvoort;Monaco;Débutant;Aufgrund der abwechslungsreichen Gestaltung in der Berglandschaft der belgischen Ardennen ist sie eine der Lieblingsstrecken der Fahrer.;https://de.wikipedia.org/wiki/Circuit_de_Spa-Francorchamps
7;de;Wer ist der Hersteller des Autos im Film « Zurück in die Zukunft » ?;DeLorean;Pagani;Gumpert;McLaren;Débutant;Der DeLorean DMC-12, ein von DMC entworfener und hergestellter Sportwagen, ist das einzige Modell, das von diesem Hersteller produziert und vermarktet wird.;
8;de;Auf welcher Formel-1-Strecke starb Ayrton Senna ?;Imola;Spa-Francorchamps;Monza;Zandvoort;Débutant;Er wurde für seine Leistungen auf nassen Strecken gewürdigt, mit legendären Siegen wie beim Großen Preis von Portugal 1985.;https://de.wikipedia.org/wiki/Ayrton_Senna
9;de;Wie werden Abblendlichter in Frankreich üblicherweise genannt ?;Codes;Dioden;LEDs;Terminals;Débutant;Diese Beleuchtungsgeräte werden in Kraftfahrzeugen eingesetzt und unterstützen das Fahren dieser Fahrzeuge bei Nacht.;https://de.wikipedia.org/wiki/Abblendlicht
10;de;Welches war 2016 das meistverkaufte Fahrzeug in Frankreich ?;Renault Clio;Citroën C3;Dacia Duster;Peugeot 206;Débutant;Der Renault Clio I wurde von 1990 bis 1999 produziert, 1994 und 1996 neu gestaltet und schließlich 1998 durch den Clio II ersetzt.;https://de.wikipedia.org/wiki/Renault_Clio
11;de;Welche 4x4-Marke verwenden die Mitarbeiter von « Jurassic Park » ?;Jeep;Ford;Renault;Toyota;Confirmé;Jeep ist ein amerikanischer Automobilhersteller, der seit 2010 zum Fiat-Konzern gehört, der 2021 zu Stellantis wurde.;https://de.wikipedia.org/wiki/Jeep
12;de;Welcher Anführer brachte die Hersteller Renault, Mitsubishi und Nissan zusammen ?;Carlos Ghosn;Mathieu Gallet;Stanislas Guerini;Oscar Ghez;Confirmé;Er wurde 2018 von der japanischen Justiz verhaftet und verdächtigt, Einkünfte aus den Finanzpublikationen von Nissan verschwiegen zu haben.;https://de.wikipedia.org/wiki/Carlos_Ghosn
13;de;Welche Nationalität hat der Hersteller Kia Motors ?;Südkoreanisch;Chinesisch;Japanisch;Nordkorea;Confirmé;Mit mehr als 32.000 Mitarbeitern ist die Kia Motors Company derzeit Koreas ältester Automobilhersteller.;https://de.wikipedia.org/wiki/Kia_Motors
14;de;Wie heißen BMW Kombis traditionell ?;Touren;GT;Schneiden;Minivan;Confirmé;Beispielsweise ist das Modell BMW 3er eine Familienlimousine, die auch als Kombi (Touring) und Gran Turismo (GT) erhältlich ist.;https://de.wikipedia.org/wiki/BMW (Automarke)
15;de;Wer war 2016 der größte Autohersteller der Welt ?;Volkswagen;BMW;Ford;Tesla;Confirmé;Die Ursprünge der Marke liegen im nationalsozialistischen Deutschland der 1930er Jahre mit dem Projekt, den zukünftigen Käfer zu bauen.;https://de.wikipedia.org/wiki/Volkswagen
16;de;Welche zwei Farben hat der Chevrolet Camaro aus dem Film « Transformers » ?;Gelb und Schwarz;Rot und Weiß;Grün und Grau;Weiß und Blau;Confirmé;Als es auf den Markt kam, gab Chevrolet an, dass der Name des neuen Modells vom französischen Wort camaro abgeleitet sei, was im Slang Kamerad bedeutet.;https://de.wikipedia.org/wiki/Chevrolet_Camaro
17;de;In welchem Jahr erschien der Scheibenwischer in Kraftfahrzeugen ?;1910;1948;1923;1971;Confirmé;Ein Scheibenwischer hat laut Herstellerangaben eine durchschnittliche Lebensdauer von 500.000 Zyklen, was einer Nutzungsdauer von einem Jahr entspricht.;https://de.wikipedia.org/wiki/Scheibenwischer
18;de;Welcher dieser Autohersteller ist kein Japaner ?;Kia;Mazda;Honda;Mitsubishi;Confirmé;Die erste Silbe Ki bedeutet « sich der Welt offenbaren », ihre zweite ist der erste Buchstabe des Wortes Asia (Asien offenbart sich der Welt).;https://de.wikipedia.org/wiki/Kia_Motors
19;de;Welches Lada-Modell errang Etappensiege bei der Dakkar ?;Niva;Vesta;Granta;Samara;Confirmé;Der Erfolg dieses Modells war so groß, dass Vereine und Schulen entstanden, in denen das Fahren im Gelände mit dem Niva gelehrt wurde.;https://de.wikipedia.org/wiki/WAS-2121_Niwa
20;de;Welches Lada-Modell errang Etappensiege bei der Dakkar ?;Niva;Vesta;Granta;Samara;Confirmé;Der Erfolg dieses Modells war so groß, dass Vereine und Schulen entstanden, in denen das Fahren im Gelände mit dem Niva gelehrt wurde.;https://de.wikipedia.org/wiki/WAS-2121_Niwa
21;de;Welches Lada-Modell errang Etappensiege bei der Dakkar ?;Niva;Vesta;Granta;Samara;Expert;Der Erfolg dieses Modells war so groß, dass Vereine und Schulen entstanden, in denen das Fahren im Gelände mit dem Niva gelehrt wurde.;https://de.wikipedia.org/wiki/WAS-2121_Niwa
22;de;Welches Lada-Modell errang Etappensiege bei der Dakkar ?;Niva;Vesta;Granta;Samara;Expert;Der Erfolg dieses Modells war so groß, dass Vereine und Schulen entstanden, in denen das Fahren im Gelände mit dem Niva gelehrt wurde.;https://de.wikipedia.org/wiki/WAS-2121_Niwa
23;de;Welches Lada-Modell errang Etappensiege bei der Dakkar ?;Niva;Vesta;Granta;Samara;Expert;Der Erfolg dieses Modells war so groß, dass Vereine und Schulen entstanden, in denen das Fahren im Gelände mit dem Niva gelehrt wurde.;https://de.wikipedia.org/wiki/WAS-2121_Niwa
24;de;Welches Lada-Modell errang Etappensiege bei der Dakkar ?;Niva;Vesta;Granta;Samara;Expert;Der Erfolg dieses Modells war so groß, dass Vereine und Schulen entstanden, in denen das Fahren im Gelände mit dem Niva gelehrt wurde.;https://de.wikipedia.org/wiki/WAS-2121_Niwa
25;de;Welches Lada-Modell errang Etappensiege bei der Dakkar ?;Niva;Vesta;Granta;Samara;Expert;Der Erfolg dieses Modells war so groß, dass Vereine und Schulen entstanden, in denen das Fahren im Gelände mit dem Niva gelehrt wurde.;https://de.wikipedia.org/wiki/WAS-2121_Niwa
26;de;Welches Lada-Modell errang Etappensiege bei der Dakkar ?;Niva;Vesta;Granta;Samara;Expert;Der Erfolg dieses Modells war so groß, dass Vereine und Schulen entstanden, in denen das Fahren im Gelände mit dem Niva gelehrt wurde.;https://de.wikipedia.org/wiki/WAS-2121_Niwa
27;de;Welches Lada-Modell errang Etappensiege bei der Dakkar ?;Niva;Vesta;Granta;Samara;Expert;Der Erfolg dieses Modells war so groß, dass Vereine und Schulen entstanden, in denen das Fahren im Gelände mit dem Niva gelehrt wurde.;https://de.wikipedia.org/wiki/WAS-2121_Niwa
28;de;Welches Lada-Modell errang Etappensiege bei der Dakkar ?;Niva;Vesta;Granta;Samara;Expert;Der Erfolg dieses Modells war so groß, dass Vereine und Schulen entstanden, in denen das Fahren im Gelände mit dem Niva gelehrt wurde.;https://de.wikipedia.org/wiki/WAS-2121_Niwa
29;de;Welches Lada-Modell errang Etappensiege bei der Dakkar ?;Niva;Vesta;Granta;Samara;Expert;Der Erfolg dieses Modells war so groß, dass Vereine und Schulen entstanden, in denen das Fahren im Gelände mit dem Niva gelehrt wurde.;https://de.wikipedia.org/wiki/WAS-2121_Niwa
30;de;Welches Lada-Modell errang Etappensiege bei der Dakkar ?;Niva;Vesta;Granta;Samara;Expert;Der Erfolg dieses Modells war so groß, dass Vereine und Schulen entstanden, in denen das Fahren im Gelände mit dem Niva gelehrt wurde.;https://de.wikipedia.org/wiki/WAS-2121_Niwa
1;es;¿Cuál es la marca de lujo del fabricante de automóviles Toyota ?;Lexus;Infiniti;Maybach;Panamera;Débutant;Creada en 1989, la marca Lexus es el primer fabricante de alta gama que ha incorporado versiones híbridas a sus productos.;https://es.wikipedia.org/wiki/Lexus
2;es;¿Qué prestigiosa marca de automóviles tiene el emblema del Espíritu del Éxtasis ?;Rolls Royce;Lotus;Cadillac;Lamborghini;Débutant;La estatuilla fue creada en 1911 por el escultor inglés Charles Sykes para embellecer las tapas de los radiadores de la marca.;https://es.wikipedia.org/wiki/El_espíritu_del_Éxtasis
3;es;¿Cuál fue el primer coche francés que ofreció un modelo de tres puertas ?;R5;C4;106;Clío;Débutant;Gran éxito para la marca, el Renault 5 vendió más de cinco millones de unidades entre 1972 y 1984.;https://es.wikipedia.org/wiki/Renault_5
4;es;En « Le Corniaud », ¿qué coche choca con Bourvil ?;Rolls Royce;Cadillac;2 CV;Jaguar;Débutant;La trama de la película está inspirada en uno de los episodios del desmantelamiento de la Conexión Francesa a principios de los años 1960.;
5;es;¿En qué coche fue asesinado el presidente Kennedy de Estados Unidos ?;Lincoln Continental;Chrysler Newport;Chevrolet Corvair;Ford 300;Débutant;En Nueva York se presentó un Continental completamente nuevo, lanzado en 2016, para reemplazar al MKS.;https://es.wikipedia.org/wiki/Lincoln_Continental
6;es;¿Qué circuito de carreras también se llama Toboggan des Ardennes ?;Spa-Francorchamps;Monza;Zandvoort;Mónaco;Débutant;Es uno de los circuitos favoritos de los pilotos por la variedad de su trazado en el paisaje montañoso de las Ardenas belgas.;https://es.wikipedia.org/wiki/Circuito_de_Spa-Francorchamps
7;es;¿Quién es el fabricante del coche de la película « Regreso al futuro » ?;DeLorean;Pagani;Gumpert;McLaren;Débutant;El DeLorean DMC-12, un deportivo diseñado y fabricado por DMC, es el único modelo producido y comercializado por este fabricante.;https://es.wikipedia.org/wiki/Máquina_del_tiempo_DeLorean
8;es;¿En qué circuito de Fórmula 1 murió Ayrton Senna ?;Imola;Spa-Francorchamps;Monza;Zandvoort;Débutant;Fue reconocido por sus actuaciones en pistas mojadas, con victorias legendarias como la del Gran Premio de Portugal de 1985.;https://es.wikipedia.org/wiki/Ayrton_Senna
9;es;En Francia, ¿cómo se llaman comúnmente las luces de cruce ?;Códigos;Diodos;LED;Terminales;Débutant;Estos dispositivos de iluminación se utilizan en vehículos de motor y ayudan a conducir estos vehículos durante la noche.;
10;es;¿Cuál fue el vehículo más vendido en Francia en 2016 ?;Renault Clio;Citroën C3;Dacia Duster;Peugeot 206;Débutant;El Renault Clio I se fabricó entre 1990 y 1999, se rediseñó en 1994 y 1996 y finalmente fue sustituido en 1998 por el Clio II.;https://es.wikipedia.org/wiki/Renault_Clio
11;es;¿Qué marca de 4x4 utiliza el personal de « Jurassic Park » ?;Jeep;Ford;Renault;Toyota;Confirmé;Jeep es un fabricante de automóviles estadounidense perteneciente al grupo Fiat desde 2010, que se convirtió en Stellantis en 2021.;https://es.wikipedia.org/wiki/Jeep
12;es;¿Qué líder reunió a los fabricantes Renault, Mitsubishi y Nissan ?;Carlos Ghosn;Mathieu Gallet;Estanislao Guérini;Óscar Ghez;Confirmé;Fue detenido en 2018 por la justicia japonesa, sospechoso de ocultar ingresos en las publicaciones financieras de Nissan.;https://es.wikipedia.org/wiki/Carlos_Ghosn
