12;fr;Dans quel film Jean Dujardin enquête-t-il sur l'assassinat de sa fille ?;« Contre-enquête »;« Un plus une »;« La French »;« Le Daim »;Confirmé;Acteur désormais convoité, touchant à tous les registres, Jean Dujardin se permet d'endosser des rôles à contre-emploi.;https://fr.wikipedia.org/wiki/Contre-enquête_(film,_2007)
13;fr;Quel acteur incarne le cancer de Jean Dujardin dans « Le Bruit des glaçons » ?;Albert Dupontel;Guillaume Canet;Jamel Debbouze;Nicolas Bedos;Confirmé;Albert Dupontel s'est fait connaître du grand public dans de nombreuses salles parisiennes avec son spectacle « Sale Spectacle ».;https://fr.wikipedia.org/wiki/Le_Bruit_des_glaçons
14;fr;Dans quel film Jean Dujardin apparaît-il dans des postures suggestives ?;« Les Infidèles »;« Un plus une »;« 99 francs »;« OSS 117 »;Confirmé;Après quare plaintes pour ces postures à l'image dégradante de la femme, l'ARPP a retiré les affiches des lieux publics.;https://fr.wikipedia.org/wiki/Les_Infidèles_(film,_2012)
15;fr;Avec qui Jean Dujardin a-t-il réalisé des sketches pour l'émission « Farce Attaque » ?;Bruno Salomone;Philippe Urbain;Luc Antoni;Éric Collado;Confirmé;L'émission « Farce Attaque » sera produite par Isabelle Camus, qui avait déjà repéré Jean Dujardin dans « Graines de star ».;https://fr.wikipedia.org/wiki/Bruno_Salomone
16;fr;Dans quel film sorti en 2015 Jean Dujardin a-t-il été dirigé par Claude Lelouch ?;« Un plus une »;« Ces amours-là »;« Les Parisiens »;« Chacun sa vie »;Confirmé;C'est la première fois que Jean Dujardin travaille avec Lelouch dans cette romance tournée en Inde avec Elsa Zylberstein.;https://fr.wikipedia.org/wiki/Jean_Dujardin
17;fr;Combien d'enfants a eu Jean Dujardin suite à son union avec Gaëlle Demars ?;Deux;Un seul;Trois;Quatre;Confirmé;À partir de 2003, il vivra avec Alexandra Lamy, sa partenaire dans « Un gars, une fille », avec qui il se marie à Anduze.;https://fr.wikipedia.org/wiki/Jean_Dujardin
18;fr;Dans quel polar Jean Dujardin a-t-il joué aux côtés de Gilles Lellouche ?;« La French »;« I Feel Good »;« Un plus une »;« 99 francs »;Confirmé;Le film relate les événements qui eurent lieu pendant la French Connection à Marseille, dans les années 1970 et 1980.;https://fr.wikipedia.org/wiki/La_French
19;fr;Avec quelle patineuse de danse sur glace Jean Dujardin a-t-il eu un enfant ?;Nathalie Péchalat;Anna Cappellini;Isabelle Delobel;Jayne Torvill;Confirmé;À l'automne 2014, elle participe à la cinquième saison de l'émission « Danse avec les stars » où elle termine deuxième.;https://fr.wikipedia.org/wiki/Nathalie_Péchalat
20;fr;Quelle société de production Jean Dujardin a-t-il créé en 2002 ?;JD Prod;Coyote;Réservoir Prod;Malavita;Confirmé;En 2007, il devient producteur et réalisateur avec la série de programmes courts « Palizzi » proposée sur la chaîne 13ème rue.;https://fr.wikipedia.org/wiki/Jean_Dujardin
21;fr;Dans quelle satire Jean Dujardin prête-t-il ses traits à Octave Parango ?;« 99 francs »;« The Artist »;« OSS 117 »;« Brice de Nice »;Expert;Quelques années après la sortie du film, Jan Kounen affirmait son intention de mettre en scène une suite, intitulée « 99 Roubles ».;https://fr.wikipedia.org/wiki/99_francs_(film)
22;fr;Durant quelles guerres se déroule l'action du film « Le Retour du héros » ?;Napoléoniennes;Babyloniennes;Puniques;Espagnoles;Expert;Le film relate l'histoire d'un soldat lâche et séducteur transformé en héros grâce à une ruse de la soeur de sa jeune promise.;https://fr.wikipedia.org/wiki/Le_Retour_du_héros_(film)
23;fr;Quel métier Jean Dujardin a-t-il exercé dans l'entreprise de son père ?;Serrurier;Plombier;Électricien;Chauffagiste;Expert;Après une enfance dans les Yvelines à Plaisir et un baccalauréat A3 (théâtre et cinéma), il travaille son père, Jacques Dujardin.;https://fr.wikipedia.org/wiki/Jean_Dujardin
24;fr;Quelle émission de M6 Jean Dujardin a-t-il remporté en 1997 et 1998 ?;« Graines de star »;« Hypershow »;« C'est l'été »;« Les Niouzes »;Expert;C'est dans ce cadre qu'il présente son personnage Brice de Nice, surfeur niçois mégalomane, dont il tirera des vidéos.;https://fr.wikipedia.org/wiki/Jean_Dujardin
25;fr;Combien d'épisodes de moins de sept minutes compte la série « Un gars, une fille » ?;486;394;279;535;Expert;La série est l'adaptation par Isabelle Camus et Hélène Jacques de la sitcom homonyme québécoise de 1997 créée par Guy A. Lepage.;https://fr.wikipedia.org/wiki/Un_gars,_une_fille_(série_télévisée,_1999)
26;fr;Quel film de 2004 a permis à Jean Dujardin de se poser en acteur dramatique ?;« Le Convoyeur »;« 99 francs »;« Les Infidèles »;« I Feel Good »;Expert;Nicolas Boukhrief, le réalisateur, indiquera que lorsqu'il lui a proposé de jouer dans son film, personne ne voulait de Jean Dujardin.;https://fr.wikipedia.org/wiki/Le_Convoyeur
27;fr;De quelle fondation Jean Dujardin est-il devenu le parrain en 2009 ?;« Action Enfance »;« Cassiopée »;« Greffe de Vie »;« Ripaille »;Expert;Cette association protège en France, dans ses Villages d'Enfants et Foyers, des frères et soeurs séparés de leurs parents.;https://fr.wikipedia.org/wiki/Jean_Dujardin
28;fr;Qui lui a remis le Prix d'interprétation masculine pour « The Artist » ?;Catherine Deneuve;Sandrine Kiberlain;Nicole Garcia;Marion Cotillard;Expert;L'accueil enthousiaste des festivaliers à Cannes offre au long métrage l'opportunité d'être acheté par la Weinstein Company.;https://fr.wikipedia.org/wiki/Jean_Dujardin
29;fr;Dans quel film Jean Dujardin souhaite monter une affaire de chirurgie esthétique ?;« I Feel Good »;« Les Infidèles »;« Contre-enquête »;« La French »;Expert;Gustave Kervern et Benoît Delépine ont proposé une collaboration à Jean Dujardin lors d'une soirée cannoise en 2012.;https://fr.wikipedia.org/wiki/I_Feel_Good_(film)
30;fr;Quel autre sport pratique Jean Dujardin en plus du footing et de la musculation ?;Rugby;Équitation;Escalade;Surf;Expert;Le rugby à quinze est originaire d'Angleterre et s'est développé à la fin du XIXe siècle dans les pays anglo-saxons et en France.;https://fr.wikipedia.org/wiki/Jean_Dujardin
1;en;With whom does Jean Dujardin co-star in « A guy, a girl » ?;Alexandra Lamy;Laëtitia Milot;Lea Seydoux;Cecile of France;Débutant;Alexandra Lamy is the sister of Audrey Lamy, also an actress, and the cousin of the French politician François Lamy.;https://en.wikipedia.org/wiki/Alexandra_Lamy
2;en;Which 2005 film is based on a character created by Jean Dujardin ?;« Brice of Nice »;« OSS 117 »;« 99 francs »;« The Artist »;Débutant;Despite an average review, the film « Brice de Nice » filled cinemas well with more than 4 million admissions.;https://en.wikipedia.org/wiki/Brice_de_Nice
3;en;Thanks to which film did Jean Dujardin bring back the Oscar for best actor ?;« The Artist »;« The Conveyor »;« Lucky Luke »;\u003cI\u003eOne plus one\u003c/I\u003e;Débutant;The film features George Valentin, silent film star, confronted with the arrival of talkies of the 1930s.;https://en.wikipedia.org/wiki/The_Artist_(film)
4;en;Which idol did he star alongside in « A Man and His Dog » ?;Jean Paul Belmondo;Alain Delon;Charles Aznavour;John Carmet;Débutant;This film marks the return of Jean-Paul Belmondo to the cinema after seven years of absence following his stroke.;
5;en;For which brand did he shoot an ad with George Clooney ?;Nespresso;Dolce Gusto;Senseo;Tassimo;Débutant;Positioned on the coffee pod market, Nespresso offers machines using aluminum capsules.;https://en.wikipedia.org/wiki/Jean_Dujardin
6;en;In which Philippe Haïm film did Jean Dujardin play a winnowing cowboy ?;« The Daltons »;« The Judge »;« All West »;« La French »;Débutant;« Les Dalton » is seventh in the list of worst films of all time on AlloCiné, with an average rating of 1.;https://en.wikipedia.org/wiki/Les_Dalton_(film)
7;en;Which film is a very loose adaptation of a literary series by Jean Bruce ?;« OSS 117 »;« Brice de Nice »;« The Artist »;« 99 francs »;Débutant;This film, more than an action or spy film, is intended to be a humorous film, making fun of the main character.;https://en.wikipedia.org/wiki/OSS_117:_Cairo,_Nest_of_Spies
8;en;Who falls under the spell of Jean Dujardin in « A man up to the task » ?;Virginie Efira;Melanie Lawrence;Mathilde Seigner;Sylvie Testud;Débutant;In addition to the many special effects and special effects of the film, a man of one meter forty served as double for Jean Dujardin.;
9;en;Who directed « Monuments Men » with, among others, Jean Dujardin ?;George Clooney;Matt Damon;John Goodman;Bard Pitt;Débutant;The story of George Clooney's film is loosely based on photos from the « Monuments, Fine Arts, and Archives program ».;https://en.wikipedia.org/wiki/The_Monuments_Men
10;en;Which James Huth film with Jean Dujardin will receive a mixed reception ?;« Lucky Luke »;« Möbius »;« Platane »;« Cash »;Débutant;Released in 2009, actor Jean Dujardin is surrounded by Alexandra Lamy, Sylvie Testud, Michaël Youn and Daniel Prevost.;
11;en;In which comedy troupe did Jean Dujardin start ?;We Ç We;Dummies;Fifi's Band;The Snuls;Confirmé;Noticed by Patrick Sébastien in 1997, they appeared on TV in his shows under the name of La Bande du Carré Blanc.;
12;en;In which film does Jean Dujardin investigate the murder of his daughter ?;« Counter-investigation »;« One plus one »;« La French »;« Le Daim »;Confirmé;Now a coveted actor, touching on all registers, Jean Dujardin allows himself to take on counter-intuitive roles.;
13;en;Which actor embodies Jean Dujardin's cancer in « Le Bruit des glaçons » ?;Albert Dupontel;Guillaume Canet;Jamel Debbouze;Nicholas Bedos;Confirmé;Albert Dupontel made himself known to the general public in many Parisian venues with his show « Sale Spectacle ».;
14;en;In which film does Jean Dujardin appear in suggestive postures ?;« The Infidels »;« One plus one »;« 99 francs »;« OSS 117 »;Confirmé;After four complaints for these postures with the degrading image of women, the ARPP removed the posters from public places.;
15;en;With whom did Jean Dujardin make sketches for the show « Farce Attaque » ?;Bruno Solomone;Philippe Urban;Luke Antoni;Eric Collado;Confirmé;The show « Farce Attaque » will be produced by Isabelle Camus, who had already spotted Jean Dujardin in « Graines de star ».;https://en.wikipedia.org/wiki/Bruno_Salomone
16;en;In which film released in 2015 was Jean Dujardin directed by Claude Lelouch ?;« One plus one »;« These loves »;« Parisians »;« To each his life »;Confirmé;This is the first time that Jean Dujardin has worked with Lelouch in this romance shot in India with Elsa Zylberstein.;https://en.wikipedia.org/wiki/Jean_Dujardin
17;en;How many children did Jean Dujardin have following his union with Gaëlle Demars ?;Two;A single;Three;Four;Confirmé;From 2003, he lived with Alexandra Lamy, his partner in « A guy, a girl », with whom he married in Anduze.;https://en.wikipedia.org/wiki/Jean_Dujardin
18;en;In which thriller did Jean Dujardin play alongside Gilles Lellouche ?;« La French »;« I Feel Good »;« Un plus une »;« 99 francs »;Confirmé;The film recounts the events that took place during the French Connection in Marseille, in the 1970s and 1980s.;https://en.wikipedia.org/wiki/The_Connection_(2014_film)
19;en;Which ice dance skater did Jean Dujardin have a child with ?;Nathalie Pechalat;Anna Cappellini;Isabelle Delobel;Jayne Torville;Confirmé;In the fall of 2014, she participated in the fifth season of the show « Dancing with the stars » where she finished second.;
20;en;Which production company did Jean Dujardin create in 2002 ?;JD Prod;Coyote;Reservoir Prod;malvita;Confirmé;In 2007, he became a producer and director with the series of short programs « Palizzi » offered on the 13ème rue channel.;https://en.wikipedia.org/wiki/Jean_Dujardin
21;en;In which satire does Jean Dujardin lend his features to Octave Parango ?;« 99 francs »;« The Artist »;« OSS 117 »;« Brice de Nice »;Expert;A few years after the film's release, Jan Kounen announced his intention to direct a sequel, entitled « 99 Roubles ».;
22;en;During which wars does « Return of the Hero » take place ?;Napoleonic women;Babylonians;Punics;Spanish;Expert;The film tells the story of a cowardly and seductive soldier transformed into a hero thanks to a ruse by the sister of his young bride.;
23;en;What job did Jean Dujardin do in his father's business ?;Locksmith;Plumber;Electrician;Heating engineer;Expert;After a childhood in the Yvelines at Plaisir and an A3 baccalaureate (theater and cinema), he worked for his father, Jacques Dujardin.;https://en.wikipedia.org/wiki/Jean_Dujardin
24;en;Which M6 program did Jean Dujardin win in 1997 and 1998 ?;« Graines de star »;« Hypershow »;« C'est l'été »;« Les Niouzes »;Expert;It is in this context that he presents his character Brice de Nice, a megalomaniac surfer from Nice, from whom he will shoot videos.;https://en.wikipedia.org/wiki/Jean_Dujardin
25;en;How many episodes of less than seven minutes does the series « Un gars, une fille » have ?;486;394;279;535;Expert;The series is the adaptation by Isabelle Camus and Hélène Jacques of the homonymous 1997 Quebec sitcom created by Guy A. Lepage.;
26;en;Which 2004 film allowed Jean Dujardin to pose as a dramatic actor ?;« Le Convoyeur »;« 99 francs »;« Les Infidèles »;« I Feel Good »;Expert;Nicolas Boukhrief, the director, will indicate that when he offered to play in his film, nobody wanted Jean Dujardin.;https://en.wikipedia.org/wiki/Cash_Truck
27;en;Which foundation did Jean Dujardin become the sponsor of in 2009 ?;« Action Enfance »;« Cassiopée »;« Greffe de Vie »;« Ripaille »;Expert;This association protects in France, in its Children's Villages and Foyers, brothers and sisters separated from their parents.;https://en.wikipedia.org/wiki/Jean_Dujardin
28;en;Who gave him the Best Actor Award for « The Artist » ?;Catherine Deneuve;Sandrine Kiberlain;nicole garcia;Marion Cotillard;Expert;The enthusiastic reception of festival-goers at Cannes offered the feature film the opportunity to be purchased by the Weinstein Company.;https://en.wikipedia.org/wiki/Jean_Dujardin
29;en;In which film does Jean Dujardin want to set up a cosmetic surgery case ?;« I Feel Good »;« Les Infidèles »;« Contre-enquête »;« La French »;Expert;Gustave Kervern and Benoît Delépine proposed a collaboration to Jean Dujardin during a Cannes evening in 2012.;https://en.wikipedia.org/wiki/I_Feel_Good_(film)
30;en;What other sport does Jean Dujardin practice besides jogging and bodybuilding ?;Rugby;Horse riding;Climbing;Surfing;Expert;Rugby fifteen originated in England and developed at the end of the 19th century in Anglo-Saxon countries and France.;https://en.wikipedia.org/wiki/Jean_Dujardin
1;de;Mit wem spielt Jean Dujardin in « A guy, a girl » die Hauptrolle ?;Alexandra Lamy;Laëtitia Milot;Lea Seydoux;Cécile von Frankreich;Débutant;Alexandra Lamy ist die Schwester von Audrey Lamy, ebenfalls Schauspielerin, und die Cousine des französischen Politikers François Lamy.;https://de.wikipedia.org/wiki/Alexandra_Lamy
2;de;Welcher Film von 2005 basiert auf einer Figur von Jean Dujardin ?;« Bric von Nizza »;« OSS 117 »;« 99 Franken »;« Der Künstler »;Débutant;Trotz einer durchschnittlichen Kritik füllte der Film « Brice de Nice » die Kinos mit mehr als 4 Millionen Besuchern gut.;https://de.wikipedia.org/wiki/Cool_Waves_–_Brice_de_Nice
3;de;Dank welchem Film holte Jean Dujardin den Oscar als bester Schauspieler zurück ?;« Der Künstler »;« Das Förderband »;« Lucky Luke »;\u003cI\u003eEins plus eins\u003c/I\u003e;Débutant;Der Film zeigt George Valentin, Stummfilmstar, konfrontiert mit der Ankunft des Tonfilms der 1930er Jahre.;https://de.wikipedia.org/wiki/The_Artist_(Film)
4;de;Neben welchem Idol spielte er in « Ein Mann und sein Hund » ?;Jean-Paul Belmondo;Alain Delon;Charles Aznavour;John Carmet;Débutant;Dieser Film markiert die Rückkehr von Jean-Paul Belmondo ins Kino nach siebenjähriger Abwesenheit nach seinem Schlaganfall.;
5;de;Für welche Marke hat er mit George Clooney eine Anzeige gedreht ?;Nespresso;DolceGusto;Senseo;Tassimo;Débutant;Auf dem Markt für Kaffeepads positioniert, bietet Nespresso Maschinen mit Aluminiumkapseln an.;https://de.wikipedia.org/wiki/Jean_Dujardin
6;de;In welchem Film von Philippe Haïm spielte Jean Dujardin einen wollenden Cowboy ?;« Die Daltons »;« Der Richter »;« Ganz Westen »;« Französisch »;Débutant;« Les Dalton » belegt mit einer durchschnittlichen Bewertung von 1,0 den siebten Platz in der Liste der schlechtesten Filme aller Zeiten auf AlloCiné.;https://de.wikipedia.org/wiki/Die_Daltons_gegen_Lucky_Luke
7;de;Welcher Film ist eine sehr lockere Adaption einer Literaturreihe von Jean Bruce ?;« OSS 117 »;« Brice de Nice »;« The Artist »;« 99 francs »;Débutant;Dieser Film, mehr als ein Action- oder Spionagefilm, soll ein humorvoller Film sein, der sich über die Hauptfigur lustig macht.;https://de.wikipedia.org/wiki/OSS_117_–_Der_Spion,_der_sich_liebte
8;de;Wer verfällt dem Zauber von Jean Dujardin in « A man up to the task » ?;Virginie Efira;Melanie Lawrence;Mathilde Seigner;Sylvie Testud;Débutant;Neben den vielen Spezialeffekten und Spezialeffekten des Films diente ein Mann von einem Meter vierzig als Double für Jean Dujardin.;
9;de;Wer führte Regie bei « Monuments Men », unter anderem mit Jean Dujardin ?;George Clooney;Matt Damon;John Goodmann;Barde Pitt;Débutant;Die Geschichte von George Clooneys Film basiert lose auf Fotos aus dem Programm « Denkmäler, bildende Kunst und Archive ».;https://de.wikipedia.org/wiki/Monuments_Men_–_Ungewöhnliche_Helden
10;de;Welcher James-Huth-Film mit Jean Dujardin wird gemischt aufgenommen ?;« Lucky Luke »;« Möbius »;« Platane »;« Cash »;Débutant;Der 2009 veröffentlichte Schauspieler Jean Dujardin wird von Alexandra Lamy, Sylvie Testud, Michaël Youn und Daniel Prevost umgeben.;
11;de;In welcher Comedy-Truppe hat Jean Dujardin angefangen ?;Wir Ç Wir;Dummies;Fifis Band;Die Schnecken;Confirmé;1997 von Patrick Sébastien bemerkt, traten sie in seinen Shows im Fernsehen unter dem Namen La Bande du Carré Blanc auf.;
12;de;In welchem Film untersucht Jean Dujardin den Mord an seiner Tochter ?;« Gegenuntersuchung »;« Eins plus eins »;« Französisch »;« Le Daim »;Confirmé;Jean Dujardin ist jetzt ein begehrter Schauspieler, der alle Register berührt, und erlaubt sich, kontraintuitive Rollen zu übernehmen.;
13;de;Welcher Schauspieler verkörpert Jean Dujardins Krebs in « Le Bruit des glaçons » ?;Albert Dupontel;Guillaume Canet;Jamel Debbouze;Nikolaus Bedos;Confirmé;Albert Dupontel machte sich mit seiner Show « Sale Spectacle » in vielen Pariser Veranstaltungsorten einem breiten Publikum bekannt.;
14;de;In welchem Film tritt Jean Dujardin in suggestiven Körperhaltungen auf ?;« Die Ungläubigen »;« Eins plus eins »;« 99 Franken »;« OSS 117 »;Confirmé;Nach vier Beschwerden wegen dieser Haltungen mit dem erniedrigenden Frauenbild entfernte die ARPP die Plakate von öffentlichen Plätzen.;
15;de;Mit wem hat Jean Dujardin Skizzen für die Show « Farce Attaque » gemacht ?;Bruno Salomo;Philipp Urban;Lukas Antoni;Eric Collado;Confirmé;Die Show « Farce Attaque » wird von Isabelle Camus produziert, die Jean Dujardin bereits in « Graines de star » entdeckt hatte.;
16;de;Bei welchem Film aus dem Jahr 2015 führte Claude Lelouch Regie bei Jean Dujardin ?;« Eins plus eins »;« Diese Lieben »;« Pariser »;« Jedem sein Leben »;Confirmé;Dies ist das erste Mal, dass Jean Dujardin mit Lelouch in dieser Romanze zusammenarbeitet, die in Indien mit Elsa Zylberstein gedreht wurde.;https://de.wikipedia.org/wiki/Jean_Dujardin
17;de;Wie viele Kinder hatte Jean Dujardin nach seiner Vereinigung mit Gaëlle Demars ?;zwei;Ein einzelnes;Drei;Vier;Confirmé;Ab 2003 lebte er mit Alexandra Lamy zusammen, seiner Partnerin in « Ein Mann, ein Mädchen », mit der er in Anduze heiratete.;https://de.wikipedia.org/wiki/Jean_Dujardin
18;de;In welchem Thriller spielte Jean Dujardin neben Gilles Lellouche ?;« La French »;« I Feel Good »;« Un plus une »;« 99 francs »;Confirmé;Der Film erzählt die Ereignisse während der French Connection in Marseille in den 1970er und 1980er Jahren.;https://de.wikipedia.org/wiki/Der_Unbestechliche_–_Mörderisches_Marseille
19;de;Mit welchem Eiskunstläufer hatte Jean Dujardin ein Kind ?;Nathalie Pechalat;Anna Cappellini;Isabelle Delöbel;Jayne Torville;Confirmé;Im Herbst 2014 nahm sie an der fünften Staffel der Show « Dancing with the Stars » teil, wo sie den zweiten Platz belegte.;
20;de;Welche Produktionsfirma gründete Jean Dujardin im Jahr 2002 ?;JD Prod;Kojote;Reservoir Prod;Malvita;Confirmé;2007 wurde er Produzent und Regisseur der Kurzprogrammreihe « Palizzi », die auf dem Kanal 13ème rue angeboten wurde.;https://de.wikipedia.org/wiki/Jean_Dujardin
21;de;In welcher Satire leiht Jean Dujardin Octave Parango seine Gesichtszüge ?;« 99 francs »;« The Artist »;« OSS 117 »;« Brice de Nice »;Expert;Ein paar Jahre nach der Veröffentlichung des Films gab Jan Kounen seine Absicht bekannt, bei einer Fortsetzung mit dem Titel « 99 Roubles » Regie zu führen.;
22;de;In welchen Kriegen findet « Die Rückkehr des Helden » statt ?;Napoleonische Frauen;Babylonier;Punisch;Spanisch;Expert;Der Film erzählt die Geschichte eines feigen und verführerischen Soldaten, der sich dank einer List der Schwester seiner jungen Braut in einen Helden verwandelt.;
23;de;Welchen Job hat Jean Dujardin im Geschäft seines Vaters gemacht ?;Schlosser;Klempner;Elektriker;Heizungsbauer;Expert;Nach einer Kindheit in den Yvelines in Plaisir und einem A3-Abitur (Theater und Kino) arbeitete er für seinen Vater Jacques Dujardin.;https://de.wikipedia.org/wiki/Jean_Dujardin
24;de;Welches M6-Programm gewann Jean Dujardin 1997 und 1998 ?;« Graines de star »;« Hypershow »;« C'est l'été »;« Les Niouzes »;Expert;In diesem Zusammenhang stellt er seine Figur Brice de Nice vor, einen größenwahnsinnigen Surfer aus Nizza, von dem er Videos drehen wird.;https://de.wikipedia.org/wiki/Jean_Dujardin
25;de;Wie viele Folgen unter sieben Minuten hat die Serie « Un gars, une fille » ?;486;394;279;535;Expert;Die Serie ist die Adaption von Isabelle Camus und Hélène Jacques der gleichnamigen Sitcom aus Quebec aus dem Jahr 1997, die von Guy A. Lepage.;
26;de;In welchem Film von 2004 konnte Jean Dujardin als dramatischer Schauspieler auftreten ?;« Le Convoyeur »;« 99 francs »;« Les Infidèles »;« I Feel Good »;Expert;Nicolas Boukhrief, der Regisseur, wird darauf hinweisen, dass niemand Jean Dujardin wollte, als er anbot, in seinem Film mitzuspielen.;https://de.wikipedia.org/wiki/Cash_Truck_–_Der_Tod_fährt_mit
27;de;Welche Stiftung wurde 2009 von Jean Dujardin gefördert ?;« Action Enfance »;« Cassiopée »;« Greffe de Vie »;« Ripaille »;Expert;Dieser Verein schützt in Frankreich in seinen Kinderdörfern und Foyers von ihren Eltern getrennte Brüder und Schwestern.;https://de.wikipedia.org/wiki/Jean_Dujardin
28;de;Wer hat ihm den Best Actor Award für « The Artist » verliehen ?;Katharina Deneuve;Sandrine Kiberlain;Nicole García;Marion Cotillard;Expert;Der begeisterte Empfang der Festivalbesucher in Cannes bot dem Spielfilm die Möglichkeit, von der Weinstein Company gekauft zu werden.;https://de.wikipedia.org/wiki/Jean_Dujardin
29;de;In welchem Film will Jean Dujardin einen Schönheitsoperationsfall aufsetzen ?;« I Feel Good »;« Les Infidèles »;« Contre-enquête »;« La French »;Expert;Gustave Kervern und Benoît Delépine schlugen Jean Dujardin 2012 während eines Abends in Cannes eine Zusammenarbeit vor.;
30;de;Welche andere Sportart betreibt Jean Dujardin neben Joggen und Bodybuilding ?;Rugby;Reiten;Klettern;Surfen;Expert;Rugby 15 hat seinen Ursprung in England und entwickelte sich Ende des 19. Jahrhunderts in den angelsächsischen Ländern und in Frankreich.;https://de.wikipedia.org/wiki/Jean_Dujardin
1;es;¿Con quién coprotagoniza Jean Dujardin « Un chico, una chica » ?;Alexandra Lamy;Laetitia Milot;Lea Seydoux;Cecilia de Francia;Débutant;Alexandra Lamy es hermana de Audrey Lamy, también actriz, y prima del político francés François Lamy.;https://es.wikipedia.org/wiki/Alexandra_Lamy
2;es;¿Qué película de 2005 se basa en un personaje creado por Jean Dujardin ?;« Brice de Niza »;« OSS 117 »;« 99 francos »;« El artista »;Débutant;A pesar de una crítica promedio, la película « Brice de Nice » llenó bien los cines con más de 4 millones de entradas.;
3;es;¿Gracias a qué película Jean Dujardin recuperó el Oscar al mejor actor ?;« El artista »;« El transportador »;« Lucky Luke »;\u003cI\u003eUno más uno\u003c/I\u003e;Débutant;La película presenta a George Valentin, estrella del cine mudo, confrontado con la llegada del cine sonoro de la década de 1930.;https://es.wikipedia.org/wiki/The_Artist
4;es;¿Con qué ídolo protagonizó « A Man and His Dog » ?;Jean-Paul Belmondo;Alain Delon;Carlos Aznavour;Juan Carmen;Débutant;Esta película marca el regreso de Jean-Paul Belmondo al cine después de siete años de ausencia a raíz de su accidente cerebrovascular.;
