21;fr;Quelle sorte de cithare utilisée au Japon possède des cordes en fil de soie ?;Koto;Taïko;Shakuhachi;Biwa;Expert;Originaire de Chine, le koto fut introduit au Japon entre le VIIe et le VIIIe siècle et était principalement joué à la Cour impériale.;https://fr.wikipedia.org/wiki/Koto
22;fr;Quel pourcentage des volcans actifs dans le monde se situent au Japon ?;10 %;20 %;30 %;40 %;Expert;Des milliers de secousses telluriques d'intensité variable sont ressenties dans le Japon tout entier chaque année.;https://fr.wikipedia.org/wiki/Japon
23;fr;Quelle voie martiale japonaise est appelée « la voie de l'arc » ?;Kyudo;Judo;Karaté;Kendo;Expert;La pratique du kyudo tend à rechercher un mouvement parfait, pour pouvoir transcender à la fois l'esprit et le corps.;https://fr.wikipedia.org/wiki/Kyudo
24;fr;Quelle sorte de thé est traditionnellement utilisée pour la cérémonie du thé ?;Matcha;Sencha;Bancha;Genmaicha;Expert;Le matcha, occasionnellement écrit maccha, est une poudre très fine de thé vert moulu, qui a été broyé entre deux pierres.;https://fr.wikipedia.org/wiki/Matcha
25;fr;Quelle est la plus grande des îles du Japon, sur laquelle se trouvent Tokyo et Kyoto ?;Honshu;Hokkaido;Kyushu;Shikoku;Expert;Avec une taille approchant celle de la Roumanie, Honshu représente environ 60 % de la surface totale du Japon.;https://fr.wikipedia.org/wiki/Honshu
26;fr;Quel mets désigne une viande grillée dans une sauce de soja sucrée ?;Le teriyaki;Le wasabi;Le sushi;Le tempura;Expert;Au Japon, on peut trouver cette sauce prête à l'emploi dans les commerces spécialisés et dans la plupart des grandes surfaces.;https://fr.wikipedia.org/wiki/Teriyaki
27;fr;Quelle île artificielle de Tokyo était à l'origine une forteresse ?;Odaiba;Setagaya;Shinjuku;Joypolis;Expert;Odaiba possède des hôtels, des commerces, des musées, et des bureaux dont ceux de Fuji TV conçus par Kenzoo Tange.;https://fr.wikipedia.org/wiki/Odaiba
28;fr;Quel est l'ancien nom de la ville de Tokyo, actuelle capitale du Japon ?;Edo;Janon;Tsukiji;Meiji;Expert;Edo, ancien nom de la ville de Tokyo, signifie « porte de la rivière » en référence à la rivière Sumida qui la traverse.;https://fr.wikipedia.org/wiki/Tokyo
29;fr;À quel autre pays le Japon conteste-t-il les îles Kouriles depuis 1945 ?;La Russie;La Chine;La Corée du Nord;La Corée du Sud;Expert;L'ensemble des Kouriles fait aujourd'hui partie de la Fédération de Russie, plus précisément de l'Oblast de Sakhaline.;https://fr.wikipedia.org/wiki/Îles_Kouriles
30;fr;Quel quartier de Tokyo est considéré comme le quartier des étrangers et des expatriés ?;Roppongi;Ueno;Shiba;Ginza;Expert;Il est situé dans la portion sud du cercle décrit par la ligne circulaire Yamanote, au sud d'Akasaka et au nord de Azabu.;https://fr.wikipedia.org/wiki/Roppongi
