20;fr;Quelle ex-playmate, aujourd'hui productrice, est née le jour du Centenaire du Canada ?;Pamela Anderson;Nichole Van Croft;Katie Lohmann;Erika Eleniak;Confirmé;Pamela Anderson, playmate de « Playboy », possède les nationalités américaine et canadienne.;https://fr.wikipedia.org/wiki/Pamela_Anderson
21;fr;Quelle est la devise de la province de Québec, créée par Eugène-Étienne Taché en 1883 ?;« Je me souviens »;« La belle province »;« Vive le Québec libre »;« Vers les océans »;Expert;À l'image des armoiries qui ont été troquées pour un logo, la devise a été délaissée au profit de slogans gouvernementaux.;https://fr.wikipedia.org/wiki/Je_me_souviens
22;fr;Quelle ville canadienne a accueilli une Exposition universelle en 1967 ?;Montréal;Toronto;Calgary;Ottawa;Expert;Cette exposition universelle a été tenue sur le thème de « Terre des Hommes » (en anglais : « Man and his World »).;https://fr.wikipedia.org/wiki/Exposition_universelle_de_1967
23;fr;La poutine est un mets d'origine québécoise composé de frites, de fromage et de sauce...;Brune;Blanche;Verte;Bleue;Expert;Il existe de nombreuses variantes basées sur l'ajout de différentes sauces, de fromage voire de viande.;https://fr.wikipedia.org/wiki/Poutine_(plat)
24;fr;Quand célèbre-t-on la fête nationale du Québec, appelée la Saint-Jean-Baptiste ?;24 juin;1er  juillet;4 juillet;15 août;Expert;En vertu de la Loi sur la fête nationale, le 24 juin est une journée fériée et chômée par presque tous les québecois.;https://fr.wikipedia.org/wiki/Fête_nationale_du_Québec
25;fr;Quelle est la plus grande université du Canada, répartie sur trois campus ?;Celle de Toronto;Celle de Montréal;Celle de Bedford;Celle de Vancouver;Expert;Avec ses 70 000 étudiants, l'Université publique de Toronto constitue la plus grande université du Canada.;https://fr.wikipedia.org/wiki/Université_de_Toronto
26;fr;Que peut-on voir sur les pièces de cinq cents au Canada, aussi appelées cinq sous ?;Castor;Orignal;Érable;Bateau;Expert;La Monnaie royale canadienne, qui produit les pièces de monnaie, possède une énorme réserve de métaux précieux.;https://fr.wikipedia.org/wiki/Monnaie_royale_canadienne
27;fr;Quel humoriste et improvisateur québécois a adopté des petites chinoises ?;Jean-Michel Anctil;Daniel Lemire;Louis-José Houde;Laurent Paquin;Expert;Jean-Michel Anctil est particulièrement connu pour ses personnages de Précilla, le jeune Maxime et Râteau.;https://fr.wikipedia.org/wiki/Jean-Michel_Anctil
28;fr;Au Canada français, comment le dollar est-il appelé par une partie de la population ?;Piastre;Florin;Dinar;Sol;Expert;Le dollar est appelé « piastre » par les colons français, le cent est quant à lui couramment appelé un « sou » ou une « cenne ».;https://fr.wikipedia.org/wiki/Dollar_canadien
29;fr;Dans quelle ville du Canada peut-on visiter le musée scientifique baptisé « Cosmodôme » ?;Laval;Longueuil;Toronto;Montréal;Expert;Alan Shepard dira du Cosmodôme : « De tous les camps visités, celui-ci est le meilleur ».;https://fr.wikipedia.org/wiki/Cosmodôme
30;fr;Quelle attraction touristique de Toronto est une des plus hautes structures autoportantes ?;Tour CN;SkyDome;Petit Glenn;Casa Loma;Expert;La tour de 553,33 mètres, devenue l'emblème de la ville, est située dans le centre de Toronto.;https://fr.wikipedia.org/wiki/Tour_CN
