27;fr;Quelle marque de café vous dit que ce n'est pas la peine d'en rajouter ?;Maxwell;Carte Noire;Ricoré;Jacques Vabre;Expert;Ce n'est qu'en 2001 que la marque Maxwell House commence à être vendue en France sous ce nom, à la suite de la volonté de Kraft.;https://fr.wikipedia.org/wiki/Maxwell_House
28;fr;Quel fonctionnaire est présenté dans les publicités comme l'ami Ricoré ?;Le facteur;Le policier;L'éducateur;Le magistrat;Expert;Une grande majorité de personnes le consomment avec du lait, mais il peut se préparer avec de l'eau, ou par un mélange des deux.;https://fr.wikipedia.org/wiki/Ricoré
29;fr;Quel produit représente la puissance industrielle au service de vos sols ?;Vigor;Ajax;Cif;Terra;Expert;Vigor est un nettoyant liquide hautement concentré spécialement conçu pour les surfaces résistant à l'eau comme les sols et les murs.;https://fr.wikipedia.org/wiki/Sol_(pédologie)
30;fr;Pour quelle marque de bière blonde Renaud a-t-il chanté ?;Kanterbräu;Jupiler;Tuborg;1664;Expert;La Kanterbräu originale est une bière blonde d'origine lorraine à 4,2 % qui contient du malt d'orge, du malt de blé et du blé.;https://fr.wikipedia.org/wiki/Kanterbräu
1;en;Who said in an ad for Jex Four : « Before, I was ugly » ?;Alice Sapritch;Sophie Garel;Jackie Sardou;Valérie Mairesse;Débutant;Success came for her in 1971, at the age of 55, trying to seduce Yves Montand in the film « La Folie des grandeurs ».;https://en.wikipedia.org/wiki/Alice_Sapritch
2;en;What brand do the musketeers of distribution work for ?;Intermarché;Leclerc;Carrefour;Continent;Débutant;The brand's stores were franchise stores located in cities, the countryside or in campsites.;
3;en;For which product has Marie-Pierre Casey slipped on long tables ?;Pliz;O'Cédar;Carolin;Breeze;Débutant;Marie-Pierre Casey also tried singing the same year (1984) with her hit « Je suis un sex symbol ».;https://en.wikipedia.org/wiki/Marie-Pierre_Casey
4;en;For which brand did La Mère Denis pronounce a « That's right that » ?;Featured;Brandt;Moulinex;Grundig;Débutant;Jeanne Marie Le Calvé became the emblem of the Vedette brand and shot eight advertising films between 1972 and 1980.;
5;en;According to an advertisement, but what do you drink Doudou say ?;Oasis;Schweppes;Canada Dry;Tropico;Débutant;The brand is now identified by a string of crazy fruits that have become cult, especially on social networks.;https://en.wikipedia.org/wiki/Oasis_(drink)
6;en;Which retailer offers home in the country where life is less expensive ?;Conforama;Ikea;But;Casa;Débutant;The products, in kits, are sold in flat packs so that the transport is cheaper and that the customer can bring it back.;https://en.wikipedia.org/wiki/Conforama
7;en;According to an old advertisement, what does Grand'Mère know how to do ?;A good coffee;A good tea;A good chocolate;A good syrup;Débutant;The brand was born in 1954 in Roubaix, in the L'Abondance delicatessen of its founder, René Monnier (1925-2010).;
8;en;Which product sold by black feet was good as there, say ?;Garbit couscous;Herta ham;Pasta Barilla;Liebig Soup;Débutant;The advertising campaign for canned couscous featured actors portraying Arabs in a fantasized vision.;
9;en;In the kitchen, who goes out of its way to provide you with the best spices ?;Ducros;Vahiné;Knorr;Cigalou;Débutant;French industrialist Gilbert Ducros created Ducros spices, now owned by the American group McCormick and Company.;https://en.wikipedia.org/wiki/Ducros
10;en;Which old sign of French hypermarkets crushed prices ?;Mammoth;Leader Price;Champion;Radar;Débutant;Each Mammoth store has been paired with an Auchan to allow staff to discuss their respective know-how.;
11;en;What is so clean that you can see yourself in it ?;Mr. Clean;Ajax;Tampax;Bonux;Confirmé;Mr. Clean is a recurring fictional character for a series of cleaning products of the Computer and Gamble.;https://en.wikipedia.org/wiki/Mr._Clean
12;en;By whom was Germaine Lustucru abducted during the night ?;Martians;Children;Monkeys;Vampires;Confirmé;The Lustucru company emerged in 1871 with the takeover of a small pasta factory dating from 1824, in Grenoble.;
13;en;Which brand presented itself as the beauty soap of the stars ?;Lux;Dove;Cadum;Monsavon;Confirmé;Lux is a soap brand of the Anglo-Dutch multinational Unilever with a turnover of 50 billion euros.;https://en.wikipedia.org/wiki/Unilever
14;en;In the old days, what melted in the mouth and not in the hand ?;Treets;Kinder;Maltesers;Smarties;Confirmé;In the European market, MM's were known as « Bonitos » and MM's Peanuts as « Treets » until 1986.;https://en.wikipedia.org/wiki/langlinks
15;en;Which brand gives a good slap in the face of little bad smells ?;Air Wick;Brise;Febreze;Johnson;Confirmé;These portable air fresheners are designed for small spaces such as bathrooms, closets, garbage cans, litter boxes and cars.;
16;en;What is the cheese of gourmets in shorts ?;Kiri;Apericube;Babybel;St Môret;Confirmé;The first portion of Kiri was created in Sablé-sur-Sarthe, in 1966 in Sarthe, after several years of costly research.;
17;en;What did Monsieur Xu think of the Citroën AX when it was released ?;Revolutionary !;Unbelievable !;Magnificent !;Superb !;Confirmé;This lightweight and aerodynamic 5-seater car was designed with the aim of being easy-going, economical and inexpensive.;
18;en;Which brand of mineral water told us : Drink it, get rid of it ! ?;Vittel;Volvic;Contrex;Badoit;Confirmé;Vittel belonged to the founding family, the Bouloumié, for four generations, from the 1880s in the early 1990s.;
19;en;Which brand of detergent claimed to wash whiter than white laundry ?;OMO;Cajoline;Coral;Persil;Confirmé;The advertising campaign proposed in 1973, with its famous test of the knot, gave rise to a sketch by Coluche of 1979.;https://en.wikipedia.org/wiki/Rinso
20;en;For furniture, household appliances, choose well, choose...;But;Fnac;Atlas;Gautier;Confirmé;Goal was, from 1987 to 2001, the official sponsor of the game show « Le Juste Prix » broadcast on TF1 and first presented by Max Meynier.;https://en.wikipedia.org/wiki/BUT_(retailer)
21;en;For what yoghurt is used to hear : bravo the little flower ?;Yoplait;Mamie Nova;Chambourcy;Andros;Expert;Yoplait is the leader in France in the fruit yoghurt sector and number two in the world in so-called ultra-fresh dairy products.;https://en.wikipedia.org/wiki/Yoplait
22;en;Which cannery company made rabbits wear dark glasses ?;Cassegrain;Saupiquet;Bonduelle;Géant Vert;Expert;The Cassegrain factory in Saint-Sébastien-sur-Loire still exists, but was taken over by a ready-made meals company.;
23;en;What were the workers in the Manpower commercials building ?;A puzzle;A tower;A car;A robot;Expert;Manpower specializes in temporary work and recruitment, present in 82 countries, with 4,400 branches and 30,000 employees.;https://en.wikipedia.org/wiki/ManpowerGroup
24;en;Which jeans brand offers jeans cut for adventure ?;Wrangler;Lee Cooper;Pepe Jeans;G-Star;Expert;Wrangler jeans were popularized, associated with the rodeo image, by the Blue Bell firm in the mid-1940s.;https://en.wikipedia.org/wiki/Wrangler_(jeans)
25;en;In which TV spot did we see Bernard Tapie walking on batteries ?;Wonder;Mazda;Duracell;Varta;Expert;In 1966, Wonder held more than 37 % of the battery market, far ahead of two other French companies, Leclanché and Mazda.;
26;en;Which appetizer specialist claims to be the king of the potato ?;Vico;Marie;Alsa;Herta;Expert;In 2017, the Vico brand is modernized and launched a new slogan for its healthier products : Vico, nature has good taste.;
27;en;Which brand of coffee tells you it's not worth adding more ?;Maxwell;Carte Noire;Ricoré;Jacques Vabre;Expert;It was not until 2001 that the Maxwell House brand began to be sold in France under this name, following the will of Kraft.;https://en.wikipedia.org/wiki/Maxwell_House
28;en;Which official is presented in the advertisements as the friend Ricoré ?;The Postman;The policeman;The educator;The magistrate;Expert;A large majority of people consume it with milk, but it can be prepared with water, or by a mixture of the two.;
29;en;Which product represents industrial power at the service of your floors ?;Vigor;Ajax;Cif;Terra;Expert;Vigor is a highly concentrated liquid cleaner specially designed for water resistant surfaces such as floors and walls.;
30;en;What brand of blond beer did Renaud sing for ?;Kanterbräu;Jupiler;Tuborg;1664;Expert;The original Kanterbräu is a 4.2 % lager of Lorraine origin that contains barley malt, wheat malt and wheat.;
1;de;Wer hat in einer Anzeige für Jex Four gesagt : « Ich war früher hässlich » ?;Alice Sapritch;Sophie Garel;Jackie Sardou;Valérie Mairesse;Débutant;Erfolg hatte sie 1971 im Alter von 55 Jahren, als sie versuchte, Yves Montand in dem Film « La Folie des grandeurs » zu verführen.;https://de.wikipedia.org/wiki/Alice_Sapritch
2;de;Für welche Marke arbeiten die Musketiere des Vertriebs ?;Intermarché;Leclerc;Carrefour;Kontinent;Débutant;Die Geschäfte der Marke waren Franchise-Geschäfte in Städten, auf dem Land oder auf Campingplätzen.;
3;de;Für welches Produkt ist Marie-Pierre Casey auf lange Tische gerutscht ?;Pliz;O'Cédar;Carolin;Brise;Débutant;Marie-Pierre Casey versuchte im selben Jahr (1984) auch mit ihrem Hit « Je suis un sex symbol » zu singen.;
4;de;Für welche Marke hat La Mère Denis ein « Das stimmt » ausgesprochen ?;Vorgestellt;Brandt;Moulinex;Grundig;Débutant;Jeanne Marie Le Calvé wurde zum Wahrzeichen der Marke Vedette und drehte zwischen 1972 und 1980 acht Werbefilme.;
5;de;Laut einer Werbung, aber was trinkst du, sagst du ?;Oase;Schweppes;Canada Dry;Tropico;Débutant;Die Marke ist jetzt durch eine Reihe verrückter Früchte gekennzeichnet, die vor allem in sozialen Netzwerken Kult geworden sind.;
6;de;Welcher Einzelhändler bietet ein Zuhause in dem Land an, in dem das Leben günstiger ist ?;Conforama;Ikea;But;Casa;Débutant;Die Produkte in Kits werden in flachen Packungen verkauft, damit der Transport billiger ist und der Kunde ihn zurückbringen kann.;https://de.wikipedia.org/wiki/Conforama
7;de;Was kann Grand'Mère laut einer alten Anzeige tun ?;Ein guter Kaffee;Ein guter Tee;Eine gute Schokolade;Ein guter Sirup;Débutant;Die Marke wurde 1954 in Roubaix im Delikatessengeschäft L'Abondance ihres Gründers René Monnier (1925-2010) geboren.;
8;de;Welches Produkt, das von schwarzen Füßen verkauft wurde, war gut wie dort, sagen Sie ?;Garbit Couscous;Herta Schinken;Pasta Barilla;Liebig Suppe;Débutant;Die Werbekampagne für Couscous in Dosen zeigte Schauspieler, die Araber in einer phantasierten Vision darstellen.;
9;de;Wer tut alles in der Küche, um Ihnen die besten Gewürze zu liefern ?;Ducros;Vahiné;Knorr;Cigalou;Débutant;Der französische Industrielle Gilbert Ducros kreierte Ducros-Gewürze, die jetzt der amerikanischen Gruppe McCormick und Company gehören.;https://de.wikipedia.org/wiki/Ducros
10;de;Welches alte Zeichen der französischen Hypermarmets zerquetschten Preise ?;Mammut;Leader Preis;Champion;Radar;Débutant;Jedes Mammoth-Geschäft wurde mit einem Auchan gepaart, damit die Mitarbeiter ihr jeweiliges Know-how besprechen können.;
11;de;Was ist so sauber, dass Sie sich darin sehen können ?;Mr. Clean;Ajax;Tampax;Bonux;Confirmé;Mr. Clean ist ein wiederkehrender fiktiver Charakter für eine Reihe von Reinigungsmitteln des Computers und des Spiels.;https://de.wikipedia.org/wiki/Meister_Proper
12;de;Von wem wurde Germaine Lustucru in der Nacht entführt ?;Marsmenschen;Kinder;Affen;Vampire;Confirmé;Die Firma Lustucru entstand 1871 mit der Übernahme einer kleinen Nudelfabrik aus dem Jahr 1824 in Grenoble.;
13;de;Welche Marke präsentierte sich als Schönheitsseife der Stars ?;Lux;Taube;Cadum;Monsavon;Confirmé;Lux ist eine Seifenmarke des anglo-niederländischen multinationalen Unternehmens Unilever mit einem Umsatz von 50 Milliarden Euro.;https://de.wikipedia.org/wiki/Unilever
14;de;Was schmolz früher im Mund und nicht in der Hand ?;Bäume;Kinder;Malteser;Smarties;Confirmé;Auf dem europäischen Markt waren MM's bis 1986 als « Bonitos » und MM's Erdnüsse als « Treets » bekannt.;https://de.wikipedia.org/wiki/langlinks
15;de;Welche Marke gibt einen guten Schlag gegen kleine schlechte Gerüche ?;Air Wick;Brise;Febreze;Johnson;Confirmé;Diese tragbaren Lufterfrischer sind für kleine Räume wie Badezimmer, Schränke, Mülleimer, Katzentoiletten und Autos konzipiert.;
16;de;Was ist der Käse von Feinschmeckern in Shorts ?;Kiri;Apericube;Babybel;St. Môret;Confirmé;Der erste Teil von Kiri wurde 1966 in Sablé-sur-Sarthe nach mehreren Jahren kostspieliger Forschung in Sarthe geschaffen.;
17;de;Was hielt Monsieur Xu von der Citroën AX, als sie veröffentlicht wurde ?;Revolutionär !;Nicht zu glauben !;Großartig !;Hervorragend !;Confirmé;Dieses leichte und aerodynamische 5-Sitzer-Auto wurde mit dem Ziel entwickelt, locker, sparsam und kostengünstig zu sein.;
18;de;Welche Mineralwassermarke sagte uns : Trink es, lass es los ! ?;Vittel;Volvic;Contrex;Badoit;Confirmé;Vittel gehörte der Gründungsfamilie, dem Bouloumié, für vier Generationen, von den 1880er Jahren in den frühen 1990er Jahren.;
19;de;Welche Waschmittelmarke soll weißere als weiße Wäsche gewaschen haben ?;OMO;Cajoline;Coral;Persil;Confirmé;Die 1973 vorgeschlagene Werbekampagne mit ihrem berühmten Test of the Knot führte zu einer Skizze von Coluche aus dem Jahr 1979.;
20;de;Für Möbel, Haushaltsgeräte, wählen Sie gut, wählen Sie...;But;Fnac;Atlas;Gautier;Confirmé;Ziel war von 1987 bis 2001 der offizielle Sponsor der auf TF1 ausgestrahlten und erstmals von Max Meynier präsentierten Spielshow « Le Juste Prix ».;
21;de;Denn was Joghurt verwendet wird, um zu hören : Bravo die kleine Blume ?;Yoplait;Mamie Nova;Chambourcy;Andros;Expert;Yoplait ist in Frankreich führend im Obstjoghurtsektor und weltweit die Nummer zwei bei sogenannten ultra-frischen Milchprodukten.;
22;de;Welche Konservenfabrik hat Kaninchen dazu gebracht, eine dunkle Brille zu tragen ?;Cassegrain;Saupiquet;Bonduelle;Géant Vert;Expert;Das Cassegrain-Werk in Saint-Sébastien-sur-Loire existiert noch, wurde aber von einer Fertiggerichtsfirma übernommen.;
23;de;Was waren die Arbeiter im Manpower-Werbegebäude ?;Ein Puzzle;Ein Turm;Ein Auto;Ein Roboter;Expert;Manpower ist spezialisiert auf Zwischen- und Rekrutierung, Präsentation in 82 Ländern, mit 4.400 Agenturen und 30.000 Mitarbeitern.;https://de.wikipedia.org/wiki/ManpowerGroup
24;de;Welche Jeans-Marke bietet Jeans für Abenteuer ?;Wrangler;Lee Cooper;Pepe Jeans;G-Star;Expert;Wrangler-Jeans wurden Mitte der 1940er Jahre von der Firma Blue Bell populär gemacht, was mit dem Rodeo-Image verbunden war.;https://de.wikipedia.org/wiki/Wrangler_(Jeans)
25;de;In welchem TV-Spot haben wir Bernard Tapie mit Batterien laufen sehen ?;Wonder;Mazda;Duracell;Varta;Expert;Im Jahr 1966 hielt Wonder mehr als 37 % des Batteriemarktes, weit vor zwei anderen französischen Unternehmen, Leclanché und Mazda.;
26;de;Welcher Vorspeisenspezialist behauptet, der König der Kartoffeln zu sein ?;Vico;Marie;Alsa;Herta;Expert;2017 wird die Marke Vico modernisiert und ein neuer Slogan für ihre gesünderen Produkte eingeführt : Vico, Natur hat guten Geschmack.;
27;de;Welche Kaffeemarke sagt Ihnen, dass es sich nicht lohnt, mehr hinzuzufügen ?;Maxwell;Carte Noire;Ricoré;Jacques Vabre;Expert;Erst 2001 wurde die Marke Maxwell House nach dem Willen von Kraft in Frankreich unter diesem Namen verkauft.;
28;de;Welcher Beamte wird in den Anzeigen als der Freund Ricoré dargestellt ?;Der Postbote;Der Polizist;Der Erzieher;Der Richter;Expert;Eine große Mehrheit der Menschen konsumiert es mit Milch, aber es kann mit Wasser oder durch eine Mischung aus beiden zubereitet werden.;
29;de;Welches Produkt steht für industrielle Energie im Dienste Ihrer Böden ?;Vigor;Ajax;Cif;Terra;Expert;Vigor ist ein hochkonzentrierter Flüssigreiniger, der speziell für wasserfeste Oberflächen wie Böden und Wände entwickelt wurde.;
30;de;Für welche Marke von blondem Bier hat Renaud gesungen ?;Kanterbräu;Jupiler;Tuborg;1664;Expert;Das ursprüngliche Kanterbräu ist ein 4,2 % iges Lager lothringischen Ursprungs, das Gerstenmalz, Weizenmalz und Weizen enthält.;
1;es;¿Quién declaró en un pub para JEX Four : « Antes, yo era feo  » ?;Alice Sapritch;Sophie Garel;Jackie Sardou;Valérie Mairesse;Débutant;El éxito le llegó en 1971, a los 55 años, intentando seducir a Yves Montand en la película « La Folie des grandeurs ».;https://es.wikipedia.org/wiki/Alice_Sapritch
2;es;¿Para qué marca trabajan los mosqueteros de la distribución ?;Intermarché;Leclerc;Carrefour;Continente;Débutant;Las tiendas de la marca eran tiendas en franquicia ubicadas en la ciudad, el campo o en campings.;
3;es;¿Para qué producto se ha deslizado Marie-Pierre Casey en mesas largas ?;Pliz;O'Cédar;Carolin;Breeze;Débutant;Marie-Pierre Casey también intentó cantar el mismo año (1984) con su éxito « Je suis un sex symbol ».;
4;es;¿Para qué marca pronunció La Mère Denis un « Eso es correcto » ?;Destacado;Brandt;Moulinex;Grundig;Débutant;Jeanne Marie Le Calvé se convirtió en el emblema de la marca Vedette y rodó ocho películas publicitarias entre 1972 y 1980.;
5;es;Según un anuncio, pero ¿qué bebe Doudou dice ?;Oasis;Schweppes;Canada Dry;Tropico;Débutant;La marca ahora se identifica por una ristra de frutas locas que se han convertido en un culto, especialmente en las redes sociales.;
6;es;¿Qué minorista ofrece un hogar en el país donde la vida es menos costosa ?;Conforama;Ikea;But;Casa;Débutant;Los productos, en kits, se venden en paquetes planos para que el transporte sea más económico y el cliente pueda traerlo de vuelta.;
7;es;Según un anuncio antiguo, ¿qué sabe hacer Grand'Mère ?;Un buen cafe;Un buen té;Un buen chocolate;Un buen almíbar;Débutant;La marca nació en 1954 en Roubaix, en la delicatessen L'Abondance de su fundador, René Monnier (1925-2010).;
8;es;¿Qué producto vendido por los pies negros fue bueno como allí, digamos ?;Cuscús Garbit;Jamón Herta;Pasta Barilla;Sopa Liebig;Débutant;La campaña publicitaria del cuscús enlatado contó con actores que retrataban a los árabes en una visión fantaseada.;
9;es;En la cocina, ¿cuál es Decarcass para brindarle las mejores especias ?;Ducros;Vahiné;Knorr;Cigalou;Débutant;El industrial francés Gilbert Ducros creó las especias Ducros, ahora propiedad del grupo estadounidense McCormick e Company.;
10;es;¿Qué signo antiguo de hipermercados franceses aplastó los precios ?;Mamut;Precio líder;Campeón;Radar;Débutant;Cada tienda Mammoth se ha asociado con un Auchan para permitir que el personal discuta sus respectivos conocimientos.;
11;es;¿Qué es tan limpio que te puedes ver a ti mismo en él ?;Sr. Limpio;Ajax;Tampax;Bonux;Confirmé;El Sr. Limpie es un carácter ficticio recurrente para una serie de productos de limpieza de la computadora y la apuesta.;https://es.wikipedia.org/wiki/Mr._Clean_(marca)
12;es;¿Quién secuestró a Germaine Lustucru durante la noche ?;Marcianos;Niños;Monos;Vampiros;Confirmé;La empresa Lustucru surge en 1871 con la adquisición de una pequeña fábrica de pasta que data de 1824, en Grenoble.;
13;es;¿Qué marca se presentó como el jabón de belleza de las estrellas ?;Lux;Dove;Cadum;Monsavon;Confirmé;Lux es una marca de jabón de la multinacional anglo-holandesa Unilever a la rotación de 50 mil millones de euros.;https://es.wikipedia.org/wiki/Unilever
14;es;En los viejos tiempos, ¿qué se derretía en la boca y no en la mano ?;Treets;Kinder;Maltesers;Smarties;Confirmé;En el mercado europeo, los MM's se conocían como « Bonitos » y los MM's Peanuts como « Treets » hasta 1986.;https://es.wikipedia.org/wiki/langlinks
15;es;¿Qué marca da una buena bofetada ante los pequeños malos olores ?;Air Wick;Brise;Febreze;Johnson;Confirmé;Estos ambientadores portátiles están diseñados para espacios pequeños como baños, armarios, botes de basura, cajas de arena y automóviles.;
16;es;¿Qué es el queso de los gourmets en shorts ?;Kiri;Apericube;Babybel;St Môret;Confirmé;La primera parte de Kiri se creó en Sablé-sur-Sarthe, en 1966 en Sarthe, después de varios años de costosas investigaciones.;
17;es;¿Qué pensó Monsieur Xu del Citroën AX cuando fue lanzado ?;Revolucionario !;Increíble !;Espléndido !;Espléndido !;Confirmé;Este pequeño y ligero y aerodinámico ha sido diseñado con el propósito de ser fácil de vivir, económico y económico.;
18;es;¿Qué marca de agua mineral nos dijo : Bébela, deshazte de ella ! ?;Vittel;Volvic;Contrex;Badoit;Confirmé;Vittel pertenecía a la familia fundadora, el Bouloumié, por cuatro generaciones, desde las décadas de 1880 a principios de la década de 1990.;
19;es;¿Qué marca de lavandería afirmó lavar la lavandería que blanca que blanca ?;OMO;Cajoline;Coral;Persil;Confirmé;La campaña publicitaria propuesta en 1973, con su famosa prueba de nodos, dio lugar a un bosquejo coluchístico de 1979.;https://es.wikipedia.org/wiki/Omo_(detergente)
20;es;Para muebles, electrodomésticos, elige bien, elige...;But;Fnac;Atlas;Gautier;Confirmé;Goal fue, de 1987 a 2001, el patrocinador oficial del programa de juegos « Le Juste Prix » transmitido por TF1 y presentado por primera vez por Max Meynier.;
