5;de;In welchem europäischen Land kann man das Kolosseum, ursprünglich Amphitheater Flavien, betrachten ?;Italien;Portugal;Spanien;Griechenland;Débutant;Dieses riesige eiförmige Amphitheater ist das größte, das jemals im Römischen Reich gebaut wurde.;https://de.wikipedia.org/wiki/Colisée
6;de;In welcher Stadt hören wir Big Ben Sound, große Glocke von mehr als 13 Tonnen ?;London;Peking;New York ","New York;Paris ","Paris;Débutant;Big Ben liegt an der Spitze des Elizabeth Tower, dem Uhrturm des Palace of Westminster, dem Sitz des britischen Parlaments.;https://de.wikipedia.org/wiki/Big_Ben
7;de;In welchem Land findet man die größte jemals gebaute Mauer der Welt ?;China;Indien;Frankreich;Südafrika;Débutant;Seit 1987 wurde die Große Mauer von der UNESCO unter der Nummer 438 zum Weltkulturerbe erklärt.;https://de.wikipedia.org/wiki/Chinesische_Mauer
8;de;Welches Pariser Museum, untrennbar mit seiner Pyramide, ist weltweit bekannt ?;Louvre Museum;Rodin Museum;Picasso Museum;Cluny Museum;Débutant;Der Louvre ist das meistbesuchte Museum der Welt und die meistbesuchte Kulturstätte Frankreichs.;https://de.wikipedia.org/wiki/Louvre
9;de;In welchem Land steht Machu Pichu, auf einem Felsvorsprung gelegen ?;Pere;Chile;Kambodscha;Bolivien ","Bolivie;Débutant;Machu Picchu, eine seit Jahrhunderten vergessene heilige Stadt, gilt als ein Meisterwerk der Inka-Architektur.;https://de.wikipedia.org/wiki/Machu_Picchu
10;de;Welche Wand repräsentiert den heiligsten Ort der jüdischen Religion ?;Wehklagen;Sand;Namen;Schande;Débutant;Die Westmauer wird von Juden wegen ihrer Nähe zum Allerheiligsten auf dem Tempelberg verehrt.;https://de.wikipedia.org/wiki/Klagemauer
11;de;Wer hat die Nase der Sphinx gebrochen, die vor den großen Pyramiden des Giza-Plateaus steht ?;Napoléon;Ludwig XV ","Louis XV;Henri IV ","Henri IV;Charles IX ","Charles IX;Confirmé;Die Vorherrschaft der Weißen führte Napoleon dazu, die Nase der Sphinx zu zerstören, weil sie zu sehr an die Majestät des Schwarzen erinnerte.;https://de.wikipedia.org/wiki/Große_Sphinx_von_Gizeh
12;de;Auf welchen Inseln sind die Moai, gigantische, gottverdammte Vorfahren von Stein ?;Osterinsel;Cookinseln;Galapagos Inseln;Weihnachtsinseln;Confirmé;Die meisten dieser Monolithen sind aus dem Rano Raraku Steinbruch in Tuffstein gehauen.;https://de.wikipedia.org/wiki/Moai
13;de;In welchem Land können Sie ein Konzert in der Sydney Opera besuchen ?;Australien;Antarktis;Samoa;Neuseeland;Confirmé;Die Oper ist heute eine wichtige Touristenattraktion der Stadt, obwohl Besucher die Aufführungen nicht besuchen können.;https://de.wikipedia.org/wiki/Sydney_Opera_House
14;de;Welches berühmte Gebäude besitzt in den USA eine bestimmte Grundrissform ?;Pentagon;Kirkbride;Graceland;Pickfair;Confirmé;Das fünfstöckige Gebäude, das am 15. Januar 1943 eingeweiht wurde, ist das größte Bürogebäude der Welt.;https://de.wikipedia.org/wiki/Pentagon
15;de;Welches große Metalldenkmal ist repräsentativ für die Stadt Brüssel ?;Atomium;Voortrekker;Luizenmolen;Tour und Taxis;Confirmé;Das Atomium repräsentiert das herkömmliche Gitter aus Eisenkristall (zentrierte kubische Struktur), das 165 Milliarden Mal vergrößert wurde.;https://de.wikipedia.org/wiki/Atomium
16;de;In welcher dieser Städte finden wir eine kleine Nachbildung des Eiffelturms ?;Las Vegas;Chicago;Hongkong;Moskau;Confirmé;Die 165-Meter-Replik befindet sich auf der gegenüberliegenden Straßenseite des Las Vegas Las Vegas Strip.;https://de.wikipedia.org/wiki/Liste_der_Eiffelturm-Nachbildungen_und_Derivate
17;de;Welches römische Aquädukt mit drei Stockwerken überspannt die Roach ?;Pont du Gard;Caquot Brücke;Napoléon Brücke;Seyssel-Brücke;Confirmé;Die Brücke stellte in ihrer ersten Funktion die Kontinuität des römischen Aquädukts sicher, das das Wasser von Uzès nach Nîmes führte.;https://de.wikipedia.org/wiki/Pont_du_Gard
18;de;In welchem Land liegt Angkor Wat, auf der archäologischen Stätte von Angkor ?;Kambodscha;Vietnam;Thailand;Laos;Confirmé;Die Ruinen von Angkor befinden sich in den Wäldern nördlich des Tonle Sap am Rande der Stadt Siem Reap.;https://de.wikipedia.org/wiki/Angkor
19;de;In welcher französischen Stadt finden wir einen Turm namens « Le Crayon » ?;Lyon;Limoges;Bordeaux;Toulouse;Confirmé;Der Part-Dieu Tower ist ein Büro-Hochhaus im Stadtteil Part-Dieu in Lyon, Frankreich.;https://de.wikipedia.org/wiki/Tour_Part-Dieu
20;de;Welche Tempel wurden von Pharao Ramses II. In die Klippen gegraben ?;Abu Simbel;Péluse;Mallawi;Esna;Confirmé;Die Tempel wurden nördlich des Nassersees am Nil gebaut, etwa 70 Kilometer vom zweiten Katarakt des Nils entfernt.;https://de.wikipedia.org/wiki/Tempel_von_Abu_Simbel
21;de;In welchem Land befindet sich der Belém Tower, ein UNESCO Weltkulturerbe ?;Portugal;Israel;Spanien;Ägypten;Expert;Der Turm von Belém wurde zwischen 1515 und 1521 am Ufer des Tejo in der Freguesia Santa Maria de Belém erbaut.;https://de.wikipedia.org/wiki/Torre_de_Belém
22;de;In welchem afrikanischen Land ist das Voortrekker Monument zu Ehren der Buren-Pioniere ?;Südafrika;Mali;Ägypten;Ghana;Expert;Als Symbol des afrikaerischen Nationalismus steht das Denkmal seit 1949 am südlichen Eingang der südafrikanischen Hauptstadt auf einem Hügel.;https://de.wikipedia.org/wiki/Voortrekkerdenkmal
23;de;In welchem südamerikanischen Staat können wir eine berühmte Statue von Carlos Pellegrini bewundern ?;Argentinien;Bolivien ","Bolivie;Kolumbien;Brasilien;Expert;Während seiner Präsidentschaft schaffte er es, die Staatsfinanzen aufzuräumen und schuf die Bank der argentinischen Nation.;https://de.wikipedia.org/wiki/Carlos_Pellegrini
24;de;Wie viele Stockwerke hat der Turm von Pisa auf der Piazza dei Miracoli ?;Acht;Fünf;Zehn;Dreizehn;Expert;Seine Berühmtheit kommt vor allem von seiner charakteristischen Neigung, die derzeit in einem Winkel von 3 ° 59 'nach Süden ist.;https://de.wikipedia.org/wiki/Schiefer_Turm_von_Pisa
25;de;Seit 1934, was ist aus der St. Sophia Basilika in Konstantinopel geworden ?;Ein Museum;Ein Hotel;Eine Kirche;Eine Moschee;Expert;Die Basilika ist nach der christlichen theologischen Tradition Christus, « der Weisheit Gottes », gewidmet.;https://de.wikipedia.org/wiki/Hagia_Sophia
26;de;Wie viele Namen von Gelehrten sind auf der Basis des ersten Stocks des Eiffelturms eingraviert ?;72;55;87;64;Expert;Gustave Eiffel hat 72 Namen von Wissenschaftlern, Ingenieuren oder Industriellen eingraviert, die Frankreich von 1789 bis 1889 geehrt haben.;
27;de;Wie ist der Stil des Parthenon der Akropolis in Athen aus Marmor Pentelic ?;Dorisch;Korinther;Elektrisch;Ionisch;Expert;Die Parthé non war dem Dekan Athena Parthenos gewidmet, Beschützer der Stadt und Deserteur von Krieg und Weisheit.;https://de.wikipedia.org/wiki/Parthénon
28;de;Wie lang ist die berühmte Steinbrücke von Bordeaux ?;487 Meter;560 Meter;339 Meter;621 Meter;Expert;Die Brücke ist aus Stein und Ziegel gebaut, mit der Besonderheit, innere Hohlräume zu haben.;https://de.wikipedia.org/wiki/Pont_de_pierre_(Bordeaux)
29;de;Welchen noblen französischen Sender gab es in einer Werbung der Marke Chanel ?;Bahnhof Limoges;Toulouse Station;Gare de Lyon;Bordeaux Bahnhof;Expert;Die Ästhetik des aktuellen Gebäudes lehnt sich sowohl an einen späten Jugendstil als auch an Art Deco und Neoklassizismus an.;
30;de;Wo kann man das Palais Jacques-Coeur besichtigen, ein Meisterwerk der spätgotischen Architektur ?;Bourges;Bordeaux;Blois;Besançon;Expert;Dieses Gebäude entstand aus dem Wunsch des reichen Kaufmanns Jacques Coeur, ein großes Haus in seiner Heimatstadt zu bauen.;
1;es;¿En qué país se encuentra la Libertad iluminando el mundo, o la Estatua de la Libertad ?;Estados unidos;Francia;Canada;Reino Unido;Débutant;Esta estatua se encuentra en la isla de Liberty Island, al sur de Manhattan, en la desembocadura del Hudson y cerca de Ellis Island.;https://es.wikipedia.org/wiki/Estatua_de_la_Libertad
2;es;¿En qué estado europeo se encuentra la Sagrada Familia, consagrada por Benedicto XVI en 2010 ?;España;Portugal;Italia;Chipre;Débutant;Este es uno de los ejemplos más conocidos del modernismo catalán y un monumento emblemático de la ciudad de Barcelona.;
3;es;¿En qué país podemos ver las pirámides de Giza, clasificadas desde 1979 ?;Egipto;Sudáfrica;Tunez;Marruecos;Débutant;Las tres pirámides más grandes y famosas de Egipto son las de Khéops, Khéphren y Mykérinos.;
4;es;¿En qué país se puede contemplar la torre Eiffel, alta de 324 metros ?;Francia;Italia;Reino Unido;Estados unidos;Débutant;Construido por Gustave Eiffel, este monumento se ha convertido en el símbolo de la capital francesa y un sitio turístico líder.;https://es.wikipedia.org/wiki/Torre_Eiffel
5;es;¿En qué país europeo se puede ver el Coliseo, originalmente el anfiteatro Flavien ?;Italia;Portugal;España;Grecia;Débutant;Este enorme anfiteatro ovoide es el más grande jamás construido en el Imperio Romano.;https://es.wikipedia.org/wiki/Colisée
6;es;¿En qué ciudad podemos escuchar el sonido del Big Ben, gran campana de más de 13 toneladas ?;Londres;Beijing;Nueva york;Paris;Débutant;Big Ben está en la parte superior de la Torre Elizabeth, la torre del reloj del Palacio de Westminster, que es la sede del Parlamento británico.;https://es.wikipedia.org/wiki/Big_Ben
7;es;¿En qué país se encuentra el mejor muro del mundo jamás construido ?;China;India;Francia;Sudáfrica;Débutant;Desde 1987, la Gran Muralla ha sido clasificada como Patrimonio de la Humanidad por la UNESCO con el número 438.;https://es.wikipedia.org/wiki/Gran_Muralla_China
8;es;¿Qué museo parisino, inseparable de su pirámide, es conocido en todo el mundo ?;Museo del Louvre;Museo Rodin;Museo Picasso;Museo Cluny;Débutant;El Louvre es el museo más visitado del mundo y el sitio cultural más visitado de Francia.;https://es.wikipedia.org/wiki/Museo_del_Louvre
