11;fr;Comment appelle-t-on les longs poils présents sur les moustaches du chat ?;Les vibrisses;Les bréchets;Les barbules;Les tectrices;Confirmé;Chez l'Homme, les vibrisses désignent les poils à l'intérieur des narines et sous les bras.;https://fr.wikipedia.org/wiki/Vibrisse
12;fr;Combien pèse un chaton à la naissance, soumis à un élevage communautaire ?;100 g;300 g;500 g;700 g;Confirmé;En cas de disparition d'une des mères, les chatons orphelins sont ainsi élevés par les autres femelles.;https://fr.wikipedia.org/wiki/Chaton
13;fr;Bien que non coureur de fond, quelle vitesse maximale peut atteindre un chat ?;50 Km/h;70 Km/h;90 Km/h;110 Km/h;Confirmé;À la course, la vitesse moyenne du chat est de 40 km/h et il met environ neuf secondes pour parcourir 100 mètres.;https://fr.wikipedia.org/wiki/Chat
14;fr;Combien de temps une chatte garde-t-elle environ les petits dans son ventre ?;Neuf semaines;Neuf minutes;Neuf mois;Neuf jours;Confirmé;Le ventre de la chatte commence à gonfler vers 4 semaines et à environ 35 jours, les mamelles grossissent et rosissent.;https://fr.wikipedia.org/wiki/Chat
15;fr;Combien de races différentes de chats sont reconnues par les instances de certification ?;50;80;110;140;Confirmé;Dans de nombreux pays, le chat entre dans le cadre de la législation sur les carnivores domestiques à l'instar du chien et du furet.;https://fr.wikipedia.org/wiki/Chat
16;fr;De combien d'os est composé le squelette du chat, à la fois axial et appendiculaire ?;250;220;190;160;Confirmé;Les vertèbres du cou du chat sont courtes et sa colonne vertébrale est quant à elle très souple.;https://fr.wikipedia.org/wiki/Anatomie_du_chat
17;fr;Combien de temps un chat mettra-t-il au minimum pour parcourir cent mètres ?;9 secondes;12 secondes;15 secondes;18 secondes;Confirmé;Les spécificités de l'anatomie du chat confèrent à cet animal une grande souplesse et une détente ample lors des sauts.;https://fr.wikipedia.org/wiki/Chat
18;fr;Quel est en moyenne le nombre de lapées par seconde pour le chat ?;Quatre;Trois;Deux;Cinq;Confirmé;Une hypothèse expliquant ce lapement met en cause la région extrêmement sensible du nez et des moustaches du chat.;https://fr.wikipedia.org/wiki/Chat
19;fr;Quel chat est le seul à être caractérisé par la quasi-absence de sa fourrure ?;Le sphynx;Le siamois;Le persan;Le maine coon;Confirmé;C'est en 1966 au Canada qu'une chatte de gouttière donna naissance à une portée de chatons nus.;https://fr.wikipedia.org/wiki/Sphynx
20;fr;Combien le chat a-t-il de griffes, sujettes à une pousse continue suite à une usure naturelle ?;18;20;16;22;Confirmé;Le chat peut ajuster la longueur de ses griffes et les aiguiser en les frottant contre une surface rugueuse : il « fait ses griffes ».;https://fr.wikipedia.org/wiki/Chat
21;fr;Quel pourcentage les chats de race représentent-ils parmi la population totale ?;5 %;15 %;25 %;35 %;Expert;Si votre animal est un chat de race, il doit posséder un pedigree ou avoir fait l'objet d'une demande spécifique.;https://fr.wikipedia.org/wiki/Chat
22;fr;Bastet, déesse de la joie du foyer aux traits félins, est une déesse de quelle nationalité ?;Égyptienne;Grecque;Romaine;Viking;Expert;Bastet est l'une des déesses les plus discrètes du panthéon égyptien et n'est jamais représentée.;https://fr.wikipedia.org/wiki/Bastet
23;fr;Le Manx est un chat très particulier car il ne possède pas...;De queue;De poils;De nez;De moustaches;Expert;La mutation du gène s'est développée sur l'île de Man à cause de l'isolement des chats et de la trop forte consanguinité.;https://fr.wikipedia.org/wiki/Manx_(chat)
24;fr;Où sont situées les glandes odoriférantes chez le chat ?;Dans le ventre;Sous les pattes;Derrière les oreilles;Sur la langue;Expert;Les chats communiquent principalement entre eux par des phéromones ou des positions corporelles.;https://fr.wikipedia.org/wiki/Chat
25;fr;Selon le langage courant, comment appelle-t-on un chat en argot ?;Greffier;Grognant;Bourrin;Canasson;Expert;Deux explications s'opposent : le jeu de mot sur « griffe » ainsi que la fourrure de certains chats évoquant la robe des greffiers.;https://fr.wikipedia.org/wiki/Chat
26;fr;À quel gène de l'absence de pigment dans le poil est lié la surdité des chats blancs ?;Gène W;Gène X;Gène Y;Gène Z;Expert;Il est en effet démontré que l'allèle W est directement responsable d'une dégénérescence de l'oreille interne, occasionnant la surdité.;https://fr.wikipedia.org/wiki/Chat
27;fr;À combien de degrés se monte le champ de vision total du chat ?;287 degrés;253 degrés;206 degrés;175 degrés;Expert;L'angle de vision binoculaire est de 130°, pour un champ de vision total de 287°, contre seulement 180° chez l'homme.;https://fr.wikipedia.org/wiki/Chat
28;fr;Comment appelle-t-on un chat domestique qui retourne à l'état sauvage ?;Haret;Ragdoll;Sibérien;Chartreux;Expert;Le chat haret, ou chat errant, peut avoir connu la vie auprès des êtres humains ou bien être né dans la nature.;https://fr.wikipedia.org/wiki/Chat_haret
29;fr;Quel ecclésiastique et homme d'État possédait 14 chats à sa mort ?;Richelieu;Colbert;Napoléon;Louis XV;Expert;Pour l'anecdote, le Cardinal de Richelieu a contribué à faire considérer les chats comme animaux de compagnie.;https://fr.wikipedia.org/wiki/Armand_Jean_du_Plessis_de_Richelieu
30;fr;Comment s'appelle le chat du « Chat qui parlait malgré lui » de Claude Roy ?;Gaspard;Thomas;Titus;Chaminou;Expert;Claude Roy, né et mort à Paris, était un poète, journaliste et écrivain français.;https://fr.wikipedia.org/wiki/Claude_Roy_(écrivain)
1;en;To which class of vertebrate animals, comprising 5,400 species, does the cat belong ?;Mammals;Reptiles;Birds;Fish;Débutant;Many mammals raised by humans until the 19th century disappeared or declined significantly.;
2;en;When you see your cat pushing his back, he's probably...;Scared;Happy;Sick;On the hunt;Débutant;If a cat falls from two meters or more while on its back, it can turn around to cushion the fall.;https://en.wikipedia.org/wiki/Cat
3;en;What does the cat mainly do during his days, according to proverbs and idiocies ?;He sleeps;He eats;He drinks;He runs;Débutant;Most of these sayings date back centuries, some even date back to the Middle Ages.;https://en.wikipedia.org/wiki/Cat
4;en;In what part of the world does the cat remain synonymous with luck or longevity ?;Asia;Europe;Australia;Africa;Débutant;This feline has left its mark on popular culture through various expressions and representations.;https://en.wikipedia.org/wiki/Cat
5;en;How many toes does the cat have on its front paws ?;Five;Four;Three;Six;Débutant;The cat has five toes on its front paws, only four of which touch the ground, with the thumb remaining out of the way.;https://en.wikipedia.org/wiki/Cat
6;en;What is the cat's cry, although it is rarely used when cats communicate with each other ?;The meow;The yap;Bleating;The bellow;Débutant;On the other hand, when in contact with humans, cats often continue to use different vocalizations to communicate.;https://en.wikipedia.org/wiki/Cat
7;en;Which of these cats is the only one with long hair ?;Angora;Abyssinian;Siamese;Chartreux;Débutant;The Turkish Angora is characterized by its very silky, mid-length coat with no undercoat.;https://en.wikipedia.org/wiki/Turkish_Angora
8;en;Which family of feliform carnivores is the cat part of ?;Felidae;Canines;Mustelids;Hominids;Débutant;Among their characteristic features are their round head with a shortened skull, their jaw with thirty teeth and their retractable claws.;https://en.wikipedia.org/wiki/Felidae
9;en;What sound manifestation of the cat would have a relaxing effect on humans ?;Purring;Buzzing;Moo;Cooing;Débutant;Produced during expiration as well as inspiration, this low frequency sound appears from the age of two days.;https://en.wikipedia.org/wiki/Purr
10;en;The cat, which has a hunter's jaw and teeth, is a mammal...;Carnivorous;Omnivore;Frugivore;Insectivore;Débutant;Not all carnivorous mammals are necessarily members of the order Carnivora.;https://en.wikipedia.org/wiki/Cat
11;en;What are the long hairs on a cat's whiskers called ?;Vibrissae;Wishbones;The barbules;The coverts;Confirmé;In humans, vibrissae refer to the hairs inside the nostrils and under the arms.;https://en.wikipedia.org/wiki/Whiskers
12;en;How much does a kitten weigh at birth, subjected to community breeding ?;100g;300g;500g;700g;Confirmé;In the event of the disappearance of one of the mothers, the orphaned kittens are raised by the other females.;
13;en;Although not a long-distance runner, what maximum speed can a cat reach ?;50 km/h;70 km/h;90 km/h;110 km/h;Confirmé;When running, the cat's average speed is 40 km/h and it takes around nine seconds to cover 100 meters.;https://en.wikipedia.org/wiki/Cat
14;en;Approximately how long does a cat keep the babies in her belly ?;Nine weeks;Nine minutes;Nine months;Nine days;Confirmé;The cat's belly begins to swell around 4 weeks and at around 35 days, the udders enlarge and turn pink.;https://en.wikipedia.org/wiki/Cat
15;en;How many different breeds of cats are recognized by certification bodies ?;50;80;110;140;Confirmé;In many countries, the cat falls within the framework of the legislation on domestic carnivores like the dog and the ferret.;https://en.wikipedia.org/wiki/Cat
16;en;How many bones are in the cat's skeleton, both axial and appendicular ?;250;220;190;160;Confirmé;The vertebrae of the cat's neck are short and its spine is very flexible.;https://en.wikipedia.org/wiki/Cat_anatomy
17;en;How long will it take a cat at least to travel a hundred meters ?;9 seconds;12 seconds;15 seconds;18 seconds;Confirmé;The specificities of the cat's anatomy give this animal great flexibility and ample relaxation when jumping.;https://en.wikipedia.org/wiki/Cat
18;en;What is the average number of lappings per second for the cat ?;Four;Three;Two;Five;Confirmé;One hypothesis explaining this lapping involves the extremely sensitive region of the cat's nose and whiskers.;https://en.wikipedia.org/wiki/Cat
19;en;Which cat is the only one to be characterized by the virtual absence of its fur ?;The sphynx;The Siamese;Persian;The Maine Coon;Confirmé;It was in 1966 in Canada that an alley cat gave birth to a litter of naked kittens.;https://en.wikipedia.org/wiki/Sphynx cat
20;en;How many claws does the cat have, subject to continuous growth following natural wear ?;18;20;16;22;Confirmé;The cat can adjust the length of its claws and sharpen them by rubbing them against a rough surface : it makes its claws.;https://en.wikipedia.org/wiki/Cat
21;en;What percentage do purebred cats represent among the total population ?;5%;15%;25%;35%;Expert;If your animal is a purebred cat, it must have a pedigree or have been the subject of a specific request.;https://en.wikipedia.org/wiki/Cat
22;en;Bastet, goddess of home joy with feline features, is a goddess of what nationality ?;Egyptian;Greek;Roman;Viking;Expert;Bastet is one of the most discreet goddesses in the Egyptian pantheon and is never depicted.;https://en.wikipedia.org/wiki/Bastet
23;en;The Manx is a very particular cat because it does not have...;Tail;Hair;Nose;Of mustaches;Expert;The gene mutation developed on the Isle of Man due to the isolation of cats and excessive inbreeding.;https://en.wikipedia.org/wiki/Manx_cat
24;en;Where are the scent glands located in cats ?;In the belly;Under the paws;Behind the ears;On the tongue;Expert;Cats primarily communicate with each other through pheromones or body positions.;https://en.wikipedia.org/wiki/Cat
25;en;According to common parlance, what do you call a cat in slang ?;Clerk;Groaning;Bourrin;Canasson;Expert;Two explanations oppose each other : the pun on claw as well as the fur of certain cats evoking the dress of clerks.;https://en.wikipedia.org/wiki/Cat
26;en;To which gene for the absence of pigment in the hair is linked the deafness of white cats ?;Gene W;Gene X;Gene Y;Gene Z;Expert;It has indeed been demonstrated that the W allele is directly responsible for degeneration of the inner ear, causing deafness.;https://en.wikipedia.org/wiki/Cat
27;en;How many degrees is the cat's total field of vision ?;287 degrees;253 degrees;206 degrees;175 degrees;Expert;The binocular viewing angle is 130°, for a total field of vision of 287°, compared to only 180° in humans.;https://en.wikipedia.org/wiki/Cat
28;en;What do you call a domestic cat that returns to the wild ?;Harett;Ragdoll;Siberian;Chartreux;Expert;The haret cat, or stray cat, may have known life among human beings or may have been born in the wild.;https://en.wikipedia.org/wiki/Feral_cat
29;en;Which clergyman and statesman owned 14 cats when he died ?;Richelieu;Colbert;Napoleon;Louis XV;Expert;For the record, Cardinal Richelieu helped to make cats considered pets.;https://en.wikipedia.org/wiki/Cardinal_Richelieu
30;en;What is the name of the cat in « Cat who spoke in spite of himself » by Claude Roy ?;Gaspard;Thomas;Titus;Chaminou;Expert;Claude Roy, born and died in Paris, was a French poet, journalist and writer.;
1;de;Zu welcher Wirbeltierklasse mit 5.400 Arten gehört die Katze ?;Säugetiere;Reptilien;Vögel;Fisch;Débutant;Viele Säugetiere, die bis zum 19. Jahrhundert von Menschen gezüchtet wurden, verschwanden oder gingen stark zurück.;
2;de;Wenn Sie sehen, wie Ihre Katze seinen Rücken drückt, ist er wahrscheinlich...;Angst;Glücklich;Krank;Auf der Jagd;Débutant;Wenn eine Katze auf dem Rücken aus zwei Metern oder mehr fällt, kann sie sich umdrehen, um den Sturz abzufedern.;https://de.wikipedia.org/wiki/Hauskatze
3;de;Was macht die Katze laut Sprichwörtern und Idioten im Laufe ihres Lebens hauptsächlich ?;Er schläft;Er isst;Er trinkt;Er läuft;Débutant;Die meisten dieser Sprüche reichen Jahrhunderte zurück, einige reichen sogar bis ins Mittelalter zurück.;https://de.wikipedia.org/wiki/Hauskatze
4;de;In welchem Teil der Welt ist die Katze noch immer ein Synonym für Glück oder Langlebigkeit ?;Asien;Europa;Australien;Afrika;Débutant;Diese Katze hat durch verschiedene Ausdrucksformen und Darstellungen ihre Spuren in der Populärkultur hinterlassen.;https://de.wikipedia.org/wiki/Hauskatze
5;de;Wie viele Zehen hat die Katze an den Vorderpfoten ?;Fünf;Vier;Drei;Sechs;Débutant;Die Katze hat fünf Zehen an den Vorderpfoten, von denen nur vier den Boden berühren, wobei der Daumen nicht im Weg ist.;https://de.wikipedia.org/wiki/Hauskatze
6;de;Was ist der Katzenschrei, obwohl er selten verwendet wird, wenn Katzen miteinander kommunizieren ?;Das Miauen;Das kläffen;Blöken;Der Balg;Débutant;Andererseits verwenden Katzen im Kontakt mit Menschen häufig weiterhin unterschiedliche Lautäußerungen zur Kommunikation.;https://de.wikipedia.org/wiki/Hauskatze
7;de;Welche dieser Katzen ist die einzige mit langen Haaren ?;Angora;Abessinier;Siamesisch;Chartreux;Débutant;Charakteristisch für die Türkisch Angora ist ihr sehr seidiges, mittellanges Fell ohne Unterwolle.;https://de.wikipedia.org/wiki/Türkisch_Angora
8;de;Zu welcher Familie feliformer Fleischfresser gehört die Katze ?;Felidae;Eckzähne;Musteliden;Hominiden;Débutant;Zu ihren charakteristischen Merkmalen zählen ihr runder Kopf mit verkürztem Schädel, ihr Kiefer mit dreißig Zähnen und ihre einziehbaren Krallen.;https://de.wikipedia.org/wiki/Katzen
9;de;Welche Klangmanifestation der Katze hätte eine entspannende Wirkung auf den Menschen ?;Schnurren;Summen;Muh;Gurren;Débutant;Dieser niederfrequente Ton entsteht sowohl beim Ausatmen als auch beim Einatmen und tritt ab einem Alter von zwei Tagen auf.;https://de.wikipedia.org/wiki/Schnurren
10;de;Die Katze, die einen Jägerkiefer und Zähne hat, ist ein Säugetier...;Fleischfresser;Allesfresser;Fruchtfresser;Insektenfresser;Débutant;Nicht alle fleischfressenden Säugetiere sind notwendigerweise Mitglieder der Ordnung Carnivora.;https://de.wikipedia.org/wiki/Hauskatze
11;de;Wie heißen die langen Haare auf den Schnurrhaaren einer Katze ?;Vibrissen;Querlenker;Die Barbulen;Die Verstecke;Confirmé;Als Vibrissen bezeichnet man beim Menschen die Haare in den Nasenlöchern und unter den Armen.;https://de.wikipedia.org/wiki/Vibrisse
12;de;Wie viel wiegt ein Kätzchen bei der Geburt, wenn es in der Gemeinschaft gezüchtet wird ?;100g;300g;500g;700g;Confirmé;Im Falle des Verschwindens einer der Mütter werden die verwaisten Kätzchen von den anderen Weibchen großgezogen.;https://de.wikipedia.org/wiki/Chaton
13;de;Welche Höchstgeschwindigkeit kann eine Katze erreichen, auch wenn sie kein Langstreckenläufer ist ?;50 km/h;70 km/h;90 km/h;110 km/h;Confirmé;Beim Laufen beträgt die Durchschnittsgeschwindigkeit der Katze 40 km/h und für die 100 Meter benötigt sie etwa neun Sekunden.;https://de.wikipedia.org/wiki/Hauskatze
14;de;Wie lange behält eine Katze die Babys ungefähr im Bauch ?;Neun Wochen;Neun Minuten;Neun Monate;Neun Tage;Confirmé;Der Bauch der Katze beginnt etwa in der 4. Woche anzuschwellen und nach etwa 35 Tagen vergrößern sich die Euter und werden rosa.;https://de.wikipedia.org/wiki/Hauskatze
15;de;Wie viele verschiedene Katzenrassen werden von Zertifizierungsstellen anerkannt ?;50;80;110;140;Confirmé;In vielen Ländern fällt die Katze in den Rahmen der Gesetzgebung über heimische Fleischfresser wie den Hund und das Frettchen.;https://de.wikipedia.org/wiki/Hauskatze
16;de;Wie viele Knochen hat das Skelett der Katze, sowohl axiale als auch appendikuläre Knochen ?;250;220;190;160;Confirmé;Die Halswirbel der Katze sind kurz und ihre Wirbelsäule ist sehr flexibel.;
17;de;Wie lange braucht eine Katze mindestens, um hundert Meter zurückzulegen ?;9 Sekunden;12 Sekunden;15 Sekunden;18 Sekunden;Confirmé;Die Besonderheiten der Anatomie der Katze verleihen diesem Tier große Flexibilität und viel Entspannung beim Springen.;https://de.wikipedia.org/wiki/Hauskatze
18;de;Wie viele Runden pro Sekunde hat die Katze durchschnittlich ?;Vier;Drei;Zwei;Fünf;Confirmé;Eine Hypothese, die dieses Läppen erklärt, betrifft den äußerst empfindlichen Bereich der Nase und der Schnurrhaare der Katze.;https://de.wikipedia.org/wiki/Hauskatze
19;de;Welche Katze zeichnet sich als Einzige dadurch aus, dass sie praktisch kein Fell hat ?;Die Sphynx;Die Siamesen;Persisch;Die Maine Coon;Confirmé;Im Jahr 1966 brachte eine Straßenkatze in Kanada einen Wurf nackter Kätzchen zur Welt.;https://de.wikipedia.org/wiki/Sphynx-Katze
20;de;Wie viele Krallen hat die Katze, sofern sie durch natürliche Abnutzung kontinuierlich wächst ?;18;20;16;22;Confirmé;Die Katze kann die Länge ihrer Krallen anpassen und sie schärfen, indem sie sie an einer rauen Oberfläche reibt : Sie stellt ihre Krallen her.;https://de.wikipedia.org/wiki/Hauskatze
21;de;Welchen Anteil haben reinrassige Katzen an der Gesamtpopulation ?;5 %;15 %;25 %;35 %;Expert;Wenn es sich bei Ihrem Tier um eine reinrassige Katze handelt, muss es einen Stammbaum haben oder Gegenstand einer besonderen Anfrage gewesen sein.;https://de.wikipedia.org/wiki/Hauskatze
22;de;Bastet, Göttin der Heimfreude mit katzenartigen Zügen, ist eine Göttin welcher Nationalität ?;Ägyptisch;Griechisch;Roman;Wikinger;Expert;Bastet ist eine der diskretesten Göttinnen im ägyptischen Pantheon und wird nie abgebildet.;https://de.wikipedia.org/wiki/Bastet
23;de;Die Manx ist eine ganz besondere Katze, weil sie nicht...;Schwanz;Haare;Nase;Von Schnurrbärten;Expert;Die Genmutation entstand auf der Isle of Man aufgrund der Isolation von Katzen und übermäßiger Inzucht.;https://de.wikipedia.org/wiki/Manx_(Katze)
24;de;Wo befinden sich die Duftdrüsen bei Katzen ?;Im Bauch;Unter den Pfoten;Hinter den Ohren;Auf der Zunge;Expert;Katzen kommunizieren hauptsächlich über Pheromone oder Körperpositionen miteinander.;https://de.wikipedia.org/wiki/Hauskatze
25;de;Wie nennt man im Volksmund eine Katze im Slang ?;Sachbearbeiter;Stöhnen;Bourrin;Canasson;Expert;Zwei Erklärungen stehen einander gegenüber : das Wortspiel mit der Kralle sowie das Fell bestimmter Katzen, das an die Kleidung von Angestellten erinnert.;https://de.wikipedia.org/wiki/Hauskatze
26;de;Mit welchem Gen für das Fehlen von Pigmenten im Haar ist die Taubheit weißer Katzen verbunden ?;Gene W;Gen X;Gen Y;Gen Z;Expert;Es wurde tatsächlich nachgewiesen, dass das W-Allel direkt für die Degeneration des Innenohrs verantwortlich ist, die zu Taubheit führt.;https://de.wikipedia.org/wiki/Hauskatze
27;de;Wie viele Grad hat das gesamte Sichtfeld der Katze ?;287 Grad;253 Grad;206 Grad;175 Grad;Expert;Der binokulare Blickwinkel beträgt 130°, was einem Gesamtsichtfeld von 287° entspricht, im Vergleich zu nur 180° beim Menschen.;https://de.wikipedia.org/wiki/Hauskatze
28;de;Wie nennt man eine Hauskatze, die in die Wildnis zurückkehrt ?;Harett;Ragdoll;Sibirisch;Chartreux;Expert;Die Hasenkatze oder streunende Katze kann unter Menschen gelebt haben oder in der Wildnis geboren worden sein.;https://de.wikipedia.org/wiki/Straßenkatzen
29;de;Welcher Geistliche und Staatsmann besaß bei seinem Tod 14 Katzen ?;Richelieu;Colbert;Napoleon;Ludwig XV.;Expert;Zur Erinnerung : Kardinal Richelieu hat dazu beigetragen, Katzen zu Haustieren zu machen.;https://de.wikipedia.org/wiki/Armand-Jean_du_Plessis,_duc_de_Richelieu
30;de;Wie heißt die Katze in « Die Katze, die wider Willen sprach » von Claude Roy ?;Gaspard;Thomas;Titus;Chaminou;Expert;Claude Roy, geboren und gestorben in Paris, war ein französischer Dichter, Journalist und Schriftsteller.;
1;es;¿A qué clase de animales vertebrados, que comprende 5.400 especies, pertenece el gato ?;Mamíferos;Reptiles;Aves;Pescado;Débutant;Muchos mamíferos criados por humanos hasta el siglo XIX desaparecieron o disminuyeron significativamente.;
2;es;Cuando veas a tu gato empujándole la espalda, probablemente esté...;Asustado;Feliz;Enfermo;A la caza;Débutant;Si un gato cae desde dos metros o más, mientras está de espaldas, puede darse la vuelta para amortiguar la caída.;https://es.wikipedia.org/wiki/Felis silvestris catus
3;es;¿Qué hace principalmente el gato durante sus días, según refranes e idioteces ?;El duerme;El come;Él bebe;Él corre;Débutant;La mayoría de estos dichos se remontan a siglos atrás, algunos incluso se remontan a la Edad Media.;https://es.wikipedia.org/wiki/Felis silvestris catus
4;es;¿En qué parte del mundo el gato sigue siendo sinónimo de suerte o longevidad ?;Asia;Europa;Australia;África;Débutant;Este felino ha dejado su huella en la cultura popular a través de diversas expresiones y representaciones.;https://es.wikipedia.org/wiki/Felis silvestris catus
5;es;¿Cuántos dedos tiene el gato en las patas delanteras ?;Cinco;Cuatro;Tres;Seis;Débutant;El gato tiene cinco dedos en las patas delanteras, de los cuales sólo cuatro tocan el suelo y el pulgar queda apartado.;https://es.wikipedia.org/wiki/Felis silvestris catus
6;es;¿Qué es el llanto de un gato, aunque rara vez se utiliza cuando los gatos se comunican entre sí ?;El maullido;El ladrido;Balando;El bramido;Débutant;Por otro lado, cuando están en contacto con humanos, los gatos suelen seguir utilizando diferentes vocalizaciones para comunicarse.;https://es.wikipedia.org/wiki/Felis silvestris catus
7;es;¿Cuál de estos gatos es el único que tiene el pelo largo ?;angora;Abisinio;siamés;Cartujo;Débutant;El Angora turco se caracteriza por su pelaje medio, muy sedoso y sin subpelo.;https://es.wikipedia.org/wiki/Angora_turco
8;es;¿A qué familia de carnívoros feliformes pertenece el gato ?;Félidos;Caninos;Mustélidos;Homínidos;Débutant;Entre sus rasgos característicos se encuentran su cabeza redonda con el cráneo acortado, su mandíbula con treinta dientes y sus garras retráctiles.;https://es.wikipedia.org/wiki/Felidae
9;es;¿Qué manifestación sonora del gato tendría un efecto relajante en los humanos ?;Ronroneando;Zumbido;Muuu;Arrullo;Débutant;Producido tanto durante la espiración como durante la inspiración, este sonido de baja frecuencia aparece a partir de los dos días de edad.;https://es.wikipedia.org/wiki/Ronroneo
10;es;El gato, que tiene mandíbula y dientes de cazador, es un mamífero...;Carnívoro;Omnívoro;Frugívoro;Insectívoro;Débutant;No todos los mamíferos carnívoros son necesariamente miembros del orden Carnivora.;https://es.wikipedia.org/wiki/Felis silvestris catus
11;es;¿Cómo se llaman los pelos largos de los bigotes de un gato ?;Vibrisas;Espoletas;Las bárbulas;Las coberteras;Confirmé;En los seres humanos, las vibrisas se refieren a los pelos que se encuentran dentro de las fosas nasales y debajo de los brazos.;https://es.wikipedia.org/wiki/Vibrisas
12;es;¿Cuánto pesa un gatito al nacer sometido a cría comunitaria ?;100g;300g;500g;700g;Confirmé;En caso de desaparición de una de las madres, los gatitos huérfanos son criados por las otras hembras.;
13;es;Aunque no es un corredor de largas distancias, ¿qué velocidad máxima puede alcanzar un gato ?;50 kilómetros por hora;70 kilómetros por hora;90 kilómetros por hora;110 kilómetros por hora;Confirmé;Cuando corre, la velocidad media del gato es de 40 km/h y tarda unos nueve segundos en recorrer 100 metros.;https://es.wikipedia.org/wiki/Felis silvestris catus
14;es;¿Aproximadamente cuánto tiempo mantiene una gata a los bebés en su barriga ?;Nueve semanas;Nueve minutos;Nueve meses;Nueve días;Confirmé;La barriga del gato comienza a hincharse alrededor de las 4 semanas y alrededor de los 35 días, las ubres se agrandan y se vuelven rosadas.;https://es.wikipedia.org/wiki/Felis silvestris catus
15;es;¿Cuántas razas diferentes de gatos reconocen los organismos de certificación ?;50;80;110;140;Confirmé;En muchos países, el gato entra en el marco de la legislación sobre carnívoros domésticos como el perro y el hurón.;https://es.wikipedia.org/wiki/Felis silvestris catus
16;es;¿Cuántos huesos hay en el esqueleto del gato, tanto axiales como apendiculares ?;250;220;190;160;Confirmé;Las vértebras del cuello del gato son cortas y su columna vertebral muy flexible.;
17;es;¿Cuánto tiempo tardará un gato en recorrer al menos cien metros ?;9 segundos;12 segundos;15 segundos;18 segundos;Confirmé;Las especificidades de la anatomía del gato confieren a este animal una gran flexibilidad y una amplia relajación al saltar.;https://es.wikipedia.org/wiki/Felis silvestris catus
18;es;¿Cuál es el promedio de lametones por segundo del gato ?;Cuatro;Tres;Dos;Cinco;Confirmé;Una hipótesis que explica este lamido involucra la región extremadamente sensible de la nariz y los bigotes del gato.;https://es.wikipedia.org/wiki/Felis silvestris catus
19;es;¿Qué gato es el único que se caracteriza por la práctica ausencia de pelaje ?;La esfinge;Los siameses;persa;El Maine Coon;Confirmé;Fue en 1966 en Canadá cuando una gata callejera dio a luz a una camada de gatitos desnudos.;https://es.wikipedia.org/wiki/Sphynx
