20;fr;Quelle femme a inspiré Depeche Mode pour l'écriture de la chanson « Personal Jesus » ?;Priscilla Presley;Jackie Kennedy;Janis Joplin;Vanessa Paradis;Confirmé;Dans le livre « Elvis and me », Priscilla Presley révèle qu'elle avait surnommé son mari son « Jésus personnel ».;https://fr.wikipedia.org/wiki/Personal_Jesus
21;fr;Quel est le dernier single du groupe Depeche Mode sorti dans les années 1980 ?;« Personal Jesus »;« Policy of Truth »;« Enjoy the Silence »;« Eveything Counts »;Expert;Le clip musical de « Personal Jesus » est réalisé par Anton Corbijn et est le premier qu'il fait en couleurs pour le groupe.;https://fr.wikipedia.org/wiki/Personal_Jesus
22;fr;Qui a produit « Violator », probablement une des meilleures productions de Depeche Mode ?;Flood;Gareth Jones;Daryl Barmonte;Daniel Miller;Expert;L'image de la rose qui orne la pochette contraste avec ce titre provocateur de ce septième album studio de Depeche Mode.;https://fr.wikipedia.org/wiki/Violator
23;fr;De quel album de Depeche Mode le titre « Precious » est-il extrait ?;« Playing the Angel »;« Exciter »;« Delta Machine »;« Violator »;Expert;« Playing the Angel » est considéré comme l'album incarnant le retour du groupe sur le devant de la scène.;https://fr.wikipedia.org/wiki/Playing_the_Angel
24;fr;Dans quel pays Depeche Mode a-t-il enregistré « Songs of Faith and Devotion » ?;Espagne;Italie;Portugal;Grèce;Expert;C'est durant l'enregistrement de cet album et de la tournée qui s'ensuivit que les premières failles sont apparues au sein du groupe.;https://fr.wikipedia.org/wiki/Songs_of_Faith_and_Devotion
25;fr;Quel a été le nom du label (certes assez peu productif) créé par Andy Fletcher ?;Toast Hawaii;Eggs Hawaii;Bacon Hawaii;Beans Hawaii;Expert;Le premier artiste signé par le label Toast Hawaii est le groupe anglais Client qui quitte le label en 2006.;https://fr.wikipedia.org/wiki/Toast_Hawaii_(label)
26;fr;Quel morceau a été choisi pour figurer en face B du titre « New Life » ?;« Shout »;« Ice Machine »;« Any Second Now »;« See You »;Expert;« New Life » est devenu le premier gros succès de Depeche Mode au Royaume-Uni, atteignant la onzième place du hit parade.;https://fr.wikipedia.org/wiki/New_Life
27;fr;Où travaillait Martin L. Gore avant que Depeche Mode ne commence à percer ?;Dans une banque;Dans un supermarché;Dans une boucherie;À la poste;Expert;Martin Gore n'a pas une écriture prolifique, son travail d'écriture et de composition se fait généralement sous la pression.;https://fr.wikipedia.org/wiki/Martin_L._Gore
28;fr;Combien de temps a duré la « mort clinique » de Dave Gahan, chanteur de Depeche Mode ?;2 minutes;20 secondes;2 heures;20 minutes;Expert;Après avoir passé quelques heures à l'hôpital, il sera placé en garde à vue pendant 48 heures avant d'être libéré sous caution.;https://fr.wikipedia.org/wiki/Dave_Gahan
29;fr;Quel est le nom du restaurant situé à Londres dont Andrew Fletecher est le propriétaire ?;Gascogne;Fletch;Roland;Basildon;Expert;Son sens du marketing et du management a fait qu'il occupe une place stratégique au sein du groupe Depeche Mode.;https://fr.wikipedia.org/wiki/Andrew_Fletcher_(musicien)
30;fr;Pour le jeu « Les Sims 2 », Electronic Arts a inclus quel titre de Depeche Mode ?;« Suffer Well »;« Little 15 »;« See You »;« Stripped »;Expert;La bande originale du jeu a été composée par Mark Mothersbaugh, membre du groupe Rock DEVO.;https://fr.wikipedia.org/wiki/Les_Sims_2
