13;fr;Quel est probablement le titre le plus connu du chanteur Gérard Blanc ?;« Une autre histoire »;« Une autre affaire »;« Une autre femme »;« Une autre vie »;Confirmé;Le titre est devenu un succès retentissant en France durant l'été 1987 et a été repris par plusieurs artistes au fil des années.;https://fr.wikipedia.org/wiki/Une_autre_histoire
14;fr;Grâce à quel tube le chanteur belge Claude Barzotti a-t-il démarré sa carrière ?;« Madame »;« Monsieur »;« Mademoiselle »;« Miss »;Confirmé;Le chanteur a commencé sa carrière musicale en France en 1981 avec sa chanson « Madame », qui s'est vendu à 400 000 exemplaires.;https://fr.wikipedia.org/wiki/Claude_Barzotti
15;fr;Quel chanteur a interprété « Let's Dance », paru sur l'album du même nom ?;David Bowie;Mick Jagger;John Lennon;Rod Stewart;Confirmé;Ce tube de e1983 a fait de David Bowie une superstar majeure, « Let's Dance » restant l'album le plus vendu de l'artiste.;https://fr.wikipedia.org/wiki/Let's_Dance_(chanson_de_David_Bowie)
16;fr;Quelle chanteuse pop franco-allemande a interprété le titre « Around My Heart » ?;Sandra;Nena;Joan Baez;Kate Bush;Confirmé;La chanson de Sandra (ou Sandra Cretu) est sortie au printemps 1989 et a été un hit du top 20 en Allemagne et en Suisse.;https://fr.wikipedia.org/wiki/Sandra_(chanteuse)
17;fr;Quel groupe a sorti le tube « Chiquitita », issu de l'album « Voulez-Vous » ?;ABBA;The Pointer Sisters;Blondie;Bananarama;Confirmé;« Chiquitita » est sorti en janvier 1979 en tant que premier single de l'album « Voulez-Vous » (1979), le sixième album du groupe.;https://fr.wikipedia.org/wiki/Chiquitita
18;fr;Quel groupe de pop rock allemand a sorti le tube « 99 Luftballons » ?;Nena;Duran Duran;A-HA;Alphaville;Confirmé;Cette chanson du groupe allemand Nena, assez engagée contre la guerre froide, sortie en 1983, fut un succès international.;https://fr.wikipedia.org/wiki/99_Luftballons
19;fr;Quel artiste, décédé dans un accident d'hélicoptère, a interprété le tube « L'Aziza » ?;Daniel Balavoine;Michel Berger;Marc Lavoine;Enrico Macias;Confirmé;Avec cette chanson, Daniel Balavoine a ici voulu rendre un bel hommage à son épouse Corinne, d'origine juive marocaine.;https://fr.wikipedia.org/wiki/L'Aziza
20;fr;Le titre « Why ? » a été écrit et composé par quel groupe britannique ?;Bronski Beat;Queen;Survivor;Alphaville;Confirmé;En 1983, Jimmy Somerville cofonda le groupe Bronski Beat, engrangeant ainsi les hits dans les classements britanniques.;https://fr.wikipedia.org/wiki/Why%3F_(chanson_de_Bronski_Beat)
21;fr;À quel groupe doit-on « We Are the Champions », utilisé dans le milieu du sport ?;Queen;ACDC;Trust;Téléphone;Expert;Ce morceau est devenu populaire dans le monde sportif, au football et au cricket, et salue nombre de remise de titres sportifs.;https://fr.wikipedia.org/wiki/We_Are_the_Champions
22;fr;Quel groupe français nous a fait danser avec « Les Démons de minuit » ?;Images;Photos;Dessins;Tableaux;Expert;En France, le titre « Les Démons de minuit » s'est vendu à plus de 1,5 million d'exemplaires et a été certifié disque de platine.;https://fr.wikipedia.org/wiki/Les_Démons_de_minuit
23;fr;Quel groupe irlandais a sorti le tube « Sunday Bloody Sunday » ?;U2;Depeche Mode;Supertramp;The Cure;Expert;Ce tube a été classé en 2004 par le magazine Rolling Stone 268e sur la liste des 500 plus grandes chansons de tous les temps.;https://fr.wikipedia.org/wiki/Sunday_Bloody_Sunday
24;fr;Quelle tube est le plus célèbre de la chanteuse américaine Laura Branigan ?;« Self Control »;« Self Service »;« Self Defense »;« Self Garage »;Expert;Cette version fut la chanson la plus populaire à travers l'Europe durant l'été 1984 et fut aussi la chanson de l'année en Suisse.;https://fr.wikipedia.org/wiki/Self_Control_(chanson)
25;fr;Quelle chanteuse est associée au titre « Girls Just Want To Have Fun » ?;Cyndi Lauper;Madonna;Sandra;Whitney Houston;Expert;Elle a connu un succès international en devenant numéro un au Canada,  Australie, Irlande, Norvège et Nouvelle-Zélande.;https://fr.wikipedia.org/wiki/Girls_Just_Want_to_Have_Fun
26;fr;Quel tube planétaire a permis à Patrick Hernandez de devenir rentier ?;« Born to Be Alive »;« To be Three »;« Born to Sing »;« Born to Somebody »;Expert;Le single a rencontré un énorme succès en Europe ou il se classe numéro un en Autriche, en Suède, en Norvège et en France.;https://fr.wikipedia.org/wiki/Born_to_Be_Alive_(chanson)
27;fr;À qui doit-on « Eye of the Tiger », repris dans la BO du film « Rocky III » ?;Survivor;I Will Survive;Survive;Fight to Survive;Expert;À la demande de Sylvester Stallone, la chanson fut publiée le 29 mai 1982 à l'occasion de la sortie du film « Rocky 3 : L'Œil du tigre ».;https://fr.wikipedia.org/wiki/Eye_of_the_Tiger
28;fr;Quel groupe a interprété « L'Aventurier », paru sur l'album éponyme en 1982 ?;Indochine;Gold;IAM;Les Forbans;Expert;Ce deuxième single du groupe a contribué à lancer la carrière des membres du groupe Indochine dans les années 1980.;https://fr.wikipedia.org/wiki/L'Aventurier_(chanson)
29;fr;Lequel de ces titres est une ballade du groupe Prince et The Revolution ?;« Purple Rain »;« My umbrella »;« Rain on Me »;« Rain »;Expert;Ce troisième single porte le même titre que l'album et que le film (qui fut un succès), tous les supports étant sortis en 1984.;https://fr.wikipedia.org/wiki/Purple_Rain_(chanson)
30;fr;Quel boss de la musique nous a confirmé qu'il était « Born in the USA » ?;Bruce Springsteen;Stevie Wonder;Bob Dylan;Paul McCartney;Expert;La chanson évoque le retour au pays d'un vétéran de la guerre du Viêt Nam et le rejet qu'il subit de la part de ses concitoyens.;https://fr.wikipedia.org/wiki/Born_in_the_U.S.A._(chanson)
1;en;Who performed the hit « Macumba », a song released in February 1985 ?;Jean-Pierre Mader;Dave;Renaud;Jairo;Débutant;This title met with significant commercial success, reaching third place in the Top 50 and becoming the hit of the summer of 1985.;
2;en;Which British singer performed the hit « Kids in America » ?;Kim Wilde;Kim Carnes;Madonna;Bonnie Thyler;Débutant;« Kids in America » was released in the United Kingdom as the first single in January 1981, and in the United States in spring 1982.;https://en.wikipedia.org/wiki/Kim_Wilde
3;en;Which French dance-pop group released the hit « Nuit de Folie » ?;Early evening;David and Jonathan;Taxi Girl;Niagara;Débutant;In France, the title « Nuit de Folie » became the summer hit of the year, topping the chart for more than two months.;
4;en;Which German hard rock band performed the ballad « Still loving you » ?;Scorpios;U2;ACDC;Dire Straits;Débutant;It was in Europe that the ballad « Still loving you » was most successful, reaching the top 5 in many countries.;https://en.wikipedia.org/wiki/Scorpions (band)
5;en;Which German new wave/synthpop band performed « You're My Heart, You're My Soul » ?;Modern Talking;Dead or Alive;Depeche Mode;Aerosmith;Débutant;It is considered the group's best-selling single to date, today exceeding eight million copies.;https://en.wikipedia.org/wiki/Modern_Talking
6;en;Which group performed the hit « Wake Me Up Before You Go-Go » ?;Wham!;FGTH;ABBA;Supertramp;Débutant;The English duo's single was certified platinum in the United States, with sales of over two million copies.;https://en.wikipedia.org/wiki/Wake_Me_Up_Before_You_Go-Go
7;en;Which artist sang « Africa », released on her album « Unreasonable » ?;Rose Laurens;Desireless;Julie Pietri;Zazie;Débutant;Known for her single « Africa » released in 1982, Rose Laurens is also famous for having played the character of Fantine.;https://en.wikipedia.org/wiki/Africa_(Rose_Laurens_song)
8;en;Which Swedish rock band sang « The Final Countdown » ?;Europe;ACDC;Scorpions;Trust;Débutant;Nick Morris' music video, made to promote the single, has been viewed more than a billion times on the YouTube platform.;https://en.wikipedia.org/wiki/The_Final_Countdown_(song)
9;en;Which musical group performed « Sweet Dreams (Are Made of This) » ?;Eurythmics;Europe;Sister Sledge;Sweet Sensation;Débutant;This track became particularly popular and remains one of the Eurythmics' most recognizable songs.;https://en.wikipedia.org/wiki/Sweet_Dreams_(Are_Made_of_This)
10;en;Which American artist brilliantly interpreted the title « Billie Jean » ?;Michael Jackson;George Michael;Lionel Richie;Stevie Wonder;Débutant;This legendary title was written and composed by Michael Jackson himself, produced by Quincy Jones and co-produced by Michael Jackson.;https://en.wikipedia.org/wiki/Billie_Jean
11;en;Which of these titles do we owe to the group Frankie Goes To Hollywood ?;« Relax »;« Peace »;« Cool »;« Zen »;Confirmé;« Relax » is the first major single by English synth-pop group Frankie Goes To Hollywood, released in the United Kingdom in 1983.;https://en.wikipedia.org/wiki/Relax_(song)
12;en;What is the title of the third single from the group « Alphaville » ?;« Forever Young »;« Forever Love »;« Forever Blue »;« Forever Alive »;Confirmé;The Alphaville single was more successful in the US than in the UK, but failed to reach the US top 40.;https://en.wikipedia.org/wiki/Forever_Young_(Alphaville_song)
13;en;What is probably the best-known title of singer Gérard Blanc ?;Another story;Another affair;Another woman;Another life;Confirmé;The title became a resounding success in France during the summer of 1987 and has been covered by several artists over the years.;https://en.wikipedia.org/wiki/Une_autre_histoire
14;en;Thanks to which hit did Belgian singer Claude Barzotti start his career ?;« Madam »;« Sir »;« Miss »;« Miss »;Confirmé;The singer began his musical career in France in 1981 with his song « Madame », which sold 400,000 copies.;https://en.wikipedia.org/wiki/Claude_Barzotti
15;en;Which singer sang « Let's Dance », from the album of the same name ?;David Bowie;Mick Jagger;John Lennon;Rod Stewart;Confirmé;This 1983 hit made David Bowie a major superstar, with « Let's Dance » remaining the artist's best-selling album.;https://en.wikipedia.org/wiki/Let's_Dance_(David_Bowie_song)
16;en;Which Franco-German pop singer performed the song « Around My Heart » ?;Sandra;Nena;Joan Baez;Kate Bush;Confirmé;The song by Sandra (or Sandra Cretu) was released in the spring of 1989 and was a top 20 hit in Germany and Switzerland.;https://en.wikipedia.org/wiki/Sandra_(singer)
17;en;Which group released the hit « Chiquitita », from the album « Voulez-Vous » ?;ABBA;The Pointer Sisters;Blondie;Bananarama;Confirmé;« Chiquitita » was released in January 1979 as the lead single from the album « Voulez-Vous » (1979), the group's sixth album.;https://en.wikipedia.org/wiki/Chiquitita
18;en;Which German pop rock band released the hit « 99 Luftballons » ?;Nena;Duran Duran;A-HA;Alphaville;Confirmé;This song by the German group Nena, quite committed to the Cold War, released in 1983, was an international success.;https://en.wikipedia.org/wiki/99_Luftballons
19;en;Which artist, who died in a helicopter accident, performed the hit « L'Aziza » ?;Daniel Balavoine;Michel Berger;Marc Lavoine;Enrico Macias;Confirmé;With this song, Daniel Balavoine wanted to pay a beautiful tribute to his wife Corinne, of Moroccan Jewish origin.;https://en.wikipedia.org/wiki/L'Aziza
20;en;The title « Why ? » was written and composed by which British group ?;Bronski Beat;Queen;Survivor;Alphaville;Confirmé;In 1983, Jimmy Somerville co-founded the group Bronski Beat, garnering hits in the British charts.;https://en.wikipedia.org/wiki/Why ?_(Bronski_Beat_song)
21;en;To which group do we owe « We Are the Champions », used in the sports world ?;Queen;ACDC;Trust;Telephone;Expert;This song has become popular in the sporting world, in football and cricket, and greets many sporting titles.;https://en.wikipedia.org/wiki/We_Are_the_Champions
22;en;Which French group made us dance with « Les Démons de minuit » ?;Images;Pictures;Drawings;Tables;Expert;In France, the title « Les Démons de minuit » sold more than 1.5 million copies and was certified platinum.;
23;en;Which Irish band released the hit « Sunday Bloody Sunday » ?;U2;Depeche Mode;Supertramp;The Cure;Expert;This hit was ranked in 2004 by Rolling Stone magazine 268th on the list of the 500 greatest songs of all time.;https://en.wikipedia.org/wiki/Sunday_Bloody_Sunday
24;en;Which hit is the most famous of American singer Laura Branigan ?;« Self Control »;« Self Service »;« Self Defense »;« Self Garage »;Expert;This version was the most popular song across Europe during the summer of 1984 and was also the song of the year in Switzerland.;https://en.wikipedia.org/wiki/Self_Control_(Raf_song)
25;en;Which singer is associated with the title « Girls Just Want To Have Fun » ?;Cyndi Lauper;Madonna;Sandra;Whitney Houston;Expert;It achieved international success, reaching number one in Canada, Australia, Ireland, Norway and New Zealand.;https://en.wikipedia.org/wiki/Girls_Just_Want_to_Have_Fun
26;en;What global hit allowed Patrick Hernandez to become an annuitant ?;Born to Be Alive;To be Three;Born to Sing;Born to Somebody;Expert;The single was a huge success in Europe where it reached number one in Austria, Sweden, Norway and France.;https://en.wikipedia.org/wiki/Born_to_Be_Alive_(song)
27;en;To whom do we owe « Eye of the Tiger », included in the soundtrack of the film « Rocky III » ?;Survivor;I Will Survive;Survive;Fight to Survive;Expert;At the request of Sylvester Stallone, the song was released on May 29, 1982 on the occasion of the release of the film « Rocky 3 : Eye of the Tiger ».;https://en.wikipedia.org/wiki/Eye_of_the_Tiger
28;en;Which group performed « L'Aventurier », released on the eponymous album in 1982 ?;Indochine;Gold;IAM;The Forbans;Expert;This second single from the group helped launch the careers of the members of the group Indochine in the 1980s.;https://en.wikipedia.org/wiki/L'Aventurier_(song)
29;en;Which of these songs is a ballad by Prince and The Revolution ?;« Purple Rain »;« My umbrella »;« Rain on Me »;« Rain »;Expert;This third single bears the same title as the album and the film (which was a success), all media being released in 1984.;https://en.wikipedia.org/wiki/Purple_Rain_(song)
30;en;Which music boss confirmed to us that he was « Born in the USA » ?;Bruce Springsteen;Stevie Wonder;Bob Dylan;Paul McCartney;Expert;The song evokes the return home of a veteran of the Vietnam War and the rejection he suffered from his fellow citizens.;https://en.wikipedia.org/wiki/Born_in_the_U.S.A._(song)
1;de;Wer spielte den Hit « Macumba », ein Lied, das im Februar 1985 veröffentlicht wurde ?;Jean-Pierre Mader;Dave;Renaud;Jairo;Débutant;Dieser Titel hatte großen kommerziellen Erfolg, erreichte den dritten Platz in den Top 50 und wurde zum Hit des Sommers 1985.;
2;de;Welcher britische Sänger hat den Hit « Kids in America » gesungen ?;Kim Wilde;Kim Carnes;Madonna;Bonnie Thyler;Débutant;« Kids in America » wurde im Januar 1981 im Vereinigten Königreich und im Frühjahr 1982 in den Vereinigten Staaten als erste Single veröffentlicht.;https://de.wikipedia.org/wiki/Kim_Wilde
3;de;Welche französische Dance-Pop-Gruppe veröffentlichte den Hit « Nuit de Folie » ?;Früher Abend;David und Jonathan;Taximädchen;Niagara;Débutant;In Frankreich wurde der Titel « Nuit de folie » zum Sommerhit des Jahres und lag mehr als zwei Monate lang an der Spitze der Charts.;
4;de;Welche deutsche Hardrock-Band spielte die Ballade « Still loving you » ?;Skorpione;U2;ACDC;Dire Straits;Débutant;In Europa war die Ballade « Still loving you » am erfolgreichsten und erreichte in vielen Ländern die Top 5.;https://de.wikipedia.org/wiki/Scorpions
5;de;Welche deutsche New-Wave/Synthpop-Band spielte « You're My Heart, You're My Soul » ?;Modern Talking;Dead or Alive;Depeche Mode;Aerosmith;Débutant;Sie gilt als die bisher meistverkaufte Single der Gruppe und wurde heute über acht Millionen Mal verkauft.;https://de.wikipedia.org/wiki/Modern_Talking
6;de;Welche Gruppe hat den Hit « Wake Me Up Before You Go-Go » aufgeführt ?;Wham!;FGTH;ABBA;Supertramp;Débutant;Die Single des englischen Duos wurde in den USA mit Platin ausgezeichnet und verkaufte sich über zwei Millionen Mal.;https://de.wikipedia.org/wiki/Wake_Me_Up_Before_You_Go-Go
7;de;Welche Künstlerin sang « Afrika », veröffentlicht auf ihrem Album « Unreasonable » ?;Rose Laurens;Desireless;Julie Pietri;Zazie;Débutant;Rose Laurens ist bekannt für ihre 1982 erschienene Single « Africa » und auch für die Rolle der Fantine bekannt.;https://de.wikipedia.org/wiki/Africa_(Rose-Laurens-Lied)
8;de;Welche schwedische Rockband sang « The Final Countdown » ?;Europe;ACDC;Scorpions;Trust;Débutant;Das Musikvideo von Nick Morris, das zur Promotion der Single erstellt wurde, wurde auf der YouTube-Plattform mehr als eine Milliarde Mal angesehen.;https://de.wikipedia.org/wiki/The_Final_Countdown_(Lied)
9;de;Welche Musikgruppe spielte « Sweet Dreams (Are Made of This) » ?;Eurythmics;Europe;Sister Sledge;Sweet Sensation;Débutant;Dieser Titel erfreute sich besonderer Beliebtheit und ist nach wie vor einer der bekanntesten Eurythmics-Songs.;https://de.wikipedia.org/wiki/Sweet_Dreams_(Are_Made_of_This)_(Lied)
10;de;Welcher amerikanische Künstler hat den Titel « Billie Jean » brillant interpretiert ?;Michael Jackson;George Michael;Lionel Richie;Stevie Wonder;Débutant;Dieser legendäre Titel wurde von Michael Jackson selbst geschrieben und komponiert, von Quincy Jones produziert und von Michael Jackson co-produziert.;https://de.wikipedia.org/wiki/Billie_Jean
11;de;Welchen dieser Titel verdanken wir der Gruppe Frankie Goes To Hollywood ?;« Relax »;« Peace »;« Cool »;« Zen »;Confirmé;« Relax » ist die erste große Single der englischen Synth-Pop-Gruppe Frankie Goes To Hollywood, die 1983 im Vereinigten Königreich veröffentlicht wurde.;https://de.wikipedia.org/wiki/Relax_(Lied)
12;de;Wie lautet der Titel der dritten Single der Gruppe « Alphaville » ?;« Forever Young »;« Forever Love »;« Forever Blue »;« Forever Alive »;Confirmé;Die Alphaville-Single war in den USA erfolgreicher als in Großbritannien, erreichte jedoch nicht die Top 40 der USA.;https://de.wikipedia.org/wiki/Forever_Young_(Alphaville-Lied)
13;de;Was ist der wohl bekannteste Titel des Sängers Gérard Blanc ?;Eine andere Geschichte;Eine andere Angelegenheit;Eine andere Frau;Ein anderes Leben;Confirmé;Der Titel wurde im Sommer 1987 in Frankreich ein voller Erfolg und wurde im Laufe der Jahre von mehreren Künstlern gecovert.;
14;de;Dank welchem Hit startete der belgische Sänger Claude Barzotti seine Karriere ?;« Madame »;« Monsieur »;« Fräulein »;« Miss »;Confirmé;Der Sänger begann seine musikalische Karriere 1981 in Frankreich mit seinem Lied « Madame », das 400.;
15;de;Welcher Sänger sang « Let's Dance » aus dem gleichnamigen Album ?;David Bowie;Mick Jagger;John Lennon;Rod Stewart;Confirmé;Dieser Hit von 1983 machte David Bowie zu einem großen Superstar, und « Let's Dance » blieb das meistverkaufte Album des Künstlers.;https://de.wikipedia.org/wiki/Let's_Dance_(Lied)
16;de;Welcher deutsch-französische Popsänger hat das Lied « Around My Heart » gesungen ?;Sandra;Nena;Joan Baez;Kate Bush;Confirmé;Das Lied von Sandra (oder Sandra Cretu) erschien im Frühjahr 1989 und war ein Top-20-Hit in Deutschland und der Schweiz.;https://de.wikipedia.org/wiki/Sandra_(Sängerin)
17;de;Welche Gruppe veröffentlichte den Hit « Chiquitita » aus dem Album « Voulez-Vous » ?;ABBA;The Pointer Sisters;Blondie;Bananarama;Confirmé;« Chiquitita » wurde im Januar 1979 als Lead-Single des Albums « Voulez-Vous » (1979), dem sechsten Album der Gruppe, veröffentlicht.;https://de.wikipedia.org/wiki/Chiquitita
18;de;Welche deutsche Pop-Rock-Band hat den Hit « 99 Luftballons » veröffentlicht ?;Nena;Duran Duran;A-HA;Alphaville;Confirmé;Dieses 1983 veröffentlichte Lied der deutschen Gruppe Nena, die sich ganz dem Kalten Krieg verschrieben hat, war ein internationaler Erfolg.;https://de.wikipedia.org/wiki/99_Luftballons
19;de;Welcher Künstler, der bei einem Hubschrauberunfall ums Leben kam, spielte den Hit « L'Aziza » ?;Daniel Balavoine;Michel Berger;Marc Lavoine;Enrico Macias;Confirmé;Mit diesem Lied wollte Daniel Balavoine seiner Frau Corinne, marokkanisch-jüdischer Herkunft, eine schöne Hommage erweisen.;
20;de;Der Titel « Warum ? » wurde von welcher britischen Gruppe geschrieben und komponiert ?;Bronski Beat;Queen;Survivor;Alphaville;Confirmé;1983 war Jimmy Somerville Mitbegründer der Gruppe Bronski Beat, die Hits in den britischen Charts erzielte.;https://de.wikipedia.org/wiki/Why ?_(Bronski-Beat-Lied)
21;de;Welcher Gruppe verdanken wir « We Are the Champions », wie es in der Sportwelt verwendet wird ?;Queen;ACDC;Trust;Telephone;Expert;Dieses Lied ist in der Welt des Sports, im Fußball und im Cricket, populär geworden und begrüßt viele Sporttitel.;https://de.wikipedia.org/wiki/We_Are_the_Champions
22;de;Welche französische Gruppe ließ uns mit « Les Démons de minuit » tanzen ?;Images;Bilder;Zeichnungen;Tabellen;Expert;In Frankreich wurde der Titel « Les Démons de minuit » mehr als 1,5 Millionen Mal verkauft und mit Platin ausgezeichnet.;
23;de;Welche irische Band hat den Hit « Sunday Bloody Sunday » veröffentlicht ?;U2;Depeche Mode;Supertramp;The Cure;Expert;Dieser Hit wurde 2004 vom Rolling-Stone-Magazin auf Platz 268 der Liste der 500 besten Songs aller Zeiten gesetzt.;https://de.wikipedia.org/wiki/Sunday_Bloody_Sunday_(U2-Lied)
24;de;Welcher Hit ist der bekannteste der amerikanischen Sängerin Laura Branigan ?;« Self Control »;« Self Service »;« Self Defense »;« Self Garage »;Expert;Diese Version war im Sommer 1984 das beliebteste Lied in ganz Europa und auch das Lied des Jahres in der Schweiz.;https://de.wikipedia.org/wiki/Self_Control_(Lied)
25;de;Welcher Sänger ist mit dem Titel « Girls Just Want To Have Fun » verbunden ?;Cyndi Lauper;Madonna;Sandra;Whitney Houston;Expert;Es erzielte internationale Erfolge und erreichte Platz eins in Kanada, Australien, Irland, Norwegen und Neuseeland.;https://de.wikipedia.org/wiki/Girls_Just_Want_to_Have_Fun
26;de;Welcher weltweite Erfolg ermöglichte es Patrick Hernandez, Rentner zu werden ?;Geboren, um am Leben zu sein;Drei sein;Geboren zum Singen;Von jemandem geboren;Expert;Die Single war ein großer Erfolg in Europa und erreichte Platz eins in Österreich, Schweden, Norwegen und Frankreich.;https://de.wikipedia.org/wiki/Born_to_Be_Alive
27;de;Wem verdanken wir « Eye of the Tiger », das im Soundtrack des Films « Rocky III » enthalten ist ?;Survivor;I Will Survive;Survive;Fight to Survive;Expert;Auf Wunsch von Sylvester Stallone wurde das Lied am 29. Mai 1982 anlässlich der Veröffentlichung des Films « Rocky 3: Eye of the Tiger » veröffentlicht.;https://de.wikipedia.org/wiki/Eye_of_the_Tiger_(Lied)
28;de;Welche Gruppe spielte « L'Aventurier », das 1982 auf dem gleichnamigen Album veröffentlicht wurde ?;Indochine;Gold;IAM;Die Forbans;Expert;Diese zweite Single der Gruppe trug dazu bei, die Karrieren der Mitglieder der Gruppe Indochine in den 1980er Jahren zu starten.;
29;de;Welches dieser Lieder ist eine Ballade von Prince und The Revolution ?;« Purple Rain »;« My umbrella »;« Rain on Me »;« Rain »;Expert;Diese dritte Single trägt den gleichen Titel wie das Album und der Film (der ein Erfolg war), alle Medien wurden 1984 veröffentlicht.;https://de.wikipedia.org/wiki/Purple_Rain_(Lied)
30;de;Welcher Musikchef hat uns bestätigt, dass er « Born in the USA » ist ?;Bruce Springsteen;Stevie Wonder;Bob Dylan;Paul McCartney;Expert;Das Lied erinnert an die Rückkehr eines Veteranen des Vietnamkriegs in die Heimat und an die Ablehnung, die er von seinen Mitbürgern erlitten hat.;https://de.wikipedia.org/wiki/Born_in_the_U._S._A._(Lied)
1;es;¿Quién interpretó el éxito « Macumba », canción lanzada en febrero de 1985 ?;Jean-Pierre Mader;Dave;Renaud;Jairo;Débutant;Este título obtuvo un importante éxito comercial, alcanzando el tercer puesto del Top 50 y convirtiéndose en el éxito del verano de 1985.;
2;es;¿Qué cantante británico interpretó el éxito « Kids in America » ?;Kim Wilde;Kim Carnes;Madonna;Bonnie Thyler;Débutant;« Kids in America » fue lanzado en el Reino Unido como primer sencillo en enero de 1981 y en los Estados Unidos en la primavera de 1982.;https://es.wikipedia.org/wiki/Kim_Wilde
3;es;¿Qué grupo de dance-pop francés lanzó el éxito « Nuit de Folie » ?;Temprano en la tarde;David y Jonatán;Chica taxi;Niágara;Débutant;En Francia, el título « Nuit de Folie » se convirtió en el éxito del verano del año y encabezó las listas durante más de dos meses.;
4;es;¿Qué banda alemana de hard rock interpretó la balada « Still loving you » ?;Escorpio;U2;ACDC;Dire Straits;Débutant;Fue en Europa donde la balada « Still loving you » tuvo mayor éxito, alcanzando el top 5 en muchos países.;https://es.wikipedia.org/wiki/Scorpions
5;es;¿Qué banda alemana de new wave/synthpop interpretó « You're My Heart, You're My Soul » ?;Modern Talking;Dead or Alive;Depeche Mode;Aerosmith;Débutant;Es considerado el sencillo más vendido del grupo hasta la fecha, superando hoy las ocho millones de copias.;https://es.wikipedia.org/wiki/Modern_Talking
6;es;¿Qué grupo interpretó el éxito « Wake Me Up Before You Go-Go » ?;Wham!;FGTH;ABBA;Supertramp;Débutant;El sencillo del dúo inglés fue certificado platino en Estados Unidos, con ventas superiores a los dos millones de copias.;https://es.wikipedia.org/wiki/Wake_Me_Up_Before_You_Go-Go
