18;fr;Comment s'appelle le chat noir et blanc, héros d'une pub pour de la nourriture pour chats ?;Félix;Figaro;José;André;Confirmé;Felix ne prend pas d'accent, principalement en raison de l'internationalisation des marques.;https://fr.wikipedia.org/wiki/Purina
19;fr;Dans le film d'animation de Pixar « 1001 Pattes », quel insecte est Tilt, le personnage principal ?;Fourmi;Mille-pattes;Libellule;Araignée;Confirmé;Woody le cow-boy héros du film d'animation « Toy Story » est apparu dans le bêtisier du générique de fin.;https://fr.wikipedia.org/wiki/1001_pattes
20;fr;Auprès de quel héros de BD le chien inefficace Rantanplan s'est-il illustré ?;Lucky Luke;Gaston Lagaffe;Tintin;Astérix;Confirmé;Rantanplan appartient à l'administration pénitentiaire, et a pour maître, le gardien Pavlov (en référence au fameux réflexe).;https://fr.wikipedia.org/wiki/Rantanplan
21;fr;Dans le film d'animation « Robin des Bois », quel animal est Robin des Bois ?;Renard;Lion;Ours;Tigre;Expert;La réalisation de « Robin des Bois » sera marquée par la réutilisation d'éléments d'animation des précédentes productions Disney.;https://fr.wikipedia.org/wiki/Robin_des_Bois_(film,_1973)
22;fr;De quel animal prénommé Roger veut-on « la peau » dans un film d'animation ?;Un lapin;Un renard;Un chien;Un kangourou;Expert;Zemeckis dira de Roger qu'il a « un corps de chez Disney, une tête de chez Warner et une attitude à la Tex Avery ».;https://fr.wikipedia.org/wiki/Roger_Rabbit
23;fr;Dans le roman de Cécile Aubry, quelle chienne Sébastien recueille-t-il dans son village ?;Belle;Simba;Daisy;Aurore;Expert;« Belle et Sébastien » a fait l'objet d'une adaptation en feuilleton télévisé, d'une série d'animation japonaise et de deux films.;https://fr.wikipedia.org/wiki/Belle_et_Sébastien
24;fr;Quelle tortue sait « compter deux par deux et lacer ses chaussures » ?;Franklin;Gamera;Donatello;Caroline;Expert;Dans chaque épisode, Franklin a un dilemme qu'il résout toujours à la fin, permettant aux enfants de s'identifier au personnage.;https://fr.wikipedia.org/wiki/Franklin_(série_télévisée)
25;fr;Quel chien de la famille Clinton est devenu le rival de leur chat Socks ?;Buddy;Snoopy;Oscar;Scooby;Expert;Les parents Clinton ont adopté un labrador nommé Buddy en hommage à l'oncle de Bill qui vient de décéder.;https://fr.wikipedia.org/wiki/Animaux_domestiques_des_présidents_des_États-Unis
26;fr;Dans « Peter Pan », comment se nomme la chienne de Wendy, John et Michael ?;Nana;Belle;Jasmine;Dolly;Expert;Peter Pan est un personnage créé par l'auteur écossais J. M. Barrie, apparu pour la première fois en 1902.;https://fr.wikipedia.org/wiki/Peter_Pan
27;fr;Quel célèbre chat a une langue qui pend en permanence suite à une malformation ?;Lil Bub;Bébert;Simon;Choupette;Expert;La célèbre chatte est apparue dans un spot de l'ONG Greenpeace à l'occasion de la Journée internationale des tigres.;https://fr.wikipedia.org/wiki/Lil_Bub
28;fr;Dans le dessin animé « Dora l'exploratrice », comment s'appelle le renard voleur ?;Chipeur;Silver;Sylvester;Denver;Expert;Par ce biais de ce méchant renard voleur, la série tente de faire distinguer aux enfants le bien du mal.;https://fr.wikipedia.org/wiki/Dora_l'exploratrice
29;fr;Quel cochon Martin Veyron et Jean-Marc Rochette ont-ils inventé pour une BD ?;Edmond;Babe;Grégoire;Jonathan;Expert;Le style de cette série à l'humour cru et hilarant se situe entre l'underground américain et la tradition animalière française.;https://fr.wikipedia.org/wiki/Edmond_le_cochon
30;fr;Dans l'aquarium de quelle ville allemande Paul le poulpe a-t-il eu son heure de gloire ?;Oberhausen;Brunswick;Karlsruhe;Mannheim;Expert;Paul était renommé pour le spectacle de ses prédictions du résultat des matchs de l'équipe d'Allemagne de football.;https://fr.wikipedia.org/wiki/Paul_le_poulpe
