4;en;Who was voted best player of the European basketball tournament in 2013 ?;Tony Parker;Pau Gasol;Andrei Kirilenko;Christian Welp;Débutant;Tony Parker has also been president and majority shareholder of the French club ASVEL Lyon-Villeurbanne since 2014.;https://en.wikipedia.org/wiki/Tony_Parker
5;en;Who made his comeback on stage with « Robin returns ... Tsoin Tsoin » ?;Muriel Robin;Josiane Balasko;Michèle Laroque;Chantal Lauby;Débutant;She will also be seen on television in the TV films « Passage du desire », « Indiscretions » and « Le Clan des Lanzac ».;https://en.wikipedia.org/wiki/Muriel_Robin
6;en;Which famous author wrote a sadomasochistic story in three volumes ?;E. L. James;Carole Mortimer;Betty Neels;Elizabeth Cadell;Débutant;This former BBC television executive has sold over 150 million copies of the « Fifty Shades of Gray » saga.;https://en.wikipedia.org/wiki/E._L._James
7;en;What white rapper can say 101 words in 16 seconds ?;Eminem;Brisco;Doseone;Ludacris;Débutant;In addition to his solo career, he is also a member of the group D12 and composes the duo Bad Meets Evil with Royce da 5'9.;https://en.wikipedia.org/wiki/Eminem
8;en;Which German F1 driver has won four consecutive world championship titles ?;Sebastian Vettel;Hermann Lang;Klaus Graf;Manuel Reuter;Débutant;In 2008, at Monza, Sebastian Vettel became the youngest winner of a Grand Prix (record broken in 2016 by Max Verstappen).;https://en.wikipedia.org/wiki/Sebastian_Vettel
9;en;Which famous black president died at age 95 on December 5, 2013 ?;Nelson Mandela;Thabo Mbeki;Jacob Zuma;Cyril Ramaphosa;Débutant;Mandela is hailed as the father of a multiracial and fully democratic South Africa known as a rainbow nation.;https://en.wikipedia.org/wiki/Nelson_Mandela
10;en;To which young French tenor do we owe an album with songs by Luis Mariano ?;Vincent Niclo;Roberto Alagna;Pablo Villafranca;Ivan Rebroff;Débutant;In the spring of 2016, Vincent Niclo released a fourth album entitled « 5.0 », entirely composed and produced by Pascal Obispo.;https://en.wikipedia.org/wiki/Vincent_Niclo
11;en;Which singer from The Calling was kidnapped in 2013 ?;Alex Band;Max Bemis;Adam Bomb;Wayne Brady;Confirmé;After an appearance in the movie « Coyote Girls » with their title « Wherever You Will Go », it was the revelation for The Calling.;https://en.wikipedia.org/wiki/Alex_Band
12;en;Which bomb from Robin Thicke's « Blurred Lines » clip exploded in the eyes of the world ?;Elle Evans;Lindsay Ellingson;Shannon Elizabeth;Angie Everhart;Confirmé;After this video viewed over 410 million times on Youtube, Elle Evans appeared in two Beyoncé music videos.;
13;en;Who was the king of the 2013 MTV Video Music Awards nominations ?;Justin Timberlake;Bruno Mars;Drake;Robin Thicke;Confirmé;The 2013 MTV Video Music Awards took place on August 25, 2013 at Barclays Center in Brooklyn.;https://en.wikipedia.org/wiki/2013_MTV_Video_Music_Awards
14;en;Which Canadian rapper became NBA Toronto Raptors ambassador in 2013 ?;Drake;Snow;Belly;Nav;Confirmé;In November 2016, Drake became the third rapper to reach one billion views on YouTube with « Hotline Bling ».;https://en.wikipedia.org/wiki/Drake_(musician)
15;en;To which novelist do we owe the « Bridget Jones » saga ?;Helen Fielding;Barbara Pym;Denise Robins;Dorothy Cannell;Confirmé;The novels were first published in the columns of The Independent and The Daily Telegraph newspapers in 1997 and 1998.;https://en.wikipedia.org/wiki/Helen_Fielding
16;en;Who left his post as artistic director of Louis Vuitton on October 2, 2013 ?;Marc Jacobs;Michael Burke;Bernard Arnault;François Demachy;Confirmé;In sixteen years, Marc Jacobs has succeeded in transforming the brand from a luxury leather goods manufacturer to a leading fashion brand.;https://en.wikipedia.org/wiki/Marc_Jacobs
17;en;Who was Titoff's partner in the fourth season of « Dancing with the Stars » ?;Silvia Notargiacomo;Fauve Hautot;Denitsa Ikonomova;Candice Pascal;Confirmé;She was also the partner of David Ginola, Francis Lalanne, Gérard Vives, Anthony Kavanagh, Djibril Cissé and Julien Lepers.;https://en.wikipedia.org/wiki/Danse_avec_les_stars
18;en;Which « Queen Margot » director died of lung cancer ?;Patrice Chéreau;Alain Sachs;Gildas Bourdet;Jean-Louis Benoît;Confirmé;Patrice Chéreau's work combines plastic research, political reflections and the exploration of human obsessions.;
19;en;Which singer has traveled through European countries with his « Take The Crown Tour » tour ?;Robbie Williams;Ben Watt;Darren White;Patrick Wolf;Confirmé;He will give 26 concerts throughout the summer in major European stadiums, accompanied by Olly Murs in the first part of the concert.;https://en.wikipedia.org/wiki/Robbie_Williams
20;en;Which character was played by Yves Marchesseau in « Fort Boyard » ?;La Boule;Mister-Boo;Passe-Temps;Father Fouras;Confirmé;Since her departure in 2014 for health reasons, it is Félindra (Monique Angeon), the tamer, who takes care of ringing the gong.;
21;en;Which Frenchman became world triple jump champion in Moscow in 2013 ?;Teddy Tamgho;Christian Taylor;Christian Olsson;Serge Hélan;Expert;His jump to 18.04 meters made Teddy Tamgho the third athlete to exceed the eighteen-meter limit in the triple jump.;https://en.wikipedia.org/wiki/Teddy_Tamgho
22;en;Which former French minister makes an appearance in a Joyce Jonathan music video ?;Roselyne Bachelot;Élisabeth Guigou;Martine Aubry;Myriam El Khomri;Expert;First appeared in the remake of the clip for « It'll be okay », she will then play in the episode « Storm Warning » of « Our Dear Neighbors ».;https://en.wikipedia.org/wiki/Roselyne_Bachelot
23;en;Which young American singer is rapper Eminem's protege ?;Skylar Gray;Marie Osmond;Lisa Germano;Bella Thorne;Expert;Skylar Gray made his professional debut in a folk group composed with his mother called Generations.;https://en.wikipedia.org/wiki/Skylar_Grey
24;en;Which American climber is the hero of Danny Boyle's « 127 Hours » ?;Aron Ralston;Terris Moore;Bruce Carson;Scott Fischer;Expert;Stuck in the depths of a remote canyon, Aron Ralston himself amputated his right forearm with his knife in order to survive.;https://en.wikipedia.org/wiki/Aron_Ralston
25;en;Which American basketball player does the Converse All Star honor ?;Chuck Taylor;Isiah Thomas;John Thompson;Rod Thorn;Expert;Chuck Taylor has spent much of his life promoting and selling shoes across the United States.;https://en.wikipedia.org/wiki/Chuck_Taylor_(salesman)
26;en;What is the name of the Belgian double of Canadian singer and actor Justin Bieber ?;C. Hagelstein;F. Vincent;J. Richarts;C. Stéphane;Expert;Justin Bieber is the youngest artist to place his first album topped the Billboard 200 since Stevie Wonder in 1963.;https://en.wikipedia.org/wiki/Justin_Bieber
27;en;Who plays Félindra, the tiger trainer from « Fort Boyard » on France 2 ?;Monique Angeon;Rosa Bouglione;Mabel Stark;Barbara Woodhouse;Expert;She takes care of the tigers during the two months of filming the show, then brings them back to the trainer Thierry Le Portier.;
28;en;In 2001, who created the now famous Stadium Gods calendar ?;Max Guazzini;Paul Goze;Albert Ginesty;Joseph Galy;Expert;Max Guazzini has produced a double CD of the 46 main Gregorian and Latin chants entitled « Credo », released on April 11, 2011.;https://en.wikipedia.org/wiki/Max_Guazzini
29;en;Who is the American voice of Siri, the iPhone voice recognition system ?;Susan Benett;Vonda Shepard;Sofia Carson;Peggy March;Expert;Some consider that with Google Now and Cortana, Siri is one of the clues of a wide penetration of digital life.;https://en.wikipedia.org/wiki/Siri
30;en;Who was the first Hispanic writer to receive the Pulitzer Prize for Fiction ?;Oscar Hijuelos;John Updike;Peter Taylor;Norman Mailer;Expert;The novelist died on October 12, 2013, after a heart attack while playing tennis in Manhattan.;https://en.wikipedia.org/wiki/Oscar_Hijuelos
1;de;Mit welchem männlichen Pseudonym hat J. K. Rowling ein Buch veröffentlicht ?;Robert Galbraith;Robert Holdstock;Robert J. Harris;Adam Roberts;Débutant;Joanne wollte schon immer Ella Galbraith heißen, Roberts Wahl war eine Hommage an Präsident Robert F. Kennedy.;https://de.wikipedia.org/wiki/Joanne_K._Rowling
2;de;Welcher kenianische Radrennfahrer hat die Tour de France 2013 gewonnen ?;Christopher Froome;Vincenzo Nibali;Bradley Wiggins;Cadel Evans;Débutant;Wenige Tage vor der Tour de France 2018 wird er im Rahmen der Ermittlungen wegen möglichem Doping freigesprochen.;https://de.wikipedia.org/wiki/Chris_Froome
3;de;Welcher französische Anwalt hat Nazi Klaus Barbie und Diktator Slobodan Milosevic verteidigt ?;Jacques Vergès;Pierre Verdier;Jean Veil;Alexandre Varenne;Débutant;Nach Widerstand wurde der Anwalt Jacques Vergès wegen seiner antikolonialistischen Überzeugungen berühmt.;
4;de;Wer wurde 2013 zum besten Spieler des europäischen Basketballturniers gewählt ?;Tony Parker;Pau Gasol;Andrei Kirilenko;Christian Welp;Débutant;Außerdem ist Tony Parker seit 2014 Präsident und Mehrheitsaktionär des französischen Clubs ASVEL Lyon-Villeurbanne.;https://de.wikipedia.org/wiki/Tony_Parker
5;de;Wer feierte mit Robin kehrt zurück ... Tsoin Tsoin » sein Comeback auf der Bühne ?;Muriel Robin;Josiane Balasko;Michèle Laroque;Chantal Lauby;Débutant;Außerdem wird sie im Fernsehen in den Fernsehfilmen « Passage du Desire », « Indiscretions » und « Le Clan des Lanzac » zu sehen sein.;
6;de;Welcher berühmte Autor hat eine sadomasochistische Geschichte in drei Bänden geschrieben ?;E. L. James;Carole Mortimer;Betty Neels;Elizabeth Cadell;Débutant;Dieser ehemalige BBC-TV-Manager hat über 150 Millionen Exemplare der « Fifty Shades of Grey » Saga verkauft.;https://de.wikipedia.org/wiki/E._L._James
7;de;Welcher weiße Rapper kann in 16 Sekunden 101 Wörter sagen ?;Eminem;Brisco;Doseone;Ludacris;Débutant;Neben seiner Solokarriere ist er auch Mitglied der Gruppe D12 und komponiert mit Royce da 5'9 das Duo Bad Meets Evil.;https://de.wikipedia.org/wiki/Eminem
8;de;Welcher deutsche F1-Fahrer hat vier Weltmeistertitel in Folge gewonnen ?;Sebastian Vettel;Hermann Lang;Klaus Graf;Manuel Reuter;Débutant;2008 wurde Sebastian Vettel in Monza jüngster Sieger eines Grand Prix (2016 von Max Verstappen gebrochener Rekord).;https://de.wikipedia.org/wiki/Sebastian_Vettel
9;de;Welcher berühmte schwarze Präsident starb am 5. Dezember 2013 im Alter von 95 Jahren ?;Nelson Mandela;Thabo Mbeki;Jacob Zuma;Cyril Ramaphosa;Débutant;Mandela wird als Vater eines gemischtrassigen und vollständig demokratischen Südafrikas gefeiert, das als Regenbogennation bekannt ist.;https://de.wikipedia.org/wiki/Nelson_Mandela
10;de;Welchem jungen französischen Tenor verdanken wir ein Album mit Liedern von Luis Mariano ?;Vincent Nicol;Roberto Alagna;Pablo Villafranca;Ivan Rebroff;Débutant;Im Frühjahr 2016 veröffentlichte Vincent Niclo ein viertes Album mit dem Titel « 5.0 », das vollständig von Pascal Obispo komponiert und produziert wurde.;https://de.wikipedia.org/wiki/Vincent_Niclo
11;de;Welcher Sänger von The Calling wurde 2013 entführt ?;Alex Band;Max Bemis;Adam Bomb;Wayne Brady;Confirmé;Nach einem Auftritt im Film « Coyote Girls » mit ihrem Titel « Where You Will Go » war es die Offenbarung für The Calling.;https://de.wikipedia.org/wiki/Alex_Band
12;de;Welche Bombe aus Robin Thickes Clip « Blurred Lines » explodierte in den Augen der Welt ?;Elle Evans;Lindsay Ellingson;Shannon Elizabeth;Angie Everhart;Confirmé;Nachdem dieses Video auf Youtube über 410 Millionen Mal angesehen wurde, trat Elle Evans in zwei Beyoncé-Musikvideos auf.;
13;de;Wer war der König der Nominierungen für die MTV Video Music Awards 2013 ?;Justin Timberlake;Bruno Mars;Drake;Robin Thicke;Confirmé;Die MTV Video Music Awards 2013 fanden am 25. August 2013 im Barclays Center in Brooklyn statt.;https://de.wikipedia.org/wiki/MTV_Video_Music_Awards_2013
14;de;Welcher kanadische Rapper wurde 2013 NBA-Botschafter der Toronto Raptors ?;Drake;Snow;Belly;Nav;Confirmé;Im November 2016 erreichte Drake mit « Hotline Bling » als dritter Rapper eine Milliarde Aufrufe auf YouTube.;https://de.wikipedia.org/wiki/Drake_(Rapper)
15;de;Welchem Schriftsteller verdanken wir die « Bridget Jones »-Saga ?;Helen Fielding;Barbara Pym;Denise Robins;Dorothy Cannell;Confirmé;Die Romane wurden erstmals 1997 und 1998 in den Kolumnen der Zeitungen The Independent und The Daily Telegraph veröffentlicht.;https://de.wikipedia.org/wiki/Helen_Fielding
16;de;Wer hat am 2. Oktober 2013 seinen Posten als künstlerischer Leiter von Louis Vuitton verlassen ?;Marc Jacobs;Michael Burke;Bernard Arnault;François Demachy;Confirmé;In sechzehn Jahren ist es Marc Jacobs gelungen, die Marke von einem Luxuslederwarenhersteller zu einer führenden Modemarke zu entwickeln.;https://de.wikipedia.org/wiki/Marc_Jacobs
17;de;Wer war Titoffs Partner in der vierten Staffel von « Dancing with the Stars » ?;Silvia Notargiacomo;Fauve Hautot;Denitsa Ikonomova;Candice Pascal;Confirmé;Sie war auch Partnerin von David Ginola, Francis Lalanne, Gérard Vives, Anthony Kavanagh, Djibril Cissé und Julien Lepers.;
18;de;Welcher Regisseur von « Königin Margot » starb an Lungenkrebs ?;Patrice Chéreau;Alain Sachs;Gildas Bourdet;Jean-Louis Benoît;Confirmé;Die Arbeit von Patrice Chéreau verbindet plastische Forschung, politische Reflexion und die Erforschung menschlicher Obsessionen.;
19;de;Welcher Sänger ist mit seiner « Take The Crown Tour » Tour durch europäische Länder gereist ?;Robbie Williams;Ben Watt;Darren White;Patrick Wolf;Confirmé;Er wird den ganzen Sommer über 26 Konzerte in großen europäischen Stadien geben, begleitet von Olly Murs im ersten Teil des Konzerts.;https://de.wikipedia.org/wiki/Robbie_Williams
20;de;Welche Figur wurde von Yves Marchesseau in « Fort Boyard » gespielt ?;La Boule;Mister-Boo;Passe-Temps;Vater Fouras;Confirmé;Seit ihrem Ausscheiden im Jahr 2014 aus gesundheitlichen Gründen ist es Félindra (Monique Angeon), die Bändigerin, die sich um das Klingeln des Gongs kümmert.;
21;de;Welcher Franzose wurde 2013 in Moskau Weltmeister im Dreisprung ?;Teddy Tamgho;Christian Taylor;Christian Olsson;Serge Hélan;Expert;Mit seinem Sprung auf 18,04 Meter überschritt Teddy Tamgho als dritter Athlet die 18-Meter-Grenze im Dreisprung.;https://de.wikipedia.org/wiki/Teddy_Tamgho
22;de;Welcher ehemalige französische Minister tritt in einem Musikvideo von Joyce Jonathan auf ?;Roselyne Bachelot;Elisabeth Guigou;Martine Aubry;Myriam El Khomri;Expert;Zuerst erschien sie im Remake des Clips für « eEs wird schon », sie wird dann in der Folge « Sturmwarnung » von « Unsere lieben Nachbarn » mitspielen.;https://de.wikipedia.org/wiki/Roselyne_Bachelot
23;de;Welcher junge amerikanische Sänger ist der Schützling von Rapper Eminem ?;Skylar Grey;Marie Osmond;Lisa Germano;Bella Thorne;Expert;Skylar Gray gab sein professionelles Debüt in einer Folk-Gruppe namens Generations, die mit seiner Mutter komponiert wurde.;https://de.wikipedia.org/wiki/Skylar_Grey
24;de;Welcher amerikanische Kletterer ist der Held von Danny Boyles « 127 Stunden » ?;Aron Ralston;Terris Moore;Bruce Carson;Scott Fischer;Expert;In den Tiefen einer abgelegenen Schlucht gefangen, amputierte Aron Ralston selbst mit seinem Messer seinen rechten Unterarm, um zu überleben.;https://de.wikipedia.org/wiki/Aron_Ralston
25;de;Welchen amerikanischen Basketballspieler ehrt der Converse All Star ?;Chuck Taylor;Isiah Thomas;John Thompson;Stab Dorn;Expert;Chuck Taylor hat einen Großteil seines Lebens damit verbracht, Schuhe in den Vereinigten Staaten zu bewerben und zu verkaufen.;https://de.wikipedia.org/wiki/Chuck_Taylor
26;de;Wie heißt das belgische Double des kanadischen Sängers und Schauspielers Justin Bieber ?;C. Hagelstein;F. Vincent;J. Richarts;C. Stephane;Expert;Justin Bieber ist der jüngste Künstler, der sein erstes Album seit Stevie Wonder im Jahr 1963 an die Spitze der Billboard 200 platziert hat.;https://de.wikipedia.org/wiki/Justin_Bieber
27;de;Wer spielt Félindra, die Tigertrainerin aus « Fort Boyard » bei France 2 ?;Monique Angeon;Rosa Bouglione;Mabel Stark;Barbara Woodhouse;Expert;Sie kümmert sich während der zweimonatigen Dreharbeiten um die Tiger und bringt sie dann zum Trainer Thierry Le Portier zurück.;
28;de;Wer hat 2001 den heute berühmten Stadion Gods Kalender erstellt ?;Max Guazzini;Paul Goze;Albert Ginesty;Joseph Galy;Expert;Max Guazzini hat eine Doppel-CD mit den 46 wichtigsten gregorianischen und lateinischen Gesängen mit dem Titel « Credo » produziert, die am 11.;
29;de;Wer ist die amerikanische Stimme von Siri, dem iPhone-Spracherkennungssystem ?;Susan Benett;Vonda Shepard;Sofia Carson;Peggy March;Expert;Einige meinen, dass Siri mit Google Now und Cortana einer der Hinweise auf eine breite Durchdringung des digitalen Lebens ist.;https://de.wikipedia.org/wiki/Siri_(Software)
30;de;Wer war der erste spanische Schriftsteller, der den Pulitzer-Preis für Belletristik erhielt ?;Oscar Hijuelos;John Updike;Peter Taylor;Norman Mailer;Expert;Der Schriftsteller starb am 12. Oktober 2013 nach einem Herzinfarkt beim Tennisspielen in Manhattan.;https://de.wikipedia.org/wiki/Oscar_Hijuelos
1;es;¿Qué seudónimo masculino utilizó J. K. Rowling para publicar un libro ?;Robert Galbraith;Robert Holdstock;Robert J. Harris;Adam Roberts;Débutant;Joanne siempre quiso que la llamaran Ella Galbraith, siendo la elección de Robert un tributo al presidente Robert F. Kennedy.;https://es.wikipedia.org/wiki/J._K._Rowling
2;es;¿Qué ciclista keniano ganó el Tour de Francia 2013 ?;Christopher Froome;Vincenzo Nibali;Bradley Wiggins;Cadel Evans;Débutant;Unos días antes del Tour de Francia 2018, será absuelto como parte de la investigación sobre posible dopaje.;https://es.wikipedia.org/wiki/Chris_Froome
