13;fr;Quel célèbre compositeur et musicien allemand est devenu sourd à 27 ans ?;Beethoven;Berlioz;Bach;Brahms;Confirmé;Aujourd'hui encore, l'oeuvre de Ludwig van Beethoven est reprise dans de nombreux films et génériques d'émissions.;https://fr.wikipedia.org/wiki/Ludwig_van_Beethoven
14;fr;Situé au nord du continent africain, sur combien de pays le Sahara est-il étendu ?;Dix;Cinq;Huit;Treize;Confirmé;Des analyses de pollen pratiquées par des scientifiques montrent que des zones forestières ont bel et bien existé au Sahara.;https://fr.wikipedia.org/wiki/Sahara
15;fr;Quel poisson commun, vivant en eaux douces, possède environ 700 dents ?;Brochet;Barracuda;Bar;Baleine;Confirmé;Partiellement protégé en France, le brochet est un excellent régulateur de population des lacs et des étangs.;https://fr.wikipedia.org/wiki/Grand_Brochet
16;fr;Qui a réalisé le film « The Pledge » avec Jack Nicholson et Robin Wright Penn ?;Sean Penn;Sam Mendes;John Astin;Tom Hanks;Confirmé;Le film « The Pledge » sera un échec au box-office, ne récoltant qu'environ 29 millions de dollars pour un budget de 35 millions.;https://fr.wikipedia.org/wiki/The_Pledge
17;fr;En quelle année Philippe Noiret se fit-il connaître avec le film « Zazie dans le métro » ?;1960;1950;1970;1980;Confirmé;Philippe Noiret a écrit son autobiographie intitulée « Mémoire cavalière », avec la collaboration d'Antoine de Meaux.;https://fr.wikipedia.org/wiki/Zazie_dans_le_métro_(film)
18;fr;Aux côtés de quel musicien Élodie Frégé a-t-elle sorti « Le jeu des 7 erreurs » ?;Benjamin Biolay;Pascal Obispo;Laurent Voulzy;Etienne Daho;Confirmé;Le deuxième album d'Élodie Frégé, sorti en 2006 et certifié disque d'or, tranche avec le premier, le souhaitant plus à son image.;https://fr.wikipedia.org/wiki/Élodie_Frégé
19;fr;Quel auteur belge de bandes dessinées est le scénariste de « Kid Paddle » ?;Midam;Midem;Modem;Morris;Confirmé;Fan absolu de jeux vidéo, le jeune Kid Paddle a tendance à confondre les univers de ces jeux avec le monde réel.;https://fr.wikipedia.org/wiki/Kid_Paddle
20;fr;Dans quel continent trouve-t-on le mandrill, apparenté au babouin ?;Afrique;Asie;Océanie;Europe;Confirmé;75 des 188 espèces de primates sont aujourd'hui menacées de disparition, victimes de la déforestation et du braconnage.;https://fr.wikipedia.org/wiki/Mandrillus_sphinx
21;fr;Combien de temps environ dura l'impressionnant règne de la reine Victoria ?;64 ans;47 ans;53 ans;39 ans;Expert;Son règne de 63 ans et sept mois est le second plus long de toute l'histoire du Royaume-Uni, après celui d'Élisabeth II.;https://fr.wikipedia.org/wiki/Victoria_(reine)
22;fr;Combien y avait-il de candidats au premier tour des présidentielles de 2007 en France ?;Douze;Onze;Dix;Treize;Expert;Le déroulement de l'élection présidentielle est fixé par les articles 6, 7 et 58 de la Constitution française.;https://fr.wikipedia.org/wiki/Élection_présidentielle_en_France
23;fr;Le futurisme est un mouvement littéraire et artistique originaire de quel pays ?;Italie;Indonésie;Irlande;Inde;Expert;Le futurisme est un mouvement qui rejette la tradition esthétique et exalte le monde moderne et les machines.;https://fr.wikipedia.org/wiki/Futurisme
24;fr;De symbole T, que vaut le préfixe téra, extrait du système international ?;10 exposant 12;10 exposant 9;10 exposant 15;10 exposant 20;Expert;Dans le domaine des ondes électromagnétiques, on parle de térahertz tandis qu'en astronomie, on parle de téramètres.;https://fr.wikipedia.org/wiki/Téra
25;fr;À qui doit-on le canal de Suez, percé entre 1859 et 1869 ?;F. de Lesseps;L. Massine;A. Jackson;F. Charles;Expert;Le canal de Suez permet aux navires d'aller d'Europe en Asie sans devoir contourner l'Afrique par le cap de Bonne-Espérance.;https://fr.wikipedia.org/wiki/Canal_de_Suez
26;fr;Quelle plante à la racine comestible est utilisée pour la fabrication du tapioca ?;Manioc;Mélisse;Mimosa;Magnolia;Expert;Le tapioca est une fécule produite à partir des racines du manioc amer (toxique avant traitement) séchées puis traitées.;https://fr.wikipedia.org/wiki/Tapioca
27;fr;Quelle unité monétaire est principalement utilisée au Paraguay ?;Guarani;Couronne;Peso;Franc;Expert;La Banco Central del Paraguay a annoncé l'adoption en 2011 du nuevo guarani, valant 1 000 guaranies actuels.;https://fr.wikipedia.org/wiki/Guarani_(monnaie)
28;fr;Quel est le prénom de la fille du musicien brésilien Joao Gilberto ?;Bebel;Rosanna;Felicia;Hanne;Expert;Joao Gilberto, né au Brésil en 1931 et maîtrisant le français, est considéré comme le principal créateur de la bossa nova.;https://fr.wikipedia.org/wiki/Bebel_Gilberto
29;fr;Quel guitariste a fondé le groupe de heavy-metal Kiss, en 1973 ?;Paul Stanley;Dave Mustaine;Kirk Hammett;Mick Mars;Expert;Le groupe Kiss est devenu célèbre entre autres avec leurs costumes extravagants et la très grande langue de Gene Simmons.;https://fr.wikipedia.org/wiki/Kiss
30;fr;Les félins ont tous des griffes rétractiles sauf lequel de ces carnivores ?;Guépard;Léopard;Panthère;Lion;Expert;Les félins sont digitigrades : ils marchent en appuyant sur leurs doigts, la plante du pied ne se posant pas sur le sol.;https://fr.wikipedia.org/wiki/Felidae
