11;fr;Quel film a réuni sur les écrans Catherine Zeta-Jones, Richard Gere et Renée Zelleweger ?;« Chicago »;« Palm Beach »;« Vegas »;« Miami »;Confirmé;Le film réalisé par Rob Marshall et sorti en 2002 est adapté de la comédie musicale éponyme de Bob Fosse, John Kander et Fred Ebb.;https://fr.wikipedia.org/wiki/Chicago_(film,_2002)
12;fr;Quel festival de cinéma aussi appelé Zinemaldia est le plus important d'Espagne ?;Saint-Sébastien;La Foa;Locarno;Cabourg;Confirmé;Aussi connu sous le nom de Zinemaldia, ce festival se tient chaque année en septembre dans la ville basque de Saint-Sébastien.;https://fr.wikipedia.org/wiki/Festival_international_du_film_de_Saint-Sébastien
13;fr;Combien de symphonies Ludwig Van Beethoven a-t-il composées ?;Neuf;Sept;Onze;Treize;Confirmé;Dernier grand représentant du classicisme viennois, le compositeur allemand a préparé l'évolution vers le romantisme en musique.;https://fr.wikipedia.org/wiki/Ludwig_van_Beethoven
14;fr;Fondée le 6 août 1538, de quel pays Bogota est-elle la capitale ?;Colombie;Chili;Cuba;Costa Rica;Confirmé;Située au centre de la Colombie, Bogota est la plus grande ville de Colombie et la troisième plus haute capitale du monde.;https://fr.wikipedia.org/wiki/Bogota
15;fr;Qui postula la première pour la présidence de la République en France ?;Arlette Laguiller;Simone Weill;Ségolène Royal;Brigitte Bout;Confirmé;Porte-parole du mouvement trotskiste Lutte ouvrière, Arlette Laguiller détient le record du nombre de candidatures à ce scrutin.;https://fr.wikipedia.org/wiki/Arlette_Laguiller
16;fr;Quelle artiste féminine est souvent associée au château des Milandes ?;Joséphine Baker;Marie-Josée Nat;Isabelle Aubrey;Berthe Silva;Confirmé;C'est en 1947 que Joséphine Baker acheta le château des Milandes pour y vivre par la suite avec son mari et ses douze enfants adoptés.;https://fr.wikipedia.org/wiki/Château_des_Milandes
17;fr;Sur quelle île grecque vivait Sappho, célèbre poétesse de l'Antiquité ?;Lesbos;Lemnos;Thasos;Paros;Confirmé;Sapho est principalement connue pour avoir exprimé dans ses écrits son attirance pour les jeunes filles d'où le terme « saphisme ».;https://fr.wikipedia.org/wiki/Sappho
18;fr;Combien y a-t-il de morts sur ordonnance dans un film de Jacques Rouffio ?;Sept;Six;Huit;Neuf;Confirmé;Deux chirurgiens sont victimes de manoeuvres, rumeurs, pressions et réprobations les poussant en fin de compte au suicide.;https://fr.wikipedia.org/wiki/Sept_morts_sur_ordonnance
19;fr;Quel chanteur a fait scandale en interprétant une version iconoclaste de « la Marseillaise » ?;Serge Gainsbourg;Renaud;Jacques Dutronc;Michel Polnareff;Confirmé;Abordant de nombreux styles musicaux, Serge Gainsbourg a eu une influence considérable sur des artistes comme Bijou ou Taxi Girl.;https://fr.wikipedia.org/wiki/Serge_Gainsbourg
20;fr;Sur quel document peut-on voir les actifs et les passifs de son entreprise ?;Bilan comptable;Synthèse;Compte-rendu;Procès verbal;Confirmé;Un bilan comptable est un des états financiers qui synthétise à un moment donné ce que l'entreprise possède et ses ressources.;https://fr.wikipedia.org/wiki/Bilan_comptable
21;fr;Qui fut en 1789 le premier président et chef des forces armées des États-Unis ?;George Washington;Abraham Lincoln;Thomas Jefferson;Richard Nixon;Expert;Le président est élu tous les quatre ans avec le vice-président au suffrage universel indirect. Son mandat débute le 20 janvier.;https://fr.wikipedia.org/wiki/Président_des_États-Unis
22;fr;Dans quelle grande ville se trouve le quartier appelé Alphabet City ?;New York;Londres;Los Angeles;Glasgow;Expert;Alphabet City est un quartier de l'arrondissement de Manhattan qui tient son nom du carré que constituent les Avenue A, B, C, et D.;https://fr.wikipedia.org/wiki/Alphabet_City
23;fr;Avec les os de quel très jeune animal jouait-on aux osselets en Grèce antique ?;Mouton;Marmotte;Mangouste;Macaque;Expert;Leur forme particulière leur permet de se glisser à la racine des doigts, les osselets artificiels étant plus petits que les naturels.;https://fr.wikipedia.org/wiki/Osselets_(jeu)
24;fr;Qui a composé le célèbre « Concerto pour la main gauche » ?;Ravel;Rachmaninov;Rimski-Korsakov;Rossini;Expert;La virtuosité considérable de cette oeuvre de Ravel réside dans sa partie pianistique écrite pour la seule main gauche de l'exécutant.;https://fr.wikipedia.org/wiki/Concerto_pour_la_main_gauche
25;fr;À quel écrivain doit-on le roman philosophique et autobiographique « La Nausée » ?;Jean-Paul Sartre;Albert Camus;Boris Vian;André Malraux;Expert;« La Nausée » est est un roman philosophique et quelque peu autobiographique, fruit d'une longue élaboration de huit années.;https://fr.wikipedia.org/wiki/La_Nausée
26;fr;Quelle variété de pigeons européens est aussi appelée palombe ?;Ramier;Biset;Colombin;Cauchois;Expert;Les populations ouest-européennes sont erratiques et sédentaires, tandis que celles du nord et de l'est de l'Europe sont migratrices.;https://fr.wikipedia.org/wiki/Pigeon_ramier
27;fr;Quel poisson gris-bleu foncé est aussi appelé anguille de mer ?;Congre;Turbot;Bar;Mérou;Expert;Les congres, qui se différencient des anguilles par leur mâchoire, vivent souvent amputés de la queue, dévorée par les murènes.;https://fr.wikipedia.org/wiki/Conger
28;fr;Quel nom porte une figure géométrique comportant onze côtés ?;Hendécagone;Hypoténuse;Heptagone;Hexaèdre;Expert;Bâtis par les Vénitiens, les onze bastions des remparts de Nicosie, capitale de Chypre, occupent les sommets d'un hendécagone.;https://fr.wikipedia.org/wiki/Hendécagone
29;fr;Reverchon et montmorency sont des variétés de quel fruit ?;Cerise;Citron;Clémentine;Cassis;Expert;La récolte des cerises se fait en général entre fin mai et mi-août, les variétés les plus connues étant la Burlat et la Bigarreau.;https://fr.wikipedia.org/wiki/Cerise
30;fr;Sur quel ancien billet de banque français figurait Eugène Delacroix ?;100 francs;50 francs;200 francs;500 francs;Expert;Mort à Paris en 1863, Eugène Delacroix est un peintre français majeur du romantisme, apparu au début du XIXe siècle.;https://fr.wikipedia.org/wiki/Eugène_Delacroix
1;en;Which actor plays the servant of Louis de Funès in « La Folie des grandeurs » ?;Yves Montand;Bourvil;Coluche;Michel Galabru;Débutant;In this film, directed by Gérard Oury and released in 1971, Alice Sapritch is dubbed in the striptease scene by Sophia Palladium.;https://en.wikipedia.org/wiki/Delusions_of_Grandeur_(film)
2;en;How many members did Les Inconnus consist of in the 1990s ?;Three;Four;Five;Six;Débutant;Smaïn and Seymour Brussel left the group a year after its creation and therefore before the success of « La Télé des Inconnus ».;https://en.wikipedia.org/wiki/Les_Inconnus
3;en;Where does singer Jenifer love to spend her days in one of her songs ?;In the sun;At work;At the gym;On the phone;Débutant;Revealed by her participation in the Star Academy, Jenifer has been represented since 2007 by her wax statue at the Grévin Museum in Paris.;https://en.wikipedia.org/wiki/Jenifer (singer)
4;en;Charlemagne was part of which great dynasty of Frankish kings ?;Carolingians;Merovingians;Capetians;Cistercians;Débutant;Crowned Western Emperor in the year 800, Charlemagne expanded his kingdom through a series of military campaigns.;https://en.wikipedia.org/wiki/Charlemagne
5;en;What musical instrument is used as bass trombones ?;Snorkel;Trumpet;Triangle;Timpani;Débutant;The invention of the tuba by the Moritz firm stems from the invention of the piston which revolutionized the making of brass instruments.;https://en.wikipedia.org/wiki/Tuba
6;en;Which singer was frontman of the British rock group Genesis in 1976 ?;Phil Collins;Peter Gabriel;Sting;Bryan Adams;Débutant;Genesis is a rock group to be classified among the creators of the progressive genre, with 150 million albums sold worldwide.;https://en.wikipedia.org/wiki/Genesis_(band)
7;en;In which port can you visit an opera house with a roof shaped like sails ?;Sydney;Rotterdam;Singapore;Antwerp;Débutant;The Opera House's high bill (A$102 million was required) was paid through a public lottery.;
8;en;Where is the common mark of the brothers in « The Three Brothers » ?;On the buttock;On the stomach;On the nose;Under the arm;Débutant;Three brothers, who do not know each other, meet before a notary to receive an inheritance of 3 million from their mother.;
9;en;What is the first name of the niece of the famous Inspector Gadget ?;Sophie;Sonya;Sarah;Susan;Débutant;Inspector Gadget is a cyber police officer who fights against the MAD organization, equipped with numerous gadgets integrated into his body.;
10;en;How many decans is each sign of the Zodiac divided into ?;Three;Four;Five;Six;Débutant;In astrology, a decan is a subdivision of a month associated with a sign, each sign is divided into three decans of ten degrees.;
11;en;Which film brought together Catherine Zeta-Jones, Richard Gere and Renée Zelleweger on the screen ?;« Chicago »;« Palm Beach »;« Vegas »;« Miami »;Confirmé;The film directed by Rob Marshall and released in 2002 is adapted from the musical comedy of the same name by Bob Fosse, John Kander and Fred Ebb.;https://en.wikipedia.org/wiki/Chicago_(2002_film)
12;en;Which film festival, also called Zinemaldia, is the most important in Spain ?;San Sebastian;The Foa;Locarno;Cabourg;Confirmé;Also known as Zinemaldia, this festival is held every year in September in the Basque city of San Sebastián.;
13;en;How many symphonies did Ludwig Van Beethoven compose during his life ?;New;Seven;Eleven;Thirteen;Confirmé;The last great representative of Viennese classicism, the German composer prepared the evolution towards romanticism in music.;https://en.wikipedia.org/wiki/Ludwig_van_Beethoven
14;en;Founded on August 6, 1538, which country is Bogota the capital of ?;Colombia;Chile;Cuba;Costa Rica;Confirmé;Located in central Colombia, Bogota is the largest city in Colombia and the third highest capital in the world.;https://en.wikipedia.org/wiki/Bogotá
15;en;Who first applied for the presidency of the Republic in France ?;Arlette Laguiller;Simone Weill;Ségolène Royal;Brigitte Bout;Confirmé;Spokesperson for the Trotskyist Lutte Ouvrière movement, Arlette Laguiller holds the record for the number of candidates in this election.;https://en.wikipedia.org/wiki/Arlette_Laguiller
16;en;Which female artist is often associated with the Château des Milandes ?;Josephine Baker;Marie-Josée Nat;Isabelle Aubrey;Berthe Silva;Confirmé;It was in 1947 that Joséphine Baker purchased the Château des Milandes and subsequently lived there with her husband and twelve adopted children.;
17;en;On which Greek island did Sappho, the famous poet of Antiquity, live ?;Lesvos;Lemnos;Thasos;Paros;Confirmé;Sappho is mainly known for having expressed in her writings her attraction to young girls, hence the term sapphism.;https://en.wikipedia.org/wiki/Sappho
18;en;How many deaths are there on prescription in a Jacques Rouffio film ?;Seven;Six;Eight;New;Confirmé;Two surgeons are victims of maneuvers, rumors, pressure and disapproval ultimately pushing them to suicide.;
19;en;Which singer caused a scandal by performing an iconoclastic version of « la Marseillaise » ?;Serge Gainsbourg;Renaud;Jacques Dutronc;Michel Polnareff;Confirmé;Addressing many musical styles, Serge Gainsbourg has had a considerable influence on artists like Bijou or Taxi Girl.;https://en.wikipedia.org/wiki/Serge_Gainsbourg
20;en;On which document can you see the assets and liabilities of your business ?;Accounting balance sheet;Summary;Report;Minutes;Confirmé;A balance sheet is one of the financial statements which summarizes at a given moment what the company owns and its resources.;
21;en;Who was the first president and leader of the armed forces of the United States in 1789 ?;George Washington;Abraham Lincoln;Thomas Jefferson;Richard Nixon;Expert;The president is elected every four years with the vice-president by indirect universal suffrage.;
22;en;In which big city is the neighborhood called Alphabet City located ?;New York;London;Los Angeles;Glasgow;Expert;Alphabet City is a neighborhood in the Manhattan borough that takes its name from the square formed by Avenues A, B, C, and D.;https://en.wikipedia.org/wiki/Alphabet_City,_Manhattan
23;en;With the bones of which very young animal was knucklebones played in ancient Greece ?;Sheep;Marmot;Mongoose;Macaque;Expert;Their particular shape allows them to slip into the roots of the fingers, the artificial ossicles being smaller than the natural ones.;https://en.wikipedia.org/wiki/Knucklebones
24;en;Who composed the famous « Concerto for the Left Hand » ?;Ravel;Rachmaninoff;Rimsky-Korsakov;Rossini;Expert;The considerable virtuosity of this work by Ravel lies in its pianistic part written for the performer's left hand alone.;https://en.wikipedia.org/wiki/Piano_Concerto_for_the_Left_Hand_(Ravel)
25;en;To which writer do we owe the philosophical and autobiographical novel « Nausée » ?;Jean-Paul Sartre;Albert Camus;Boris Vian;André Malraux;Expert;« Nausée » is a philosophical and somewhat autobiographical novel, the result of eight years of development.;
26;en;What variety of European pigeon is also called woodpigeon ?;Woodpigeon;Kiss;Colombin;Cauchois;Expert;Western European populations are erratic and sedentary, while those in northern and eastern Europe are migratory.;https://en.wikipedia.org/wiki/Common_wood_pigeon
27;en;Which dark gray-blue fish is also called a sea eel ?;Conger eel;Turbot;Bar;Grouper;Expert;Conger eels, which differ from eels by their jaws, often live without their tails, devoured by moray eels.;https://en.wikipedia.org/wiki/Conger
28;en;What is the name of a geometric figure with eleven sides ?;Hendecagon;Hypotenuse;Heptagon;Hexahedron;Expert;Built by the Venetians, the eleven bastions of the ramparts of Nicosia, capital of Cyprus, occupy the summits of a hendecagon.;
29;en;Reverchon and montmorency are varieties of which fruit ?;Cherry;Lemon;Clementine;Blackcurrant;Expert;The cherry harvest is generally done between the end of May and mid-August, the best-known varieties being Burlat and Bigarreau.;https://en.wikipedia.org/wiki/Cherry
30;en;On which old French bank note did Eugène Delacroix appear ?;100 francs;50 francs;200 francs;500 francs;Expert;Died in Paris in 1863, Eugène Delacroix was a major French romantic painter who appeared at the beginning of the 19th century.;
1;de;Welcher Schauspieler spielt den Diener von Louis de Funès in « La Folie des grandeurs » ?;Yves Montand;Bourvil;Coluche;Michel Galabru;Débutant;In diesem von Gérard Oury inszenierten und 1971 veröffentlichten Film wird Alice Sapritch in der Striptease-Szene von Sophia Palladium synchronisiert.;https://de.wikipedia.org/wiki/Die_dummen_Streiche_der_Reichen
2;de;Aus wie vielen Mitgliedern bestand Les Inconnus in den 1990er Jahren ?;Drei;Vier;Fünf;Sechs;Débutant;Smaïn und Seymour Brussel verließen die Gruppe ein Jahr nach ihrer Gründung und damit vor dem Erfolg von « La Télé des Inconnus ».;https://de.wikipedia.org/wiki/Les_Inconnus
3;de;Wo verbringt Sängerin Jenifer am liebsten ihre Tage in einem ihrer Lieder ?;In der Sonne;Bei der Arbeit;Im Fitnessstudio;Am Telefon;Débutant;Wie ihre Teilnahme an der Star Academy zeigt, ist Jenifer seit 2007 durch ihre Wachsstatue im Grévin-Museum in Paris vertreten.;https://de.wikipedia.org/wiki/Jenifer Bartoli
4;de;Zu welcher großen Dynastie fränkischer Könige gehörte Karl der Große ?;Karolinger;Merowinger;Kapetinger;Zisterzienser;Débutant;Karl der Große wurde im Jahr 800 zum westlichen Kaiser gekrönt und erweiterte sein Königreich durch eine Reihe von Feldzügen.;https://de.wikipedia.org/wiki/Karl der Große
5;de;Welches Musikinstrument wird als Bassposaune verwendet ?;Schnorchel;Trompete;Dreieck;Pauke;Débutant;Die Erfindung der Tuba durch die Firma Moritz geht auf die Erfindung des Kolbens zurück, der den Bau von Blechblasinstrumenten revolutionierte.;https://de.wikipedia.org/wiki/Tuba
6;de;Welcher Sänger war 1976 Frontmann der britischen Rockgruppe Genesis ?;Phil Collins;Peter Gabriel;Sting;Bryan Adams;Débutant;Genesis ist eine Rockgruppe, die mit 150 Millionen verkauften Alben weltweit zu den Schöpfern des Progressive-Genres zählt.;https://de.wikipedia.org/wiki/Genesis_(Band)
7;de;In welchem Hafen kann man ein Opernhaus mit einem segelförmigen Dach besichtigen ?;Sydney;Rotterdam;Singapur;Antwerpen;Débutant;Die hohe Rechnung des Opernhauses (102 Millionen australische Dollar waren erforderlich) wurde durch eine öffentliche Lotterie bezahlt.;
8;de;Wo ist das gemeinsame Zeichen der Brüder in « Die drei Brüder » ?;Am Gesäß;Auf dem Bauch;Auf der Nase;Unter dem Arm;Débutant;Drei Brüder, die sich nicht kennen, treffen sich vor einem Notar, um von ihrer Mutter eine Erbschaft in Höhe von 3 Millionen entgegenzunehmen.;
9;de;Wie lautet der Vorname der Nichte des berühmten Inspektors Gadget ?;Sophie;Sonya;Sarah;Susan;Débutant;Inspektor Gadget ist ein Cyber-Polizist, der mit zahlreichen in seinen Körper integrierten Gadgets gegen die MAD-Organisation kämpft.;
10;de;In wie viele Dekane ist jedes Tierkreiszeichen unterteilt ?;Drei;Vier;Fünf;Sechs;Débutant;In der Astrologie ist ein Dekan eine Unterteilung eines Monats, der einem Zeichen zugeordnet ist.;
11;de;Welcher Film brachte Catherine Zeta-Jones, Richard Gere und Renée Zelleweger auf der Leinwand zusammen ?;« Chicago »;« Palm Beach »;« Vegas »;« Miami »;Confirmé;Der 2002 erschienene Film von Rob Marshall ist eine Adaption der gleichnamigen Musikkomödie von Bob Fosse, John Kander und Fred Ebb.;https://de.wikipedia.org/wiki/Chicago_(2002)
12;de;Welches Filmfestival, auch Zinemaldia genannt, ist das wichtigste in Spanien ?;San Sebastian;Die Foa;Locarno;Cabourg;Confirmé;Dieses auch als Zinemaldia bekannte Festival findet jedes Jahr im September in der baskischen Stadt San Sebastián statt.;
13;de;Wie viele Sinfonien hat Ludwig Van Beethoven im Laufe seines Lebens komponiert ?;Neu;Sieben;Elf;Dreizehn;Confirmé;Als letzter großer Vertreter des Wiener Klassizismus bereitete der deutsche Komponist die Entwicklung zur Romantik in der Musik vor.;https://de.wikipedia.org/wiki/Ludwig_van_Beethoven
14;de;Bogota wurde am 6. August 1538 gegründet. Welches Land ist die Hauptstadt ?;Kolumbien;Chile;Kuba;Costa Rica;Confirmé;Bogota liegt in Zentralkolumbien und ist die größte Stadt Kolumbiens und die dritthöchste Hauptstadt der Welt.;https://de.wikipedia.org/wiki/Bogotá
15;de;Wer hat sich erstmals in Frankreich um die Präsidentschaft der Republik beworben ?;Arlette Laguiller;Simone Weill;Ségolène Royal;Brigitte Bout;Confirmé;Die Sprecherin der trotzkistischen Bewegung Lutte Ouvrière, Arlette Laguiller, hält den Rekord für die Anzahl der Kandidaten bei dieser Wahl.;https://de.wikipedia.org/wiki/Arlette_Laguiller
16;de;Welche Künstlerin wird oft mit dem Château des Milandes in Verbindung gebracht ?;Josephine Baker;Marie-Josée Nat;Isabelle Aubrey;Berthe Silva;Confirmé;Im Jahr 1947 kaufte Joséphine Baker das Château des Milandes und lebte dort anschließend mit ihrem Mann und zwölf Adoptivkindern.;
17;de;Auf welcher griechischen Insel lebte Sappho, die berühmte Dichterin der Antike ?;Lesbos;Limnos;Thasos;Paros;Confirmé;Sappho ist vor allem dafür bekannt, dass sie in ihren Schriften ihre Anziehungskraft auf junge Mädchen zum Ausdruck gebracht hat, daher der Begriff Sapphismus.;https://de.wikipedia.org/wiki/Sappho
18;de;Wie viele Todesfälle gibt es auf Rezept in einem Film von Jacques Rouffio ?;Sieben;Sechs;Acht;Neu;Confirmé;Zwei Chirurgen werden Opfer von Manövern, Gerüchten, Druck und Missbilligung, die sie schließlich in den Selbstmord treiben.;
19;de;Welcher Sänger löste einen Skandal aus, als er eine ikonoklastische Version von « la Marseillaise » aufführte ?;Serge Gainsbourg;Renaud;Jacques Dutronc;Michel Polnareff;Confirmé;Serge Gainsbourg beschäftigt sich mit vielen Musikstilen und hat Künstler wie Bijou oder Taxi Girl maßgeblich beeinflusst.;https://de.wikipedia.org/wiki/Serge_Gainsbourg
20;de;Auf welchem Dokument können Sie die Vermögenswerte und Schulden Ihres Unternehmens sehen ?;Buchhaltungsbilanz;Zusammenfassung;Bericht;Minuten;Confirmé;Eine Bilanz ist einer der Finanzberichte, der zu einem bestimmten Zeitpunkt zusammenfasst, was das Unternehmen besitzt und über welche Ressourcen es verfügt.;
21;de;Wer war 1789 der erste Präsident und Anführer der Streitkräfte der Vereinigten Staaten ?;George Washington;Abraham Lincoln;Thomas Jefferson;Richard Nixon;Expert;Der Präsident wird alle vier Jahre zusammen mit dem Vizepräsidenten durch indirekte allgemeine Wahl gewählt.;
22;de;In welcher Großstadt liegt das Viertel namens Alphabet City ?;New York;London;Los Angeles;Glasgow;Expert;Alphabet City ist ein Viertel im Bezirk Manhattan, das seinen Namen von dem Platz hat, der aus den Avenues A, B, C und D besteht.;https://de.wikipedia.org/wiki/Alphabet_City_(Manhattan)
23;de;Mit den Knochen welchen sehr jungen Tieres wurde im antiken Griechenland Knöchelknochen gespielt ?;Schaf;Murmeltier;Mungo;Makaken;Expert;Ihre besondere Form ermöglicht es ihnen, in die Fingerwurzeln zu schlüpfen, da die künstlichen Gehörknöchelchen kleiner sind als die natürlichen.;https://de.wikipedia.org/wiki/Astragaloi
24;de;Wer hat das berühmte « Konzert für die linke Hand » komponiert ?;Ravel;Rachmaninow;Rimsky-Korsakow;Rossini;Expert;Die beträchtliche Virtuosität dieses Werkes von Ravel liegt in seinem pianistischen Teil, der ausschließlich für die linke Hand des Interpreten geschrieben ist.;
25;de;Welchem Autor verdanken wir den philosophischen und autobiografischen Roman « Nausée » ?;Jean-Paul Sartre;Albert Camus;Boris Vian;André Malraux;Expert;« Nausée » ist ein philosophischer und etwas autobiografischer Roman, das Ergebnis einer achtjährigen Entwicklungszeit.;
26;de;Welche europäische Taubenart wird auch Ringeltaube genannt ?;Ringeltaube;Kuss;Colombin;Cauchois;Expert;Westeuropäische Populationen sind unberechenbar und sesshaft, während die in Nord- und Osteuropa wandernde Populationen sind.;https://de.wikipedia.org/wiki/Ringeltaube
27;de;Welcher dunkelgraublaue Fisch wird auch Seeaal genannt ?;Meeraal;Steinbutt;Bar;Zackenbarsch;Expert;Meeraale, die sich von Aalen durch ihre Kiefer unterscheiden, leben oft ohne Schwanz und werden von Muränen gefressen.;https://de.wikipedia.org/wiki/Conger (Gattung)
28;de;Wie heißt eine geometrische Figur mit elf Seiten ?;Hendecagon;Hypotenuse;Siebeneck;Hexaeder;Expert;Die von den Venezianern erbauten elf Bastionen der Stadtmauer von Nikosia, der Hauptstadt Zyperns, besetzen die Gipfel eines Sechseckes.;
29;de;Reverchon und Montmorency sind Sorten welcher Frucht ?;Kirsche;Zitrone;Clementine;Schwarze Johannisbeere;Expert;Die Kirschernte erfolgt in der Regel zwischen Ende Mai und Mitte August, die bekanntesten Sorten sind Burlat und Bigarreau.;
30;de;Auf welcher alten französischen Banknote erschien Eugène Delacroix ?;100 Franken;50 Franken;200 Franken;500 Franken;Expert;Eugène Delacroix, 1863 in Paris gestorben, war ein bedeutender französischer romantischer Maler, der zu Beginn des 19. Jahrhunderts auftrat.;
1;es;¿Qué actor interpreta al sirviente de Louis de Funès en « La Folie des grandeurs » ?;Yves Montand;Bourvil;Coluche;Michel Galabru;Débutant;En esta película, dirigida por Gérard Oury y estrenada en 1971, Alice Sapritch es doblada en la escena del striptease por Sophia Palladium.;
2;es;¿De cuántos miembros estaba Les Inconnus en los años 1990 ?;Tres;Cuatro;Cinco;Seis;Débutant;Smaïn y Seymour Brussel abandonaron el grupo un año después de su creación y, por tanto, antes del éxito de « La Télé des Inconnus ».;
3;es;¿Dónde le encanta pasar los días a la cantante Jenifer en una de sus canciones ?;Al sol;En el trabajo;En el gimnasio;Por teléfono;Débutant;Revelada por su participación en la Star Academy, Jenifer está representada desde 2007 por su estatua de cera en el Museo Grévin de París.;https://es.wikipedia.org/wiki/Jenifer
4;es;¿Carlomagno fue parte de qué gran dinastía de reyes francos ?;carolingios;merovingios;Capetos;Cistercienses;Débutant;Coronado emperador de Occidente en el año 800, Carlomagno amplió su reino mediante una serie de campañas militares.;https://es.wikipedia.org/wiki/Carlomagno
5;es;¿Qué instrumento musical se utiliza como trombones bajos ?;Snorkel;Trompeta;Triángulo;Timbales;Débutant;La invención de la tuba por parte de la firma Moritz tiene su origen en la invención del pistón que revolucionó la fabricación de instrumentos de metal.;https://es.wikipedia.org/wiki/Tuba
6;es;¿Qué cantante fue el líder del grupo de rock británico Genesis en 1976 ?;Phil Collins;Pedro Gabriel;Sting;Bryan Adams;Débutant;Genesis es un grupo de rock clasificado entre los creadores del género progresivo, con 150 millones de álbumes vendidos en todo el mundo.;https://es.wikipedia.org/wiki/Genesis
7;es;¿En qué puerto se puede visitar un teatro de ópera con un techo en forma de velas ?;Sídney;Róterdam;Singapur;Amberes;Débutant;La elevada factura de la Ópera (se requirieron 102 millones de dólares australianos) se pagó mediante una lotería pública.;
8;es;¿Dónde está la marca común de los hermanos en « Los tres hermanos » ?;En la nalga;En el estómago;En la nariz;Debajo del brazo;Débutant;Tres hermanos, que no se conocen, se reúnen ante notario para recibir una herencia de 3 millones de su madre.;
9;es;¿Cuál es el nombre de la sobrina del famoso inspector Gadget ?;Sofía;Sonia;Sara;Susana;Débutant;El inspector Gadget es un policía cibernético que lucha contra la organización MAD, equipado con numerosos gadgets integrados en su cuerpo.;
10;es;¿En cuántos decanatos se divide cada signo del Zodíaco ?;Tres;Cuatro;Cinco;Seis;Débutant;En astrología, un decanato es una subdivisión de un mes asociado a un signo, cada signo se divide en tres decanatos de diez grados.;
11;es;¿Qué película reunió en la pantalla a Catherine Zeta-Jones, Richard Gere y Renée Zelleweger ?;« Chicago »;« Palm Beach »;« Vegas »;« Miami »;Confirmé;La película dirigida por Rob Marshall y estrenada en 2002 está adaptada de la comedia musical del mismo nombre de Bob Fosse, John Kander y Fred Ebb.;https://es.wikipedia.org/wiki/Chicago_(película_de_2002)
12;es;¿Qué festival de cine, también llamado Zinemaldia, es el más importante de España ?;San Sebastián;La Foá;Locarno;Cabourg;Confirmé;También conocido como Zinemaldia, este festival se celebra cada año en septiembre en la ciudad vasca de San Sebastián.;
