11;fr;À quel réalisateur doit-on « SOS Fantômes », « Jumeaux » et « Beethoven » ?;Ivan Reitman;Tom Cavanagh;Rick Moranis;Arthur Hiller;Confirmé;Ivan Reitman est mort dans son sommeil le 12 février 2022 à l'âge de 75 ans, inhumé ensuite au cimetière de Santa Barbara.;https://fr.wikipedia.org/wiki/Ivan_Reitman
12;fr;Quel français avait dessiné la robe que portait Kim Kardashian au Met Gala ?;Thierry Mugler;Christian Dior;Guy Laroche;Pierre Balmain;Confirmé;Il ne s'est jamais laissé emprisonner dans le statut de grand couturier et refusait notamment les rétrospectives de ses créations.;https://fr.wikipedia.org/wiki/Thierry_Mugler
13;fr;Quel acteur américain fut remarquable dans le film « Les Enfants du silence » ?;William Hurt;Dustin Hoffman;Jeremy Irons;Anthony Hopkins;Confirmé;Parlant couramment français, il a rencontré Sandrine Bonnaire sur le tournage de « La Peste », avec qui il a eu une fille née en 1994.;https://fr.wikipedia.org/wiki/William_Hurt
14;fr;Quelle reine de la nuit nous a quitté le 1er mai 2022, à l'âge de 92 ans ?;Régine;Barbara;Davia;Gélou;Confirmé;Après avoir connu le succès avec « Les P'tits Papiers », Régine ouvrira des discothèques qui porteront son nom dans le monde entier.;https://fr.wikipedia.org/wiki/Régine
15;fr;Quel acteur fut contraint de manger vivant un morceau de son cerveau dans « Hannibal » ?;Ray Liotta;Anthony Hopkins;Gary Oldman;David Andrews;Confirmé;Ray Liotta est mort durant son sommeil le 26 mai 2022 à l'âge de 67 ans, en République dominicaine, où il tournait « Dangerous Waters ».;https://fr.wikipedia.org/wiki/Ray_Liotta
16;fr;Qui a incarné Sonny Corleone dans « Le Parrain », de Francis Ford Coppola ?;James Caan;Don Johnson;George Burns;Mark Hamill;Confirmé;Selon son certificat de décès publié par le site TMZ, l'acteur serait décédé d'une crise cardiaque à la suite d'une maladie coronarienne.;https://fr.wikipedia.org/wiki/James_Caan
17;fr;Quel ancien mannequin et épouse de Donald Trump nous a quitté le 14 juillet 2022 ?;Ivana Trump;Marla Maples;Ivanka Trump;Tiffany Trump;Confirmé;Professeure de ski, Ivana Trump sera aussi mannequin et réalisera de la promotion pour les Jeux olympiques d'été de 1976.;https://fr.wikipedia.org/wiki/Ivana_Trump
18;fr;Quelle actrice a vécu avec Ellen DeGeneres pendant trois ans et demi ?;Anne Heche;Jennifer Fox;Sarah Boyd;Julie Dash;Confirmé;Dans son autobiographie, « Call me Crazy », Anne Heche raconte avoir été violée par son père de sa naissance jusqu'à ses douze ans.;https://fr.wikipedia.org/wiki/Anne_Heche
19;fr;Quel homme d'État soviétique puis russe était connu pour sa tache de vin ?;Mikhaïl Gorbatchev;Andreï Gromyko;Vladimir Poutine;Iouri Andropov;Confirmé;Apprécié dans le monde occidental, Mikhaïl Gorbatchev a reçu le prix Nobel de la paix en 1990, mais reste très peu populaire en Russie.;https://fr.wikipedia.org/wiki/Mikhaïl_Gorbatchev
20;fr;Quel cinéaste franco-suisse complet maîtrisait le montage de ses films ?;Jean-Luc Godard;Gérard Leblanc;Claude Barma;Roger Andrieux;Confirmé;Jean-Luc Godard y apparaissait occasionnellement, parfois dans un petit rôle, parfois non comme acteur mais comme sujet intervenant.;https://fr.wikipedia.org/wiki/Jean-Luc_Godard
21;fr;Qui avait prêté sa voix en télévision à Hannibal Smith et à J. R. Ewing ?;Dominique Paturel;Olivier Pajot;Christian Pélissier;Claude Piéplu;Expert;Il était également la voix de Robin des bois des studios Disney et la voix off du générique de la série d'animation « Capitaine Flam ».;https://fr.wikipedia.org/wiki/Dominique_Paturel
22;fr;À quel pionnier de la musique électronique doit-on la BO du film « 1492 » ?;Vangelis;Klaus Schulze;David Arkenstone;Mike Oldfield;Expert;Venu à Paris en mai 1968, il y montera le groupe de rock progressif Aphrodite's Child, avec son ami Demis Roussos et Lucas Sideras.;https://fr.wikipedia.org/wiki/Vangelis
23;fr;Quel cofondateur et membre du groupe Depeche Mode nous a quitté le 26 mai 2022 ?;Andrew Fletcher;Dave Gahan;Martin Gore;Alan Wilder;Expert;Andrew Fletcher avait fondé avec Vince Clarke le groupe musical Composition of Sound, dans lequel il occupait le poste de bassiste.;https://fr.wikipedia.org/wiki/Andrew_Fletcher_(musicien)
24;fr;Quel homme de télévision français a lancé le personnage de Casimir ?;Christophe Izard;Maurice Le Roux;Rémy Grumbach;Jean-Louis Cap;Expert;On lui doit de nombreuses émissions : « L'Île aux enfants », « Les Visiteurs du mercredi », « Le Village dans les nuages  » et «  Salut les Mickey ».;https://fr.wikipedia.org/wiki/Christophe_Izard
25;fr;Quelle actrice reste aujourd'hui célèbre pour son rôle de Jessica Fletcher ?;Angela Lansbury;Sharon Gless;Regina Taylor;Kathy Baker;Expert;Angela Lansbury s'est aussi distinguée dans de nombreuses productions hollywoodiennes aux côtés des plus grandes vedettes.;https://fr.wikipedia.org/wiki/Angela_Lansbury
26;fr;Qui fut le premier Bahaméen à recevoir l'Oscar du meilleur acteur en 1964 ?;Sidney Poitier;Rex Harrison;Gregory Peck;Lee Marvin;Expert;Chevalier-commandeur de l'ordre de l'Empire britannique et ambassadeur des Bahamas, il nous a quitté le 6 janvier 2022.;https://fr.wikipedia.org/wiki/Sidney_Poitier
27;fr;Qui a prêté sa voix à des documentaires dont « Diana, princesse du peuple » ?;Jacques Perrin;Jean Desailly;Charles Berling;Hervé Lacroix;Expert;En tant qu'officier dans la réserve citoyenne de la Marine nationale, ses obsèques se déroulèrent à l'hôtel des Invalides, le 21 avril 2022.;https://fr.wikipedia.org/wiki/Jacques_Perrin
28;fr;Quelle actrice fut récompensée pour son premier rôle dans le film « Rouge Baiser » ?;Charlotte Valandrey;Isabelle Adjani;Victoria Abril;Juliette Binoche;Expert;Elle annonça attendre une seconde greffe de coeur à cause de problèmes de santé, son coeur étant arrivé en bout de course.;https://fr.wikipedia.org/wiki/Charlotte_Valandrey
29;fr;Quel ancien mannequin a connu le succès avec la chanson « Comme un boomerang » ?;Dani;Imany;Douchka;Capucine;Expert;En 2001, Dani revenait sur le devant de la scène, grâce à la ténacité d'Étienne Daho qui produit et chante avec elle ce titre.;https://fr.wikipedia.org/wiki/Dani_(artiste)
30;fr;À quel compositeur américain doit-on la musique de la série « Twin Peaks » ?;Angelo Badalamenti;Scott Bradlee;Henry Mancini;Edgar Sampson;Expert;Angelo Badalamenti est connu pour sa longue collaboration avec David Lynch, dont il signera la musique à de nombreuses reprises.;https://fr.wikipedia.org/wiki/Angelo_Badalamenti
1;en;Which science fiction animator and essayist left us on January 2, 2022 ?;Igor Bogdanoff;Jacques Bergier;Alexei Filippenko;Albert Jacquard;Débutant;Forming a close and inseparable duo throughout their career, the Bogdanoffs became known as popularizers.;https://en.wikipedia.org/wiki/Igor_and_Grichka_Bogdanoff
2;en;Which French actor lost his life at the age of 37 following a skiing accident ?;Gaspard Ulliel;Pierre Niney;Benoît Magimel;Mathieu Amalric;Débutant;Actor and model, Garpard Ulliel was also known for having been the face of Bleu de Chanel perfume for twelve years.;https://en.wikipedia.org/wiki/Gaspard_Ulliel
3;en;Who notably presented the « 1 p.m. newspaper » for 33 years ?;Jean-Pierre Pernaut;Michel Denisot;Jean-Claude Bourret;Jacques Legros;Débutant;In February 2022, he entered the hospital following several strokes and complications relating to open heart surgery.;https://en.wikipedia.org/wiki/Jean-Pierre_Pernaut
4;en;Which Belgian singer and actor, born in Ostend, died at age 72 in Brussels ?;Arno;Jeff Bodart;Saule;Jofroi;Débutant;Iconoclastic and endearing, he made his Belgianness a major art which marked European music with his touching texts.;https://en.wikipedia.org/wiki/Arno_(singer)
5;en;Who became very popular playing Moses in « The Ten Commandments » ?;Daniel Levi;Pedro Alves;Pablo Villafranca;Patrice Carmona;Débutant;Suffering from colorectal cancer since 2019, father of four children, Daniel Lévi died on August 6, 2022 in Marseille at the age of 60.;
6;en;Who played the role of Sandy in « Grease » alongside John Travolta ?;Olivia Newton-John;Sara Storer;Kasey Chambers;Sherrie Austin;Débutant;In 1980, she filmed a musical romance with Gene Kelly, « Xanadu », which was not very successful, except for the soundtrack.;https://en.wikipedia.org/wiki/Olivia_Newton-John
7;en;Who was Queen of the United Kingdom and Northern Ireland for seventy years ?;Elizabeth II;Alexandra of Kent;Charlotte of Wales;Beatrice of York;Débutant;She is the second monarch of the modern era to have had the longest reign in Europe, behind the King of France Louis XIV.;
8;en;Which Brazilian footballer remains the only three-time World Cup winner ?;Pele;Roberto;Fontana;Edu;Débutant;A major football figure, Edson Arantes do Nascimento, known as Pelé, is considered the greatest player of all time.;
9;en;What was the first name of Beineix, the French director to whom we owe the film « 37°2 le matin » ?;Jean-Jacques;Philippe-André;Marc-Antoine;Pierre-Paul;Débutant;Died on January 13, 2022, with only six films to his credit, Jean-Jacques Beineix remains one of the pillars of French look cinema.;https://en.wikipedia.org/wiki/Jean-Jacques_Beineix
10;en;Which Italian designer brought the casual chic style into men's fashion ?;Nino Cerruti;Paco Rabanne;Emanuel Ungaro;Gianni Versace;Débutant;Died on January 15, 2022, Nino Cerruti founded his haute couture house in 1967 in Paris 8th, at 3 place de la Madeleine.;https://en.wikipedia.org/wiki/Nino_Cerruti
11;en;To which director do we owe « Ghostbusters », « Jumeaux » and « Beethoven » ?;Ivan Reitman;Tom Cavanagh;Rick Moranis;Arthur Hiller;Confirmé;Ivan Reitman died in his sleep on February 12, 2022 at the age of 75, later buried in the Santa Barbara Cemetery.;https://en.wikipedia.org/wiki/Ivan_Reitman
12;en;Which Frenchman designed the dress worn by Kim Kardashian at the Met Gala ?;Thierry Mugler;Christian Dior;Guy Laroche;Pierre Balmain;Confirmé;He never allowed himself to be imprisoned in the status of a great couturier and notably refused retrospectives of his creations.;https://en.wikipedia.org/wiki/Thierry_Mugler
13;en;Which American actor was notable in the film « Children of Silence » ?;William Hurt;Dustin Hoffman;Jeremy Irons;Anthony Hopkins;Confirmé;Fluent in French, he met Sandrine Bonnaire on the set of « La Peste », with whom he had a daughter born in 1994.;https://en.wikipedia.org/wiki/William_Hurt
14;en;Which queen of the night left us on May 1, 2022, at the age of 92 ?;Régine;Barbara;Davia;Gelou;Confirmé;After having enjoyed success with « Les P'tits Papiers », Régine opened nightclubs that bore her name throughout the world.;
15;en;Which actor was forced to eat a piece of his brain alive in « Hannibal » ?;Ray Liotta;Anthony Hopkins;Gary Oldman;David Andrews;Confirmé;Ray Liotta died in his sleep on May 26, 2022 at the age of 67, in the Dominican Republic, where he was filming « Dangerous Waters ».;https://en.wikipedia.org/wiki/Ray_Liotta
16;en;Who played Sonny Corleone in « The Godfather », by Francis Ford Coppola ?;James Caan;Don Johnson;George Burns;Mark Hamill;Confirmé;According to his death certificate published by the site TMZ, the actor died of a heart attack following coronary artery disease.;https://en.wikipedia.org/wiki/James_Caan
17;en;Which former model and wife of Donald Trump left us on July 14, 2022 ?;Ivana Trump;Marla Maples;Ivanka Trump;Tiffany Trump;Confirmé;Ski instructor, Ivana Trump will also be a model and will promote the 1976 Summer Olympics.;https://en.wikipedia.org/wiki/Ivana_Trump
18;en;Which actress lived with Ellen DeGeneres for three and a half years ?;Anne Heche;Jennifer Fox;Sarah Boyd;Julie Dash;Confirmé;In her autobiography, « Call me Crazy », Anne Heche describes being raped by her father from the time she was born until she was twelve.;https://en.wikipedia.org/wiki/Anne_Heche
19;en;Which Soviet and then Russian statesman was known for his wine stain ?;Mikhail Gorbachev;Andrei Gromyko;Vladimir Putin;Yuri Andropov;Confirmé;Appreciated in the Western world, Mikhail Gorbachev received the Nobel Peace Prize in 1990, but remains very unpopular in Russia.;
20;en;Which complete Franco-Swiss filmmaker mastered the editing of his films ?;Jean-Luc Godard;Gérard Leblanc;Claude Barma;Roger Andrieux;Confirmé;Jean-Luc Godard appeared there occasionally, sometimes in a small role, sometimes not as an actor but as a speaking subject.;https://en.wikipedia.org/wiki/Jean-Luc_Godard
21;en;Who provided the television voice of Hannibal Smith and J. R. Ewing ?;Dominique Paturel;Olivier Pajot;Christian Pélissier;Claude Piéplu;Expert;He was also the voice of Robin Hood from Disney Studios and the voice-over of the credits of the animated series « Captain Flam ».;https://en.wikipedia.org/wiki/Dominique_Paturel
22;en;To which pioneer of electronic music do we owe the soundtrack of the film « 1492 » ?;Vangelis;Klaus Schulze;David Arkenstone;Mike Oldfield;Expert;Coming to Paris in May 1968, he formed the progressive rock group Aphrodite's Child, with his friend Demis Roussos and Lucas Sideras.;https://en.wikipedia.org/wiki/Vangelis
23;en;Which co-founder and member of the Depeche Mode group left us on May 26, 2022 ?;Andrew Fletcher;Dave Gahan;Martin Gore;Alan Wilder;Expert;Andrew Fletcher founded the musical group Composition of Sound with Vince Clarke, in which he served as bassist.;https://en.wikipedia.org/wiki/Andy_Fletcher_(musician)
24;en;Which French TV man launched the character of Casimir ?;Christophe Izard;Maurice Le Roux;Remy Grumbach;Jean-Louis Cap;Expert;We owe him numerous programs : « Les Visiteurs du mercredi », « Les Visiteurs du mercredi », « Le Village dans les nuages » and « Salut les Mickey ».;https://en.wikipedia.org/wiki/Christophe_Izard
25;en;Which actress remains famous today for her role as Jessica Fletcher ?;Angela Lansbury;Sharon Gless;Regina Taylor;Kathy Baker;Expert;Angela Lansbury has also distinguished herself in numerous Hollywood productions alongside the biggest stars.;https://en.wikipedia.org/wiki/Angela_Lansbury
26;en;Who was the first Bahamian to win the Academy Award for Best Actor in 1964 ?;Sidney Poitier;Rex Harrison;Gregory Peck;Lee Marvin;Expert;Knight Commander of the Order of the British Empire and Ambassador of the Bahamas, he left us on January 6, 2022.;https://en.wikipedia.org/wiki/Sidney_Poitier
27;en;Who has lent their voice to documentaries including « Diana, Princess of the People » ?;Jacques Perrin;Jean Desailly;Charles Berling;Hervé Lacroix;Expert;As an officer in the citizen reserve of the National Navy, his funeral took place at the Hôtel des Invalides on April 21, 2022.;https://en.wikipedia.org/wiki/Jacques_Perrin
28;en;Which actress was rewarded for her first role in the film « Rouge Baiser » ?;Charlotte Valandrey;Isabelle Adjani;Victoria Abril;Juliette Binoche;Expert;She announced that she was waiting for a second heart transplant due to health problems, her heart having reached the end of its life.;https://en.wikipedia.org/wiki/Charlotte_Valandrey
29;en;Which former model achieved success with the song « Comme un boomerang » ?;Dani;Imany;Douchka;Capucine;Expert;In 2001, Dani returned to the forefront, thanks to the tenacity of Étienne Daho who produced and sang this title with her.;https://en.wikipedia.org/wiki/Dani_(singer)
30;en;To which American composer do we owe the music for the series « Twin Peaks » ?;Angelo Badalamenti;Scott Bradlee;Henry Mancini;Edgar Sampson;Expert;Angelo Badalamenti is known for his long collaboration with David Lynch, whose music he wrote on numerous occasions.;https://en.wikipedia.org/wiki/Angelo_Badalamenti
1;de;Welcher Science-Fiction-Animator und Essayist hat uns am 2. Januar 2022 verlassen ?;Igor Bogdanoff;Jacques Bergier;Alexei Filippenko;Albert Jacquard;Débutant;Die Bogdanoffs bildeten im Laufe ihrer Karriere ein enges und unzertrennliches Duo und wurden als Popularisierer bekannt.;https://de.wikipedia.org/wiki/Bogdanoff-Brüder
2;de;Welcher französische Schauspieler kam im Alter von 37 Jahren bei einem Skiunfall ums Leben ?;Gaspard Ulliel;Pierre Niney;Benoît Magimel;Mathieu Amalric;Débutant;Der Schauspieler und Model Garpard Ulliel war auch dafür bekannt, zwölf Jahre lang das Gesicht des Parfüms Bleu de Chanel zu sein.;https://de.wikipedia.org/wiki/Gaspard_Ulliel
3;de;Wer hat 33 Jahre lang insbesondere die « 13-Uhr-Zeitung » präsentiert ?;Jean-Pierre Pernaut;Michel Denisot;Jean-Claude Bourret;Jacques Legros;Débutant;Im Februar 2022 wurde er nach mehreren Schlaganfällen und Komplikationen im Zusammenhang mit einer Operation am offenen Herzen ins Krankenhaus eingeliefert.;
4;de;Welcher belgische Sänger und Schauspieler, geboren in Ostende, starb im Alter von 72 Jahren in Brüssel ?;Arno;Jeff Bodart;Saule;Jofroi;Débutant;Ikonoklastisch und liebenswert machte er sein Belgiertum zu einer großen Kunst, die mit seinen berührenden Texten die europäische Musik prägte.;https://de.wikipedia.org/wiki/Arno_(Sänger)
5;de;Wer wurde als Moses in den « Zehn Geboten » sehr beliebt ?;Daniel Levi;Pedro Alves;Pablo Villafranca;Patrice Carmona;Débutant;Daniel Lévi leidet seit 2019 an Darmkrebs und ist Vater von vier Kindern. Er starb am 6. August 2022 in Marseille im Alter von 60 Jahren.;
6;de;Wer spielte neben John Travolta die Rolle der Sandy in « Grease » ?;Olivia Newton-John;Sara Storer;Kasey Chambers;Sherrie Austin;Débutant;1980 drehte sie eine musikalische Romanze mit Gene Kelly, « Xanadu », die bis auf den Soundtrack kein großer Erfolg war.;https://de.wikipedia.org/wiki/Olivia_Newton-John
7;de;Wer war siebzig Jahre lang Königin des Vereinigten Königreichs und Nordirlands ?;Elisabeth II.;Alexandra von Kent;Charlotte von Wales;Beatrice von York;Débutant;Sie ist nach dem französischen König Ludwig XIV. die zweite Monarchin der Neuzeit, die die längste Regentschaft in Europa hatte.;
8;de;Welcher brasilianische Fußballer bleibt der einzige dreifache Weltmeister ?;Pele;Roberto;Fontana;Edu;Débutant;Edson Arantes do Nascimento, bekannt als Pelé, ist eine bedeutende Fußballfigur und gilt als der größte Spieler aller Zeiten.;
9;de;Wie lautete der Vorname von Beineix, dem französischen Regisseur, dem wir den Film « 37°2 le matin » verdanken ?;Jean-Jacques;Philippe-André;Marc-Antoine;Pierre-Paul;Débutant;Jean-Jacques Beineix ist am 13. Januar 2022 gestorben und hat nur sechs Filme gedreht. Er bleibt eine der Säulen des französischen Look-Kinos.;https://de.wikipedia.org/wiki/Jean-Jacques_Beineix
10;de;Welcher italienische Designer brachte den Casual-Chic-Stil in die Herrenmode ?;Nino Cerruti;Paco Rabanne;Emanuel Ungaro;Gianni Versace;Débutant;Nino Cerruti starb am 15. Januar 2022 und gründete sein Haute-Couture-Haus 1967 in Paris 8e, am Place de la Madeleine 3.;https://de.wikipedia.org/wiki/Nino_Cerruti
11;de;Welchem Regisseur verdanken wir « Ghostbusters », « Jumeaux » und « Beethoven » ?;Ivan Reitman;Tom Cavanagh;Rick Moranis;Arthur Hiller;Confirmé;Ivan Reitman starb am 12. Februar 2022 im Alter von 75 Jahren im Schlaf und wurde später auf dem Santa Barbara Cemetery beigesetzt.;https://de.wikipedia.org/wiki/Ivan_Reitman
12;de;Welcher Franzose hat das Kleid entworfen, das Kim Kardashian bei der Met Gala trug ?;Thierry Mugler;Christian Dior;Guy Laroche;Pierre Balmain;Confirmé;Er ließ sich nie im Status eines großen Couturiers einsperren und lehnte insbesondere Retrospektiven seiner Kreationen ab.;https://de.wikipedia.org/wiki/Thierry_Mugler
13;de;Welcher amerikanische Schauspieler war im Film « Children of Silence » bemerkenswert ?;William Hurt;Dustin Hoffman;Jeremy Irons;Anthony Hopkins;Confirmé;Er spricht fließend Französisch und lernte Sandrine Bonnaire am Set von « La Peste » kennen, mit der er 1994 eine Tochter bekam.;https://de.wikipedia.org/wiki/William_Hurt
14;de;Welche Königin der Nacht hat uns am 1. Mai 2022 im Alter von 92 Jahren verlassen ?;Regine;Barbara;Davia;Gelou;Confirmé;Nach ihrem Erfolg mit « Les P'tits Papiers » eröffnete Régine Nachtclubs, die ihren Namen auf der ganzen Welt trugen.;
15;de;Welcher Schauspieler musste in « Hannibal » ein Stück seines Gehirns bei lebendigem Leibe essen ?;Ray Liotta;Anthony Hopkins;Gary Oldman;David Andrews;Confirmé;Ray Liotta starb am 26. Mai 2022 im Alter von 67 Jahren im Schlaf in der Dominikanischen Republik, wo er « Dangerous Waters » drehte.;https://de.wikipedia.org/wiki/Ray_Liotta
16;de;Wer spielte Sonny Corleone in « Der Pate » von Francis Ford Coppola ?;James Caan;Don Johnson;George Burns;Mark Hamill;Confirmé;Laut seiner von der Website TMZ veröffentlichten Sterbeurkunde starb der Schauspieler an einem Herzinfarkt infolge einer koronaren Herzkrankheit.;https://de.wikipedia.org/wiki/James_Caan
17;de;Welches ehemalige Model und Ehefrau von Donald Trump hat uns am 14. Juli 2022 verlassen ?;Ivana Trump;Marla Maples;Ivanka Trump;Tiffany Trump;Confirmé;Skilehrerin Ivana Trump wird ebenfalls als Model auftreten und für die Olympischen Sommerspiele 1976 werben.;https://de.wikipedia.org/wiki/Ivana_Trump
18;de;Welche Schauspielerin lebte dreieinhalb Jahre mit Ellen DeGeneres zusammen ?;Anne Heche;Jennifer Fox;Sarah Boyd;Julie Dash;Confirmé;In ihrer Autobiografie « Call me Crazy » beschreibt Anne Heche, wie sie von ihrer Geburt an bis zu ihrem zwölften Lebensjahr von ihrem Vater vergewaltigt wurde.;https://de.wikipedia.org/wiki/Anne_Heche
19;de;Welcher sowjetische und dann russische Staatsmann war für seinen Weinfleck bekannt ?;Michail Gorbatschow;Andrei Gromyko;Wladimir Putin;Juri Andropow;Confirmé;Der in der westlichen Welt geschätzte Michail Gorbatschow erhielt 1990 den Friedensnobelpreis, ist in Russland jedoch nach wie vor sehr unbeliebt.;
20;de;Welcher vollkommen französisch-schweizerische Filmemacher beherrschte den Schnitt seiner Filme ?;Jean-Luc Godard;Gérard Leblanc;Claude Barma;Roger Andrieux;Confirmé;Jean-Luc Godard trat dort gelegentlich auf, manchmal in einer kleinen Rolle, manchmal nicht als Schauspieler, sondern als Sprecher.;https://de.wikipedia.org/wiki/Jean-Luc_Godard
21;de;Wer lieferte die Fernsehstimme von Hannibal Smith und J. R. Ewing ?;Dominique Paturel;Olivier Pajot;Christian Pélissier;Claude Piéplu;Expert;Er war auch die Stimme von Robin Hood aus den Disney Studios und der Voice-Over des Abspanns der Zeichentrickserie « Captain Flam ».;https://de.wikipedia.org/wiki/Dominique_Paturel
22;de;Welchem Pionier der elektronischen Musik verdanken wir den Soundtrack des Films « 1492 » ?;Vangelis;Klaus Schulze;David Arkenstone;Mike Oldfield;Expert;Als er im Mai 1968 nach Paris kam, gründete er mit seinem Freund Demis Roussos und Lucas Sideras die Progressive-Rock-Gruppe Aphrodite's Child.;https://de.wikipedia.org/wiki/Vangelis
23;de;Welcher Mitbegründer und Mitglied der Depeche Mode-Gruppe hat uns am 26. Mai 2022 verlassen ?;Andrew Fletcher;Dave Gahan;Martin Gore;Alan Wilder;Expert;Andrew Fletcher gründete mit Vince Clarke die Musikgruppe Composition of Sound, in der er als Bassist fungierte.;https://de.wikipedia.org/wiki/Andrew_Fletcher_(Musiker)
24;de;Welcher französische Fernsehmann hat die Rolle des Casimir ins Leben gerufen ?;Christophe Izard;Maurice Le Roux;Remy Grumbach;Jean-Louis Cap;Expert;Wir verdanken ihm zahlreiche Programme : « L'Île aux enfants », « Les Visiteurs du mercredi », « Le Village dans les nuages  » und «  Salut les Mickey ».;
25;de;Welche Schauspielerin ist bis heute für ihre Rolle als Jessica Fletcher berühmt ?;Angela Lansbury;Sharon Gless;Regina Taylor;Kathy Baker;Expert;Angela Lansbury hat sich auch in zahlreichen Hollywood-Produktionen an der Seite der größten Stars hervorgetan.;https://de.wikipedia.org/wiki/Angela_Lansbury
26;de;Wer war der erste Bahamaser, der 1964 den Oscar als bester Hauptdarsteller gewann ?;Sidney Poitier;Rex Harrison;Gregory Peck;Lee Marvin;Expert;Er ist Knight Commander des Order of the British Empire und Botschafter der Bahamas und hat uns am 6. Januar 2022 verlassen.;https://de.wikipedia.org/wiki/Sidney_Poitier
27;de;Wer hat Dokumentarfilmen wie « Diana, Prinzessin des Volkes » seine Stimme geliehen ?;Jacques Perrin;Jean Desailly;Charles Berling;Hervé Lacroix;Expert;Als Offizier der Bürgerreserve der Nationalen Marine fand seine Beerdigung am 21. April 2022 im Hôtel des Invalides statt.;https://de.wikipedia.org/wiki/Jacques_Perrin
28;de;Welche Schauspielerin wurde für ihre erste Rolle im Film « Rouge Baiser » ausgezeichnet ?;Charlotte Valandrey;Isabelle Adjani;Victoria Abril;Juliette Binoche;Expert;Sie gab bekannt, dass sie aufgrund gesundheitlicher Probleme auf eine zweite Herztransplantation warte, da ihr Herz das Ende seiner Lebensdauer erreicht habe.;https://de.wikipedia.org/wiki/Charlotte_Valandrey
29;de;Welches ehemalige Model hatte mit dem Song « Comme un boomerang » Erfolg ?;Dani;Imany;Duschka;Capucine;Expert;Im Jahr 2001 kehrte Dani dank der Hartnäckigkeit von Étienne Daho, der diesen Titel mit ihr produzierte und sang, in den Vordergrund zurück.;https://de.wikipedia.org/wiki/Dani_(Schauspielerin)
