19;fr;Quel requin est considéré comme le plus grand poisson vivant actuellement sur Terre ?;Requin-baleine;Requin blanc;Requin-tigre;Requin nain;Confirmé;Contrairement aux requins prédateurs, le requin-baleine se déplace lentement et semble souvent indifférent à la présence humaine.;https://fr.wikipedia.org/wiki/Requin-baleine
20;fr;Quel poisson est régulièrement accroché aux requins par le biais d'une ventouse ?;Rémora;Amora;Chwawha;Lémosa;Confirmé;Mauvais nageur, le rémora parasite d'autres poissons plus gros en se liant à eux par le disque d'accroche puissant placé sur sa tête.;https://fr.wikipedia.org/wiki/Echeneidae
21;fr;Combien d'espèces différentes de requins dénombre-t-on à ce jour dans nos océans ?;465;342;267;129;Expert;Les formes de requins modernes qui sont apparues au Crétacé sont devenues des prédateurs clés dans les écosystèmes marins.;https://fr.wikipedia.org/wiki/Requin
22;fr;Quelle vitamine est présente en très grande quantité dans le foie du requin ?;Vitamine A;Vitamine D;Vitamine C;Vitamine E;Expert;La vitamine A est bénéfique pour la peau, favorisant la régénération cellulaire et aidant à maintenir la santé des muqueuses.;https://fr.wikipedia.org/wiki/Requin
23;fr;Quel requin peut vivre exceptionnellement dans l'eau douce ?;Bouledogue;Tigre;Cuivre;Pèlerin;Expert;Le dos du requin bouledogue est gris ou brun olive, avec l'extrémité des nageoires un peu plus foncée et un ventre d'aspect blanchâtre.;https://fr.wikipedia.org/wiki/Requin-bouledogue
24;fr;Jusqu'à combien de dents certains requins peuvent-ils perdre durant leur vie ?;30 000;3 000;300;30;Expert;Ce remplacement se fait de manière continue, et les dents peuvent être remplacées toutes les une à deux semaines, selon l'espèce.;https://fr.wikipedia.org/wiki/Requin
25;fr;Quel poids le requin-baleine peut-il atteindre, suite à une observation faite en 1999 ?;34 tonnes;44 tonnes;54 tonnes;64 tonnes;Expert;Dans le reste du règne animal, il est toutefois plus petit que la baleine bleue, pouvant atteindre 30 mètres pour environ 170 tonnes.;https://fr.wikipedia.org/wiki/Requin-baleine
26;fr;De quoi sont faites les fibres flexibles de la peau des requins ?;Collagène;Caténine;Spongine;Lamine;Expert;Des fibres de collagène flexibles sont disposées de façon hélicoïdale en réseau autour du corps du requin, très utiles pour sa mobilité.;https://fr.wikipedia.org/wiki/Requin
27;fr;Parmi ces quatre requins, lequel est considéré comme inoffensif pour l'homme ?;Pèlerin;Marteau commun;Tigre;Peau bleue;Expert;Le requin pèlerin est considéré comme le second plus grand poisson vivant actuellement sur Terre, juste après le requin-baleine.;https://fr.wikipedia.org/wiki/Requin_pèlerin
28;fr;Le sixième sens des requins provient de quelles ampoules, ou organes sensitifs ?;Lorenzini;Marconi;Donatelli;Torricelli;Expert;Les ampoules de Lorenzini sont des organes sensoriels extrêmement sensibles, capables de détecter des champs électromagnétiques.;https://fr.wikipedia.org/wiki/Ampoules_de_Lorenzini
29;fr;Quels petits crustacés parasites affectent la peau épaisse et robuste des requins ?;Copepoda;Pentastomida;Branchiopoda;Malacostraca;Expert;Les copépodes sont de petits crustacés marins qui n'ont ni branchies, ni carapace et qui ne présentent qu'un seul oeil, médian.;https://fr.wikipedia.org/wiki/Copepoda
30;fr;Durant quel système géologique les premiers requins sont-ils apparus ?;Dévonien;Jurassique;Cambrien;Crétacé;Expert;Depuis le Dévonien, il existe plus de 465 espèces de requins classées dans la classe des Chondrichthyes et regroupées en 35 familles.;https://fr.wikipedia.org/wiki/Requin
1;en;What living species is the shark a part of, with its five to seven gill slits ?;Fish;Reptiles;Mammals;Jellyfish;Débutant;Sharks, sharks, or selachimorphs form a superorder of cartilaginous fish.;https://en.wikipedia.org/wiki/Shark
2;en;The whale shark, the only member of the genus Rhincodon, is a...;Fish;Mammal;Cetacean;Sperm whale;Débutant;The whale shark can exceptionally reach 20 meters long, for a mass of 34 tons.;https://en.wikipedia.org/wiki/Whale shark
3;en;Which of the following terms is also used to refer to sharks ?;Squales;Scorpionfish;Gurnards;Mules;Débutant;Sharks are a superorder of cartilaginous fish, possessing five to seven gill slits on the sides of the head.;https://en.wikipedia.org/wiki/Shark
4;en;The shark, which kills prey for food, is therefore a...;Predator;Provocative;Devourer;Nibbler;Débutant;Despite the predator status, the shark feeds mainly on plankton by filtering sea water.;https://en.wikipedia.org/wiki/Shark
5;en;How can sharks breathe, like stingrays ?;Their gills;Their lungs;Their fins;Their skin;Débutant;Sharks have five to seven gill slits on the sides of the head.;https://en.wikipedia.org/wiki/Shark
6;en;What characteristic element of the shark's silhouette often makes men tremble ?;Its dorsal fin;His nose;His tail;Its gills;Débutant;The shark's fin skeleton is elongated and supported by soft, unsegmented rays, called ceratotriches.;https://en.wikipedia.org/wiki/Shark
7;en;What parts of the shark's anatomy are renewable ?;Teeth;Fins;Gills;Eyes;Débutant;The shark's jaws are fully movable, independent, and furnished with several hundred teeth.;https://en.wikipedia.org/wiki/Shark
8;en;What are most sharks forced to do all the time ?;To swim;Drink;Eat;To sleep;Débutant;Even at low speeds, sharks must swim to maintain a current of water to deliver enough oxygen to their gills.;https://en.wikipedia.org/wiki/Shark
9;en;What is special about the tiger shark, one of the largest shark species ?;Oviparous;Viviparous;Mammal;Sterile;Débutant;Measuring 3 to 4 meters, the tiger shark is found in temperate and tropical oceans.;https://en.wikipedia.org/wiki/Tiger shark
10;en;What is the part of the shark most requested in Asia for its aphrodisiac properties ?;The fins;The teeth;The tail;The skin;Débutant;Sharks are extensively fished, usually only for their fins, which are the main ingredient in dishes.;https://en.wikipedia.org/wiki/Shark
11;en;Which lab is tasked with taking a DNA sample from lemon sharks ?;Shark Lab;Lemon Lab;Ocean Lab;DNA Lab;Confirmé;The lemon shark was not chosen at random but because it is the only one capable of living in captivity in a small space.;https://en.wikipedia.org/wiki/Shark
12;en;What does the whale shark mainly eat, while moving quite slowly ?;Plankton;Foams;Seals;Crabs;Confirmé;Although massive, the whale shark is perfectly harmless to humans.;https://en.wikipedia.org/wiki/Whale shark
13;en;How many technicians did it take to handle a fake « Teeth of the Sea » shark ?;13;9;5;2;Confirmé;« Teeth of the Sea » is an American horror film directed by Steven Spielberg, released in 1975.;https://en.wikipedia.org/wiki/Jaws_(film)
14;en;What percentage of the shark's total weight can the liver represent ?;25%;12%;6%;1%;Confirmé;The liver of sharks, rich in liver oils, is used in the pharmaceutical industry and in cosmetics.;https://en.wikipedia.org/wiki/Shark
15;en;How many fins do most sharks have ?;Eight;Six;Four;Two;Confirmé;Sharks use their caudal fin to propel themselves and abruptly change direction.;https://en.wikipedia.org/wiki/Shark
16;en;Which fin is used as a stabilizer by sharks ?;Backbone;Caudal;Pectoral;Pelvic;Confirmé;The shark's spine extends into the dorsal portion, providing more surface area for muscle attachment.;https://en.wikipedia.org/wiki/Shark
17;en;Why is the skin of female sharks thicker than that of males ?;Courtship display;The hunt;Parasites;Defense;Confirmé;Courtship is the behavior adopted by an animal in order to convince a partner to mate.;https://en.wikipedia.org/wiki/Shark
18;en;What place does the olfactory center occupy in the shark's brain ?;2/3;1/3;1/6;1/12;Confirmé;Many sharks have a highly developed sense of smell and are often referred to as the noses of the sea.;https://en.wikipedia.org/wiki/Shark
19;en;Which shark is considered the largest fish currently living on Earth ?;Whale shark;White shark;Tiger Shark;Dwarf shark;Confirmé;However, its observable size is in practice generally between 4 and 14 meters.;https://en.wikipedia.org/wiki/Whale shark
20;en;Which fish is regularly hooked to sharks through a sucker ?;Remora;Amora;Chwawha;Lemosa;Confirmé;A bad swimmer, the remora parasitizes other larger fish by attaching itself to them by the powerful attachment disc placed on its head.;https://en.wikipedia.org/wiki/Remora
21;en;How many different species of sharks are there today in our oceans ?;465;342;267;129;Expert;From the Cretaceous period 100 million years ago, many species of sharks adopted their modern form.;https://en.wikipedia.org/wiki/Shark
22;en;Which vitamin is present in very high quantities in the liver of a shark ?;Vitamin A;Vitamin D;Vitamin C;Vitamin E;Expert;This lipid of hydrocarbon composition is used in particular in vaccines and creams.;https://en.wikipedia.org/wiki/Shark
23;en;Which shark can live exceptionally in fresh water ?;Bulldog;Tiger;Copper;Pilgrim;Expert;Its back is gray or olive brown with slightly darker fin tips and its belly is whitish.;https://en.wikipedia.org/wiki/Bull shark
24;en;How many teeth can some sharks lose in their lifetime ?;30,000;3,000;300;30;Expert;Teeth, which vary in shape depending on the species, are constantly renewed throughout the life of the shark.;https://en.wikipedia.org/wiki/Shark
25;en;What weight can the whale shark reach, following a sighting made in 1999 ?;34 tons;44 tons;54 tons;64 tons;Expert;In the rest of the animal kingdom, however, it is smaller than the blue whale, reaching 30 meters for 170 tonnes.;https://en.wikipedia.org/wiki/Whale shark
26;en;What are the flexible fibers of shark skin made of ?;Collagen;Catenin;Spongine;Lamine;Expert;Flexible collagen fibers are arranged in a helical fashion in a network around the body of the shark.;https://en.wikipedia.org/wiki/Shark
27;en;Which of these four sharks is considered harmless to humans ?;Pilgrim;Common hammer;Tiger;Blue skin;Expert;The basking shark is considered the second largest fish currently living on Earth.;
28;en;The sixth sense of sharks comes from the sensory organs called the bulbs of...;Lorenzini;Marconi;Donatelli;Torricelli;Expert;Lorenzini bulbs are able to detect electromagnetic fields.;https://en.wikipedia.org/wiki/Ampullae_of_Lorenzini
29;en;What small parasitic crustaceans affect the thick, sturdy skin of sharks ?;Copepoda;Pentastomida;Branchiopoda;Malacostraca;Expert;Copepods have neither gills nor carapace and have only one eye, median.;https://en.wikipedia.org/wiki/Copepod
30;en;During which geological system did the first sharks appear ?;Devonian;Jurassic;Cambrian;Cretaceous;Expert;Since then, there have been more than 465 species of sharks, grouped into 35 families.;https://en.wikipedia.org/wiki/Shark
1;de;Zu welcher lebenden Art gehört der Hai mit seinen fünf bis sieben Kiemenschlitzen ?;Fisch;Reptilien;Säugetiere;Quallen;Débutant;Haie, Haie oder Selachimorphe bilden eine Überordnung knorpeliger Fische.;https://de.wikipedia.org/wiki/Haie
2;de;Der Walhai, das einzige Mitglied der Gattung Rhincodon, ist ein...;Fisch;Säugetier;Cetacean;Pottwal;Débutant;Der Walhai kann bei einer Masse von 34 Tonnen außergewöhnlich 20 Meter lang werden.;https://de.wikipedia.org/wiki/Walhai
3;de;Welcher der folgenden Begriffe bezieht sich auch auf Haie ?;Squales;Drachenkopf;Knurrhähne;Maultiere;Débutant;Haie sind eine Überordnung von Knorpelfischen mit fünf bis sieben Kiemenschlitzen an den Seiten des Kopfes.;https://de.wikipedia.org/wiki/Haie
4;de;Der Hai, der Beute für Nahrung tötet, ist daher ein...;Raubtier;Provokativ;Verschlinger;Knabberzeug;Débutant;Trotz des Raubtierstatus ernährt sich der Hai hauptsächlich von Plankton, indem er Meerwasser filtert.;https://de.wikipedia.org/wiki/Haie
5;de;Wie können Haie wie Stachelrochen atmen ?;Ihre Kiemen;Ihre Lungen;Ihre Flossen;Ihre Haut;Débutant;Haie haben fünf bis sieben Kiemenschlitze an den Seiten des Kopfes.;https://de.wikipedia.org/wiki/Haie
6;de;Welches charakteristische Element der Silhouette des Hais lässt Männer oft zittern ?;Seine Rückenflosse;Seine Nase;Sein Schwanz;Seine Kiemen;Débutant;Das Flossenskelett des Hais ist länglich und wird von weichen, unsegmentierten Strahlen unterstützt, die Ceratotriches genannt werden.;https://de.wikipedia.org/wiki/Haie
7;de;Welche Teile der Anatomie des Hais können erneuert werden ?;Zähne;Flossen;Kiemen;Augen;Débutant;Die Kiefer des Hais sind voll beweglich, unabhängig und mit mehreren hundert Zähnen versehen.;https://de.wikipedia.org/wiki/Haie
8;de;Was müssen die meisten Haie ständig tun ?;Schwimmen;Trinken;Essen;Schlafen;Débutant;Selbst bei niedrigen Geschwindigkeiten müssen Haie schwimmen, um einen Wasserstrom aufrechtzuerhalten und ihren Kiemen genügend Sauerstoff zuzuführen.;https://de.wikipedia.org/wiki/Haie
9;de;Was ist das Besondere am Tigerhai, einer der größten Haiarten ?;Ovipar;Viviparous;Säugetier;Steril;Débutant;Der 3 bis 4 Meter große Tigerhai kommt in gemäßigten und tropischen Ozeanen vor.;https://de.wikipedia.org/wiki/Tigerhai
10;de;Was ist der Teil des Hais, der in Asien wegen seiner aphrodisierenden Eigenschaften am meisten nachgefragt wird ?;Die Flossen;Die Zähne;Der Schwanz;Die Haut;Débutant;Haie werden ausgiebig gefischt, normalerweise nur wegen ihrer Flossen, die die Hauptzutat in Gerichten sind.;https://de.wikipedia.org/wiki/Haie
11;de;Welches Labor hat die Aufgabe, DNA-Proben von Zitronenhaien zu entnehmen ?;Shark Lab;Zitronenlabor;Ocean Lab;DNA Lab;Confirmé;Der Zitronenhai wurde nicht zufällig ausgewählt, sondern weil er der einzige ist, der auf kleinem Raum in Gefangenschaft leben kann.;https://de.wikipedia.org/wiki/Haie
12;de;Was frisst der Walhai hauptsächlich, während er sich ziemlich langsam bewegt ?;Plankton;Schäume;Dichtungen;Krabben;Confirmé;Obwohl massiv, ist der Walhai für Menschen vollkommen harmlos.;https://de.wikipedia.org/wiki/Walhai
13;de;Wie viele Techniker brauchte man, um mit einem falschen « Teeth of the Sea » Hai umzugehen ?;13;9;5;2;Confirmé;« Teeth of the Sea » ist ein amerikanischer Horrorfilm von Steven Spielberg, der 1975 veröffentlicht wurde.;https://de.wikipedia.org/wiki/Der_weiße_Hai
14;de;Wie viel Prozent des Gesamtgewichts des Hais kann die Leber darstellen ?;25%;12%;6%;1%;Confirmé;Die Leber von Haien, die reich an Leberölen ist, wird in der pharmazeutischen Industrie und in der Kosmetik verwendet.;https://de.wikipedia.org/wiki/Haie
15;de;Wie viele Flossen haben die meisten Haie ?;Acht;Sechs;Vier;Zwei;Confirmé;Haie benutzen ihre Schwanzflosse, um sich anzutreiben und abrupt die Richtung zu ändern.;https://de.wikipedia.org/wiki/Haie
16;de;Welche Flosse wird von Haien als Stabilisator verwendet ?;Rückgrat;Caudal;Brust;Becken;Confirmé;Die Wirbelsäule des Hais erstreckt sich in den dorsalen Bereich und bietet mehr Oberfläche für die Muskelansammlung.;https://de.wikipedia.org/wiki/Haie
17;de;Warum ist die Haut weiblicher Haie dicker als die männlicher ?;Werbeanzeige;Die Jagd;Parasiten;Verteidigung;Confirmé;Werbung ist das Verhalten eines Tieres, um einen Partner zur Paarung zu überreden.;https://de.wikipedia.org/wiki/Haie
18;de;Welchen Platz nimmt das Riechzentrum im Gehirn des Hais ein ?;2/3;1/3;1/6;1/12;Confirmé;Viele Haie haben einen hoch entwickelten Geruchssinn und werden oft als die Nasen des Meeres bezeichnet.;https://de.wikipedia.org/wiki/Haie
19;de;Welcher Hai gilt als der größte derzeit auf der Erde lebende Fisch ?;Walhai;Weißer Hai;Tigerhai;Zwerghai;Confirmé;Die beobachtbare Größe liegt jedoch in der Praxis in der Regel zwischen 4 und 14 Metern.;https://de.wikipedia.org/wiki/Walhai
20;de;Welcher Fisch wird regelmäßig durch einen Sauger an Haie gehakt ?;Remora;Amora;Chwawha;Lemosa;Confirmé;Als schlechter Schwimmer parasitiert die Remora andere größere Fische, indem sie sich mit der mächtigen Befestigungsscheibe auf dem Kopf an ihnen befestigt.;https://de.wikipedia.org/wiki/Schiffshalter
21;de;Wie viele verschiedene Haiarten gibt es heute in unseren Ozeanen ?;465;342;267;129;Expert;Seit der Kreidezeit vor 100 Millionen Jahren haben viele Haiarten ihre moderne Form angenommen.;https://de.wikipedia.org/wiki/Haie
22;de;Welches Vitamin ist in der Leber eines Hais in sehr hohen Mengen vorhanden ?;Vitamin A;Vitamin D;Vitamin C;Vitamin E;Expert;Dieses Lipid der Kohlenwasserstoffzusammensetzung wird insbesondere in Impfstoffen und Cremes verwendet.;https://de.wikipedia.org/wiki/Haie
23;de;Welcher Hai kann außergewöhnlich gut in Süßwasser leben ?;Bulldogge;Tiger;Kupfer;Pilger;Expert;Der Rücken ist grau oder olivbraun, die Flossenspitzen etwas dunkler und der Bauch weißlich.;https://de.wikipedia.org/wiki/Bullenhai
24;de;Wie viele Zähne können manche Haie in ihrem Leben verlieren ?;30.000;3.000;300;30;Expert;Zähne, deren Form je nach Art variiert, werden während des gesamten Lebens des Hais ständig erneuert.;https://de.wikipedia.org/wiki/Haie
25;de;Welches Gewicht kann der Walhai nach einer Sichtung im Jahr 1999 erreichen ?;34 Tonnen;44 Tonnen;54 Tonnen;64 Tonnen;Expert;Im Rest des Tierreichs ist es jedoch kleiner als der Blauwal und erreicht 170 Meter lang 30 Meter.;https://de.wikipedia.org/wiki/Walhai
26;de;Woraus bestehen die flexiblen Fasern der Haifischhaut ?;Kollagen;Catenin;Spongine;Lamine;Expert;Flexible Kollagenfasern sind helixförmig in einem Netzwerk um den Haikörper angeordnet.;https://de.wikipedia.org/wiki/Haie
27;de;Welcher dieser vier Haie gilt als harmlos für den Menschen ?;Pilger;Gemeinsamer Hammer;Tiger;Blaue Haut;Expert;Der Riesenhai gilt als der zweitgrößte Fisch, der derzeit auf der Erde lebt.;
28;de;Der sechste Sinn für Haie kommt von den Sinnesorganen, die Zwiebeln von...;Lorenzini;Marconi;Donatelli;Torricelli;Expert;Lorenzini-Lampen können elektromagnetische Felder erkennen.;https://de.wikipedia.org/wiki/Lorenzinische_Ampullen
29;de;Welche kleinen parasitären Krebstiere betreffen die dicke, robuste Haut von Haien ?;Copepoda;Pentastomida;Branchiopoda;Malacostraca;Expert;Copepoden haben weder Kiemen noch Panzer und nur ein Auge, Median.;https://de.wikipedia.org/wiki/Ruderfußkrebse
30;de;In welchem geologischen System sind die ersten Haie aufgetaucht ?;Devonian;Jura;Kambrium;Kreidezeit;Expert;Seitdem gab es mehr als 465 Haiarten, die in 35 Familien eingeteilt waren.;https://de.wikipedia.org/wiki/Haie
1;es;¿De qué especie viviente forma parte el tiburón, con sus cinco a siete hendiduras branquiales ?;Pescado;Reptiles;Mamíferos;Medusas;Débutant;Tiburones, tiburones o selaquimorfos forman un superorden de peces cartilaginosos.;https://es.wikipedia.org/wiki/Selachimorpha
2;es;El tiburón ballena, único miembro del género Rhincodon, es un...;Pescao;Mamíferos;Cetáceo;Cachalote;Débutant;Excepcionalmente, el tiburón ballena puede alcanzar los 20 metros de longitud, para una masa de 34 toneladas.;https://es.wikipedia.org/wiki/Tiburón ballena
3;es;¿Cuál de los siguientes términos también se usa para referirse a los tiburones ?;Squales;Pez escorpión;Rubios;Mulas;Débutant;Los tiburones son un superorden de peces cartilaginosos, que poseen de cinco a siete hendiduras branquiales a los lados de la cabeza.;https://es.wikipedia.org/wiki/Selachimorpha
4;es;El tiburón, que mata a sus presas para alimentarse, es por tanto un...;Depredador;Provocador;Devorador;Nibbler;Débutant;A pesar de su condición de depredador, el tiburón se alimenta principalmente de plancton filtrando el agua del mar.;https://es.wikipedia.org/wiki/Selachimorpha
5;es;¿Cómo pueden respirar los tiburones, como las rayas ?;Sus branquias;Sus pulmones;Sus aletas;Su piel;Débutant;Los tiburones tienen de cinco a siete hendiduras branquiales a los lados de la cabeza.;https://es.wikipedia.org/wiki/Selachimorpha
6;es;¿Qué elemento característico de la silueta del tiburón suele hacer temblar a los hombres ?;Su aleta dorsal;Su nariz;Su cola;Sus branquias;Débutant;El esqueleto de la aleta del tiburón está alargado y soportado por rayos blandos no segmentados, llamados ceratotriches.;https://es.wikipedia.org/wiki/Selachimorpha
7;es;¿Qué partes de la anatomía del tiburón son renovables ?;Dientes;Aletas;Branquias;Ojos;Débutant;Las mandíbulas del tiburón son completamente móviles, independientes y están provistas de varios cientos de dientes.;https://es.wikipedia.org/wiki/Selachimorpha
8;es;¿Qué se ven obligados a hacer la mayoría de los tiburones todo el tiempo ?;Nadar;Beber;Comer;Para dormir;Débutant;Incluso a bajas velocidades, los tiburones deben nadar para mantener una corriente de agua que les lleve suficiente oxígeno a las branquias.;https://es.wikipedia.org/wiki/Selachimorpha
9;es;¿Qué tiene de especial el tiburón tigre, una de las especies de tiburones más grandes ?;Ovíparos;Vivíparos;Mamíferos;Estéril;Débutant;El tiburón tigre mide de 3 a 4 metros y se encuentra en océanos templados y tropicales.;https://es.wikipedia.org/wiki/Galeocerdo cuvier
10;es;¿Cuál es la parte del tiburón más solicitada en Asia por sus propiedades afrodisíacas ?;Las aletas;Los dientes;La cola;La piel;Débutant;Los tiburones se pescan extensamente, generalmente solo por sus aletas, que son el ingrediente principal de los platos.;https://es.wikipedia.org/wiki/Selachimorpha
11;es;¿Qué laboratorio tiene la tarea de tomar una muestra de ADN de tiburones limón ?;Laboratorio de tiburones;Laboratorio de limón;Ocean Lab;Laboratorio de ADN;Confirmé;El tiburón limón no fue elegido al azar sino porque es el único capaz de vivir en cautiverio en un espacio reducido.;https://es.wikipedia.org/wiki/Selachimorpha
12;es;¿Qué es lo que come principalmente el tiburón ballena mientras se mueve con bastante lentitud ?;Plancton;Espumas;Sellos;Cangrejos;Confirmé;Aunque enorme, el tiburón ballena es perfectamente inofensivo para los humanos.;https://es.wikipedia.org/wiki/Rhincodon typus
13;es;¿Cuántos técnicos se necesitaron para manejar un tiburón falso « Teeth of the Sea » ?;13;9;5;2;Confirmé;« Teeth of the Sea » es una película de terror estadounidense dirigida por Steven Spielberg, estrenada en 1975.;https://es.wikipedia.org/wiki/Tiburón_(película)
14;es;¿Qué porcentaje del peso total del tiburón puede representar el hígado ?;25%;12%;6%;1%;Confirmé;El hígado de tiburón, rico en aceites de hígado, se utiliza en la industria farmacéutica y cosmética.;https://es.wikipedia.org/wiki/Selachimorpha
15;es;¿Cuántas aletas tiene la mayoría de los tiburones ?;Ocho;Seis;Cuatro;Dos;Confirmé;Los tiburones usan su aleta caudal para impulsarse y cambiar abruptamente de dirección.;https://es.wikipedia.org/wiki/Selachimorpha
16;es;¿Qué aleta utilizan los tiburones como estabilizador ?;Backbone;Caudal;Pectoral;Pélvica;Confirmé;La columna vertebral del tiburón se extiende hacia la porción dorsal, proporcionando más área de superficie para la inserción de los músculos.;https://es.wikipedia.org/wiki/Selachimorpha
17;es;¿Por qué la piel de las hembras de tiburón es más gruesa que la de los machos ?;Exhibición de cortejo;La caza;Parásitos;Defensa;Confirmé;El cortejo es el comportamiento adoptado por un animal para convencer a su pareja de aparearse.;https://es.wikipedia.org/wiki/Selachimorpha
18;es;¿Qué lugar ocupa el centro olfativo en el cerebro del tiburón ?;2/3;1/3;1/6;1/12;Confirmé;Muchos tiburones tienen un sentido del olfato muy desarrollado y, a menudo, se les llama narices del mar.;https://es.wikipedia.org/wiki/Selachimorpha
19;es;¿Qué tiburón se considera el pez más grande que vive actualmente en la Tierra ?;Tiburón ballena;Tiburón blanco;Tiburón tigre;Tiburón enano;Confirmé;Sin embargo, su tamaño observable es en la práctica generalmente entre 4 y 14 metros.;https://es.wikipedia.org/wiki/Rhincodon typus
20;es;¿Qué pez se engancha habitualmente a los tiburones a través de una ventosa ?;Remora;Amora;Chwawha;Lemosa;Confirmé;Mala nadadora, la rémora parasita a otros peces más grandes al adherirse a ellos mediante el poderoso disco de sujeción que se coloca en su cabeza.;https://es.wikipedia.org/wiki/Echeneidae
