11;fr;Dans quel jeu de société pour deux joueurs faut-il déduire une combinaison de couleurs ?;« Mastermind »;« Memory »;« Brain »;« Monopoly »;Confirmé;Le « Mastermind » a été inventé par Mordecai Meirowitz dans les années 1970 alors qu'il travaillait comme expert en télécom.;https://fr.wikipedia.org/wiki/Mastermind
12;fr;Dans sa version européenne, le jeu « Qui est-ce ? » contient un plateau bleu et un plateau...;Rouge;Vert;Jaune;Blanc;Confirmé;« Qui-est-ce ? » est un jeu de société simple et pédagogique pour un jeune public faisant appel au raisonnement déductif.;https://fr.wikipedia.org/wiki/Qui_est-ce_ ?
13;fr;Combien de pions différents vous faut-il pour remplir un camembert au « Trivial Pursuit » ?;Six;Cinq;Quatre;Sept;Confirmé;Le jeu continue jusqu'à ce que l'un des joueurs collectionne une part des six couleurs et place son pion sur la case spéciale.;https://fr.wikipedia.org/wiki/Trivial_Pursuit
14;fr;Avec quoi joue-t-on au « Boggle », pour lesquels des clubs ont été organisés ?;Dés;Pions;Cartes;Billes;Confirmé;Contrairement au « Scrabble », les règles ne sont pas régies internationalement et il n'y a pas de tournois officiels.;https://fr.wikipedia.org/wiki/Boggle
15;fr;Quel jeu de société consiste à propulser des jetons plats au fond d'un gobelet ?;Jeu de puces;Jeu de morpions;Jeu du citron;Jeu de la taupe;Confirmé;On y joue soit en pressant les jetons à l'aide d'un autre jeton, soit à l'aide d'un système à ressort formant une catapulte.;https://fr.wikipedia.org/wiki/Jeu_de_puces
16;fr;Quel jeu de hasard pur comprend 63 cases disposées en spirale enroulée vers l'intérieur ?;Jeu de l'oie;Jeu de go;Jeu de puces;Jeu du moulin;Confirmé;L'une des plus anciennes mentions du jeu de l'oie date de 1617 et provient de l'ouvrage de Pietro Carrera consacré aux échecs.;https://fr.wikipedia.org/wiki/Jeu_de_l'oie_(jeu_de_société)
17;fr;Dans quel jeu de société doit-on faire deviner des mots sans prononcer des mots interdits ?;« Taboo »;« Motus »;« Boggle »;« Memory »;Confirmé;« Taboo » se joue avec un paquet de cartes sur lesquelles sont inscrits des mots à faire deviner et la liste des cinq mots interdits.;https://fr.wikipedia.org/wiki/Taboo
18;fr;Combien de dés sont utilisés pour jouer à « Yahtzee » afin de réaliser une figure ?;Cinq;Six;Quatre;Sept;Confirmé;De nombreuses variantes du « Yahtzee » existent dans l'établissement de la feuille de score et dans le décompte des points.;https://fr.wikipedia.org/wiki/Yahtzee
19;fr;Au « Scrabble », combien de points vaut la lettre J, tout comme la lettre Q d'ailleurs ?;8;10;6;4;Confirmé;Les jetons sont des supports de format carré sur lesquels une lettre de l'alphabet est inscrite ainsi que sa valeur.;https://fr.wikipedia.org/wiki/Scrabble
20;fr;Quel jeu de société consiste à faire tomber les billes de l'adversaire dans des trous ?;« Pièges »;« Docteur Maboul »;« Mastermind »;« Puissance 4 »;Confirmé;Dans tous les rayons de supermarché, « Pièges » bénéficie de la bonne diffusion des jeux et des puzzles de son éditeur.;https://fr.wikipedia.org/wiki/Jeu_de_société
21;fr;Dans quel jeu de société de 64 pions faut-il obtenir un maximum de pions de sa couleur ?;« Othello »;« Awalé »;« Puissance 4 »;« Pentago »;Expert;La Fédération française d'Othello (ou FFO) regroupe des joueurs d'Othello et de Reversi.;https://fr.wikipedia.org/wiki/Othello_(jeu)
22;fr;Quel jeu de stratégie édité par MB comprend cinq engrenages blancs de tailles différentes ?;« Dix de Chute »;« Uno »;« Abalone »;« Risk »;Expert;Ce grand classique, présent depuis 1970, enchante encore des générations de jeunes joueurs, mais aussi leurs parents.;https://fr.wikipedia.org/wiki/Jeu_de_société
23;fr;Laquelle de ces armes ne figure pas au « Cluedo », imaginé par Anthony Pratt et sa femme ?;Pic à glace;Revolver;Chandelier;Matraque;Expert;Le but du jeu est de trouver qui a tué le Docteur Lenoir, dans quelle pièce du manoir Tudor et avec quelle arme.;https://fr.wikipedia.org/wiki/Cluedo
24;fr;Quel jeu de stratégie consiste à pousser les six billes de l'adversaire dans une rigole ?;« Abalone »;« Othello »;« Risk »;« Dix de chute »;Expert;Le jeu, d'origine française, a remporté le Gobelet d'Or au Concours de créateurs de jeux de Boulogne-Billancourt en 1988.;https://fr.wikipedia.org/wiki/Abalone_(jeu)
25;fr;Quel jeu de société, créé par John Spinello, s'appelait « Opération » à sa création en 1965 ?;« Docteur Maboul »;« Kubb »;« Reversi »;« Taboo »;Expert;« Docteur Maboul » a rapporté 40 millions de dollars à ses propriétaires, MB ayant été entre-temps absorbé par Hasbro.;https://fr.wikipedia.org/wiki/Docteur_Maboul
26;fr;Quel jeu de stratégie est divisé en pas moins de 42 territoires et 6 continents ?;« Risk »;« Battle Cry »;« Harpoon »;« Starfire »;Expert;« Risk » partage de nombreuses caractéristiques avec le jeu de guerre mais en plus simple et abstrait.;https://fr.wikipedia.org/wiki/Risk
27;fr;Qui a été assassiné au « Cluedo » dans un manoir anglais, le Manoir Tudor ?;Docteur Lenoir;Colonel Moutarde;Professeur Violet;Madame Leblanc;Expert;Le jeu est livré avec des petites fiches d'enquête permettant aux joueurs de comptabiliser quelles sont les cartes alibis qu'il a vues.;https://fr.wikipedia.org/wiki/Cluedo
28;fr;Quel jeu de cartes américain a été créé en 1971 par Merle Robbins et édité par Mattel ?;« Uno »;« 1000 bornes »;« Korsar »;« Dobble »;Expert;Depuis peu, la version H2O Splash du « Uno » permet de jouer dans l'eau, le jeu comportant deux nouvelles cartes.;https://fr.wikipedia.org/wiki/Uno
29;fr;Quel animal représente la distance de 100 km au jeu des « 1000 bornes » ?;Un lièvre;Un papillon;Une hirondelle;Un canard;Expert;Le « 1000 bornes » a été inventé en 1954 par Edmond Dujardin, un éditeur de matériel pour auto-écoles.;https://fr.wikipedia.org/wiki/1000_bornes
30;fr;Quel nom porte la variante du jeu combinatoire abstrait « Othello » ?;« Reversi »;« Othidis »;« Uno »;« Abalone »;Expert;« Othello » se joue sur un tablier unicolore de 64 cases, 8 sur 8, appelé « othellier ».;https://fr.wikipedia.org/wiki/Othello_(jeu)
1;en;In « Trivial Pursuit », what should you do when you have obtained all the pie charts ?;Join the center;Mimic a card;Count your points;Lose Them All;Débutant;The game « Trivial Pursuit » was created by two Quebecers, Chris Haney and Scott Abbott and first published in Quebec in 1979.;https://en.wikipedia.org/wiki/Trivial_Pursuit
2;en;What game created in 1985 by Rob Angel consists in making guess a word by drawing it ?;« Pictionary »;« Uno »;« Blokus »;« Mastermind »;Débutant;In « Pictionary », one should only draw, numbers, letters, words and gestures being prohibited.;https://en.wikipedia.org/wiki/Pictionary
3;en;What board game consists of ruining your opponents with real estate transactions ?;« Monopoly »;« The good pay »;« 1000 terminals »;« Boggle »;Débutant;The game symbolizes the apparent and spectacular aspects of capitalism, the fortunes being made over the rolls of the dice.;https://en.wikipedia.org/wiki/Monopoly (game)
4;en;In « Scrabble », the player who starts the game places a word on the board that counts...;Double;Triple;For 50 points;For 100 points;Débutant;The Hasbro company owns the rights in the United States of America and Canada, and Mattel in the rest of the world.;https://en.wikipedia.org/wiki/Scrabble
5;en;What skill game, suitable for 2 to 6 players, consists of grabbing chopsticks one by one ?;Mikado;Mahjong;Mandarin;Samurai;Débutant;At Mikado, it is often possible to use a wand that you have already collected to remove another.;https://en.wikipedia.org/wiki/Mikado_(game)
6;en;What is the most mobile chess piece among the sixteen pieces of each player ?;Queen;Rider;King;Crazy;Débutant;In chess, each player initially has a king, a queen, two rooks, two bishops, two knights and eight pawns.;
7;en;In which popular game do you have to piece together a single winning combination with three dice ?;« 421 »;« Craps »;« Dudo »;« Yahtzee »;Débutant;We play 421 (which takes its name from the strongest combination) using three dice and a certain number of tokens or cards.;
8;en;What do you need to line up to win a game of « Power 4 », a board game derived from Morpion ?;Tokens;Cards;Balls;Dice;Débutant;The winner of « Power 4 » is the player who first achieves an alignment of at least four pawns of his color.;https://en.wikipedia.org/wiki/Connect_Four
9;en;How many cards does a battle deck typically consist of ?;52;43;36;65;Débutant;Practiced by children and adults, the battle is very simple since a priori under the exclusive control of chance.;https://en.wikipedia.org/wiki/War_(card_game)
10;en;In poker, which of the possible combinations is the most powerful card suite ?;Straight Flush;Three of a kind;Pair;Square;Débutant;Bertrand ElkY Grospellier is the player with the biggest prize list and the biggest tournament winnings among the French.;https://en.wikipedia.org/wiki/Poker
11;en;In which board game for two players should a combination of colors be deduced ?;« Mastermind »;« Memory »;« Brain »;« Monopoly »;Confirmé;The « Mastermind » was invented by Mordecai Meirowitz in the 1970s while working as a telecom expert.;https://en.wikipedia.org/wiki/Mastermind (board game)
12;en;In its European version, the game « Who is it ? » contains a blue board and a...;Red;Green;Yellow;White;Confirmé;« Qui-est-ce ? » is a simple and educational board game for a young audience using deductive reasoning.;https://en.wikipedia.org/wiki/Guess_Who ?
13;en;How many different pawns do you need to complete a « Trivial Pursuit » pie chart ?;Six;Five;Four;Seven;Confirmé;The game continues until one of the players collects a share of the six colors and places his pawn on the special square.;https://en.wikipedia.org/wiki/Trivial_Pursuit
14;en;What do we play with at « Boggle », for which clubs have been organized ?;Dice;Pawns;Cards;Balls;Confirmé;Unlike « Scrabble », the rules are not governed internationally and there are no official tournaments.;https://en.wikipedia.org/wiki/Boggle
15;en;What board game consists of propelling flat tokens to the bottom of a cup ?;Chipset;Noughts and crosses game;Lemon Game;Mole game;Confirmé;It is played either by pressing the chips with another chip, or using a spring system forming a catapult.;https://en.wikipedia.org/wiki/Tiddlywinks
16;en;Which game of pure chance has 63 boxes arranged in a spiral wound inward ?;Goose game;Go game;Chipset;Mill game;Confirmé;One of the oldest mentions of the game of goose dates from 1617 and comes from the work of Pietro Carrera devoted to chess.;
17;en;In which board game do you have to make words guess without pronouncing forbidden words ?;« Taboo »;« Motus »;« Boggle »;« Memory »;Confirmé;« Taboo » is played with a pack of cards on which are written guessing words and the list of five forbidden words.;https://en.wikipedia.org/wiki/Taboo (game)
18;en;How many dice are used to play « Yahtzee » to achieve a trick ?;Five;Six;Four;Seven;Confirmé;Many variations of the « Yahtzee » exist in the establishment of the scorecard and in the counting of points.;https://en.wikipedia.org/wiki/Yahtzee
19;en;In « Scrabble », how many points is the letter J worth, just like the letter Q for that matter ?;8;10;6;4;Confirmé;The tokens are square format supports on which a letter of the alphabet is written as well as its value.;https://en.wikipedia.org/wiki/Scrabble
20;en;What board game consists of dropping the opponent's marbles into holes ?;« Traps »;« Nutty Doctor »;« Mastermind »;« Power 4 »;Confirmé;In all supermarket shelves, « Traps » benefits from the good distribution of games and puzzles from its publisher.;
21;en;In which board game of 64 pawns do you have to obtain the maximum number of pawns of your color ?;« Othello »;« Awale »;« Power 4 »;« Pentago »;Expert;The French Othello Federation (or FFO) brings together Othello and Reversi players.;https://en.wikipedia.org/wiki/Reversi
22;en;Which strategy game published by MB has five different sized white gears ?;« Ten of Fall »;« Uno »;« Abalone »;« Risk »;Expert;This great classic, present since 1970, still enchants generations of young players, but also their parents.;
23;en;Which of these weapons does not appear in the « Cluedo », designed by Anthony Pratt and his wife ?;Ice pick;Revolver;Chandelier;Baton;Expert;The object of the game is to find out who killed Doctor Lenoir, in which room of the Tudor Manor and with which weapon.;https://en.wikipedia.org/wiki/Cluedo
24;en;What strategy game involves pushing the opponent's six marbles into a ditch ?;« Abalone »;« Othello »;« Risk »;« Ten of fall »;Expert;The game, of French origin, won the Gobelet d'Or at the Boulogne-Billancourt Game Creators Competition in 1988.;https://en.wikipedia.org/wiki/Abalone_(board_game)
25;en;What board game, created by John Spinello, was called « Operation » when it was created in 1965 ?;« Nutty Doctor »;« Kubb »;« Reversi »;« Taboo »;Expert;« Nutty Doctor » brought in $ 40 million to its owners, with MB having been absorbed by Hasbro in the meantime.;https://en.wikipedia.org/wiki/Operation_(game)
26;en;Which strategy game is divided into no less than 42 territories and 6 continents ?;« Risk »;« Battle Cry »;« Harpoon »;« Starfire »;Expert;« Risk » shares many characteristics with the war game but more simple and abstract.;https://en.wikipedia.org/wiki/Risk (game)
27;en;Who was murdered at « Cluedo » in an English mansion, the Tudor Manor ?;Doctor Lenoir;Colonel Mustard;Professor Violet;Madame Leblanc;Expert;The game comes with small survey cards allowing players to count which alibis cards they have seen.;https://en.wikipedia.org/wiki/Cluedo
28;en;Which American card game was created in 1971 by Merle Robbins and published by Mattel ?;« Uno »;« 1000 terminals »;« Korsar »;« Dobble »;Expert;Recently, the H2O Splash version of « Uno » allows you to play in water, the game featuring two new cards.;https://en.wikipedia.org/wiki/Uno (card game)
29;en;Which animal represents the distance of 100 km at the « 1000 terminals » game ?;A hare;A butterfly;A swallow;A duck;Expert;The « 1000 terminals » was invented in 1954 by Edmond Dujardin, a publisher of equipment for driving schools.;https://en.wikipedia.org/wiki/Mille_Bornes
30;en;What is the name of the variant of the abstract combinatorial game « Othello » ?;« Reversi »;« Othidis »;« Uno »;« Abalone »;Expert;« Othello » is played on a single-colored 64-square, 8 by 8 deck, called « othellier ».;https://en.wikipedia.org/wiki/Reversi
1;de;Was sollten Sie in « Trivial Pursuit » tun, wenn Sie alle Kreisdiagramme erhalten haben ?;Treten Sie dem Zentrum bei;Eine Karte nachahmen;Zähle deine Punkte;Verliere sie alle;Débutant;Das Spiel « Trivial Pursuit » wurde von zwei Quebecern, Chris Haney und Scott Abbott, erstellt und 1979 erstmals in Quebec veröffentlicht.;https://de.wikipedia.org/wiki/Trivial_Pursuit
2;de;Welches 1985 von Rob Angel entwickelte Spiel besteht darin, ein Wort durch Zeichnen zu erraten ?;« Pictionary »;« Uno »;« Blokus »;« Mastermind »;Débutant;In « Pictionary » sollte nur gezeichnet werden, Zahlen, Buchstaben, Wörter und Gesten sind verboten.;
3;de;Welches Brettspiel besteht darin, deine Gegner mit Immobilientransaktionen zu ruinieren ?;« Monopol »;« Die gute Bezahlung »;« 1000 Terminals »;« Boggle »;Débutant;Das Spiel symbolisiert die offensichtlichen und spektakulären Aspekte des Kapitalismus, wobei das Vermögen über die Würfelwürfe gemacht wird.;https://de.wikipedia.org/wiki/Monopoly
4;de;In « Scrabble » legt der Spieler, der das Spiel startet, ein Wort auf das Brett, das zählt...;Double;Dreifach;Für 50 Punkte;Für 100 Punkte;Débutant;Das Unternehmen Hasbro besitzt die Rechte in den Vereinigten Staaten von Amerika und Kanada sowie Mattel im Rest der Welt.;https://de.wikipedia.org/wiki/Scrabble
5;de;Welches Geschicklichkeitsspiel, das für 2 bis 6 Spieler geeignet ist, besteht darin, nacheinander Stäbchen zu greifen ?;Mikado;Mahjong;Mandarin;Samurai;Débutant;Bei Mikado ist es oft möglich, einen Zauberstab zu verwenden, den Sie bereits gesammelt haben, um einen anderen zu entfernen.;https://de.wikipedia.org/wiki/Mikado_(Spiel)
6;de;Was ist die mobilste Schachfigur unter den 16 Figuren jedes Spielers ?;Königin;Fahrer;König;Verrückt;Débutant;Im Schach hat jeder Spieler zunächst einen König, eine Königin, zwei Türme, zwei Bischöfe, zwei Ritter und acht Bauern.;
7;de;In welchem beliebten Spiel müssen Sie eine einzelne Gewinnkombination mit drei Würfeln zusammensetzen ?;« 421 »;« Craps »;« Dudo »;« Yahtzee »;Débutant;Wir spielen 421 (das seinen Namen von der stärksten Kombination hat) mit drei Würfeln und einer bestimmten Anzahl von Token oder Karten.;
8;de;Was müssen Sie tun, um ein Spiel von « Power 4 », einem von Morpion abgeleiteten Brettspiel, zu gewinnen ?;Token;Karten;Bälle;Würfel;Débutant;Der Gewinner von « Power 4 » ist der Spieler, der zuerst eine Ausrichtung von mindestens vier Bauern seiner Farbe erreicht.;https://de.wikipedia.org/wiki/Vier_gewinnt
9;de;Aus wie vielen Karten besteht ein Kampfdeck normalerweise ?;52;43;36;65;Débutant;Von Kindern und Erwachsenen praktiziert, ist der Kampf von vornherein unter der ausschließlichen Kontrolle des Zufalls sehr einfach.;
10;de;Welche der möglichen Kombinationen ist beim Poker die leistungsstärkste Kartensuite ?;Straight Flush;Dreier;Paar;Quadrat;Débutant;Bertrand ElkY Grospellier ist der Spieler mit der größten Preisliste und den größten Turniergewinnen unter den Franzosen.;https://de.wikipedia.org/wiki/Poker
11;de;In welchem Brettspiel für zwei Spieler sollte eine Farbkombination abgeleitet werden ?;« Mastermind »;« Speicher »;« Gehirn »;« Monopol »;Confirmé;Der « Mastermind » wurde in den 1970er Jahren von Mordecai Meirowitz als Telekommunikationsexperte erfunden.;https://de.wikipedia.org/wiki/Mastermind (Spiel)
12;de;In seiner europäischen Version enthält das Spiel « Wer ist das ? » ein blaues Brett und ein...;Rot;Grün;Gelb;Weiß;Confirmé;« Qui-est-ce ? » ist ein einfaches und lehrreiches Brettspiel für ein junges Publikum, das deduktives Denken verwendet.;https://de.wikipedia.org/wiki/Wer_ist_es ?
13;de;Wie viele verschiedene Bauern benötigen Sie, um ein « Trivial Pursuit » -Diagramm zu erstellen ?;Sechs;Fünf;Vier;Sieben;Confirmé;Das Spiel wird fortgesetzt, bis einer der Spieler einen Anteil der sechs Farben einsammelt und seinen Bauern auf das Spezialfeld legt.;https://de.wikipedia.org/wiki/Trivial_Pursuit
14;de;Womit spielen wir bei « Boggle », für das Clubs organisiert wurden ?;Würfel;Bauern;Karten;Bälle;Confirmé;Im Gegensatz zu « Scrabble » gelten die Regeln nicht international und es gibt keine offiziellen Turniere.;https://de.wikipedia.org/wiki/Boggle
15;de;Welches Brettspiel besteht darin, flache Spielsteine auf den Boden einer Tasse zu werfen ?;Chipsatz;Nullen und Kreuze Spiel;Zitronenspiel;Maulwurfsspiel;Confirmé;Es wird entweder durch Drücken der Chips mit einem anderen Chip oder durch Verwendung eines Federsystems, das ein Katapult bildet, gespielt.;https://de.wikipedia.org/wiki/Flohspiel
16;de;In welchem Glücksspiel sind 63 Kisten spiralförmig nach innen gewickelt ?;Gansspiel;Spiel spielen;Chipsatz;Mühlenspiel;Confirmé;Eine der ältesten Erwähnungen des Gansspiels stammt aus dem Jahr 1617 und stammt aus der Arbeit von Pietro Carrera, die sich dem Schach widmet.;
17;de;In welchem Brettspiel müssen Sie Wörter raten lassen, ohne verbotene Wörter auszusprechen ?;« Tabu »;« Motus »;« Boggle »;« Speicher »;Confirmé;« Tabu » wird mit einem Kartenspiel gespielt, auf dem erratende Wörter und die Liste der fünf verbotenen Wörter geschrieben sind.;https://de.wikipedia.org/wiki/Tabu (Spiel)
18;de;Wie viele Würfel werden verwendet, um « Yahtzee » zu spielen, um einen Stich zu erzielen ?;Fünf;Sechs;Vier;Sieben;Confirmé;Bei der Erstellung der Scorecard und bei der Zählung von Punkten gibt es viele Variationen des « Yahtzee ».;https://de.wikipedia.org/wiki/Kniffel
19;de;Wie viele Punkte ist in « Scrabble » der Buchstabe J wert, genau wie der Buchstabe Q ?;8;10;6;4;Confirmé;Die Token sind quadratische Träger, auf die ein Buchstabe des Alphabets sowie sein Wert geschrieben sind.;https://de.wikipedia.org/wiki/Scrabble
20;de;Welches Brettspiel besteht darin, die Murmeln des Gegners in Löcher zu werfen ?;« Fallen »;« Verrückter Doktor »;« Mastermind »;« Power 4 »;Confirmé;In allen Supermarktregalen profitiert « Traps » von der guten Verteilung der Spiele und Rätsel des Herausgebers.;
21;de;In welchem Brettspiel mit 64 Bauern müssen Sie die maximale Anzahl von Bauern Ihrer Farbe erhalten ?;« Othello »;« Awale »;« Power 4 »;« Pentago »;Expert;Der französische Othello-Verband (oder FFO) bringt Othello- und Reversi-Spieler zusammen.;https://de.wikipedia.org/wiki/Othello_(Spiel)
22;de;Welches von MB veröffentlichte Strategiespiel hat fünf unterschiedlich große weiße Zahnräder ?;« Zehn des Herbstes »;« Uno »;« Abalone »;« Risiko »;Expert;Dieser große Klassiker, der seit 1970 präsent ist, verzaubert noch Generationen junger Spieler, aber auch deren Eltern.;
23;de;Welche dieser Waffen erscheint nicht im « Cluedo », das von Anthony Pratt und seiner Frau entworfen wurde ?;Eispickel;Revolver;Kronleuchter;Schlagstock;Expert;Ziel des Spiels ist es herauszufinden, wer Doktor Lenoir getötet hat, in welchem Raum des Tudor Manor und mit welcher Waffe.;https://de.wikipedia.org/wiki/Cluedo
24;de;In welchem Strategiespiel werden die sechs Murmeln des Gegners in einen Graben geschoben ?;« Abalone »;« Othello »;« Risiko »;« Zehn des Herbstes »;Expert;Das Spiel französischer Herkunft gewann 1988 den Gobelet d'Or beim Boulogne-Billancourt Game Creators Competition.;https://de.wikipedia.org/wiki/Abalone_(Spiel)
25;de;Welches Brettspiel, das von John Spinello entwickelt wurde, hieß « Operation », als es 1965 erstellt wurde ?;« Verrückter Doktor »;« Kubb »;« Reversi »;« Tabu »;Expert;« Nutty Doctor » brachte seinen Besitzern 40 Millionen Dollar ein, wobei MB inzwischen von Hasbro übernommen wurde.;https://de.wikipedia.org/wiki/Doktor_Bibber
26;de;Welches Strategiespiel ist in nicht weniger als 42 Gebiete und 6 Kontinente unterteilt ?;« Risiko »;« Schlachtruf »;« Harpune »;« Sternenfeuer »;Expert;« Risiko » teilt viele Merkmale mit dem Kriegsspiel, ist jedoch einfacher und abstrakter.;https://de.wikipedia.org/wiki/Risiko (Spiel)
27;de;Wer wurde in « Cluedo » in einem englischen Herrenhaus, dem Tudor Manor, ermordet ?;Doktor Lenoir;Oberst Senf;Professor Violet;Madame Leblanc;Expert;Das Spiel wird mit kleinen Umfragekarten geliefert, mit denen die Spieler zählen können, welche Alibis-Karten sie gesehen haben.;https://de.wikipedia.org/wiki/Cluedo
28;de;Welches amerikanische Kartenspiel wurde 1971 von Merle Robbins entwickelt und von Mattel veröffentlicht ?;« Uno »;« 1000 Terminals »;« Korsar »;« Dobble »;Expert;In letzter Zeit erlaubt die H2O-Spritzversion von « Uno », in Wasser zu spielen, das Spiel mit zwei neuen Karten.;https://de.wikipedia.org/wiki/Uno (Kartenspiel)
29;de;Welches Tier repräsentiert die Entfernung von 100 km beim Spiel « 1000 Terminals » ?;Ein Hase;Ein Schmetterling;Eine Schwalbe;Eine Ente;Expert;Die « 1000 Terminals » wurden 1954 von Edmond Dujardin, einem Herausgeber von Geräten für Fahrschulen, erfunden.;
30;de;Wie heißt die Variante des abstrakten kombinatorischen Spiels « Othello » ?;« Reversi »;« Othidis »;« Uno »;« Abalone »;Expert;« Othello » wird auf einem einfarbigen 8 x 8-Deck mit 64 Quadraten gespielt, das als « othellier » bezeichnet wird.;https://de.wikipedia.org/wiki/Othello_(Spiel)
1;es;En « Trivial Pursuit », ¿qué debe hacer cuando haya obtenido todos los gráficos circulares ?;Únete al centro;Imita una carta;Cuente sus puntos;Perderlos todos;Débutant;El juego « Trivial Pursuit » fue creado por dos quebequenses, Chris Haney y Scott Abbott y publicado por primera vez en Quebec en 1979.;https://es.wikipedia.org/wiki/Trivial_Pursuit
2;es;¿Qué juego creado en 1985 por Rob Angel consiste en hacer adivinar una palabra dibujándola ?;« Pictionary »;« Uno »;« Blokus »;« Mente maestra »;Débutant;En « Pictionary », solo se deben dibujar, estando prohibidos los números, letras, palabras y gestos.;https://es.wikipedia.org/wiki/Pictionary
3;es;¿Qué juego de mesa consiste en arruinar a tus oponentes con transacciones inmobiliarias ?;« Monopolio »;« La buena paga »;« 1000 terminales »;« Boggle »;Débutant;El juego simboliza los aspectos aparentes y espectaculares del capitalismo, las fortunas se hacen tirando los dados.;https://es.wikipedia.org/wiki/Monopoly
4;es;En « Scrabble », el jugador que inicia el juego coloca una palabra en el tablero que cuenta...;Doble;Triple;Por 50 puntos;Por 100 puntos;Débutant;La compañía HASBRO está celebrando derechos en los Estados Unidos de América y Canadá, y Mattel en el resto del mundo.;https://es.wikipedia.org/wiki/Scrabble
5;es;¿Qué juego de habilidad, apto para 2 a 6 jugadores, consiste en agarrar los palillos uno a uno ?;Mikado;Mahjong;Mandarín;Samurai;Débutant;En Mikado, a menudo es posible usar una varita que ya ha recolectado para quitar otra.;https://es.wikipedia.org/wiki/Palitos_chinos
6;es;¿Cuál es la pieza de ajedrez más móvil entre las dieciséis piezas de cada jugador ?;Reina;Jinete;Rey;Loco;Débutant;En el ajedrez, cada jugador tiene inicialmente un rey, una reina, dos torres, dos alfiles, dos caballos y ocho peones.;
7;es;¿En qué juego popular tienes que juntar una única combinación ganadora con tres dados ?;« 421 »;« Craps »;« Dudo »;« Yahtzee »;Débutant;Jugamos 421 (que toma su nombre de la combinación más fuerte) usando tres dados y una cierta cantidad de fichas o cartas.;
8;es;¿Qué necesitas para alinearte para ganar una partida de « Power 4 », un juego de mesa derivado de Morpion ?;Fichas;Tarjetas ","Cartes;Bolas;Dados;Débutant;El ganador de « Power 4 » es el jugador que primero logra una alineación de al menos cuatro peones de su color.;https://es.wikipedia.org/wiki/Conecta_4
9;es;¿De cuántas cartas suele constar un mazo de batalla ?;52;43;36;65;Débutant;Practicada por niños y adultos, la batalla es muy sencilla ya que a priori está bajo el control exclusivo del azar.;
