11;fr;Quel est le surnom de Marie-France Pisier dans « L'As des as » ?;Gaby;Suzy;Cathy;Nelly;Confirmé;C'est en 1980 que Gérard Oury soumettra à Jean-Paul Belmondo l'idée d'une comédie autour de la boxe au temps du nazisme.;https://fr.wikipedia.org/wiki/L'As_des_as
12;fr;Quel est le prénom de Bourvil dans la pièce de théâtre « La Bonne Planque » ?;Antoine;Arsène;Alexandre;Anatole;Confirmé;Enregistrée pour la télévision belge au théâtre du Vaudeville de Bruxelles en 1964, la pièce fut diffusée le 31 décembre 1964.;https://fr.wikipedia.org/wiki/La_Bonne_Planque
13;fr;Quelle jeune juive est poursuivie par Hans Landa dans « Inglorious Basterds » ?;Shosanna;Julie;Suzanne;Charlotte;Confirmé;Le titre du film est un hommage au titre anglophone d'« Une poignée de salopards » (1978), réalisé par Enzo G. Castellari.;https://fr.wikipedia.org/wiki/Inglourious_Basterds
14;fr;Quel inspecteur de police devient RoboCop dans une société futuriste ?;Murphy;Lewis;Smith;Allen;Confirmé;L'idée de RoboCop est venue à Edward Neumeier après qu'il a participé au tournage de « Blade Runner » (1982) de Ridley Scott.;https://fr.wikipedia.org/wiki/RoboCop
15;fr;Quel célèbre aventurier fut interprété par Harrisson Ford dans la saga « Indiana Jones » ?;Henri Jones Junior;Harry Jones Junior;Jerry Jones Junior;Dany Jones Junior;Confirmé;Le personnage serait inspiré de celui d'Hiram Bingham, un archéologue américain découvreur du Machu Picchu au Pérou.;https://fr.wikipedia.org/wiki/Indiana_Jones
16;fr;Dans quel film Steven Hiller sauve-t-il le monde d'une invasion extraterrestre ?;« Independance day »;« Mars Attack »;« Armageddon »;« Invasion »;Confirmé;Jada Pinkett, épouse de Will Smith, devait incarner Jasmine Dubrow, mais dut y renoncer puisqu'elle jouait dans « Le Professeur foldingue ».;https://fr.wikipedia.org/wiki/Independence_Day_(film,_1996)
17;fr;Lequel de ces gradés est encerclé avec ses hommes dans la forêt de Machecoul ?;Capitaine Dumont;Capitaine Dupont;Capitaine Durond;Capitaine Dusson;Confirmé;Robert Lamoureux a écrit son film en se basant sur une partie de son histoire personnelle vécue pendant la débâcle de juin 1940.;https://fr.wikipedia.org/wiki/La_Septième_Compagnie_(série_de_films)
18;fr;Qui a malencontreusement dû dégommer du méchant dans un piège de cristal ?;John McClane;John Rambo;John Doe;John Wick;Confirmé;À l'étranger, le recueil de critiques Rotten Tomatoes rapporte que 93 % des 76 critiques ont donné un avis positif au film.;https://fr.wikipedia.org/wiki/Piège_de_cristal
19;fr;Quel célèbre flic de Beverly Hills donne des repas gratuits à des inspecteurs planqués ?;Axel Foley;Alex Foley;Jerry Grant;Dany Brandt;Confirmé;Harold Faltermeyer composera le célèbre thème « Axel F » avec trois synthés : Roland Jupiter-8, Roland JX-3P et Yamaha DX-7.;https://fr.wikipedia.org/wiki/Le_Flic_de_Beverly_Hills
20;fr;Qui est mandaté par le Vatican pour élucider les mystères de Da Vinci Code ?;Robert Langdon;Norbert Langfon;John Langbert;Lambert Johnson;Confirmé;Pour certaines scènes, le ministère français de la Culture a accepté que le tournage se déroule de nuit à l'intérieur du Louvre.;https://fr.wikipedia.org/wiki/DaVinci_Code_(film)
21;fr;Quel brocanteur a envie d'acheter un Modigliani tatoué sur une peau humaine ?;Félicien Mézeray;Félicien Mazeret;Félicien Villeret;Félicien Mazelaid;Expert;La rémunération des deux vedettes diffère : Jean Gabin a un cachet de 100 millions d'anciens francs, contre 150 pour Louis de Funès.;https://fr.wikipedia.org/wiki/Le_Tatoué
22;fr;Quelle cheffe de la résistance est interprétée par Marion Cotillard dans « Alliés » ?;M. Beauséjour;M. Bellescale;M. Beautalon;M. Beauvoyage;Expert;Brad Pitt a suggéré que les scènes soient tournées dans l'ordre chronologique de l'intrigue, chose plutôt rare dans cette industrie.;https://fr.wikipedia.org/wiki/Alliés_(film)
23;fr;Quel est le nom de famille de la femme de ménage dans le film « Le Magnifique » ?;Berger;Mouton;Lagneau;Bouviers;Expert;Le film « Le Magnifique » présente une particularité : aucun scénariste n'est mentionné, ni au générique de début ni dans celui de fin.;https://fr.wikipedia.org/wiki/Le_Magnifique_(film,_1973)
24;fr;Qui est le directeur du journal « Demain ne meurt jamais » dans un James Bond ?;Elliot Carver;Henry Gupta;M. Stamper;Dr Kaufman;Expert;Ce film est dédié à Albert R. Broccoli, producteur des seize premiers James Bond (bien que son nom soit mentionné dans « GoldenEye »).;https://fr.wikipedia.org/wiki/Demain_ne_meurt_jamais
25;fr;Quel personnage possède un animal de compagnie appelé Touffu ?;Hagrid;Artaban;Carlos;Tchikita;Expert;Hagrid, de la saga « Harry Potter », vit dans une cabane construite à sa mesure dans le parc de Poudlard, en bordure de la forêt interdite.;https://fr.wikipedia.org/wiki/Rubeus_Hagrid
26;fr;Qui est le sabotier dans le film français « La Soupe aux choux » ?;Claude Ratinier;Francis Chérasse;Robert Lamouette;Max Poulangeard;Expert;Dans « La Soupe aux choux », Jacques Villeret incarne l'extraterrestre venu de la planète Oxo et surnommé la Denrée par le Glaude.;https://fr.wikipedia.org/wiki/La_Soupe_aux_choux_(film)
27;fr;Quel détective privé doit retrouver la fille de Monsieur Bens, disparue au Mexique ?;Campana;Perrin;Meyer;Fernando;Expert;Les rôles de Campana et de Perrin devaient à l'origine être tenus par Lino Ventura et Jacques Villeret, en désaccord sur leurs cachets.;https://fr.wikipedia.org/wiki/La_Chèvre
28;fr;Quelle commissaire de fiction a deux enfants prénommés Babou et Sarah ?;Julie Lescaut;Candice Renoir;Isabelle Florent;Alice Nevers;Expert;« Julie Lescaut » est une série télévisée policière française en 101 épisodes de 90 minutes, créée par Alexis Lecaye en 1991.;https://fr.wikipedia.org/wiki/Julie_Lescaut
29;fr;Quel chien discute avec l'agent J aux côtés de l'agent K et de l'agent L ?;Frank;Karl;Paul;Mitch;Expert;Le rôle de K a été proposé à Clint Eastwood, qui a refusé. Will Smith a quant à lui failli refuser le rôle de J, après avoir lu le script.;https://fr.wikipedia.org/wiki/Men_in_Black_(film,_1997)
30;fr;Comment est surnommé Robert Lespinasse dans une célèbre comédie française ?;Popeye;Mickey;Bob l'éponge;Pinnochio;Expert;« Les Bronzés » est un film français écrit et interprété par la troupe du Splendid, réalisé par Patrice Leconte et sorti le 22 novembre 1978.;https://fr.wikipedia.org/wiki/Les_Bronzés
1;en;Who is the boss of a boat manufacturing factory in « Le Petit Baigneur » ?;Fourchaume;Woodpecker;Pasquier;Bouvet;Débutant;Pierre Dac will deliver a speech of his own style at the inauguration of L'Increvable by adding an improvised line.;https://en.wikipedia.org/wiki/The_Little_Bather
2;en;What is the role of Jean Benguigui in « Asterix and Obelix: Mission Cleopatra » ?;Malococsis;Partutatis;Cartapus;Itineris;Débutant;Pierre Tchernia, narrator in several cartoons of the « Asterix » franchise, is also narrator in the film.;
3;en;What is the name of the great chef in the film « Le Grand Restaurant » ?;Mr. Septime;Mr. Huitime;M. Neuvime;Mr. Dixime;Débutant;« Le Grand Restaurant » will be the first film for which Louis de Funès will participate directly in the writing of the screenplay.;https://en.wikipedia.org/wiki/The_Big_Restaurant
4;en;What are the first names of Morticia and Gomez's two children ?;Wednesday and Bugsley;Thursday and Charley;Friday and Shirley;Saturday and Wesley;Débutant;« The Addams Family » is a series of Charles Addams which gave birth to four films, six series and several games.;https://en.wikipedia.org/wiki/The_Addams_Family_(1991_film)
5;en;Which character sings during the night in « The Bronzes Go Skiing » ?;Jean-Claude Dusse;Nathalie Morin;Jérôme Tarayre;Gisèle André;Débutant;The film will find its audience over television broadcasts, achieving excellent audiences, especially in December 2008.;
6;en;If Monsieur Pignon is the good guy, then who's the bad guy ?;Mr. Brochand;Mr. Horse;Mr. Leblanc;Mr. Cordier;Débutant;Jacques Villeret will receive the César for best actor for this film and Daniel Prévost for best actor in a supporting role.;
7;en;According to Steven Spielberg, which soldier was saved during the Allied landings in 1944 ?;Ryan;Bryan;Evan;Yvan;Débutant;For the lead role of Captain Miller, the producers initially considered actors Harrison Ford or Mel Gibson.;https://en.wikipedia.org/wiki/Saving_Private_Ryan
8;en;What is the first name of the second-hand dealer interpreted by Victor Lanoux ?;Louis;Victor;Charles;Paul;Débutant;In 2009, in addition to his stroke and the death of some friends, Victor Lanoux, the main actor of the series, will declare to stop the series.;
9;en;Which inspector has been played by Clint Eastwood several times ?;Harry Callahan;John Mcclane;Axel Folley;Gil Grissom;Débutant;Harry Callahan is a taciturn character whose working methods are as effective as they are questionable, with his Magnum 44.;https://en.wikipedia.org/wiki/Dirty_Harry_(character)
10;en;What a Mrs. disguised herself in order to see her children during their joint custody ?;Doubtfire;Poppins;Moneypenny;Olivia;Débutant;A play written by Albert Algoud and directed by Daniel Roussel was released in 2003, with Michel Leeb.;https://en.wikipedia.org/wiki/Mrs._Doubtfire
11;en;What is Marie-France Pisier's nickname in « L'As des as » ?;Gaby;Suzy;Cathy;Nelly;Confirmé;It was in 1980 that Gérard Oury submitted to Jean-Paul Belmondo the idea of a comedy around boxing in the days of Nazism.;https://en.wikipedia.org/wiki/Ace_of_Aces_(1982_film)
12;en;What is Bourvil's first name in the play « La Bonne Planque » ?;Antoine;Arsene;Alexander;Anatole;Confirmé;Recorded for Belgian television at the Vaudeville theater in Brussels in 1964, the play was broadcast on December 31, 1964.;
13;en;Which young Jewess is being pursued by Hans Landa in « Inglorious Basterds » ?;Shosanna;Julie;Suzanne;Charlotte;Confirmé;The title of the film is a tribute to the English title of « A Handful of Salopards » (The Inglorious Bastards, 1978), directed by Enzo G.;https://en.wikipedia.org/wiki/Inglourious_Basterds
14;en;Which police inspector becomes RoboCop in a futuristic society ?;Murphy;Lewis;Smith;Allen;Confirmé;The idea for RoboCop came to Edward Neumeier after he took part in the filming of « Blade Runner » (1982) by Ridley Scott.;https://en.wikipedia.org/wiki/RoboCop
15;en;Which famous adventurer was played by Harrisson Ford in the « Indiana Jones » saga ?;Henri Jones Junior;Harry Jones Junior;Jerry Jones Junior;Dany Jones Junior;Confirmé;The character would be inspired by that of Hiram Bingham, an American archaeologist who discovered Machu Picchu in Peru.;https://en.wikipedia.org/wiki/Indiana_Jones_(character)
16;en;In which movie does Steven Hiller save the world from an alien invasion ?;« Independance day »;« Mars Attack »;« Armageddon »;« Invasion »;Confirmé;Jada Pinkett, wife of Will Smith, was to play Jasmine Dubrow, but had to give it up since she played in « The Nutty Professor ».;https://en.wikipedia.org/wiki/Independence_Day_(1996_film)
17;en;Which officer is surrounded with his men in the forest of Machecoul ?;Captain Dumont;Captain Dupont;Captain Durond;Captain Dusson;Confirmé;Robert Lamoureux wrote his film based on a part of his personal history lived during the debacle of June 1940.;
18;en;Who accidentally had to knock a bad guy out in a crystal trap ?;John Mcclane;John Rambo;John Doe;John Wick;Confirmé;Abroad, review book Rotten Tomatoes reports that 93% of 76 critics gave the film a positive rating.;
19;en;Which famous Beverly Hills cop gives free meals to stashed inspectors ?;Axel Foley;Alex Foley;Jerry Grant;Dany Brandt;Confirmé;Harold Faltermeyer will compose the famous « Axel F » theme with three synths : Roland Jupiter-8, Roland JX-3P and Yamaha DX-7.;https://en.wikipedia.org/wiki/Beverly_Hills_Cop
20;en;Who is mandated by the Vatican to unravel the mysteries of The Da Vinci Code ?;Robert Langdon;Norbert Langfon;John Langbert;Lambert Johson;Confirmé;For some scenes, the French Ministry of Culture has agreed that the shooting take place at night inside the Louvre.;
21;en;Which second-hand dealer wants to buy a Modigliani tattooed on human skin ?;Félicien Mézeray;Félicien Mazeret;Félicien Villeret;Félicien Mazelaid;Expert;The remuneration of the two stars differs : Jean Gabin has a stamp of 100 million old francs, against 150 million for Louis de Funès.;
22;en;Which leader of the resistance is played by Marion Cotillard in the film « Allies » ?;Marianne Beauséjour;Marie Bellescale;Henriette Beautalon;Anne Beauvoyage;Expert;Brad Pitt suggested that the scenes be shot in the chronological order of the plot, something rather rare in this industry.;
23;en;What is the last name of the housekeeper in the movie « The Magnificent » ?;Shepherd;Sheep;Lagneau;Bouviers;Expert;The film « Le Magnifique » has a particularity : no scriptwriter is mentioned, neither in the opening credits nor in the end credits.;https://en.wikipedia.org/wiki/Le_Magnifique
24;en;Who is the editor of the newspaper « Tomorrow Never Dies » in a James Bond ?;Elliot Carver;Henry Gupta;Mr. Stamper;Dr Kaufman;Expert;This film is dedicated to Albert R. Broccoli, producer of the first sixteen James Bond (although his name is mentioned in « Goldeneye »).;https://en.wikipedia.org/wiki/Tomorrow_Never_Dies
25;en;Which character has a pet called Bushy ?;Hagrid;Artaban;Carlos;Tchikita;Expert;Hagrid, from the « Harry Potter » saga, lives in a custom-built cabin in Hogwarts Park, on the edge of the Forbidden Forest.;https://en.wikipedia.org/wiki/Rubeus_Hagrid
26;en;Who is the clog maker in the French film « La Soupe aux choux » ?;Claude Ratinier;Francis Chérasse;Robert Lamouette;Max Poulangeard;Expert;In « The Cabbage Soup », Jacques Villeret embodies the alien from the planet Oxo and nicknamed the Foodstuff by the Glaude.;https://en.wikipedia.org/wiki/The_Cabbage_Soup
27;en;Which private detective must find the daughter of Mr. Bens, missing in Mexico ?;Campana;Perrin;Meyer;Fernando;Expert;The roles of Campana and Perrin were originally to be played by Lino Ventura and Jacques Villeret, disagreeing on their fees.;
28;en;Which fiction curator has two children named Babou and Sarah ?;Julie Lescaut;Candice Renoir;Isabelle Florent;Alice Nevers;Expert;« Julie Lescaut » is a French detective television series in 101 90-minute episodes, created by Alexis Lecaye in 1991.;https://en.wikipedia.org/wiki/Julie_Lescaut
29;en;Which dog is chatting with Agent J alongside Agent K and Agent L ?;Frank;Karl;Paul;Mitch;Expert;The role of K was proposed at Clint Eastwood, which refused. Will Smith almost refused the role of J, after reading the script.;https://en.wikipedia.org/wiki/Men_in_Black_(1997_film)
30;en;How is Robert Lespinasse nicknamed in a famous French comedy ?;Popeye;Mickey;SpongeBob SquarePants;Pinnochio;Expert;« Les Bronzés » is a French film written and performed by the Splendid troupe, directed by Patrice Leconte and released on November 22, 1978.;
1;de;Wer ist der Chef einer Bootsfabrik in « Le Petit Baigneur » ?;Fourchaume;Specht;Pasquier;Blumenstrauß;Débutant;Pierre Dac wird bei der Einweihung von L'Increvable eine Rede in seinem Stil halten und eine improvisierte Linie hinzufügen.;https://de.wikipedia.org/wiki/Balduin,_der_Trockenschwimmer
2;de;Welche Rolle spielt Jean Benguigui in « Asterix und Obelix: Mission Cleopatra » ?;Malococsis;Partutatis;Cartapus;Itineris;Débutant;Pierre Tchernia, Erzähler in mehreren Cartoons der « Asterix » -Franchise, ist auch Erzähler im Film.;
3;de;Wie heißt der große Koch im Film « Le Grand Restaurant » ?;Herr Septime;Herr Huitime;M. Neuvime;Herr Dixime;Débutant;« Le Grand Restaurant » ist der erste Film, für den Louis de Funès direkt am Drehbuch beteiligt sein wird.;https://de.wikipedia.org/wiki/Scharfe_Kurven_für_Madame
4;de;Wie heißen die beiden Kinder von Morticia und Gomez mit Vornamen ?;Mittwoch und Bugsley;Donnerstag und Charley;Freitag und Shirley;Samstag und Wesley;Débutant;« The Addams Family » ist eine Serie von Charles Addams, aus der vier Filme, sechs Serien und mehrere Spiele hervorgegangen sind.;https://de.wikipedia.org/wiki/Addams_Family_(1991)
5;de;Welcher Charakter singt während der Nacht in « The Bronzes Go Skiing » ?;Jean-Claude Dusse;Nathalie Morin;Jérôme Tarayre;Gisèle André;Débutant;Der Film wird sein Publikum über Fernsehsendungen finden und insbesondere im Dezember 2008 ein hervorragendes Publikum erreichen.;
6;de;Wenn Monsieur Pignon der Gute ist, wer ist dann der Böse ?;Herr Brochand;Mr. Horse;Herr Leblanc;Herr Cordier;Débutant;Jacques Villeret erhält den César als bester Schauspieler für diesen Film und Daniel Prévost als bester Schauspieler in einer Nebenrolle.;
7;de;Welcher Soldat wurde laut Steven Spielberg während der Landungen der Alliierten 1944 gerettet ?;Ryan;Bryan;Evan;Yvan;Débutant;Für die Hauptrolle von Captain Miller betrachteten die Produzenten zunächst die Schauspieler Harrison Ford oder Mel Gibson.;https://de.wikipedia.org/wiki/Der_Soldat_James_Ryan
8;de;Wie lautet der Vorname des von Victor Lanoux interpretierten Second-Hand-Händlers ?;Louis;Victor;Charles;Paul;Débutant;Zusätzlich zu seinem Schlaganfall und dem Tod einiger Freunde wird Victor Lanoux, der Hauptdarsteller der Serie, 2009 erklären, die Serie zu stoppen.;
9;de;Welcher Inspektor wurde mehrmals von Clint Eastwood gespielt ?;Harry Callahan;John Mcclane;Axel Folley;Gil Grissom;Débutant;Harry Callahan ist mit seinem Magnum 44 ein stillschweigender Charakter, dessen Arbeitsmethoden ebenso effektiv wie fragwürdig sind.;
10;de;Was für eine Frau sich verkleidet, um ihre Kinder während ihres gemeinsamen Sorgerechts zu sehen ?;Doubtfire;Poppins;Moneypenny;Olivia;Débutant;Ein Stück von Albert Algoud unter der Regie von Daniel Roussel wurde 2003 mit Michel Leeb veröffentlicht.;https://de.wikipedia.org/wiki/Mrs._Doubtfire_–_Das_stachelige_Kindermädchen
11;de;Wie lautet der Spitzname von Marie-France Pisier in « L'As des as » ?;Gaby;Suzy;Cathy;Nelly;Confirmé;Es war 1980, als Gérard Oury Jean-Paul Belmondo die Idee einer Komödie über das Boxen in den Tagen des Nationalsozialismus vorlegte.;https://de.wikipedia.org/wiki/Das_As_der_Asse
12;de;Wie lautet Bourvils Vorname im Stück « La Bonne Planque » ?;Antoine;Arsene;Alexander;Anatole;Confirmé;Das Stück wurde 1964 im Vaudeville-Theater in Brüssel für das belgische Fernsehen aufgenommen und am 31. Dezember 1964 ausgestrahlt.;
13;de;Welche junge Jüdin wird von Hans Landa in « Inglorious Basterds » verfolgt ?;Shosanna;Julie;Suzanne;Charlotte;Confirmé;Der Titel des Films ist eine Hommage an den englischen Titel von « A Handful of Salopards » (The Inglorious Bastards, 1978) unter der Regie von Enzo G.;https://de.wikipedia.org/wiki/Inglourious_Basterds
14;de;Welcher Polizeiinspektor wird in einer futuristischen Gesellschaft zu RoboCop ?;Murphy;Lewis;Smith;Allen;Confirmé;Die Idee zu RoboCop kam Edward Neumeier, nachdem er an den Dreharbeiten zu « Blade Runner » (1982) von Ridley Scott teilgenommen hatte.;https://de.wikipedia.org/wiki/RoboCop
15;de;Welcher berühmte Abenteurer wurde von Harrisson Ford in der « Indiana Jones » -Saga gespielt ?;Henri Jones Junior;Harry Jones Junior;Jerry Jones Junior;Dany Jones Junior;Confirmé;Die Figur würde von Hiram Bingham inspiriert sein, einem amerikanischen Archäologen, der Machu Picchu in Peru entdeckte.;https://de.wikipedia.org/wiki/Indiana_Jones
16;de;In welchem Film rettet Steven Hiller die Welt vor einer außerirdischen Invasion ?;« Unabhängigkeitstag »;« Marsangriff »;« Armageddon »;« Invasion »;Confirmé;Jada Pinkett, die Frau von Will Smith, sollte Jasmine Dubrow spielen, musste es aber aufgeben, da sie in « The Nutty Professor » spielte.;https://de.wikipedia.org/wiki/Independence_Day_(1996)
17;de;Welcher Offizier ist mit seinen Männern im Wald von Machecoul umgeben ?;Kapitän Dumont;Kapitän Dupont;Kapitän Durond;Kapitän Dusson;Confirmé;Robert Lamoureux schrieb seinen Film basierend auf einem Teil seiner persönlichen Geschichte, die während des Debakels im Juni 1940 gelebt wurde.;
18;de;Wer musste versehentlich einen Bösen in einer Kristallfalle ausschalten ?;John Mcclane;John Rambo;John Doe;John Wick;Confirmé;Im Ausland berichtet das Rezensionsbuch Rotten Tomatoes, dass 93% von 76 Kritikern dem Film eine positive Bewertung gaben.;
19;de;Welcher berühmte Polizist aus Beverly Hills gibt versteckten Inspektoren kostenlose Mahlzeiten ?;Axel Foley;Alex Foley;Jerry Grant;Dany Brandt;Confirmé;Harold Faltermeyer wird das berühmte « Axel F » -Thema mit drei Synthesizern komponieren : Roland Jupiter-8, Roland JX-3P und Yamaha DX-7.;https://de.wikipedia.org/wiki/Beverly_Hills_Cop_–_Ich_lös'_den_Fall_auf_jeden_Fall
20;de;Wer ist vom Vatikan beauftragt, die Geheimnisse des Da Vinci-Kodex zu lüften ?;Robert Langdon;Norbert Langfon;John Langbert;Lambert Johson;Confirmé;Für einige Szenen hat das französische Kulturministerium akzeptiert, dass die Dreharbeiten nachts im Louvre stattfinden werden.;
21;de;Welcher Second-Hand-Händler möchte einen auf menschliche Haut tätowierten Modigliani kaufen ?;Félicien Mézeray;Félicien Mazeret;Félicien Villeret;Félicien Mazelaid;Expert;Die Vergütung der beiden Sterne ist unterschiedlich : Jean Gabin hat einen Stempel von 100 Millionen alten Franken gegenüber 150 Millionen für Louis de Funès.;
22;de;Welchen Widerstandsführer spielt Marion Cotillard im Film « Allies » ?;Marianne Beauséjour;Marie Bellescale;Henriette Beautalon;Anne Beauvoyage;Expert;Brad Pitt schlug vor, die Szenen in der chronologischen Reihenfolge der Handlung aufzunehmen, was in dieser Branche eher selten ist.;
23;de;Wie lautet der Nachname der Haushälterin im Film « The Magnificent » ?;Hirte;Schafe;Lagneau;Bouviers;Expert;Der Film « Le Magnifique » hat eine Besonderheit : Weder im Vorspann noch im Abspann wird ein Drehbuchautor erwähnt.;https://de.wikipedia.org/wiki/Le_Magnifique_–_ich_bin_der_Größte
24;de;Wer ist der Herausgeber der Zeitung « Tomorrow Never Dies » in einem James Bond ?;Elliot Carver;Henry Gupta;Mr. Stamper;Dr. Kaufman;Expert;Dieser Film widmet sich Albert R. Broccoli, Produzent der ersten sechzehn James Bond (obwohl sein Name in « Goldeneye » erwähnt wird).;https://de.wikipedia.org/wiki/James_Bond_007_–_Der_Morgen_stirbt_nie
25;de;Welcher Charakter hat ein Haustier namens Bushy ?;Hagrid;Artaban;Carlos;Tchikita;Expert;Hagrid aus der « Harry Potter » -Saga lebt in einer speziell angefertigten Hütte im Hogwarts Park am Rande des Verbotenen Waldes.;https://de.wikipedia.org/wiki/Rubeus_Hagrid
26;de;Wer ist der Clog-Hersteller im französischen Film « La Soupe aux choux » ?;Claude Ratinier;Francis Chérasse;Robert Lamouette;Max Poulangeard;Expert;In « The Cabbage Soup » verkörpert Jacques Villeret den Außerirdischen vom Planeten Oxo und wird von der Glaude als Lebensmittel bezeichnet.;https://de.wikipedia.org/wiki/Louis_und_seine_außerirdischen_Kohlköpfe
27;de;Welcher Privatdetektiv muss die Tochter von Mr. Bens finden, die in Mexiko vermisst wird ?;Campana;Perrin;Meyer;Fernando;Expert;Die Rollen von Campana und Perrin sollten ursprünglich von Lino Ventura und Jacques Villeret gespielt werden, die sich über ihre Gebühren nicht einig waren.;
28;de;Welcher Fiction-Kurator hat zwei Kinder namens Babou und Sarah ?;Julie Lescaut;Candice Renoir;Isabelle Florent;Alice Nevers;Expert;« Julie Lescaut » ist eine französische Detektivfernsehserie in 101 90-minütigen Folgen, die 1991 von Alexis Lecaye erstellt wurde.;https://de.wikipedia.org/wiki/Julie_Lescaut
29;de;Welcher Hund unterhält sich mit Agent J neben Agent K und Agent L ?;Frank;Karl;Paul;Mitch;Expert;Die Rolle von K wurde in Clint Eastwood vorgeschlagen, der abgelehnt wurde. Wird Smith die Rolle von J fast abgelehnt, nachdem Sie das Skript gelesen haben.;https://de.wikipedia.org/wiki/Men_in_Black_(Film)
30;de;Wie wird Robert Lespinasse in einer berühmten französischen Komödie genannt ?;Popeye;Mickey;SpongeBob Schwammkopf;Pinnochio;Expert;« Les Bronzés » ist ein französischer Film, der von der Splendid-Truppe unter der Regie von Patrice Leconte geschrieben und aufgeführt und am 22.;
1;es;¿Quién es el jefe de una fábrica de barcos en « Le Petit Baigneur » ?;Fourchaume;Pájaro carpintero;Pasquier;Bouvet;Débutant;Pierre Dac pronunciará un discurso en su estilo en la inauguración de L'Increvable, agregando una línea improvisada.;
2;es;¿Cuál es el papel de Jean Benguigui en « Asterix and Obelix: Mission Cleopatra » ?;Malococsis;Partutatis;Cartapus;Itineris;Débutant;Pierre Tchernia, narrador de varios dibujos animados de la franquicia « Asterix », también es narrador de la película.;
3;es;¿Cómo se llama el gran chef de la película « Le Grand Restaurant » ?;Sr. Septime;Sr. Huitime;M. Neuvime;Sr. Dixime;Débutant;« Le Grand Restaurant » será la primera película en la que Louis de Funès participará directamente en la redacción del guión.;
4;es;¿Cuáles son los nombres de los dos hijos de Morticia y Gomez ?;Wednesday y Bugsley;Jueves y Charley;Friday y Shirley;Sábado y Wesley;Débutant;« La familia Addams » es una serie de Charles Addams que dio origen a cuatro películas, seis series y varios juegos.;https://es.wikipedia.org/wiki/The_Addams_Family_(película)
