22;fr;Comment qualifie-t-on les pronoms tels que rien ou chacun ?;Indéfinis;Insécables;Impersonnels;Inopérables;Expert;Le pronom est un mot-outil variable dont le rôle principal est de se substituer à un élément quelconque, linguistique ou non.;https://fr.wikipedia.org/wiki/Pronom
23;fr;Quel nom portent les saillies filiformes qui tapissent notre intestin grêle ?;Villosité;Anse;Muqueuse;Filandre;Expert;Les villosités intestinales permettent l'amplification des processus d'absorption par augmentation de la surface intestinale.;https://fr.wikipedia.org/wiki/Villosité_intestinale
24;fr;De quel état arabe la ville de Manama est-elle la capitale ?;Bahreïn;Qatar;Yémen;Syrie;Expert;Le Bahreïn, en forme longue le royaume de Bahreïn, est l'un des pays les plus actifs dans le domaine de l'art contemporain.;https://fr.wikipedia.org/wiki/Bahreïn
25;fr;Quel fruit fournit une essence utilisée pour fabriquer les eaux de Cologne ?;Bergamote;Banane;Brugnon;Bleuet;Expert;Principalement cultivée en Calabre (Italie), la bergamote ressemble à une petite orange à la chair verdâtre et à la peau lisse ou rugueuse.;https://fr.wikipedia.org/wiki/Bergamote
26;fr;Quelle est la marque de whisky préférée du Capitaine Haddock ?;Loch Lomond;Loch Fields;Loch Mahouss;Loch Ness;Expert;Aujourd'hui, cette marque de whisky qui existe réellement est plus connue par les tintinophiles que par les amateurs de cet alcool.;https://fr.wikipedia.org/wiki/Loch_Lomond_(distillerie)
27;fr;Quelle abbaye renfermant une communauté idéale est présentée dans « Gargantua » ?;Thélème;Cluny;Conques;Fille-Dieu;Expert;Deuxième roman de François Rabelais, « Gargantua » a été écrit après « Pantagruel », bien qu'il soit le père de Pantagruel.;https://fr.wikipedia.org/wiki/Gargantua
28;fr;Quel adjectif qualifie un animal qui vit dans la vase ?;Limicole;Piscicole;Aquacole;Ethanocole;Expert;On compte environ 216 espèces de limicoles, souvent au long bec leur permettant d'aller chercher des invertébrés dans la vase.;https://fr.wikipedia.org/wiki/Vasière
29;fr;Jean-Paul Sartre était l'arrière cousin de quel célèbre docteur ?;Schweitzer;Petiot;Lavéran;Gachet;Expert;Jean-Paul Sartre était philosophe, dramaturge, romancier et nouvelliste, également connu pour ses engagements politiques.;https://fr.wikipedia.org/wiki/Jean-Paul_Sartre
30;fr;Comment appelle-t-on, dans une division, le nombre divisé par un autre ?;Dividende;Diviseur;Dixième;Dizaine;Expert;La division euclidienne s'étend également à d'autres anneaux, comme celui des polynômes, dits anneaux euclidiens.;https://fr.wikipedia.org/wiki/Division_euclidienne
1;en;In which city did Bernadette Soubirous see an apparition of the Virgin ?;Lourdes;Lyon;Lille;Lisieux;Débutant;During one of these apparitions, she dug the ground to draw water, later reputed to be a source of healing.;https://en.wikipedia.org/wiki/Bernadette_Soubirous
2;en;Which official F1 Grand Prix does not have the regulatory distance ?;Monaco;Silverstone;Interlagos;Suzuka;Débutant;The Monaco circuit layout is the slowest and remains renowned as the most difficult in the Formula 1 world championship.;https://en.wikipedia.org/wiki/Circuit_de_Monaco
3;en;Which rosette-forming perennial vegetable plants are grown for their heads ?;Artichokes;Jerusalem artichokes;Cabbages;Dandelions;Débutant;The beneficial effects of the flower vegetable on the liver, itself domesticated and cultivated thistle, have been known for a long time.;https://en.wikipedia.org/wiki/Artichoke
4;en;What board game involves discovering a four-color code ?;Mastermind;Mahjong;Meccano;Monopoly;Débutant;This deduction game, invented by Mordecai Meirowitz, can be made more complex by allowing several pawns of the same color.;https://en.wikipedia.org/wiki/Mastermind (board game)
5;en;Which paramedical specialist studies the nutritional value of foods ?;Dietitian;Nutritionist;Dermatologist;Phytotherapist;Débutant;This nutrition and food expert's main objective is to balance the dietary practice of his patients.;
6;en;What main ingredient is bouillabaisse made of ?;Fish;Pork;Seal;Penguin;Débutant;This traditional and institutional culinary specialty of Provence cuisine originates from ancient Greece.;https://en.wikipedia.org/wiki/Bouillabaisse
7;en;Which plant is traditionally used to decorate tombs with flowers on All Saints' Day ?;Chrysanthemum;Camellia;Crocuses;Cosmos;Débutant;The best known chrysanthemums are autumn chrysanthemums, or florists' chrysanthemums (pomponette).;
8;en;What is the first name of Captain Haddock's valet ?;Nestor;Narcissus;Nelson;Napoleon;Débutant;With his very neat appearance, wearing a livery, Nestor appeared for the first time as a servant of the Loiseau brothers.;https://en.wikipedia.org/wiki/Nestor_(comics)
9;en;What is the name of Yakari's horse, a Sioux child from the Lakota tribe ?;Little Thunder;Little Lightning;Tornado;Joly Jumper;Débutant;Yakari has the particularity of being able to understand and speak the language of animals, a gift bestowed by his friend and totem, Great Eagle.;https://en.wikipedia.org/wiki/Yakari
10;en;Who do the Le Quesnoys meet in « Life is a Long Quiet River » ?;Currant;Grenada;Guava;Guarana;Débutant;The film, directed by Étienne Chatiliez and released in 1988, was shot in the North in Roubaix, Tourcoing and Villeneuve-d'Ascq.;https://en.wikipedia.org/wiki/Life_Is_a_Long_Quiet_River
11;en;Which city in the south-east of France is nicknamed the City of Princes ?;Orange;Orleans;Orly;Orroir;Confirmé;According to the average temperature throughout the year, the city of Orange, nestled in the heart of an agricultural region, is the hottest in France.;https://en.wikipedia.org/wiki/Orange,_Vaucluse
12;en;Which actor plays Keanu Reeves in the film « Speed » ?;Dennis Hopper;Harvey Keittel;Val Kilmer;Nicolas Cage;Confirmé;Released on screens in 1994, « Speed » is often considered to be the film that truly revealed Sandra Bullock.;https://en.wikipedia.org/wiki/Speed_(1994_film)
13;en;What is the real name of American musician Moby ?;Richard Hall;Carl Collins;Michael Hornsby;Morris Byrman;Confirmé;Moby is an American singer-songwriter, singer, musician, producer, art director and photographer.;https://en.wikipedia.org/wiki/Moby
14;en;Which tropical rainforest animal has a species called basilisk ?;Lizard;Turtle;Chameleon;Koala;Confirmé;It is called the Jesus Lizard because of its ability to run on water for short distances before submerging and swimming.;
15;en;Which actress was Philippe Noiret's partner in the film « The Old Rifle » ?;Romy Schneider;Simone Signoret;Marie-France Pisier;Bernadette Lafont;Confirmé;This German-French drama directed by Robert Enrico attracted 3,400,000 spectators upon its release, a record for the time.;https://en.wikipedia.org/wiki/Le_vieux_fusil
16;en;What is the first name of the wife of the Gallic chief Abraracourcix ?;Bonemine;Bellemine;Ermine;Lisamin;Confirmé;Older than Asterix and Obelix, Abraracourcix is the village chief in the successful comic strip « Asterix the Gaul ».;https://en.wikipedia.org/wiki/Vitalstatistix (character)
17;en;What term is synonymous with celerity in physics ?;Speed;Discretion;Danger;Power;Confirmé;This notion is used to describe in optics the speed of propagation of an electromagnetic wave in a vacuum.;
18;en;Which composer received an Oscar for the soundtrack of the film « Chariots of Fire » ?;Vangelis;Vitali;Villa-Lobos;Vaughan;Confirmé;The film is loosely based on the story of two British athletes competing in the 1924 Olympics, Harold Abrahams and Eric Liddell.;https://en.wikipedia.org/wiki/Chariots_of_Fire
19;en;What animal is Panikar, Dare Dare Motus' best friend ?;Mole;Mouse;Bird;Rat;Confirmé;Dare Dare Motus is a secret agent mouse who carries out dangerous missions entrusted to him by his superior, Colonel K.;https://en.wikipedia.org/wiki/Danger_Mouse_(1981_TV_series)
20;en;What Afro-Brazilian dance and martial art simulates combat ?;Capoeira;Mambo;Fado;Prado;Confirmé;Capoeira has its roots in the combat techniques of African peoples from the time of slavery in Brazil.;https://en.wikipedia.org/wiki/Capoeira
21;en;By what name do we best know the singer Hervé Forneri ?;Dick Rivers;Hervé Vilard;Alain Chamfort;Nino Ferrer;Expert;Natala, the adopted daughter of Dick Rivers, whose mother is Monique known as Mouche, lived with the director George Lucas.;https://en.wikipedia.org/wiki/Dick_Rivers
22;en;How do we describe pronouns such as nothing or each ?;Indefinite;Unbreakable;Impersonal;Inoperable;Expert;The pronoun is a variable tool word whose main role is to replace any element, linguistic or not.;https://en.wikipedia.org/wiki/Pronoun
23;en;What are the threadlike protrusions that line our small intestine called ?;Villi;Cove;Mucosa;Stringer;Expert;The intestinal villi allow the amplification of absorption processes by increasing the intestinal surface area.;
24;en;Of which Arab state is the city of Manama the capital ?;Bahrain;Qatar;Yemen;Syria;Expert;Bahrain, in long form the Kingdom of Bahrain, is one of the most active countries in the field of contemporary art.;
25;en;What fruit provides an essence used to make colognes ?;Bergamot;Banana;Brugnon;Cornflower;Expert;Mainly grown in Calabria (Italy), bergamot looks like a small orange with greenish flesh and smooth or rough skin.;https://en.wikipedia.org/wiki/Bergamot orange
26;en;What is Captain Haddock's favorite brand of whiskey ?;Loch Lomond;Loch Fields;Loch Mahouss;Loch Ness;Expert;Today, this brand of whiskey that actually exists is better known by Tintinophiles than by fans of this alcohol.;https://en.wikipedia.org/wiki/Loch_Lomond_distillery
27;en;Which abbey containing an ideal community is presented in « Gargantua » ?;Thelema;Cluny;Conches;Girl-God;Expert;François Rabelais' second novel, « Gargantua » was written after « Pantagruel », although he is Pantagruel's father.;
28;en;What adjective describes an animal that lives in mud ?;Shorebird;Fish farming;Aquaculture;Ethanol;Expert;There are around 216 species of shorebirds, often with long beaks allowing them to search for invertebrates in the mud.;
29;en;Jean-Paul Sartre was the great cousin of which famous doctor ?;Schweitzer;Petiot;Lavéran;Gachet;Expert;Jean-Paul Sartre was a philosopher, playwright, novelist and short story writer, also known for his political commitments.;https://en.wikipedia.org/wiki/Jean-Paul_Sartre
30;en;What do we call, in a division, the number divided by another ?;Dividend;Divider;Tenth;Ten;Expert;The Euclidean division also extends to other rings, such as that of polynomials, called Euclidean rings.;https://en.wikipedia.org/wiki/Euclidean_division
1;de;In welcher Stadt sah Bernadette Soubirous eine Erscheinung der Jungfrau ?;Lourdes;Lyon;Lille;Lisieux;Débutant;Während einer dieser Erscheinungen grub sie den Boden aus, um Wasser zu schöpfen, das später als Heilquelle galt.;https://de.wikipedia.org/wiki/Bernadette_Soubirous
2;de;Welcher offizielle F1-Grand-Prix hat nicht den vorgeschriebenen Abstand ?;Monaco;Silverstone;Interlagos;Suzuka;Débutant;Die Streckenführung in Monaco ist die langsamste und gilt nach wie vor als die schwierigste in der Formel-1-Weltmeisterschaft.;https://de.wikipedia.org/wiki/Circuit_de_Monaco
3;de;Welche rosettenbildenden mehrjährigen Gemüsepflanzen werden für den Kopf angebaut ?;Artischocken;Topinambur;Kohl;Löwenzahn;Débutant;Die wohltuende Wirkung des Blütengemüses auf die Leber, der selbst domestizierten und kultivierten Distel, ist seit langem bekannt.;https://de.wikipedia.org/wiki/Artischocke
4;de;Bei welchem Brettspiel geht es darum, einen vierfarbigen Code zu entdecken ?;Mastermind;Mahjong;Meccano;Monopol;Débutant;Dieses von Mordecai Meirowitz erfundene Deduktionsspiel kann komplexer gestaltet werden, indem mehrere Spielfiguren derselben Farbe zugelassen werden.;https://de.wikipedia.org/wiki/Mastermind (Spiel)
5;de;Welcher paramedizinische Facharzt untersucht den Nährwert von Lebensmitteln ?;Ernährungsberater;Ernährungsberater;Dermatologe;Phytotherapeut;Débutant;Das Hauptziel dieses Ernährungs- und Lebensmittelexperten besteht darin, die Ernährungsgewohnheiten seiner Patienten auszugleichen.;
6;de;Aus welcher Hauptzutat besteht Bouillabaisse ?;Fisch;Schweinefleisch;Siegel;Pinguin;Débutant;Diese traditionelle und institutionelle kulinarische Spezialität der Provence-Küche hat ihren Ursprung im antiken Griechenland.;https://de.wikipedia.org/wiki/Bouillabaisse
7;de;Mit welcher Pflanze werden traditionell an Allerheiligen Gräber mit Blumen geschmückt ?;Chrysantheme;Kamelie;Krokusse;Kosmos;Débutant;Die bekanntesten Chrysanthemen sind Herbstchrysanthemen oder Blumenchrysanthemen (Pomponette).;
8;de;Wie lautet der Vorname von Kapitän Haddocks Kammerdiener ?;Nestor;Narzisse;Nelson;Napoleon;Débutant;Mit seiner sehr gepflegten Erscheinung, in Livree gekleidet, trat Nestor zum ersten Mal als Diener der Loiseau-Brüder in Erscheinung.;
9;de;Wie heißt Yakaris Pferd, ein Sioux-Kind vom Stamm der Lakota ?;Kleiner Donner;Kleiner Blitz;Tornado;Joly Pullover;Débutant;Yakari hat die Besonderheit, die Sprache der Tiere verstehen und sprechen zu können, eine Gabe, die ihm sein Freund und Totem, der Große Adler, verliehen hat.;https://de.wikipedia.org/wiki/Yakari
10;de;Wen treffen die Le Quesnoys in « Life is a Long Quiet River » ?;Johannisbeere;Grenada;Guave;Guarana;Débutant;Der von Étienne Chatiliez inszenierte und 1988 veröffentlichte Film wurde im Norden in Roubaix, Tourcoing und Villeneuve-d'Ascq gedreht.;https://de.wikipedia.org/wiki/Das_Leben_ist_ein_langer,_ruhiger_Fluß
11;de;Welche Stadt im Südosten Frankreichs trägt den Spitznamen „Stadt der Fürsten“ ?;Orange;Orleans;Orly;Orroir;Confirmé;Gemessen an der Durchschnittstemperatur das ganze Jahr über ist die Stadt Orange, eingebettet im Herzen einer Agrarregion, die heißeste in Frankreich.;https://de.wikipedia.org/wiki/Orange_(Vaucluse)
12;de;Welcher Schauspieler spielt Keanu Reeves im Film « Speed » ?;Dennis Hopper;Harvey Keittel;Val Kilmer;Nicolas Cage;Confirmé;« Speed » kam 1994 auf die Kinos und wird oft als der Film angesehen, der Sandra Bullock wirklich enthüllte.;https://de.wikipedia.org/wiki/Speed_(1994)
13;de;Wie heißt der amerikanische Musiker Moby mit bürgerlichem Namen ?;Richard Hall;Carl Collins;Michael Hornsby;Morris Byrman;Confirmé;Moby ist ein US-amerikanischer Singer-Songwriter, Sänger, Musiker, Produzent, Art Director und Fotograf.;https://de.wikipedia.org/wiki/Moby
14;de;Welches tropische Regenwaldtier hat eine Art namens Basilisk ?;Eidechse;Schildkröte;Chamäleon;Koala;Confirmé;Sie wird „Jesus-Eidechse“ genannt, da sie in der Lage ist, kurze Strecken auf dem Wasser zu laufen, bevor sie untertaucht und schwimmt.;
15;de;Welche Schauspielerin war Philippe Noirets Partnerin im Film  »The Old Rifle » ?;Romy Schneider;Simone Signoret;Marie-France Pisier;Bernadette Lafont;Confirmé;Das deutsch-französische Drama wurde von Robert Enrico mit der Aufmerksamkeit von 3.400.000 Zuschauern während der Recherche inszeniert, ein historischer Rekord.;https://de.wikipedia.org/wiki/Das_alte_Gewehr
16;de;Wie lautet der Vorname der Frau des gallischen Häuptlings Abraracourcix ?;Knochenmine;Bellemine;Hermelin;Lisamin;Confirmé;Abraracourcix ist älter als Asterix und Obelix und der Dorfvorsteher im erfolgreichen Comic-Strip « Asterix der Gallier ».;https://de.wikipedia.org/wiki/Majestix
17;de;Welcher Begriff ist in der Physik gleichbedeutend mit Geschwindigkeit ?;Geschwindigkeit;Diskretion;Gefahr;Macht;Confirmé;Mit diesem Begriff wird in der Optik die Ausbreitungsgeschwindigkeit einer elektromagnetischen Welle im Vakuum beschrieben.;
18;de;Welcher Komponist erhielt einen Oscar für den Soundtrack des Films « Chariots of Fire » ?;Vangelis;Vitali;Villa-Lobos;Vaughan;Confirmé;Der Film basiert lose auf der Geschichte zweier britischer Athleten, die an den Olympischen Spielen 1924 teilnahmen : Harold Abrahams und Eric Liddell.;https://de.wikipedia.org/wiki/Die_Stunde_des_Siegers
19;de;Welches Tier ist Panikar, der beste Freund von Dare Dare Motus ?;Maulwurf;Maus;Vogel;Ratte;Confirmé;Dare Dare Motus ist ein Geheimagent, der gefährliche Missionen ausführt, die ihm sein Vorgesetzter, Colonel K.;https://de.wikipedia.org/wiki/Danger_Mouse
20;de;Welcher afro-brasilianische Tanz und welche Kampfkunst simulieren einen Kampf ?;Capoeira;Mambo;Fado;Prado;Confirmé;Capoeira hat seine Wurzeln in den Kampftechniken afrikanischer Völker aus der Zeit der Sklaverei in Brasilien.;https://de.wikipedia.org/wiki/Capoeira
21;de;Unter welchem Namen kennen wir den Sänger Hervé Forneri am besten ?;Dick Rivers;Hervé Vilard;Alain Chamfort;Nino Ferrer;Expert;Natala, die Adoptivtochter von Dick Rivers, deren Mutter Monique, bekannt als Mouche, ist, lebte mit dem Regisseur George Lucas zusammen.;https://de.wikipedia.org/wiki/Dick_Rivers
22;de;Wie beschreiben wir Pronomen wie Nothing oder Each ?;Unbestimmt;Unzerbrechlich;Unpersönlich;Inoperabel;Expert;Das Pronomen ist ein variables Werkzeugwort, dessen Hauptaufgabe darin besteht, jedes Element, ob sprachlich oder nicht, zu ersetzen.;https://de.wikipedia.org/wiki/Pronomen
23;de;Wie heißen die fadenförmigen Vorsprünge, die unseren Dünndarm auskleiden ?;Zotten;Bucht;Schleimhaut;Stringer;Expert;Die Darmzotten ermöglichen die Verstärkung von Resorptionsprozessen durch Vergrößerung der Darmoberfläche.;
24;de;Von welchem arabischen Staat ist die Stadt Manama die Hauptstadt ?;Bahrain;Katar;Jemen;Syrien;Expert;Bahrain, kurz das Königreich Bahrain, ist eines der aktivsten Länder auf dem Gebiet der zeitgenössischen Kunst.;
25;de;Welche Frucht liefert eine Essenz zur Herstellung von Eau de Cologne ?;Bergamotte;Banane;Brugnon;Kornblume;Expert;Bergamotte wird hauptsächlich in Kalabrien (Italien) angebaut und sieht aus wie eine kleine Orange mit grünlichem Fruchtfleisch und glatter oder rauer Schale.;https://de.wikipedia.org/wiki/Bergamotte (Zitrusfrüchte)
26;de;Was ist Captain Haddocks Lieblings-Whiskymarke ?;Loch Lomond;Loch Fields;Loch Mahouss;Loch Ness;Expert;Heute ist diese tatsächlich existierende Whiskymarke eher bei Tintinophilen als bei Fans dieses Alkohols bekannt.;https://de.wikipedia.org/wiki/Loch_Lomond_(Whiskybrennerei)
27;de;Welche Abtei mit einer idealen Gemeinschaft wird in « Gargantua » vorgestellt ?;Thelema;Cluny;Muscheln;Mädchen-Gott;Expert;Der zweite Roman von François Rabelais, « Gargantua », wurde nach « Pantagruel » geschrieben, obwohl er Pantagruels Vater ist.;
28;de;Welches Adjektiv beschreibt ein Tier, das im Schlamm lebt ?;Küstenvogel;Fischzucht;Aquakultur;Ethanol;Expert;Es gibt rund 216 Watvogelarten, oft mit langen Schnäbeln, die es ihnen ermöglichen, im Schlamm nach Wirbellosen zu suchen.;
29;de;Jean-Paul Sartre war der Großcousin welchen berühmten Arztes ?;Schweitzer;Petiot;Laveran;Gachet;Expert;Jean-Paul Sartre war ein Philosoph, Dramatiker, Romanautor und Kurzgeschichtenschreiber, der auch für sein politisches Engagement bekannt war.;https://de.wikipedia.org/wiki/Jean-Paul_Sartre
30;de;Wie nennen wir bei einer Division die durch eine andere geteilte Zahl ?;Dividende;Teiler;Zehnter;Zehn;Expert;Die euklidische Teilung erstreckt sich auch auf andere Ringe, beispielsweise auf die von Polynomen, die sogenannten euklidischen Ringe.;https://de.wikipedia.org/wiki/Division_mit_Rest
1;es;¿En qué ciudad vio Bernadette Soubirous una aparición de la Virgen ?;Lourdes;León;Lille;Lisieux;Débutant;Durante una de estas apariciones, cavó la tierra para sacar agua, que más tarde tuvo fama de ser una fuente de curación.;https://es.wikipedia.org/wiki/Bernadette_Soubirous
2;es;¿Qué Gran Premio oficial de F1 no tiene la distancia reglamentaria ?;Mónaco;piedra plateada;Interlagos;Suzuka;Débutant;El trazado del circuito de Mónaco es el más lento y sigue siendo conocido como el más difícil del campeonato mundial de Fórmula 1.;https://es.wikipedia.org/wiki/Circuito_de_Mónaco
3;es;¿Qué plantas vegetales perennes que forman rosetas se cultivan para sus cabezas ?;Alcachofas;Alcachofas de Jerusalén;Coles;Dientes de león;Débutant;Los efectos beneficiosos de la hortaliza de flor sobre el hígado, a su vez domesticada y cultivada, se conocen desde hace mucho tiempo.;https://es.wikipedia.org/wiki/Cynara scolymus
4;es;¿Qué juego de mesa consiste en descubrir un código de cuatro colores ?;Mente maestra;Mahjong;Mecano;Monopolio;Débutant;Este juego de deducción, inventado por Mordecai Meirowitz, puede hacerse más complejo permitiendo varios peones del mismo color.;https://es.wikipedia.org/wiki/Mastermind
5;es;¿Qué especialista paramédico estudia el valor nutricional de los alimentos ?;Dietista;Nutricionista;Dermatólogo;Fitoterapeuta;Débutant;El principal objetivo de este experto en nutrición y alimentación es equilibrar la práctica dietética de sus pacientes.;
6;es;¿De qué ingrediente principal está hecha la bullabesa ?;Pescado;Cerdo;Sello;Pingüino;Débutant;Esta especialidad culinaria tradicional e institucional de la cocina provenzal tiene su origen en la antigua Grecia.;https://es.wikipedia.org/wiki/Bullabesa
7;es;¿Qué planta se utiliza tradicionalmente para decorar las tumbas con flores el día de Todos los Santos ?;Crisantemo;camelia;Azafranes;Cosmos;Débutant;Los crisantemos más conocidos son los crisantemos de otoño o crisantemos de floristería (pomponette).;
8;es;¿Cuál es el nombre del ayuda de cámara del capitán Haddock ?;Néstor;Narciso;Nelson;Napoleón;Débutant;Con su aspecto muy pulcro y luciendo librea, Néstor apareció por primera vez como sirviente de los hermanos Loiseau.;https://es.wikipedia.org/wiki/Néstor_(Las_aventuras_de_Tintín)
9;es;¿Cómo se llama el caballo de Yakari, un niño sioux de la tribu Lakota ?;Pequeño Trueno;Pequeño relámpago;Tornado;Jersey Joly;Débutant;Yakari tiene la particularidad de poder comprender y hablar el lenguaje de los animales, don que le otorga su amigo y tótem, Gran Águila.;https://es.wikipedia.org/wiki/Yakari
10;es;¿Con quién se encuentran los Le Quesnoy en « La vida es un río largo y tranquilo » ?;grosella;Granada;Guayaba;guaraná;Débutant;La película, dirigida por Étienne Chatiliez y estrenada en 1988, se rodó en el norte, en Roubaix, Tourcoing y Villeneuve-d'Ascq.;
11;es;¿Qué ciudad del sureste de Francia recibe el sobrenombre de Ciudad de los Príncipes ?;Naranja;Orleáns;París;Río;Confirmé;Según la temperatura media anual, la ciudad de Orange, situada en el corazón de una región agrícola, es la más calurosa de Francia.;https://es.wikipedia.org/wiki/Orange_(Vaucluse)
