11;fr;Dans quel film George Clooney interprète-t-il un tueur à gages sans attaches ?;« The American »;« In the Air »;« Monuments Men »;« Money Monster »;Confirmé;Le tournage du film d'Anton Corbijn a eu lieu dans les Abruzzes, non loin de L'Aquila, après le tremblement de terre du 9 avril 2009.;https://fr.wikipedia.org/wiki/The_American
12;fr;En 2009, quelle variété de pomme était la plus cultivée en France ?;Golden Delicious;Granny Smith;Gala;Pink lady;Confirmé;La Golden Delicious est depuis plus d'un siècle une des cinq variétés les plus utilisées pour créer de nouvelles variétés de pommes.;https://fr.wikipedia.org/wiki/Golden_Delicious
13;fr;Quel modèle d'avion est également appelé Jumbo Jet ?;Boeing 747;DC-10;Airbus A310;MD-11;Confirmé;Construit aux États-Unis, la version initiale du 747 a une capacité deux fois et demi supérieure à celle du Boeing 707.;https://fr.wikipedia.org/wiki/Boeing_747
14;fr;Environ combien d'accompagnements pour piano a composé Franz Schubert ?;600;500;400;300;Confirmé;Bien que mort à 31 ans, Franz Schubert est l'un des plus grands compositeurs du XIXe siècle et le maître incontesté du lied.;https://fr.wikipedia.org/wiki/Franz_Schubert
15;fr;Qui a dit : « Réaliser quelque chose de moyen est une pure perte de temps » ?;Madonna;Henry IV;Demi Moore;Eddy Merckx;Confirmé;Surnommée The Queen of Pop, Madonna a fait des incursions dans d'autres styles comme la dance, le disco, l'electro, le rock et le jazz.;https://fr.wikipedia.org/wiki/Madonna
16;fr;Quelle intrigante compagne sortait aux bras de Jean-Paul Belmondo depuis 2008 ?;Barbara Gandolfi;Kelly Bochenko;Pauline Righini;Sarah Barzyk;Confirmé;Femme d'affaires belge et ex-mannequin, elle a notamment à son actif une participation à la version flamande de « L'Île de la tentation ».;https://fr.wikipedia.org/wiki/Jean-Paul_Belmondo
17;fr;Quelle est la richesse de la planète dans l'épopée de « Dune » de Frank Herbert ?;Épice;Or;Glace;Pétrole;Confirmé;Publié à l'origine sous forme de deux publications distinctes, « Dune » reste le roman de science-fiction le plus vendu au monde.;https://fr.wikipedia.org/wiki/Dune_(roman)
18;fr;Quel personnage est incarné par Olivia Wilde dans la série télévisée « Dr House » ?;Numéro 13;Allison Cameron;Lisa Cuddy;Jessica Adams;Confirmé;Diffusée dans plus de 60 pays, ayant reçu de nombreuses récompenses, la série a été la plus regardée dans le monde en 2008.;https://fr.wikipedia.org/wiki/Dr_House
19;fr;Qui a présenté « Confessions intimes » de 2004 à 2008 sur TF1 ?;Isabelle Brès;Marion Jollès;Géraldine Carré;Sandrine Quétier;Confirmé;Le but de « Confessions intimes » est d'exposer le quotidien d'une personne ou d'un couple ayant un problème du comportement.;https://fr.wikipedia.org/wiki/Confessions_intimes
20;fr;Mickey Rourke a été sportif professionnel, mais dans quelle profession ?;Boxe;Karaté;Judo;Lutte;Confirmé;Après un second rôle remarqué dans « Rusty James », Michael Cimino lui confiera son premier rôle principal dans « L'Année du dragon ».;https://fr.wikipedia.org/wiki/Mickey_Rourke
21;fr;Qui est le premier athlète à avoir franchi la barre des six mètres en saut à la perche ?;Sergeï Bubka;Thierry Vigneron;Mike Powell;Maksim Tarasov;Expert;Sergeï Bubka a concouru sous le maillot de l'URSS jusqu'en 1991, puis avec l'Ukraine jusqu'à la fin de sa carrière en 2000.;https://fr.wikipedia.org/wiki/Sergueï_Bubka
22;fr;Laquelle de ces stars françaises n'est pas un ex compagnon de Carla Bruni ?;Thomas Dutronc;Charles Berling;Vincent Perez;Louis Bertignac;Expert;Installée en France depuis ses sept ans, elle a mené une carrière de mannequin de 1987 à 1997 puis s'est reconvertie dans la musique.;https://fr.wikipedia.org/wiki/Carla_Bruni-Sarkozy
23;fr;Quelle profession continuait d'exercer Harrison Ford parallèlement à ses débuts d'acteur ?;Charpentier;Facteur;Boulanger;Policier;Expert;Sa collaboration avec George Lucas dans « American Graffiti » lui a permis ensuite d'incarner les rôles d'Indiana Jones et de Han Solo.;https://fr.wikipedia.org/wiki/Harrison_Ford
24;fr;Quel est le prénom du redoutable et espiègle lieutenant Columbo ?;Franck;Leonard;Arthur;Samuel;Expert;L'apparence de Columbo se confond avec celle que lui a donnée Peter Falk, après Bert Freed  en 1960 et Thomas Mitchell en 1962.;https://fr.wikipedia.org/wiki/Columbo_(personnage)
25;fr;Quelle ravissante mannequin mexicaine a été élue Miss Univers 2010 ?;Ximena Navarrete;Xara Eure;Xoe Zahara;Xian Mikol;Expert;Elle succède à la vénézuélienne Stefanía Fernández, 19 ans, et met ainsi fin au règne du Vénézuéla sur le concours depuis 2008.;https://fr.wikipedia.org/wiki/Ximena_Navarrete
26;fr;Quel roi de Judée a ordonné le massacre des enfants de Jérusalem ?;Hérode;Cassius;Brutus;Hérodote;Expert;N'ayant pas retrouvé le roi des Juifs, il ordonna la mise à mort de tous les enfants mâles de la bourgade âgés de moins de deux ans.;https://fr.wikipedia.org/wiki/Hérode_Ier_le_Grand
27;fr;Dans lequel de ces arts ne s'est pas illustré Le Corbusier ?;Orfèvrerie;Architecture;Sculpture;Écriture;Expert;Le Corbusier est connu pour être l'inventeur de l'unité d'habitation, concept sur lequel il a commencé à travailler dans les années 1920.;https://fr.wikipedia.org/wiki/Le_Corbusier
28;fr;Combien de victimes a fait la Love Parade de Duisbourg en 2010 en Allemagne ?;Vingt;Quarante;Soixante;Cent;Expert;Les organisateurs du festival sont mis en cause, en particulier par Dr. Motte, l'un des fondateurs historiques de la Love Parade.;https://fr.wikipedia.org/wiki/Love_Parade
29;fr;Quelle comédienne et mannequin français fut aussi la dernière Miss Paris ?;Kelly Bochenko;Lisa Alberici;Sarah Barzyk;Pauline Righini;Expert;Kelly Bochenko est surtout connue pour le scandale dû à la publication de photos dénudées dans « Entrevue » en décembre 2009.;https://fr.wikipedia.org/wiki/Kelly_Bochenko
30;fr;Comment appelle-t-on parfois une pince-monseigneur en argot ?;Plume;Bec;Liane;Chapeau;Expert;Une pince-monseigneur est un levier en acier avec des extrémités finissant en biseau, dont une extrémité est recourbée.;https://fr.wikipedia.org/wiki/Pince-monseigneur
1;en;Who manages the Minions in the cartoon « Despicable Me » ?;Gru;Vector;Nefario;Jerry;Débutant;The despicable Gru is a professional super-villain, odious and proud of it, helped by his partner-inventor, old doctor Nefario.;
2;en;Which part of your washing machine allows you to see the laundry spinning ?;Porthole;Drum;Pump;Sensor;Débutant;With the washing machine patented in 1856 and its widespread use, the washing machine contributed to the improvement of the condition of women.;
3;en;Which French rap group had a fever for hours ?;NTM;Reciproc;Fonky Family;La Clique;Débutant;Composed mainly of JoeyStarr (Didier Morville) and Kool Shen (Bruno Lopes), the group marks the beginnings of rap in France.;
4;en;Whose life does David Fincher portray in the film « The Social Network » ?;Mark Zukerberg;Steve Jobs;Bill Gates;Paul Allen;Débutant;The film looks back on the creation of the social network Facebook by Mark Zuckerberg and his relationships with his Harvard classmates.;https://en.wikipedia.org/wiki/The_Social_Network
5;en;Which plant in the legume family produces peanuts ?;Peanut;Bean;Peas;Lens;Débutant;Originally from Mexico, with its oilseeds, the peanut has the particularity of burying its fruits after fertilization.;https://en.wikipedia.org/wiki/Peanut
6;en;At the 2009 César Awards, to whom did Elie Seimoun pay homage by dressing up as Tootsie ?;Dustin Hofman;Michael Douglas;Paul Newman;William Hurt;Débutant;The film « Tootsie » was both a critical and commercial success, earning him his fifth Academy Award nomination for Best Actor.;https://en.wikipedia.org/wiki/Dustin_Hoffman
7;en;Which burlesque stripper is a fetish icon in the United States ?;Dita Von Teese;Margie Hart;Claudia Letizia;Dorothea Rust;Débutant;The signature of Dita, born Heather Renée Sweet, comes from a meeting with the woman who became her best friend, Catherine D'Lish.;https://en.wikipedia.org/wiki/Dita_Von_Teese
8;en;Which people do Sam and Merry belong to in « The Lord of the Rings » ?;Hobbits;Elves;Dwarves;Orcs;Débutant;Hobbits are characterized by their small size, the abundant hair on their feet, their pointed ears and their red faces.;https://en.wikipedia.org/wiki/Hobbit
9;en;Who is Caroline in the comic strip « Boule et Bill » by Jean Roba ?;The turtle;The mother;The 2CV;A neighbor;Débutant;He is a Greek land tortoise who lives in the garden, and whose ability to dig up bones initially scares Bill.;https://en.wikipedia.org/wiki/Boule_et_Bill
10;en;Who is responsible for preparing candidates in the film « The War of the Misses » ?;Benoît Poelvoorde;Jose Garcia;Guillaume Canet;Gilles Lellouche;Débutant;After « Monsieur Batignole » and « Indigènes », the Franche-Comté region once again served as the setting for a film directed by Patrice Leconte.;https://en.wikipedia.org/wiki/Beauties_at_War
11;en;In which movie does George Clooney play a hitman with no strings attached ?;« The American »;« In the Air »;« Monuments Men »;« Money Monster »;Confirmé;The shooting of Anton Corbijn's film took place in Abruzzo, not far from L'Aquila, after the earthquake of April 9, 2009.;https://en.wikipedia.org/wiki/The_American_(2010_film)
12;en;In 2009, which variety of apple was most cultivated in France ?;Golden Delicious;Granny Smith;Gala;Pink lady;Confirmé;For more than a century, Golden Delicious has been one of the five most used varieties to create new varieties of apples.;https://en.wikipedia.org/wiki/Golden_Delicious
13;en;What model of plane is also called Jumbo Jet or Queen of the Skies ?;Boeing 747;DC-10;Airbus A310;MD-11;Confirmé;Built in the United States, the initial version of the 747 has a capacity two and a half times that of the Boeing 707.;https://en.wikipedia.org/wiki/Boeing_747
14;en;Approximately how many piano accompaniments did Franz Schubert compose ?;600;500;400;300;Confirmé;Although he died at the age of 31, Franz Schubert is one of the greatest composers of the 19th century and the undisputed master of the lieder.;https://en.wikipedia.org/wiki/Franz_Schubert
15;en;Who said: « Doing something average is a complete waste of time » ?;Madonna;Henry IV;Demi Moore;Eddy Merckx;Confirmé;Nicknamed The Queen of Pop, Madonna has made forays into other styles such as dance, disco, electro, rock and jazz.;https://en.wikipedia.org/wiki/Madonna
16;en;Which intriguing companion has been dating Jean Paul Belmondo since 2008 ?;Barbara Gandolfi;Kelly Bochenko;Pauline Righini;Sarah Barzyk;Confirmé;A Belgian businesswoman and ex-model, she notably participated in the Flemish version of « Temptation Island ».;https://en.wikipedia.org/wiki/Jean-Paul_Belmondo
17;en;How rich is the planet in Frank Herbert's epic « Dune » ?;Spice;Gold;Ice cream;Oil;Confirmé;Originally published as two separate publications, « Dune » remains the world's best-selling science fiction novel.;https://en.wikipedia.org/wiki/Dune_(novel)
18;en;Which character is played by Olivia Wilde in the TV series « Dr House » ?;Number 13;Allison Cameron;Lisa Cuddy;Jessica Adams;Confirmé;Broadcast in more than 60 countries, having received numerous awards, the series was the most watched in the world in 2008.;https://en.wikipedia.org/wiki/House_(TV_series)
19;en;Who presented « Intimate Confessions » from 2004 to 2008 on TF1 ?;Isabelle Brès;Marion Jollès;Géraldine Carré;Sandrine Quétier;Confirmé;The goal of « Intimate Confessions » is to expose the daily life of a person or a couple with a behavioral problem.;
20;en;Mickey Rourke was a professional sportsman, but in what profession ?;Boxing;Karate;Judo;Wrestling;Confirmé;After a notable supporting role in « Rusty James », Michael Cimino will give him his first main role in « The Year of the Dragon ».;https://en.wikipedia.org/wiki/Mickey_Rourke
21;en;Who is the first athlete to cross the six meter barrier in pole vault ?;Sergei Bubka;Thierry Vigneron;Mike Powell;Maxim Tarasov;Expert;Sergei Bubka competed for the USSR until 1991, then with Ukraine until the end of his career in 2000.;
22;en;Which of these French stars is not a former companion of Carla Bruni ?;Thomas Dutronc;Charles Berling;Vincent Perez;Louis Bertignac;Expert;Living in France since she was seven years old, she had a career as a model from 1987 to 1997 then converted to music.;
23;en;What profession did Harrison Ford continue to pursue alongside his acting debut ?;Carpenter;Postman;Baker;Policeman;Expert;His collaboration with George Lucas in « American Graffiti » then allowed him to play the roles of Indiana Jones and Han Solo.;https://en.wikipedia.org/wiki/Harrison_Ford
24;en;What is the first name of the formidable and mischievous Lieutenant Columbo ?;Frank;Leonard;Arthur;Samuel;Expert;Columbo's appearance blends in with that given to him by Peter Falk, after Bert Freed in 1960 and Thomas Mitchell in 1962.;https://en.wikipedia.org/wiki/Columbo_(character)
25;en;Which beautiful Mexican model was elected Miss Universe 2010 ?;Ximena Navarrete;Xara Eure;Xoe Zahara;Xian Mikol;Expert;She succeeds the Venezuelan Stefanía Fernández, 19, and thus ends Venezuela's reign over the competition since 2008.;https://en.wikipedia.org/wiki/Ximena_Navarrete
26;en;Which king of Judea ordered the massacre of the children of Jerusalem ?;Herod;Cassius;Brutus;Herodotus;Expert;Having not found the king of the Jews, he ordered the killing of all male children in the town under the age of two.;
27;en;In which of these arts did Le Corbusier not excel ?;Goldsmith;Architecture;Sculpture;Writing;Expert;Le Corbusier is known for being the inventor of the housing unit, a concept he began working on in the 1920s.;https://en.wikipedia.org/wiki/Le_Corbusier
28;en;How many victims did the Duisburg Love Parade in 2010 in Germany ?;Twenty;Forty;Sixty;Hundred;Expert;The organizers of the festival are accused, in particular by Dr. Motte, one of the historic founders of the Love Parade.;https://en.wikipedia.org/wiki/Love_Parade
29;en;Which French actress and model was also the last Miss Paris ?;Kelly Bochenko;Lisa Alberici;Sarah Barzyk;Pauline Righini;Expert;Kelly Bochenko is best known for the scandal caused by the publication of nude photos in « Entrevue » in December 2009.;
30;en;What is sometimes called a pince-monseigneur in slang ?;Feather;Beak;Liane;Hat;Expert;A crowbar is a steel lever with beveled ends, one end of which is curved.;
1;de;Wer verwaltet die Minions im Zeichentrickfilm « Despicable Me » ?;Gru;Vektor;Nefario;Jerry;Débutant;Der verabscheuungswürdige Gru ist ein professioneller Superschurke, abscheulich und stolz darauf, unterstützt von seinem Partner-Erfinder, dem alten Arzt Nefario.;
2;de;An welchem Teil Ihrer Waschmaschine können Sie sehen, wie sich die Wäsche dreht ?;Bullauge;Trommel;Pumpe;Sensor;Débutant;Mit der 1856 patentierten Waschmaschine und ihrer weiten Verbreitung trug die Waschmaschine zur Verbesserung der Lage von Frauen bei.;
3;de;Welche französische Rap-Gruppe hatte stundenlang Fieber ?;NTM;Gegenseitigkeit;Fonky-Familie;La Clique;Débutant;Die Gruppe besteht hauptsächlich aus JoeyStarr (Didier Morville) und Kool Shen (Bruno Lopes) und markiert die Anfänge des Rap in Frankreich.;
4;de;Wessen Leben schildert David Fincher im Film « The Social Network » ?;Mark Zukerberg;Steve Jobs;Bill Gates;Paul Allen;Débutant;Der Film blickt zurück auf die Gründung des sozialen Netzwerks Facebook durch Mark Zuckerberg und seine Beziehungen zu seinen Harvard-Klassenkameraden.;https://de.wikipedia.org/wiki/The_Social_Network
5;de;Welche Pflanze aus der Familie der Hülsenfrüchte produziert Erdnüsse ?;Erdnuss;Bohne;Erbsen;Objektiv;Débutant;Die ursprünglich aus Mexiko stammende Erdnuss mit ihren Ölsaaten hat die Besonderheit, dass sie ihre Früchte nach der Befruchtung vergräbt.;https://de.wikipedia.org/wiki/Erdnuss
6;de;Wem würdigte Elie Seimoun bei den César Awards 2009, indem er sich als Tootsie verkleidete ?;Dustin Hofman;Michael Douglas;Paul Newman;William Hurt;Débutant;Der Film « Tootsie » war sowohl ein kritischer als auch kommerzieller Erfolg und brachte ihm seine fünfte Oscar-Nominierung als Bester Hauptdarsteller ein.;https://de.wikipedia.org/wiki/Dustin_Hoffman
7;de;Welche Burlesque-Stripperin ist in den USA eine Fetisch-Ikone ?;Dita Von Teese;Margie Hart;Claudia Letizia;Dorothea Rust;Débutant;Die Unterschrift von Dita, geborene Heather Renée Sweet, stammt von einem Treffen mit der Frau, die ihre beste Freundin wurde, Catherine D'Lish.;https://de.wikipedia.org/wiki/Dita_Von_Teese
8;de;Zu welchem Volk gehören Sam und Merry in « The Lord of the Rings » ?;Hobbits;Elfen;Zwerge;Orks;Débutant;Hobbits zeichnen sich durch ihre geringe Größe, die üppige Behaarung an ihren Füßen, ihre spitzen Ohren und ihr rotes Gesicht aus.;https://de.wikipedia.org/wiki/Hobbit
9;de;Wer ist Caroline im Comic « Boule et Bill » von Jean Roba ?;Die Schildkröte;Die Mutter;Der 2CV;Ein Nachbar;Débutant;Er ist eine griechische Landschildkröte, die im Garten lebt und deren Fähigkeit, Knochen auszugraben, Bill zunächst Angst macht.;https://de.wikipedia.org/wiki/Boule_et_Bill
10;de;Wer ist für die Vorbereitung der Kandidaten im Film « The War of the Misses » verantwortlich ?;Benoît Poelvoorde;José Garcia;Guillaume Canet;Gilles Lellouche;Débutant;Nach « Monsieur Batignole » und « Indigènes » diente die Region Franche-Comté erneut als Kulisse für einen Film von Patrice Leconte.;
11;de;In welchem Film spielt George Clooney einen unverbindlichen Killer ?;« The American »;« In the Air »;« Monuments Men »;« Money Monster »;Confirmé;Die Dreharbeiten zu Anton Corbijns Film fanden nach dem Erdbeben vom 9. April 2009 in den Abruzzen, unweit von L'Aquila, statt.;https://de.wikipedia.org/wiki/The_American_(2010)
12;de;Welche Apfelsorte wurde 2009 in Frankreich am häufigsten angebaut ?;Golden Delicious;Granny Smith;Gala;Pink lady;Confirmé;Seit mehr als einem Jahrhundert ist Golden Delicious eine der fünf am häufigsten verwendeten Sorten zur Herstellung neuer Apfelsorten.;https://de.wikipedia.org/wiki/Golden_Delicious
13;de;Welches Flugzeugmodell wird auch Jumbo Jet oder Königin der Lüfte genannt ?;Boeing 747;DC-10;Airbus A310;MD-11;Confirmé;Die in den USA gebaute erste Version der 747 hat eine Kapazität, die zweieinhalb Mal so groß ist wie die Boeing 707.;https://de.wikipedia.org/wiki/Boeing_747
14;de;Wie viele Klavierbegleitungen hat Franz Schubert ungefähr komponiert ?;600;500;400;300;Confirmé;Obwohl er im Alter von 31 Jahren starb, ist Franz Schubert einer der größten Komponisten des 19. Jahrhunderts und der unbestrittene Meister des Liedgesangs.;https://de.wikipedia.org/wiki/Franz_Schubert
15;de;Wer hat gesagt : « Etwas Durchschnittliches zu tun ist reine Zeitverschwendung » ?;Madonna;Henry IV;Demi Moore;Eddy Merckx;Confirmé;Madonna mit dem Spitznamen Queen of Pop hat auch Ausflüge in andere Stilrichtungen wie Tanz, Disco, Elektro, Rock und Jazz unternommen.;https://de.wikipedia.org/wiki/Madonna (Künstlerin)
16;de;Welcher faszinierende Partner ist seit 2008 mit Jean Paul Belmondo zusammen ?;Barbara Gandolfi;Kelly Bochenko;Pauline Righini;Sarah Barzyk;Confirmé;Als belgische Geschäftsfrau und Ex-Model wirkte sie insbesondere in der flämischen Version von « Temptation Island » mit.;https://de.wikipedia.org/wiki/Jean-Paul_Belmondo
17;de;Wie reich ist der Planet in Frank Herberts Epos « Dune » ?;Gewürz;Gold;Eis;Öl;Confirmé;« Dune » wurde ursprünglich als zwei separate Veröffentlichungen veröffentlicht und bleibt der weltweit meistverkaufte Science-Fiction-Roman.;https://de.wikipedia.org/wiki/Dune_–_die_erste_Trilogie
18;de;Welche Figur wird von Olivia Wilde in der TV-Serie « Dr House » gespielt ?;Nummer 13;Allison Cameron;Lisa Cuddy;Jessica Adams;Confirmé;Die in mehr als 60 Ländern ausgestrahlte und mit zahlreichen Preisen ausgezeichnete Serie war 2008 die meistgesehene der Welt.;https://de.wikipedia.org/wiki/Dr._House
19;de;Wer präsentierte « Intimate Confessions » von 2004 bis 2008 auf TF1 ?;Isabelle Brès;Marion Jollès;Géraldine Carré;Sandrine Quétier;Confirmé;Das Ziel von « Intimate Confessions » besteht darin, das tägliche Leben einer Person oder eines Paares mit einem Verhaltensproblem aufzudecken.;
20;de;Mickey Rourke war ein Profisportler, aber in welchem Beruf ?;Boxen;Karate;Judo;Ringen;Confirmé;Nach einer bemerkenswerten Nebenrolle in « Rusty James » wird ihm Michael Cimino seine erste Hauptrolle in « Das Jahr des Drachen » geben.;https://de.wikipedia.org/wiki/Mickey_Rourke
21;de;Wer ist der erste Athlet, der im Stabhochsprung die Sechs-Meter-Barriere überquert ?;Sergej Bubka;Thierry Vigneron;Mike Powell;Maxim Tarasov;Expert;Sergei Bubka spielte bis 1991 für die UdSSR, danach bis zu seinem Karriereende im Jahr 2000 für die Ukraine.;
22;de;Welcher dieser französischen Stars ist nicht ein ehemaliger Weggefährte von Carla Bruni ?;Thomas Dutronc;Charles Berling;Vincent Perez;Louis Bertignac;Expert;Sie lebte seit ihrem siebten Lebensjahr in Frankreich und hatte von 1987 bis 1997 eine Karriere als Model, bevor sie sich der Musik zuwandte.;
23;de;Welchem Beruf ging Harrison Ford neben seinem Schauspieldebüt weiterhin nach ?;Zimmermann;Postbote;Bäcker;Polizist;Expert;Seine Zusammenarbeit mit George Lucas in « American Graffiti » ermöglichte es ihm dann, die Rollen von Indiana Jones und Han Solo zu spielen.;https://de.wikipedia.org/wiki/Harrison_Ford
24;de;Wie lautet der Vorname des beeindruckenden und schelmischen Leutnant Columbo ?;Frank;Leonard;Arthur;Samuel;Expert;Columbos Aussehen passt zu dem, das ihm Peter Falk nach Bert Freed im Jahr 1960 und Thomas Mitchell im Jahr 1962 verliehen hat.;
25;de;Welches schöne mexikanische Model wurde zur Miss Universe 2010 gewählt ?;Ximena Navarrete;Xara Eure;Xoe Zahara;Xian Mikol;Expert;Sie tritt die Nachfolge der Venezolanerin Stefanía Fernández, 19, an und beendet damit Venezuelas Herrschaft über die Konkurrenz seit 2008.;https://de.wikipedia.org/wiki/Ximena_Navarrete
26;de;Welcher König von Judäa befahl das Massaker an den Kindern Jerusalems ?;Herodes;Cassius;Brutus;Herodot;Expert;Da er den König der Juden nicht finden konnte, befahl er, alle männlichen Kinder unter zwei Jahren in der Stadt zu töten.;
27;de;In welcher dieser Künste hat sich Le Corbusier nicht hervorgetan ?;Goldschmied;Architektur;Skulptur;Schreiben;Expert;Le Corbusier ist als Erfinder der Wohneinheit bekannt, ein Konzept, an dem er bereits in den 1920er Jahren zu arbeiten begann.;https://de.wikipedia.org/wiki/Le_Corbusier
28;de;Wie viele Opfer forderte die Duisburger Loveparade 2010 in Deutschland ?;Zwanzig;Vierzig;Sechzig;Hundert;Expert;Den Organisatoren des Festivals werden insbesondere Dr. Motte, einer der historischen Begründer der Loveparade, vorgeworfen.;https://de.wikipedia.org/wiki/Loveparade
29;de;Welche französische Schauspielerin und Model war auch die letzte Miss Paris ?;Kelly Bochenko;Lisa Alberici;Sarah Barzyk;Pauline Righini;Expert;Kelly Bochenko ist vor allem für den Skandal bekannt, der durch die Veröffentlichung von Nacktfotos im « Entrevue » im Dezember 2009 ausgelöst wurde.;
30;de;Was wird im Slang manchmal als Pince-Monseigneur bezeichnet ?;Feder;Schnabel;Liane;Hut;Expert;Ein Brecheisen ist ein Stahlhebel mit abgeschrägten Enden, von dem ein Ende gebogen ist.;
1;es;¿Quién controla a los Minions en la caricatura « Despicable Me » ?;Gru;Vector;Nefario;Jerry;Débutant;El despreciable Gru es un supervillano profesional, odioso y orgulloso de ello, ayudado por su socio inventor, el viejo doctor Nefario.;
2;es;¿Qué parte de tu lavadora te permite ver la ropa girando ?;ojo de buey;Tambor;Bomba;Sensores;Débutant;Con la patente de la lavadora en 1856 y su uso generalizado, la lavadora contribuyó a mejorar la condición de la mujer.;
3;es;¿Qué grupo de rap francés tuvo fiebre durante horas ?;MNA;Reciprocidad;Familia divertida;La camarilla;Débutant;Compuesto principalmente por JoeyStarr (Didier Morville) y Kool Shen (Bruno Lopes), el grupo marca los inicios del rap en Francia.;
4;es;¿La vida de quién retrata David Fincher en la película « The Social Network » ?;Mark Zukerberg;Steve Jobs;Bill Gates;Paul Allen;Débutant;La película repasa la creación de la red social Facebook por Mark Zuckerberg y sus relaciones con sus compañeros de Harvard.;https://es.wikipedia.org/wiki/The_Social_Network
5;es;¿Qué planta de la familia de las leguminosas produce maní ?;maní;frijol;Guisantes;Lente;Débutant;Originario de México, con sus oleaginosas, el maní tiene la particularidad de enterrar sus frutos después de la fertilización.;https://es.wikipedia.org/wiki/Arachis hypogaea
6;es;En los Premios César 2009, ¿a quién rindió homenaje Elie Seimoun disfrazándose de Tootsie ?;Dustin Hofman;Michael Douglas;Paul Newman;William Hurt;Débutant;La película « Tootsie » fue un éxito comercial y de crítica, lo que le valió su quinta nominación al Premio de la Academia como Mejor Actor.;https://es.wikipedia.org/wiki/Dustin_Hoffman
7;es;¿Qué stripper burlesca es un icono fetiche en Estados Unidos ?;Dita Von Teese;Margie Hart;Claudia Letizia;Dorothea Rust;Débutant;La firma de Dita, nacida Heather Renée Sweet, surge de un encuentro con la mujer que se convirtió en su mejor amiga, Catherine D'Lish.;https://es.wikipedia.org/wiki/Dita_Von_Teese
8;es;¿A qué pueblo pertenecen Sam y Merry en « The Lord of the Rings » ?;Hobbits;Elfos;Enanos;Orcos;Débutant;Los hobbits se caracterizan por su pequeño tamaño, el abundante pelo en los pies, sus orejas puntiagudas y sus caras rojas.;https://es.wikipedia.org/wiki/Hobbits
9;es;¿Quién es Caroline en la tira cómica « Boule et Bill » de Jean Roba ?;La tortuga;La madre;El 2CV;Un vecino;Débutant;Es una tortuga terrestre griega que vive en el jardín y cuya capacidad para desenterrar huesos inicialmente asusta a Bill.;https://es.wikipedia.org/wiki/Bill_y_Bolita
