29;fr;Quel personnage de Kaamelott se surnomme lui-même l'homme goujon ?;Urgan;Herveig;Robyn;Nathair;Expert;Venec a présenté Urgan à Arthur dans la taverne, au cas où le roi aurait besoin de quelqu'un pour éliminer son épouse.;https://fr.wikipedia.org/wiki/Personnages_de_Kaamelott
30;fr;De qui Madenn, une maîtresse officieuse d'Arthur, est-elle la fille ?;Guethenoc;Roparzh;Karadoc;Léodagan;Expert;Dans le Livre I, son père vient en séance de doléance en soupçonnant le roi Arthur d'avoir mis enceinte Madenn.;https://fr.wikipedia.org/wiki/Personnages_de_Kaamelott
1;en;In the series « Kaamelott », who called himself Provencal le Gaulois ?;Percival;yvain;Karadok;Gawain;Débutant;Perceval of Wales, who can neither read nor write, is often perceived as an idiotic character, is in fact simply naive but lucid.;
2;en;Which famous king is Queen Guinevere married to ?;King Arthur;King Lot;King Leodagan;King Calogrenant;Débutant;Guinevere, Queen of Brittany, is Arthur's wife, as well as the daughter of Léodagan and Séli but also the older sister of Yvain.;
3;en;Which of these nicknames can Lancelot du Lac be given ?;White Knight;Knight Courage;Pure Knight;Knight of the Lake;Débutant;Lancelot du Lac, played by Thomas Cousseau, is one of the best knights of the Round Table and Arthur's right-hand man.;
4;en;Married to Séli, Léodagan is the king of which country ?;Carmelide;Logres;Caledonia;Orcania;Débutant;Inspired by the Leodagan of Arthurian legends, he is the king of the kingdom of Carmelide and is one of the Knights of the Round Table.;
5;en;What is the relationship between Lancelot du Lac and the Lady of the Lake ?;None;Brother and sister;Cousin and cousin;Son and mother;Débutant;Sent to entrust her with the quest for the Grail, only King Arthur can see, hear and converse with the Lady of the Lake.;
6;en;What is Caius' rank in the TV series « Kaamelott » ?;Centurions;Single soldier;Decurion;General;Débutant;Arthur will find him several times in an abandoned Roman camp, in a centurion's uniform, and lying on a couch.;
7;en;What nickname does Attila, leader of the Huns, have in the « Kaamelott » series ?;Scourge of God;The Bloodthirsty;The Cruel;The Weedkiller;Débutant;It is said of him that wherever he goes, the grass never grows back. In Kaamelott, however, the only knight to fear him is Bohort.;
8;en;How many women does Arthur marry during the series ?;Two;Only one;Three;Four;Débutant;Arthur Pendragon is the legendary king of the island of Brittany and ruler of Logres (stretching from Orcania to Aquitaine).;
9;en;Which of these claims about Karadoc is false ?;Brother of Kradoc;Husband of Mevanwi;Husband of Guinevere;King of Brittany;Débutant;Karadoc of Vannes is Perceval's best friend and is as incompetent as him when it comes to questing and combat.;
10;en;What magical character hides behind the title Lady of the Lake ?;Fairy Viviane;Morgana Fairy;Moirhir Fairy;Demetra;Débutant;The Lady of the Lake often entrusts Arthur with side missions, such as killing monsters or finding treasures.;
11;en;With which companion does Yvain share most of his adventures ?;Gawain;Bohort;Dagonet;kadoc;Confirmé;Yvain is the embodiment of the lazy, passionate, naive and very fearful young man who has not yet finished his teenage crisis.;
12;en;Besides Arthur, what other character does Excalibur seem to react to ?;Percival;Lancelot of the Lake;Karadok;Bohort;Confirmé;Some consider Excalibur and the Sword of the Rock (proof of Arthur's lineage) to be one and the same weapon.;https://en.wikipedia.org/wiki/Excalibur
13;en;Who did Demetra marry after Arthur left the throne ?;yvain;Gawain;Caius;Lot;Confirmé;Aware of her condition, Demetra strives to fulfill her role and satisfy the king, which she seems to be doing well.;
14;en;Although hated, who is Cryda of Tintagel compared to Arthur ?;His aunt;His mother;His daughter;His sister;Confirmé;Cryda of Tintagel is the sister-in-law of Uther Pendragon, sister of Ygerne of Tintagel and therefore aunt of Anna and King Arthur.;
15;en;In the « Kaamelott » series, what is the name of the Duchess of Aquitaine ?;We don't know;Sefriane;Mehben;Berlin;Confirmé;The ambitious Duchess of Aquitaine replaces the former woman who died of obesity, finished off with spears by a guard.;
16;en;What spectral being is in charge of transporting corpses to the afterlife ?;The Ankou;Breccan;Madenn;nessa;Confirmé;The sudden death of a servant of Kaamelott gives him the opportunity to talk to King Arthur about practical matters.;
17;en;Which craftsman made the famous round table in the « Kaamelott » series ?;Breccan;uther;Fergus;Venec;Confirmé;Breccan is an Irish craftsman, specialized in sculpture and carpentry (he would have delivered four hundred dolmens to Winchester).;
18;en;Arthur Pendragon is the son of Uther Pendragon and what other character ?;Ygerne de Tintagel;Cryda of Tintagel;Anna of Tintagel;Hagop of Armenia;Confirmé;Thanks to a potion, Uther Pendragon had taken on the appearance of Ygerne's husband to spend a night with her and conceive Arthur.;
19;en;What is Goustan de Carmélide's nickname in the « Kaamelott » series ?;The Cruel;The Bloodthirsty;The Ruthless;The Pure;Confirmé;Goustan has a way of expressing himself that is unflattering for his interlocutors and hates criticism of the Celtic gods.;
20;en;Which Guinevere attendant replaced Angharad with Arthur ?;nessa;Julia;drusilla;Berlin;Confirmé;Nessa is so annoying that it's possible Angharad chose her before she left for Lancelot to torture Arthur.;
21;en;Who was young Arthur's adoptive father before he left for Rome ?;Anthony;uther;Guéthenoc;Roparzh;Expert;Anton lives with his illegitimate son, Keu, whom he considers a foreigner and whom he does not hesitate to insult and denigrate in public.;
22;en;Which « Kaamelott » character is the son of a demon and a virgin ?;Merlin;Leodagan;Gawain;Karadok;Expert;He is the designer of the potion for healing ingrown nails and author of the scroll « Druidism explained to the elderly ».;
23;en;Which of these women is not known to be a mistress of Arthur ?;Angharad;Aelis;Azenor;Demetra;Expert;Angharad is Guinevere's devoted attendant whom she often seeks to advise and support in her troubles.;
24;en;How do the people call the fencing master, whose name we do not know ?;Courage Rider;Seed Eater;Professor;God of Swords;Expert;The fencing master demonstrates exemplary rigor with regard to personal hygiene, following a strict diet.;
25;en;What are the names of the fisherman's twins in the « Kaamelott » series ?;Aziliz and Tumet;Aelis and Azenor;Demetra and Prisca;Aconia and Drusilla;Expert;Illustrating the king's fondness for brunette Latinas with long hair, they are identical twins that Arthur manages to tell apart.;
26;en;What is Verinus' main job in the « Kaamelott » series ?;Lemon seller;Roman soldier;Senator;Bodyguard;Expert;One day, another merchant, Venec, settles in the same street as him, a rivalry then breaks out between the two protagonists.;
27;en;Which of these different kings does not exist in the « Kaamelott » series ?;Rostan of Aquitaine;Hoël d'Armorique;Ketchatar from Ireland;Borort de Gaunes;Expert;The origin of the name of the series is the city of Camelot, with a particular spelling highlighting the initials AA of the author.;
28;en;In « Kaamelott », who is the only woman with the title of Knight ?;Eden;Sefriane;Anna;eon;Expert;Very close to Bohort, Edern is the daughter of a friend of Léodagan and indeed the only woman to be a Knight of the Round Table.;
29;en;Which Kaamelott character calls himself the stud man ?;urgan;Hervéig;Robin;Nathair;Expert;Venec introduced Urgan to Arthur in the tavern, in case the king needed someone to eliminate his wife.;
30;en;Whose daughter is Madenn, an unofficial mistress of Arthur ?;Guéthenoc;Roparzh;Karadok;Leodagan;Expert;In Book I, her father comes to a grieving session suspecting King Arthur of having made Madenn pregnant.;
1;de;Wer nannte sich in der Serie « Kaamelott » Provencal le Gaulois ?;Perzival;Yvain;Karadok;Gawain;Débutant;Perceval of Wales, der weder lesen noch schreiben kann, wird oft als idiotischer Charakter wahrgenommen, ist eigentlich einfach naiv, aber klar.;
2;de;Mit welchem berühmten König ist Königin Guinevere verheiratet ?;König Arthur;König Lot;König Leodagan;König Calogrenant;Débutant;Guinevere, Königin der Bretagne, ist Arthurs Frau, sowie die Tochter von Léodagan und Séli, aber auch die ältere Schwester von Yvain.;
3;de;Welchen dieser Spitznamen kann man Lancelot du Lac geben ?;Weißer Ritter;Rittermut;Reiner Ritter;Ritter des Sees;Débutant;Lancelot du Lac, gespielt von Thomas Cousseau, ist einer der besten Ritter der Tafelrunde und Arthurs rechte Hand.;
4;de;Léodagan ist mit Séli verheiratet und König welchen Landes ?;Karmelide;Logres;Kaledonien;Orcania;Débutant;Inspiriert vom Leodagan der Artuslegenden ist er der König des Königreichs Karmelide und einer der Ritter der Tafelrunde.;
5;de;Welche Beziehung besteht zwischen Lancelot du Lac und der Dame des Sees ?;Keine;Bruder und Schwester;Cousine und Cousine;Sohn und Mutter;Débutant;Gesendet, um sie mit der Suche nach dem Gral zu betrauen, kann nur König Artus die Lady of the Lake sehen, hören und sich mit ihr unterhalten.;
6;de;Welchen Rang hat Caius in der Fernsehserie « Kaamelott » ?;Zenturios;Einzelner Soldat;Dekurion;Allgemeines;Débutant;Arthur wird ihn mehrmals in einem verlassenen römischen Lager finden, in der Uniform eines Hauptmanns und auf einer Couch liegend.;
7;de;Welchen Spitznamen hat Attila, der Anführer der Hunnen, in der Serie « Kaamelott » ?;Geißel Gottes;Der Blutrünstige;Der Grausame;Der Unkrautvernichter;Débutant;Man sagt von ihm, dass das Gras nie wieder nachwächst, wohin er auch geht. In Kaamelott jedoch ist Boort der einzige Ritter, der ihn fürchtet.;
8;de;Wie viele Frauen heiratet Arthur während der Serie ?;zwei;Nur ein;Drei;Vier;Débutant;Arthur Pendragon ist der legendäre König der Bretagne und Herrscher von Logres (von Orcania bis Aquitanien).;
9;de;Welche dieser Behauptungen über Karadoc ist falsch ?;Bruder von Kradoc;Ehemann von Mevanwi;Ehemann von Guinevere;König der Bretagne;Débutant;Karadoc de Vannes ist Percevals bester Freund und genauso inkompetent wie er, wenn es um Quests und Kämpfe geht.;
10;de;Welche magische Figur verbirgt sich hinter dem Titel Lady of the Lake ?;Fee Viviane;Morgana-Fee;Moirhir-Fee;Demetra;Débutant;Die Lady of the Lake vertraut Arthur oft Nebenmissionen an, wie das Töten von Monstern oder das Finden von Schätzen.;
11;de;Mit welchem Gefährten teilt Yvain die meisten seiner Abenteuer ?;Gawain;Bohart;Dagonet;Kadoc;Confirmé;Yvain ist die Verkörperung des faulen, leidenschaftlichen, naiven und sehr ängstlichen jungen Mannes, der seine Teenagerkrise noch nicht überstanden hat.;
12;de;Auf welche andere Figur außer Arthur scheint Excalibur zu reagieren ?;Perzival;Lancelot des Sees;Karadok;Bohart;Confirmé;Einige betrachten Excalibur und das Schwert des Felsens (Beweis für Arthurs Abstammung) als ein und dieselbe Waffe.;https://de.wikipedia.org/wiki/Excalibur
13;de;Wen hat Demetra geheiratet, nachdem Arthur den Thron verlassen hatte ?;Yvain;Gawain;Kaius;Los;Confirmé;Demetra ist sich ihres Zustands bewusst und bemüht sich, ihre Rolle zu erfüllen und den König zufriedenzustellen, was ihr anscheinend gut gelingt.;
14;de;Obwohl gehasst, wer ist Cryda von Tintagel im Vergleich zu Arthur ?;Seine Tante;Seine Mutter;Seine Tochter;Seine Schwester;Confirmé;Cryda von Tintagel ist die Schwägerin von Uther Pendragon, Schwester von Ygerne von Tintagel und damit Tante von Anna und König Artus.;
15;de;Wie heißt die Herzogin von Aquitanien in der Serie « Kaamelott » ?;Wir wissen nicht;Sefriane;Mehben;Berlin;Confirmé;Die ehrgeizige Herzogin von Aquitanien ersetzt die ehemalige Frau, die an Fettleibigkeit starb, von einem Wächter mit Speeren erledigt.;
16;de;Welches spektrale Wesen ist dafür verantwortlich, Leichen ins Jenseits zu transportieren ?;Die Ankou;Brekka;Maden;nessa;Confirmé;Der plötzliche Tod eines Dieners von Kaamelott gibt ihm die Gelegenheit, mit König Artus über praktische Angelegenheiten zu sprechen.;
17;de;Welcher Handwerker hat den berühmten runden Tisch der Serie « Kaamelott » hergestellt ?;Brekka;uther;Fergus;Venec;Confirmé;Breccan ist ein irischer Handwerker, der sich auf Bildhauerei und Zimmerei spezialisiert hat (er hätte vierhundert Dolmen nach Winchester geliefert).;
18;de;Arthur Pendragon ist der Sohn von Uther Pendragon und welcher andere Charakter ?;Ygerne de Tintagel;Cryda von Tintagel;Anna von Tintagel;Hagop von Armenien;Confirmé;Dank eines Tranks hatte Uther Pendragon das Aussehen von Ygernes Ehemann angenommen, um eine Nacht mit ihr zu verbringen und Arthur zu empfangen.;
19;de;Wie lautet Goustan de Carmélides Spitzname in der Serie « Kaamelott » ?;Der Grausame;Der Blutrünstige;Der Rücksichtslose;Das Reine;Confirmé;Goustan hat eine für seine Gesprächspartner wenig schmeichelhafte Ausdrucksweise und hasst Kritik an den keltischen Göttern.;
20;de;Welcher Guinevere-Begleiter ersetzte Angharad durch Arthur ?;nessa;Julia;Drusilla;Berlin;Confirmé;Nessa ist so nervig, dass es möglich ist, dass Angharad sie ausgewählt hat, bevor sie nach Lancelot aufbrach, um Arthur zu foltern.;
21;de;Wer war der Adoptivvater des jungen Arthur, bevor er nach Rom ging ?;Antonius;uther;Guéthenoc;Roparsch;Expert;Anton lebt mit seinem unehelichen Sohn Keu zusammen, den er als Ausländer betrachtet und den er nicht zögert, öffentlich zu beleidigen und zu verunglimpfen.;
22;de;Welche « Kaamelott »-Figur ist der Sohn eines Dämons und einer Jungfrau ?;Merlin;Leodagan;Gawain;Karadok;Expert;Er ist der Designer des Tranks zur Heilung eingewachsener Nägel und Autor der Schriftrolle « Druidismus den älteren Menschen erklärt ».;
23;de;Welche dieser Frauen ist nicht als Geliebte von Arthur bekannt ?;Angharad;Aelis;Azenor;Demetra;Expert;Angharad ist Guineveres hingebungsvolle Begleiterin, die sie oft in ihren Schwierigkeiten zu beraten und zu unterstützen sucht.;
24;de;Wie nennt man den Fechtmeister, dessen Namen wir nicht kennen ?;Mut Reiter;Samenfresser;Professor;Gott der Schwerter;Expert;Der Fechtmeister beweist vorbildliche Strenge in Bezug auf die persönliche Hygiene und hält sich an eine strenge Diät.;
25;de;Wie heißen die Zwillinge des Fischers in der Serie « Kaamelott » ?;Aziliz und Tumet;Aelis und Azenor;Demetra und Priska;Aconia und Drusilla;Expert;Sie veranschaulichen die Vorliebe des Königs für brünette Latinas mit langen Haaren, sie sind eineiige Zwillinge, die Arthur auseinanderhalten kann.;
26;de;Was ist Verinus' Hauptaufgabe in der « Kaamelott »-Reihe ?;Zitronenverkäufer;Römischer Soldat;Senatorin;Leibwächter;Expert;Eines Tages lässt sich ein anderer Kaufmann, Venec, in derselben Straße wie er nieder, woraufhin eine Rivalität zwischen den beiden Protagonisten ausbricht.;
27;de;Welcher dieser verschiedenen Könige kommt in der « Kaamelott »-Reihe nicht vor ?;Rostan von Aquitanien;Hoël d'Armorique;Ketchatar aus Irland;Borort de Gaunes;Expert;Der Ursprung des Namens der Serie ist die Stadt Camelot, wobei eine besondere Schreibweise die Initialen AA des Autors hervorhebt.;
28;de;Wer ist in « Kaamelott » die einzige Frau mit dem Rittertitel ?;Eden;Sefriane;Anna;Äon;Expert;Edern, die Bohart sehr nahe steht, ist die Tochter eines Freundes von Léodagan und tatsächlich die einzige Frau, die ein Ritter der Tafelrunde ist.;
29;de;Welche Kaamelott-Figur nennt sich selbst den Hengst ?;Urgan;Herveig;Rotkehlchen;Nathair;Expert;Venec stellte Arthur Urgan in der Taverne vor, falls der König jemanden brauchte, der seine Frau eliminierte.;
30;de;Wessen Tochter ist Madenn, eine inoffizielle Geliebte von Arthur ?;Guéthenoc;Roparsch;Karadok;Leodagan;Expert;In Buch I kommt ihr Vater zu einer Trauersitzung und verdächtigt König Arthur, Madenn geschwängert zu haben.;
1;es;En la serie « Kaamelott », ¿quién se hacía llamar Provencal le Gaulois ?;percival;yvain;Karadok;Gawain;Débutant;Perceval de Gales, que no sabe leer ni escribir, suele ser percibido como un personaje idiota, en realidad es simplemente ingenuo pero lúcido.;
2;es;¿Con qué rey famoso está casada la reina Ginebra ?;Rey Arturo;Lote Rey;Rey Leodagan;Rey Calogrenante;Débutant;Ginebra, reina de Bretaña, es la esposa de Arturo, así como la hija de Léodagan y Séli, pero también la hermana mayor de Yvain.;
3;es;¿Cuál de estos apodos se le puede dar a Lancelot du Lac ?;Caballero Blanco;Coraje de caballero;Caballero Puro;Caballero del Lago;Débutant;Lancelot du Lac, interpretado por Thomas Cousseau, es uno de los mejores caballeros de la Mesa Redonda y la mano derecha de Arturo.;
4;es;Casado con Séli, ¿Léodagan es el rey de qué país ?;Carmelida;Logres;Caledonia;Orcania;Débutant;Inspirado en el Leodagan de las leyendas artúricas, es el rey del reino de Carmelide y es uno de los Caballeros de la Mesa Redonda.;
5;es;¿Cuál es la relación entre Lancelot du Lac y la Dama del Lago ?;Ninguno;Hermano y hermana;primo y primo;Hijo y madre;Débutant;Enviado para confiarle la búsqueda del Grial, solo el Rey Arturo puede ver, oír y conversar con la Dama del Lago.;
6;es;¿Cuál es el rango de Caius en la serie de televisión « Kaamelott » ?;centuriones;Soldado soltero;Decurión;generales;Débutant;Arthur lo encontrará varias veces en un campamento romano abandonado, con el uniforme de un centurión y acostado en un sofá.;
7;es;¿Qué apodo tiene Atila, líder de los hunos, en la serie « Kaamelott » ?;Azote de Dios;El sanguinario;El Cruel;El herbicida;Débutant;Se dice de él que donde quiera que vaya, la hierba nunca vuelve a crecer. En Kaamelott, sin embargo, el único caballero que le teme es Bohort.;
8;es;¿Con cuántas mujeres se casa Arthur durante la serie ?;Dos;Solo uno;Tres;Cuatro;Débutant;Arthur Pendragon es el legendario rey de la isla de Bretaña y gobernante de Logres (que se extiende desde Orcania hasta Aquitania).;
9;es;¿Cuál de estas afirmaciones sobre Karadoc es falsa ?;Hermano de Kradoc;Esposo de Mevanwi;Esposo de Ginebra;Rey de Bretaña;Débutant;Karadoc de Vannes es el mejor amigo de Perceval y es tan incompetente como él cuando se trata de misiones y combates.;
10;es;¿Qué personaje mágico se esconde detrás del título Lady of the Lake ?;Hada Viviana;hada morgana;Hada Moirhir;Demétra;Débutant;La Dama del Lago a menudo le confía a Arthur misiones secundarias, como matar monstruos o encontrar tesoros.;
11;es;¿Con qué compañero comparte Yvain la mayoría de sus aventuras ?;Gawain;bohort;Dagonet;kadoc;Confirmé;Yvain es la encarnación del joven vago, apasionado, ingenuo y muy temeroso que aún no ha terminado su crisis adolescente.;
12;es;Además de Arthur, ¿a qué otro personaje parece reaccionar Excalibur ?;percival;Lancelot del lago;Karadok;bohort;Confirmé;Algunos consideran que Excalibur y la Espada de la Roca (prueba del linaje de Arthur) son la misma arma.;https://es.wikipedia.org/wiki/Excálibur
13;es;¿Con quién se casó Demetra después de que Arturo dejó el trono ?;yvain;Gawain;Cayo;Lote;Confirmé;Consciente de su condición, Demetra se esfuerza por cumplir su papel y satisfacer al rey, lo que parece estar haciendo bien.;
14;es;Aunque odiada, ¿quién es Cryda de Tintagel en comparación con Arthur ?;su tía;su madre;su hija;su hermana;Confirmé;Cryda de Tintagel es la cuñada de Uther Pendragon, hermana de Ygerne de Tintagel y, por tanto, tía de Anna y el rey Arturo.;
15;es;En la serie « Kaamelott », ¿cómo se llama la duquesa de Aquitania ?;No sabemos;Sefriane;Mehben;Berlín;Confirmé;La ambiciosa duquesa de Aquitania reemplaza a la ex mujer que murió de obesidad, rematada con lanzas por un guardia.;
16;es;¿Qué ser espectral se encarga de transportar cadáveres al más allá ?;El Ankou;Brecan;Madena;nessa;Confirmé;La repentina muerte de un sirviente de Kaamelott le da la oportunidad de hablar con el Rey Arturo sobre asuntos prácticos.;
17;es;¿Qué artesano hizo la famosa mesa redonda de la serie « Kaamelott » ?;Brecan;utero;Fergus;Venecia;Confirmé;Breccan es un artesano irlandés, especializado en escultura y carpintería (habría entregado cuatrocientos dólmenes a Winchester).;
