4;en;What natural growing medium is made from enriched topsoil ?;Potting soil;Clay;Sand;Peat;Débutant;This term, initially synonymous with humus, tends to no longer designate only horticultural supplements added to the crop soil.;https://en.wikipedia.org/wiki/Potting soil
5;en;Which male mobile element produced by the flower can give us allergies ?;Pollen;Pistil;Cheesecloth;Spore;Débutant;These are tiny grains, more or less ovoid in shape, initially contained in the anther at the end of the stamens.;https://en.wikipedia.org/wiki/Pollen
6;en;How much land is allocated to growing fruit trees ?;Orchard;Nursery;Herbarium;Charmille;Débutant;There are different types : conservatory orchards, meadow orchards, commercial orchards and vegetable gardens.;https://en.wikipedia.org/wiki/Orchard
7;en;What are seeds selected for sowing called ?;Seeds;Registries;Sprouts;Cereals;Débutant;For 10,000 years, the first farmers have been separating the seeds of plants that best meet agronomic criteria.;
8;en;Which polarized vegetative axis extends the root and carries the leaves of a plant ?;Stem;Tuber;Collar;Registry;Débutant;Concerning trees, botanists often distinguish the trunk from the crown, made up of the main branches and twigs.;https://en.wikipedia.org/wiki/Plant stem
9;en;Which underground organ of a plant serves to attach it to the ground ?;Root;Bulb;Stem;Germ;Débutant;The roots can present adaptations to facilitate the development of the plant in a particular environment.;https://en.wikipedia.org/wiki/Root
10;en;What kind of sturdy pair of scissors can cut small branches ?;Secateurs;Scarifier;Planter;Sleeve;Débutant;Secateurs are made up of two mobile handles connected by an axis and extended by a blade and a counter-blade.;
11;en;What plant tissue forms most of the trunk of woody plants ?;Wood;Root;Leaf;Sap;Confirmé;Wood plays the role of conducting raw sap from the roots to the leaves, and the role of mechanical support for the tree.;https://en.wikipedia.org/wiki/Wood
12;en;What garden is cultivated under a largely glazed public metal structure ?;Winter garden;Wild garden;Test garden;Floating garden;Confirmé;Heated or not, it houses indoor plants all year round, exotic or not, or plants that cannot stand the cold.;https://en.wikipedia.org/wiki/Winter_garden
13;en;What operation aims to change a potted plant to develop its roots ?;Repotting;Transplanter;Tree removal;Cordeau;Confirmé;This horticultural operation requires determining the size of the new pot as accurately as possible and using the appropriate potting soil.;https://en.wikipedia.org/wiki/Transplanting
14;en;In the life cycle, what structure contains and protects a plant embryo ?;Seed;Thorn;Bark;Leaflet;Confirmé;The seed thus allows the plant to escape the conditions of an environment that has become hostile while waiting for favorable circumstances.;https://en.wikipedia.org/wiki/Seed
15;en;What type of business specializes in the production of woody plants ?;Nursery;Herbalism;Canopy;Den;Confirmé;Nursery growers receive plants from producers of young plants and then put them into cultivation.;
16;en;Which organ is specialized for photosynthesis in vascular plants ?;Leaf;Flower;Bark;Thorn;Confirmé;A leaf is often made up of a flat, thin aerial blade, the limb, which allows it to expose a large surface area to light.;https://en.wikipedia.org/wiki/Leaf
17;en;In botany, which plant organ contains one or more seeds ?;Fruit;Leaflet;Flower;Spin;Confirmé;The fruit succeeds the flower by transformation of the pistil, the wall of the ovary forming the pericarp of the fruit and the ovule giving the seed.;https://en.wikipedia.org/wiki/Fruit_(plant_structure)
18;en;In angiosperms, which organ, once fertilized, transforms into fruit ?;Flower;Chalice;Corolla;Seed;Confirmé;Most flowers are hermaphrodite, meaning they have both male and female reproductive organs.;https://en.wikipedia.org/wiki/Flower
19;en;Which profession requires know-how from many trades ?;Gardener;Botanist;Rose grower;Guardian;Confirmé;Professionals must be versatile at all levels : public works, civil engineering, architecture and decoration.;https://en.wikipedia.org/wiki/Gardener
20;en;Which insect is, among other things, bred for crop pollination ?;Bee;Wasp;Bumblebee;Hornet;Confirmé;Bees can be classified according to their lifestyle : domestic or wild, solitary or social.;https://en.wikipedia.org/wiki/Bee
21;en;Where do we store citrus fruits planted in containers during the bad season ?;Orangery;Shalot;Attic;Dryer;Expert;In Italy, a country which launched the fashion for it during the Renaissance, by glazing the arcades where they were stored, it is called limonaia.;https://en.wikipedia.org/wiki/Orangery
22;en;Which bioenergetic process uses light energy and water ?;Photosynthesis;Chemosynthesis;Radiosynthesis;Mechanosynthesis;Expert;This process always begins with the absorption of light energy by proteins called reaction centers.;
23;en;What is the main assimilatory pigment in photosynthetic plants ?;Chlorophyll;Bryophyte;Phycology;Fruiticetum;Expert;These pigments in the chloroplasts of cells are involved in photosynthesis to capture light energy.;https://en.wikipedia.org/wiki/Chlorophyll
24;en;Which orifice allows gas exchanges between a plant and the ambient air ?;Stomata;Xylem;Arboretum;Phytotron;Expert;When the stomata are completely open, the cumulative surface area of \u200b\u200bthe ostioles represents around 2% of the leaf surface area.;https://en.wikipedia.org/wiki/Stoma
25;en;What science specifically studies mushrooms ?;Mycology;Toxicology;Pomology;Osteology;Expert;What is commonly called a mushroom is in fact only the temporary and visible fruiting of a durable and discreet organism.;https://en.wikipedia.org/wiki/Sporocarp (fungus)
26;en;Which organism forms the basis of brackish water food chains ?;Algae;Reed;Vase;Silt;Expert;Algae have often been defined by default, simply in opposition to multicellular terrestrial or aquatic plants.;https://en.wikipedia.org/wiki/Algae
27;en;What operation artificially brings water to large areas ?;Irrigation;Evaporation;Fertilization;Abissage;Expert;It is customary to use the term watering for small areas, reserving the term irrigation for large areas.;https://en.wikipedia.org/wiki/Irrigation
28;en;On which decapitated woody plant do we implant a graft or a cutting ?;Rootstock;Cordeau;Sucker;Haughty;Expert;Depending on the case, it may be a clone, coming from cuttings, or from a seedling which may be the result of a spontaneous crossing.;https://en.wikipedia.org/wiki/Rootstock
29;en;What process optimizes the exchange surfaces with the external environment ?;Branching;Bud;Bulb;Leaflet;Expert;The division of the axes into several aerial and underground juvenile organs participates in the architecture and habit of plants.;https://en.wikipedia.org/wiki/Ramification_(botany)
30;en;Which group is made up of divisible undifferentiated plant cells ?;Meristem;Phytotron;Alpinum;Gametophyte;Expert;Meristems form tissues such as conductive tissue, and sometimes entire organs such as leaves.;
1;de;Welche Pflanzensammlung wird oft zwischen Papierbögen eingeklemmt ?;Herbarium;Pflanzer;Fleurier;Körniger;Débutant;Der Begriff Herbarium (Herbarium) bezeichnet auch die Einrichtung oder Institution, die für die Erhaltung einer solchen Sammlung sorgt.;https://de.wikipedia.org/wiki/Herbarium
2;de;Welche lichtdurchlässige halboffene Struktur ist für die landwirtschaftliche Produktion vorgesehen ?;Gewächshaus;Bauernhof;Trockner;Scheune;Débutant;Ziel des Gewächshauses ist es, Nahrungs- oder Freizeitpflanzen vor klimatischen Einflüssen zu schützen, um die Pflanzenproduktion zu verbessern.;https://de.wikipedia.org/wiki/Gewächshaus
3;de;In welchem Teil eines Gartens werden hauptsächlich Rosensträucher gepflanzt ?;Rosengarten;Einmachen;Alpinum;Gewächshaus;Débutant;Für einige ist es angebracht, den Rosengarten als botanische Sammlung vom Rosengarten mit einer dekorativen Berufung zu unterscheiden.;https://de.wikipedia.org/wiki/Rosarium
4;de;Welches natürliche Wachstumsmedium wird aus angereichertem Mutterboden hergestellt ?;Blumenerde;Ton;Sand;Torf;Débutant;Mit diesem zunächst gleichbedeutenden Begriff für Humus sind heute nicht mehr nur gärtnerische Zusatzstoffe gemeint, die der Kulturerde zugesetzt werden.;https://de.wikipedia.org/wiki/Pflanzenerde
5;de;Welches von der Blüte produzierte männliche mobile Element kann bei uns Allergien auslösen ?;Pollen;Stempel;Käsetuch;Spore;Débutant;Dabei handelt es sich um winzige, mehr oder weniger eiförmige Körner, die zunächst im Staubbeutel am Ende der Staubblätter enthalten sind.;https://de.wikipedia.org/wiki/Pollen
6;de;Wie viel Land ist für den Anbau von Obstbäumen vorgesehen ?;Obstgarten;Kindergarten;Herbarium;Charmille;Débutant;Es gibt verschiedene Arten : Wintergärten, Streuobstwiesen, Nutzobstgärten und Gemüsegärten.;https://de.wikipedia.org/wiki/Streuobstwiese
7;de;Wie heißen die zur Aussaat ausgewählten Samen ?;Samen;Register;Sprossen;Getreide;Débutant;Seit 10.000 Jahren trennen die ersten Bauern die Samen der Pflanzen, die den agronomischen Kriterien am besten entsprechen.;https://de.wikipedia.org/wiki/Saatgut
8;de;Welche polarisierte vegetative Achse verlängert die Wurzel und trägt die Blätter einer Pflanze ?;Stamm;Knolle;Kragen;Registrierung;Débutant;Bei Bäumen unterscheiden Botaniker häufig den Stamm von der Krone, die aus den Hauptästen und Zweigen besteht.;https://de.wikipedia.org/wiki/Sprossachse
9;de;Welches unterirdische Organ einer Pflanze dient der Befestigung am Boden ?;Wurzel;Glühbirne;Stamm;Keim;Débutant;Die Wurzeln können Anpassungen aufweisen, um die Entwicklung der Pflanze in einer bestimmten Umgebung zu erleichtern.;https://de.wikipedia.org/wiki/Wurzel_(Pflanze)
10;de;Welche stabile Schere kann kleine Äste schneiden ?;Gartenschere;Vertikutierer;Pflanzer;Ärmel;Débutant;Gartenscheren bestehen aus zwei beweglichen Griffen, die durch eine Achse verbunden sind und durch eine Klinge und eine Gegenklinge verlängert werden.;
11;de;Welches Pflanzengewebe bildet den größten Teil des Stammes von Gehölzen ?;Holz;Wurzel;Blatt;Saft;Confirmé;Holz hat die Aufgabe, den Rohsaft von den Wurzeln zu den Blättern zu leiten und den Baum mechanisch zu stützen.;https://de.wikipedia.org/wiki/Holz
12;de;Welcher Garten wird unter einer weitgehend verglasten öffentlichen Metallkonstruktion gepflegt ?;Wintergarten;Wilder Garten;Testgarten;Schwimmender Garten;Confirmé;Ob beheizt oder nicht, es beherbergt das ganze Jahr über Zimmerpflanzen, ob exotisch oder nicht, oder Pflanzen, die die Kälte nicht vertragen.;
13;de;Welche Operation zielt darauf ab, eine Topfpflanze so zu verändern, dass sie ihre Wurzeln entwickelt ?;Umtopfen;Pflanzmaschine;Baumentfernung;Cordeau;Confirmé;Bei diesem gärtnerischen Eingriff ist es erforderlich, die Größe des neuen Topfes möglichst genau zu bestimmen und die passende Blumenerde zu verwenden.;https://de.wikipedia.org/wiki/Umtopfen
14;de;Welche Struktur enthält und schützt im Lebenszyklus einen Pflanzenembryo ?;Samen;Dorn;Rinde;Broschüre;Confirmé;Der Samen ermöglicht es der Pflanze somit, den Bedingungen einer feindselig gewordenen Umgebung zu entkommen, während sie auf günstige Umstände wartet.;https://de.wikipedia.org/wiki/Same (Pflanze)
15;de;Welche Art von Unternehmen ist auf die Produktion von Gehölzen spezialisiert ?;Kindergarten;Kräuterkunde;Baldachin;Höhle;Confirmé;Gärtnereien erhalten Pflanzen von Jungpflanzenproduzenten und kultivieren diese dann.;
16;de;Welches Organ ist bei Gefäßpflanzen auf die Photosynthese spezialisiert ?;Blatt;Blume;Rinde;Dorn;Confirmé;Ein Blatt besteht oft aus einer flachen, dünnen Luftspreite, dem Ast, der es ihm ermöglicht, eine große Oberfläche dem Licht auszusetzen.;https://de.wikipedia.org/wiki/Blatt (Pflanze)
17;de;Welches Pflanzenorgan enthält in der Botanik einen oder mehrere Samen ?;Obst;Broschüre;Blume;Drehen;Confirmé;Die Frucht folgt auf die Blüte durch Umwandlung des Stempels, wobei die Wand des Eierstocks die Fruchtwand der Frucht bildet und die Samenanlage den Samen ergibt.;https://de.wikipedia.org/wiki/Frucht
18;de;Welches Organ verwandelt sich bei Angiospermen nach der Befruchtung in Früchte ?;Blume;Kelch;Krone;Samen;Confirmé;Die meisten Blüten sind Zwitter, das heißt, sie besitzen sowohl männliche als auch weibliche Fortpflanzungsorgane.;https://de.wikipedia.org/wiki/Blüte
19;de;Welcher Beruf erfordert Know-how aus vielen Gewerken ?;Gärtner;Botaniker;Rosenzüchter;Wächter;Confirmé;Fachkräfte müssen auf allen Ebenen vielseitig sein : öffentliche Arbeiten, Bauingenieurwesen, Architektur und Dekoration.;https://de.wikipedia.org/wiki/Gärtner
20;de;Welches Insekt wird unter anderem zur Bestäubung von Nutzpflanzen gezüchtet ?;Biene;Wespe;Hummel;Hornisse;Confirmé;Bienen können nach ihrem Lebensstil eingeteilt werden : heimisch oder wild, einzelgängerisch oder sozial.;https://de.wikipedia.org/wiki/Bienen
21;de;Wo lagern wir in der schlechten Jahreszeit im Container gepflanzte Zitrusfrüchte ?;Orangerie;Schalotte;Dachboden;Trockner;Expert;In Italien, einem Land, das in der Renaissance die Mode eingeführt hat, nennt man es Limonaia, indem man die Arkaden, in denen sie aufbewahrt wurden, verglaste.;https://de.wikipedia.org/wiki/Orangerie
22;de;Welcher bioenergetische Prozess nutzt Lichtenergie und Wasser ?;Photosynthese;Chemosynthese;Radiosynthese;Mechanosynthese;Expert;Dieser Prozess beginnt immer mit der Absorption von Lichtenergie durch Proteine, sogenannte Reaktionszentren.;
23;de;Was ist das wichtigste assimilatorische Pigment in photosynthetischen Pflanzen ?;Chlorophyll;Bryophyt;Phykologie;Fruiticetum;Expert;Diese Pigmente in den Chloroplasten von Zellen sind an der Photosynthese beteiligt, um Lichtenergie einzufangen.;https://de.wikipedia.org/wiki/Chlorophylle
24;de;Welche Öffnung ermöglicht den Gasaustausch zwischen einer Pflanze und der Umgebungsluft ?;Stomata;Xylem;Arboretum;Phytotron;Expert;Bei vollständig geöffneten Stomata beträgt die kumulierte Oberfläche der Ostiolen etwa 2 % der Blattoberfläche.;https://de.wikipedia.org/wiki/Stoma (Botanik)
25;de;Welche Wissenschaft untersucht speziell Pilze ?;Mykologie;Toxikologie;Pomologie;Osteologie;Expert;Was allgemein als Pilz bezeichnet wird, ist in Wirklichkeit nur die vorübergehende und sichtbare Fruchtbildung eines langlebigen und diskreten Organismus.;https://de.wikipedia.org/wiki/Sporokarp
26;de;Welcher Organismus bildet die Grundlage der Nahrungsketten im Brackwasser ?;Algen;Schilf;Vase;Schlick;Expert;Algen wurden oft standardmäßig definiert, einfach im Gegensatz zu vielzelligen Land- oder Wasserpflanzen.;https://de.wikipedia.org/wiki/Alge
27;de;Welche Operation bringt künstlich Wasser in große Gebiete ?;Bewässerung;Verdunstung;Düngung;Abissage;Expert;Es ist üblich, den Begriff Bewässerung für kleine Flächen zu verwenden, während der Begriff Bewässerung für große Flächen reserviert ist.;https://de.wikipedia.org/wiki/Bewässerung
28;de;Auf welches enthauptete Gehölz pflanzen wir ein Transplantat oder einen Steckling ein ?;Wurzelstock;Cordeau;Trottel;Hochmütig;Expert;Je nach Fall kann es sich um einen Klon handeln, der aus Stecklingen stammt, oder um einen Sämling, der das Ergebnis einer spontanen Kreuzung sein kann.;https://de.wikipedia.org/wiki/Unterlage (Pflanzen)
29;de;Welcher Prozess optimiert die Austauschflächen mit der äußeren Umgebung ?;Verzweigung;Knospe;Glühbirne;Broschüre;Expert;Die Aufteilung der Achsen in mehrere oberirdische und unterirdische Jungorgane trägt zur Architektur und zum Habitus der Pflanzen bei.;
30;de;Welche Gruppe besteht aus teilbaren undifferenzierten Pflanzenzellen ?;Meristem;Phytotron;Alpinum;Gametophyt;Expert;Meristeme bilden Gewebe wie leitfähiges Gewebe und manchmal ganze Organe wie Blätter.;
1;es;¿Qué colección de plantas suele estar escurrida entre hojas de papel ?;Herbario;Jardinera;florero;Más granulado;Débutant;El término herbario (herbario) designa también el establecimiento o institución que vela por la conservación de dicha colección.;https://es.wikipedia.org/wiki/Herbario
2;es;¿Qué estructura translúcida semiabierta está destinada a la producción agrícola ?;invernadero;Granja;Secadora;Granero;Débutant;El invernadero tiene como objetivo proteger los cultivos alimentarios o recreativos de los elementos climáticos, con el fin de mejorar la producción vegetal.;https://es.wikipedia.org/wiki/Invernadero
3;es;¿En qué parte de un jardín se plantan principalmente rosales ?;Jardín de rosas;Enlatado;Alpino;invernadero;Débutant;Para algunos, conviene distinguir la rosaleda, como colección botánica, de la rosaleda, con vocación ornamental.;https://es.wikipedia.org/wiki/Rosaleda
4;es;¿Qué medio de cultivo natural se elabora a partir de tierra vegetal enriquecida ?;Tierra para macetas;Arcilla;Arena;Turba;Débutant;Este término, inicialmente sinónimo de humus, tiende a no designar únicamente los complementos hortícolas añadidos al suelo de cultivo.;https://es.wikipedia.org/wiki/Tierra para macetas
5;es;¿Qué elemento móvil masculino producido por la flor puede provocarnos alergias ?;polen;Pistilo;Estopilla;Espora;Débutant;Se trata de granos diminutos, de forma más o menos ovoide, inicialmente contenidos en la antera al final de los estambres.;https://es.wikipedia.org/wiki/Polen
6;es;¿Cuánta tierra se asigna al cultivo de árboles frutales ?;Huerto;Guardería;Herbario;Charmille;Débutant;Los hay de diferentes tipos : huertos de invernadero, huertos de pradera, huertos comerciales y huertas.;https://es.wikipedia.org/wiki/Huerto frutal
7;es;¿Cómo se llaman las semillas seleccionadas para la siembra ?;Semillas;Registros;Brotes;Cereales;Débutant;Desde hace 10.000 años, los primeros agricultores separan las semillas de las plantas que mejor cumplen los criterios agronómicos.;
8;es;¿Qué eje vegetativo polarizado extiende la raíz y sostiene las hojas de una planta ?;Tallo;Tubérculo;Cuello;Registro;Débutant;En los árboles, los botánicos suelen distinguir el tronco de la copa, formada por las ramas principales y las ramitas.;https://es.wikipedia.org/wiki/Tallo
9;es;¿Qué órgano subterráneo de una planta sirve para fijarla al suelo ?;Raíz;Bombilla;Tallo;Germen;Débutant;Las raíces pueden presentar adaptaciones para facilitar el desarrollo de la planta en un ambiente particular.;https://es.wikipedia.org/wiki/Raíz_(botánica)
10;es;¿Qué tipo de tijeras resistentes pueden cortar ramas pequeñas ?;Tijeras de podar;Escarificador;Jardinera;Manga;Débutant;Las tijeras de podar están formadas por dos mangos móviles unidos por un eje y prolongados por una hoja y una contrahoja.;
11;es;¿Qué tejido vegetal forma la mayor parte del tronco de las plantas leñosas ?;Madera;Raíz;Hoja;savia;Confirmé;La madera desempeña el papel de conducir la savia cruda desde las raíces a las hojas y el papel de soporte mecánico del árbol.;https://es.wikipedia.org/wiki/Madera
12;es;¿Qué jardín se cultiva bajo una estructura metálica pública en gran parte acristalada ?;Jardín de invierno;Jardín salvaje;Jardín de prueba;Jardín flotante;Confirmé;Climatizada o no, alberga durante todo el año plantas de interior, exóticas o no, o plantas que no soportan el frío.;
13;es;¿Qué operación pretende cambiar una planta en maceta para que desarrolle sus raíces ?;Trasplante;Trasplantadora;Remoción de árboles;Cordeau;Confirmé;Esta operación hortícola requiere determinar con la mayor precisión posible el tamaño de la nueva maceta y utilizar la tierra para macetas adecuada.;https://es.wikipedia.org/wiki/Trasplante (botánica)
14;es;En el ciclo de vida, ¿qué estructura contiene y protege al embrión de una planta ?;Semilla;espina;corteza;Folleto;Confirmé;La semilla permite así a la planta escapar de las condiciones de un entorno que se ha vuelto hostil a la espera de circunstancias favorables.;https://es.wikipedia.org/wiki/Semilla
15;es;¿Qué tipo de empresa se especializa en la producción de plantas leñosas ?;Guardería;Herboristería;dosel;Guarida;Confirmé;Los productores de viveros reciben plantas de los productores de plantas jóvenes y luego las ponen en cultivo.;
16;es;¿Qué órgano está especializado en la fotosíntesis en las plantas vasculares ?;Hoja;Flor;corteza;espina;Confirmé;Una hoja suele estar formada por una lámina aérea delgada y plana, la rama, que le permite exponer una gran superficie a la luz.;https://es.wikipedia.org/wiki/Hoja
17;es;En botánica, ¿qué órgano vegetal contiene una o más semillas ?;Fruta;Folleto;Flor;Girar;Confirmé;El fruto sucede a la flor por transformación del pistilo, la pared del ovario forma el pericarpio del fruto y el óvulo da la semilla.;https://es.wikipedia.org/wiki/Fruto
