22;fr;Quelle mannequin japonais vit avec le milieu offensif Shinji Kagawa ?;Margaret Natsuki;Rosa Kato;Kurara Chibana;Nicole Fujita;Expert;Shinji Kagawa s'est refait une deuxième carrière en Bundesliga avec son mannequin à la double nationalité : japonaise et canadienne.;https://fr.wikipedia.org/wiki/Shinji_Kagawa
23;fr;Avec quelle chanteuse germano-italienne Mesut Özil est-il sorti ?;Mandy Capristo;Madeline Juno;Kim Petras;Anna Fischer;Expert;Le Gunner a quitté la Vénézuélienne Aida Yespica pour Mandy Capristo dans une relation tumultueuse terminée en octobre 2014.;https://fr.wikipedia.org/wiki/Mesut_Özil
24;fr;Quelle mannequin israélienne est désormais mariée à Sergi Roberto ?;Coral Simanovich;Vika Finkelstein;Maria Domark;Gal Gadot;Expert;Sergi Roberto, très fort physiquement, possède une grande polyvalence qui lui a permis de jouer à sept postes différents.;https://fr.wikipedia.org/wiki/Sergi_Roberto
25;fr;Quelle designer allemande vit aux côtés de Mario Götze ?;Ann-Kathrin Vida;Anna Ewers;Barbara Meier;Gina Wild;Expert;En 2014, Mario Götze participa à la Coupe du monde : entré en jeu à la 88e minute contre l'Argentine, il marquera le seul but de la partie.;https://fr.wikipedia.org/wiki/Mario_Götze
26;fr;Quelle sublime mannequin s'est mariée avec Fabio Borini ?;Erin O'Neill;Edurne Garcia;Victoria Lopyreva;Carol Cabrino;Expert;La sublime mannequin s'est mariée avec Fabio Borini en Toscane. Son soucis, elle doit maintenant vivre sous la pluie à Sunderland.;https://fr.wikipedia.org/wiki/Fabio_Borini
27;fr;Quelle magnifique mannequin hongroise vit avec Graziano Pellè ?;Viktoria Varga;Chiara Picone;Charlene Suric;Montana Yorke;Expert;Après deux saisons aux Pays-Bas et un bilan très prolifique de 55 buts inscrits pour 66 matchs joués, il a signé au Southampton FC.;https://fr.wikipedia.org/wiki/Graziano_Pellè
28;fr;Quelle ancien mannequin partage sa vie avec Chris Smalling ?;Sam Crooke;Sara Carbonero;Pilar Rubio;Carol Cabrino;Expert;Depuis peu, cette ancien mannequin s'est reconvertie et mise à la photographie pour tenter de passer de l'autre côté de l'objectif.;https://fr.wikipedia.org/wiki/Chris_Smalling
29;fr;Quelle célèbre pop star espagnole partage sa vie avec David De Gea ?;Edurne Garcia;Marcela Morelo;Soledad Bravo;Debi Nova;Expert;La célèbre pop star espagnole fait partie de ceux qui souhaitent voir le gardien de but de Manchester United évoluer en Espagne.;https://fr.wikipedia.org/wiki/David_de_Gea
30;fr;Quelle Miss Russie 2003 a été mariée à Fyodor Smolov ?;Victoria Lopyreva;Sofia Rudieva;Anna Malova;Oxana Fedorova;Expert;Victoria a connu le milieu du football en 2007 quand elle a travaillé avec Georgiy Cherdantsev dans l'émission télévisée « Football Night ».;https://fr.wikipedia.org/wiki/Fyodor_Smolov
1;en;Which German model shares her life with Marco Reus ?;Scarlett Gartmann;Charlene Suric;Polly Parsons;Viktoria Varga;Débutant;This sublime blonde is the source of inspiration for the genius of Borussia Dortmund, evolving as an attacking midfielder.;https://en.wikipedia.org/wiki/Marco_Reus
2;en;Who replaced Esther Sedlaczek alongside Kevin Trapp ?;Izabel Goulart;Karine Ferri;Mandy Capristo;Leanna Ferrero;Débutant;Unsurprisingly, the most beautiful player in Ligue 1 is currently in a relationship with the Brazilian model of Victoria Secret.;https://en.wikipedia.org/wiki/Kevin_Trapp
3;en;Who did Alvaro Morata expect twins for 2018 with ?;Alice Campello;Carol Cabrino;Ludivine Sagna;Pilar Rubio;Débutant;During a magic show in 2016, Alvaro Morata proposed in marriage Alice Campello, met at Juventus.;
4;en;Which singer and reality star is married to Marquinhos ?;Carol Cabrino;Majooh Barbeito;Sam Crooke;Mandy Capristo;Débutant;On November 1, 2017, the sublime Brazilian gave birth to their first child, a girl named Maria Eduarda.;https://en.wikipedia.org/wiki/Marquinhos
5;en;Who expected a second child from Yoann Gourcuff in 2018 ?;Karine Ferri;Charlene Suric;Ludivine Sagna;Victoria Lopyreva;Débutant;The first son of the TV host, Maël, was born on April 6, 2016 at the Center Hospitalier Privé de Saint-Grégoire near Rennes.;https://en.wikipedia.org/wiki/Yoann_Gourcuff
6;en;Which famous Belgian is Gregory van der Wiel's partner ?;Rose Bertram;Jade Foret;Elise Crombez;Anne Libert;Débutant;Rose Bertram is notably known for being the first Belgian to enter the model circle of « Sports Illustrated ».;https://en.wikipedia.org/wiki/Gregory_van_der_Wiel
7;en;What a beautiful stranger married Lionel Messi on Friday, June 30, 2017 ?;Antonella Roccuzzo;Sara Carbonero;Mandy Capristo;Majooh Barbeito;Débutant;Since January 2009, Messi has been in a relationship with Antonella Roccuzzo, the cousin of a childhood friend who became a professional player, Lucas Scaglia.;https://en.wikipedia.org/wiki/Lionel_Messi
8;en;Which journalist and presenter lives with Sergio Ramos ?;Pilar Rubio;Maite Blasco;Lola Cardona;Marina Comas;Débutant;In a relationship since 2012, they have three children : Sergio born in May 2014, Marco born in November 2015 and Alejandro born in March 2018.;https://en.wikipedia.org/wiki/Sergio_Ramos
9;en;Which WAG is perhaps more famous than his companion Gerard Piqué ?;Shakira;Rihanna;Duffy;Shania Twain;Débutant;Nicknamed Shakiro, Gerard Piqué appeared with Lionel Messi in the music video for « Waka Waka » and « Dare » by Shakira.;https://en.wikipedia.org/wiki/Gerard_Piqué
10;en;Which English TV presenter got married to Thomas Vermaelen ?;Polly Parsons;Donna Air;Shelley Blond;Andrea Arnold;Débutant;Before him, Polly Parsons was in a relationship from 2009 to 2012 with Sid Owen, one of the stars of the British soap opera « EastEnders ».;https://en.wikipedia.org/wiki/Thomas_Vermaelen
11;en;Which American model has already been in a relationship with Axel Witsel ?;Analica Chaves;Montana Yorke;Carol Cabrino;Rose Bertram;Confirmé;The ex-girlfriend of Alex Witsel plays in many rap clips, notably for Booba, Lil Wayne, DJ Khaled or Drake.;https://en.wikipedia.org/wiki/Axel_Witsel
12;en;Which Polish athlete has been married to Robert Lewandowski since 2013 ?;Anna Lewandowska;Coral Simanovich;Ana Ivanovic;Victoria Lopyreva;Confirmé;This Polish woman is a former karate champion who now spends her time giving health advice through her blog.;https://en.wikipedia.org/wiki/Robert_Lewandowski
13;en;With which model André Schürrle returned from England ?;Montana Yorke;Carol Cabrino;Pilar Rubio;Sam Crooke;Confirmé;German striker André Schürrle returned from his time in England to the arms of this superb model.;https://en.wikipedia.org/wiki/André_Schürrle
14;en;Which Miss Côte d'Azur was in a relationship with Florian Thauvin ?;Charlotte Pirroni;Leanna Ferrero;Jade Scotte;Aurianne Sinacola;Confirmé;The two lovebirds lived a mad love from March 2015 to September 2017, whether in Marseille or Newcastle.;https://en.wikipedia.org/wiki/Florian_Thauvin
15;en;Which Argentinian top moved to Marseille with Lucas Ocampos ?;Majooh Barbeito;Chiara Picone;Mandy Capristo;Polly Parsons;Confirmé;The sublime Argentinian top model, supporter of the Boca Juniors, is an exuberant companion who is enormously followed on Instagram.;https://en.wikipedia.org/wiki/Lucas_Ocampos
16;en;Which model did Wesley Sneijder marry ?;Yolanthe Cabau;Sylvia Millecam;Katia Christine;Thea Fleming;Confirmé;This Spanish-Dutch TV actress and presenter has been partner of Wesley Sneijder since 2009 and mom since 2015.;https://en.wikipedia.org/wiki/Wesley_Sneijder
17;en;Which Spanish media journalist lives with Iker Casillas ?;Sara Carbonero;Julia Otero;Susanna Griso;Marta Reyero;Confirmé;On the evening of the 2010 World Cup victory, he kissed him live during his interview in front of millions of viewers.;https://en.wikipedia.org/wiki/Iker_Casillas
18;en;Which tennis champion is married to Bastian Schweinsteiger ?;Ana Ivanovic;Dragana Zaric;Jelena Jankovic;Vesna Manasieva;Confirmé;In November 2017, they revealed that they were expecting their first child. Bastian becomes the father of a little Luka, born March 17, 2018.;https://en.wikipedia.org/wiki/Bastian_Schweinsteiger
19;en;Which French journalist married Bacary Sagna ?;Ludivine Kadri;Yolanthe Cabau;Charlotte Pirroni;Izabel Goulart;Confirmé;Bacary Sagna's wife often manages to make the front pages of magazines, among other things thanks to her generous forms.;https://en.wikipedia.org/wiki/Bacary_Sagna
20;en;With which Sicilian Javier Pastore has a relationship ?;Chiara Picone;Mandy Capristo;Pilar Rubio;Analica Chaves;Confirmé;The famous couple formed with this former Sicilian host, darling of PSG supporters, had a daughter, Martina.;https://en.wikipedia.org/wiki/Javier_Pastore
21;en;Which Slovak model is currently in a relationship with Gaël Clichy ?;Charlene Suric;Margaret Natsuki;Coral Simanovich;Ana Ivanovic;Expert;Of Martinique descent, the French international Gaël Clichy is in a relationship with this model coming straight from Slovakia.;https://en.wikipedia.org/wiki/Gaël_Clichy
22;en;Which Japanese model lives with the attacking midfielder Shinji Kagawa ?;Margaret Natsuki;Rosa Kato;Kurara Chibana;Nicole Fujita;Expert;Shinji Kagawa made a second career in the Bundesliga with his dual nationality model : Japanese and Canadian.;https://en.wikipedia.org/wiki/Shinji_Kagawa
23;en;Which German-Italian singer did Mesut Özil hang out with ?;Mandy Capristo;Madeline Juno;Kim Petras;Anna Fischer;Expert;The Gunner left the Venezuelan Aida Yespica for Mandy Capristo in a tumultuous relationship ended in October 2014.;https://en.wikipedia.org/wiki/Mesut_Özil
24;en;Which Israeli model is Sergi Roberto's girlfriend ?;Coral Simanovich;Vika Finkelstein;Maria Domark;Gal Gadot;Expert;Sergi Roberto, very strong physically, has a great versatility which allowed him to play in seven different positions.;https://en.wikipedia.org/wiki/Sergi_Roberto
25;en;Which German designer lives alongside Mario Götze ?;Ann-Kathrin Vida;Anna Ewers;Barbara Meier;Gina Wild;Expert;In 2014, Mario Götze participated in the World Cup: entered the game in the 88th minute against Argentina, he will score the only goal of the game.;https://en.wikipedia.org/wiki/Mario_Götze
26;en;Which sublime model got married to Fabio Borini ?;Erin O'Neill;Edurne Garcia;Victoria Lopyreva;Carol Cabrino;Expert;The sublime model married Fabio Borini in Tuscany. Her concern, she must now live in the rain in Sunderland.;https://en.wikipedia.org/wiki/Fabio_Borini
27;en;What wonderful Hungarian model lives with Graziano Pellè ?;Viktoria Varga;Chiara Picone;Charlene Suric;Montana Yorke;Expert;After two seasons in the Netherlands and a very prolific record of 55 goals scored for 66 games played, he signed for Southampton FC.;https://en.wikipedia.org/wiki/Graziano_Pellè
28;en;Which former model is sharing his life with Chris Smalling ?;Sam Crooke;Sara Carbonero;Pilar Rubio;Carol Cabrino;Expert;Recently, this former model has converted and taken up photography to try to get to the other side of the lens.;https://en.wikipedia.org/wiki/Chris_Smalling
29;en;Which famous Spanish pop star shares his life with David De Gea ?;Edurne Garcia;Marcela Morelo;Soledad Bravo;Debi Nova;Expert;The famous Spanish pop star is among those who want to see the Manchester United goalkeeper play in Spain.;https://en.wikipedia.org/wiki/David_de_Gea
30;en;Which Miss Russia 2003 was married to Fyodor Smolov ?;Victoria Lopyreva;Sofia Rudieva;Anna Malova;Oxana Fedorova;Expert;Victoria got to know the world of football in 2007 when she worked with Georgiy Cherdantsev on the television program « Football Night ».;https://en.wikipedia.org/wiki/Fyodor_Smolov
1;de;Welches deutsche Model teilt ihr Leben mit Marco Reus ?;Scarlett Gartmann;Charlene Suric;Polly Parsons;Viktoria Varga;Débutant;Diese großartige Blondine ist die Inspirationsquelle für das Genie von Borussia Dortmund, das sich als offensiver Mittelfeldspieler entwickelt.;https://de.wikipedia.org/wiki/Marco_Reus
2;de;Wer ersetzte Esther Sedlaczek neben Kevin Trapp ?;Izabel Goulart;Karine Ferri;Mandy Capristo;Leanna Ferrero;Débutant;Es überrascht nicht, dass der schönste Spieler in der Ligue 1 derzeit mit dem brasilianischen Model Victoria Secret in Beziehung steht.;https://de.wikipedia.org/wiki/Kevin_Trapp
3;de;Mit wem erwartete Alvaro Morata für 2018 Zwillinge ?;Alice Campello;Carol Cabrino;Ludivine Sagna;Pilar Rubio;Débutant;Während einer Zaubershow im Jahr 2016 schlug Alvaro Morata in der Ehe Alice Campello vor, sich bei Juventus zu treffen.;
4;de;Welcher Sänger und Reality-Star ist mit Marquinhos verheiratet ?;Carol Cabrino;Majooh Barbeito;Sam Crooke;Mandy Capristo;Débutant;Am 1. November 2017 brachte die erhabene Brasilianerin ihr erstes Kind zur Welt, ein Mädchen namens Maria Eduarda.;https://de.wikipedia.org/wiki/Marquinhos
5;de;Wer hat 2018 ein zweites Kind von Yoann Gourcuff erwartet ?;Karine Ferri;Charlene Suric;Ludivine Sagna;Victoria Lopyreva;Débutant;Der erste Sohn des Fernsehmoderators, Maël, wurde am 6. April 2016 im Centre Hospitalier Privé de Saint-Grégoire in der Nähe von Rennes geboren.;https://de.wikipedia.org/wiki/Yoann_Gourcuff
6;de;Welcher berühmte Belgier ist Gregory van der Wiels Partner ?;Rose Bertram;Jade Foret;Elise Crombez;Anne Libert;Débutant;Rose Bertram ist vor allem bekannt als die erste Belgierin, die in den Modellkreis von « Sports Illustrated » aufgenommen wurde.;https://de.wikipedia.org/wiki/Gregory_van_der_Wiel
7;de;Was für eine schöne Fremde hat Lionel Messi am Freitag, den 30. Juni 2017 geheiratet ?;Antonella Roccuzzo;Sara Carbonero;Mandy Capristo;Majooh Barbeito;Débutant;Seit Januar 2009 ist Messi in einer Beziehung mit Antonella Roccuzzo, der Cousine eines Freundes aus Kindertagen, der professioneller Spieler wurde, Lucas Scaglia.;https://de.wikipedia.org/wiki/Lionel_Messi
8;de;Welcher Journalist und Moderator lebt mit Sergio Ramos zusammen ?;Pilar Rubio;Maite Blasco;Lola Cardona;Marina Comas;Débutant;In einer Beziehung seit 2012 haben sie drei Kinder : Sergio, geboren im Mai 2014, Marco, geboren im November 2015 und Alejandro, geboren im März 2018.;https://de.wikipedia.org/wiki/Sergio_Ramos
9;de;Welches WAG ist vielleicht berühmter als sein Begleiter Gerard Piqué ?;Shakira;Rihanna;Duffy;Shania Twain;Débutant;Der Spitzname Shakiro, Gerard Piqué, erschien mit Lionel Messi im Musikvideo für « Waka Waka » und « Dare » von Shakira.;https://de.wikipedia.org/wiki/Gerard_Piqué
10;de;Welcher englische Fernsehmoderator hat Thomas Vermaelen geheiratet ?;Polly Parsons;Donna Air;Shelley Blond;Andrea Arnold;Débutant;Vor ihm war Polly Parsons von 2009 bis 2012 in einer Beziehung mit Sid Owen, einem der Stars der britischen Seifenoper « EastEnders ».;https://de.wikipedia.org/wiki/Thomas_Vermaelen
11;de;Welches amerikanische Model hat bereits eine Beziehung zu Axel Witsel ?;Analica Chaves;Montana Yorke;Carol Cabrino;Rose Bertram;Confirmé;Die Ex-Freundin von Alex Witsel spielt in vielen Rap-Clips, insbesondere für Booba, Lil Wayne, DJ Khaled oder Drake.;https://de.wikipedia.org/wiki/Axel_Witsel
12;de;Welcher polnische Athlet ist seit 2013 mit Robert Lewandowski verheiratet ?;Anna Lewandowska;Coral Simanovich;Ana Ivanovic;Victoria Lopyreva;Confirmé;Diese polnische Frau ist eine ehemalige Karate-Meisterin, die jetzt ihre Zeit damit verbringt, über ihren Blog Gesundheitsratschläge zu geben.;https://de.wikipedia.org/wiki/Robert_Lewandowski
13;de;Mit welchem Model ist André Schürrle aus England zurückgekehrt ?;Montana Yorke;Carol Cabrino;Pilar Rubio;Sam Crooke;Confirmé;Der deutsche Stürmer André Schürrle kehrte von seiner Zeit in England in die Arme dieses hervorragenden Modells zurück.;https://de.wikipedia.org/wiki/André_Schürrle
14;de;Welche Miss Côte d'Azur hatte eine Beziehung zu Florian Thauvin ?;Charlotte Pirroni;Leanna Ferrero;Jade Scotte;Aurianne Sinacola;Confirmé;Die beiden Turteltauben lebten von März 2015 bis September 2017 eine verrückte Liebe, ob in Marseille oder Newcastle.;https://de.wikipedia.org/wiki/Florian_Thauvin
15;de;Welches argentinische Top zog mit Lucas Ocampos nach Marseille ?;Majooh Barbeito;Chiara Picone;Mandy Capristo;Polly Parsons;Confirmé;Das erhabene argentinische Topmodel, Unterstützer der Boca Juniors, ist ein überschwänglicher Begleiter, der auf Instagram enorm verfolgt wird.;https://de.wikipedia.org/wiki/Lucas_Ocampos
16;de;Welches Model hat Wesley Sneijder geheiratet ?;Yolanthe Cabau;Sylvia Millecam;Katia Christine;Thea Fleming;Confirmé;Die spanisch-niederländische Fernsehschauspielerin und Moderatorin ist seit 2009 Partnerin von Wesley Sneijder und seit 2015 Mutter.;https://de.wikipedia.org/wiki/Wesley_Sneijder
17;de;Welcher spanische Medienjournalist lebt bei Iker Casillas ?;Sara Carbonero;Julia Otero;Susanna Griso;Marta Reyero;Confirmé;Am Abend des WM-Sieges 2010 küsste er ihn live bei seinem Interview vor Millionen von Zuschauern.;https://de.wikipedia.org/wiki/Iker_Casillas
18;de;Welcher Tennismeister ist mit Bastian Schweinsteiger verheiratet ?;Ana Ivanovic;Dragana Zaric;Jelena Jankovic;Vesna Manasieva;Confirmé;Im November 2017 gaben sie bekannt, dass sie ihr erstes Kind erwarten. Bastian wird Vater eines kleinen Lukas, der am 17. März 2018 geboren wurde.;https://de.wikipedia.org/wiki/Bastian_Schweinsteiger
19;de;Welcher französische Journalist heiratete Bacary Sagna ?;Ludivine Kadri;Yolanthe Cabau;Charlotte Pirroni;Izabel Goulart;Confirmé;Bacary Sagnas Frau schafft es oftmals, Titelseiten von Zeitschriften zu machen, unter anderem dank ihrer großzügigen Formen.;https://de.wikipedia.org/wiki/Bacary_Sagna
20;de;Zu welchem Sizilianer hat Javier Pastore eine Beziehung ?;Chiara Picone;Mandy Capristo;Pilar Rubio;Analica Chaves;Confirmé;Das berühmte Ehepaar mit diesem ehemaligen sizilianischen Gastgeber, Liebling der PSG-Anhänger, hatte eine Tochter, Martina.;https://de.wikipedia.org/wiki/Javier_Pastore
21;de;Welches slowakische Model steht derzeit in einer Beziehung zu Gaël Clichy ?;Charlene Suric;Margaret Natsuki;Coral Simanovich;Ana Ivanovic;Expert;Der aus Martinique stammende französische Nationalspieler Gaël Clichy steht in einer Beziehung zu diesem Modell, das direkt aus der Slowakei stammt.;https://de.wikipedia.org/wiki/Gaël_Clichy
22;de;Welches japanische Modell lebt mit dem offensiven Mittelfeldspieler Shinji Kagawa zusammen ?;Margaret Natsuki;Rosa Kato;Kurara Chibana;Nicole Fujita;Expert;Shinji Kagawa hat mit seinem Modell der doppelten Nationalität eine zweite Karriere in der Bundesliga gemacht : Japanisch und Kanadisch.;https://de.wikipedia.org/wiki/Shinji_Kagawa
23;de;Mit welcher deutsch-italienischen Sängerin hat sich Mesut Özil getroffen ?;Mandy Capristo;Madeline Juno;Kim Petras;Anna Fischer;Expert;Der Schütze verließ die venezolanische Aida Yespica für Mandy Capristo in einer turbulenten Beziehung, die im Oktober 2014 endete.;https://de.wikipedia.org/wiki/Mesut_Özil
24;de;Welches israelische Model ist Sergi Robertos Freundin ?;Coral Simanovich;Vika Finkelstein;Maria Domark;Gal Gadot;Expert;Sergi Roberto, körperlich sehr stark, hat eine große Vielseitigkeit, die es ihm ermöglichte, auf sieben verschiedenen Positionen zu spielen.;https://de.wikipedia.org/wiki/Sergi_Roberto
25;de;Welcher deutsche Designer lebt neben Mario Götze ?;Ann-Kathrin Vida;Anna Ewers;Barbara Meier;Gina Wild;Expert;2014 nahm Mario Götze an der Weltmeisterschaft teil: In der 88. Minute trat er gegen Argentinien an, er wird das einzige Tor des Spiels erzielen.;https://de.wikipedia.org/wiki/Mario_Götze
26;de;Welches großartige Model hat Fabio Borini geheiratet ?;Erin O'Neill;Edurne Garcia;Victoria Lopyreva;Carol Cabrino;Expert;Das erhabene Model heiratete Fabio Borini in der Toskana. Ihre Sorge muss sie nun im Regen in Sunderland leben.;https://de.wikipedia.org/wiki/Fabio_Borini
27;de;Welches wunderbare ungarische Model lebt mit Graziano Pellè ?;Viktoria Varga;Chiara Picone;Charlene Suric;Montana Yorke;Expert;Nach zwei Spielzeiten in den Niederlanden und einer sehr erfolgreichen Bilanz von 55 Toren in 66 Spielen wechselte er zum FC Southampton.;https://de.wikipedia.org/wiki/Graziano_Pellè
28;de;Welches ehemalige Model teilt sein Leben mit Chris Smalling ?;Sam Crooke;Sara Carbonero;Pilar Rubio;Carol Cabrino;Expert;Vor kurzem wurde dieses frühere Modell auf Fotografie umgestellt, um auf die andere Seite des Objektivs zu gelangen.;https://de.wikipedia.org/wiki/Chris_Smalling
29;de;Welcher berühmte spanische Popstar lebt mit David De Gea zusammen ?;Edurne Garcia;Marcela Morelo;Soledad Bravo;Debi Nova;Expert;Der berühmte spanische Popstar gehört zu denen, die den Torhüter von Manchester United in Spanien sehen wollen.;https://de.wikipedia.org/wiki/David_de_Gea
30;de;Welche Miss Russia 2003 war mit Fyodor Smolov verheiratet ?;Victoria Lopyreva;Sofia Rudieva;Anna Malova;Oxana Fedorova;Expert;Victoria lernte die Welt des Fußballs 2007 kennen, als sie mit Georgiy Cherdantsev in der Fernsehsendung « Football Night » zusammenarbeitete.;https://de.wikipedia.org/wiki/Fjodor_Michailowitsch_Smolow
1;es;¿Qué modelo alemán comparte su vida con Marco Reus ?;Scarlett Gartmann;Charlene Suric;Polly Parsons;Viktoria Varga;Débutant;Esta rubia sublime es la fuente de inspiración para el genio del Borussia Dortmund, evolucionando como mediocampista ofensivo.;https://es.wikipedia.org/wiki/Marco_Reus
