11;fr;Qui a écrit dans « Intermezzo » : « L'Humanité est une entreprise surhumaine » ?;Jean Giraudoux;Jean Cocteau;Jean Anouilh;Jean Genet;Confirmé;« Intermezzo » est une pièce de théâtre en trois actes de Jean Giraudoux, à l'humour décalé, parue en 1933.;https://fr.wikipedia.org/wiki/Intermezzo_(Giraudoux)
12;fr;À qui Aragon a-t-il écrit : « Ma vie en vérité commence le soir où je t'ai rencontré » ?;Elsa Triolet;Agnès Humbert;Joséphine Baker;Rose Guérin;Confirmé;Ce recueil inaugure le long cycle consacré par l'auteur à sa compagne Elsa Triolet, avec qui il formera un couple mythique.;https://fr.wikipedia.org/wiki/Louis_Aragon
13;fr;Dans quelle pièce Sartre a-t-il écrit : « Tous les moyens sont bons quand ils sont efficaces » ?;« Les Mains sales »;« Huis clos »;« Les Mouches »;« L'Engrenage »;Confirmé;Intransigeant et fidèle à ses idées, Jean-Paul Sartre a toujours rejeté tant les honneurs que toute forme de censure.;https://fr.wikipedia.org/wiki/Jean-Paul_Sartre
14;fr;Quelle héroïne de Zola « la poitrine en avant, saluait avec un fin sourire » ?;Nana;Elsa;Anna;Sophia;Confirmé;Ses adversaires l'accuseront d'être un écrivain « pornographique » de par son « goût du sordide et du détail cru ».;https://fr.wikipedia.org/wiki/Émile_Zola
15;fr;Complétez cette citation de Lord Byron : « Le meilleur prophète de l'avenir est le... »;Passé;Mensonge;Destin;Pouvoir;Confirmé;Grand défenseur de la liberté, révolté contre la société de son temps, il s'est engagé dans toutes les luttes contre l'oppression.;https://fr.wikipedia.org/wiki/Lord_Byron
16;fr;Quel héros de Shakespeare dit devant une tombe : « J'aimais Ophélia » ?;Hamlet;Polonius;Horatio;Claudius;Confirmé;À la fin de la tragédie, Hamlet a causé la mort de Polonius, de Laërte, de Claudius et de deux connaissances de Wittenberg.;https://fr.wikipedia.org/wiki/Hamlet_(personnage)
17;fr;Complétez : « L'important n'est pas qu'une histoire soit véritable, mais qu'elle soit... »;Vraie;Juste;Plausible;Sensée;Confirmé;L'ensemble des écrits de Victor Hugo représente un peu moins de quarante millions de caractères réunis en 53 volumes.;https://fr.wikipedia.org/wiki/Victor_Hugo
18;fr;Dans quel livre Rabelais a-t-il écrit cette devise : « Fais ce que tu voudras » ?;« Gargantua »;« Pantagruel »;« Tiers Livre »;« Le Quart Livre »;Confirmé;Ses oeuvres majeures, comme « Pantagruel » et « Gargantua », sont considérées comme une des premières formes du roman moderne.;https://fr.wikipedia.org/wiki/François_Rabelais
19;fr;Qui a écrit : « Si Dieu nous a fait à son image, nous le lui avons bien rendu » ?;Voltaire;Lamartine;Chateaubriand;Napoléon;Confirmé;Son nom est resté attaché à son combat contre le fanatisme religieux, pour la tolérance et la liberté de pensée.;https://fr.wikipedia.org/wiki/Voltaire
20;fr;Quel héros de Pagnol dit que « pour gagner de l'argent, il faut bien en prendre à quelqu'un » ?;Topaze;Tamise;Muche;Castel-Bénac;Confirmé;« Topaze » est une pièce de théâtre de Marcel Pagnol, représentée pour la première fois à Paris le 9 octobre 1928.;https://fr.wikipedia.org/wiki/Topaze_(Pagnol)
21;fr;Qui a dédicacé son livre « à ceux qui nourris de grec et de latin sont morts de faim » ?;Jules Vallès;Horace Bertin;Paul Avenel;Gustave Aimard;Expert;Plus que le récit de sa vie, c'est la description de l'esprit dans lequel il a vécu, un esprit enthousiaste et naïf, qu'il offre au lecteur.;https://fr.wikipedia.org/wiki/Le_Bachelier
22;fr;Complétez cette citation : « Quand je vous parle de moi, je vous parle de... »;Vous;Nous;Dieu;Vie;Expert;Ses romans rencontrent un grand succès populaire, avec « Notre-Dame de Paris » et plus encore avec « Les Misérables ».;https://fr.wikipedia.org/wiki/Victor_Hugo
23;fr;Quel poète a écrit : « Ne m'attends pas. Ce soir, le nuit sera noire et blanche » ?;Gérard de Nerval;Jules Breton;Auguste Arnould;Émile Carré;Expert;Le 26 janvier 1855, on le retrouva pendu aux barreaux d'une grille qui fermait un égout de la rue de la Vieille-Lanterne.;https://fr.wikipedia.org/wiki/Gérard_de_Nerval
24;fr;Qui a écrit : « Les femmes ont toujours aimé le navire mieux que le pilote » ?;Jean Giraudoux;Victor Hugo;Charles Baudelaire;Arthur Rimbaud;Expert;Peu de temps après la création de la pièce, Giraudoux sera victime d'un empoisonnement alimentaire et décédera le 31 janvier 1944.;https://fr.wikipedia.org/wiki/Sodome_et_Gomorrhe_(Giraudoux)
25;fr;Quel jeune poète a écrit dans « Le Bateau ivre » : « J'ai rêvé la nuit verte aux neiges éblouies » ?;Arthur Rimbaud;René Descartes;Jean Giraudoux;Charles Baudelaire;Expert;Des vers comme ceux du « Bateau ivre », du « Dormeur du val » ou de « Voyelles » comptent parmi les plus célèbres de la poésie française.;https://fr.wikipedia.org/wiki/Arthur_Rimbaud
26;fr;Qui a écrit : « Le bon sens est la chose du monde la mieux partagée » ?;René Descartes;Arthur Rimbaud;Gérard de Nerval;Jean Giraudoux;Expert;Le « Discours de la méthode » est le premier texte philosophique publié par René Descartes à La Haye le 8 juin 1637.;https://fr.wikipedia.org/wiki/Discours_de_la_méthode
27;fr;Quel dramaturge a dit qu'au théâtre « le vrai public ne comprend pas, il ressent » ?;Jean Giraudoux;Félicien Marceau;Francis Joffo;Jean Genet;Expert;Jean Giraudoux a participé comme d'autres dramaturges des années 1930-1940 à la réécriture des mythes antiques.;https://fr.wikipedia.org/wiki/Jean_Giraudoux
28;fr;Qui a écrit : « Il ne faut pas laisser les intellectuels jouer avec les allumettes » ?;Jacques Prévert;Boris Vian;Luis Bunuel;Ken Russell;Expert;Les poèmes de Jacques Prévert sont célèbres dans le monde francophone et massivement appris dans les écoles françaises.;https://fr.wikipedia.org/wiki/Jacques_Prévert
29;fr;Qui a dit à Las Cases : « L'homme doit avoir plusieurs femmes » ?;Napoléon;Louis XVI;Charles X;Henri III;Expert;Une tradition romantique fait de Napoléon l'archétype du « grand homme » appelé à bouleverser le monde.;https://fr.wikipedia.org/wiki/Napoléon_Ier
30;fr;Qui a écrit, au XVIIe siècle : « Le monde, chère Agnès, est une étrange chose » ?;Molière;Racine;Corneille;Rousseau;Expert;Interprète du rôle principal de la plupart de ses pièces, Molière est le plus grand créateur de formes de l'histoire du théâtre français.;https://fr.wikipedia.org/wiki/Molière
