14;fr;Quelle ville de la région de Kanto est la ville natale de Sacha dans « Pokémon » ?;Bourg Palette;Sacha Land;Dream Land;Kong City;Confirmé;Kanto est la région utilisée dans les versions Vert (Japon uniquement), Rouge, Bleu, Jaune, Or, Argent et Rouge Feu.;https://fr.wikipedia.org/wiki/Lieux_de_Pokémon
15;fr;Quel accessoire transforme la wiimote et le nunchuk Wii en un simulateur de mitraillette ?;Wii Zapper;Wii Gun;Wii Wiz;Wii Shot;Confirmé;Le Wii Zapper, vendu avec « Link's Crossbow Training », a reçu ce nom en référence au pistolet optique du NES, le NES Zapper.;https://fr.wikipedia.org/wiki/Télécommande_Wii
16;fr;Créée en 1983, quelle fut la première console de salon de chez Nintendo ?;Famicom;Nintendo 64;Wii;GameCube;Confirmé;Nintendo a élargi sa clientèle en exportant en 1985 aux États-Unis la console rebaptisée Nintendo Entertainment System.;https://fr.wikipedia.org/wiki/Family_Computer
17;fr;À quelle console, au design très similaire, la Nintendo DSi a-t-elle succédé ?;DS Lite;Game Boy;Advance;DS;Confirmé;La DSi est équipée de deux caméras, un lecteur de cartes SD, un navigateur web Opera intégré et un lecteur audio.;https://fr.wikipedia.org/wiki/Nintendo_DSi
18;fr;Laquelle de ces consoles révolutionnaires de Nintendo peut fonctionner avec un stylet ?;DS;GameCube;Famicom;Nintendo 64;Confirmé;Son jeu phare, « New Super Mario Bros. », reste quant à lui l'un des jeux les plus vendus du monde.;https://fr.wikipedia.org/wiki/Nintendo_DS
19;fr;Quel message apparaît fréquemment derrière l'héroïne du jeu « Donkey Kong » ?;HELP;BONUS;SMILE;PUSH;Confirmé;Malgré les doutes initiaux de l'équipe américaine, « Donkey Kong » fut un succès énorme au Japon et en Amérique du Nord.;https://fr.wikipedia.org/wiki/Donkey_Kong_(jeu_vidéo,_1981)
20;fr;Laquelle de ces consoles fut considérée par Nintendo comme un échec commercial ?;Virtual Boy;3DS;Wii;Game Cube;Confirmé;Le Virtual Boy est la console la moins vendue dans l'histoire des consoles de jeu vidéo de Nintendo (770 000 unités vendues).;https://fr.wikipedia.org/wiki/Virtual_Boy
21;fr;Quel petit astronaute est un personnage imaginaire et emblématique de Nintendo ?;Olimar;Kirby;Louie;Pikmin;Expert;Olimar est équipé d'un scaphandre qu'il met toujours sur la Planète Lointaine car, pour lui, l'oxygène est toxique.;https://fr.wikipedia.org/wiki/Olimar
22;fr;Quel était le tout premier métier de Mario avant de devenir plombier dans « Mario Bros. » ?;Charpentier;Magicien;Pizzaïolo;Boulanger;Expert;Le nom de Mario aurait été choisi en l'honneur du propriétaire des locaux de la société Nintendo of America de l'époque, Mario Segali.;https://fr.wikipedia.org/wiki/Mario_(personnage)
23;fr;Quel était le nom de prototype de la  console de jeux vidéo de salon GameCube ?;Dolphin;Game 128;Revolution;Famicom;Expert;C'est le 24 août 2000 que la machine est officiellement présentée avec son nouveau nom, la GameCube.;https://fr.wikipedia.org/wiki/GameCube
24;fr;Dans « Super Mario Kart », chaque course compte chacune combien de tours ?;5;4;3;2;Expert;Dans « Super Mario Kart », le joueur contrôle l'un des huit personnages issus de l'univers « Super Mario ».;https://fr.wikipedia.org/wiki/Super_Mario_Kart
25;fr;Dans quelle ville se trouve le siège de Nintendo, fondée par Fusajiro Yamauchi ?;Kyoto;Tokyo;Pékin;Shanghai;Expert;Nintendo est l'une des rares entreprises de jeu vidéo à avoir su faire rentrer certaines de ses licences, en particulier « Mario » ou « Pokémon ».;https://fr.wikipedia.org/wiki/Nintendo
26;fr;Quelle déesse a créé la vie dans le jeu vidéo phare « Zelda : Ocarina of time » ?;Farore;Din;Nayru;Eikichi;Expert;Les trois Déesses d'Hyrule sont Din, déesse de la Force, Nayru, déesse de la Sagesse et du Temps et Farore, déesse du Courage.;https://fr.wikipedia.org/wiki/Personnages_de_la_série_The_Legend_of_Zelda
27;fr;Que produisait la société Nintendo avant de développer des jeux vidéo ?;Cartes à jouer;Montres;Livres;Dés à jouer;Expert;C'est à partir des années 1970 que la société Nintendo a diversifié ses activités en produisant des jouets et des bornes d'arcade.;https://fr.wikipedia.org/wiki/Nintendo
28;fr;Quelle est le nom de la deuxième génération de console Nintendo DS ?;DS Lite;DS3D;DSi;Advance;Expert;La Nintendo DS Lite, avec ses 93 millions de ventes, est aujourd'hui la console portable la mieux vendue de tous les temps.;https://fr.wikipedia.org/wiki/Nintendo_DS
29;fr;En quelle année la société Nintendo est-elle entrée en bourse ?;1962;1972;1982;1992;Expert;C'est grâce à un contrat signé avec Disney en 1959 que la société prend une envergure internationale et entre en bourse en 1962.;https://fr.wikipedia.org/wiki/Nintendo
30;fr;Comment se prénomme la petite amie de Jumpman dans « Donkey Kong » ?;Lady;Pauline;Daisy;Zelda;Expert;Maltraité par le charpentier, Donkey Kong s'échappe et kidnappe la petite amie de Jumpman, connue sous le nom de Lady.;https://fr.wikipedia.org/wiki/Donkey_Kong_(jeu_vidéo,_1981)
1;en;Which video game plumber, dressed in red, is also the mascot of the Nintendo company ?;Mario;Luigi;Peach;Wario;Débutant;Mario is easily recognizable by his mustache, his overalls, his white gloves and his red cap marked with an M.;https://en.wikipedia.org/wiki/Mario
2;en;On which Nintendo console were the first two « Pokémon » games released ?;Game Boy;Super Nintendo;Nintendo DS;Game Cube;Débutant;The player controls the main character via an aerial view and directs them throughout the fictional Kanto region.;
3;en;Which of these game characters is not from the Mario universe ?;Mylord;Luigi;Peach;Wario;Débutant;The « Mario » series is the best-selling series in video game history, with more than 195 million copies sold.;https://en.wikipedia.org/wiki/Mario
4;en;What sports video game, developed and published by Nintendo, was offered for the purchase of a Wii ?;« Wii Sports »;« Wii Mix »;« Wii Games »;« Wii Play »;Débutant;The game was included in a promotional package with the Wii in all territories except Japan and South Korea.;https://en.wikipedia.org/wiki/Wii_Sports
5;en;Which fictional video game character represents Mario's staunch mount ?;Yoshi;Birbo;Kirby;Peach;Débutant;Yoshi made his first (in-game) appearance in « Super Mario World » level 1-2 for Super Nintendo, released in 1990 in Japan.;https://en.wikipedia.org/wiki/Yoshi
6;en;Which beefy gorilla was one of Nintendo's first famous characters ?;Donkey Kong;Abu;King Kong;Mookie;Débutant;Created by Shigeru Miyamoto, this gorilla is originally the enemy of Jumpman, his master, whose fiancée he has kidnapped.;https://en.wikipedia.org/wiki/Donkey_Kong_(character)
7;en;What does the acronym DS mean for the Nintendo DS, a portable console released in Europe in 2005 ?;Dual Screen;Super Data;Direct Shot;Detect System;Débutant;The Nintendo DS became the best-selling console of all time during the month of December 2012.;https://en.wikipedia.org/wiki/Nintendo_DS
8;en;Which of these Game Boy categories will you never be able to find in stores ?;Printer;Color;Advance;Pocket;Débutant;Despite the release of technologically more advanced portable consoles, the Game Boy has been a real success.;https://en.wikipedia.org/wiki/Game_Boy
9;en;Which accessory intended to be connected to the Wii console is associated with the « Wii Fit » game ?;Wii Balance Board;Wii Shot;Wii Zapper;Wii Gun;Débutant;The Wii Balance Board is an electronic bathroom scale accessory designed for the Wii and Wii U game consoles.;https://en.wikipedia.org/wiki/Wii_Balance_Board
10;en;In the Nintendo universe, which inhabitant of Dream Land is shaped like a pink ball ?;Kirby;Pinky;Dadidou;Yoshi;Débutant;What's special about Kirby is that he can suck up anything he sees, whether it's objects or enemies.;https://en.wikipedia.org/wiki/Kirby_(character)
11;en;What weapon is Luigi used in « Luigi's Mansion » under the name Ectoblast 3000 ?;Vacuum cleaner;Flamethrower;Hammer;Snowshoeing;Confirmé;The game traces Luigi's adventures in a mansion he won in a competition he never entered.;
12;en;What was Mario's very first name, which appeared in 1981 in the game « Donkey Kong » ?;Jumpman;Link;Yoshi;Zelda;Confirmé;The games in the « Super Mario » series have played an important role in the evolution of platform games.;https://en.wikipedia.org/wiki/Mario
13;en;What was the prototype name of the Wii since the press conference before E3 2004 ?;Revolution;Super GameCube;Wiitendo;Nintendo 64;Confirmé;The Wii was previously mentioned under the names of GCNext and N5 (N5 meaning fifth generation of Nintendo consoles).;https://en.wikipedia.org/wiki/Wii
14;en;Which city in the Kanto region is Ash's hometown in « Pokémon » ?;Bourg Palette;Sacha Land;Dream Land;Kong City;Confirmé;Kanto is the region used in Green (Japan only), Red, Blue, Yellow, Gold, Silver and Fire Red versions.;
15;en;Which accessory turns the Wii wiimote and nunchuk into a submachine gun simulator ?;Wii Zapper;Wii Gun;Wii Wiz;Wii Shot;Confirmé;The Wii Zapper, sold with « Link's Crossbow Training », received this name in reference to the NES optical gun, the NES Zapper.;
16;en;Created in 1983, what was Nintendo's first home console ?;Famicom;Nintendo 64;Wii;GameCube;Confirmé;Nintendo expanded its customer base by exporting the renamed Nintendo Entertainment System to the United States in 1985.;
17;en;Which console, with a very similar design, has the Nintendo DSi succeeded ?;DS Lite;Game Boy;Advance;DS;Confirmé;The DSi is equipped with two cameras, an SD card reader, an integrated Opera web browser and an audio player.;https://en.wikipedia.org/wiki/Nintendo_DSi
18;en;Which of these revolutionary Nintendo consoles can work with a stylus ?;DS;GameCube;Famicom;Nintendo 64;Confirmé;Its flagship game, « New Super Mario Bros. », remains one of the best-selling games in the world.;https://en.wikipedia.org/wiki/Nintendo_DS
19;en;What message frequently appears behind the heroine of the game « Donkey Kong » ?;HELP;BONUS;SMILE;PUSH;Confirmé;Despite the American team's initial doubts, « Donkey Kong » was a huge success in Japan and North America.;
20;en;Which of these consoles was considered by Nintendo to be a commercial failure ?;Virtual Boy;3DS;Wii;Game Cube;Confirmé;The Virtual Boy is the least sold console in the history of Nintendo video game consoles (770,000 units sold).;https://en.wikipedia.org/wiki/Virtual_Boy
21;en;Which little astronaut is an imaginary and iconic Nintendo character ?;Olimar;Kirby;Louie;Pikmin;Expert;Olimar is equipped with a diving suit that he always puts on the Distant Planet because, for him, oxygen is toxic.;https://en.wikipedia.org/wiki/Captain Olimar
22;en;What was Mario's very first job before becoming a plumber in « Mario Bros. » ?;Carpenter;Magician;Pizza Maker;Baker;Expert;Mario's name is said to have been chosen in honor of the then owner of Nintendo of America's premises, Mario Segali.;https://en.wikipedia.org/wiki/Mario
23;en;What was the prototype name of the GameCube home video game console ?;Dolphin;Game 128;Revolution;Famicom;Expert;On August 24, 2000, the machine was officially presented with its new name, the GameCube.;https://en.wikipedia.org/wiki/GameCube
24;en;In « Super Mario Kart », each race has how many laps each ?;5;4;3;2;Expert;In « Super Mario Kart », the player controls one of eight characters from the « Super Mario » universe.;https://en.wikipedia.org/wiki/Super_Mario_Kart
25;en;In which city is the headquarters of the Nintendo company, founded by Fusajiro Yamauchi ?;Kyoto;Tokyo;Beijing;Shanghai;Expert;Nintendo is one of the few video game companies to have been able to bring in some of its licenses, in particular « Mario » or « Pokémon ».;https://en.wikipedia.org/wiki/Nintendo
26;en;Which goddess created life in the flagship video game « Zelda: Ocarina of time » ?;Farore;Din;Nayru;Eikichi;Expert;The three Goddesses of Hyrule are Din, Goddess of Strength, Nayru, Goddess of Wisdom and Time, and Farore, Goddess of Courage.;
27;en;What did the Nintendo company produce before developing video games ?;Playing Cards;Watches;Books;Dice to play;Expert;It was from the 1970s that the Nintendo company diversified its activities by producing toys and arcade machines.;https://en.wikipedia.org/wiki/Nintendo
28;en;What is the name of the second generation Nintendo DS console ?;DS Lite;DS3D;DSi;Advance;Expert;The Nintendo DS Lite, with 93 million sales, is today the best-selling handheld console of all time.;https://en.wikipedia.org/wiki/Nintendo_DS
29;en;In what year did Nintendo go public ?;1962;1972;1982;1992;Expert;It was thanks to a contract signed with Disney in 1959 that the company took on an international dimension and went public in 1962.;https://en.wikipedia.org/wiki/Nintendo
30;en;What is the name of Jumpman's girlfriend in « Donkey Kong » ?;Lady;Pauline;Daisy;Zelda;Expert;Abused by the carpenter, Donkey Kong escapes and kidnaps Jumpman's girlfriend, known as Lady.;
1;de;Welcher rot gekleidete Videospiel-Klempner ist auch das Maskottchen der Firma Nintendo ?;Mario;Luigi;Pfirsich;Wario;Débutant;Mario ist leicht an seinem Schnurrbart, Overalls, weißen Handschuhen und der roten Mütze zu erkennen, die mit einem M gekennzeichnet sind.;
2;de;Auf welcher Nintendo-Konsole wurden die ersten beiden « Pokémon » -Spiele veröffentlicht ?;Game Boy;Super Nintendo;Nintendo DS;Spielwürfel;Débutant;Der Spieler steuert die Hauptfigur über eine Luftaufnahme und lenkt sie durch die fiktive Kanto-Region.;
3;de;Welche dieser Spielfiguren stammt nicht aus dem Mario-Universum ?;Mylord;Luigi;Pfirsich;Wario;Débutant;Die « Mario » -Serie ist mit mehr als 195 Millionen verkauften Exemplaren die meistverkaufte Serie in der Geschichte der Videospiele.;
4;de;Welches von Nintendo entwickelte und veröffentlichte Sportvideospiel wurde für den Kauf einer Wii angeboten ?;« Wii Sports »;« Wii Mix »;« Wii-Spiele »;« Wii-Wiedergabe »;Débutant;Das Spiel war in einem Werbepaket mit der Wii in allen Gebieten außer Japan und Südkorea enthalten.;https://de.wikipedia.org/wiki/Wii_Sports
5;de;Welche fiktive Videospielfigur repräsentiert Marios überzeugtes Reittier ?;Yoshi;Birbo;Kirby;Pfirsich;Débutant;Yoshi hatte seinen ersten (im Spiel) Auftritt in « Super Mario World » Level 1-2 für Super Nintendo, das 1990 in Japan veröffentlicht wurde.;https://de.wikipedia.org/wiki/Yoshi (Computerspielfigur)
6;de;Welcher bullige Gorilla war einer der ersten berühmten Charaktere von Nintendo ?;Esel Kong;Abu;King Kong;Mookie;Débutant;Dieser von Shigeru Miyamoto geschaffene Gorilla ist ursprünglich der Feind von Jumpman, seinem Meister, dessen Verlobte er entführt hat.;https://de.wikipedia.org/wiki/Donkey_Kong
7;de;Was bedeutet das Akronym DS für den Nintendo DS, eine tragbare Konsole, die 2005 in Europa veröffentlicht wurde ?;Dual Screen;Super Data;Direktaufnahme;System erkennen;Débutant;Der Nintendo DS wurde im Dezember 2012 zur meistverkauften Konsole aller Zeiten.;https://de.wikipedia.org/wiki/Nintendo_DS
8;de;Welche dieser Game Boy-Kategorien werden Sie niemals in Geschäften finden können ?;Drucker;Farbe;Voraus;Tasche;Débutant;Trotz der Veröffentlichung von technologisch fortschrittlicheren tragbaren Konsolen war der Game Boy ein echter Erfolg.;https://de.wikipedia.org/wiki/Game_Boy
9;de;Welches Zubehör, das an die Wii-Konsole angeschlossen werden soll, ist dem Spiel « Wii Fit » zugeordnet ?;Wii Balance Board;Wii Shot;Wii Zapper;Wii Gun;Débutant;Das Wii Balance Board ist ein Zubehör für die elektronische Waage, das für die Spielekonsolen Wii und Wii U entwickelt wurde.;https://de.wikipedia.org/wiki/Wii#Eingabegerät_„Wii_Balance_Board“
10;de;Welcher Bewohner des Traumlandes hat im Nintendo-Universum die Form einer rosa Kugel ?;Kirby;Pinky;Dadidou;Yoshi;Débutant;Das Besondere an Kirby ist, dass er alles aufsaugen kann, was er sieht, ob es sich um Objekte oder Feinde handelt.;
11;de;Welche Waffe wird Luigi in « Luigis Villa » unter dem Namen Ectoblast 3000 verwendet ?;Staubsauger;Flammenwerfer;Hammer;Schneeschuhwandern;Confirmé;Das Spiel zeichnet Luigis Abenteuer in einer Villa nach, die er in einem Wettbewerb gewonnen hat, an dem er nie teilgenommen hat.;
12;de;Was war Marios allererster Vorname, der 1981 im Spiel « Donkey Kong » erschien ?;Jumpman;Link;Yoshi;Zelda;Confirmé;Die Spiele der Serie « Super Mario » haben eine wichtige Rolle bei der Entwicklung von Plattformspielen gespielt.;
13;de;Wie hieß der Prototyp der Wii seit der Pressekonferenz vor der E3 2004 ?;Revolution;Super GameCube;Wiitendo;Nintendo 64;Confirmé;Die Wii wurde zuvor unter den Namen GCNext und N5 erwähnt (N5 bedeutet fünfte Generation von Nintendo-Konsolen).;https://de.wikipedia.org/wiki/Wii
14;de;Welche Stadt in der Kanto-Region ist Ashs Heimatstadt in « Pokémon » ?;Bourg Palette;Sacha Land;Traumland;Kong City;Confirmé;Kanto ist die Region, die in den Versionen Grün (nur Japan), Rot, Blau, Gelb, Gold, Silber und Feuerrot verwendet wird.;
15;de;Welches Zubehör verwandelt die Wii-Wiimote und den Nunchuk in einen Maschinenpistolen-Simulator ?;Wii Zapper;Wii Gun;Wii Wiz;Wii Shot;Confirmé;Der Wii Zapper, der mit « Link's Crossbow Training » verkauft wird, erhielt diesen Namen in Bezug auf die optische NES-Pistole, den NES Zapper.;
16;de;Was war Nintendos erste Heimkonsole, die 1983 gegründet wurde ?;Famicom;Nintendo 64;Wii;GameCube;Confirmé;Nintendo erweiterte seinen Kundenstamm durch den Export des umbenannten Nintendo Entertainment Systems in die USA im Jahr 1985.;
17;de;Welche Konsole mit einem sehr ähnlichen Design hat der Nintendo DSi erfolgreich ?;DS Lite;Game Boy;Voraus;DS;Confirmé;Der DSi ist mit zwei Kameras, einem SD-Kartenleser, einem integrierten Opera-Webbrowser und einem Audio-Player ausgestattet.;https://de.wikipedia.org/wiki/Nintendo_DSi
18;de;Welche dieser revolutionären Nintendo-Konsolen kann mit einem Stift verwendet werden ?;DS;GameCube;Famicom;Nintendo 64;Confirmé;Das Flaggschiff « New Super Mario Bros. » bleibt eines der meistverkauften Spiele der Welt.;https://de.wikipedia.org/wiki/Nintendo_DS
19;de;Welche Botschaft erscheint häufig hinter der Heldin des Spiels « Donkey Kong » ?;HILFE;BONUS;LÄCHELN;DRÜCKEN;Confirmé;Trotz der anfänglichen Zweifel des amerikanischen Teams war « Donkey Kong » in Japan und Nordamerika ein großer Erfolg.;
20;de;Welche dieser Konsolen wurde von Nintendo als kommerzieller Fehler angesehen ?;Virtueller Junge;3DS;Wii;Spielwürfel;Confirmé;Der Virtual Boy ist die am wenigsten verkaufte Konsole in der Geschichte der Nintendo-Videospielkonsolen (770.000 verkaufte Einheiten).;https://de.wikipedia.org/wiki/Virtual_Boy
21;de;Welcher kleine Astronaut ist ein imaginärer und ikonischer Nintendo-Charakter ?;Olimar;Kirby;Louie;Pikmin;Expert;Olimar ist mit einem Taucheranzug ausgestattet, den er immer auf dem fernen Planeten anzieht, weil Sauerstoff für ihn giftig ist.;
22;de;Was war Marios allererster Job, bevor er Klempner bei « Mario Bros. » wurde ?;Zimmermann;Magier;Pizzabäcker;Bäcker;Expert;Marios Name soll zu Ehren des damaligen Eigentümers der Nintendo of America-Räumlichkeiten, Mario Segali, gewählt worden sein.;
23;de;Wie hieß der Prototyp der GameCube-Heimvideospielkonsole ?;Delphin;Spiel 128;Revolution;Famicom;Expert;Am 24. August 2000 wurde die Maschine offiziell mit ihrem neuen Namen, dem GameCube, vorgestellt.;https://de.wikipedia.org/wiki/Nintendo GameCube
24;de;In « Super Mario Kart » hat jedes Rennen wie viele Runden ?;5;4;3;2;Expert;In « Super Mario Kart » steuert der Spieler einen von acht Charakteren aus dem « Super Mario » -Universum.;https://de.wikipedia.org/wiki/Super_Mario_Kart
25;de;In welcher Stadt befindet sich der Hauptsitz der von Fusajiro Yamauchi gegründeten Nintendo-Firma ?;Kyoto;Tokio;Peking;Shanghai;Expert;Nintendo ist eines der wenigen Videospielunternehmen, das einige seiner Lizenzen einbringen konnte, insbesondere « Mario » oder « Pokémon ».;https://de.wikipedia.org/wiki/Nintendo
26;de;Welche Göttin hat das Leben im Flaggschiff-Videospiel « Zelda: Ocarina of Time » geschaffen ?;Farore;Din;Nayru;Eikichi;Expert;Die drei Göttinnen von Hyrule sind Din, Göttin der Stärke, Nayru, Göttin der Weisheit und Zeit, und Farore, Göttin des Mutes.;
27;de;Was hat die Firma Nintendo vor der Entwicklung von Videospielen produziert ?;Spielkarten;Uhren;Bücher;Würfel zum Spielen;Expert;Ab den 1970er Jahren diversifizierte das Unternehmen Nintendo seine Aktivitäten durch die Herstellung von Spielzeug und Spielautomaten.;https://de.wikipedia.org/wiki/Nintendo
28;de;Wie heißt die Nintendo DS-Konsole der zweiten Generation ?;DS Lite;DS3D;DSi;Voraus;Expert;Der Nintendo DS Lite ist mit 93 Millionen Verkäufen heute die meistverkaufte Handheld-Konsole aller Zeiten.;https://de.wikipedia.org/wiki/Nintendo_DS
29;de;In welchem Jahr ging Nintendo an die Börse ?;1962;1972;1982;1992;Expert;Dank eines 1959 mit Disney unterzeichneten Vertrags nahm das Unternehmen eine internationale Dimension an und ging 1962 an die Börse.;https://de.wikipedia.org/wiki/Nintendo
30;de;Wie heißt Jumpmans Freundin in « Donkey Kong » ?;Dame;Pauline;Gänseblümchen;Zelda;Expert;Donkey Kong wird vom Schreiner missbraucht und entkommt und entführt Jumpmans Freundin, bekannt als Lady.;
1;es;¿Qué fontanero de videojuegos, vestido de rojo, es también la mascota de la empresa Nintendo ?;Mario;Luigi;Melocotón;Wario;Débutant;Mario es fácilmente reconocible por su bigote, overol, guantes blancos y gorra roja marcada con una M.;https://es.wikipedia.org/wiki/Mario_(personaje)
2;es;¿En qué consola Nintendo se lanzaron los dos primeros juegos de « Pokémon » ?;Game Boy;Super Nintendo;Nintendo DS;Game Cube;Débutant;El jugador controla al personaje principal a través de una vista aérea y lo dirige a través de la región ficticia de Kanto.;
3;es;¿Cuál de estos personajes del juego no es del universo de Mario ?;Mylord;Luigi;Melocotón;Wario;Débutant;La serie « Mario » es la serie más vendida en la historia de los videojuegos, con más de 195 millones de copias vendidas.;https://es.wikipedia.org/wiki/Mario_(personaje)
4;es;¿Qué videojuego de deportes, desarrollado y publicado por Nintendo, se ofreció por la compra de una Wii ?;« Wii Sports »;« Wii Mix »;« Juegos de Wii »;« Wii Play »;Débutant;El juego se incluyó en un paquete promocional con Wii en todos los territorios excepto Japón y Corea del Sur.;https://es.wikipedia.org/wiki/Wii_Sports
5;es;¿Qué personaje de videojuego de ficción representa la montura incondicional de Mario ?;Yoshi;Birbo;Kirby;Melocotón;Débutant;Yoshi hizo su primera aparición (en el juego) en « Super Mario World » nivel 1-2 para Super Nintendo, lanzado en 1990 en Japón.;https://es.wikipedia.org/wiki/Yoshi
6;es;¿Qué gorila fornido fue uno de los primeros personajes famosos de Nintendo ?;Donkey Kong;Abu;King Kong;Mookie;Débutant;Creado por Shigeru Miyamoto, este gorila es originalmente el enemigo de Jumpman, su maestro, cuya prometida ha secuestrado.;https://es.wikipedia.org/wiki/Donkey_Kong
7;es;¿Qué significa el acrónimo DS para Nintendo DS, una consola portátil lanzada en 2005 en Europa ?;Pantalla dual;Super Data;Disparo directo;Detectar sistema;Débutant;La Nintendo DS se convirtió en la consola más vendida de todos los tiempos durante el mes de diciembre de 2012.;https://es.wikipedia.org/wiki/Nintendo_DS
8;es;¿Cuál de estas categorías de Game Boy nunca podrás encontrar en las tiendas ?;Impresora;Color;Advance;Bolsillo;Débutant;A pesar del lanzamiento de consolas portátiles tecnológicamente más avanzadas, la Game Boy ha sido un verdadero éxito.;https://es.wikipedia.org/wiki/Game_Boy
9;es;¿Qué accesorio destinado a conectarse a la consola Wii está asociado con el juego « Wii Fit » ?;Tablero de equilibrio de Wii;Disparo de Wii;Wii Zapper;Wii Gun;Débutant;La Wii Balance Board es un accesorio de balanza electrónico diseñado para las consolas de juegos Wii y Wii U.;https://es.wikipedia.org/wiki/Wii_Balance_Board
10;es;En el universo de Nintendo, ¿qué habitante de Dream Land tiene forma de bola rosa ?;Kirby;Pinky;Dadidou;Yoshi;Débutant;Lo especial de Kirby es que puede absorber todo lo que ve, ya sean objetos o enemigos.;https://es.wikipedia.org/wiki/Kirby_(personaje)
11;es;¿Qué arma usa Luigi en « Luigi's Mansion » con el nombre de Ectoblast 3000 ?;Aspiradora;Lanzallamas;Martillo;Raquetas de nieve;Confirmé;El juego narra las aventuras de Luigi en una mansión que ganó en un concurso en el que nunca participó.;
12;es;¿Cuál fue el primer nombre de Mario, que apareció en 1981 en el juego « Donkey Kong » ?;Jumpman;Enlace;Yoshi;Zelda;Confirmé;Los juegos de la serie « Super Mario » han jugado un papel importante en la evolución de los juegos de plataformas.;https://es.wikipedia.org/wiki/Mario_(personaje)
