12;fr;Combien de robots tiennent les rôles principaux du film « Le Trou noir » de Disney ?;Trois;Deux;Quatre;Cinq;Confirmé;VINCENT un robot astucieux et courageux, BOB, un ancien modèle usé mais plein de sagesse, et Maximilian, imposant et menaçant.;https://fr.wikipedia.org/wiki/Le_Trou_noir
13;fr;Quel court-métrage est distribué en bonus du DVD et du Blu-Ray de « Wall-E » ?;« Burn-E »;« Short Circuit »;« Robots »;« Hinokio »;Confirmé;Le court-métrage « Burn-E » a été projeté dans certains cinémas avant le film « Wall-E » et a été distribué en bonus des éditions DVD et Blu-ray.;https://fr.wikipedia.org/wiki/BURN-E
14;fr;Dans quel film muet en noir et blanc un monstre mécanique fait-il trembler la ville ?;« Metropolis »;« Planète Hurlante »;« Le Choc des Titans »;« Pacific Rim »;Confirmé;De nombreuses séquences du film de 1927, coupées lors de sa première diffusion, n'ont été redécouvertes qu'en 2008 en Argentine.;https://fr.wikipedia.org/wiki/Metropolis_(film,_1927)
15;fr;Dans quel film de science-fiction un robot doté d'IA a-t-il été baptisé Numéro 5 ?;« Short Circuit »;« Robocop »;« Blade Runner »;« Cyborg »;Confirmé;Numéro 5 a été conçu avec des mécanismes robotisés complexes qui ont nécessité des mois de travail par une équipe spécialisée.;https://fr.wikipedia.org/wiki/Short_Circuit
16;fr;Quelle saga cinématographique, inspirée de jouets, met en avant les Decepticons ?;« Transformers »;« Blade Runner »;« Total Recall »;« Real Steel »;Confirmé;Optimus Prime est doublé dans les films par Peter Cullen, la même voix que dans la série animée, ce qui ravit les fans nostalgiques.;https://fr.wikipedia.org/wiki/Transformers_(film,_2007)
17;fr;Dans quel film peut-on rencontrer des robots insectoïdes, dont les Sentinelles ?;« Matrix Revolutions »;« Clones »;« Star Wars »;« H2G2 »;Confirmé;Les Sentinelles ont été conçues pour ressembler à des pieuvres mécaniques, avec une mobilité fluide et des tentacules meurtriers.;https://fr.wikipedia.org/wiki/Matrix_Revolutions
18;fr;Dans quelle comédie américaine le héros doit-il lutter contre des « femelles robots » ?;« Austin Powers »;« Men in Black »;« Critters »;« Cocoon »;Confirmé;Les Fembots sont une parodie directe des robots féminins présents dans les films et les séries d'espionnage des années 1960.;https://fr.wikipedia.org/wiki/Austin_Powers
19;fr;Dans quel film des robots sont-ils utilisés sur la planète Mars pour conduire des taxis ?;« Total Recall »;« Sucker Punch »;« Planète interdite »;« Elysium »;Confirmé;Le design des robots Johnnycab a été réalisé avec des animatroniques sophistiquées, prouesse technique pour l'époque.;https://fr.wikipedia.org/wiki/Total_Recall
20;fr;Dans quel péplum voit-on une chouette mécanique prénommée Bubo ?;« Le Choc des Titans  »;« THX 1138 »;« Woody »;« Saturn 3 »;Confirmé;La chouette mécanique porte le nom du genre Bubo, qui regroupe des rapaces nocturnes comme par exemple le hibou grand-duc.;https://fr.wikipedia.org/wiki/Le_Choc_des_Titans_(film,_1981)
21;fr;Dans quel film Michael Fassbender incarne-t-il un androïde prénommé David ?;« Prometheus »;« Cyborg »;« Shopping »;« Elysium »;Expert;Les lettres des androïdes dans la franchise Alien (Ash, Bishop, Call, David) suivent un ordre alphabétique, clin d'oeil subtil aux fans.;https://fr.wikipedia.org/wiki/Prometheus_(film)
22;fr;Dans quel film de science-fiction les droïdes protègent-ils une élite privilégiée ?;« Elysium »;« Hinokio »;« Metropolis »;« Terminator »;Expert;« Elysium » est une réflexion sur les inégalités sociales et la privatisation des soins de santé, des thèmes particulièrement pertinents.;https://fr.wikipedia.org/wiki/Elysium_(film)
23;fr;Dans quel film la boxe a-t-elle évolué pour devenir un sport high-tech ?;« Real Steel »;« Transformers »;« Planète Hurlante »;« Total Recall »;Expert;Produit par DreamWorks, « Real Steel » a rencontré un grand succès, notamment en raison de ses scènes de combat spectaculaires.;https://fr.wikipedia.org/wiki/Real_Steel
24;fr;Dans quel film une jeune femme est-elle assistée de son robot prénommé Robby ?;« Planète interdite »;« Metropolis »;« Elysium »;« Transformers »;Expert;Le design de Robby fut l'oeuvre de l'illustrateur Robert Kinoshita, qui a également travaillé sur d'autres classiques de la science-fiction.;https://fr.wikipedia.org/wiki/Planète_interdite
25;fr;Quelle est la taille du Géant de fer dans le film du même nom, sorti en 1999 ?;30 mètres;60 mètres;90 mètres;120 mètres;Expert;« Le Géant de fer » est un film d'animation de Brad Bird à la frontière entre animation traditionnelle et les premiers effets numériques.;https://fr.wikipedia.org/wiki/Le_Géant_de_fer
26;fr;Dans quel film une femme mi-humaine mi-robot doit-elle chercher un vaccin à Atlanta ?;« Cyborg »;« Robots »;« Ex Machina »;« Sucker Punch »;Expert;« Cyborg » est l'un des films emblématiques des années 1980 dans le genre cyberpunk, réalisé à un faible budget mais toutefois efficace.;https://fr.wikipedia.org/wiki/Cyborg_(film)
27;fr;Dans quel film des robots de combat sont-ils déployés pour défendre un train ?;« Sucker Punch »;« Elysium »;« Short Circuit »;« Terminator »;Expert;L'intrigue du film, salué pour son esthétique visuelle, se situe dans les années 1960, bien que possédant toutefois un côté intemporel.;https://fr.wikipedia.org/wiki/Sucker_Punch
28;fr;Dans quel film des robots géants sont-ils pilotés par connexion neuronale ?;« Pacific Rim »;« Matrix Revolutions »;« Iron Man »;« Burn-E »;Expert;Dans ce projet de Guillermo del Toro, Tom Cruise devait tenir le rôle de Stacker Pentecost, rôle qui fut finalement attribué à Idris Elba.;https://fr.wikipedia.org/wiki/Pacific_Rim_(film)
29;fr;Dans quel film un enfant paralysé pilote-t-il à distance un robot qui vit sa vie ?;« Hinokio »;« Avengers »;« Robot And Frank »;« Real Steel »;Expert;Pour l'aider à sortir de son triste quotidien lié à sa paralysie, son père décide de lui fabriquer Hinokio, un jeune robot piloté à distance.;https://fr.wikipedia.org/wiki/Hinokio
30;fr;Dans quel film trois robots devenus incontrôlables agressent-ils des humains ?;« Shopping »;« Real Steel »;« Elysium »;« Robots »;Expert;Le film met en avant un jeune Ewan McGregor dans un rôle qui a marqué ses débuts dans des films plus sombres et critiques.;https://fr.wikipedia.org/wiki/Shopping_(film,_1986)
1;en;Which movie franchise started with a toy line made up of robots ?;« Transformers »;« Short Circuit »;« Prometheus »;« Alien »;Débutant;The franchise began with a line of toys made up of robots that could be turned into vehicles.;https://en.wikipedia.org/wiki/Transformers
2;en;In which movie with Arnold Schwarzenegger do robots time travel ?;« Terminator »;« Robots »;« Sucker Punch »;« Real Steel »;Débutant;« Terminator » deals with time travel and the threat that intelligent robots could pose.;https://en.wikipedia.org/wiki/The Terminator
3;en;In which cult movie are human-looking robots called replicants ?;« Blade Runner »;« Terminator »;« Transformers »;« Le Choc des Titans »;Débutant;Upon its release, « Blade Runner » was a commercial failure in the United States and was met with rather harsh criticism.;https://en.wikipedia.org/wiki/Blade_Runner
4;en;Who is undoubtedly the most famous robot police of the future ?;Robocop;Sonny;Ash;C-3PO;Débutant;The film « Robocop » presents an alternate reality of today's world in a corrupt and criminalized society.;https://en.wikipedia.org/wiki/RoboCop
5;en;What movie did a billionaire design indestructible robot armor in ?;« Iron Man »;« Pacific Rim »;« Total Recall »;« Alien »;Débutant;This film marks the cinematographic resurrection of Robert Downey Jr., who thanks to this role knows a resurgence of popularity.;https://en.wikipedia.org/wiki/Iron_Man_(2008_film)
6;en;Who directed the movie « A.I. Artificial intelligence », with Jude Law and William Hurt ?;Steven Spielberg;James Cameron;Ridley Scott;Ron Howard;Débutant;The movie « A.I. Artificial Intelligence » is adapted from Brian Aldiss' short story, « Supertoys last all summer ».;https://en.wikipedia.org/wiki/A.I._Artificial_Intelligence
7;en;In which movie do we meet a scientific android named Ash ?;« Alien »;« Robocop »;« Matrix »;« Total Recall »;Débutant;Ian Holm, best known for theater roles, was cast to play the role of the android Ash.;https://en.wikipedia.org/wiki/Alien_(film)
8;en;In which film does young Rodney try his luck as an inventor in Robot-Ville ?;« Robots »;« Sucker Punch »;« Robocop »;« Short Circuit »;Débutant;When Rodney arrives in Robot-Ville, we can catch a glimpse of a robot very similar to Sid, the sloth.;
9;en;Who accompanies R2-D2, also called D2-R2, in the « Star Wars » saga ?;C-3PO;T-1000;Daryl;Data;Débutant;R2-D2 expresses himself through characteristic whistles and electronic beeps that convey his emotions.;https://en.wikipedia.org/wiki/R2-D2
10;en;In which movie are the Howlers set to attack all life ?;« Planète Hurlante »;« Real Steel »;« Robots »;« Elysium »;Débutant;The French catchphrase of the film is In 2078, danger can have all faces.;
11;en;Which film is inspired by the short story « The Dreaming Robot » written by Isaac Asimov ?;« I, Robot »;« Blade Runner »;« Iron Man »;« Pacific Rim »;Confirmé;« I, Robot » contains many references to certain contemporary concerns of artificial intelligence.;https://en.wikipedia.org/wiki/I,_Robot_(film)
12;en;How many robots are playing the lead roles in Disney's « The Black Hole » ?;Two;Three;Four;Five;Confirmé;The story of the film « The Black Hole » is inspired by the novel « Twenty Thousand Leagues Under the Sea » by Jules Verne.;https://en.wikipedia.org/wiki/The_Black_Hole_(1979_film)
13;en;Which short film is distributed as a bonus on the DVD and Blu-Ray of « Wall-E » ?;« Burn-E »;« Short Circuit »;« Robots »;« Hinokio »;Confirmé;The short is based on a character seen briefly as Wall-E and Eve float around the Axiom spaceship.;https://en.wikipedia.org/wiki/BURN-E
14;en;In which black and white silent film does a mechanical monster make the city tremble ?;« Metropolis »;« Planète Hurlante »;« Clash of the Titans »;« Pacific Rim »;Confirmé;The shooting of the film was a very trying experience for the actors due to the requests made by Fritz Lang.;https://en.wikipedia.org/wiki/Metropolis_(1927_film)
15;en;In which science fiction movie was a robot named Number 5 ?;« Short Circuit »;« Robocop »;« Blade Runner »;« Cyborg »;Confirmé;The music for the film was released as a late album, released more than 22 years after the film itself.;https://en.wikipedia.org/wiki/Short_Circuit_(1986_film)
16;en;Which cinematographic saga highlights the Decepticons ?;« Transformers »;« Blade Runner »;« Total Recall »;« Real Steel »;Confirmé;In « Transformers », Michael Bay reused scenes from one of his previous films, « Pearl Harbor ».;
17;en;In which film can we meet insectoids in a city of machines ?;« Matrix Revolutions »;« Clones »;« Star Wars »;« H2G2 »;Confirmé;Following the death of Gloria Foster, who played the Oracle in « Matrix » and « Matrix Reloaded », the role will be taken over by Mary Alice.;https://en.wikipedia.org/wiki/The_Matrix_Revolutions
18;en;In which American comedy does the hero have to fight against female robots ?;« Austin Powers »;« Men in Black »;« Critters »;« Cocoon »;Confirmé;In the Quebec version of the film, Doctor Denfer is called Doctor Terror.;https://en.wikipedia.org/wiki/Austin_Powers:_International_Man_of_Mystery
19;en;In which movie are robots used on the planet Mars to drive taxis ?;« Total Recall »;« Sucker Punch »;« Planète interdite »;« Elysium »;Confirmé;In accordance with the world of Philip K. Dick, it is not easy to decide between reality and delirium.;https://en.wikipedia.org/wiki/Total_Recall_(1990_film)
20;en;In which peplum do we see a mechanical owl named Bubo ?;« Le Choc des Titans  »;« THX 1138 »;« Woody »;« Saturn 3 »;Confirmé;The mechanical owl Bubo is named after the genus Bubo, which groups together nocturnal raptors such as the eagle owl.;https://en.wikipedia.org/wiki/Clash_of_the_Titans_(1981_film)
21;en;In which movie does Michael Fassbender play an android named David ?;« Prometheus »;« Cyborg »;« Shopping »;« Elysium »;Expert;This film was originally planned as a direct prequel to « Alien », Ridley Scott's second feature film.;https://en.wikipedia.org/wiki/Prometheus_(2012_film)
22;en;In which movie do the droids protect the privileged minority ?;« Elysium »;« Hinokio »;« Metropolis »;« Terminator »;Expert;Filming began in Vancouver, Canada, in July 2011, before the production crew flew to Mexico.;https://en.wikipedia.org/wiki/Elysium_(film)
23;en;In which film did boxing evolve into a high-tech sport ?;« Real Steel »;« Transformers »;« Planète Hurlante »;« Total Recall »;Expert;In April 2011, DreamWorks announced that a sequel was in the works. John Gatins was in charge of the script.;https://en.wikipedia.org/wiki/Real_Steel
24;en;In which film is a young woman assisted by her robot named Robby ?;« Planète interdite »;« Metropolis »;« Elysium »;« Transformers »;Expert;« Forbidden Planet » is one of the first science fiction films to benefit from color and the cinemascope format.;
25;en;How tall is the Iron Giant in the 1999 movie of the same name ?;30 meters;60 meters;90 meters;120 meters;Expert;The character of the giant metallic robot is also found in several other famous cartoons.;
26;en;In which film should a half-human, half-robot woman go get a vaccine in Atlanta ?;« Cyborg »;« Robots »;« Transformers »;« Sucker Punch »;Expert;The film was originally prepared to be an adaptation of the character of Spider-Man.;https://en.wikipedia.org/wiki/Cyborg_(film)
27;en;In which movie are combat robots used to protect a train ?;« Sucker Punch »;« Elysium »;« Short Circuit »;« Terminator »;Expert;The plot of the film is set in the 1960s, but the film crew sought to give it a timeless edge.;https://en.wikipedia.org/wiki/Sucker_Punch_(2011_film)
28;en;In which movie are giant robots driven by neural connection ?;« Pacific Rim »;« Matrix Revolutions »;« Iron Man »;« Burn-E »;Expert;Tom Cruise was to take on the role of Stacker Pentecost, which was ultimately assigned to Idris Elba.;https://en.wikipedia.org/wiki/Pacific_Rim_(film)
29;en;In which film does a paralyzed child remotely pilot a robot that lives its life ?;« Hinokio »;« Avengers »;« Robot And Frank »;« Real Steel »;Expert;To help him get out of his sad daily life, his father decides to make Hinokio, a remotely piloted robot.;https://en.wikipedia.org/wiki/Hinokio
30;en;In which movie do three robots get out of control attacking humans ?;« Shopping »;« Real Steel »;« Elysium »;« Robots »;Expert;The version broadcast on cable channels is longer than the cinema version.;https://en.wikipedia.org/wiki/Chopping_Mall
1;de;Welches Film-Franchise begann mit einer Spielzeuglinie aus Robotern ?;« Transformatoren »;« Kurzschluss »;« Prometheus »;« Alien »;Débutant;Das Franchise begann mit einer Reihe von Spielzeugen aus Robotern, die in Fahrzeuge verwandelt werden konnten.;https://de.wikipedia.org/wiki/Transformers_(Spielzeug)
2;de;In welchem Film mit Arnold Schwarzenegger reisen Roboter mit der Zeit ?;« Terminator »;« Robots »;« Sucker Punch »;« Real Steel »;Débutant;« Terminator » befasst sich mit Zeitreisen und der Bedrohung, die intelligente Roboter darstellen könnten.;https://de.wikipedia.org/wiki/Terminator (Film)
3;de;In welchem Kultfilm werden menschlich aussehende Roboter Replikanten genannt ?;« Blade Runner »;« Terminator »;« Transformers »;« Le Choc des Titans »;Débutant;Bei seiner Veröffentlichung war « Blade Runner » ein kommerzieller Misserfolg in den Vereinigten Staaten und stieß auf ziemlich scharfe Kritik.;https://de.wikipedia.org/wiki/Blade_Runner
4;de;Wer ist zweifellos die berühmteste Roboterpolizei der Zukunft ?;Robocop;Sonny;Asche;C-3PO;Débutant;Der Film « Robocop » zeigt eine alternative Realität der heutigen Welt in einer korrupten und kriminalisierten Gesellschaft.;https://de.wikipedia.org/wiki/RoboCop
5;de;In welchem Film hat ein Milliardär unzerstörbare Roboterpanzer entworfen ?;« Iron Man »;« Pacific Rim »;« Total Recall »;« Alien »;Débutant;Dieser Film markiert die kinematografische Auferstehung von Robert Downey Jr., der dank dieser Rolle eine Wiederbelebung der Popularität kennt.;https://de.wikipedia.org/wiki/Iron_Man_(Film)
6;de;Wer hat den Film gedreht ? « A.I. Künstliche Intelligenz » mit Jude Law und William Hurt ?;Steven Spielberg;James Cameron;Ridley Scott;Ron Howard;Débutant;Der Film « A.I. Künstliche Intelligenz » ist aus Brian Aldiss 'Kurzgeschichte « Supertoys den ganzen Sommer » adaptiert.;https://de.wikipedia.org/wiki/A.I._–_Künstliche_Intelligenz
7;de;In welchem Film treffen wir einen wissenschaftlichen Android namens Ash ?;« Alien »;« Robocop »;« Matrix »;« Total Recall »;Débutant;Ian Holm, bekannt für Bühnenrollen, wurde als Android Ash besetzt.;https://de.wikipedia.org/wiki/Alien_–_Das_unheimliche_Wesen_aus_einer_fremden_Welt
8;de;In welchem Film versucht der junge Rodney sein Glück als Erfinder in Robot-Ville ?;« Robots »;« Sucker Punch »;« Robocop »;« Short Circuit »;Débutant;Als Rodney in Robot-Ville ankommt, können wir einen Blick auf einen Roboter erhaschen, der Sid, dem Faultier, sehr ähnlich ist.;
9;de;Wer begleitet R2-D2, auch D2-R2 genannt, in der « Star Wars » -Saga ?;C-3PO;T-1000;Daryl;Daten;Débutant;R2-D2 drückt sich durch charakteristische Pfeifen und elektronische Pieptöne aus, die seine Emotionen vermitteln.;https://de.wikipedia.org/wiki/Figuren aus Star Wars#R2-D2
10;de;In welchem Film sollen Howlers alles Leben angreifen ?;« Planète Hurlante »;« Real Steel »;« Robots »;« Elysium »;Débutant;Das französische Schlagwort des Films lautet: 2078 kann Gefahr alle Gesichter haben.;
11;de;Welcher Film ist inspiriert von der Kurzgeschichte « The Dreaming Robot » von Isaac Asimov ?;« I, Robot »;« Blade Runner »;« Iron Man »;« Pacific Rim »;Confirmé;« I, Robot » enthält viele Hinweise auf bestimmte zeitgenössische Anliegen der künstlichen Intelligenz.;https://de.wikipedia.org/wiki/I,_Robot_(Film)
12;de;Wie viele Roboter spielen die Hauptrollen in Disneys « The Black Hole » ?;Zwei;Drei;Vier;Fünf;Confirmé;Die Geschichte des Films « The Black Hole » ist inspiriert von dem Roman « Twenty Thousand Leagues Under the Sea » von Jules Verne.;https://de.wikipedia.org/wiki/Das_schwarze_Loch
13;de;Welcher Kurzfilm wird als Bonus auf « Wall-E » DVD und Blu-Ray verteilt ?;« Burn-E »;« Short Circuit »;« Robots »;« Hinokio »;Confirmé;Der Kurzfilm basiert auf einer Figur, die kurz gesehen wird, als Wall-E und Eve um das Axiom-Raumschiff schweben.;https://de.wikipedia.org/wiki/BURN-E
14;de;In welchem Schwarz-Weiß-Stummfilm lässt ein mechanisches Monster die Stadt zittern ?;« Metropolis »;« Planète Hurlante »;« Kampf der Titanen »;« Pacific Rim »;Confirmé;Die Dreharbeiten zu dem Film waren aufgrund der Anfragen von Fritz Lang eine sehr anstrengende Erfahrung für die Schauspieler.;https://de.wikipedia.org/wiki/Metropolis_(Film)
15;de;In welchem Science-Fiction-Film war ein Roboter namens Nummer 5 ?;« Short Circuit »;« Robocop »;« Blade Runner »;« Cyborg »;Confirmé;Die Musik für den Film wurde als spätes Album veröffentlicht, das mehr als 22 Jahre nach dem Film selbst veröffentlicht wurde.;https://de.wikipedia.org/wiki/Nummer_5_lebt!
16;de;Welche kinematografische Saga hebt die Decepticons hervor ?;« Transformers »;« Blade Runner »;« Total Recall »;« Real Steel »;Confirmé;In « Transformers » verwendete Michael Bay Szenen aus einem seiner vorherigen Filme, « Pearl Harbor ».;
17;de;In welchem Film können wir Insektoiden in einer Stadt der Maschinen begegnen ?;« Matrix Revolutions »;« Clones »;« Star Wars »;« H2G2 »;Confirmé;Nach dem Tod von Gloria Foster, die das Orakel in « Matrix » und « Matrix Reloaded » spielte, wird die Rolle von Mary Alice übernommen.;https://de.wikipedia.org/wiki/Matrix_Revolutions
18;de;In welcher amerikanischen Komödie muss der Held gegen weibliche Roboter kämpfen ?;« Austin Powers »;« Men in Black »;« Critters »;« Cocoon »;Confirmé;In der Quebec-Version des Films heißt Doctor Denfer Doctor Terror.;https://de.wikipedia.org/wiki/Austin_Powers_–_Das_Schärfste,_was_Ihre_Majestät_zu_bieten_hat
19;de;In welchem Film werden Roboter auf dem Planeten Mars eingesetzt, um Taxis zu fahren ?;« Total Recall »;« Sucker Punch »;« Planète interdite »;« Elysium »;Confirmé;In Übereinstimmung mit der Welt von Philip K. Dick ist es nicht einfach, sich zwischen Realität und Delirium zu entscheiden.;https://de.wikipedia.org/wiki/Die_totale_Erinnerung_–_Total_Recall
20;de;In welchem Schößchen sehen wir eine mechanische Eule namens Bubo ?;« Le Choc des Titans  »;« THX 1138 »;« Woody »;« Saturn 3 »;Confirmé;Die mechanische Eule Bubo ist nach der Gattung Bubo benannt, die nachtaktive Raubvögel wie die Uhu zusammenfasst.;https://de.wikipedia.org/wiki/Kampf_der_Titanen_(1981)
21;de;In welchem Film spielt Michael Fassbender einen Android namens David ?;« Prometheus »;« Cyborg »;« Shopping »;« Elysium »;Expert;Dieser Film war ursprünglich als direkte Fortsetzung von « Alien », Ridley Scotts zweitem Spielfilm, geplant.;https://de.wikipedia.org/wiki/Prometheus_–_Dunkle_Zeichen
22;de;In welchem Film schützen die Droiden die privilegierte Minderheit ?;« Elysium »;« Hinokio »;« Metropolis »;« Terminator »;Expert;Die Dreharbeiten begannen im Juli 2011 in Vancouver, Kanada, bevor das Produktionsteam nach Mexiko flog.;https://de.wikipedia.org/wiki/Elysium_(2013)
23;de;In welchem Film hat sich das Boxen zu einem Hightech-Sport entwickelt ?;« Real Steel »;« Transformers »;« Planète Hurlante »;« Total Recall »;Expert;Im April 2011 gab DreamWorks bekannt, dass eine Fortsetzung in Arbeit ist. John Gatins war für das Drehbuch verantwortlich.;https://de.wikipedia.org/wiki/Real_Steel
24;de;In welchem Film wird eine junge Frau von ihrem Roboter namens Robby unterstützt ?;« Planète interdite »;« Metropolis »;« Elysium »;« Transformers »;Expert;« Forbidden Planet » ist einer der ersten Science-Fiction-Filme, die von Farbe und dem Cinemascope-Format profitieren.;
25;de;Wie groß ist der Eiserne Riese im gleichnamigen Film von 1999 ?;30 Meter;60 Meter;90 Meter;120 Meter;Expert;Der Charakter des riesigen Metallroboters findet sich auch in mehreren anderen berühmten Cartoons.;
26;de;In welchem Film sollte sich eine halb Mensch, halb Roboter Frau in Atlanta impfen lassen ?;« Cyborg »;« Robots »;« Transformers »;« Sucker Punch »;Expert;Der Film war ursprünglich als Adaption des Charakters von Spider-Man vorbereitet.;https://de.wikipedia.org/wiki/Cyborg_(Film)
27;de;In welchem Film werden Kampfroboter eingesetzt, um einen Zug zu schützen ?;« Sucker Punch »;« Elysium »;« Short Circuit »;« Terminator »;Expert;Die Handlung des Films spielt in den 1960er Jahren, aber das Filmteam versuchte, ihm einen zeitlosen Vorteil zu verleihen.;https://de.wikipedia.org/wiki/Sucker_Punch
28;de;In welchem Film werden Riesenroboter durch neuronale Verbindung angetrieben ?;« Pacific Rim »;« Matrix Revolutions »;« Iron Man »;« Burn-E »;Expert;Tom Cruise sollte die Rolle des Stacker Pentecost übernehmen, der letztendlich Idris Elba zugewiesen wurde.;https://de.wikipedia.org/wiki/Pacific_Rim
29;de;In welchem Film steuert ein gelähmtes Kind einen Roboter aus der Ferne, der sein Leben lebt ?;« Hinokio »;« Avengers »;« Robot And Frank »;« Real Steel »;Expert;Um ihm zu helfen, aus seinem traurigen Alltag herauszukommen, beschließt sein Vater, Hinokio zu einem ferngesteuerten Roboter zu machen.;https://de.wikipedia.org/wiki/Hinokio
30;de;In welchem Film geraten drei Roboter außer Kontrolle, wenn sie Menschen angreifen ?;« Shopping »;« Real Steel »;« Elysium »;« Robots »;Expert;Die auf Kabelkanälen ausgestrahlte Version ist länger als die Kinoversion.;
1;es;¿Qué franquicia de películas comenzó con una línea de juguetes formada por robots ?;« Transformadores »;« Cortocircuito »;« Prometheus »;« Alien »;Débutant;La franquicia comenzó con una línea de juguetes formada por robots que podían convertirse en vehículos.;https://es.wikipedia.org/wiki/Transformers
2;es;¿En qué película con Arnold Schwarzenegger los robots viajan en el tiempo ?;« Terminator »;« Robots »;« Sucker Punch »;« Real Steel »;Débutant;« Terminator » se ocupa de los viajes en el tiempo y la amenaza que podrían representar los robots inteligentes.;https://es.wikipedia.org/wiki/The Terminator
3;es;¿En qué película de culto se llaman replicantes a los robots de aspecto humano ?;« Blade Runner »;« Terminator »;« Transformers »;« Le Choc des Titans »;Débutant;Tras su lanzamiento, « Blade Runner » fue un fracaso comercial en los Estados Unidos y recibió críticas bastante duras.;https://es.wikipedia.org/wiki/Blade_Runner
4;es;¿Quién es sin duda el robot policía más famoso del futuro ?;Robocop;Sonny;Ash;C-3PO;Débutant;La película « Robocop » presenta una realidad alternativa del mundo actual en una sociedad corrupta y criminalizada.;https://es.wikipedia.org/wiki/RoboCop
5;es;¿En qué película diseñó un multimillonario una armadura de robot indestructible ?;« Iron Man »;« Pacific Rim »;« Total Recall »;« Alien »;Débutant;Esta película marca la resurrección cinematográfica de Robert Downey Jr., quien gracias a este papel conoce un resurgimiento de la popularidad.;https://es.wikipedia.org/wiki/Iron_Man_(película)
6;es;Quién dirigió la película « A.I. Inteligencia artificial », ¿con Jude Law y William Hurt ?;Steven Spielberg;James Cameron;Ridley Scott;Ron Howard;Débutant;La película « A.I. La inteligencia artificial » está adaptada del cuento de Brian Aldiss, « Los superjuegos duran todo el verano ».;https://es.wikipedia.org/wiki/A.I._Inteligencia_Artificial
