11;fr;Quelle ville du Brésil est dominée par le statue du Christ Rédempteur ?;Rio de Janeiro;Brasilia;Porto Alegre;Belem;Confirmé;La statue fut conçue par l'ingénieur brésilien Heitor da Silva Costa et réalisée par le sculpteur français Paul Landowski.;https://fr.wikipedia.org/wiki/Statue_du_Christ_Rédempteur
12;fr;Quelle ville est reliée à Sausalito par le biais du pont du Golden Gate ?;San Francisco;San Diego;Los Angeles;Santa Barbara;Confirmé;Réalisé sur une durée de quatre ans, le pont du Golden Gate fut, jusqu'en 1964, le pont suspendu le plus long du monde.;https://fr.wikipedia.org/wiki/Pont_du_Golden_Gate
13;fr;Dans quelle ville de Basse-Égypte le Sphinx est-il le gardien des pyramides ?;Gizeh;Alexandrie;Le Caire;Suez;Confirmé;Le sphinx de Gizeh est la statue thérianthrope qui se dresse devant les grandes pyramides du plateau de Gizeh.;https://fr.wikipedia.org/wiki/Sphinx_de_Gizeh
14;fr;Dans quelle ville se situe la résidence officielle du président des États-Unis ?;Washington;New York;Boston;Philadelphie;Confirmé;La Maison-Blanche, en grès d'Aquia Creek et peinte en blanc, fut construite entre 1792 et 1800, s'inspirant du style géorgien.;https://fr.wikipedia.org/wiki/Maison-Blanche
15;fr;Dans quelle ville la basilique Saint-Pierre rassemble-t-elle de nombreux fidèles ?;Vatican City;Naples;Milan;Turin;Confirmé;La basilique Saint-Pierre est la deuxième des quatre basiliques majeures de Rome, après Saint-Jean de Latran.;https://fr.wikipedia.org/wiki/Basilique_Saint-Pierre
16;fr;Dans quelle ville la tour de Pise possède-t-elle une inclinaison caractéristique ?;Pise;Florence;Sienne;Livourne;Confirmé;Ce défaut d'inclinaison serait dû soit à un défaut de fondation, soit à un affaissement de terrain dû à une roche : la marne.;https://fr.wikipedia.org/wiki/Tour_de_Pise
17;fr;Dans quelle ville la Cité interdite s'étend-elle sur une superficie de 72 hectares ?;Pékin;Shanghai;Shenzhen;Hong Kong;Confirmé;Au sud de la Cité interdite s'étend l'immense place Tian'anmen, au centre de laquelle se trouve le mausolée de Mao Zedong.;https://fr.wikipedia.org/wiki/Cité_interdite
18;fr;Dans quelle ville le Flatiron Building se présente-t-il en forme de fer à repasser ?;New York;Boston;Philadelphie;Washington;Confirmé;Il fut construit sur la seule avenue ne respectant pas le plan d'alignement avec croisements à angles droits des autres artères.;https://fr.wikipedia.org/wiki/Flatiron_Building
19;fr;De quelle ville du Canada la tour CN est-elle devenue l'emblème ?;Toronto;Montréal;Vancouver;Calgary;Confirmé;Pendant 34 ans, la tour Canadien National a été la plus haute tour du monde avant d'être dépassée en 2009 par la Burj Khalifa.;https://fr.wikipedia.org/wiki/Tour_CN
20;fr;Dans quelle ville l'Alhambra constitue-t-il un ensemble palatial majestueux ?;Grenade;Madrid;Cordoue;Tolède;Confirmé;L'acropole médiévale, située sur le plateau de la Sabika, se compose de quatre parties incluses dans son enceinte fortifiée.;https://fr.wikipedia.org/wiki/Alhambra_(Grenade)
21;fr;À quelle ville de France la tour Saint-Jacques appartient-elle depuis 1836 ?;Paris;Grenoble;Marseille;Nantes;Expert;La tour Saint-Jacques est dressée au milieu du premier square parisien, qui porte son nom, dans le 4e arrondissement de Paris.;https://fr.wikipedia.org/wiki/Tour_Saint-Jacques
22;fr;Dans quelle ville Henri III fit-il construire l'abbaye de Westminster ?;Londres;Manchester;Liverpool;Nottingham;Expert;Plus de 3 000 personnes sont inhumées dans l'église de l'abbaye de Westminster, dont 16 ou 174 monarques britanniques.;https://fr.wikipedia.org/wiki/Abbaye_de_Westminster
23;fr;Le Mur des Lamentations est situé dans le quartier juif de quelle ville ?;Jérusalem;Amman;Bagdad;Damas;Expert;Il est révéré par une partie des juifs comme mur du Mont du Temple et pour sa proximité avec le Saint des Saints du Temple d'Hérode.;https://fr.wikipedia.org/wiki/Mur_des_Lamentations
24;fr;Dans quelle ville se visite le Taj Mahal, au bord de la rivière Yamuna ?;Agra;Bangalore;Bénarès;Mumbai;Expert;Ce mausolée de marbre blanc fut construit par l'empereur moghol Shâh Jahân en mémoire de son épouse Arjumand Bânu Begam.;https://fr.wikipedia.org/wiki/Taj_Mahal
25;fr;De quelle ville Burj Khalifa est-elle la plus grande tour du monde ?;Dubaï;Dammam;Abou Dhabi;Doha;Expert;La tour comporte sur 160 niveaux des étages d'appartements, des étages de bureaux et un hôtel de luxe de la chaîne Armani hotels.;https://fr.wikipedia.org/wiki/Burj_Khalifa
26;fr;Dans quelle ville pouvez-vous visiter le musée de la basilique Sainte-Sophie ?;Istanbul;Ankara;Konya;Tarsus;Expert;Souvent surnommée la Grande Église, la basilique est dédiée au Christ, selon la tradition théologique chrétienne.;https://fr.wikipedia.org/wiki/Sainte-Sophie_(Constantinople)
27;fr;Au nord de quelle ville se dresse le complexe monumental d'Angkor Vat ?;Siem Reap;Phnom Penh;Kampot;Takeo;Expert;Devenu le symbole du Cambodge, figurant sur son drapeau national, le temple est aujourd'hui le principal lieu touristique du pays.;https://fr.wikipedia.org/wiki/Angkor_Vat
28;fr;Dans quelle ville valait-il mieux éviter la prison fédérale d'Alcatraz ?;San Francisco;San Diego;Los Angeles;Santa Barbara;Expert;Le complexe d'Alcatraz est aujourd'hui reconverti en un site historique géré par le service des parcs nationaux des États-Unis.;https://fr.wikipedia.org/wiki/Île_d'Alcatraz
29;fr;Dans quelle ville le palais de la place d'Espagne est-il construit sur trois étages ?;Séville;Malaga;Grenade;Cordoue;Expert;La place d'Espagne a servi de décor à une scène du film « Star Wars, épisode II : L'Attaque des clones » sorti en 2002.;https://fr.wikipedia.org/wiki/Plaza_de_España_(Séville)
30;fr;Dans quelle ville la cathédrale Basile-le-Bienheureux est-elle un symbole russe ?;Moscou;Omsk;Saint-Pétersbourg;Samara;Expert;Se trouvant sur la place Rouge de Moscou, sa construction a commencé en 1555 et son inauguration a eu lieu en 1561.;https://fr.wikipedia.org/wiki/Cathédrale_Saint-Basile-le-Bienheureux_de_Moscou
1;en;In which city is Big Ben, which only English people can visit ?;London;Manchester;birmingham;Liverpool;Débutant;Big Ben is the nickname of the large 13.5 ton bell at the top of the Elizabeth Tower.;https://en.wikipedia.org/wiki/Big_Ben
2;en;In which city is the Sagrada Familia still under construction ?;Barcelona;madrid;Seville;Granada;Débutant;The unfinished work of the Catalan architect Antoni Gaudi, the Sagrada Família is undoubtedly the most visited monument in Spain.;
3;en;In which city does the Empire State Building feature an Art Deco style ?;New York;washington;Philadelphia;Boston;Débutant;In 2015, it was the third tallest building in New York City, behind One World Trade Center and 432 Park Avenue.;https://en.wikipedia.org/wiki/Empire_State_Building
4;en;In which city is the Parthenon made entirely of Pentelic marble ?;Athens;Patras;Larisa;chalandri;Débutant;An architectural symbol of Athenian supremacy, the Parthenon is the temple that has most inspired neoclassical architects.;
5;en;In the center of which city stands the now famous Colosseum ?;Roma;Torino;Napoli;Milano;Débutant;The name Flavian Amphitheater derives from the surname (gens Flavii) of Emperor Vespasian and his sons Titus and Domitian.;
6;en;In which capital does the Opéra Garnier have a lyrical vocation ?;Paris;Brussels;Berlin;London;Débutant;The Opéra Garnier is located on Place de l'Opéra, at the northern end of Avenue de l'Opéra and at the crossroads of many routes.;
7;en;In which Belgian city does the Atomium represent the mesh of the iron crystal ?;Brussels;Namur;Cork;Antwerp;Débutant;Located in Laeken on the Heysel plateau, the Atomium was built for the Universal Exhibition of 1958.;https://en.wikipedia.org/wiki/Atomium
8;en;In which city was the pyramid of Cheops built more than 4,500 years ago ?;Giza;Alexandria;Cairo;suez;Débutant;The pyramid of Cheops is the only one (and the oldest) of the Seven Wonders of the World to have survived until today.;
9;en;Both fortress and palace, in which city stands the Palace of the Popes ?;Avignon;Chin;Toulouse;Martigues;Débutant;The palace was the place which, by its size, allowed a general transformation of the way of life and organization of the Church.;https://en.wikipedia.org/wiki/Palais_des_Papes
10;en;In which city can you attend a match at the Vélodrome stadium ?;Marseilles;Lyons;Toulouse;Nice;Débutant;The Vélodrome is, with a capacity of 67,394 spectators, the second stadium in France in terms of available seats.;
11;en;Which city in Brazil is dominated by the statue of Christ the Redeemer ?;Rio de Janeiro;Brasília;Porto Alegre;belem;Confirmé;The statue was designed by Brazilian engineer Heitor da Silva Costa and made by French sculptor Paul Landowski.;
12;en;Which city is connected to Sausalito via the Golden Gate Bridge ?;San Fransisco;San Diego;Los Angeles;santa-barbara;Confirmé;Built over a period of four years, the Golden Gate Bridge was, until 1964, the longest suspension bridge in the world.;https://en.wikipedia.org/wiki/Golden_Gate_Bridge
13;en;In which city of Lower Egypt is the Sphinx the guardian of the pyramids ?;Giza;Alexandria;Cairo;suez;Confirmé;The Sphinx of Giza is the therianthrope statue that stands in front of the Great Pyramids of the Giza Plateau.;https://en.wikipedia.org/wiki/Great_Sphinx_of_Giza
14;en;In which city is the official residence of the President of the United States located ?;washington;New York;Boston;Philadelphia;Confirmé;The White House, made of Aquia Creek sandstone and painted white, was built between 1792 and 1800, inspired by the Georgian style.;https://en.wikipedia.org/wiki/White House
15;en;In which city does Saint Peter's Basilica gather many faithful ?;Vatican City;Napoli;Milano;Torino;Confirmé;St. Peter's Basilica is the second of Rome's four major basilicas, after St. John Lateran.;https://en.wikipedia.org/wiki/St._Peter's_Basilica
16;en;In which city does the Leaning Tower of Pisa have a characteristic inclination ?;Pisa;Florence;Siena;Livorno;Confirmé;This lack of inclination would be due either to a fault in the foundation, or to a subsidence of the ground due to a rock : marl.;https://en.wikipedia.org/wiki/Leaning_Tower_of_Pisa
17;en;In which city does the Forbidden City cover an area of 72 hectares ?;Beijing;Shanghai;shenzhen;hong kong;Confirmé;To the south of the Forbidden City lies the huge Tian'anmen Square, in the center of which is the mausoleum of Mao Zedong.;
18;en;In which city is the Flatiron Building in the shape of an iron ?;New York;Boston;Philadelphia;washington;Confirmé;It was built on the only avenue not respecting the alignment plan with crossings at right angles to the other arteries.;https://en.wikipedia.org/wiki/Flatiron_Building
19;en;Which city in Canada has the CN Tower become the emblem of ?;Toronto;Montreal;Vancouver;Calgary;Confirmé;For 34 years, the Canadian National tower was the tallest tower in the world before being surpassed in 2009 by the Burj Khalifa.;https://en.wikipedia.org/wiki/CN_Tower
20;en;In which city is the Alhambra a majestic palace ensemble ?;Granada;madrid;Cordoba;Toledo;Confirmé;The medieval acropolis, located on the plateau of Sabika, consists of four parts included in its fortified enclosure.;https://en.wikipedia.org/wiki/Alhambra
21;en;To which city in France has the Tour Saint-Jacques belonged since 1836 ?;Paris;Grenoble;Marseilles;Nantes;Expert;The Saint-Jacques tower is erected in the middle of the first Parisian square, which bears its name, in the 4th arrondissement of Paris.;https://en.wikipedia.org/wiki/Tour_Saint-Jacques
22;en;In which city did Henry III build Westminster Abbey ?;London;Manchester;Liverpool;Nottingham;Expert;Over 3,000 people are buried in the church of Westminster Abbey, including 16 or 174 British monarchs.;https://en.wikipedia.org/wiki/Westminster_Abbey
23;en;The Western Wall is located in the Jewish Quarter of which city ?;Jerusalem;Amman;Baghdad;Damascus;Expert;It is revered by some Jews as the wall of the Temple Mount and for its proximity to the Holy of Holies of Herod's Temple.;https://en.wikipedia.org/wiki/Western_Wall
24;en;In which city can you visit the Taj Mahal, on the banks of the Yamuna River ?;Agra;bangalore;Benares;mumbai;Expert;This white marble mausoleum was built by Mughal Emperor Shah Jahan in memory of his wife Arjumand Bânu Begam.;https://en.wikipedia.org/wiki/Taj_Mahal
25;en;From which city is Burj Khalifa the tallest tower in the world ?;Dubai;Damman;Abu Dhabi;Doha;Expert;The tower has 160 levels of apartment floors, office floors and a luxury hotel from the Armani hotels chain.;https://en.wikipedia.org/wiki/Burj_Khalifa
26;en;In which city can you visit the Hagia Sophia Museum ?;Istanbul;Ankara;konia;Tarsus;Expert;Often nicknamed the Great Church, the basilica is dedicated to Christ, according to Christian theological tradition.;https://en.wikipedia.org/wiki/Hagia_Sophia
27;en;To the north of which city stands the monumental complex of Angkor Wat ?;Siem Reap;Phnom Penh;Kampot;Takeo;Expert;Having become the symbol of Cambodia, appearing on its national flag, the temple is today the main tourist spot in the country.;https://en.wikipedia.org/wiki/Angkor_Wat
28;en;In which city was it better to avoid the federal prison of Alcatraz ?;San Fransisco;San Diego;Los Angeles;santa-barbara;Expert;The Alcatraz complex is now converted into a historic site managed by the United States National Park Service.;
29;en;In which city is the Palace in the Spanish Steps built on three floors ?;Seville;Málaga;Granada;Cordoba;Expert;The Spanish Steps were the setting for a scene in the film « Star Wars, Episode II : Attack of the Clones » released in 2002.;
30;en;In which city is Basil the Blessed Cathedral a Russian symbol ?;Moscow;Omsk;Saint Petersburg;Samara;Expert;Located in Moscow's Red Square, its construction began in 1555 and its inauguration took place in 1561.;
1;de;In welcher Stadt ist Big Ben, den nur Engländer besuchen können ?;London;Manchester;Birmingham;Liverpool;Débutant;Big Ben ist der Spitzname der großen 13,5 Tonnen schweren Glocke an der Spitze des Elizabeth Tower.;https://de.wikipedia.org/wiki/Big_Ben
2;de;In welcher Stadt wird die Sagrada Familia noch gebaut ?;Barcelona;Madrid;Sevilla;Grenada;Débutant;Das unvollendete Werk des katalanischen Architekten Antoni Gaudi, die Sagrada Família, ist zweifellos das meistbesuchte Monument Spaniens.;
3;de;In welcher Stadt ist das Empire State Building im Art-déco-Stil gehalten ?;New York;Washington;Philadelphia;Boston;Débutant;Im Jahr 2015 war es das dritthöchste Gebäude in New York City, hinter dem One World Trade Center und der 432 Park Avenue.;https://de.wikipedia.org/wiki/Empire_State_Building
4;de;In welcher Stadt ist der Parthenon vollständig aus pentelischem Marmor gebaut ?;Athen;Patras;Larisa;chalandri;Débutant;Als architektonisches Symbol der Vorherrschaft Athens ist der Parthenon der Tempel, der neoklassizistische Architekten am meisten inspiriert hat.;
5;de;Im Zentrum welcher Stadt steht das heute berühmte Kolosseum ?;Roma;Turin;Neapel;Mailand;Débutant;Der Name Flavisches Amphitheater leitet sich vom Nachnamen (gens Flavii) von Kaiser Vespasian und seinen Söhnen Titus und Domitian ab.;
6;de;In welcher Hauptstadt hat die Opéra Garnier eine lyrische Berufung ?;Paris;Brüssel;Berlin;London;Débutant;Die Opéra Garnier befindet sich am Place de l'Opéra, am nördlichen Ende der Avenue de l'Opéra und an der Kreuzung vieler Straßen.;
7;de;In welcher belgischen Stadt stellt das Atomium das Netz des Eisenkristalls dar ?;Brüssel;Namur;Kork;Antwerpen;Débutant;Das Atomium in Laeken auf dem Heysel-Plateau wurde für die Weltausstellung von 1958 gebaut.;https://de.wikipedia.org/wiki/Atomium
8;de;In welcher Stadt wurde vor mehr als 4.500 Jahren die Cheops-Pyramide errichtet ?;Gizeh;Alexandria;Kairo;Suez;Débutant;Die Cheops-Pyramide ist das einzige (und älteste) der Sieben Weltwunder, das bis heute erhalten geblieben ist.;
9;de;Festung und Palast zugleich, in welcher Stadt steht der Papstpalast ?;Avignon;Kinn;Toulouse;Martigues;Débutant;Der Palast war der Ort, der aufgrund seiner Größe eine allgemeine Veränderung der Lebensweise und Organisation der Kirche ermöglichte.;https://de.wikipedia.org/wiki/Papstpalast_(Avignon)
10;de;In welcher Stadt kann man ein Spiel im Vélodrome-Stadion besuchen ?;Marseille;Lyon;Toulouse;Schön;Débutant;Das Vélodrome ist mit einer Kapazität von 67.394 Zuschauern das zweitgrößte Stadion in Frankreich in Bezug auf die verfügbaren Sitzplätze.;
11;de;Welche Stadt in Brasilien wird von der Statue von Christus dem Erlöser dominiert ?;Rio de Janeiro;Brasilien;Porto Alegre;belem;Confirmé;Die Statue wurde vom brasilianischen Ingenieur Heitor da Silva Costa entworfen und vom französischen Bildhauer Paul Landowski angefertigt.;
12;de;Welche Stadt ist über die Golden Gate Bridge mit Sausalito verbunden ?;San Francisco;San Diego;Los Angeles;Santa-Barbara;Confirmé;Die Golden Gate Bridge wurde über einen Zeitraum von vier Jahren erbaut und war bis 1964 die längste Hängebrücke der Welt.;https://de.wikipedia.org/wiki/Golden_Gate_Bridge
13;de;In welcher Stadt in Unterägypten ist die Sphinx die Hüterin der Pyramiden ?;Gizeh;Alexandria;Kairo;Suez;Confirmé;Die Sphinx von Gizeh ist die Therianthrope-Statue, die vor den Großen Pyramiden des Gizeh-Plateaus steht.;https://de.wikipedia.org/wiki/Große_Sphinx_von_Gizeh
14;de;In welcher Stadt befindet sich der Amtssitz des Präsidenten der Vereinigten Staaten ?;Washington;New York;Boston;Philadelphia;Confirmé;Das Weiße Haus aus Aquia-Creek-Sandstein und weiß gestrichen wurde zwischen 1792 und 1800 im georgianischen Stil erbaut.;https://de.wikipedia.org/wiki/Weißes Haus
15;de;In welcher Stadt versammelt der Petersdom viele Gläubige ?;Vatikanstadt;Neapel;Mailand;Turin;Confirmé;Der Petersdom ist nach St. Johannes im Lateran die zweite der vier großen Basiliken Roms.;https://de.wikipedia.org/wiki/Petersdom
16;de;In welcher Stadt hat der Schiefe Turm von Pisa eine charakteristische Neigung ?;Pisa;Florenz;Siena;Livorno;Confirmé;Diese fehlende Neigung wäre entweder auf einen Fehler im Fundament zurückzuführen oder auf eine Absenkung des Bodens durch einen Felsen : Mergel.;https://de.wikipedia.org/wiki/Schiefer_Turm_von_Pisa
17;de;In welcher Stadt umfasst die Verbotene Stadt eine Fläche von 72 Hektar ?;Peking;Schanghai;Shenzhen;Hongkong;Confirmé;Südlich der Verbotenen Stadt liegt der riesige Platz des Himmlischen Friedens, in dessen Mitte sich das Mausoleum von Mao Zedong befindet.;
18;de;In welcher Stadt steht das Flatiron Building in Form eines Bügeleisens ?;New York;Boston;Philadelphia;Washington;Confirmé;Es wurde an der einzigen Allee gebaut, die den Linienplan mit Kreuzungen im rechten Winkel zu den anderen Verkehrsadern nicht respektierte.;https://de.wikipedia.org/wiki/Flatiron_Building
19;de;Welche Stadt in Kanada ist der CN Tower zum Wahrzeichen geworden ?;Toronto;Montréal;Vancouver;Calgary;Confirmé;34 Jahre lang war der Canadian National Tower der höchste Turm der Welt, bevor er 2009 vom Burj Khalifa übertroffen wurde.;https://de.wikipedia.org/wiki/CN_Tower
20;de;In welcher Stadt ist die Alhambra eine majestätische Palastanlage ?;Grenada;Madrid;Córdoba;Toledo;Confirmé;Die mittelalterliche Akropolis, die sich auf dem Plateau von Sabika befindet, besteht aus vier Teilen, die in ihrer befestigten Umfriedung enthalten sind.;https://de.wikipedia.org/wiki/Alhambra
21;de;Zu welcher Stadt in Frankreich gehört die Tour Saint-Jacques seit 1836 ?;Paris;Grenoble;Marseille;Nantes;Expert;Der Saint-Jacques-Turm steht mitten auf dem ersten Pariser Platz, der seinen Namen trägt, im 4. Arrondissement von Paris.;https://de.wikipedia.org/wiki/Tour_Saint-Jacques
22;de;In welcher Stadt baute Heinrich III. die Westminster Abbey ?;London;Manchester;Liverpool;Nottingham;Expert;Mehr als 3.000 Menschen sind in der Kirche der Westminster Abbey begraben, darunter 16 oder 174 britische Monarchen.;https://de.wikipedia.org/wiki/Westminster_Abbey
23;de;Die Klagemauer befindet sich im jüdischen Viertel welcher Stadt ?;Jerusalem;Ammann;Bagdad;Damaskus;Expert;Sie wird von einigen Juden als Mauer des Tempelbergs und wegen ihrer Nähe zum Allerheiligsten des Herodes-Tempels verehrt.;https://de.wikipedia.org/wiki/Klagemauer
24;de;In welcher Stadt können Sie das Taj Mahal am Ufer des Flusses Yamuna besuchen ?;Agra;Bangalore;Benares;Mumbai;Expert;Dieses Mausoleum aus weißem Marmor wurde von Moghul-Kaiser Shah Jahan zum Gedenken an seine Frau Arjumand Bânu Begam erbaut.;https://de.wikipedia.org/wiki/Taj_Mahal
25;de;Aus welcher Stadt stammt der Burj Khalifa, der höchste Turm der Welt ?;Dubai;Damman;Abu Dhabi;Doha;Expert;Der Turm verfügt über 160 Stockwerke mit Apartmentgeschossen, Büroetagen und einem Luxushotel der Armani-Hotelkette.;https://de.wikipedia.org/wiki/Burj_Khalifa
26;de;In welcher Stadt kann man das Hagia Sophia Museum besuchen ?;Istanbul;Ankara;Konia;Tarsus;Expert;Die Basilika, die oft als Große Kirche bezeichnet wird, ist nach christlicher theologischer Tradition Christus geweiht.;https://de.wikipedia.org/wiki/Hagia_Sophia
27;de;Im Norden welcher Stadt steht der monumentale Komplex von Angkor Wat ?;Siem Reap;Phnom Penh;Kampot;Takeo;Expert;Der Tempel, der zum Symbol Kambodschas geworden ist und auf seiner Nationalflagge erscheint, ist heute der wichtigste Touristenort des Landes.;https://de.wikipedia.org/wiki/Angkor_Wat
28;de;In welcher Stadt sollte man das Bundesgefängnis Alcatraz besser meiden ?;San Francisco;San Diego;Los Angeles;Santa-Barbara;Expert;Der Alcatraz-Komplex wird jetzt in eine historische Stätte umgewandelt, die vom United States National Park Service verwaltet wird.;
29;de;In welcher Stadt ist der Palast an der Spanischen Treppe auf drei Etagen gebaut ?;Sevilla;Malaga;Grenada;Córdoba;Expert;Die Spanische Treppe war Schauplatz einer Szene in dem 2002 veröffentlichten Film « Star Wars, Episode II : Angriff der Klonkrieger ».;
30;de;In welcher Stadt ist die Basilius-Kathedrale ein russisches Symbol ?;Moskau;Omsk;Sankt Petersburg;Samara;Expert;Der Bau am Roten Platz in Moskau begann 1555 und wurde 1561 eingeweiht.;
1;es;¿En qué ciudad está el Big Ben, que solo los ingleses pueden visitar ?;Londres;Mánchester;birmingham;Liverpool;Débutant;Big Ben es el apodo de la gran campana de 13,5 toneladas en la parte superior de la Torre Elizabeth.;https://es.wikipedia.org/wiki/Big_Ben
2;es;¿En qué ciudad está todavía en construcción la Sagrada Familia ?;barcelona;madrid;Sevilla;Granada;Débutant;Obra inacabada del arquitecto catalán Antoni Gaudí, la Sagrada Familia es sin duda el monumento más visitado de España.;
3;es;¿En qué ciudad el Empire State Building presenta un estilo Art Deco ?;Nueva York;washington;Filadelfia;boston;Débutant;En 2015, fue el tercer edificio más alto de la ciudad de Nueva York, detrás de One World Trade Center y 432 Park Avenue.;https://es.wikipedia.org/wiki/Empire_State_Building
4;es;¿En qué ciudad el Partenón está hecho completamente de mármol pentélico ?;Atenas;Patrás;Larisa;chalandri;Débutant;Símbolo arquitectónico de la supremacía ateniense, el Partenón es el templo que más ha inspirado a los arquitectos neoclásicos.;
5;es;¿En el centro de qué ciudad se encuentra el ahora famoso Coliseo ?;Roma;Turín;Nápoles;Milán;Débutant;El nombre Anfiteatro Flavio deriva del apellido (gens Flavii) del emperador Vespasiano y sus hijos Tito y Domiciano.;
6;es;¿En qué capital la Ópera Garnier tiene vocación lírica ?;París;Bruselas;Berlín;Londres;Débutant;La Opéra Garnier está ubicada en la Place de l'Opéra, en el extremo norte de la Avenue de l'Opéra y en el cruce de muchas rutas.;
7;es;¿En qué ciudad belga el Atomium representa la malla del cristal de hierro ?;Bruselas;Namur;corcho;Amberes;Débutant;Ubicado en Laeken en la meseta de Heysel, el Atomium fue construido para la Exposición Universal de 1958.;https://es.wikipedia.org/wiki/Atomium
8;es;¿En qué ciudad se construyó la pirámide de Keops hace más de 4500 años ?;Guiza;Alejandría;El Cairo;suez;Débutant;La pirámide de Keops es la única (y la más antigua) de las Siete Maravillas del Mundo que ha llegado hasta nuestros días.;
9;es;Tanto fortaleza como palacio, ¿en qué ciudad se encuentra el Palacio de los Papas ?;Aviñón;barbilla;Tolosa;Martigues;Débutant;El palacio fue el lugar que, por su tamaño, permitió una transformación general del modo de vida y organización de la Iglesia.;https://es.wikipedia.org/wiki/Palacio_papal_de_Aviñón
10;es;¿En qué ciudad se puede asistir a un partido en el estadio Vélodrome ?;Marsella;Lyon;Tolosa;Niza;Débutant;El Vélodrome es, con una capacidad de 67.394 espectadores, el segundo estadio de Francia en términos de asientos disponibles.;
11;es;¿Qué ciudad de Brasil está dominada por la estatua del Cristo Redentor ?;Río de Janeiro;Brasilia;Puerto Alegre;belén;Confirmé;La estatua fue diseñada por el ingeniero brasileño Heitor da Silva Costa y realizada por el escultor francés Paul Landowski.;
12;es;¿Qué ciudad está conectada a Sausalito a través del puente Golden Gate ?;San Francisco;san diego;Los Ángeles;santa bárbara;Confirmé;Construido durante un período de cuatro años, el puente Golden Gate fue, hasta 1964, el puente colgante más largo del mundo.;https://es.wikipedia.org/wiki/Puente_Golden_Gate
13;es;¿En qué ciudad del Bajo Egipto es la Esfinge la guardiana de las pirámides ?;Guiza;Alejandría;El Cairo;suez;Confirmé;La Esfinge de Giza es la estatua del teriántropo que se encuentra frente a las Grandes Pirámides de la Meseta de Giza.;https://es.wikipedia.org/wiki/Gran_Esfinge_de_Guiza
14;es;¿En qué ciudad se encuentra la residencia oficial del presidente de los Estados Unidos ?;washington;Nueva York;boston;Filadelfia;Confirmé;La Casa Blanca, hecha de piedra arenisca de Aquia Creek y pintada de blanco, fue construida entre 1792 y 1800, inspirada en el estilo georgiano.;https://es.wikipedia.org/wiki/Casa Blanca
