16;fr;Quel titre d'« Hybrid Theory » ont-ils repris en acoustique pour la tournée One More Light ?;« Crawling »;« Papercut »;« One Step Closer »;« A Place for My Head »;Confirmé;Le clip de « Crowling », réalisé par Greg et Colin Strause, dépeint un conflit intérieur d'une jeune femme face à une relation abusive.;https://fr.wikipedia.org/wiki/Crawling
17;fr;Dans quel album retrouve-t-on les morceaux « Iridescent » et « Burning in the Skies » ?;« A Thousand Suns »;« Living Things »;« The Hunting Party »;« Minutes to Midnight »;Confirmé;Si le disque est exposé à la lumière d'une certaine manière, on peut y voir le nom de l'album, le nom du groupe et la liste des pistes.;https://fr.wikipedia.org/wiki/Linkin_Park
18;fr;Quel clip du groupe Linkin Park a été tourné dans le métro de Los Angeles ?;« One Step Closer »;« In The End »;« Faint »;« Crawling »;Confirmé;David Farrell n'a pas pu participer au clip car il était en tournée avec son autre groupe, et c'est donc Scott Koziol qui l'a remplacé.;https://fr.wikipedia.org/wiki/One_Step_Closer_(chanson)
19;fr;Quelle chanson traite des addictions à l'alcool et aux drogues de Chester ?;« Breaking The Habit »;« Runaway »;« In The End »;« Bleed It Out »;Confirmé;Le clip, réalisé par Nakazawa Kazuto, est restreint sur Youtube pour les 16 ans et plus à cause du contenu sensible qu'il contient.;https://fr.wikipedia.org/wiki/Breaking_the_Habit
20;fr;Quel groupe légendaire donna envie à Rob Bourdon de devenir batteur ?;Aerosmith;Scorpions;Radiohead;Guns N' Roses;Confirmé;La mère de Rob Bourdon connaissait personnellement les membres d'Aerosmith, et l'a un jour emmené à un de leurs concerts.;https://fr.wikipedia.org/wiki/Rob_Bourdon
21;fr;Combien de secondes dure le fameux scream de Chester dans « Given Up » ?;17 secondes;12 secondes;22 secondes;27 secondes;Expert;« Given Up » est la première chanson de Linkin Park à contenir un langage grossier, chanson des plus agressives et profanes.;https://fr.wikipedia.org/wiki/Given_Up
22;fr;Quel était le tout premier nom du groupe, avant Hybrid Theory et Linkin Park ?;Xero;Nero;Zero;Yero;Expert;Ils ont dû changer le nom du groupe en 1999 car Xero était à ce moment-là le nom d'un groupe de punk rock australien.;https://fr.wikipedia.org/wiki/Linkin_Park
23;fr;Avec quelle maison de disques Linkin Park a-t-il signé un contrat en 1999 ?;Warner Bros Records;EMI Group;BMG Entertainment;Universal Music Group;Expert;Ils ont signé le contrat après avoir essuyé 3 refus, notamment car Jeff Blue, qui venait d'intégrer Warner Bros, a appuyé leur demande.;https://fr.wikipedia.org/wiki/Linkin_Park
24;fr;Qui s'est associé à Linkin Park en jouant de la guitare pour le titre « Rebellion » ?;Daron Malakian;James Hetfield;Paul Lenders;Emppu Vuorinen;Expert;Multi-instrumentiste arméno-américain, Daron Malakian est connu pour son rôle de guitariste au sein du groupe System of a Down.;https://fr.wikipedia.org/wiki/Daron_Malakian
25;fr;Quel groupe de hip-hop fut créé en 2004 par Mike Shinoda ?;Fort Minor;Gang Starr;OutKast;Public Enemy;Expert;Le plus grand succès de Fort Minor est « Remember The Name », produit par Mike Shinoda via son label Machine Shop Recordings.;https://fr.wikipedia.org/wiki/Fort_Minor
26;fr;Quel single de l'album « Minutes to Midnight » est le plus long ?;« Shadow of the Day »;« What I've Done »;« Given Up »;« Bleed It Out »;Expert;« Shadow of the Day » est l'un des rares morceaux de Linkin Park durant lesquels Chester jouait de la guitare lors des interprétations lives.;https://fr.wikipedia.org/wiki/Minutes_to_Midnight
27;fr;Dans quel morceau peut-on entendre un shakuhachi, une flûte japonaise ?;« Nobody's Listening »;« Figure.09 »;« Lying from You »;« Easier to Run »;Expert;Conçu en bambou, le shakuhachi, flûte japonaise d'origine chinoise, permet d'évoquer la nature, surtout en musique traditionnelle.;https://fr.wikipedia.org/wiki/Shakuhachi
28;fr;Combien de concerts Linkin Park a-t-il joué durant l'année 2001 ?;324 concerts;124 concerts;224 concerts;24 concerts;Expert;Leurs principaux concerts sont regroupés dans leur premier DVD, « Frat Party at the Pankake Festival », publié en novembre 2001.;https://fr.wikipedia.org/wiki/Linkin_Park
29;fr;Quelle planète est contemplée dans les premières paroles de « A Place for My Head » ?;Lune;Mars;Saturne;Jupiter;Expert;À l'origine, ce neuvième titre de l'album « Hybrid Theory » s'appelait « Esault », qui était le nom d'un ami du groupe.;https://fr.wikipedia.org/wiki/Linkin_Park
30;fr;Sur quelle chanson ont-ils fait leur entrée au Rock Am Ring de 2004 ?;« Don't Stay »;« Papercut »;« One Step Closer »;« From the Inside »;Expert;L'édition de 2004, se tenant dans l'ouest de l'Allemagne, près du village d'Adenau, a réuni 83 groupes et plus de 65 000 festivaliers.;https://fr.wikipedia.org/wiki/Rock_am_Ring
1;en;What was the name of the lead singer of the group, who died in July 2017 ?;Chester Bennington;Mike Shinoda;Deryck Whibley;Serj Tankian;Débutant;Chester Bennington suffered a serious bite from a recluse spider while touring with Ozzfest in 2001.;https://en.wikipedia.org/wiki/Chester_Bennington
2;en;In what year was the rock and metal band Linkin Park founded ?;1996;1994;1998;2000;Débutant;Propelled to the forefront of the world scene upon their release in 2000, the group was made up of Mike Shinoda, Brad Delson and Rob Bourbon.;https://en.wikipedia.org/wiki/Linkin_Park
3;en;What is the name of Linkin Park's debut album, released in 2000 ?;« Hybrid Theory »;« Meteora »;« All Hope is Gone »;« Minutes to Midnight »;Débutant;The album met with great commercial success, since it was sold between 24 and 27 million copies worldwide.;https://en.wikipedia.org/wiki/Hybrid_Theory
4;en;Which Linkin Park title was the first to surpass one billion views on YouTube ?;« Numb »;« In The End »;« What I've Done »;« New Divide »;Débutant;With the title « Numb », it is also the first time that a song by a rock and metal band has exceeded one billion views.;https://en.wikipedia.org/wiki/Linkin_Park
5;en;What was Brad Delson's role in the Linkin Park band ?;Guitarist;DJ;Bass player;Drummer;Débutant;In his youth, he was a trumpet player in a marching band, but it was Mike Shinoda and Rob Bourdon who encouraged him to become a guitarist.;https://en.wikipedia.org/wiki/Brad_Delson
6;en;What song was composed for the soundtrack of the movie « Transformers 2 » ?;« New Divide »;« The Catalyst »;« In The End »;« Breaking The Habit »;Débutant;The clip for this single required the use of a thermal camera, but also many special effects and multiple acrobatics.;https://en.wikipedia.org/wiki/New_Divide
7;en;Which rapper did the band collaborate with on an EP called « Collision Course » ?;Jay-Z;Lil'Wayne;Kanye West;50 Cent;Débutant;Jay and I realized that it was better to re-interpret the rap parts, because if you do it on a new beat, the vibe changes.;https://en.wikipedia.org/wiki/Collision_Course_(EP)
8;en;In the chorus of which title can we hear: « I tried so hard and got so far » ?;« In The End »;« Numb »;« New Divide »;« One More Light »;Débutant;Despite worldwide success, Chester didn't like the song and didn't want it included on their « Hybrid Theory » album.;https://en.wikipedia.org/wiki/In_the_End
9;en;Linkin Park was first considered a group of what musical genre ?;Nu Metal;Hard Rock;Grunge;Death Metal;Débutant;The musical movement took off in the mid-1990s, and was notably propelled by Korn's self-titled album.;https://en.wikipedia.org/wiki/Nu_metal
10;en;What country is the rock and metal band Linkin Park from ?;United States;Canada;Ireland;United Kingdom;Débutant;Originally, Linkin Park was formed by three college friends, Mike Shinoda, Brad Delson and Rob Bourdon, from suburban Los Angeles.;https://en.wikipedia.org/wiki/Linkin_Park
11;en;Which member of the Linkin Park group left him almost two years before returning ?;Dave Farrell;Mike Shinoda;Rob Bourdon;Brad Delson;Confirmé;His nickname Phoenix comes from the fact that he didn't really like his first name and that he had two phoenix tattoos on his back.;https://en.wikipedia.org/wiki/Dave_Farrell
12;en;Which clip offers images showing Gandhi, Stalin or Che Guevara ?;« What I've Done »;« Bleed It Out »;« Shadow of the Day »;« Crawling »;Confirmé;Linkin Park's clip denounces human behavior on Earth, global warming and water pollution.;https://en.wikipedia.org/wiki/Linkin_Park
13;en;Which Linkin Park live album was released soon after « Meteora » ?;« Live in Texas »;« Live in Arizona »;« Live in Colorado »;« Live in Kansas »;Confirmé;« Live in Texas » is a live concert album from the Summer Sanitarium Tour with Limp Bizkit, Mudvayne, Deftones and Metallica.;https://en.wikipedia.org/wiki/Live_in_Texas_(Linkin_Park_album)
14;en;In which title do we hear « I want to heal, I want to feel what I thought was never real » ?;« Somewhere I Belong »;« Crawling »;« Breaking the Habit »;« Forgotten »;Confirmé;« Somewhere I Belong » is a song by Linkin Park released on February 24, 2003, and is the first single from their album « Meteora ».;https://en.wikipedia.org/wiki/Somewhere_I_Belong
15;en;Which 2002 tour aimed to bring rock and hip-hop together ?;« Projekt Revolution »;« Projekt Reanimation »;« Projekt Fusion »;« Projekt Harmony »;Confirmé;The tour brought together artists such as Cypress Hill, Mudvayne, Xzibit, Korn, Snoop Dogg, The Used, HIM and Placebo.;https://en.wikipedia.org/wiki/Projekt_Revolution
16;en;Which « Hybrid Theory » track did they cover acoustically for the One More Light tour ?;« Crawling »;« Papercut »;« One Step Closer »;« A Place for My Head »;Confirmé;The music video for « Crowling », directed by Greg and Colin Strause, depicts a young woman's inner conflict in the face of an abusive relationship.;https://en.wikipedia.org/wiki/Crawling (song)
17;en;In which album do we find the tracks « Iridescent » and « Burning in the Skies » ?;« A Thousand Suns »;« Living Things »;« The Hunting Party »;« Minutes to Midnight »;Confirmé;If the disc is exposed to light in some way, the album name, band name, and track list can be seen on it.;https://en.wikipedia.org/wiki/Linkin_Park
18;en;Which Linkin Park music video was shot in the Los Angeles subway ?;« One Step Closer »;« In The End »;« Faint »;« Crawling »;Confirmé;David Farrell was unable to participate in the clip because he was on tour with his other group, so Scott Koziol replaced him.;https://en.wikipedia.org/wiki/One_Step_Closer_(Linkin_Park_song)
19;en;Which song deals with Chester's addictions to alcohol and drugs ?;« Breaking The Habit »;« Runaway »;« In The End »;« Bleed It Out »;Confirmé;The music video, directed by Nakazawa Kazuto, is restricted on Youtube for ages 16 and up due to the sensitive content it contains.;https://en.wikipedia.org/wiki/Breaking_the_Habit_(song)
20;en;Which legendary group inspired Rob Bourdon to become a drummer ?;Aerosmith;Scorpions;Radiohead;Guns N' Roses;Confirmé;Rob Bourdon's mother knew the members of Aerosmith personally, and once took him to one of their concerts.;https://en.wikipedia.org/wiki/Rob_Bourdon
21;en;How many seconds does Chester's famous scream last in « Given Up » ?;17 seconds;12 seconds;22 seconds;27 seconds;Expert;« Given Up » is Linkin Park's first song to contain foul language, a most aggressive and profane song.;https://en.wikipedia.org/wiki/Given_Up
22;en;What was the very first name of the band, before Hybrid Theory and Linkin Park ?;Xero;Nero;Zero;Yero;Expert;They had to change the name of the band in 1999 because Xero was at that time the name of an Australian punk rock band.;https://en.wikipedia.org/wiki/Linkin_Park
23;en;Which record company did Linkin Park sign a contract with in 1999 ?;Warner Bros Records;EMI Group;BMG Entertainment;Universal Music Group;Expert;They signed the contract after having suffered 3 refusals, in particular because Jeff Blue, who had just joined Warner Bros, supported their request.;https://en.wikipedia.org/wiki/Linkin_Park
24;en;Who teamed up with Linkin Park playing guitar for « Rebellion » ?;Daron Malakian;James Hetfield;Paul Lenders;Emppu Vuorinen;Expert;Armenian-American multi-instrumentalist, Daron Malakian is known for his role as guitarist in the band System of a Down.;https://en.wikipedia.org/wiki/Daron_Malakian
25;en;Which hip-hop group was created in 2004 by Mike Shinoda ?;Fort Minor;Gang Starr;OutKast;Public Enemy;Expert;Fort Minor's biggest hit is « Remember The Name », produced by Mike Shinoda through his Machine Shop Recordings label.;https://en.wikipedia.org/wiki/Fort_Minor
26;en;Which single from the album « Minutes to Midnight » is the longest ?;« Shadow of the Day »;« What I've Done »;« Given Up »;« Bleed It Out »;Expert;« Shadow of the Day » is one of the few Linkin Park tracks where Chester played guitar during live performances.;https://en.wikipedia.org/wiki/Minutes_to_Midnight_(Linkin_Park_album)
27;en;In which piece can we hear a shakuhachi, a Japanese flute ?;« Nobody's Listening »;« Figure.09 »;« Lying from You »;« Easier to Run »;Expert;Made of bamboo, the shakuhachi, a Japanese flute of Chinese origin, evokes nature, especially in traditional music.;https://en.wikipedia.org/wiki/Shakuhachi
28;en;How many concerts did Linkin Park play in 2001 ?;324 concerts;124 concerts;224 concerts;24 concerts;Expert;Their main concerts are collected in their first DVD, « Frat Party at the Pankake Festival », released in November 2001.;https://en.wikipedia.org/wiki/Linkin_Park
29;en;What are the very first words of the title « A Place for My Head » ?;« I watch how the moon »;« Go away »;« It starts with one »;« Given Up »;Expert;Originally, this ninth track from the album « Hybrid Theory » was called « Esault », which was the name of a friend of the group.;https://en.wikipedia.org/wiki/Linkin_Park
30;en;What song did they make their debut at Rock Am Ring in 2004 ?;« Don't Stay »;« Papercut »;« One Step Closer »;« From the Inside »;Expert;The 2004 edition, held in western Germany, near the village of Adenau, brought together 83 groups and more than 65,000 festival-goers.;https://en.wikipedia.org/wiki/Rock_am_Ring_and_Rock_im_Park
1;de;Wie hieß der im Juli 2017 verstorbene Leadsänger der Gruppe ?;Chester Bennington;Mike Shinoda;Deryck Whibley;Serj Tankian;Débutant;Chester Bennington erlitt 2001 während einer Tournee mit Ozzfest einen schweren Biss durch eine Einsiedlerspinne.;https://de.wikipedia.org/wiki/Chester_Bennington
2;de;In welchem Jahr wurde die Rock- und Metal-Band Linkin Park gegründet ?;1996;1994;1998;2000;Débutant;Mit ihrer Veröffentlichung im Jahr 2000 gelangte die Gruppe, bestehend aus Mike Shinoda, Brad Delson und Rob Bourbon, an die Spitze der Weltszene.;https://de.wikipedia.org/wiki/Linkin_Park
3;de;Wie heißt Linkin Parks Debütalbum, das im Jahr 2000 veröffentlicht wurde ?;« Hybrid Theory »;« Meteora »;« All Hope is Gone »;« Minutes to Midnight »;Débutant;Das Album hatte großen kommerziellen Erfolg, da es weltweit zwischen 24 und 27 Millionen Exemplare verkauft wurde.;https://de.wikipedia.org/wiki/Hybrid_Theory
4;de;Welcher Linkin-Park-Titel erreichte als erster die Marke von einer Milliarde Aufrufe auf YouTube ?;« Numb »;« In The End »;« What I've Done »;« New Divide »;Débutant;Mit dem Titel « Numb » ist es auch das erste Mal, dass der Song einer Rock- und Metal-Gruppe die Marke von einer Milliarde Aufrufe erreichte.;https://de.wikipedia.org/wiki/Linkin_Park
5;de;Welche Rolle spielte Brad Delson in der Linkin-Park-Band ?;Gitarrist;DJ;Bassist;Schlagzeuger;Débutant;In seiner Jugend war er Trompeter in einer Blaskapelle, aber es waren Mike Shinoda und Rob Bourdon, die ihn ermutigten, Gitarrist zu werden.;https://de.wikipedia.org/wiki/Brad_Delson
6;de;Welches Lied wurde für den Soundtrack des Films « Transformers 2 » komponiert ?;« New Divide »;« The Catalyst »;« In The End »;« Breaking The Habit »;Débutant;Das Video zu dieser Single erforderte den Einsatz einer Wärmebildkamera, aber auch zahlreiche Spezialeffekte und vielfältige Akrobatik.;https://de.wikipedia.org/wiki/New_Divide
7;de;Mit welchem Rapper hat die Gruppe an einer EP namens « Collision Course » zusammengearbeitet ?;Jay-Z;Lil'Wayne;Kanye West;50 Cent;Débutant;Jay und ich erkannten, dass es besser war, die Rap-Parts neu zu interpretieren, denn wenn man es zu einem neuen Beat macht, ändert sich die Stimmung.;https://de.wikipedia.org/wiki/Collision_Course_(Album)
8;de;Im Refrain zu welchem Titel ist zu hören: « I try so hard and got so weit » ?;« In The End »;« Numb »;« New Divide »;« One More Light »;Débutant;Trotz des weltweiten Erfolgs mochte Chester dieses Lied nicht und wollte nicht, dass es auf ihrem Album « Hybrid Theory » enthalten war.;https://de.wikipedia.org/wiki/In_the_End
9;de;Linkin Park galt zunächst als Gruppe welcher Musikrichtung ?;Nu-Metal;Hardrock;Grunge;Death Metal;Débutant;Die Musikbewegung nahm Mitte der 1990er Jahre Fahrt auf und wurde insbesondere durch Korns gleichnamiges Album vorangetrieben.;https://de.wikipedia.org/wiki/Nu_Metal
10;de;Aus welchem Land stammt die Rock- und Metal-Band Linkin Park ?;Vereinigte Staaten;Kanada;Irland;Vereinigtes Königreich;Débutant;Ursprünglich wurde Linkin Park von drei College-Freunden, Mike Shinoda, Brad Delson und Rob Bourdon, aus einem Vorort von Los Angeles gegründet.;https://de.wikipedia.org/wiki/Linkin_Park
11;de;Welches Mitglied der Gruppe verließ Linkin Park fast zwei Jahre vor seiner Rückkehr ?;Dave Farrell;Mike Shinoda;Rob Bourdon;Brad Delson;Confirmé;Seinen Spitznamen Phoenix verdankt er der Tatsache, dass ihm sein Vorname nicht so gefiel und dass er sich zwei Phönixe auf den Rücken tätowieren ließ.;https://de.wikipedia.org/wiki/Dave_Farrell
12;de;Welcher Clip bietet Bilder, die Gandhi, Stalin oder sogar Che Guevara zeigen ?;« What I've Done »;« Bleed It Out »;« Shadow of the Day »;« Crawling »;Confirmé;Der Linkin-Park-Clip prangert menschliches Verhalten auf der Erde, globale Erwärmung und Wasserverschmutzung an.;https://de.wikipedia.org/wiki/Linkin_Park
13;de;Welches Live-Album von Linkin Park wurde kurz nach « Meteora » veröffentlicht ?;« Live in Texas »;« Live in Arizona »;« Live in Colorado »;« Lebe in Kansas »;Confirmé;« Live in Texas » ist ein Live-Album von einem Konzert auf der Summer Sanitarium Tour mit Limp Bizkit, Mudvayne, Deftones und Metallica.;https://de.wikipedia.org/wiki/Live_in_Texas
14;de;In welchem Titel hören wir « Ich möchte heilen, ich möchte fühlen, was ich dachte, es sei nie real » ?;« Somewhere I Belong »;« Crawling »;« Breaking the Habit »;« Forgotten »;Confirmé;« Somewhere I Belong » ist ein Lied von Linkin Park, das am 24. Februar 2003 veröffentlicht wurde und die erste Single aus ihrem Album « Meteora » ist.;https://de.wikipedia.org/wiki/Somewhere_I_Belong
15;de;Welche Tour im Jahr 2002 hatte das Ziel, Rock und Hip-Hop zusammenzubringen ?;« Projekt Revolution »;« Projekt Reanimation »;« Projekt Fusion »;« Projekt Harmony »;Confirmé;Die Tour brachte Künstler wie Cypress Hill, Mudvayne, Xzibit, Korn, Snoop Dogg, The Used, HIM und Placebo zusammen.;
16;de;Welchen « Hybrid Theory »-Song haben sie für die One More Light-Tour akustisch gecovert ?;« Crawling »;« Papercut »;« One Step Closer »;« A Place for My Head »;Confirmé;Das Musikvideo zu « Crowling » unter der Regie von Greg und Colin Strause zeigt den inneren Konflikt einer jungen Frau, die sich einer missbräuchlichen Beziehung gegenübersieht.;https://de.wikipedia.org/wiki/Crawling
17;de;In welchem Album finden wir die Lieder « Iridescent » und « Burning in the Skies » ?;« A Thousand Suns »;« Living Things »;« The Hunting Party »;« Minutes to Midnight »;Confirmé;Wenn die Disc auf eine bestimmte Weise dem Licht ausgesetzt wird, sind der Albumname, der Bandname und die Titelliste zu sehen.;https://de.wikipedia.org/wiki/Linkin_Park
18;de;Welches Linkin-Park-Musikvideo wurde in der U-Bahn von Los Angeles gedreht ?;« One Step Closer »;« In The End »;« Faint »;« Crawling »;Confirmé;Da David Farrell nicht an dem Video teilnehmen konnte, da er mit seiner anderen Band auf Tour war, wurde er durch Scott Koziol ersetzt.;https://de.wikipedia.org/wiki/One_Step_Closer
19;de;Welches Lied handelt von Chesters Drogen- und Alkoholsucht ?;« Breaking The Habit »;« Runaway »;« In The End »;« Bleed It Out »;Confirmé;Der von Nakazawa Kazuto inszenierte Clip ist aufgrund der darin enthaltenen sensiblen Inhalte auf YouTube ab 16 Jahren verboten.;https://de.wikipedia.org/wiki/Breaking_the_Habit
20;de;Welche legendäre Band brachte Rob Bourdon dazu, Schlagzeuger zu werden ?;Aerosmith;Scorpions;Radiohead;Guns N' Roses;Confirmé;Rob Bourdons Mutter kannte die Mitglieder von Aerosmith persönlich und nahm ihn einmal mit zu einem ihrer Konzerte.;https://de.wikipedia.org/wiki/Rob_Bourdon
21;de;Wie viele Sekunden dauert Chesters berühmter Schrei in « Given Up » ?;17 Sekunden;12 Sekunden;22 Sekunden;27 Sekunden;Expert;« Given Up » ist das erste Lied von Linkin Park, das Schimpfwörter enthält, ein äußerst aggressives und profanes Lied.;
22;de;Wie lautete der Vorname der Band vor Hybrid Theory und Linkin Park ?;Xero;Nero;Null;Yero;Expert;Sie mussten den Bandnamen 1999 ändern, da Xero damals der Name einer australischen Punkrockband war.;https://de.wikipedia.org/wiki/Linkin_Park
23;de;Bei welchem Plattenlabel unterschrieb Linkin Park 1999 ?;Warner Bros. Records;EMI-Gruppe;BMG Entertainment;Universal Music Group;Expert;Sie unterzeichneten den Vertrag, nachdem sie dreimal abgelehnt worden waren, insbesondere weil Jeff Blue, der gerade zu Warner Bros.;https://de.wikipedia.org/wiki/Linkin_Park
24;de;Wer hat sich mit Linkin Park zusammengetan und Gitarre für den Titel « Rebellion » gespielt ?;Daron Malakian;James Hetfield;Paul Lenders;Emppu Vuorinen;Expert;Der armenisch-amerikanische Multiinstrumentalist Daron Malakian ist für seine Rolle als Gitarrist in der Band System of a Down bekannt.;https://de.wikipedia.org/wiki/Daron_Malakian
25;de;Welche Hip-Hop-Gruppe wurde 2004 von Mike Shinoda gegründet ?;Fort Minor;Gang Starr;OutKast;Staatsfeind;Expert;Fort Minors größter Hit war « Remember The Name », produziert von Mike Shinoda über sein Label Machine Shop Recordings.;https://de.wikipedia.org/wiki/Fort_Minor
26;de;Welche Single aus dem Album « Minutes to Midnight » ist die längste ?;« Shadow of the Day »;« What I've Done »;« Given Up »;« Bleed It Out »;Expert;« Shadow of the Day » ist einer der seltenen Linkin-Park-Songs, bei denen Chester bei Live-Auftritten Gitarre spielte.;https://de.wikipedia.org/wiki/Minutes_to_Midnight
27;de;In welchem Lied hört man eine Shakuhachi, eine japanische Flöte ?;« Nobody's Listening »;« Figure.09 »;« Lying from You »;« Easier to Run »;Expert;Die aus Bambus gefertigte Shakuhachi, eine japanische Flöte chinesischen Ursprungs, ermöglicht es, die Natur hervorzurufen, insbesondere in der traditionellen Musik.;https://de.wikipedia.org/wiki/Shakuhachi
28;de;Wie viele Konzerte gab Linkin Park im Jahr 2001 ?;324 Konzerte;124 Konzerte;224 Konzerte;24 Konzerte;Expert;Ihre wichtigsten Konzerte sind in ihrer ersten DVD, « Frat Party at the Pankake Festival », zusammengefasst, die im November 2001 veröffentlicht wurde.;https://de.wikipedia.org/wiki/Linkin_Park
29;de;Was sind die allerersten Worte des Titels « A Place for My Head » ?;« I watch how the moon »;« Go away »;« It starts with one »;« Given Up »;Expert;Ursprünglich hieß dieser neunte Titel des Albums « Hybrid Theory » « Esault », was der Name eines Freundes der Gruppe war.;https://de.wikipedia.org/wiki/Linkin_Park
30;de;Mit welchem Song debütierten sie 2004 bei Rock Am Ring ?;« Don't Stay »;« Papercut »;« One Step Closer »;« From the Inside »;Expert;Die Ausgabe 2004 fand im Westen Deutschlands in der Nähe des Dorfes Adenau statt und brachte 83 Gruppen und mehr als 65.000 Festivalbesucher zusammen.;https://de.wikipedia.org/wiki/Rock_am_Ring
1;es;¿Cómo se llamaba el cantante principal del grupo, fallecido en julio de 2017 ?;Chester Bennington;Mike Shinoda;Deryck Whibley;Serj Tankian;Débutant;Chester Bennington sufrió una grave mordedura de una araña reclusa mientras estaba de gira con Ozzfest en 2001.;https://es.wikipedia.org/wiki/Chester_Bennington
