17;fr;Le jeans est un vêtement universel qui doit son nom à quelle ville ?;Gênes;Glasgow;Grenoble;Genève;Confirmé;Le bleu du jeans provenait d'une teinture (blu di genova) correspondant à la couleur originelle des bleus de travail rivetés.;https://fr.wikipedia.org/wiki/Jeans
18;fr;Comment un quartier de mandarine est-il aussi parfois appelé ?;Cuisse;Crâne;Cerveau;Coin;Confirmé;Une mandarine se divise généralement en une dizaine de quartiers qui peuvent aisément être séparés sans perdre de jus.;https://fr.wikipedia.org/wiki/Mandarine
19;fr;Quelle était la nationalité du compositeur Piotr Ilitch Tchaïkovski ?;Russe;Autrichienne;Roumaine;Polonaise;Confirmé;Tchaïkovski s'illustra particulièrement par ses onze opéras, ses huit symphonies, ses suites pour orchestre et ses ballets.;https://fr.wikipedia.org/wiki/Piotr_Ilitch_Tchaïkovski
20;fr;Coluche avait annoncé sa candidature aux élections présidentielles de quelle année ?;1981;1974;1988;1995;Confirmé;Son principal slogan était le suivant : « Avant moi, la France était coupée en deux. Maintenant, elle sera pliée en quatre ».;https://fr.wikipedia.org/wiki/Coluche
21;fr;Combien de pattes au maximum peut avoir un mille-pattes ?;750;950;1150;1350;Expert;Le diplopode vit sous les pierres, dans le sol, dans le bois en décomposition et dans les endroits humides.;https://fr.wikipedia.org/wiki/Diplopoda
22;fr;Quel est le nom du fils de Végéta dans le manga « Dragon Ball » ?;Trunks;Thundra;Tenmoku;Tomahawk;Expert;Ce personnage a la particularité d'exister deux fois dans l'histoire, Trunks du présent et Trunks du futur.;https://fr.wikipedia.org/wiki/Trunks
23;fr;Quelle ville de Tunisie est réputée pour ses tapis artisanaux ?;Kairouan;Kasserine;Kaboul;Kampala;Expert;Kairouan est souvent désignée comme la quatrième ville sainte de l'islam et la première ville sainte du Maghreb.;https://fr.wikipedia.org/wiki/Kairouan
24;fr;Quelle reine était représentée sur le tout premier timbre-poste émis ?;Victoria;Valentina;Vivienne;Veronica;Expert;La collection et l'étude des timbres postaux et fiscaux, précieux et populaires pour des collectionneurs, est appelée la philatélie.;https://fr.wikipedia.org/wiki/Timbre_postal
25;fr;Quel est le plus grand satellite naturel de notre système solaire ?;Ganymède;Titan;Umbriel;La Lune;Expert;Sur l'échelle des distances au centre de Jupiter, il s'agit du septième satellite naturel connu de la planète.;https://fr.wikipedia.org/wiki/Ganymède_(lune)
26;fr;Pendant la Seconde Guerre mondiale, quel allemand surnommait-on le Renard du désert ?;Erwin Rommel;Friedrich Fromm;Fritz von Lossberg;Walter Brehmer;Expert;Rommel a reçu ce surnom, par ses compatriotes et ses adversaires, suite à sa campagne en Afrique du Nord.;https://fr.wikipedia.org/wiki/Erwin_Rommel
27;fr;Quel système informatique libre, basé sur la sécurité, est représenté par un poisson globe ?;OpenBSD;MacOS X;Gentoo;Debian;Expert;Le projet OpenBSD est réputé pour son intransigeance sur la liberté du logiciel et du code source ainsi que sur la cryptographie.;https://fr.wikipedia.org/wiki/OpenBSD
28;fr;En 1963, un mystérieux cerveau organisa le hold-up du train postal reliant quelles villes ?;Glasgow à Londres;Liverpool à Brighton;Manchester à York;Cambridge à Oxford;Expert;Considéré à l'époque comme le casse du siècle, le gang de 15 personnes s'empara d'un butin de 68 millions de dollars actuels.;https://fr.wikipedia.org/wiki/Attaque_du_train_postal_Glasgow-Londres
29;fr;Qui a reçu la première étoile sur le Walk of Fame de Los Angeles ?;Joanne Woodward;Judy Garland;Charlie Chaplin;Tod Browning;Expert;Le Walk of Fame (littéralement Promenade de la célébrité) est un hommage aux différents acteurs du show business.;https://fr.wikipedia.org/wiki/Walk_of_Fame_(Hollywood)
30;fr;Comment peut-on traduire le mot goupil en vieux français ?;Renard;Rat;Raton-laveur;Ragondin;Expert;Cette désignation est devenue majoritaire par l'influence de Renart le goupil, héros du « Roman de Renart ».;https://fr.wikipedia.org/wiki/Goupil
