17;fr;Quel groupe de musique anglais est mené par le chanteur Jay Kay ?;Jamiroquai;Jethro Tull;Judas Priest;Joy Division;Confirmé;Aujourd'hui, le groupe a acquis une renommée mondiale, tout en ayant su faire évoluer sa musique.;https://fr.wikipedia.org/wiki/Jamiroquai
18;fr;À quel parti politique anglais appartenait Margaret Thatcher ?;Conservateur;Travailliste;Libéral;Socialiste;Confirmé;Margaret Thatcher reste fortement associée à la « révolution conservatrice » des années 1980.;https://fr.wikipedia.org/wiki/Margaret_Thatcher
19;fr;Combien y a-t-il de triangles bleus sur le drapeau du Royaume-Uni ?;8;12;6;10;Confirmé;Le drapeau du Royaume-Uni est également appelé « Union Flag » ou « Union Jack ».;https://fr.wikipedia.org/wiki/Drapeau_du_Royaume-Uni
20;fr;Dans quelle ville anglaise les habitants sont-ils appelés les Mancuniens ?;Manchester;Cambridge;Chester;Coventry;Confirmé;Le terme « Manchester » est utilisé pour désigner à la fois l'agglomération et la ville-centre elle-même.;https://fr.wikipedia.org/wiki/Manchester
21;fr;En quelle année la première ligne du métro londonien a-t-elle été inaugurée ?;1863;1869;1872;1879;Expert;Un second réseau, le Docklands Light Railway, dessert également l'agglomération de Londres (les Docklands et la City).;https://fr.wikipedia.org/wiki/Métro_de_Londres
22;fr;Quel musicien anglais a composé la musique du film « Birdy » ?;Peter Gabriel;David Arnold;Clint Mansell;Michael Nyman;Expert;Peter Gabriel est aussi un producteur britannique de disques par le biais de son label Real World.;https://fr.wikipedia.org/wiki/Birdy
23;fr;Quelle abbaye constitue un reliquaire de toutes les époques du gothique anglais ?;Westminster;Melrose;Malmesbury;Glastonbury;Expert;L'abbaye est le lieu de sépulture d'une partie des rois et reines d'Angleterre et aussi des hommes et des femmes célèbres.;https://fr.wikipedia.org/wiki/Abbaye_de_Westminster
24;fr;Quel célèbre site préhistorique semble être un sanctuaire du culte solaire ?;Stonehenge;Greenwich;Blaenavon;Silbury Hill;Expert;Aujourd'hui, seul 40% du site néolithique subsiste, attirant chaque année près d'un million de touristes.;https://fr.wikipedia.org/wiki/Stonehenge
25;fr;Quel ancien nom était jadis donné à la Grande-Bretagne ?;Albion;Albini;Alberton;Albano;Expert;Le nom « Albion » une hellénisation renaissante du nom antique de la Grande-Bretagne, Alba.;https://fr.wikipedia.org/wiki/Albion
26;fr;Que vous fournira-t-on avec le sel pour mettre sur vos frites en Angleterre ?;Du vinaigre;Du sucre;Du lait;Du sirop;Expert;La plupart des frites consommées dans le monde sont des frites surgelées produites industriellement.;https://fr.wikipedia.org/wiki/Frite
27;fr;Qui se consacre à la conservation architecturale ou muséographique ?;Restaurateur;Métallier;Plumassier;Laqueur;Expert;Ce travail, qui se caractérise par le respect de l'original et de son histoire, utilise des méthodes douces et réversibles.;https://fr.wikipedia.org/wiki/Restaurateur_d'art
28;fr;De quelle discipline la revue britannique « The Lancet » traite-t-elle ?;Science médicale;Astronomie;Aviation;Physique et chimie;Expert;Le premier numéro date du 5 octobre 1823 et a été lancé par Thomas Wakley qui éditera la revue jusqu'à sa mort.;https://fr.wikipedia.org/wiki/The_Lancet
29;fr;Quel endroit est souvent considéré comme étant le « coeur de Londres » ?;Charing Cross;Trafalgar Square;Covent Garden;Oxford Street;Expert;Les distances calculées depuis Londres se font à partir de la statue équestre de Charles Ier, située au centre de Charing Cross.;https://fr.wikipedia.org/wiki/Charing_Cross
30;fr;Dans quelle ville anglaise se trouve le stade de football Old Trafford ?;Manchester;Liverpool;Birmingham;Lancaster;Expert;Construit en 1909, le stade est la résidence de Manchester United depuis 1910, à l'exception de la période 1941 à 1949.;https://fr.wikipedia.org/wiki/Old_Trafford
