28;fr;Dans « Dragon Ball », quel métal est censé être le plus dur de l'univers ?;Katchin;Cooler;Dabra;Piccolo;Expert;L'histoire suit la vie de Son Goku, un garçon à la queue de singe inspiré du conte traditionnel chinois « La Pérégrination vers l'Ouest ».;https://fr.wikipedia.org/wiki/Dragon_Ball
29;fr;Qui a remporté le combat royal en finale du 25e Championnat du monde ?;Mister Satan;Yamcha;Krilin;Bulma;Expert;Mister Satan est un personnage très médiatisé qui aime s'afficher devant les caméras et recevoir une grande ferveur du public.;https://fr.wikipedia.org/wiki/Mister_Satan
30;fr;Quel type d'ondes peut transformer un Saiyen en gorille géant ?;Blutz;Goten;Bulma;Bojack;Expert;Les Saiyans, venant de la planète Sadela jadis détruite, arrivèrent sur la planète Plant, habitée par le peuple paisible des Tsufuls.;https://fr.wikipedia.org/wiki/Saiyan
1;en;How many crystal balls are there to summon Shenron ?;Seven;Five;New;Three;Débutant;Shenron is a sacred dragon made by the Almighty, a fictional character created by Akira Toriyama in « Dragon Ball ».;
2;en;Who turned into a monkey to kill Goku's grandfather ?;Son Goku;The Pteranodon;Oolong;Yamcha;Débutant;As the protagonist, Goku appears in the anime adaptations of the manga as well as most series.;https://en.wikipedia.org/wiki/Goku
3;en;Who was resurrected a second time by the sacrifice of the great master of the gods ?;Son Goku;Ten Shin Han;Yamcha;Awesome Turtle;Débutant;He set out on a quest for the seven Dragon Balls which, when collected, summon the wish-granting dragon Shenron.;https://en.wikipedia.org/wiki/Goku
4;en;What is special about Goku's Super Saiyan ?;Hair color;Attacks;Speed;Defense;Débutant;Coming from the planet Vegeta, Saiyans have the ability to increase their strength with each fight, after having come close to death.;https://en.wikipedia.org/wiki/Goku
5;en;How many balls do you need to collect for a wish to come true ?;Seven;Six;Five;Four;Débutant;Bulma, an intelligent and impulsive young girl, is in search of the seven legendary crystal balls called Dragon Balls.;https://en.wikipedia.org/wiki/Dragon_Ball
6;en;How many balls do you need to collect for a wish to come true ?;Seven;Six;Five;Four;Débutant;Bulma, an intelligent and impulsive young girl, is in search of the seven legendary crystal balls called Dragon Balls.;https://en.wikipedia.org/wiki/Dragon_Ball
7;en;In « Dragon Ball GT », why do Vegeta's loved ones make fun of him ?;His mustache;Its weight;Her hair;His nose;Débutant;Vegeta will cut his mustache following the remarks of his daughter, Bra, proof of his adaptation to the world of earthlings.;https://en.wikipedia.org/wiki/Vegeta
8;en;Who become Son Goku and Vegeta when they fuse ?;Gogeta;Guilan;Oolong;Mutaito;Débutant;Gogeta appeared in the film « Dragon Ball Z : Fusions », in which Son Goku and Vegeta face the terrible Janemba.;
9;en;What crystal ball did Goku have as an inheritance from his grandfather ?;Number 4;Number 2;Number 1;Number 6;Débutant;Living alone in the mountains far from the city, Son Goku inherited a four-star ball known as the Dragon Ball.;https://en.wikipedia.org/wiki/Dragon_Ball
10;en;What does Beerus order King Vegeta to bring him ?;Cushion;Flag;Cloud;Star;Débutant;Resembling a purple-colored cat with bunny ears, Beerus is the God of Destruction of the Seventh Universe.;
11;en;How many pure-hearted Saiyans does it take to form a divine Super Saiyan ?;Six;Four;Two;Eight;Confirmé;The first divine Super Saiyan was Yamoshi, with his red hair and eyes and an aura similar to a red flame.;https://en.wikipedia.org/wiki/Dragon_Ball
12;en;What is the old name once given to the planet Vegeta ?;Plant;Melmac;Namek;Beerus;Confirmé;After the destruction of the planet Sadara, the Saiyans took possession of Plant and renamed it after their king, Vegeta.;
13;en;How many transformations does Frieza have, not counting his peak form ?;Three;Two;Four;Five;Confirmé;A key character, Frieza is one of the five main antagonists of « Dragon Ball Z » along with the Saiyans, Cyborgs, Cell and Boo.;https://en.wikipedia.org/wiki/Frieza
14;en;Who helped put out Chi-Chi's father's burning castle ?;Awesome Turtle;Bulma;Goku;Drum;Confirmé;Kamé Sennin is also known as Muten Roshi, Awesome Turtle and also under the pseudonym Jackie Chun.;
15;en;In « Dragon Ball Z », how many times has the Moon been destroyed ?;Twice;Once;Never;Three times;Confirmé;It was destroyed twice, by Kamé Sennin during the 21st Tenkaichi Budokai and by Piccolo during his training with Son Gohan.;
16;en;Which hero from the « Dragon Ball Z » saga managed to kill Frieza ?;Trunks;Vegeta;Goku;Little Heart;Confirmé;This fictional character created by Akira Toriyama in the manga « Dragon Ball » has the particularity of existing twice in the story.;https://en.wikipedia.org/wiki/Trunks (Dragon Ball)
17;en;Which army has a radar that detects crystal balls ?;Red ribbon;Blue Mountain;Green Sun;Black Dragon;Confirmé;The Red Ribbon Army cyborg arc is considered by fans of the series to be one of the most complex and successful.;https://en.wikipedia.org/wiki/Dragon_Ball
18;en;Which character from the « Dragon Ball Z » saga is known for wearing potalas ?;Kaio Shin;Arale;Lao;Dr. Slump;Confirmé;Potalas are earrings held from generation to generation by the Kaio Shin and their assistants.;
19;en;In what category of character can we classify Frieza ?;Mutant;Saiyan;Cyborg;Human;Confirmé;A formidable fighter, unscrupulous, very intelligent, ruthless and cruel, he has an army of soldiers under his command.;https://en.wikipedia.org/wiki/Frieza
20;en;In « Dragon Ball », how long do Fusion effects last ?;30 minutes;3 minutes;3 hours;3 days;Confirmé;The concept of fusion emerged to generate transitional characters with significantly increased power.;https://en.wikipedia.org/wiki/Dragon_Ball
21;en;What recipe does Vegeta like to make in « Super Dragon Ball » ?;Takoyaki;Paikuhan;Bardock;Shenron;Expert;His first confrontation with Goku is considered one of the most iconic battles in the manga and anime.;https://en.wikipedia.org/wiki/Vegeta
22;en;How long does it take Goku to drink Karin's super sacred water ?;3 days;1 day;1 week;2 weeks;Expert;Guardian of the palace of the Almighty, Karin has the appearance of a large white cat, bipedal and who always carries a stick to walk.;
23;en;In « Dragon Ball GT », what is the name of Son Goten's girlfriend ?;Valese;Marlene;Bra;Roshi;Expert;Unlike the « Dragon Ball » and « Dragon Ball Z » series, « Dragon Ball GT » is not adapted from Akira Toriyama's original manga.;https://en.wikipedia.org/wiki/Dragon_Ball_GT
24;en;After defeating the Red Ribbon Army, who does Goku resurrect ?;Bora;Upa;Mala;Gotta;Expert;Bora authorized Son Goku to take the Dragon Ball from the sanctuary and which happened to be the one that belonged to his grandfather.;https://en.wikipedia.org/wiki/Dragon_Ball
25;en;How many times is Plant's gravity stronger than Earth's ?;Ten times;Six times;Three times;Twenty times;Expert;During a war between the two peoples, the Tsufuls were exterminated by the Saiyans, led by King Vegeta.;
26;en;Which character results from the fusion between Kaio Shin and Kibito ?;Kaiobito;Vegeta;Krillin;Dabra;Expert;Kaio Shin, who lives in Kaioshinkai with the three other Kaio Shin, is often accompanied by Kibito, his servant.;
27;en;What does Frieza do for the last time before Goku leaves Namek ?;He attacks Goku;It self-destructs;He cries;It burns;Expert;Namek (which can be translated as slug) is the planet of origin of the Dragon Balls, whose quest is the main plot of the story.;
28;en;In « Dragon Ball », which metal is supposed to be the hardest in the universe ?;Katchin;Cool;Dabra;Piccolo;Expert;The story follows the life of Son Goku, a boy with a monkey's tail inspired by the traditional Chinese tale « The Journey to the West ».;https://en.wikipedia.org/wiki/Dragon_Ball
29;en;Who won the battle royal in the final of the 25th World Championship ?;Mister Satan;Yamcha;Krillin;Bulma;Expert;Mister Satan is a high-profile character who likes to appear in front of the cameras and receive great fervor from the public.;https://en.wikipedia.org/wiki/Mr._Satan
30;en;What type of waves can turn a Saiyan into a giant gorilla ?;Blutz;Goten;Bulma;Bojack;Expert;The Saiyans, coming from the once destroyed planet Sadela, arrived on the planet Plant, inhabited by the peaceful people of the Tsufuls.;https://en.wikipedia.org/wiki/Saiyajin
1;de;Wie viele Kristallkugeln gibt es, um Shenron zu beschwören ?;Sieben;Fünf;Neu;Drei;Débutant;Shenron ist ein heiliger Drache des Allmächtigen, eine fiktive Figur, die von Akira Toriyama in « Dragon Ball » geschaffen wurde.;
2;de;Wer hat sich in einen Affen verwandelt, um Gokus Großvater zu töten ?;Son-Goku;Der Pteranodon;Oolong;Yamchu;Débutant;Als Protagonist erscheint Goku in den Anime-Adaptionen des Mangas sowie den meisten Serien.;
3;de;Wer wurde durch das Opfer des großen Meisters der Götter ein zweites Mal auferweckt ?;Son-Goku;Zehn Shin Han;Yamchu;Tolle Schildkröte;Débutant;Er machte sich auf die Suche nach den sieben Dragon Balls, die, wenn sie eingesammelt werden, den wunscherfüllenden Drachen Shenron beschwören.;
4;de;Was ist das Besondere an Gokus Super Saiyajin ?;Haarfarbe;Angriffe;Geschwindigkeit;Verteidigung;Débutant;Saiyajins stammen vom Planeten Vegeta und haben die Fähigkeit, ihre Stärke mit jedem Kampf zu steigern, nachdem sie dem Tod nahe gekommen sind.;
5;de;Wie viele Bälle muss man sammeln, damit ein Wunsch in Erfüllung geht ?;Sieben;Sechs;Fünf;Vier;Débutant;Bulma, ein intelligentes und impulsives junges Mädchen, ist auf der Suche nach den sieben legendären Kristallkugeln namens Dragon Balls.;https://de.wikipedia.org/wiki/Dragon_Ball
6;de;Wie viele Bälle muss man sammeln, damit ein Wunsch in Erfüllung geht ?;Sieben;Sechs;Fünf;Vier;Débutant;Bulma, ein intelligentes und impulsives junges Mädchen, ist auf der Suche nach den sieben legendären Kristallkugeln namens Dragon Balls.;https://de.wikipedia.org/wiki/Dragon_Ball
7;de;Warum machen sich Vegetas Lieben in « Dragon Ball GT » über ihn lustig ?;Sein Schnurrbart;Sein Gewicht;Ihr Haar;Seine Nase;Débutant;Vegeta wird sich nach den Worten seiner Tochter Bra den Schnurrbart schneiden, ein Beweis für seine Anpassung an die Welt der Erdbewohner.;
8;de;Wer wird zu Son-Goku und Vegeta, wenn sie verschmelzen ?;Gogeta;Guilan;Oolong;Mutaito;Débutant;Gogeta erschien im Film « Dragon Ball Z : Fusions », in dem Son Goku und Vegeta gegen die schreckliche Janemba antreten.;
9;de;Welche Kristallkugel hatte Goku von seinem Großvater geerbt ?;Nummer 4;Nummer 2;Nummer 1;Nummer 6;Débutant;Son Goku lebte allein in den Bergen weit weg von der Stadt und erbte einen Vier-Sterne-Ball namens Dragon Ball.;https://de.wikipedia.org/wiki/Dragon_Ball
10;de;Was soll Beerus König Vegeta ihm bringen ?;Kissen;Flagge;Wolke;Stern;Débutant;Beerus ähnelt einer violetten Katze mit Hasenohren und ist der Gott der Zerstörung des Siebten Universums.;
11;de;Wie viele reinherzige Saiyajins braucht man, um einen göttlichen Super-Saiyajin zu formen ?;Sechs;Vier;Zwei;Acht;Confirmé;Der erste göttliche Super-Saiyajin war Yamoshi mit seinen roten Haaren und Augen und einer Aura, die einer roten Flamme ähnelte.;https://de.wikipedia.org/wiki/Dragon_Ball
12;de;Wie lautete der alte Name, den der Planet Vegeta einst erhielt ?;Pflanze;Melmac;Namekianer;Beerus;Confirmé;Nach der Zerstörung des Planeten Sadara nahmen die Saiyajins Plant in Besitz und benannten es nach ihrem König Vegeta um.;
13;de;Wie viele Verwandlungen hat Frieza, seine Höchstform nicht mitgerechnet ?;Drei;Zwei;Vier;Fünf;Confirmé;Als Schlüsselfigur ist Frieza neben den Saiyajins, Cyborgs, Cell und Boo einer der fünf Hauptgegner von « Dragon Ball Z ».;
14;de;Wer hat geholfen, das brennende Schloss von Chi-Chis Vater zu löschen ?;Tolle Schildkröte;Bulma;Goku;Trommel;Confirmé;Kamé Sennin ist auch als Muten Roshi, Awesome Turtle, und auch unter dem Pseudonym Jackie Chun bekannt.;
15;de;Wie oft wurde der Mond in « Dragon Ball Z » zerstört ?;Zweimal;Einmal;Niemals;Dreimal;Confirmé;Es wurde zweimal zerstört, von Kamé Sennin während des 21. Tenkaichi Budokai und von Piccolo während seines Trainings mit Son Gohan.;
16;de;Welcher Held aus der « Dragon Ball Z »-Saga hat es geschafft, Frieza zu töten ?;Badehosen;Vegeta;Goku;Kleines Herz;Confirmé;Diese von Akira Toriyama im Manga « Dragon Ball Z » geschaffene fiktive Figur hat die Besonderheit, dass sie in der Geschichte zweimal vorkommt.;
17;de;Welche Armee verfügt über ein Radar, das Kristallkugeln erkennt ?;Rotes Band;Blauer Berg;Grüne Sonne;Schwarzer Drache;Confirmé;Der Cyborg-Bogen der Red Ribbon Army wird von Fans der Serie als einer der komplexesten und erfolgreichsten angesehen.;https://de.wikipedia.org/wiki/Dragon_Ball
18;de;Welcher Charakter aus der « Dragon Ball Z »-Saga ist dafür bekannt, Potalas zu tragen ?;Kaio Shin;Arale;Laotisch;Dr. Slump;Confirmé;Potalas sind Ohrringe, die von Generation zu Generation von den Kaio Shin und ihren Assistenten getragen werden.;
19;de;In welche Charakterkategorie können wir Frieza einordnen ?;Mutant;Saiyajin;Cyborg;Mensch;Confirmé;Als beeindruckender Kämpfer, skrupellos, sehr intelligent, rücksichtslos und grausam, verfügt er über eine Armee von Soldaten unter seinem Kommando.;
20;de;Wie lange halten Fusionseffekte in « Dragon Ball » an ?;30 Minuten;3 Minuten;3 Stunden;3 Tage;Confirmé;Das Konzept der Fusion entstand, um Übergangscharaktere mit deutlich gesteigerter Macht zu erzeugen.;https://de.wikipedia.org/wiki/Dragon_Ball
21;de;Welches Rezept macht Vegeta gerne in « Super Dragon Ball » ?;Takoyaki;Paikuhan;Bardock;Shenron;Expert;Seine erste Konfrontation mit Goku gilt als eine der kultigsten Schlachten im Manga und Anime.;
22;de;Wie lange braucht Goku, um Karins superheiliges Wasser zu trinken ?;3 Tage;1 Tag;1 Woche;2 Wochen;Expert;Karin, die Wächterin des Palastes des Allmächtigen, sieht aus wie eine große weiße Katze, die zweibeinig ist und zum Gehen immer einen Stock bei sich trägt.;
23;de;Wie heißt Son Gotens Freundin in « Dragon Ball GT » ?;Valese;Marlene;BH;Roshi;Expert;Im Gegensatz zu den Serien « Dragon Ball » und « Dragon Ball Z » ist « Dragon Ball GT » keine Adaption des Original-Manga von Akira Toriyama.;https://de.wikipedia.org/wiki/Dragon_Ball_GT
24;de;Wen lässt Goku nach dem Sieg über die Red Ribbon Army wieder auferstehen ?;Bora;Upa;Mala;Muss;Expert;Bora ermächtigte Son Goku, den Dragon Ball aus dem Heiligtum zu holen, der zufällig seinem Großvater gehörte.;https://de.wikipedia.org/wiki/Dragon_Ball
25;de;Wie oft ist die Schwerkraft der Pflanze stärker als die der Erde ?;Zehnmal;Sechsmal;Dreimal;Zwanzig Mal;Expert;Während eines Krieges zwischen den beiden Völkern wurden die Tsufuls von den Saiyajins unter der Führung von König Vegeta ausgerottet.;
26;de;Welcher Charakter ergibt sich aus der Fusion zwischen Kaio Shin und Kibito ?;Kaiobito;Vegeta;Krillin;Dabra;Expert;Kaio Shin, der mit den drei anderen Kaio Shin in Kaioshinkai lebt, wird oft von Kibito, seinem Diener, begleitet.;
27;de;Was macht Frieza zum letzten Mal, bevor Goku Namek verlässt ?;Er greift Goku an;Es zerstört sich selbst;Er weint;Es brennt;Expert;Namek (was mit „Schnecke“ übersetzt werden kann) ist der Ursprungsplanet der Dragon Balls, deren Suche die Haupthandlung der Geschichte ist.;
28;de;Welches Metall soll in « Dragon Ball » das härteste im Universum sein ?;Katchin;Cool;Dabra;Piccolo;Expert;Die Geschichte folgt dem Leben von Son Goku, einem Jungen mit einem Affenschwanz, inspiriert von der traditionellen chinesischen Geschichte « Die Reise in den Westen ».;https://de.wikipedia.org/wiki/Dragon_Ball
29;de;Wer hat das Battle Royal im Finale der 25. Weltmeisterschaft gewonnen ?;Herr Satan;Yamchu;Krillin;Bulma;Expert;Mister Satan ist eine hochkarätige Figur, die gerne vor der Kamera auftritt und beim Publikum große Begeisterung hervorruft.;
30;de;Welche Art von Wellen können einen Saiyajin in einen riesigen Gorilla verwandeln ?;Blutz;Goten;Bulma;Bojack;Expert;Die Saiyajins, die vom einst zerstörten Planeten Sadela kamen, kamen auf dem Planeten Plant an, der vom friedlichen Volk der Tsufuls bewohnt wird.;
1;es;¿Cuántas bolas de cristal hay para convocar a Shenron ?;Siete;Cinco;Nuevo;Tres;Débutant;Shenron es un dragón sagrado creado por el Todopoderoso, un personaje ficticio creado por Akira Toriyama en « Dragon Ball ».;
2;es;¿Quién se convirtió en mono para matar al abuelo de Goku ?;Son Gokú;El pteranodón;Oolong;Yamcha;Débutant;Como protagonista, Goku aparece en las adaptaciones al anime del manga, así como en la mayoría de las series.;https://es.wikipedia.org/wiki/Son_Gok ?
3;es;¿Quién resucitó por segunda vez mediante el sacrificio del gran maestro de los dioses ?;Son Gokú;Diez Shin Han;Yamcha;Tortuga impresionante;Débutant;Se embarcó en la búsqueda de las siete Dragon Balls que, cuando se recogen, invocan al dragón Shenron, que concede los deseos.;https://es.wikipedia.org/wiki/Son_Gok ?
4;es;¿Qué tiene de especial el Super Saiyan de Goku ?;Color de pelo;Ataques;Velocidad;Defensa;Débutant;Provenientes del planeta Vegeta, los Saiyajin tienen la capacidad de aumentar su fuerza con cada pelea, después de haber estado al borde de la muerte.;https://es.wikipedia.org/wiki/Son_Gok ?
5;es;¿Cuántas bolas necesitas recolectar para que un deseo se haga realidad ?;Siete;Seis;Cinco;Cuatro;Débutant;Bulma, una joven inteligente e impulsiva, está en busca de las siete legendarias bolas de cristal llamadas Dragon Balls.;https://es.wikipedia.org/wiki/Dragon_Ball
6;es;¿Cuántas bolas necesitas recolectar para que un deseo se haga realidad ?;Siete;Seis;Cinco;Cuatro;Débutant;Bulma, una joven inteligente e impulsiva, está en busca de las siete legendarias bolas de cristal llamadas Dragon Balls.;https://es.wikipedia.org/wiki/Dragon_Ball
7;es;En « Dragon Ball GT », ¿por qué los seres queridos de Vegeta se burlan de él ?;Su bigote;Su peso;Su cabello;Su nariz;Débutant;Vegeta se cortará el bigote tras las declaraciones de su hija Bra, prueba de su adaptación al mundo de los terrícolas.;https://es.wikipedia.org/wiki/Vegeta
8;es;¿Quiénes se convierten en Son Goku y Vegeta cuando se fusionan ?;Gogeta;Guilán;Oolong;Mutaito;Débutant;Gogeta apareció en la película « Dragon Ball Z : Fusions », en la que Son Goku y Vegeta se enfrentan a la terrible Janemba.;
9;es;¿Qué bola de cristal tuvo Goku como herencia de su abuelo ?;Número 4;Número 2;Número 1;Número 6;Débutant;Al vivir solo en las montañas lejos de la ciudad, Son Goku heredó una bola de cuatro estrellas conocida como Dragon Ball.;https://es.wikipedia.org/wiki/Dragon_Ball
10;es;¿Qué le ordena Beerus al rey Vegeta que le traiga ?;Cojín;Bandera;Nube;Estrella;Débutant;Beerus, que se asemeja a un gato de color púrpura con orejas de conejo, es el Dios de la Destrucción del Séptimo Universo.;
11;es;¿Cuántos Saiyajin de corazón puro se necesitan para formar un Super Saiyan divino ?;Seis;Cuatro;Dos;Ocho;Confirmé;El primer Super Saiyan divino fue Yamoshi, con su cabello y ojos rojos y un aura similar a una llama roja.;https://es.wikipedia.org/wiki/Dragon_Ball
12;es;¿Cuál es el antiguo nombre que alguna vez se le dio al planeta Vegeta ?;Planta;Melmac;Namek;Beerús;Confirmé;Después de la destrucción del planeta Sadara, los Saiyajin tomaron posesión de Plant y le cambiaron el nombre de su rey, Vegeta.;
13;es;¿Cuántas transformaciones tiene Freezer, sin contar su forma máxima ?;Tres;Dos;Cuatro;Cinco;Confirmé;Frieza, un personaje clave, es uno de los cinco antagonistas principales de « Dragon Ball Z » junto con los Saiyajin, Cyborgs, Cell y Boo.;https://es.wikipedia.org/wiki/Freezer (Dragon Ball)
14;es;¿Quién ayudó a apagar el castillo en llamas del padre de Chi-Chi ?;Tortuga impresionante;Bulma;Gokú;Tambor;Confirmé;Kamé Sennin también es conocido como Muten Roshi, Awesome Turtle y también bajo el seudónimo de Jackie Chun.;
15;es;En « Dragon Ball Z », ¿cuántas veces ha sido destruida la Luna ?;Dos veces;Una vez;Nunca;Tres veces;Confirmé;Fue destruido dos veces, por Kamé Sennin durante el 21º Tenkaichi Budokai y por Piccolo durante su entrenamiento con Son Gohan.;
