14;de;Wer ist für die Kundenberatung bezüglich Kopfzubehör zuständig ?;Hutmacher;Apfelbaum;Messerschmied;Glover;Confirmé;Er arbeitet in einer Hutmacherei und besteht in der Werkstatt aus dem Anpassen, Zuschneiden und Beschneiden von Hüten sowie dem Auffrischen und Reparieren.;https://de.wikipedia.org/wiki/Hutmacher
15;de;Welcher Handwerker verarbeitet Holz, um dekorative Möbel herzustellen ?;Tischler;Lackierer;Korbmacher;Dinandier;Confirmé;Schreibtische und Möbel, die mit Schuppen, Intarsien, Lack, Firnis und Porzellan bedeckt sind, sind Tischlermöbel.;
16;de;Wer stellt Schmuckstücke mit Edelsteinen her ?;Juwelier;Federarbeiter;santonnier;Taillandier;Confirmé;Am häufigsten wird diese Entwicklung in einem Juwel durchgeführt : Dieses Juwel an sich kann anschließend als Juwel qualifiziert werden.;https://de.wikipedia.org/wiki/Schmuck
17;de;Welcher Handwerker stellt Gegenstände aus Korbgeflecht oder Stroh her ?;Korbmacher;Lackierer;Futterboot;Campanist;Confirmé;Die Korbflechtkunst in der Bretagne von Carbasson ist seit 2015 im Inventar des französischen immateriellen Kulturerbes aufgeführt.;
18;de;Welcher Fachmann ist für die Vervielfältigung schriftlicher Dokumente verantwortlich ?;Kopist;Brillen;Grafikdesigner;Kettenhersteller;Confirmé;Dieser Beruf entstand aus der Notwendigkeit, Kopien von Verwaltungsdokumenten und Texten für den Unterricht anzufertigen.;https://de.wikipedia.org/wiki/Amanuensis
19;de;Welcher Handwerker und Händler stellt Edelmetallgegenstände her und verkauft sie ?;Goldschmied;Marmorarbeiter;Bronzer;santonnier;Confirmé;Dieses kleine Handwerk, das dem Schmuckhandwerk ähnelt, gibt es auf der ganzen Welt und seine Geschichte reicht bis in prähistorische Zeiten zurück.;
20;de;Wer wird als Grafikdesigner und technischer Assistent ausgezeichnet ?;Illustrator;Moiré;Kettenhersteller;Esser;Confirmé;Der Beruf des Illustrators ist der breiten Öffentlichkeit im Allgemeinen unbekannt, obwohl Illustration grundsätzlich eine populäre Kunst ist.;https://de.wikipedia.org/wiki/Illustrator
21;de;Wer ist für die Warenpräsentation verantwortlich ?;Schaufensterdekoration;Schneider;Spotter;Framer;Expert;Meistens ermöglicht die Arbeit von Schaufenstergestaltern in Schaufenstern die Hervorhebung von Produkten, um deren Verkauf zu erleichtern.;
22;de;Wer widmet sich der architektonischen oder museografischen Konservierung ?;Gastronom;Metallarbeiter;Federarbeiter;Lackierer;Expert;Diese von Respekt vor dem Original und seiner Geschichte geprägte Arbeit bedient sich sanfter und umkehrbarer Methoden.;https://de.wikipedia.org/wiki/Restaurator
23;de;Welche Grenoble-Handwerker nutzten für ihre Übungen eine erhitzte Hand ?;Glover;Kettenhersteller;Bürsten;Velouter;Expert;In Frankreich siedelten sich die Handschuhmacherzünfte vor allem in Regionen an, in denen Ziegen intensiv gezüchtet wurden und zum Gerben geeignet waren.;https://de.wikipedia.org/wiki/Handschuh
24;de;Wer bereitet tote Tiere vor, um ihnen den Anschein von Leben zu verleihen ?;Tierpräparator;Setzer;Gerber;Dinandier;Expert;Das Prinzip der Tierpräparation besteht im Aufbau einer Struktur oder eines Skeletts, auf dem die Formen des Tieres nachgebildet werden.;https://de.wikipedia.org/wiki/Taxidermie
25;de;Welcher Handwerker hat einst mit Spulen oder Häkeln gearbeitet ?;Spitzenklöpplerin;Polierer;Campanist;Spinner;Expert;Heutzutage ermöglicht die Mechanisierung den Einsatz von Maschinen, die die Arbeit des Spitzenklöpplers schneller und regelmäßiger machen.;
26;de;Welcher Handwerker stellt kleine Figuren aus rotem Ton aus der Provence her ?;santonnier;Ziegelmacher;Lauzer;Freskomaler;Expert;Während die Santons lange Zeit fragile Schöpfungen aus rohem Ton blieben, hat sich das Brennen von Ton heutzutage fast überall durchgesetzt.;https://de.wikipedia.org/wiki/Santon
27;de;In welchem Beruf war Augustin Carracci einer der Größten ?;Graveur;Filz;Siebdruck;Weber;Expert;Agostino Carracci ist vor allem für die Radierungsserie « I Modi » bekannt, die vom Franzosen Jacques Joseph Coiny ausgeführt wurde.;https://de.wikipedia.org/wiki/Gravur
28;de;Welcher Handwerker stellt Pfannen aus Kupferfolie her ?;Dinandier;Velouter;Ecke;Futterboot;Expert;Dieser Name stammt von der belgischen Stadt Dinant, wo die Tradition der Kupferverarbeitung bis ins 12. Jahrhundert zurückreicht.;https://de.wikipedia.org/wiki/Kupferschmied
29;de;Wer stellt Steinbecken her und pflegt sie ?;Brunnenarbeiter;Pfeifenmacher;Kofferraumhersteller;Bürsten;Expert;Heute ist der Brunnenbauer auch für die Restaurierung der Bleirohre alter Brunnen zuständig.;https://de.wikipedia.org/wiki/Fontänenmeister
30;de;Welcher Dachdecker fertigt Dächer aus Roggen- oder Weizenstroh ?;Thatcher;Ecke;Bogenmacher;Rocker;Expert;Das Know-how der Reetdachhäuser im Golf von Morbihan wird 2020 in die Liste des immateriellen Kulturerbes Frankreichs aufgenommen.;
1;es;¿Quién es artísticamente responsable de crear un cartel ?;Artista del cartel;grabador;Cartonero;Diseñador;Débutant;En Francia, pintores de renombre como Henri de Toulouse-Lautrec no desdeñaron trabajar en carteles.;https://es.wikipedia.org/wiki/Cartelista
2;es;¿Qué decorador puede instalar revestimientos de paredes ?;pintor;Fundador;dorador;Restaurador;Débutant;Puede trabajar para particulares, empresas o comunidades y en cualquier tipo de arquitectura.;
3;es;¿Qué especialista se encarga de decorar el espacio escénico en el teatro ?;Decorador;tailandeses;Enmarcador;Mosaicista;Débutant;El decorador debe, cuando imagina un decorado, conciliar las exigencias del director con su propia concepción como artista.;
4;es;Aparte del guionista, ¿cuál es el trabajo de un creador de cómics ?;Dibujante;Moldeador;Encuadernador;copista;Débutant;El dibujo resultante de su trabajo también puede ser artístico, documental, técnico o una base común de trabajo.;https://es.wikipedia.org/wiki/Dibujante
5;es;¿Qué profesional del arte toma fotografías con una cámara ?;Fotógrafo;hilandero;Diseñador gráfico;Bombardero;Débutant;La diversidad de prácticas fotográficas lleva a distinguir a los fotógrafos por categorías, siendo numerosas las clasificaciones.;https://es.wikipedia.org/wiki/Fotógrafo
6;es;¿Quién sabe hacer un cuchillo a mano, desde la hoja hasta el mango ?;cuchillero;Cebo vivo;muaré;fabricante de arcos;Débutant;Actualmente, el mercado de la cuchillería se mantiene dinámico gracias a los coleccionistas, sensibles a la calidad del acero utilizado.;https://es.wikipedia.org/wiki/Cuchillería
7;es;¿Qué artesano hace puertas, ventanas y suelos ?;carpintero;campanista;Sombrerero;Orfebre;Débutant;Sobre todo, ofrece un servicio a medida en la fabricación, pero también en herrajes de madera maciza y pequeña cerrajería.;
8;es;¿Qué especialista maneja el polvo de oro o la pintura de oro ?;dorador;Enmarcador;joyero;cuchillero;Débutant;El planteamiento de la restauración de la madera dorada debe ser una intervención minimalista que respete los estilos.;https://es.wikipedia.org/wiki/Dorador
9;es;¿Quién es el responsable de diseñar las soluciones de comunicación visual ?;Diseñador gráfico;Mosaicista;copista;Escaparatista;Débutant;Es por tanto un mediador que trabaja sobre el sentido de los mensajes, utilizando las formas gráficas que utiliza en todo tipo de soportes.;https://es.wikipedia.org/wiki/Diseñador gráfico
10;es;¿Cómo llamas a un autor de manga, cómics japoneses ?;mangas;Comedor;manga;Comedor;Débutant;Un mangaka está sujeto a tasas de publicación muy rápidas y no siempre disfruta de total libertad sobre su trabajo.;https://es.wikipedia.org/wiki/Mangaka
11;es;¿Qué profesional armoniza los criterios estéticos de un producto ?;Diseñador;Frescoista;copista;Decorador;Confirmé;Trabaja en colaboración con especialistas de otras disciplinas para analizar y resolver los problemas que plantea un proyecto.;https://es.wikipedia.org/wiki/Diseñador
12;es;¿Qué artesano diseña y fabrica objetos utilitarios de barro ?;Alfarero;balancín;Ebanista;Orfebre;Confirmé;El alfarero elabora sus artículos a torno oa mano, utilizando diferentes calidades de tierra y temperaturas variables.;
13;es;En una sesión, ¿quién gestiona la elección de joyas, bolsos, guantes y sombreros ?;Cliente;cepillo;Flor en el ojal;Corsé;Confirmé;El trabajo del vestuario se ve recompensado con varios premios como el Óscar, el César o el Magritte al mejor diseño de vestuario.;https://es.wikipedia.org/wiki/Diseñador de vestuario
14;es;¿Quién es responsable de asesorar a los clientes sobre los accesorios para la cabeza ?;Sombrerero;Manzano;cuchillero;guantero;Confirmé;Trabajando en una sombrerería, su trabajo en el taller consiste en tallar, combinar y recortar sombreros, refrescar y reparar.;https://es.wikipedia.org/wiki/Sombrerero
15;es;¿Qué artesano transforma la madera para crear muebles decorativos ?;Ebanista;Barnizador;cestero;Comedor;Confirmé;Los escritorios y muebles cubiertos de escamas, marquetería, laca, barniz, porcelana son muebles de ebanistería.;
16;es;¿Quién fabrica artículos de adorno con piedras preciosas ?;joyero;trabajador de la pluma;santonnier;tailandeses;Confirmé;La mayoría de las veces, este desarrollo se lleva a cabo en una joya : esta joya en sí misma puede calificarse posteriormente como una joya.;https://es.wikipedia.org/wiki/Joyería
17;es;¿Qué artesano fabrica objetos con mimbre o paja ?;cestero;laca;Cebo vivo;campanista;Confirmé;Las habilidades de cestería en Bretaña de Carbasson están incluidas en el Inventario del Patrimonio Cultural Inmaterial de Francia desde 2015.;
18;es;¿Qué profesional es responsable de la reproducción de los documentos escritos ?;copista;gafas;Diseñador gráfico;fabricante de cadenas;Confirmé;Esta profesión nació de la necesidad de producir copias de documentos y textos administrativos destinados a la enseñanza.;https://es.wikipedia.org/wiki/Copista
19;es;¿Qué artesano y comerciante fabrica y vende objetos de metales preciosos ?;Orfebre;Trabajador de mármol;bronceador;santonnier;Confirmé;Este oficio menor, cercano al de la joyería, existe en todo el mundo y su historia se remonta a tiempos prehistóricos.;
