19;fr;Quel est le pourcentage de saccharose contenu dans une canne à sucre ?;14 %;24 %;34 %;44 %;Confirmé;Ce sucre est extrait lors de la transformation de la canne en sucre, via un processus d'extraction, de purification et de cristallisation.;https://fr.wikipedia.org/wiki/Canne_à_sucre
20;fr;Quelle est la couleur naturelle du sucre de betterave après extraction et purification ?;Blanche;Brune;Jaune;Noire;Confirmé;Toutefois, pour obtenir un sucre raffiné, le sucre de betterave subit des étapes supplémentaires de blanchiment et de filtration.;https://fr.wikipedia.org/wiki/Betterave_sucrière
21;fr;Combien de calories vous apporte un morceau de sucre pesant six grammes ?;24 cal;37 cal;42 cal;54 cal;Expert;Le sucre est aussi souvent appelé calorie vide car il ne contient pas de nutriments, comme des vitamines ou des minéraux.;https://fr.wikipedia.org/wiki/Sucre_en_morceaux
22;fr;Quel dirigeant a permis le développement du sucre de betterave en France ?;Napoléon;Louis XIV;Philippe II;Charles VI;Expert;Premier empereur des Français, Napoléon a fait de la production du sucre une de ses priorités stratégiques en temps de guerre.;https://fr.wikipedia.org/wiki/Napoléon_Ier
23;fr;Combien de pays à travers le monde produisent du sucre ?;Plus de 140;Moins de 50;Environ 100;Environ 120;Expert;La betterave sucrière est cultivée dans des pays au climat tempéré comme la France, la Belgique, l'Allemagne et la Russie.;https://fr.wikipedia.org/wiki/Sucre
24;fr;Quelle quatrième saveur primaire vient compléter le sucré, le salé et l'acide ?;Umami;Piquant;Gras;Pimenté;Expert;Le glutamate, à l'origine de l'umami, est naturellement présent dans le lait maternel humain, la rendant ainsi instinctivement agréable.;https://fr.wikipedia.org/wiki/Amertume
25;fr;En quelle année est né le sucre en morceaux, réalisé grâce à un procédé artisanal ?;1843;1949;1742;1644;Expert;Avant l'invention du sucre en morceaux, le sucre était vendu en gros pains qu'il fallait difficilement couper avec des outils spécifiques.;https://fr.wikipedia.org/wiki/Sucre_en_morceaux
26;fr;Quelle civilisation a directement introduit la canne à sucre en Europe ?;Arabes;Grecs;Indiens;Francs;Expert;Les Arabes ont perfectionné et diffusé leurs techniques en Méditerranée, en Espagne, en Sicile et en Afrique du Nord.;https://fr.wikipedia.org/wiki/Canne_à_sucre
27;fr;Le mot sucre, désignant les glucides au pouvoir sucrant, vient de quel mot sanscrit ?;Sarkara;Sucara;Soukra;Sinakra;Expert;Les premières mentions écrites du mot sanscrit Sarkara remontent à plus de 2 000 ans dans des textes médicinaux indiens.;https://fr.wikipedia.org/wiki/Sucre
28;fr;Qui a permis la première extraction de sucre de betterave en grande quantité ?;B. Delessert;S. Bernard;Th. Jauge;D. Bouton;Expert;Bien que Franz Karl Achard ait posé les bases, c'est Delessert qui, en 1811, a perfectionné et industrialisé le procédé en France.;https://fr.wikipedia.org/wiki/Benjamin_Delessert
29;fr;Combien de kilos de sucre donne en moyenne une tonne de betteraves ?;140 kg;110 kg;170 kg;200 kg;Expert;Le rendement du sucre de betterave a considérablement augmenté au fil des années grâce aux progrès en génétique et en agronomie.;https://fr.wikipedia.org/wiki/Betterave_sucrière
30;fr;Que rajoute-t-on dans le sucre glace pour éviter qu'il ne s'agglomère ?;Fécule de maïs;Huile;Jus de citron;Lécithine;Expert;La fécule de maïs agit non seulement pour prévenir l'humidité, mais aussi pour donner au sucre glace sa texture délicate.;https://fr.wikipedia.org/wiki/Sucre_glace
1;en;In our regions, which sugar beet is mainly extracted from ?;Sugar bowl;Forage harvester;Vegetable garden;Sailor;Débutant;Sugar beets, of which there are many varieties, are white in color and very buried.;
2;en;What compound is most of the sugar made of ?;Sucrose;Glucose;Maltose;Fructose;Débutant;Carbohydrates, and more specifically sucrose, were once called carbohydrates.;https://en.wikipedia.org/wiki/Sucrose
3;en;What is the sugar in fruits called ?;Fructose;Glucose;Galactose;Maltose;Débutant;Fructose has a higher sweetening power than sucrose, from 20 to 40% depending on the conditions.;https://en.wikipedia.org/wiki/Fructose
4;en;How many pieces of sugar does a 33cl can of Coca-Cola contain ?;7;3;11;15;Débutant;The consumption of sugary drinks, if not compensated for by an hour of sport per can, is damaging over life.;https://en.wikipedia.org/wiki/Coca-Cola
5;en;What disease can be caused by excessive consumption of sugar ?;Diabetes;Flu;Depression;Hypertension;Débutant;Diabetes mellitus (with glycosuria), the most common in us, is linked to an abnormality in the synthesis or action of insulin.;
6;en;What name is commonly used to designate brown sugar ?;Brown sugar;Candy sugar;Icing sugar;Gelling sugar;Débutant;In Belgium and northern France, brown sugar also refers to a kind of vergeoise.;
7;en;In baking, what does white sugar mixed with a little water form ?;Syrup;Ice cream;Dough;Jam;Débutant;The term syrup is also used to describe viscous liquids containing something other than sugar in solution.;https://en.wikipedia.org/wiki/Syrup
8;en;Which of the following does not refer to a carbohydrate with sweetening power ?;Halitosis;Fructose;Glucose;Maltose;Débutant;Halitosis, or bad breath, is when you have breath that smells badly.;https://en.wikipedia.org/wiki/Bad breath
9;en;What problem with sugar can destroy tooth enamel ?;Decay;Gingivitis;Swallowing;Fluorine;Débutant;For most other mammals, decay is a sign of poor general health and nutritional deficiencies.;https://en.wikipedia.org/wiki/Tooth_decay
10;en;What sugar makes jams and jellies “set” more easily ?;Gelling agent;Candi;Pearl;Ice;Débutant;The animal origin of the gelatin does not have to be specified according to the regulations unless the origin is bovine.;
11;en;What scientific term is used to refer to table sugar ?;Sucrose;Fructose;Glucose;Maltose;Confirmé;The sweetening power of sucrose is used as a benchmark in the scale of sweetening products.;https://en.wikipedia.org/wiki/Sucrose
12;en;How many kilos of sugar do the French consume on average each year ?;30 kg;50 kg;10 kg;70 kg;Confirmé;Sugar is a mild-flavored substance that is mainly extracted from sugar cane and sugar beets.;https://en.wikipedia.org/wiki/Sugar
13;en;How many times more sweetening power is stevia than sucrose ?;300 times;30 times;3 times;3,000 times;Confirmé;Stevia was first studied by the Spanish botanist and physician Petrus Jacobus Stevus, who gave the plant its name.;https://en.wikipedia.org/wiki/Stevia (genus)
14;en;In the 12th century, how was sugar used, initially reserved for apothecaries ?;Medication;Curator;Treat;Punishment;Confirmé;Sugar will not really become an ingredient used in cooking until the 18th century.;https://en.wikipedia.org/wiki/Sugar
15;en;What is the impressive shelf life of sugar ?;Unlimited;5 years;15 years;25 years;Confirmé;In France, sugar sales rose from 5 kg / year / capita in 1850 to 30–35 kg in the 1970s.;https://en.wikipedia.org/wiki/Sugar
16;en;At what temperature should the sugar be heated to obtain caramel ?;150 ° C;100 ° C;50 ° C;200 ° C;Confirmé;The surname Caramel also exists and is rather common in the South of France.;https://en.wikipedia.org/wiki/Caramel
17;en;Which country is the largest exporter of beet sugar ?;Brazil;Russia;France;Cameroon;Confirmé;The cultivation of sugar beet occupies approximately 4.4 million hectares worldwide.;
18;en;What sugar is obtained by slow crystallization of a syrup forming large crystals ?;Candi;Pearl;Ice;Blond;Confirmé;Candy sugar, which appeared in Europe in the 19th century, is made up of cane sugar in the form of very large crystals.;https://en.wikipedia.org/wiki/Rock_candy
19;en;What is the percentage of sucrose contained in a sugar cane ?;14%;24%;34%;44%;Confirmé;With two billion tons produced, sugar cane is the first cultivated plants worldwide.;
20;en;What is the natural color of beet sugar after extraction and purification ?;White;Brunette;Yellow;Black;Confirmé;Sugar beet is used for the production of sugar (including vergeoise), and secondarily alcohol and fuel ethanol.;
21;en;How many calories does a six gram lump of sugar give you ?;24 kcal;37 kcal;42 kcal;54 kcal;Expert;Lump sugar is classified by size : « domino number 4 » will indicate that the box (1 kg) has 4 rows.;https://en.wikipedia.org/wiki/Sugar_cube
22;en;Which leader enabled the development of beet sugar in France ?;Napoleon;Louis XIV;Philip II;Charles VI;Expert;First emperor of the French, Napoleon reorganized and reformed the state and society on a lasting basis.;
23;en;How many countries produce sugar in the world ?;119;99;79;59;Expert;Out of 119 producing countries, 40 grow sugar beet, and provided around 20% of production in 2011.;https://en.wikipedia.org/wiki/Sugar
24;en;Which primary flavor complements the sweet, salty and sour ?;The bitter;The spiciness;Fat;The spicy;Expert;Bitterness is an important characteristic of beer, as is alcohol content for example.;
25;en;In what year was lump sugar born, made using an artisanal process ?;1841;1949;1742;1644;Expert;Lump sugar is made by binding sugar crystals with sugar syrup.;https://en.wikipedia.org/wiki/Sugar_cube
26;en;By which people was sugar cane introduced to Europe ?;Persians;Greeks;Arabs;Francs;Expert;Sugarcane is a large tropical herbaceous grass with a reed habit, ranging in height from two to six meters.;
27;en;The word sugar, designating carbohydrates with sweetening power, comes from which Sanskrit word ?;Sarkara;Sucara;Soukra;Sinakra;Expert;The term sugar comes from the Italian term zucchero, itself borrowed from the Arabic sukkar.;https://en.wikipedia.org/wiki/Sugar
28;en;Who was the first to extract beet sugar in large quantities ?;B. Delessert;S. Bernard;Th. Gauge;D. Button;Expert;Benjamin Delessert is also the founder of the Savings Banks in France in 1818.;https://en.wikipedia.org/wiki/Jules_Paul_Benjamin_Delessert
29;en;How many kilos of sugar does a ton of beets on average give ?;140 kg;110 kg;170 kg;200 kg;Expert;In recent years, sugar beet juice has been used as a road fondant in North America.;
30;en;What do you add to the icing sugar to prevent it from clumping ?;Starch;Oil;Lemon juice;Lecithin;Expert;Icing sugar is mainly used for decorating pastries or for sweetening snow whites.;https://en.wikipedia.org/wiki/Powdered_sugar
1;de;Aus welchen Zuckerrüben wird in unseren Regionen hauptsächlich gewonnen ?;Zuckerdose;Feldhäcksler;Gemüsegarten;Seemann;Débutant;Zuckerrüben, von denen es viele Sorten gibt, sind weiß und sehr vergraben.;
2;de;Aus welcher Verbindung besteht der meiste Zucker ?;Saccharose;Glukose;Maltose;Fruktose;Débutant;Kohlenhydrate und insbesondere Saccharose wurden früher als Kohlenhydrate bezeichnet.;https://de.wikipedia.org/wiki/Saccharose
3;de;Wie heißt der Zucker in Früchten ?;Fruktose;Glukose;Galactose;Maltose;Débutant;Fruktose hat eine höhere Süßkraft als Saccharose, je nach den Bedingungen zwischen 20 und 40%.;https://de.wikipedia.org/wiki/Fructose
4;de;Wie viele Zuckerstücke enthält eine 33-cl-Dose Coca-Cola ?;7;3;11;15;Débutant;Der Konsum von zuckerhaltigen Getränken ist lebenslang schädlich, wenn er nicht durch eine Stunde Sport pro Dose ausgeglichen wird.;https://de.wikipedia.org/wiki/Coca-Cola
5;de;Welche Krankheit kann durch übermäßigen Zuckerkonsum verursacht werden ?;Diabetes;Grippe;Depression;Hypertonie;Débutant;Diabetes mellitus (mit Glykosurie), der bei uns am häufigsten auftritt, ist mit einer Abnormalität in der Synthese oder Wirkung von Insulin verbunden.;
6;de;Welcher Name wird üblicherweise zur Bezeichnung von braunem Zucker verwendet ?;Brauner Zucker;Kandiszucker;Puderzucker;Zucker gelieren;Débutant;In Belgien und Nordfrankreich bezieht sich brauner Zucker auch auf eine Art Vergeoise.;
7;de;Was bildet beim Backen weißer Zucker mit etwas Wasser ?;Sirup;Eis;Teig;Jam;Débutant;Der Begriff Sirup wird auch verwendet, um viskose Flüssigkeiten zu beschreiben, die etwas anderes als Zucker in Lösung enthalten.;https://de.wikipedia.org/wiki/Sirup
8;de;Welche der folgenden Aussagen bezieht sich nicht auf ein Kohlenhydrat mit Süßkraft ?;Mundgeruch;Fruktose;Glukose;Maltose;Débutant;Mundgeruch oder Mundgeruch ist, wenn Sie Atem haben, der schlecht riecht.;https://de.wikipedia.org/wiki/Mundgeruch
9;de;Welches Problem mit Zucker kann den Zahnschmelz zerstören ?;Zerfall;Gingivitis;Schlucken;Fluor;Débutant;Für die meisten anderen Säugetiere ist Zerfall ein Zeichen für schlechte allgemeine Gesundheit und Mangelernährung.;https://de.wikipedia.org/wiki/Zahnkaries
10;de;Welcher Zucker lässt Marmeladen und Gelees leichter „abbinden“ ?;Geliermittel;Candi;Perle;Eis;Débutant;Der tierische Ursprung der Gelatine muss nicht gemäß den Vorschriften angegeben werden, es sei denn, der Ursprung ist Rinder.;
11;de;Welcher wissenschaftliche Begriff bezieht sich auf Haushaltszucker ?;Saccharose;Fruktose;Glukose;Maltose;Confirmé;Die Süßkraft von Saccharose wird als Maßstab für die Skala von Süßungsprodukten verwendet.;https://de.wikipedia.org/wiki/Saccharose
12;de;Wie viele Kilo Zucker verbrauchen die Franzosen durchschnittlich pro Jahr ?;30 kg;50 kg;10 kg;70 kg;Confirmé;Zucker ist eine Substanz mit mildem Geschmack, die hauptsächlich aus Zuckerrohr und Zuckerrüben gewonnen wird.;https://de.wikipedia.org/wiki/Zucker
13;de;Wie viel mehr Süßkraft hat Stevia als Saccharose ?;300 mal;30 mal;3 mal;3.000 mal;Confirmé;Stevia wurde zuerst vom spanischen Botaniker und Arzt Petrus Jacobus Stevus untersucht, der der Pflanze ihren Namen gab.;https://de.wikipedia.org/wiki/Stevien
14;de;Wie wurde im 12. Jahrhundert Zucker verwendet, der ursprünglich Apothekern vorbehalten war ?;Medikamente;Kurator;Behandeln;Bestrafung;Confirmé;Zucker wird erst im 18. Jahrhundert zu einer Zutat für das Kochen.;https://de.wikipedia.org/wiki/Zucker
15;de;Was ist die beeindruckende Haltbarkeit von Zucker ?;Unbegrenzt;5 Jahre;15 Jahre;25 Jahre;Confirmé;In Frankreich stieg der Zuckerabsatz von 5 kg / Jahr / Kopf im Jahr 1850 auf 30 bis 35 kg in den 1970er Jahren.;https://de.wikipedia.org/wiki/Zucker
16;de;Auf welche Temperatur sollte der Zucker erhitzt werden, um Karamell zu erhalten ?;150 ° C;100 ° C;50 ° C;200 ° C;Confirmé;Der Familienname Karamell existiert auch und ist in Südfrankreich eher verbreitet.;https://de.wikipedia.org/wiki/Karamell
17;de;Welches Land ist der größte Exporteur von Rübenzucker ?;Brasilien;Russland;Frankreich;Kamerun;Confirmé;Der Anbau von Zuckerrüben nimmt weltweit rund 4,4 Millionen Hektar ein.;
18;de;Welcher Zucker wird durch langsame Kristallisation eines Sirups unter Bildung großer Kristalle erhalten ?;Candi;Perle;Eis;Blond;Confirmé;Kandiszucker, der im 19. Jahrhundert in Europa auftauchte, besteht aus Rohrzucker in Form sehr großer Kristalle.;https://de.wikipedia.org/wiki/Kandis
19;de;Wie viel Prozent Saccharose sind in einem Zuckerrohr enthalten ?;14%;24%;34%;44%;Confirmé;Zuckerrohr ist mit zwei Milliarden produzierten Tonnen die erste Kulturpflanze weltweit.;
20;de;Welche natürliche Farbe hat Rübenzucker nach Extraktion und Reinigung ?;Weiß;Brünette;Gelb;Schwarz;Confirmé;Zuckerrüben werden zur Herstellung von Zucker (einschließlich Vergeoise) und zweitens von Alkohol und Ethanol verwendet.;
21;de;Wie viele Kalorien gibt Ihnen ein 6-Gramm-Klumpen Zucker ?;24 kcal;37 kcal;42 kcal;54 kcal;Expert;Würfelzucker wird nach Größe klassifiziert : « Domino Nummer 4 » zeigt an, dass die Schachtel (1 kg) 4 Reihen hat.;https://de.wikipedia.org/wiki/Würfelzucker
22;de;Welcher Marktführer hat die Entwicklung von Rübenzucker in Frankreich ermöglicht ?;Napoleon;Ludwig XIV.;Philipp II.;Charles VI;Expert;Napoleon, der erste Kaiser der Franzosen, reorganisierte und reformierte den Staat und die Gesellschaft dauerhaft.;
23;de;Wie viele Länder produzieren weltweit Zucker ?;119;99;79;59;Expert;Von 119 Produktionsländern bauen 40 Zuckerrüben an und lieferten 2011 rund 20% der Produktion.;https://de.wikipedia.org/wiki/Zucker
24;de;Welcher Hauptgeschmack ergänzt das Süße, Salzige und Saure ?;Der bittere;Die Schärfe;Fett;Das würzige;Expert;Bitterkeit ist ein wichtiges Merkmal von Bier, ebenso wie beispielsweise der Alkoholgehalt.;https://de.wikipedia.org/wiki/Bitter
25;de;In welchem Jahr wurde Würfelzucker geboren, der nach einem handwerklichen Verfahren hergestellt wurde ?;1841;1949;1742;1644;Expert;Klumpenzucker wird durch Binden von Zuckerkristallen mit Zuckersirup hergestellt.;https://de.wikipedia.org/wiki/Würfelzucker
26;de;Von welchen Menschen wurde Zuckerrohr nach Europa gebracht ?;Perser;Griechen;Araber;Franken;Expert;Zuckerrohr ist ein großes tropisches Kräutergras mit einem Schilfwuchs, dessen Höhe zwischen zwei und sechs Metern liegt.;
27;de;Aus welchem Sanskrit-Wort stammt das Wort Zucker, das Kohlenhydrate mit Süßkraft bezeichnet ?;Sarkara;Sucara;Soukra;Sinakra;Expert;Der Begriff Zucker stammt vom italienischen Begriff Zucchero ab, der selbst aus dem arabischen Sukkar entlehnt wurde.;https://de.wikipedia.org/wiki/Zucker
28;de;Wer hat als erster Rübenzucker in großen Mengen gewonnen ?;B. Delessert;S. Bernard;Th. Spurweite;D. Button;Expert;Benjamin Delessert ist auch der Gründer der Sparkassen in Frankreich im Jahr 1818.;https://de.wikipedia.org/wiki/Jules_Paul_Benjamin_Delessert
29;de;Wie viele Kilo Zucker gibt eine Tonne Rüben durchschnittlich ?;140 kg;110 kg;170 kg;200 kg;Expert;In den letzten Jahren wurde in Nordamerika Zuckerrübensaft als Straßenfondant verwendet.;
30;de;Was fügen Sie dem Puderzucker hinzu, um ein Verklumpen zu verhindern ?;Stärke;Öl;Zitronensaft;Lecithin;Expert;Puderzucker wird hauptsächlich zum Dekorieren von Gebäck oder zum Süßen von Schneewittchen verwendet.;https://de.wikipedia.org/wiki/Puderzucker
1;es;En nuestras regiones, ¿de qué se extrae principalmente la remolacha azucarera ?;Azucarero;Cosechadora de forraje;Huerta;Marinero;Débutant;Las remolachas azucareras, de las que existen muchas variedades, son de color blanco y muy enterradas.;
2;es;¿De qué compuesto está hecha la mayor parte del azúcar ?;Sacarosa;Glucosa;Maltosa;Fructosa;Débutant;Los carbohidratos, y más específicamente la sacarosa, alguna vez fueron llamados carbohidratos.;https://es.wikipedia.org/wiki/Sacarosa
3;es;¿Cómo se llama el azúcar de las frutas ?;Fructosa;Glucosa;Galactosa;Maltosa;Débutant;La fructosa tiene un poder edulcorante superior a la sacarosa, del 20 al 40% según las condiciones.;https://es.wikipedia.org/wiki/Fructosa
4;es;¿Cuántos azúcares contiene una lata de Coca-Cola de 33cl ?;7;3;11;15;Débutant;El consumo de bebidas azucaradas, si no se compensa con una hora de deporte por lata, es perjudicial para la vida.;https://es.wikipedia.org/wiki/Coca-Cola
5;es;¿Qué enfermedad puede causar el consumo excesivo de azúcar ?;Diabetes;Gripe;Depresión;Hipertensión;Débutant;La diabetes mellitus (con glucosuria), la más común en nosotros, está ligada a una anomalía en la síntesis o acción de la insulina.;
6;es;¿Qué nombre se usa comúnmente para designar el azúcar morena ?;Azúcar moreno;Azúcar de caramelo;Azúcar glas;Azúcar gelificante;Débutant;En Bélgica y el norte de Francia, el azúcar moreno también se refiere a una especie de burdeos.;
7;es;Al hornear, ¿qué se forma el azúcar blanco mezclado con un poco de agua ?;Jarabe;Helado;Masa;Jam;Débutant;El término jarabe también se usa para describir líquidos viscosos que contienen algo diferente al azúcar en solución.;https://es.wikipedia.org/wiki/Jarabe
8;es;¿Cuál de los siguientes no se refiere a un carbohidrato con poder edulcorante ?;Halitosis;Fructosa;Glucosa;Maltosa;Débutant;La halitosis, o mal aliento, ocurre cuando tienes un aliento que huele mal.;https://es.wikipedia.org/wiki/Halitosis
9;es;¿Qué problema con el azúcar puede destruir el esmalte dental ?;Decay;Gingivitis ","Gingivite;Tragar;Flúor;Débutant;Para la mayoría de los otros mamíferos, la descomposición es un signo de mala salud general y deficiencias nutricionales.;https://es.wikipedia.org/wiki/Caries
10;es;¿Qué azúcar hace que las mermeladas y jaleas “cuajen” más fácilmente ?;Agente gelificante;Candi;Pearl;Hielo;Débutant;El origen animal de la gelatina no tiene que especificarse según la normativa a menos que el origen sea bovino.;
11;es;¿Qué término científico se utiliza para referirse al azúcar de mesa ?;Sacarosa;Fructosa;Glucosa;Maltosa;Confirmé;El poder edulcorante de la sacarosa se utiliza como referencia en la escala de productos edulcorantes.;https://es.wikipedia.org/wiki/Sacarosa
12;es;¿Cuántos kilos de azúcar consumen de media los franceses al año ?;30 kg;50 kg;10 kg;70 kg;Confirmé;El azúcar es una sustancia de sabor suave que se extrae principalmente de la caña de azúcar y la remolacha azucarera.;https://es.wikipedia.org/wiki/Azúcar
13;es;¿Cuántas veces más poder endulzante tiene la stevia que la sacarosa ?;300 veces;30 veces;3 veces;3000 veces;Confirmé;La stevia fue estudiada por primera vez por el botánico y médico español Petrus Jacobus Stevus, quien le dio su nombre a la planta.;https://es.wikipedia.org/wiki/Stevia (género)
14;es;En el siglo XII, ¿cómo se usaba el azúcar, inicialmente reservado a los boticarios ?;Medicación;Curador;Tratar;Castigo;Confirmé;El azúcar no se convertirá realmente en un ingrediente utilizado en la cocina hasta el siglo XVIII.;https://es.wikipedia.org/wiki/Azúcar
15;es;¿Cuál es la impresionante vida útil del azúcar ?;Ilimitado;5 años;15 años;25 años;Confirmé;En Francia, las ventas de azúcar aumentaron de 5 kg / año / cápita en 1850 a 30-35 kg en la década de 1970.;https://es.wikipedia.org/wiki/Azúcar
16;es;¿A qué temperatura se debe calentar el azúcar para obtener caramelo ?;150 ° C;100 ° C;50 ° C;200 ° C;Confirmé;El apellido Caramel también existe y es bastante común en el sur de Francia.;https://es.wikipedia.org/wiki/Caramelo
17;es;¿Qué país es el mayor exportador de azúcar de remolacha ?;Brasil;Rusia;Francia;Camerún;Confirmé;El cultivo de remolacha azucarera ocupa alrededor de 4,4 millones de hectáreas en todo el mundo.;
18;es;¿Qué azúcar se obtiene por cristalización lenta de un jarabe formando cristales grandes ?;Candi;Pearl;Hielo;Rubio;Confirmé;El azúcar dulce, que apareció en Europa en el siglo XIX, está compuesto de azúcar de caña en forma de cristales muy grandes.;https://es.wikipedia.org/wiki/Azúcar_piedra
19;es;¿Cuál es el porcentaje de sacarosa que contiene una caña de azúcar ?;14%;24%;34%;44%;Confirmé;Con dos mil millones de toneladas producidas, la caña de azúcar es la primera planta cultivada en todo el mundo.;
20;es;¿Cuál es el color natural del azúcar de remolacha después de la extracción y purificación ?;Blanco;Morena;Amarillo;Negro;Confirmé;La remolacha azucarera se utiliza para la producción de azúcar (incluida la verguesa) y, en segundo lugar, alcohol y etanol combustible.;
21;es;¿Cuántas calorías te aporta un terrón de azúcar de seis gramos ?;24 kcal;37 kcal;42 kcal;54 kcal;Expert;El azúcar en terrones se clasifica por tamaño : « dominó número 4 » indicará que la caja (1 kg) tiene 4 filas.;
22;es;¿Qué líder permitió el desarrollo del azúcar de remolacha en Francia ?;Napoleón;Louis XIV;Felipe II;Charles VI;Expert;Primer emperador de Francia, Napoleón reorganizó y reformó el estado y la sociedad de forma duradera.;
23;es;¿Cuántos países producen azúcar en el mundo ?;119;99;79;59;Expert;De los 119 países productores, 40 cultivan remolacha azucarera y proporcionaron alrededor del 20% de la producción en 2011.;https://es.wikipedia.org/wiki/Azúcar
24;es;¿Qué sabor primario complementa al dulce, salado y ácido ?;El amargo;El picante;Grasa;El picante;Expert;El amargor es una característica importante de la cerveza, al igual que el contenido de alcohol, por ejemplo.;https://es.wikipedia.org/wiki/Sabor amargo
