13;fr;Quel était le nom de la navigatrice en solitaire française, skipper du Biotherm ?;Florence Artaud;Isabelle Autissier;Mathilde Géron;Maud Fontenoy;Confirmé;Florence Artaud a perdu la vie dans un accident d'hélicoptère alors qu'elle participait au tournage de l'émission « Dropped » de TF1.;https://fr.wikipedia.org/wiki/Florence_Arthaud
14;fr;Dans le jargon de l'alpinisme, que fait un alpiniste qui dévisse ?;Il tombe;Il ôte un piton;Il dort;Il mange;Confirmé;L'alpinisme est une pratique sportive d'ascension en haute montagne qui repose sur différentes techniques de progression.;https://fr.wikipedia.org/wiki/Alpinisme
15;fr;En escrime, quelle est la troisième arme blanche avec l'épée et le fleuret ?;Sabre;Poignard;Couteau;Hache;Confirmé;Ces trois armes sont sexuées : épée féminine et masculine, fleuret féminin et masculin et sabre féminin et masculin.;https://fr.wikipedia.org/wiki/Escrime
16;fr;À quelle grande gymnaste roumaine Ecaterina Szabo a-t-elle succédé ?;Nadia Comaneci;Yelena Davydova;Vera Caslavska;Larissa Latynina;Confirmé;Nadia Comaneci est souvent présentée, à tort, comme la première gymnaste de tous les temps à avoir obtenu la note parfaite de 10.;https://fr.wikipedia.org/wiki/Nadia_Comaneci
17;fr;Avec quel entraîneur la France a-t-elle remporté la Coupe d'Europe de foot de 1984 ?;Michel Hidalgo;Aimé Jacquet;Guy Roux;Luis Fernandez;Confirmé;En 1986, Michel Hidalgo a rejoint Bernard Tapie à l'Olympique de Marseille pour en devenir le manager général jusqu'en 1991.;https://fr.wikipedia.org/wiki/Michel_Hidalgo
18;fr;Dans quel sport est-il préférable d'avoir un bon coup de pelle ?;L'aviron;Le cricket;L'escrime;Le golf;Confirmé;L'aviron est un sport olympique depuis la création des Jeux modernes en 1896, sous l'impulsion du Baron Pierre de Coubertin.;https://fr.wikipedia.org/wiki/Aviron_(sport)
19;fr;Quel sport reste à ce jour le sport préféré des collégiens anglais ?;Cricket;Tennis;Football;Handball;Confirmé;Plus de cent pays sont affiliés à l'International Cricket Council, qui organise notamment la Coupe du monde de cricket.;https://fr.wikipedia.org/wiki/Cricket
20;fr;Comment le barreur dirige-t-il ses coéquipiers en aviron ?;Au porte-voix;Au sifflet;Au tambour;En musique;Confirmé;Dans un équipage d'aviron, le barreur est le membre qui s'assoit sur la poupe, se mettant ainsi face à la proue.;https://fr.wikipedia.org/wiki/Barreur_(aviron)
21;fr;En baseball, combien de joueurs se trouvent sur le terrain en défense ?;Neuf;Sept;Onze;Treize;Expert;La première référence au rounders est faite dans un livre anglais de John Newbery en 1744 : « A Little Pretty Pocket-Book ».;https://fr.wikipedia.org/wiki/Baseball
22;fr;En ski, le christiana est une technique permettant d'effectuer quelle manoeuvre ?;Virage;Freinage;Saut;Arrêt;Expert;La technique du virage est née à la Belle Époque sur les longues pistes de ski très fréquentées de la ville de Christiania.;https://fr.wikipedia.org/wiki/Christiania_(ski)
23;fr;Combien les Américains ont-ils gagné de médailles aux Jeux olympiques d'été de 1984 ?;174;83;61;30;Expert;En l'absence de grandes nations sportives comme l'URSS et la RDA, les États-Unis ont dominé ces jeux de Los Angeles.;https://fr.wikipedia.org/wiki/Jeux_olympiques_d'été_de_1984
24;fr;Quelle équipe de rugby a comme emblème une antilope sur maillot vert et sombre ?;Afrique du Sud;Nouvelle-Zélande;Écosse;Irlande;Expert;En raison de son palmarès, l'équipe d'Afrique du Sud est considérée comme l'une des meilleures sélections nationales au monde.;https://fr.wikipedia.org/wiki/Équipe_d'Afrique_du_Sud_de_rugby_à_XV
25;fr;Quelle moto possède la cylindrée la plus adaptée au trial ?;250 cm³;200 cm³;150 cm³;100 cm³;Expert;Le trial, qui consiste à franchir des obstacles naturels ou artificiels, est un sport où la notion de vitesse n'intervient pas.;https://fr.wikipedia.org/wiki/Trial
26;fr;Combien d'heures la course cycliste des Six Jours de Paris durait-elle ?;144 heures;124 heures;104 heures;84 heures;Expert;Richement dotée, elle était très populaire avant la Seconde Guerre mondiale et était la principale compétition de ce type en France.;https://fr.wikipedia.org/wiki/Six_Jours_de_Paris
27;fr;En croquet, que devient une boule qui franchit tous les arceaux sans toucher le piquet ?;Corsaire;Pirate;Capitaine;Matelot;Expert;Une fois le dernier anneau passé, un joueur peut empêcher ses adversaires de gagner en prenant soin de ne pas toucher le piquet.;https://fr.wikipedia.org/wiki/Croquet
28;fr;Quelle course de fond suédoise emprunte la piste des Dalécarliens ?;Vasaloppet;Marcialonga;Tartu Maraton;Dolomitenlauf;Expert;La course se tient le premier dimanche de mars et près de 15 000 skieurs prennent le départ en 10 vagues successives.;https://fr.wikipedia.org/wiki/Vasaloppet
29;fr;Quelle planche de surf pour grosses vagues permet de démarrer très tôt sur la vague ?;Gun;Malibu;Fishes;Eggs;Expert;En fonction du temps, des préférences et de la manière de surfer, il existe différentes type de planches (appelées shape).;https://fr.wikipedia.org/wiki/Matériel_de_surf
30;fr;Dans quelle ville les premiers jeux Olympiques d'hiver ont-ils eu lieu en 1924 ?;Chamonix;Innsbruck;Oslo;Grenoble;Expert;La compétition rassembla 258 athlètes de 16 pays qui disputèrent un total de 16 épreuves dans 6 sports différents.;https://fr.wikipedia.org/wiki/Jeux_olympiques_d'hiver_de_1924
