11;fr;Le mot « kilogramme » est dérivé du grec ancien kilo qui signifie...;Mille;Lourd;Gros;Cent;Confirmé;Le kilogramme est la seule unité SI de base possédant un préfixe (« kilo ») utilisé pour désigner le millier d'une unité dans son nom.;https://fr.wikipedia.org/wiki/Kilogramme
12;fr;Quelle unité mesure l'activité catalytique, vitesse d'une réaction chimique ?;Katal;Gray;Siemens;Joule;Confirmé;Le katal est une unité introduite en octobre 1999 comme unité dérivée du Système international d'unités.;https://fr.wikipedia.org/wiki/Katal
13;fr;À partir de quelle valeur sur l'échelle de Turin une collision avec la Terre est-elle certaine ?;Huit;Six;Quatre;Deux;Confirmé;Cette valeur n'est pas définitive car elle dépend des connaissances et des observations en cours.;https://fr.wikipedia.org/wiki/Échelle_de_Turin
14;fr;Quelle unité photométrique, tout comme la candela, mesure un flux lumineux ?;Le lumen;Le lux;Le tesla;Le hertz;Confirmé;Le lumen est une unité dérivée de la candella, fondée sur la perception humaine de la lumière.;https://fr.wikipedia.org/wiki/Lumen_(unité)
15;fr;Dans quel pays l'ancienne mesure de longueur appelée « verste » était-elle utilisée ?;La Russie;La Grèce;La Suisse;La Belgique;Confirmé;La verste fut abolie en 1918 par un décret du soviet des commissaires du peuple.;https://fr.wikipedia.org/wiki/Verste
16;fr;À la suite de quel accident nucléaire l'échelle INES a-t-elle été mise en place ?;Tchernobyl;Lucens;Fukushima;Three Mile Island;Confirmé;Les événements signalés sont analysés en fonction de leurs conséquences, selon trois « zones d'incidences ».;https://fr.wikipedia.org/wiki/Échelle_internationale_des_événements_nucléaires
17;fr;Quelle unité de volume anglo-saxonne, destinée aux liquides, équivaut à 3,78 litres ?;Gallon US;Yard US;Once US;Livre GB;Confirmé;En 1824, la Grande-Bretagne adopta une mesure proche du gallon d'ale, et cette mesure devint le gallon impérial.;https://fr.wikipedia.org/wiki/Gallon
18;fr;Laquelle de ces propositions désigne une unité de masse pratiquement plus usitée ?;Le quintal;Le curie;Le morgan;La verste;Confirmé;Il est interdit d'utiliser le quintal en tant qu'unité de masse dans les domaines du commerce.;https://fr.wikipedia.org/wiki/Quintal_(unité)
19;fr;Quelle est la nationalité du physicien qui a inspiré le nom de l'unité coulomb ?;Française;Espagnole;Portugaise;Anglaise;Confirmé;Ingénieur de formation, surtout physicien, Coulomb a publié 7 traités sur l'électricité et le magnétisme.;https://fr.wikipedia.org/wiki/Charles-Augustin_Coulomb
20;fr;Laquelle de ces échelles, développée vers 1700, mesure la température ?;Newton;INES;Kardashev;Scoville;Confirmé;L'échelle Newton est une échelle de mesure de température, développée vers 1700 par le physicien anglais Isaac Newton.;https://fr.wikipedia.org/wiki/Échelle_Newton
21;fr;Dans le Système international, quelle est l'unité de mesure d'une quantité de matière ?;Mole;Ampère;Kelvin;Candela;Expert;La mole est une unité de comptage au même titre que la centaine, la vingtaine ou la douzaine.;https://fr.wikipedia.org/wiki/Mole_(unité)
22;fr;Quel est le nom de l'unité qui mesure une pression et une contrainte ?;Pascal;Lux;Bequerel;Farad;Expert;Le pascal étant une unité relativement petite par rapport aux valeurs usuelles, on utilise souvent ses multiples.;https://fr.wikipedia.org/wiki/Pascal_(unité)
23;fr;Quelle unité dérivée du système international permet de mesurer les angles plans ?;Le radian;Le morgan;Le curie;La lieue;Expert;Le mot « radian » a été inventé au cours des années 1870 par Thomas Muir.;https://fr.wikipedia.org/wiki/Radian
24;fr;En quelle année le pied, utilisé comme unité de mesure, a-t-il été abandonné en France ?;1799;1599;1699;1899;Expert;Cette unité est encore utilisée dans beaucoup de pays anglo-saxons et d'anciennes colonies de l'empire britannique.;https://fr.wikipedia.org/wiki/Pied_(unité)
25;fr;Combien de kilomètres font 127 miles, distance séparant Lille de Paris ?;204 km;129 km;134 km;254 km;Expert;Il ne faut pas confondre le mille international avec le mile terrestre américain ou le « mille marin ».;https://fr.wikipedia.org/wiki/Mille_international
26;fr;Quelle échelle, créée en 1971, sert à classer les tornades par ordre de gravité ?;Fujita;Haines;Danjon;Brinell;Expert;L'échelle de Fujita originale est constituée de 6 catégories, graduées de F0 à F5.;https://fr.wikipedia.org/wiki/Échelle_de_Fujita
27;fr;Laquelle de ces propositions désigne une unité de mesure utilisée en joaillerie ?;Zolotnik;Morgan;Curie;Verste;Expert;Le zolotnik équivaut à un quart de carat, soit un nonante-sixième de gramme.;https://fr.wikipedia.org/wiki/Zolotnik
28;fr;Dans quoi trouve-t-on un nombre d'Avogardo, nommé en l'honneur d'Amedeo Avogadro ?;Mole;Kilogramme;Seconde;Joule;Expert;Il correspond au nombre d'atomes de carbone dans 12 grammes de l'isotope 12 du carbone.;https://fr.wikipedia.org/wiki/Nombre_d'Avogadro
29;fr;Quelle est la valeur maximale de l'échelle de Glasgow, indicateur de l'état de conscience ?;15;10;20;5;Expert;Cette échelle fut développée par G. Teasdale et B. Jennet à l'institut de neurologie de Glasgow (Écosse).;https://fr.wikipedia.org/wiki/Échelle_de_Glasgow
30;fr;Quelle est l'unité de mesure d'une intensité lumineuse dans le Système international ?;Candela;Kelvin;Ampère;Mole;Expert;La candela a été définie le 21 octobre 1948 par la neuvième conférence générale des poids et mesures.;https://fr.wikipedia.org/wiki/Candela
