27;fr;Quelle tarte, élaborée à partir de prunes jaunes, est une spécialité lorraine ?;Aux mirabelles;Forêt noire;Diplomate;Sabayon;Expert;La tarte aux mirabelles se prépare aussi bien avec une pâte brisée que feuilletée, parfois avec une légère crème d'amande en dessous.;https://fr.wikipedia.org/wiki/Tarte
28;fr;Quel beignet soufflé évoque une religieuse plutôt flatulente ?;Pet de nonne;Gaz de mère;Feu de dieu;Vent de messe;Expert;Le pet de nonne fait partie de la famille des chouquettes et des profiteroles, qui sont tous des exemples de pâte à choux.;https://fr.wikipedia.org/wiki/Pet_de_nonne
29;fr;Quel dessert doit son nom à une opérette de Jacques Offenbach ?;Poire Belle-Hélène;Fraise Melba;Crème Chiboust;Baba au rhum;Expert;Ce dessert à base de poires pochées dans un sirop est nappé de chocolat chaud accompagné d'une glace à la vanille.;https://fr.wikipedia.org/wiki/Poire_belle_Hélène
30;fr;De quelle ville de France proviennent les cannelés en forme de petits cylindres striés ?;Bordeaux;Rennes;Strasbourg;Nancy;Expert;La légende veut que les cannelés soient nés lors du débarquement des bateaux de farine sur les quais de Bordeaux.;https://fr.wikipedia.org/wiki/Canelé
1;en;Which Italian cheese is used in tiramisu ?;Mascarpone;Ricotta;Gorgonzola;Grana padano;Débutant;The ingredients are prepared separately and superimposed in independent layers.;https://en.wikipedia.org/wiki/Tiramisu
2;en;What fruit is the Tatin Tart, invented accidentally ?;Apples;Pears;Cherries;Plums;Débutant;The apples are caramelized with sugar and butter before cooking the pie.;https://en.wikipedia.org/wiki/Tarte_Tatin
3;en;What cake do we traditionally have with fir trees and small characters ?;Christmas bachelor;Galette des Rois;Black Forest;Lady puck;Débutant;This custom spread throughout Europe is attested since the Middle Ages and inherited from various pagan rites.;
4;en;In which country do we eat plum pudding on a regular basis ?;England;China;Greece;Portugal;Débutant;Plum pudding is a heavy pudding, steamed with dried fruits.;https://en.wikipedia.org/wiki/Christmas_pudding
5;en;Which synonym for frozen dessert made with crème fraîche and eggs is excellent ?;Perfect;Super;Extra;General;Débutant;A perfect is a frozen dessert without cooking made from fresh cream and eggs.;https://en.wikipedia.org/wiki/Parfait
6;en;To realize which cake should be mixed eggs, butter, flour and sugar in equal quantities ?;Four quarters;Brownie;Muffin;Vacherin;Débutant;Each ingredient in the pound represents a quarter of the cake, hence its name.;https://en.wikipedia.org/wiki/Pound cake
7;en;What creamy pudding, buttered cream fillet, is scented in coffee ?;Moka;Diplomate;Bavarian;Religious;Débutant;The geant, invented towards the beginning of the eighteenth century, is a biscuit batter that enters the composition of many entremets.;
8;en;Which dessert is traditionally cut at the end of the wedding meal ?;Mounted Piece;Financial;Ambassador;Diplomate;Débutant;A figurine depicting two brides is usually placed at the top of the dessert.;
9;en;Which small red berries are used in the preparation of clafoutis ?;Cherries;Currants;Raspberries;Strawberries;Débutant;The main ingredients are, besides cherries, sugar, flour, milk and eggs.;https://en.wikipedia.org/wiki/Clafoutis
10;en;Traditionally, what alcohol is used to make a baba ?;Rum;Vodka;Cognac;Whiskey;Débutant;The rum baba is a cake prepared for the main religious festivals (Christmas or Easter) since time immemorial.;https://en.wikipedia.org/wiki/Rum_baba
11;en;What perfume will complement vanilla and chocolate in the traditional banana split ?;Strawberry;Pistachio;Cafe;Praline;Confirmé;In Belgium, the traditional banana split is composed of three vanilla balls.;https://en.wikipedia.org/wiki/Banana_split
12;en;Which Italian dessert has a name that can be translated as cooked cream ?;Panna cotta;Panforte;Tiramisu;Amatriciana;Confirmé;The panna cotta is made from cream, milk and sugar, to which is added some Latin.;https://en.wikipedia.org/wiki/Panna_cotta
13;en;What alcohol do you add to a lemon sorbet to make a colonel ?;Vodka;Rum;Whiskey;Cognac;Confirmé;In your cups place two scoops of lemon sherbet, sprinkle with vodka then enjoy.;
14;en;Which dish can offer cakes on one or more floors ?;Servant;Valet;Butler;Dedicated;Confirmé;The size of a dish conditions the good distribution of the food that is there.;
15;en;What light pastry comes to light familiarly with a bouncy belly ?;Brioche;Donut;Bavarian;Baba;Confirmé;This sweet pastry is fairly sweet and has butter and eggs.;https://en.wikipedia.org/wiki/Brioche
16;en;What cream is traditionally used to prepare a floating island ?;Crème anglaise;Creme fraiche;Whipped cream;Cream of chestnuts;Confirmé;Eggs with snow are made of sweetened egg whites, whipped, poached or cooked in a bain-marie.;
17;en;What cream pamperies commonly garnishes the galette des Rois ?;Frangipane;Meringue;Latin;Whipped cream;Confirmé;The use of the feast in the slab of Kings goes back to the Greeks, who used beasts for the election of their magistrates.;
18;en;Which fruit is the most classic garnish of the Austrian Strudel ?;Apple;Pear;Fishing;Banana;Confirmé;French-speaking countries also know it as 'slipper' or sometimes 'rolled'.;https://en.wikipedia.org/wiki/Strudel
19;en;What famous Breton cake was born in the region of Douarnenez ?;Kouign-amann;Pogne;Diplomate;Tortillon;Confirmé;His preparation is reputed delicate, as the saying goes: 'The fact that wants, the success that can'.;https://en.wikipedia.org/wiki/Kouign-amann
20;en;Which Alsatian pastry shop in the shape of eight is sprinkled with salt and cumin ?;Pretzel;Pie;Millefeuille;Clafoutis;Confirmé;The pretzel is a kind of bread or brioche poached in a solution of baking soda.;https://en.wikipedia.org/wiki/Pretzel
21;en;In which region of France do you eat the thirteen desserts of Christmas ?;Provence;Alsace;Auvergne;Brittany;Expert;Desserts can be brewed with cooked wine or muscat wine, while in the end all the liqueurs appear.;https://en.wikipedia.org/wiki/Thirteen_desserts
22;en;In pastry, which nut goes into the preparation of Congolese ?;Coconut;Cashew nuts;Nutmeg;Peach Nuts;Expert;The Congolese is a small grainy and fluffy cake with a rounded shape.;
23;en;Who said : « A dessert without cheese is a beauty that lacks an eye » ?;Brillat-Savarin;La Bruyère;La Rochefoucauld;Montaigne;Expert;Brillat-Savarin is a Heist and Epicurean, in the proper philosophical sense of the term.;https://en.wikipedia.org/wiki/Jean_Anthelme_Brillat-Savarin
24;en;Which pastry shop is attributed to the Italian confectioner Gasparini ?;Meringue;Madeleine;Sacristan;Macaron;Expert;Variations exist by changing the amounts and type of sugar, but especially in the way of incorporating it into the mass.;https://en.wikipedia.org/wiki/Meringue
25;en;In the pastry shop, what is clear on the ice-cream or fondant ?;Jacob's Staff;Little duchess;Long Cabbage;Concorde;Expert;The most common is composed of choux pastry wrapping a pastry cream.;
26;en;Which city of Lorraine is famous for its madeleines ?;Commercy;Epinal;Metz;Verdun;Expert;A symbol of conviviality, madeleines have been made there since the 18th century.;https://en.wikipedia.org/wiki/Madeleine_(cake)
27;en;Which pie made from small yellow plums is a specialty in Lorraine ?;Mirabelle plum pie;Black Forest;Diplomate;Sabayon;Expert;The Mirabelle plum pie can be prepared with a broken or flaky dough, fresh or frozen fruit.;https://en.wikipedia.org/wiki/Tart
28;en;What puffed donut evokes a rather flatulent nun ?;Nun's pet;Mother's gas;Fire of God;Wind of Mass;Expert;The nuns farts, sprinkled with sugar and cinnamon, are especially a specialty of Franche-Comté.;https://en.wikipedia.org/wiki/Nun's_puffs
29;en;Which dessert owes its name to an operetta by Jacques Offenbach ?;Pear Belle-Hélène;Melba Strawberry;Cream Chiboust;Vic's pie;Expert;This dessert made with pears poached in a syrup is topped with hot chocolate accompanied by a vanilla ice cream.;
30;en;From which city of France come the grooves in the form of small cylinders striated ?;Bordeaux;Rennes;Strasbourg;Nancy;Expert;Legend has it that the canelés are born during the unloading of the flour boats on the Bordeaux docks.;https://en.wikipedia.org/wiki/Canelé
1;de;Welcher italienische Käse wird in Tiramisu verwendet ?;Mascarpone;Ricotta;Gorgonzola;Grana padano;Débutant;Die Zutaten werden separat zubereitet und in unabhängigen Schichten übereinander gelegt.;https://de.wikipedia.org/wiki/Tiramisu
2;de;Welche Frucht ist das Tatin-Törtchen, zufällig erfunden ?;Äpfel;Birnen;Kirschen;Pflaumen;Débutant;Die Äpfel werden vor dem Backen mit Zucker und Butter karamellisiert.;https://de.wikipedia.org/wiki/Tarte_Tatin
3;de;Welchen Kuchen haben wir traditionell mit Tannen und kleinen Figuren ?;Weihnachtslog;Galette des Rois;Schwarzwald;Lady Puck;Débutant;Diese in ganz Europa verbreitete Sitte ist seit dem Mittelalter bezeugt und von verschiedenen heidnischen Riten geerbt.;
4;de;In welchem Land essen wir regelmäßig Pflaumenpudding ?;England;China;Griechenland;Portugal;Débutant;Plumpudding ist ein schwerer Pudding, gedünstet mit getrockneten Früchten.;https://de.wikipedia.org/wiki/Christmas_Pudding
5;de;Welches Synonym für gefrorenes Dessert aus Crème Fraîche und Eiern ist ausgezeichnet ?;Perfekt;Super;Extra;Allgemein;Débutant;Perfekt ist ein Tiefkühldessert ohne Kochen aus frischer Sahne und Eiern.;https://de.wikipedia.org/wiki/Parfait
6;de;Um zu erkennen, welcher Kuchen sollte Eier, Butter, Mehl und Zucker in gleichen Mengen gemischt werden ?;Vier Viertel;Brownie;Muffin;Vacherin;Débutant;Jede Zutat im Pfund stellt ein Viertel des Kuchens dar, daher der Name.;https://de.wikipedia.org/wiki/Rührkuchen
7;de;Welcher cremige Pudding, Buttercreme-Filet, ist in Kaffee duftend ?;Moka;Diplomat;Bayerisch;Religiös;Débutant;Der zu Beginn des 18. Jahrhunderts erfundene Biskuitkuchen ist ein zerschlagener Keks, der für die Zubereitung vieler Desserts verwendet wird.;
8;de;Welches Dessert wird traditionell am Ende der Hochzeitsmahlzeit geschnitten ?;Montiertes Stück;Finanziell;Botschafter;Diplomat;Débutant;Eine Figur, die zwei Bräute darstellt, wird normalerweise oben auf dem Dessert platziert.;
9;de;Welche kleinen roten Beeren werden bei der Zubereitung von Clafoutis verwendet ?;Kirschen;Johannisbeeren;Himbeeren;Erdbeeren;Débutant;Die Hauptzutaten sind neben Kirschen Zucker, Mehl, Milch und Eier.;https://de.wikipedia.org/wiki/Clafoutis
10;de;Traditionell, aus welchem Alkohol wird ein Baba gemacht ?;Rum;Wodka;Cognac;Whisky;Débutant;Der Rum Baba ist ein Kuchen, der seit jeher für die wichtigsten religiösen Feste (Weihnachten oder Ostern) zubereitet wird.;https://de.wikipedia.org/wiki/Baba_au_rhum
11;de;Welches Parfüm wird Vanille und Schokolade im traditionellen Bananensplit ergänzen ?;Erdbeere;Pistazie;Café;Praline;Confirmé;In Belgien besteht der traditionelle Bananensplit aus drei Vanillescheiben.;https://de.wikipedia.org/wiki/Bananensplit
12;de;Welches italienische Dessert hat einen Namen, der als gekochte Sahne übersetzt werden kann ?;Panna Cotta;Panforte;Tiramisu;Amatriciana;Confirmé;Die Panna Cotta besteht aus Sahne, Milch und Zucker, zu denen etwas Latein hinzukommt.;https://de.wikipedia.org/wiki/Panna_cotta
13;de;Welchen Alkohol fügen Sie einem Zitronensorbet hinzu, um einen Oberst zu machen ?;Wodka;Rum;Whisky;Cognac;Confirmé;In die Tassen zwei Kugeln Zitronen-Sorbet geben, mit Wodka bestreuen und genießen.;
14;de;Welches Gericht kann Kuchen auf einer oder mehreren Etagen anbieten ?;Diener;Diener;Butler;Gewidmet;Confirmé;Die Größe eines Gerichts bedingt die gute Verteilung des Essens.;
15;de;Welches leichte Gebäck kommt vertraut mit einem hüpfenden Bauch zum Vorschein ?;Brioche;Donut;Bayerisch;Baba;Confirmé;Dieses süße Gebäck ist ziemlich süß und hat Butter und Eier.;https://de.wikipedia.org/wiki/Brioche
16;de;Mit welcher Creme wird traditionell eine schwimmende Insel zubereitet ?;Crème anglaise;Creme Fraiche;Schlagsahne;Kastaniencreme;Confirmé;Eier mit Schnee werden aus gesüßtem Eiweiß hergestellt, geschlagen, pochiert oder in einem Wasserbad gekocht.;
17;de;Welche Creme-Verwöhnmomente garniert die Galette des Rois ?;Frangipane;Baiser;Latein;Schlagsahne;Confirmé;Der Gebrauch des Festes in der Platte der Könige geht auf die Griechen zurück, die Bestien für die Wahl ihrer Magistrate benutzten.;
18;de;Welche Frucht ist die klassische Beilage des österreichischen Strudels ?;Apfel;Birne;Fischen;Banane;Confirmé;Französischsprachige Länder kennen es auch als 'Pantoffel' oder manchmal 'gerollt'.;https://de.wikipedia.org/wiki/Strudel (Gericht)
19;de;Welcher berühmte bretonische Kuchen wurde in der Region Douarnenez geboren ?;Kouign-Amann;Pogne;Diplomat;Tortillon;Confirmé;Seine Vorbereitung gilt als heikel, wie das Sprichwort sagt: 'Die Tatsache, die will, der Erfolg, der kann'.;https://de.wikipedia.org/wiki/Kouign amann
20;de;Welche elsässische Konditorei in Form von acht ist mit Salz und Kreuzkümmel bestreut ?;Brezel;Kuchen;Millefeuille;Clafoutis;Confirmé;Die Brezel ist eine Art Brot oder Brioche in einer Lösung von Backpulver pochiert.;https://de.wikipedia.org/wiki/Brezel
21;de;In welcher Region Frankreichs essen Sie die dreizehn Weihnachtsdesserts ?;Provence;Elsass;Auvergne;Bretagne;Expert;Desserts können mit gekochtem Wein oder Muskatwein gebraut werden, während am Ende alle Liköre erscheinen.;https://de.wikipedia.org/wiki/Treize_desserts
22;de;Welche Nuss wird im Gebäck für die Zubereitung von Kongolese verwendet ?;Kokosnuss;Cashewnüsse;Muskatnuss;Pfirsich Nüsse;Expert;Der Kongolese ist ein kleiner körniger und flaumiger Kuchen mit einer runden Form.;
23;de;Wer hat gesagt : « Ein Dessert ohne Käse ist eine Schönheit, die kein Auge hat » ?;Brillat-Savarin;La Bruyère;La Rochefoucauld;Montaigne;Expert;Brillat-Savarin ist ein Heist und Epikuräer, im eigentlichen philosophischen Sinne des Wortes.;https://de.wikipedia.org/wiki/Jean_Anthelme_Brillat-Savarin
24;de;Welche Konditorei wird dem italienischen Konditor Gasparini zugeschrieben ?;Baiser;Madeleine;Sakristan;Macaron;Expert;Variationen bestehen durch Änderung der Menge und der Art des Zuckers, insbesondere aber durch die Art und Weise, wie er in die Masse eingearbeitet wird.;https://de.wikipedia.org/wiki/Baiser
25;de;In der Konditorei, was ist klar auf dem Eis oder Fondant ?;Jakobs Stab;Kleine Herzogin;Langkohl;Concorde;Expert;Am gebräuchlichsten ist die Kohlpaste, die einen Creme Pémier umhüllt.;
26;de;Welche Stadt von Lothringen ist berühmt für seine Madeleines ?;Commercy;Epinal;Metz;Verdun;Expert;Als Symbol der Geselligkeit werden dort seit dem 18. Jahrhundert Madeleines hergestellt.;https://de.wikipedia.org/wiki/Madeleine
27;de;Welche Pastete aus kleinen gelben Pflaumen ist eine Spezialität in Lothringen ?;Mirabellenpastete;Schwarzwald;Diplomat;Sabayon;Expert;Die Mirabelle Pflaumenkuchen kann mit einem gebrochenen oder flockigen Teig, frische oder gefrorene Früchte zubereitet werden.;https://de.wikipedia.org/wiki/Tarte
28;de;Welcher aufgeblasene Donut erinnert an eine eher blödsinnige Nonne ?;Nuns Haustier;Muttergas;Feuer Gottes;Wind der Masse;Expert;Die Nonnenfurz, mit Zucker und Zimt bestreut, sind besonders eine Spezialität der Franche-Comté.;https://de.wikipedia.org/wiki/Nonnenfürzle
29;de;Welches Dessert verdankt seinen Namen einer Operette von Jacques Offenbach ?;Birne Belle-Hélène;Melba Erdbeere;Sahne Chiboust;Vic's Kuchen;Expert;Dieses Dessert aus in Sirup pochierten Birnen wird mit heißer Schokolade und Vanilleeis gekrönt.;
30;de;Aus welcher Stadt Frankreichs stammen die Rillen in Form von kleinen Zylindern ?;Bordeaux;Rennes;Straßburg;Nancy;Expert;Die Legende besagt, dass die Canelés während des Ausladens der Mehlkähne an den Bordeaux Docks geboren werden.;https://de.wikipedia.org/wiki/Canelé
1;es;¿Qué queso italiano se usa en el tiramisú ?;Mascarpone;Ricotta;Gorgonzola;Grana padano;Débutant;Los ingredientes se preparan por separado y se superponen en capas independientes.;https://es.wikipedia.org/wiki/Tiramisú
2;es;¿Qué fruto es la tarta de tatin, inventada accidentalmente ?;Manzanas;Peras;Cerezas;Ciruelas;Débutant;Las manzanas se caramelizan con azúcar y mantequilla antes de cocinar el pastel.;https://es.wikipedia.org/wiki/Tarte_Tatin
3;es;¿Qué pastel tenemos tradicionalmente con abetos y personajes pequeños ?;Soltero de navidad;Galette des Rois;Selva Negra;Lady puck;Débutant;Esta costumbre difundida en toda Europa se atestigua desde la Edad Media y se hereda de varios ritos paganos.;
4;es;¿En qué país comemos budín de ciruelas con regularidad ?;Inglaterra;China;Grecia;Portugal;Débutant;El pudín de ciruela es un pudín pesado, al vapor con frutas secas.;https://es.wikipedia.org/wiki/Christmas_pudding
5;es;¿Qué sinónimo de postre helado elaborado con crème fraîche y huevos es excelente ?;Perfecto;Super;Extra;General;Débutant;Un perfecto es un postre helado sin cocinar elaborado con crema fresca y huevos.;https://es.wikipedia.org/wiki/Parfait
6;es;¿Para darse cuenta de qué pastel se debe mezclar los huevos, la mantequilla, la harina y el azúcar en cantidades iguales ?;Cuatro cuartos;Brownie;Muffin;Vacherin;Débutant;Cada ingrediente en la libra representa un cuarto de la torta, de ahí su nombre.;https://es.wikipedia.org/wiki/Pound cake
7;es;¿Qué pudín cremoso, filete de crema con mantequilla, está perfumado en el café ?;Moka;Diplomado;Bávaro;Religiosa;Débutant;El geant, inventado a principios del siglo XVIII, es un batido de galletas que entra en la composición de muchos entremets.;
8;es;¿Qué postre se corta tradicionalmente al final de la comida de la boda ?;Pieza montada;Financiero;Embajador;Diplomado;Débutant;Una figura que representa a dos novias se coloca generalmente en la parte superior del postre.;
9;es;¿Qué bayas rojas pequeñas se utilizan en la preparación de clafoutis ?;Cerezas;Grosellas;Frambuesas;Fresas;Débutant;Los ingredientes principales son, además de cerezas, azúcar, harina, leche y huevos.;https://es.wikipedia.org/wiki/Clafoutis
10;es;Tradicionalmente, ¿qué alcohol se usa para hacer un baba ?;Ron;Vodka;Cognac;Whisky;Débutant;El ron baba es un pastel preparado para los principales festivales religiosos (Navidad o Semana Santa) desde tiempos inmemoriales.;https://es.wikipedia.org/wiki/Babà
11;es;¿Qué perfume complementará la vainilla y el chocolate en el tradicional split de plátano ?;Fresa;Pistacho;Cafe;Praline;Confirmé;En Bélgica, el tradicional split de plátanos está compuesto por tres bolas de vainilla.;https://es.wikipedia.org/wiki/Banana_split
12;es;¿Qué postre italiano tiene un nombre que se puede traducir como crema cocida ?;Panna cotta;Panforte;Tiramisu;Amatriciana;Confirmé;La panna cotta está hecha de crema, leche y azúcar, a la que se le agrega algo de latín.;https://es.wikipedia.org/wiki/Panna_cotta
13;es;¿Qué alcohol le agregas a un sorbete de limón para hacer un coronel ?;Vodka;Ron;Whisky;Cognac;Confirmé;En sus tazas coloque dos bolas de sorbete de limón, espolvoree con vodka y luego disfrute.;
14;es;¿Qué plato puede ofrecer pasteles en uno o más pisos ?;Sirviente;Valet;Mayordomo;Dedicado;Confirmé;El tamaño de un plato condiciona la buena distribución de los alimentos que hay allí.;
15;es;¿Qué pastelería liviana sale a la luz familiarmente con una barriga hinchable ?;Brioche;Buñuelo;Bávaro;Baba;Confirmé;Esta masa dulce es bastante dulce y tiene mantequilla y huevos.;https://es.wikipedia.org/wiki/Brioche
16;es;¿Qué crema se usa tradicionalmente para preparar una isla flotante ?;Crème anglaise;Creme Fraiche;Crema batida;Crema De Castañas;Confirmé;Los huevos con nieve están hechos de claras de huevo azucaradas, batidas, escalfadas o cocidas en un baño María.;
17;es;¿Qué crema pamperies adorna comúnmente la galette des Rois ?;Frangipane;Merengue;Latín;Crema batida;Confirmé;El uso de la fiesta en la losa de los Reyes se remonta a los griegos, que utilizaron bestias para la elección de sus magistrados.;
18;es;¿Qué fruta es la guarnición más clásica del strudel austriaco ?;Manzana;Pera;La pesca;Plátano;Confirmé;Los países de habla francesa también lo conocen como 'zapatillas' o, a veces, 'enrolladas'.;https://es.wikipedia.org/wiki/Strudel
19;es;¿Qué famoso pastel bretón nació en la región de Douarnenez ?;Kouign-amann;Pogne;Diplomado;Tortillon;Confirmé;Su preparación tiene fama de delicada, como dice el dicho: 'El hecho de que quiere, el éxito que puede'.;https://es.wikipedia.org/wiki/Kouign amann
20;es;¿Qué pastelería alsaciana en forma de ocho está rociada con sal y comino ?;Pretzel;Pie;Millefeuille;Clafoutis;Confirmé;El pretzel es un tipo de pan o brioche escalfado en una solución de bicarbonato de sodio.;https://es.wikipedia.org/wiki/Bretzel
