10;de;Was sollte in seinem Haus nicht geöffnet werden ?;Regenschirm;Fenster;Hängend;Schmuckschatulle;Débutant;Der Öffnungsmechanismus von Regenschirmen mit Metallrahmen war gefährlich und konnte Personen verletzen oder Gegenstände beschädigen.;https://de.wikipedia.org/wiki/Regenschirm
11;de;Welches Essen würde Unglück bringen, wenn es verkehrt herum auf einen Tisch gelegt würde ?;Brot;Pfeffer;Tomate;Aubergine;Confirmé;Bäcker reservierten für den Henker einen Laib Brot, der oft umgedreht abgelegt wurde.;https://de.wikipedia.org/wiki/Brot
12;de;Welches Material sollte man anfassen, um Unglück abzuwehren ?;Holz;Marmor;Kupfer;Blei;Confirmé;Das Holz würde das Kreuz Christi darstellen, und daher würde die Berührung des Holzes einem Gebet gleichkommen, einem Aufruf, Unglück zu vermeiden.;https://de.wikipedia.org/wiki/Holz
13;de;Welche Tierpfote ist auf manchen Schlüsselanhängern zu finden ?;Kaninchen;Hund;Schaf;Kamel;Confirmé;Die Hasenpfote, ein nicht gefressener Teil, der trocknet und leicht aufbewahrt werden kann, wurde von verschiedenen Kulturen als Talisman verwendet.;https://de.wikipedia.org/wiki/Hasenpfote
14;de;Welches Wort wird manchmal anstelle der Phrase « Viel Glück » verwendet ?;Scheiße;Scheißhaufen;kacke;Mist;Confirmé;Sein Ursprung geht auf das französische Theater zurück, wo Schauspieler den Ausdruck vor einer Aufführung verwendeten, um Unglück abzuwehren.;https://de.wikipedia.org/wiki/Glück
15;de;Was sollte man am besten am Himmel sehen, bevor man sich etwas wünscht ?;Sternschnuppe;Sonne;Mond;Nordstern;Confirmé;Eine Sternschnuppe ist ein kleiner Körper, der mit einer Geschwindigkeit von bis zu 42 km/s in einem mit der Sonne verbundenen Bezugssystem im Weltraum kreist.;
16;de;Welche Farbe hat der Pompon auf der französischen Matrosenmütze ?;Rot;Grün;Blau;Gelb;Confirmé;In vielen Kulturen wird er traditionell mit dem Gott des Meeres in Verbindung gebracht. Das Berühren des roten Pompons soll vor bösen Geistern schützen.;https://de.wikipedia.org/wiki/Tellermütze
17;de;Welcher umgeworfene Gegenstand in der Küche würde Unglück bringen ?;Salzstreuer;Glas;Topf;Dekanter;Confirmé;Im Mittelalter war es ein Unglück, das sehr teure Salz auf dem Tisch zu verschütten. Heute haben wir den Salzstreuer neben den Tischnachbarn gestellt.;
18;de;Was sollte man beim Anstoßen mit Freunden nicht mit den Gläsern machen ?;Überquere sie;Wirf sie;Schütteln Sie sie;Gib sie zurück;Confirmé;Es ist üblich, beim Anstoßen dem anderen in die Augen zu schauen, aber man darf auch nicht trinken, bevor man angestoßen hat.;https://de.wikipedia.org/wiki/Prosit
19;de;Wie viele Mandeln braucht es in der rechten Tasche, um einem Blitz zu entgehen ?;Drei;Sechs;Neu;Zwölf;Confirmé;Wenn eine Frau zwei Mandeln in einem Kern findet, gibt es höchstwahrscheinlich Zwillinge in der Familie.;
20;de;In welchem Verkehrsmittel sollten Sie Ihren Heiratsantrag nicht machen ?;Busse;U-Bahn;Flugzeug;Taxi;Confirmé;Es soll Unglück bringen, wenn ein Mann im Bus, Zug oder an einem anderen öffentlichen Ort einen Heiratsantrag macht.;https://de.wikipedia.org/wiki/Ehe
21;de;Welchen Gegenstand sollte man in Brasilien auf keinen Fall auf den Boden legen ?;Handtasche;Hut;Ansehen;Paar Handschuhe;Expert;Für Brasilianer ist es ein großer Fehler, eine Handtasche den Boden berühren zu lassen und würde Armut mit sich bringen, daher die Taschenhaken.;
22;de;Was ist besser, sich vor einer Prüfung nicht zu schneiden ?;Haare;Bart;Nägel;Finger;Expert;Dieser aus Russland stammende Aberglaube hätte zur Folge, dass das in Ihren Sitzungen erworbene (harte) Wissen unterdrückt würde.;https://de.wikipedia.org/wiki/Kopfhaar
23;de;Welcher erhaltene oder gegebene Gegenstand würde dazu führen, dass eine Freundschaft zerbricht ?;Messer;Hammer;Säge;Schraubendreher;Expert;Dieser Gegenstand (und alle scharfen oder spitzen Gegenstände) würden die Freundschaft zerstören, wenn er nicht gegen eine Münze eingetauscht würde.;https://de.wikipedia.org/wiki/Messer
24;de;Was sollte man in der Türkei nachts besser nicht kauen ?;Kaugummi;Toffee;Traube;Schokolade;Expert;In der Türkei ist es nicht empfehlenswert, nachts Kaugummi zu kauen, da dieser bei Einbruch der Dunkelheit zum Fleisch der Toten wird.;https://de.wikipedia.org/wiki/Kaugummi
25;de;Welcher Gegenstand könnte auf einem Bett Unglück anlocken ?;Hut;Bademantel;Hausschlüssel;Zeitung;Expert;In früheren Zeiten nahmen Männer ihre Hüte ab, wenn sie die Kammer betraten, in der ein Verstorbener lag.;https://de.wikipedia.org/wiki/Hut
26;de;Was sollte man ihm gegen Pech über die linke Schulter werfen ?;Salz;Reis;Brot;Weizen;Expert;Werfen Sie eine Prise Salz über Ihre linke Schulter, um böse Geister hinter Ihnen zu blenden oder abzuwehren.;https://de.wikipedia.org/wiki/Aberglaube
27;de;Mit welchem leeren Gegenstand in der Hand herumzulaufen würde Unglück bringen ?;Eimer;Rucksack;Geldbörse;Brillenetui;Expert;Die Russen glauben an diesen Aberglauben, da Zar Alexander mit einem leeren Eimer in der Hand ermordet wurde.;https://de.wikipedia.org/wiki/Eimer
28;de;Welches Insekt würde Ihnen Gesundheit und Glück bescheren, wenn es gefangen wird ?;Marienkäfer;Fliegen;Libelle;Hummel;Expert;In einigen Kulturen soll die Anzahl der Punkte auf dem Rücken des Marienkäfers den Grad des gewährten Glücks anzeigen.;https://de.wikipedia.org/wiki/Aberglaube
29;de;Was sollten Sie aus Angst vor Unglück vermeiden, sich am Tisch zu treffen ?;Zwei Messer;Zwei Handtücher;Zwei Gabeln;Zwei Löffel;Expert;Im Mittelalter, als Messer oft als Waffen verwendet wurden, konnte das Kreuzen mit Messern eine potenzielle Gefahr darstellen.;https://de.wikipedia.org/wiki/Aberglaube
30;de;Wie sieht man in England aus, wenn man ein Krebsgeschwür im Mund hat ?;Ein Lügner;Ein Verräter;Ein Betrüger;Ein Schurke;Expert;Krebsgeschwüre können manchmal mit Pech oder schlechter Mundhygiene in Verbindung gebracht werden, es besteht jedoch kein direkter Zusammenhang.;https://de.wikipedia.org/wiki/Aberglaube
1;es;¿Romper un espejo puede traerte cuántos años de mala suerte ?;Siete;Cinco;Diez;Veinte;Débutant;En la Antigüedad, algunos pueblos veían en él el reflejo del alma, por lo que romper un espejo equivalía a destruir el alma de su dueño.;https://es.wikipedia.org/wiki/Superstición
2;es;¿Qué color está prohibido para la ropa durante un espectáculo ?;Verde;rojo;amarillo;Naranja;Débutant;Cuenta la leyenda que Molière murió poco después de la representación del « Malade Imaginaire », vestido con un traje verde.;https://es.wikipedia.org/wiki/Superstición
3;es;¿Qué número es la base de muchas supersticiones ?;13;27;666;101;Débutant;La superstición del viernes 13 a veces se relaciona con el viernes 13 de octubre de 1307, cuando el rey Felipe el Hermoso hizo matar a los ciudadanos.;https://es.wikipedia.org/wiki/Superstición
4;es;¿Por dónde no debe pasar al cruzar una escalera en una acera ?;Abajo;Izquierda;Derecha;Arriba;Débutant;Pasar por debajo de una escalera sería romper la Santísima Trinidad y cometer un sacrilegio. Esto también es solo una cuestión de precaución.;https://es.wikipedia.org/wiki/Superstición
5;es;¿Cuál es el color del gato que te puede traer un mal presagio ?;Negro;Blanco;gris;Pelirroja;Débutant;Esta creencia bien establecida se remonta a la Edad Media, cuando los gatos negros eran representados como compañeros de las brujas.;https://es.wikipedia.org/wiki/Gato_negro
6;es;¿Qué debes pisar con el pie izquierdo para promover la suerte ?;caca;Guijarro;hormiga;goma de mascar;Débutant;Caminar por la calle y pisar caca de perro nunca es agradable, pero con el pie izquierdo, la suerte estará a la vuelta de la esquina.;https://es.wikipedia.org/wiki/Superstición
7;es;¿Qué se debe colgar sobre la puerta de entrada para traer buena suerte ?;herradura;Marco de fotos;Flores secas;Reloj;Débutant;Esta virtud legendaria vendría del hecho de que una herradura perdida y revendida al herrero permitió recolectar algunas especies.;
8;es;¿Qué objeto, una vez arrojado a una fuente, traería buena suerte ?;Moneda;Zapato;Llave de la casa;Guijarro blanco;Débutant;Una fuente es ante todo el lugar de un manantial, de agua viva que brota de la tierra, según el primer diccionario de la Academia Francesa.;https://es.wikipedia.org/wiki/Fuente_(arquitectura)
9;es;¿Qué planta protegería contra los espíritus malignos y los vampiros ?;ajo;Apio;Estragón;orégano;Débutant;Una superstición persistente ha dotado al ajo de poderosos poderes, en particular el de ahuyentar a los malos espíritus de la casa.;
10;es;¿Qué no se debe abrir dentro de su casa ?;Paraguas;Ventana;Colgando;Joyero;Débutant;El mecanismo de apertura de los paraguas con armazón de metal era peligroso y podía herir a alguien o dañar un objeto.;https://es.wikipedia.org/wiki/Paraguas
11;es;¿Qué comida, colocada boca abajo sobre una mesa, traería mala suerte ?;Pan;Pimienta;Tomate;Berenjena;Confirmé;Los panaderos solían reservar una hogaza de pan para el verdugo, que a menudo se colocaba boca abajo.;https://es.wikipedia.org/wiki/Pan
12;es;¿Qué material debes tocar para alejar la mala suerte ?;Madera;Mármol;Cobre;Plomo;Confirmé;El madero representaría la Cruz de Cristo, y por tanto tocar el madero equivaldría a formular una oración, una llamada para evitar la desgracia.;https://es.wikipedia.org/wiki/Madera
13;es;¿Qué pata de animal se encuentra en algunos llaveros ?;Conejo;perro;Ovejas;camello;Confirmé;La pata de conejo, una parte no consumida que se seca y se almacena fácilmente, ha sido utilizada como talismán por diversas culturas.;https://es.wikipedia.org/wiki/Pata_de_conejo
14;es;¿Qué palabra se usa a veces en lugar de la frase « ebuena suerte » ?;Mierda;Zurullo;Caca;Estiércol;Confirmé;Su origen se remonta al teatro francés, donde los actores usaban la expresión antes de una función para ahuyentar la mala suerte.;https://es.wikipedia.org/wiki/Suerte
15;es;¿Qué es mejor ver en el cielo antes de pedir un deseo ?;estrella fugaz;sol;Luna;Estrella del Norte;Confirmé;Una estrella fugaz es un pequeño cuerpo que circula en el espacio a una velocidad de hasta 42 km/s en un marco de referencia vinculado al Sol.;
16;es;¿De qué color es el pompón de la gorra de marinero francés ?;rojo;Verde;Azul;amarillo;Confirmé;Asociado tradicionalmente con el dios del mar en muchas culturas, se dice que tocar el pompón rojo protege contra los malos espíritus.;https://es.wikipedia.org/wiki/Gorro de marinero
17;es;¿Qué objeto de la cocina, una vez volcado, traería mala suerte ?;Salero;Vidrio;cacerola;Decantador;Confirmé;En la Edad Media, derramar la carísima sal sobre la mesa era una desgracia. Hoy, ponemos el salero al lado de la mesa del vecino.;
18;es;¿Qué no hacer con las copas al chocar copas con amigos ?;cruzarlos;Tíralos;Sacúdelos;Devuélvelos;Confirmé;Es costumbre brindar mirando a la otra persona a los ojos, pero también no beber antes de haber brindado.;https://es.wikipedia.org/wiki/Brindis
