22;fr;À quoi servaient à l'origine les Yorkshire des ouvriers écossais ?;Braconner;Trouver des truffes;Marchander;Garder au chaud;Expert;La petite taille du Yorkie permettait à son propriétaire de le transporter dans une besace et de le sortir pour débusquer un lapin.;https://fr.wikipedia.org/wiki/Yorkshire_Terrier
23;fr;Au siècle dernier, dans quel pays le Yorkshire Terrier aidait-il les familles pauvres ?;Écosse;Inde;Pérou;Espagne;Expert;Grâce au croisement avec plusieurs terriers locaux, dont le Bichon Maltais, les éleveurs ont pu obtenir le Yorkshire Terrier.;https://fr.wikipedia.org/wiki/Yorkshire_Terrier
24;fr;Quelle est généralement la couleur des oreilles du Yorkshire Terrier ?;Fauve;Blanche;Noire;Bleue;Expert;Petites et en forme de V, les oreilles du Yorkshire Terrier sont portées droites, sont peu écartées et couvertes d'un poil court.;https://fr.wikipedia.org/wiki/Yorkshire_Terrier
25;fr;Que chassait autrefois le Yorkshire Terrier dans les mines ?;Rats;Lièvres;Hérissons;Taupes;Expert;La petite taille du Yorkshire Terrier et ses longs poils sont des éléments indispensables pour son extraction dans les terriers.;https://fr.wikipedia.org/wiki/Yorkshire_Terrier
26;fr;Quel mâle serait à l'origine de la race des Yorkshire telle que nous la connaissons ?;Old Crab;Best Shark;New Dolphin;Past Medusa;Expert;Une femelle nommée Kitty et une autre femelle dont le nom n'a pas été retenu par l'histoire sont également à l'origine de la race.;https://fr.wikipedia.org/wiki/Yorkshire_Terrier
27;fr;En quelle année le premier Yorkie fut-il enregistré à l'American Kennel Club ?;1878;1898;1918;1938;Expert;Le Yorkshire s'éloigna progressivement de ses fonctions primitives pour être adopté par les citadins et devenir un chien de compagnie.;https://fr.wikipedia.org/wiki/Yorkshire_Terrier
28;fr;Laquelle de ces races a été croisée pour donner le Yorkshire Terrier ?;Clydesdale Terrier;Lakeland Terrier;Border Terrier;Norwich Terrier;Expert;Originaire d'Écosse, le Paisley Terrier a été créé comme version du Skye Terrier comme animal de compagnie et chien de chasse.;https://fr.wikipedia.org/wiki/Yorkshire_Terrier
29;fr;En quelle année le Yorkshire Terrier a-t-il débarqué en France pour la première fois ?;1920;1950;1980;1890;Expert;Selon de nombreux historiens, la naissance de la race remonte à la seconde révolution industrielle, au début du XIXe siècle.;https://fr.wikipedia.org/wiki/Yorkshire_Terrier
30;fr;Quel sport canin le Yorkshire Terrier peut-il pratiquer comme un jeu ?;Agility;Pirena;Ring;Obé;Expert;L'agility consiste à faire négocier aux chiens divers obstacles dans le but de mettre en valeur leur intelligence et leur souplesse.;https://fr.wikipedia.org/wiki/Agility
1;en;What English-speaking country is the Yorkshire Terrier from ?;England;India;Japan;China;Débutant;The Yorkshire Terrier is a breed of dog belonging to the terrier group and originating from the English county of the same name.;https://en.wikipedia.org/wiki/Yorkshire_Terrier
2;en;What is the color of the long, silky coat of the Yorkshire Terrier ?;Blue and Fire;Red and white;Red and Gold;Black and white;Débutant;Very popular in competitions, this dog nicknamed Yorkie is at the origin of other breeds such as the Australian Silky Terrier.;https://en.wikipedia.org/wiki/Yorkshire_Terrier
3;en;What is the average lifespan of a Yorkshire Terrier ?;14 years old;11 years;8 years;17 years old;Débutant;The Yorkshire is above all a dog made to live in the city and does not need to be outside all day long, on the contrary.;https://en.wikipedia.org/wiki/Yorkshire_Terrier
4;en;What is the most common shape of the Yorkshire Terrier's ears ?;V-shape;Square;Oval;Round;Débutant;The head trim is long, tawny, deeper in color on the sides of the head, at the base of the ears and on the muzzle.;https://en.wikipedia.org/wiki/Yorkshire_Terrier
5;en;Which of these qualifiers comes closest to the Yorkshire Terrier ?;Elegant;Aggressive;Dominator;Passive;Débutant;Although small in size, the elegance of the Yorkshire Terrier has crossed borders and is the pride of the masters of this breed dog.;https://en.wikipedia.org/wiki/Yorkshire_Terrier
6;en;What is the common nose color of the Yorkshire Terrier ?;Black;brunette;Red;White;Débutant;The muzzle is not long, the nose black. The jaws and teeth are articulated in a perfect, regular and complete scissor bite.;https://en.wikipedia.org/wiki/Yorkshire_Terrier
7;en;Against which disease is the Yorkshire Terrier a real cure ?;depression;Overweight;Bronchitis;Osteoporosis;Débutant;The Yorkshire Terrier loves his master and lets him know it by asking for attention, caresses and love from his master.;https://en.wikipedia.org/wiki/Yorkshire_Terrier
8;en;What color are most Yorkshire Terrier puppies born ?;Black;redhead;White;Blue;Débutant;A few months later, the black turns to steel gray, while the head and chest take on golden colors.;https://en.wikipedia.org/wiki/Yorkshire_Terrier
9;en;What nickname is frequently given to the Yorkshire Terrier ?;yorkies;Doggie;Flea bag;scoundrel;Débutant;The Yorkshire terrier, nicknamed Yorkie, was also the origin of other breeds like the Australian Silky Terrier.;https://en.wikipedia.org/wiki/Yorkshire_Terrier
10;en;What is the maximum weight of a healthy Yorkshire Terrier ?;3 kg;5 pounds;7 kg;9 pounds;Débutant;The Yorkshire Terrier needs regular exercise and long walks to stretch their legs and keep their shape.;https://en.wikipedia.org/wiki/Yorkshire_Terrier
11;en;How much kibble should you give your Yorkshire terrier each day ?;40 grams;20 grams;60 grams;80 grams;Confirmé;Be sure to take a type of kibble adapted to its small size and breed (premium quality if possible).;https://en.wikipedia.org/wiki/Yorkshire_Terrier
12;en;In which century did Yorkshire originate in the county of the same name ?;XIX;XVII;XVth;XIIIth;Confirmé;The breed is indeed native to Yorkshire and around Manchester, a rugged region in northern England.;https://en.wikipedia.org/wiki/Yorkshire_Terrier
13;en;Which of these statements does not designate a typical character trait of the Yorkshire Terrier ?;Dangerous;Sparkling;Smart;Confident;Confirmé;Very comfortable with men, the Yorkshire Terrier can however quickly become impatient when playing with children.;https://en.wikipedia.org/wiki/Yorkshire_Terrier
14;en;Contrary to popular belief, what does the Yorkshire Terrier love to do on walks ?;get dirty;Bark;Drink;Sleep;Confirmé;The Yorkshire Terrier likes to walk in the woods, breathing in the scents on the ground and rubbing himself in the earth and grasses he encounters.;https://en.wikipedia.org/wiki/Yorkshire_Terrier
15;en;How soon can you expect to see your Yorkshire Terrier clean ?;7 months;3 months;12 months;16 months;Confirmé;Like most puppies, the education of the first six months is essential to benefit later from a clean dog.;https://en.wikipedia.org/wiki/Yorkshire_Terrier
16;en;What is best to provide in your Yorkshire Terrier's food ?;Vitamins;Sugars;Fats;Gluten;Confirmé;Very greedy, the Yorkshire Terrier appreciates fish, fruits such as melon or watermelon as well as ice cream.;https://en.wikipedia.org/wiki/Yorkshire_Terrier
17;en;What piece of paper can maintain the hair of the dog without breaking it ?;papillote;Papyrus;Kraft;Origami;Confirmé;It is possible to notice hair loss during the first 2 weeks of grooming, the dog's adaptation time.;
18;en;What function can the Yorkshire Terrier perform despite its small size ?;Watchdog;Truffle seeker;hunting dog;Sled dog;Confirmé;Although he is naturally incapable of physically stopping a burglar, his barking makes him an effective guard dog.;https://en.wikipedia.org/wiki/Yorkshire_Terrier
19;en;What can Yorkshire quickly lose with overly playful children ?;His patience;His intelligence;His dexterity;His joy of living;Confirmé;The Yorkshire Terrier, under its appearance, remains a dog with a full personality and quite nervous.;https://en.wikipedia.org/wiki/Yorkshire_Terrier
20;en;Which of these characteristics applies to the Yorkshire Terrier ?;It does not molt;He does not play;He's not crying;He doesn't bark;Confirmé;The Yorkshire Terrier remains one of the favorite dogs in the United States, but also in France and Belgium.;https://en.wikipedia.org/wiki/Yorkshire_Terrier
21;en;What is the average purchase price of a Yorkshire Terrier from a breeder ?;€1,000;500 euros;€1,500;€2,000;Expert;Used mainly as a companion dog, the Yorkshire Terrier is a very affectionate animal with its master.;https://en.wikipedia.org/wiki/Yorkshire_Terrier
22;en;What were Scottish workers' Yorkshires originally used for ?;Poach;Finding Truffles;Haggle;Keep warm;Expert;The small size of the Yorkie allowed its owner to carry it in a saddlebag and take it out to flush out a rabbit.;https://en.wikipedia.org/wiki/Yorkshire_Terrier
23;en;In the last century, in which country did the Yorkshire Terrier help poor families ?;Scotland;India;Peru;Spain;Expert;Through crossbreeding with several local terriers, including the Bichon Maltese, breeders were able to obtain the Yorkshire Terrier.;https://en.wikipedia.org/wiki/Yorkshire_Terrier
24;en;What is the color of the Yorkshire Terrier's ears usually ?;Fawn;White;Black;Blue;Expert;Small and V-shaped, the ears of the Yorkshire Terrier are carried erect, slightly apart and covered with short hair.;https://en.wikipedia.org/wiki/Yorkshire_Terrier
25;en;What did the Yorkshire Terrier once hunt in the mines ?;Rats;Hares;Hedgehogs;Moles;Expert;The small size of the Yorkshire Terrier and its long hair are essential elements for its extraction from the burrows.;https://en.wikipedia.org/wiki/Yorkshire_Terrier
26;en;What male would be the origin of the Yorkshire breed as we know it ?;Old Crab;Best Shark;New Dolphin;Past Medusa;Expert;A female named Kitty and another female whose name has not been retained by the story are also the origin of the breed.;https://en.wikipedia.org/wiki/Yorkshire_Terrier
27;en;In what year was the first Yorkie registered with the American Kennel Club ?;1878;1898;1918;1938;Expert;The Yorkshire gradually moved away from its primitive functions to be adopted by city dwellers and to become a companion dog.;https://en.wikipedia.org/wiki/Yorkshire_Terrier
28;en;Which of these breeds was crossed to give the Yorkshire Terrier ?;Clydesdale Terrier;Lakeland Terrier;Border Terrier;Norwich Terrier;Expert;Originally from Scotland, the Paisley Terrier was bred as a version of the Skye Terrier as a companion animal and hunting dog.;https://en.wikipedia.org/wiki/Yorkshire_Terrier
29;en;In what year did the Yorkshire Terrier first land in France ?;1920;1950;1980;1890;Expert;According to many historians, the birth of the breed dates back to the second industrial revolution, at the beginning of the 19th century.;https://en.wikipedia.org/wiki/Yorkshire_Terrier
30;en;What dog sport can the Yorkshire Terrier play as a game ?;agility;Piréna;Ring;Obe;Expert;Agility involves making dogs negotiate various obstacles in order to showcase their intelligence and flexibility.;https://en.wikipedia.org/wiki/Dog agility
1;de;Aus welchem englischsprachigen Land stammt der Yorkshire Terrier ?;England;Indien;Japan;China;Débutant;Der Yorkshire Terrier ist eine Hunderasse, die zur Gruppe der Terrier gehört und aus der gleichnamigen englischen Grafschaft stammt.;https://de.wikipedia.org/wiki/Yorkshire_Terrier
2;de;Welche Farbe hat das lange, seidige Fell des Yorkshire Terriers ?;Blau und Feuer;Rot und weiß;Rot und Gold;Schwarz und weiß;Débutant;Dieser bei Wettbewerben sehr beliebte Hund mit dem Spitznamen Yorkie ist der Ursprung anderer Rassen wie des Australian Silky Terrier.;https://de.wikipedia.org/wiki/Yorkshire_Terrier
3;de;Was ist die durchschnittliche Lebensdauer eines Yorkshire Terriers ?;14 Jahre;11 Jahre;8 Jahre;17 Jahre;Débutant;Der Yorkshire ist vor allem ein Stadthund, der nicht den ganzen Tag draußen sein muss, im Gegenteil.;https://de.wikipedia.org/wiki/Yorkshire_Terrier
4;de;Was ist die häufigste Form der Ohren des Yorkshire Terriers ?;V-Form;Quadratisch;Oval;Runde;Débutant;Der Kopfbesatz ist lang, gelbbraun, an den Seiten des Kopfes, an der Basis der Ohren und an der Schnauze tiefer gefärbt.;https://de.wikipedia.org/wiki/Yorkshire_Terrier
5;de;Welcher dieser Qualifikanten kommt dem Yorkshire Terrier am nächsten ?;Elegant;Aggressiv;Beherrscher;Passiv;Débutant;Obwohl klein, hat die Eleganz des Yorkshire Terrier Grenzen überschritten und ist der Stolz der Meister dieser Hunderasse.;https://de.wikipedia.org/wiki/Yorkshire_Terrier
6;de;Welche Nasenfarbe hat der Yorkshire Terrier ?;Schwarz;Brünette;Rot;Weiß;Débutant;Die Schnauze ist nicht lang, die Nase schwarz. Die Kiefer und Zähne sind in einem perfekten, regelmäßigen und vollständigen Scherengebiss artikuliert.;https://de.wikipedia.org/wiki/Yorkshire_Terrier
7;de;Gegen welche Krankheit ist der Yorkshire Terrier ein echtes Heilmittel ?;Depressionen;Übergewicht;Bronchitis;Osteoporose;Débutant;Der Yorkshire Terrier liebt seinen Herrn und zeigt es ihm, indem er ihn um Aufmerksamkeit, Liebkosungen und Liebe bittet.;https://de.wikipedia.org/wiki/Yorkshire_Terrier
8;de;In welcher Farbe werden die meisten Yorkshire Terrier Welpen geboren ?;Schwarz;Rothaarige;Weiß;Blau;Débutant;Ein paar Monate später wird das Schwarz zu Stahlgrau, während Kopf und Brust goldene Farben annehmen.;https://de.wikipedia.org/wiki/Yorkshire_Terrier
9;de;Welcher Spitzname wird dem Yorkshire Terrier häufig gegeben ?;Yorkies;Hündchen;Flohbeutel;Schurke;Débutant;Der Yorkshire Terrier mit dem Spitznamen Yorkie war auch der Ursprung anderer Rassen wie des Australian Silky Terrier.;https://de.wikipedia.org/wiki/Yorkshire_Terrier
10;de;Was ist das maximale Gewicht eines gesunden Yorkshire Terriers ?;3kg;5 Pfund;7kg;9 Pfund;Débutant;Der Yorkshire Terrier braucht regelmäßige Bewegung und lange Spaziergänge, um seine Beine zu strecken und seine Form zu halten.;https://de.wikipedia.org/wiki/Yorkshire_Terrier
11;de;Wie viel Trockenfutter sollten Sie Ihrem Yorkshire Terrier jeden Tag geben ?;40 Gramm;20 Gramm;60 Gramm;80 Gramm;Confirmé;Achten Sie darauf, eine der kleinen Größe und Rasse angepasste Krokettensorte zu nehmen (möglichst Premium-Qualität).;https://de.wikipedia.org/wiki/Yorkshire_Terrier
12;de;In welchem Jahrhundert entstand Yorkshire in der gleichnamigen Grafschaft ?;XIX;XVIII;XV.;XIII.;Confirmé;Die Rasse ist in der Tat in Yorkshire und in der Umgebung von Manchester beheimatet, einer rauen Region im Norden Englands.;https://de.wikipedia.org/wiki/Yorkshire_Terrier
13;de;Welche dieser Aussagen bezeichnet nicht eine typische Charaktereigenschaft des Yorkshire Terriers ?;Gefährlich;Sekt;Schlau;Zuversichtlich;Confirmé;Mit Männern sehr verträglich, kann der Yorkshire Terrier beim Spielen mit Kindern jedoch schnell ungeduldig werden.;https://de.wikipedia.org/wiki/Yorkshire_Terrier
14;de;Was macht der Yorkshire Terrier entgegen der landläufigen Meinung gerne auf Spaziergängen ?;schmutzig werden;Rinde;Trinken;Schlafen;Confirmé;Der Yorkshire Terrier geht gerne im Wald spazieren, atmet die Düfte auf dem Boden ein und reibt sich an der Erde und den Gräsern, denen er begegnet.;https://de.wikipedia.org/wiki/Yorkshire_Terrier
15;de;Wie schnell können Sie damit rechnen, Ihren Yorkshire Terrier sauber zu sehen ?;7 Monate;3 Monate;12 Monate;16 Monate;Confirmé;Wie bei den meisten Welpen ist die Erziehung der ersten sechs Monate unerlässlich, um später von einem sauberen Hund zu profitieren.;https://de.wikipedia.org/wiki/Yorkshire_Terrier
16;de;Was ist am besten für das Futter Ihres Yorkshire Terriers geeignet ?;Vitamine;Zucker;Fette;Gluten;Confirmé;Der Yorkshire Terrier ist sehr gierig und schätzt Fisch, Früchte wie Melone oder Wassermelone sowie Eiscreme.;https://de.wikipedia.org/wiki/Yorkshire_Terrier
17;de;Welches Stück Papier kann das Haar des Hundes pflegen, ohne es zu brechen ?;Papillote;Papyrus;Kraft;Origami;Confirmé;In den ersten 2 Wochen der Fellpflege, der Eingewöhnungszeit des Hundes, kann Haarausfall auftreten.;
18;de;Welche Funktion kann der Yorkshire Terrier trotz seiner geringen Größe erfüllen ?;Wachhund;Trüffelsucher;Jagdhund;Schlittenhund;Confirmé;Obwohl er natürlich nicht in der Lage ist, einen Einbrecher körperlich aufzuhalten, macht ihn sein Bellen zu einem effektiven Wachhund.;https://de.wikipedia.org/wiki/Yorkshire_Terrier
19;de;Was kann Yorkshire bei allzu verspielten Kindern schnell verlieren ?;Seine Geduld;Seine Intelligenz;Seine Geschicklichkeit;Seine Lebensfreude;Confirmé;Der Yorkshire Terrier bleibt unter seinem Aussehen ein Hund mit voller Persönlichkeit und ziemlich nervös.;https://de.wikipedia.org/wiki/Yorkshire_Terrier
20;de;Welche dieser Eigenschaften trifft auf den Yorkshire Terrier zu ?;Es häutet sich nicht;Er spielt nicht;Er weint nicht;Er bellt nicht;Confirmé;Der Yorkshire Terrier bleibt einer der beliebtesten Hunde in den Vereinigten Staaten, aber auch in Frankreich und Belgien.;https://de.wikipedia.org/wiki/Yorkshire_Terrier
21;de;Wie hoch ist der durchschnittliche Kaufpreis eines Yorkshire Terriers bei einem Züchter ?;1.000 €;500 Euro;1.500 €;2.000 €;Expert;Der Yorkshire Terrier wird hauptsächlich als Begleithund verwendet und ist seinem Herrn gegenüber ein sehr anhängliches Tier.;https://de.wikipedia.org/wiki/Yorkshire_Terrier
22;de;Wofür wurden die Yorkshires der schottischen Arbeiter ursprünglich verwendet ?;Wildern;Trüffel finden;Feilschen;Warm halten;Expert;Die geringe Größe des Yorkie ermöglichte es seinem Besitzer, ihn in einer Satteltasche zu tragen und herauszunehmen, um ein Kaninchen aufzuscheuchen.;https://de.wikipedia.org/wiki/Yorkshire_Terrier
23;de;In welchem Land hat der Yorkshire Terrier im letzten Jahrhundert armen Familien geholfen ?;Schottland;Indien;Peru;Spanien;Expert;Durch Kreuzung mit mehreren lokalen Terriern, darunter dem Bichon Maltese, konnten die Züchter den Yorkshire Terrier erhalten.;https://de.wikipedia.org/wiki/Yorkshire_Terrier
24;de;Welche Farbe haben normalerweise die Ohren des Yorkshire Terriers ?;Kitz;Weiß;Schwarz;Blau;Expert;Klein und V-förmig, die Ohren des Yorkshire Terriers werden aufrecht getragen, leicht auseinander und mit kurzen Haaren bedeckt.;https://de.wikipedia.org/wiki/Yorkshire_Terrier
25;de;Was jagte der Yorkshire Terrier einst in den Minen ?;Ratten;Hasen;Igel;Maulwürfe;Expert;Die geringe Größe des Yorkshire Terrier und sein langes Haar sind wesentliche Elemente für seine Extraktion aus den Höhlen.;https://de.wikipedia.org/wiki/Yorkshire_Terrier
26;de;Welcher Rüde wäre der Ursprung der Yorkshire-Rasse, wie wir sie kennen ?;Alte Krabbe;Bester Hai;Neuer Delphin;Vergangene Medusa;Expert;Ein Weibchen namens Kitty und ein weiteres Weibchen, dessen Name von der Geschichte nicht beibehalten wurde, sind auch der Ursprung der Rasse.;https://de.wikipedia.org/wiki/Yorkshire_Terrier
27;de;In welchem Jahr wurde der erste Yorkie beim American Kennel Club registriert ?;1878;1898;1918;1938;Expert;Der Yorkshire entfernte sich allmählich von seinen primitiven Funktionen, um von Stadtbewohnern adoptiert zu werden und ein Begleithund zu werden.;https://de.wikipedia.org/wiki/Yorkshire_Terrier
28;de;Welche dieser Rassen wurde zum Yorkshire Terrier gekreuzt ?;Clydesdale-Terrier;Lakeland-Terrier;Border-Terrier;Norwich-Terrier;Expert;Der ursprünglich aus Schottland stammende Paisley Terrier wurde als Variante des Skye Terriers als Begleittier und Jagdhund gezüchtet.;https://de.wikipedia.org/wiki/Yorkshire_Terrier
29;de;In welchem Jahr landete der Yorkshire Terrier zum ersten Mal in Frankreich ?;1920;1950;1980;1890;Expert;Nach Ansicht vieler Historiker geht die Geburt der Rasse auf die zweite industrielle Revolution zu Beginn des 19. Jahrhunderts zurück.;https://de.wikipedia.org/wiki/Yorkshire_Terrier
30;de;Welchen Hundesport kann der Yorkshire Terrier als Spiel ausüben ?;Agilität;Piréna;Ring;Obi;Expert;Agilität bedeutet, Hunde dazu zu bringen, verschiedene Hindernisse zu überwinden, um ihre Intelligenz und Flexibilität zu demonstrieren.;https://de.wikipedia.org/wiki/Agility
1;es;¿De qué país de habla inglesa es el Yorkshire Terrier ?;Inglaterra;India;Japón;China;Débutant;El Yorkshire Terrier es una raza canina perteneciente al grupo de los terrier y originaria del condado inglés del mismo nombre.;https://es.wikipedia.org/wiki/Yorkshire_terrier
2;es;¿De qué color es el pelaje largo y sedoso del Yorkshire Terrier ?;Azul y Fuego;rojo y blanco;Rojo y dorado;Blanco y negro;Débutant;Muy popular en las competiciones, este perro apodado Yorkie está en el origen de otras razas como el Australian Silky Terrier.;https://es.wikipedia.org/wiki/Yorkshire_terrier
3;es;¿Cuál es el promedio de vida de un Yorkshire Terrier ?;14 años;11 años;8 años;17 años;Débutant;El Yorkshire es ante todo un perro hecho para vivir en la ciudad y no necesita estar todo el día al aire libre, al contrario.;https://es.wikipedia.org/wiki/Yorkshire_terrier
4;es;¿Cuál es la forma más común de las orejas del Yorkshire Terrier ?;en forma de V;cuadrado;Óvalo;Ronda;Débutant;El borde de la cabeza es largo, rojizo, de color más profundo a los lados de la cabeza, en la base de las orejas y en el hocico.;https://es.wikipedia.org/wiki/Yorkshire_terrier
5;es;¿Cuál de estos calificadores se acerca más al Yorkshire Terrier ?;elegante;agresivo;Dominador;Pasivo;Débutant;Aunque de tamaño pequeño, la elegancia del Yorkshire Terrier ha traspasado fronteras y es el orgullo de los amos de esta raza canina.;https://es.wikipedia.org/wiki/Yorkshire_terrier
6;es;¿Cuál es el color común de la nariz del Yorkshire Terrier ?;Negro;morena;rojo;Blanco;Débutant;El hocico no es largo, la nariz negra. Los maxilares y los dientes se articulan en una perfecta, regular y completa mordida en tijera.;https://es.wikipedia.org/wiki/Yorkshire_terrier
7;es;¿Contra qué enfermedad es el Yorkshire Terrier una verdadera cura ?;depresión;Sobrepeso;Bronquitis;Osteoporosis;Débutant;El Yorkshire Terrier ama a su amo y se lo hace saber pidiéndole atención, caricias y amor.;https://es.wikipedia.org/wiki/Yorkshire_terrier
8;es;¿De qué color nacen la mayoría de los cachorros de Yorkshire Terrier ?;Negro;pelirroja;Blanco;azul;Débutant;Unos meses más tarde, el negro se vuelve gris acero, mientras que la cabeza y el pecho toman colores dorados.;https://es.wikipedia.org/wiki/Yorkshire_terrier
9;es;¿Qué apodo se le da con frecuencia al Yorkshire Terrier ?;yorkies;perrito;Bolsa antipulgas;sinvergüenza;Débutant;El Yorkshire terrier, apodado Yorkie, fue también el origen de otras razas como el Australian Silky Terrier.;https://es.wikipedia.org/wiki/Yorkshire_terrier
