16;fr;Quel est le nom de l'acolyte de l'Homme Sirène dans la série « Bob l'éponge » ?;Bernard l'Ermite;L'Homme Requin;Le Garçon Palourde;Patrick Plastique;Confirmé;Bernard l'Ermitea les mêmes pouvoirs que l'Homme Sirène, c'est à dire qu'il peut invoquer les créatures du fond de l'océan.;https://fr.wikipedia.org/wiki/Bob_l'éponge
17;fr;Quel triton est le Roi de la mer dans le dessin animé « Bob l'éponge » ?;Neptune;Jupiter;Mars;Pluton;Confirmé;Neptune a un gros complexe : il est chauve et devient furieux quand sa couronne disparaît pour montrer sa calvitie.;https://fr.wikipedia.org/wiki/Bob_l'éponge
18;fr;De quelle couleur sont les pantoufles de l'Homme Sirène dans « Bob l'éponge » ?;Rose;Rouge;Bleue;Jaune;Confirmé;À cause de son âge, l'Homme Sirène perd un peu la tête et oublie tout, même ce qu'il a mangé au petit déjeuner.;https://fr.wikipedia.org/wiki/Bob_l'éponge
19;fr;Quel personnage de la série « Bob l'éponge » aime peindre des autoportraits ?;Carlo Tentacule;Patrick;Bob l'éponge;L'Homme Sirène;Confirmé;Carlo Tentacule est un calmar grognon qui vit dans les fonds des océans et prétend que Bob et Patrick sont des crétins.;https://fr.wikipedia.org/wiki/Bob_l'éponge
20;fr;Quel est le travail exercé par Sandy dans « Bob l'éponge » ?;Scientifique;Enseignante;Policière;Journaliste;Confirmé;S'intéressant à l'astronomie, Sandy est déjà allée sur la Lune et a construit sa propre fusée pour y retourner.;https://fr.wikipedia.org/wiki/Bob_l'éponge
21;fr;De quelle couleur est la coquille de Gary dans « Bob l'éponge » ?;Rose;Verte;Blanche;Jaune;Expert;Animal domestique de Bob l'éponge, Gary l'escargot émet une large bande de salive après son passage.;https://fr.wikipedia.org/wiki/Gary_(Bob_l'éponge)
22;fr;Qui a remporté la compétition « Bernard l'Hermite » en saison 1 de « Bob l'éponge » ?;Bob l'éponge;Sandy;Patrick;Gary;Expert;Chaque épisode de « Bob l'éponge » est constitué de 1 à 3 épisodes individuels (le plus généralement 2).;https://fr.wikipedia.org/wiki/Bob_l'éponge
23;fr;De quelle couleur sont les chaussures du désormais célèbre Bob l'éponge ?;Noires;Rouges;Bleues;Jaunes;Expert;La création du personnage de Bob l'éponge a été pensée par Hillenburg en 1984 lors d'une étude de la biologie marine.;https://fr.wikipedia.org/wiki/Bob_l'éponge
24;fr;Quel est la prénom de la fille de Mr. Krabs dans la saga « Bob l'éponge » ?;Pearl;Vanessa;Sandy;Sharon;Expert;La raison pour laquelle la fille de Krabs est une baleine, de surcroît majorette adolescente, reste inconnue.;https://fr.wikipedia.org/wiki/Bob_l'éponge
25;fr;Qui est arrivé à Bikini Bottom durant la saison 9 de la série « Bob l'éponge » ?;Kenny le chat;Sid le serpent;Rodney le lapin;Dawson le chien;Expert;Bikini Bottom est une ville dans l'Océan Pacifique représentant la véritable vie marine de l'île d'Atoll de Bikini.;https://fr.wikipedia.org/wiki/Bob_l'éponge
26;fr;En quoi a été transformé le mari de Mme Puff dans la saga « Bob l'éponge » ?;En lampe;En chaise;En vélo;En tapis;Expert;Transformé par les humains, la pauvre Madame Puff n'en parle jamais tant ça lui fait du chagrin de repenser à lui.;https://fr.wikipedia.org/wiki/Bob_l'éponge
27;fr;Quel nom Patchy le pirate a-t-il donné à son perroquet domestique plus agaçant ?;Potty;Looney;Nutty;Marbles;Expert;Le pirate est là pour présenter, toujours de manière très drôle, les épisodes spéciaux de « Bob l'éponge ».;https://fr.wikipedia.org/wiki/Bob_l'éponge
28;fr;En quoi se transforment les malades de l'escargot fou dans « Bob l'éponge » ?;En zombies;En chevaux;En écureuils;En vaches;Expert;Bob a la possibilité de prendre n'importe quelle forme, mais c'est surtout pour faire des gags.;https://fr.wikipedia.org/wiki/Bob_l'éponge
29;fr;Dans « Bob l'éponge », quel prénom Sandy a-t-elle donné à sa chenille qui deviendra papillon ?;Wormy;Geoff;Paul;Catty;Expert;Une fois devenue papillon, Bob et Patrick n'ont jamais vu de telles créatures et ils sont effrayés, tout comme les habitants.;https://fr.wikipedia.org/wiki/Bob_l'éponge
30;fr;Quel personnage de la série « Bob l'éponge » est l'heureux propriétaire d'un bateau invisible ?;L'Homme Sirène;Plankton;Patrick;Mindy;Expert;L'Homme Sirène peut invoquer des créatures du fond des océans, lancer des boules d'eau ou faire des tourbillons.;https://fr.wikipedia.org/wiki/Bob_l'éponge
