19;fr;Quel film de J. J. Abrams rend hommage au cinéma fantastique de Spielberg ?;« Super 8 »;« Cloverfield »;« Armageddon »;« The Suburbans »;Confirmé;Coproduit par Steven Spielberg, le film « Super 8 » a servi de film d'ouverture au Festival international du film de Locarno en 2011.;https://fr.wikipedia.org/wiki/Super_8_(film)
20;fr;Dans quel film un voleur infiltre-t-il le subconscient au cours d'un rêve partagé ?;« Inception »;« Monsters »;« Another Earth »;« Numéro Quatre »;Confirmé;Les sociétés de production ont octroyé un budget de 160 millions de dollars, plus 100 millions dévolus à la promotion du film.;https://fr.wikipedia.org/wiki/Inception
21;fr;Quel film de Shane Black est le quatrième d'une franchise débutée en 1987 ?;« The Predator »;« Iron Man 4 »;« L'Arme fatale »;« Pacific Rim »;Expert;Arnold Schwarzenegger a confirmé avoir été en contact avec Shane Black à propos du retour de son personnage, le Major Dutch.;https://fr.wikipedia.org/wiki/The_Predator_(film,_2018)
22;fr;Dans quel film douze vaisseaux extraterrestres sont-ils surnommés les coques ?;« Premier contact »;« Passengers »;« Cloverfield »;« God Particle »;Expert;L'experte en linguistique comparée Louise Banks est recrutée par l'armée pour établir le contact et, surtout, connaître leurs buts.;https://fr.wikipedia.org/wiki/Premier_contact_(film)
23;fr;Dans quel film avec Tom Cruise des mimics organisés envahissent-ils l'Europe ?;« Edge of Tomorrow »;« La Momie »;« Oblivion »;« Rock Forever »;Expert;Le thème du recommencement, par un personnage, d'une situation, a fait l'objet de plusieurs films, notamment « Un jour sans fin ».;https://fr.wikipedia.org/wiki/Edge_of_Tomorrow
24;fr;Dans quel film une équipe franchit-elle un trou de ver apparu près de Saturne ?;« Interstellar »;« Upside Down »;« The Rover »;« Time Lapse »;Expert;Le film est basé sur les travaux du physicien américain Kip Thorne, qui a assuré une vraisemblance scientifique au film.;https://fr.wikipedia.org/wiki/Interstellar
25;fr;Dans quel film des étudiants sont-ils confrontés à NOMAD, génie de l'informatique ?;« The Signal »;« Gantz »;« Antiviral »;« Iron Sky »;Expert;Se retrouvant au milieu d'une zone isolée ou tout devient totalement noir, ils découvrent qu'ils font partie d'un complot.;https://fr.wikipedia.org/wiki/The_Signal_(film,_2014)
26;fr;Dans quel film l'eau des océans est-elle pompée vers les colonies de Titan ?;« Oblivion »;« Under the Skin »;« Upside Down »;« Snowpiercer »;Expert;On peut aussi voir en « Oblivion » une inspiration et un hommage marquant au roman « Le Meilleur des mondes » d'Aldous Huxley.;https://fr.wikipedia.org/wiki/Oblivion_(film)
27;fr;Quel acteur incarne John Carter dans un film de science-fiction du même nom ?;Taylor Kitsch;Willem Dafoe;Keanu Reeves;Bruce Willis;Expert;Il s'agit d'une libre adaptation du roman « Une princesse de Mars » de l'auteur américain Edgar Rice Burroughs, paru en 1917.;https://fr.wikipedia.org/wiki/John_Carter_(film)
28;fr;Dans quel film la boxe a-t-elle évolué pour devenir un sport high-tech ?;« Real Steel »;« Time Out »;« World Invasion »;« L'Agence »;Expert;Le projet a été assigné à Shawn Levy en septembre 2009 et Hugh Jackman a été embauché pour 9 000 000 de dollars.;https://fr.wikipedia.org/wiki/Real_Steel
29;fr;Dans quel film Denzel Washington incarne-t-il un moine guerrier ?;« Le Livre d'Eli »;« Skyline »;« Repo Men »;« Eva »;Expert;Ce trépidant thriller futuriste, réalisé par Albert et Allen Hughes, se situe entre « Mad Max II » et « Je suis une légende ».;https://fr.wikipedia.org/wiki/Le_Livre_d'Eli
30;fr;Quel film de science-fiction fait référence à un célèbre chewing-gum d'Afrique du Sud ?;« Chappie »;« Divergente »;« Sayonara »;« Mute »;Expert;Sur le plateau à Johannesburg, Sharlto Copley a réalisé la capture de mouvement pour le personnage de Chappie.;https://fr.wikipedia.org/wiki/Chappie
1;en;Which 2018 sci-fi movie revolves around a prehistoric animal ?;« The Meg »;« The Discovery »;« Geostrom »;« Mute »;Débutant;Upon its North American release, the film dethroned « Mission impossible : Fallout », grossing $45 million in its first weekend.;https://en.wikipedia.org/wiki/The_Meg
2;en;What movie follows the first « Blade Runner » directed by Ridley Scott ?;« Blade Runner 2049 »;« Equals »;« Labyrinthe »;« Zoe »;Débutant;The title of the film was revealed in October 2016 and corresponds to the date of the story which therefore takes place thirty years after that of the first film.;https://en.wikipedia.org/wiki/Blade_Runner_2049
3;en;In which film is Matt Damon reduced to a human size of about 12 cm ?;« Downsizing »;« Paranoïa »;« Seul sur Mars »;« Interstellar »;Débutant;« Downsizing » (or « Small format ») is a 2017 American science fiction comedy-drama directed by Alexander Payne.;https://en.wikipedia.org/wiki/Downsizing_(film)
4;en;What fourth installment in the « Jurassic Park » series was released in 2015 ?;« Jurassic World »;« The Lost World »;« Pacific Rim »;« Regression »;Débutant;The story of « Jurassic World » takes place twenty-two years after the events of « Jurassic Park », on the same island : Isla Nublar.;https://en.wikipedia.org/wiki/Jurassic_World
5;en;Which actor ended up alone on Mars in a Ridley Scott movie ?;Matt Damon;Gerard Butler;Bruce Willis;Tom Hanks;Débutant;The film is the film adaptation of « Alone on Mars », Andy Weir's first novel, published as an e-book in 2011.;https://en.wikipedia.org/wiki/The_Martian_(film)
6;en;In which sci-fi movie does Brad Pitt have to fight zombies ?;« World War Z »;« Fury »;« The Strategist »;« Megamind »;Débutant;The film grossed $202 million in the United States and $337 million in international revenue.;https://en.wikipedia.org/wiki/World_War_Z_(film)
7;en;Which movie starring George Clooney and Sandra Bullock won seven Oscars ?;« Gravity »;« Riddick »;« Pacific Rim »;« Europa Report »;Débutant;In July 2010, Scarlett Johansson gave a verbal agreement to star in the film and co-star Robert Downey Jr.;https://en.wikipedia.org/wiki/Gravity_(2013_film)
8;en;Which movie was originally planned as a prequel to « Alien, the Eighth Passenger » ?;« Prometheus »;« The Resurrection »;« Covenant »;« Requiem »;Débutant;The scenario of « Prometheus » gradually moved away from the saga « Alien », even if it is inspired a lot by this one.;https://en.wikipedia.org/wiki/Prometheus_(2012_film)
9;en;Which Wachowski film, released in 2012, tells six distinct stories ?;« Cloud Atlas »;« Speed Racer »;« Bound »;« Matrix »;Débutant;The main actors of the film « Cloud Atlas » play up to six roles, one per era, differing in age, appearance or gender.;https://en.wikipedia.org/wiki/Cloud_Atlas_(film)
10;en;In which film does Josh Brolin play a young Tommy Lee Jones ?;« Men in Black 3 »;« Line of Fire »;« Sicario »;« Sin City »;Débutant;Nicole Scherzinger appears in this third film, as well as Lady Gaga, making a small appearance there as an alien.;https://en.wikipedia.org/wiki/Men_in_Black_3
11;en;What sci-fi movie brought Emma Watson and Tom Hanks together ?;« The Circle »;« Colonia »;« Regression »;« Noé »;Confirmé;Following a revolutionary experience, Emma Watson will be continuously filmed by a SeeChange connected mini-camera.;https://en.wikipedia.org/wiki/The_Circle_(2017_film)
12;en;Who directed « Solo: A Star Wars Story », released on screens in 2018 ?;Ron Howard;Jon Turteltaub;Ridley Scott;Luc Besson;Confirmé;Third film derived from the franchise « Star Wars », it is the first film in which the interpreter of Han Solo is not Harrison Ford.;https://en.wikipedia.org/wiki/Solo:_A_Star_Wars_Story
13;en;What spatio-temporal agent traveled through the City of a Thousand Planets ?;Valerian;Korben Dallas;Paul Safranek;Doctor Mann;Confirmé;Luc Besson's film is a free adaptation of the universe of the French comic book series « Valérian et Laureline ».;
14;en;What disastrous sci-fi film starring Gerard Butler was released in 2017 ?;« Geostrom »;« Machine Gun »;« Ultimate Game »;« Le Chantage »;Confirmé;Misuse of a weaponized device could cause a global geostorm.;https://en.wikipedia.org/wiki/Geostorm
15;en;Which movie is an adaptation of Veronica Roth's literary series ?;« Divergente »;« Collateral »;« Minority Report »;« Hunger Games »;Confirmé;This saga is about those who pose a threat to the ruling elite of a country by not allowing them to control them.;https://en.wikipedia.org/wiki/Divergent (film)
16;en;What film starts from the postulate that we only use 10% of the brain's capacities ?;« Lucy »;« Looper »;« The Congress »;« Riddick »;Confirmé;At the end of 2014, « Lucy » by Luc Besson became the biggest success of French cinema abroad with more than 53 million admissions.;https://en.wikipedia.org/wiki/Lucy_(2014_film)
17;en;In which space station do cabins allow the healing of diseases ?;« Elysium »;« Europa »;« Gravity »;« Oblivion »;Confirmé;Neill Blomkamp's film brought together on the screens Matt Damon and Jodie Foster in the role of the Secretary of Defense.;https://en.wikipedia.org/wiki/Elysium_(film)
18;en;In which film do the criminal organizations travel through time ?;« Looper »;« Space Battleship »;« Source Code »;« Time Out »;Confirmé;Many critics see in « Looper » a little gem of anticipation directed by a gifted young filmmaker, Rian Johnson.;https://en.wikipedia.org/wiki/Looper (film)
19;en;Which J. J. Abrams film pays homage to Spielberg's fantastic cinema ?;« Super 8 »;« Cloverfield »;« Armageddon »;« The Suburbans »;Confirmé;Co-produced by Steven Spielberg, the « Super 8 » film served as the opening film at the Locarno International Film Festival in 2011.;https://en.wikipedia.org/wiki/Super_8_(2011_film)
20;en;In which film does a thief infiltrate the subconscious during a shared dream ?;« Inception »;« Monsters »;« Another Earth »;« Number Four »;Confirmé;The production companies allocated a budget of 160 million dollars, plus 100 million devoted to the promotion of the film.;https://en.wikipedia.org/wiki/Inception
21;en;Which Shane Black film is the fourth in a franchise that began in 1987 ?;« The Predator »;« Iron Man 4 »;« L'Arme fatale »;« Pacific Rim »;Expert;Arnold Schwarzenegger has confirmed that he has been in contact with Shane Black about the return of his character, Major Dutch.;https://en.wikipedia.org/wiki/The_Predator_(film)
22;en;In which movie are twelve alien spaceships nicknamed the hulls ?;« First contact »;« Passengers »;« Cloverfield »;« God Particle »;Expert;The comparative linguistics expert Louise Banks is recruited by the army to establish contact and, above all, to know their goals.;
23;en;In which film with Tom Cruise do organized mimics invade Europe ?;« Edge of Tomorrow »;« The Mummy »;« Oblivion »;« Rock Forever »;Expert;The theme of a character starting over a situation has been the subject of several films, notably « Un jour sans fin ».;https://en.wikipedia.org/wiki/Edge_of_Tomorrow
24;en;In which movie does a team get through a wormhole that appeared near Saturn ?;« Interstellar »;« Upside Down »;« The Rover »;« Time Lapse »;Expert;The film is based on the work of American physicist Kip Thorne, who ensured scientific verisimilitude to the film.;https://en.wikipedia.org/wiki/Interstellar (film)
25;en;In which film do students confront NOMAD, a computer genius ?;« The Signal »;« Gantz »;« Antiviral »;« Iron Sky »;Expert;Finding themselves in the middle of an isolated area where everything becomes totally black, they discover that they are part of a conspiracy.;https://en.wikipedia.org/wiki/The_Signal_(2014_film)
26;en;In which film is water from the oceans pumped to the colonies of Titan ?;« Oblivion »;« Under the Skin »;« Upside Down »;« Snowpiercer »;Expert;We can also see in « Oblivion » an inspiration and a striking homage to the novel « Brave New World » by Aldous Huxley.;https://en.wikipedia.org/wiki/Oblivion_(2013_film)
27;en;Which actor plays John Carter in a sci-fi movie of the same name ?;Taylor Kitsch;Willem Dafoe;Keanu Reeves;Bruce Willis;Expert;It is a loose adaptation of the novel « A Princess of Mars » by American author Edgar Rice Burroughs, published in 1917.;https://en.wikipedia.org/wiki/John_Carter_(film)
28;en;In which film did boxing evolve into a high-tech sport ?;« Real Steel »;« Time Out »;« World Invasion »;« The Agency »;Expert;The project was assigned to Shawn Levy in September 2009 and Hugh Jackman was hired for $9,000,000.;https://en.wikipedia.org/wiki/Real_Steel
29;en;In which film does Denzel Washington play a warrior monk ?;« The Book of Eli »;« Skyline »;« Repo Men »;« Eva »;Expert;This fast-paced futuristic thriller, directed by Albert and Allen Hughes, sits somewhere between « Mad Max II » and « I Am Legend ».;https://en.wikipedia.org/wiki/The_Book_of_Eli
30;en;Which sci-fi movie refers to a famous South African chewing gum ?;« Chappie »;« Divergente »;« Sayonara »;« Mute »;Expert;On set in Johannesburg, Sharlto Copley did the motion capture for the character of Chappie.;https://en.wikipedia.org/wiki/Chappie (film)
1;de;Welcher Science-Fiction-Film aus dem Jahr 2018 dreht sich um ein prähistorisches Tier ?;« Meg »;« The Discovery »;« Geostrom »;« Mute »;Débutant;Bei seiner Veröffentlichung in Nordamerika entthronte der Film « Mission impossible : Fallout » und spielte am ersten Wochenende 45 Millionen US-Dollar ein.;https://de.wikipedia.org/wiki/Meg_(Film)
2;de;Welcher Film folgt dem ersten « Blade Runner » unter der Regie von Ridley Scott ?;« Blade Runner 2049 »;« Equals »;« Labyrinthe »;« Zoe »;Débutant;Der Titel des Films wurde im Oktober 2016 bekannt gegeben und entspricht dem Datum der Geschichte, die somit dreißig Jahre nach dem des ersten Films spielt.;https://de.wikipedia.org/wiki/Blade_Runner_2049
3;de;In welchem Film wird Matt Damon auf eine menschliche Größe von etwa 12 cm verkleinert ?;« Downsizing »;« Paranoïa »;« Seul sur Mars »;« Interstellar »;Débutant;« Downsizing » (oder « Small Format ») ist eine amerikanische Science-Fiction-Komödie aus dem Jahr 2017 unter der Regie von Alexander Payne.;https://de.wikipedia.org/wiki/Downsizing_(Film)
4;de;Welcher vierte Teil der « Jurassic Park »-Serie wurde 2015 veröffentlicht ?;« Jurassic World »;« Die verlorene Welt »;« Pacific Rim »;« Regression »;Débutant;Die Geschichte von « Jurassic World » spielt zweiundzwanzig Jahre nach den Ereignissen von « Jurassic Park » auf derselben Insel : Isla Nublar.;https://de.wikipedia.org/wiki/Jurassic_World
5;de;Welcher Schauspieler ist in einem Film von Ridley Scott allein auf dem Mars gelandet ?;Matt Damon;Gerard Butler;Bruce Willis;Tom Hanks;Débutant;Der Film ist die Verfilmung von « Alone on Mars », Andy Weirs erstem Roman, der 2011 als E-Book veröffentlicht wurde.;https://de.wikipedia.org/wiki/Der_Marsianer_–_Rettet_Mark_Watney
6;de;In welchem Science-Fiction-Film muss Brad Pitt gegen Zombies kämpfen ?;« World War Z »;« Fury »;« Der Stratege »;« Megamind »;Débutant;Der Film verdiente 202 Millionen Dollar an US-Einnahmen und 337 Millionen Dollar an internationalen Einnahmen.;https://de.wikipedia.org/wiki/World_War_Z
7;de;Welcher Film mit George Clooney und Sandra Bullock in den Hauptrollen gewann sieben Oscars ?;« Gravity »;« Riddick »;« Pacific Rim »;« Europa Report »;Débutant;Im Juli 2010 gab Scarlett Johansson eine mündliche Zusage, in dem Film mitzuspielen und Robert Downey Jr.;https://de.wikipedia.org/wiki/Gravity_(Film)
8;de;Welcher Film war ursprünglich als Prequel zu « Alien, der achte Passagie » geplant ?;« Prometheus »;« Die Auferstehung »;« Covenant »;« Requiem »;Débutant;Das Szenario von « Prometheus » hat sich allmählich von der Saga « Alien » entfernt, auch wenn es stark von dieser inspiriert ist.;https://de.wikipedia.org/wiki/Prometheus_–_Dunkle_Zeichen
9;de;Welcher Wachowski-Film, der 2012 veröffentlicht wurde, erzählt sechs verschiedene Geschichten ?;« Cloud Atlas »;« Speed Racer »;« Bound »;« Matrix »;Débutant;Die Hauptdarsteller des Films « Cloud Atlas » spielen bis zu sechs Rollen, eine pro Epoche, unterschiedlich in Alter, Aussehen oder Geschlecht.;https://de.wikipedia.org/wiki/Cloud_Atlas_(Film)
10;de;In welchem Film spielt Josh Brolin einen jungen Tommy Lee Jones ?;« Men in Black 3 »;« Line of Fire »;« Sicario »;« Sin City »;Débutant;Nicole Scherzinger taucht in diesem dritten Film ebenso auf wie Lady Gaga, die dort als Alien einen kleinen Auftritt hat.;https://de.wikipedia.org/wiki/Men_in_Black_3
11;de;Welcher Science-Fiction-Film brachte Emma Watson und Tom Hanks zusammen ?;« The Circle »;« Colonia »;« Regression »;« Noé »;Confirmé;Nach einer revolutionären Erfahrung wird Emma Watson kontinuierlich von einer mit SeeChange verbundenen Minikamera gefilmt.;https://de.wikipedia.org/wiki/The_Circle_(2017)
12;de;Wer führte Regie bei « Solo: A Star Wars Story », das 2018 auf der Leinwand erschien ?;Ron Howard;Jon Turteltaub;Ridley Scott;Luc Besson;Confirmé;Der dritte Film, der aus dem Franchise « Star Wars » stammt, ist der erste Film, in dem der Interpret von Han Solo nicht Harrison Ford ist.;https://de.wikipedia.org/wiki/Solo:_A_Star_Wars_Story
13;de;Welcher räumlich-zeitliche Agent reiste durch die Stadt der Tausend Planeten ?;Baldrian;Korben Dallas;Paul Safranek;Doktor Mann;Confirmé;Luc Bessons Film ist eine freie Adaption des Universums der französischen Comicserie « Valérian et Laureline ».;
14;de;Welcher desaströse Science-Fiction-Film mit Gerard Butler wurde 2017 veröffentlicht ?;« Geostrom »;« Machine Gun »;« Ultimate Game »;« Le Chantage »;Confirmé;Der Missbrauch eines bewaffneten Geräts könnte einen globalen Geosturm verursachen.;https://de.wikipedia.org/wiki/Geostorm
15;de;Welcher Film ist eine Adaption der Literaturreihe von Veronica Roth ?;« Divergente »;« Collateral »;« Minority Report »;« Hunger Games »;Confirmé;Diese Saga handelt von denen, die eine Bedrohung für die herrschende Elite eines Landes darstellen, indem sie ihnen nicht erlauben, sie zu kontrollieren.;https://de.wikipedia.org/wiki/Die Bestimmung – Divergent
16;de;Welcher Film geht von dem Postulat aus, dass wir nur 10 % der Kapazitäten des Gehirns nutzen ?;« Lucy »;« Looper »;« Der Kongress »;« Riddick »;Confirmé;Ende 2014 wurde « Lucy » von Luc Besson mit mehr als 53 Millionen Besuchern zum größten Erfolg des französischen Kinos im Ausland.;https://de.wikipedia.org/wiki/Lucy_(2014)
17;de;In welcher Raumstation ermöglichen Kabinen die Heilung von Krankheiten ?;« Elysium »;« Europa »;« Gravity »;« Oblivion »;Confirmé;Neill Blomkamps Film brachte Matt Damon und Jodie Foster in der Rolle des Verteidigungsministers auf die Leinwand.;https://de.wikipedia.org/wiki/Elysium_(2013)
18;de;In welchem Film reisen die kriminellen Organisationen durch die Zeit ?;« Looper »;« Space Battleship »;« Source Code »;« Time Out »;Confirmé;Viele Kritiker sehen in « Looper » ein kleines Juwel der Erwartung, das von einem begabten jungen Filmemacher, Rian Johnson, inszeniert wurde.;https://de.wikipedia.org/wiki/Looper (Film)
19;de;Welcher Film von J. J. Abrams ist eine Hommage an Spielbergs fantastisches Kino ?;« Super 8 »;« Cloverfield »;« Armageddon »;« The Suburbans »;Confirmé;Der von Steven Spielberg koproduzierte « Super 8 »-Film diente 2011 als Eröffnungsfilm des Internationalen Filmfestivals von Locarno.;https://de.wikipedia.org/wiki/Super_8_(Film)
20;de;In welchem Film dringt ein Dieb während eines gemeinsamen Traums ins Unterbewusstsein ein ?;« Inception »;« Monsters »;« Another Earth »;« Nummer Vier »;Confirmé;Die Produktionsfirmen stellten ein Budget von 160 Millionen Dollar bereit, plus 100 Millionen für die Promotion des Films.;https://de.wikipedia.org/wiki/Inception
21;de;Welcher Film von Shane Black ist der vierte in einer Franchise, die 1987 begann ?;« The Predator »;« Iron Man 4 »;« L'Arme fatale »;« Pacific Rim »;Expert;Arnold Schwarzenegger hat bestätigt, dass er wegen der Rückkehr seines Charakters Major Dutch mit Shane Black in Kontakt stand.;https://de.wikipedia.org/wiki/Predator_–_Upgrade
22;de;In welchem Film werden die Rümpfe von zwölf außerirdischen Raumschiffen genannt ?;« Erster Kontakt »;« Passengers »;« Cloverfield »;« God Particle »;Expert;Die vergleichende Sprachwissenschaftlerin Louise Banks wird von der Armee angeworben, um Kontakt herzustellen und vor allem ihre Ziele zu kennen.;
23;de;In welchem Film mit Tom Cruise dringen organisierte Mimics in Europa ein ?;« Edge of Tomorrow »;« Die Mumie »;« Oblivion »;« Rock Forever »;Expert;Das Thema einer Figur, die von einer Situation ausgeht, war Gegenstand mehrerer Filme, insbesondere « Un jour sans fin ».;https://de.wikipedia.org/wiki/Edge_of_Tomorrow
24;de;In welchem Film kommt ein Team durch ein Wurmloch, das in der Nähe von Saturn aufgetaucht ist ?;« Interstellar »;« Upside Down »;« The Rover »;« Time Lapse »;Expert;Der Film basiert auf der Arbeit des amerikanischen Physikers Kip Thorne, der für die wissenschaftliche Glaubwürdigkeit des Films gesorgt hat.;https://de.wikipedia.org/wiki/Interstellar
25;de;In welchem Film begegnen Studenten dem Computergenie NOMAD ?;« The Signal »;« Gantz »;« Antiviral »;« Iron Sky »;Expert;Als sie sich mitten in einem isolierten Gebiet wiederfinden, in dem alles völlig schwarz wird, entdecken sie, dass sie Teil einer Verschwörung sind.;https://de.wikipedia.org/wiki/The_Signal_(2014)
26;de;In welchem Film wird Wasser aus den Ozeanen zu den Kolonien von Titan gepumpt ?;« Oblivion »;« Under the Skin »;« Upside Down »;« Snowpiercer »;Expert;Wir können in « Oblivion » auch eine Inspiration und eine beeindruckende Hommage an den Roman « Brave New World » von Aldous Huxley sehen.;https://de.wikipedia.org/wiki/Oblivion_(Film)
27;de;Welcher Schauspieler spielt John Carter im gleichnamigen Science-Fiction-Film ?;Taylor Kitsch;Willem Dafoe;Keanu Reeves;Bruce Willis;Expert;Es ist eine lose Adaption des 1917 erschienenen Romans « Eine Prinzessin vom Mars » des amerikanischen Autors Edgar Rice Burroughs.;https://de.wikipedia.org/wiki/John_Carter_–_Zwischen_zwei_Welten
28;de;In welchem Film hat sich Boxen zum Hightech-Sport entwickelt ?;« Real Steel »;« Time Out »;« World Invasion »;« Die Agentur »;Expert;Das Projekt wurde im September 2009 an Shawn Levy vergeben und Hugh Jackman wurde für 9.000.000 US-Dollar eingestellt.;https://de.wikipedia.org/wiki/Real_Steel
29;de;In welchem Film spielt Denzel Washington einen Kriegermönch ?;« Das Buch Eli »;« Skyline »;« Repo Men »;« Eva »;Expert;Dieser rasante futuristische Thriller unter der Regie von Albert und Allen Hughes ist irgendwo zwischen « Mad Max II » und «  Am Legend » angesiedelt.;https://de.wikipedia.org/wiki/The_Book_of_Eli
30;de;Welcher Science-Fiction-Film bezieht sich auf einen berühmten südafrikanischen Kaugummi ?;« Chappie »;« Divergente »;« Sayonara »;« Mute »;Expert;Am Set in Johannesburg machte Sharlto Copley das Motion Capture für die Figur von Chappie.;https://de.wikipedia.org/wiki/Chappie
1;es;¿Qué película de ciencia ficción de 2018 gira en torno a un animal prehistórico ?;« Megalodón »;« The Discovery »;« Geostrom »;« Mute »;Débutant;Tras su estreno en Norteamérica, la película destronó a « Mission impossible : Fallout », recaudando 45 millones de dólares en su primer fin de semana.;https://es.wikipedia.org/wiki/Megalodón
