22;fr;Dans quel pays pourrez-vous utiliser le grand domaine skiable de Courmayeur ?;Italie;France;Suisse;Autriche;Expert;La saison d'exploitation hivernale de Courmayeur commence généralement début décembre, et se termine à la mi-avril.;https://fr.wikipedia.org/wiki/Courmayeur
23;fr;Quel type de skieur peut-on parfois voir virer en génuflexion ?;Télémarkeur;Snowboardeur;Freestyleur;Pisteur;Expert;C'est l'une des plus anciennes techniques de ski inventée par un menuisier du comté de Telemark en Norvège, Sondre Norheim.;https://fr.wikipedia.org/wiki/Télémark
24;fr;Sur neige, quelle sensibilité ISO est la mieux adaptée pour la photographie ?;100 ISO;200 ISO;400 ISO;800 ISO;Expert;En photographie, la sensibilité ISO est la mesure de la sensibilité à la lumière des pellicules et des capteurs numériques.;https://fr.wikipedia.org/wiki/Sensibilité_ISO
25;fr;Combien de niveaux compte l'échelle d'intensité d'avalanche ?;Cinq;Six;Sept;Huit;Expert;Les cinq niveaux composant le tableau de l'échelle sont : très faible, faible, moyen, élevée (XL) et exceptionnelle (XXL).;https://fr.wikipedia.org/wiki/Avalanche
26;fr;Dans quelle station française peut-on skier sur une piste longue de 22 kilomètres ?;Alpe d'Huez;Chamrousse;Autrans;Grenoble;Expert;L'Alpe d'Huez comporte 135 pistes balisées dont 42 vertes, 37 bleues, 39 rouges et 17 noires, mais aussi 2 snowparks.;https://fr.wikipedia.org/wiki/Alpe_d'Huez
27;fr;Comment appelle-t-on l'espace situé entre deux skis placés côte à côte ?;Cambre;Half-pipe;Stem;Télémark;Expert;Le cambre varie beaucoup plus en freeride ou ski hors piste, déclinaison du ski alpin se rapprochant du ski de randonnée.;https://fr.wikipedia.org/wiki/Ski
28;fr;Quelle est la différence entre un télésiège débrayable et un autre à pinces fixes ?;Vitesse;Couleur;Matériau;Confort;Expert;Un siège suspendu sur pince fixe tourne toujours à la même vitesse alors qu'un siège débrayable ralenti à son entrée en gare.;https://fr.wikipedia.org/wiki/Télésiège
29;fr;Dans quelle station peut-on voir le Mont-Blanc d'un côté et la Méditerranée de l'autre ?;Isola 2000;Les Arcs;Autrans;Chamrousse;Expert;Cette station de sports d'hiver est appelée ainsi à cause de son altitude moyenne qui est d'environ 2 000 mètres.;https://fr.wikipedia.org/wiki/Isola_2000
30;fr;Quel sport de descente se pratique sur un engin muni d'un guidon ?;Snowscoot;Snowkite;Télémark;Speed riding;Expert;Ce sport d'hiver, né dans les années 1990 et inspiré du BMX, se pratique en glissant sur la neige à l'aide d'un guidon.;https://fr.wikipedia.org/wiki/Snowscoot
1;en;In skiing, what is the level of difficulty associated with a green track ?;Easy;Medium;Difficult;Very difficult;Débutant;Track colors are assigned based on slope, length, width, and sun and wind exposure.;https://en.wikipedia.org/wiki/Piste
2;en;Apart from the feet, what is the easiest way to move with skis ?;On the shoulder;Under the arm;In the back;On the head;Débutant;The set of bindings, shoes and clothes benefit from the spectacular rise of materials for sixty years.;https://en.wikipedia.org/wiki/Skiing
3;en;After a day of skiing, what is the main ingredient of Savoyard fondue ?;Cheese;Meat;Sausage;Bacon;Débutant;Savoyard fondue has become a popular cooking recipe in France with the rise of winter sports and alpine tourism.;https://en.wikipedia.org/wiki/Cheese_fondue_from_Savoy
4;en;What other, more familiar name do we sometimes give to the ski that takes you to the top of the slopes ?;Buttocks;Arm tie;Footrest;Puzzle;Débutant;The principle of the butt is to pass between the legs a device (boom or reel) generally terminated by a washer.;https://en.wikipedia.org/wiki/Surface_lift
5;en;Which of these colors does not allow to know the difficulty of a ski slope ?;Mauve;Green;Blue;Red;Débutant;However, no standard defines how colors are assigned to ski slopes, as the choice is left to the operators.;https://en.wikipedia.org/wiki/Piste
6;en;What is needed to use mechanical lifts ?;Package;Footprint;Bonnet;Satchel;Débutant;The price often includes a common package ranging from one day to one week in ski resorts for downhill skiing.;https://en.wikipedia.org/wiki/Ski_lift
7;en;What will you wear for a hike on soft snow ?;Rackets;Rollers;Boots;Espadrilles;Débutant;The racket, fixed under the walking shoe, increases the contact surface with the snow and often allows not to sink.;https://en.wikipedia.org/wiki/Snowshoe
8;en;Aside from bumps, in what type of snow is the monoski ?;Powder;Black;In grains;Wet;Débutant;The monoski is still practiced at high level in freeride and high mountain and still rivals skiing and snowboarding.;https://en.wikipedia.org/wiki/Monoski
9;en;What are we doing on the ski slopes between 5pm and 9am ?;Damage;Drying;Mooring;Sprinkling;Débutant;A snow groomer is a crawler vehicle designed to improve the quality of snow for the practice of board sports.;https://en.wikipedia.org/wiki/Snowcat
10;en;What sport is practiced on the ice with heavy polished granite stones ?;Curling;Bobsleigh;Skeleton;Luge;Débutant;The goal of curling is to place the stones as close as possible to a circular target drawn on the ice, called the house.;https://en.wikipedia.org/wiki/Curling
11;en;What name is given to the part located at the front of a ski binding ?;Goal;Heel;Spring;Télémark;Confirmé;The binding is a component able to withstand the sudden jolts of the ski while being able to relax in case of fall.;https://en.wikipedia.org/wiki/Ski_binding
12;en;Which maps allow you to find yourself in the mountains during hikes ?;IGN;DKV;PMU;APK;Confirmé;The IGN was created by decree in 1940 (signed by Albert Lebrun and Philippe Pétain) and succeeded the Geographical Service of the Army.;https://en.wikipedia.org/wiki/Institut_géographique_national
13;en;By what bright color do the grooming machines signal their presence ?;Orange;Green;Blue;Mauve;Confirmé;The terms resurfacer and surfacer refer to the vehicles used to rework the ice surfaces.;https://en.wikipedia.org/wiki/Snowcat
14;en;Which of these cheeses is not necessary for the creation of a Savoyard fondue ?;Roquefort;Emmental;County;Beaufort;Confirmé;Some variations of the recipe allow the addition of a small amount of cherry alcohol (kirsch) to enhance the taste.;https://en.wikipedia.org/wiki/Cheese_fondue_from_Savoy
15;en;What substance is used to get a perfect glide of his skis ?;Fart;Jojoba;Cérumen;Paraffin;Confirmé;Overall, there are two main categories of this specific coating: glide wax and wax retaining.;https://en.wikipedia.org/wiki/Ski wax
16;en;What is the maximum slope percentage that a blue track can have ?;25%;15%;35%;45%;Confirmé;The ungroomed tracks, called Skiroute, are for their part indicated by a rhombus generally of red color.;https://en.wikipedia.org/wiki/Piste
17;en;Which Guillaume Tell ski resort would have particularly appreciated ?;Les Arcs;La Plagne;Medley;Tignes;Confirmé;The villages-villages of Les Arcs (Arc 1600, Arc 1800 and Arc 2000) are so-called third generation integrated stations.;https://en.wikipedia.org/wiki/Les_Arcs
18;en;What technique is used to climb a gentle slope without a mechanical lift ?;Mounted in duck;Mounted in rabbit;Mounted in zebra;Mounted in bears;Confirmé;Although designed to hoist skiers up the mountain, lifts can also be used downhill.;https://en.wikipedia.org/wiki/Ski_lift
19;en;In which country is the popular ski resort of Innsbruck located ?;Austria;Germany;Switzerland;France;Confirmé;Innsbruck has a very high standard of living, like the rest of the Austrian Alps, with a GDP of 75,000 dollars per year and per capita.;https://en.wikipedia.org/wiki/Innsbruck
20;en;What is the characteristic shape of ski downhill ?;In S;In T;In U;In V;Confirmé;Because of the danger of the downhill race, skiers must train several times on the course before the race.;https://en.wikipedia.org/wiki/Downhill_(ski_competition)
21;en;Which French station is considered the cradle of Nordic skiing ?;Autrans;Les Arcs;Isola 2000;Chamrousse;Expert;Nordic skiing refers to several Scandinavian-inspired ski disciplines related to Nordic activities.;https://en.wikipedia.org/wiki/Nordic_skiing
22;en;In which country can you use the large Courmayeur ski area ?;Italy;France;Switzerland;Austria;Expert;The winter operating season of Courmayeur generally starts in early December, and ends in mid-April.;https://en.wikipedia.org/wiki/Courmayeur
23;en;What kind of skier can we sometimes see tackling ?;Teleporter;Snowboarder;Freestyler;Tracker;Expert;This is one of the oldest ski techniques invented by a carpenter from Telemark County in Norway, Sondre Norheim.;https://en.wikipedia.org/wiki/Telemark_skiing
24;en;On snow, which sensitivity ISO is best suited for photography ?;100 ISO;ISO 200;400 ISO;800 ISO;Expert;In photography, ISO sensitivity is the measure of the light sensitivity of films and digital sensors.;https://en.wikipedia.org/wiki/Film_speed
25;en;How many levels does the avalanche scale have ?;Five;Six;Seven;Eight;Expert;The five levels composing the scale chart are: very weak, weak, medium, high (XL) and exceptional (XXL).;https://en.wikipedia.org/wiki/Avalanche
26;en;In which French station can you ski on a long track of 22 km ?;Alpe d'Huez;Chamrousse;Autrans;Grenoble;Expert;Alpe d'Huez has 135 marked trails including 42 green, 37 blue, 39 red and 17 black, but also 2 snowparks.;https://en.wikipedia.org/wiki/Alpe_d'Huez
27;en;What is the name of the space between two skis placed side by side ?;Cambre;Half-pipe;Stem;Télémark;Expert;The camber varies much more freeride or off-piste skiing, declining alpine skiing approaching the ski touring.;https://en.wikipedia.org/wiki/Skiing
28;en;What is the difference between a telehandler and a fixed gripper ?;Speed;Color;Material;Comfort;Expert;A seat suspended on a fixed clamp is still running at the same speed, while a decelerating seat is idling at the entrance to the station.;https://en.wikipedia.org/wiki/Télésiège
29;en;In which station can we see Mont-Blanc on one side and the Mediterranean on the other ?;Isola 2000;Les Arcs;Autrans;Chamrousse;Expert;This winter sports resort is named because of its average altitude which is about 2 000 meters.;https://en.wikipedia.org/wiki/Isola_2000
30;en;What downhill sport is practiced on a machine equipped with a handlebar ?;Snowscoot;Snowkite;Télémark;Speed riding;Expert;This winter sport, born in the 1990s and inspired by BMX, is practiced by sliding on the snow with the help of a handlebar.;
1;de;Wie ist der Schwierigkeitsgrad einer grünen Spur beim Skifahren ?;Einfach;Mittel;Schwer;Sehr schwierig;Débutant;Die Spurfarben werden basierend auf Neigung, Länge, Breite sowie Sonnen- und Windeinwirkung zugewiesen.;https://de.wikipedia.org/wiki/Skipiste
2;de;Was ist neben den Füßen die einfachste Möglichkeit, sich mit Skiern zu bewegen ?;Auf der Schulter;Unter dem Arm;Hinten;Auf dem Kopf;Débutant;Bindungen, Schuhe und Kleidung profitieren von dem spektakulären Aufstieg der Materialien über sechzig Jahre.;https://de.wikipedia.org/wiki/Skifahren
3;de;Was ist nach einem Skitag der Hauptbestandteil des Savoyard Fondue ?;Käse;Fleisch;Wurst;Bacon;Débutant;Savoyard Fondue hat sich mit dem Aufstieg des Wintersports und des alpinen Tourismus zu einem beliebten Kochrezept in Frankreich entwickelt.;
4;de;Welchen anderen, bekannteren Namen geben wir manchmal dem Ski, der Sie auf die Piste bringt ?;Gesäß;Armkrawatte;Fußstütze;Puzzle;Débutant;Das Prinzip des Stoßes besteht darin, zwischen den Beinen eine Vorrichtung (Ausleger oder Haspel) durchzulassen, die im Allgemeinen durch eine Unterlegscheibe abgeschlossen wird.;
5;de;Welche dieser Farben lässt die Schwierigkeit einer Skipiste nicht erkennen ?;Malvenfarben;Grün;Blau;Rot;Débutant;Kein Standard definiert jedoch, wie den Pisten die Farben zugeordnet werden, da die Wahl den Bedienern überlassen bleibt.;https://de.wikipedia.org/wiki/Skipiste
6;de;Was ist nötig, um mechanische Aufzüge zu benutzen ?;Paket;Fußabdruck;Mütze;Schulranzen;Débutant;Der Preis beinhaltet oft ein gemeinsames Paket von einem Tag bis zu einer Woche in Skigebieten zum Skifahren.;https://de.wikipedia.org/wiki/Skilift
7;de;Was wirst du für eine Wanderung auf weichem Schnee tragen ?;Schläger;Rollen;Stiefel;Espadrilles;Débutant;Der unter dem Laufschuh befestigte Schläger vergrößert die Kontaktfläche mit dem Schnee und lässt oft nicht sinken.;https://de.wikipedia.org/wiki/Schneeschuh
8;de;In welcher Art von Schnee steckt der Monoski ?;Pulver;Schwarz;In Körnern;Nass;Débutant;Der Monoski wird im Freeride- und Hochgebirge noch immer auf hohem Niveau geübt und ist weiterhin Skifahren und Snowboarden.;https://de.wikipedia.org/wiki/Monoski
9;de;Was machen wir auf der Skipiste zwischen 17 und 9 Uhr ?;Schaden;Trocknung;Anlegen;Streuen;Débutant;Ein Pistenfahrzeug ist ein Raupenfahrzeug, das entwickelt wurde, um die Schneequalität beim Brettsport zu verbessern.;https://de.wikipedia.org/wiki/Pistenraupe
10;de;Welcher Sport wird mit schweren polierten Granitsteinen auf dem Eis ausgeübt ?;Curling;Bobfahren;Skelett;Rennrodel;Débutant;Das Ziel des Curlings ist es, die Steine so nahe wie möglich an einem kreisförmigen Ziel zu platzieren, das auf dem Eis, dem Haus, genannt wird.;https://de.wikipedia.org/wiki/Curling
11;de;Wie heißt das Teil, das sich an der Vorderseite einer Skibindung befindet ?;Ziel;Ferse;Frühling;Télémark;Confirmé;Die Bindung ist eine Komponente, die den plötzlichen Stößen des Skis standhält und sich im Fall eines Sturzes entspannen kann.;https://de.wikipedia.org/wiki/Skibindung
12;de;Mit welchen Karten können Sie sich bei Wanderungen in den Bergen finden ?;IGN;DKV;PMU;APK;Confirmé;Die IGN wurde 1940 per Dekret gegründet (unterzeichnet von Albert Lebrun und Philippe Pétain) und war Nachfolger des geographischen Dienstes der Armee.;https://de.wikipedia.org/wiki/Institut_national_de_l ?information_géographique_et_forestière
13;de;Durch welche helle Farbe signalisieren die Putzmaschinen ihre Anwesenheit ?;Orange;Grün;Blau;Malvenfarben;Confirmé;Die Begriffe Resurfacer und Surfacer beziehen sich auf die Fahrzeuge, mit denen die Eisoberflächen bearbeitet werden.;https://de.wikipedia.org/wiki/Pistenraupe
14;de;Welcher dieser Käsesorten ist für die Schaffung eines Savoyard-Fondues nicht erforderlich ?;Roquefort;Emmental;Grafschaft;Beaufort;Confirmé;Einige Variationen des Rezepts erlauben die Zugabe einer kleinen Menge Kirschalkohol (Kirsch), um den Geschmack zu verbessern.;
15;de;Welche Substanz wird verwendet, um die Ski perfekt zu gleiten ?;Furz;Jojoba;Cérumen;Paraffin;Confirmé;Insgesamt gibt es zwei Hauptkategorien dieser spezifischen Beschichtung: Gleitwachs und Wachsrückhaltung.;https://de.wikipedia.org/wiki/Skiwachs
16;de;Was ist der maximale Steigungsprozentsatz, den eine blaue Spur haben kann ?;25%;15%;35%;45%;Confirmé;Die unbesäumten Spuren, die als Skiroute bezeichnet werden, sind ihrerseits durch eine im Allgemeinen rote Farbe dargestellt.;https://de.wikipedia.org/wiki/Skipiste
17;de;Welches Skigebiet hätte Guillaume Tell besonders geschätzt ?;Les Arcs;La Plagne;Medley;Tignes;Confirmé;Die Dörfer-Dörfer von Les Arcs (Arc 1600, Arc 1800 und Arc 2000) sind sogenannte integrierte Stationen der dritten Generation.;https://de.wikipedia.org/wiki/Les_Arcs_(Savoie)
18;de;Welche Technik wird verwendet, um einen sanften Hang ohne mechanischen Aufzug zu befahren ?;In Ente montiert;Montiert in kaninchen;Montiert in zebra;In Bären montiert;Confirmé;Obwohl Skifahrer den Berg hochfahren sollen, können Lifte auch bergab benutzt werden.;https://de.wikipedia.org/wiki/Skilift
19;de;In welchem Land liegt das beliebte Skigebiet von Innsbruck ?;Österreich;Deutschland;Schweiz;Frankreich;Confirmé;Innsbruck hat wie der Rest der österreichischen Alpen einen sehr hohen Lebensstandard mit einem BIP von 75.;https://de.wikipedia.org/wiki/Innsbruck
20;de;Was ist die charakteristische Form der Abfahrt ?;In S;In T;In U;In V;Confirmé;Wegen der Gefahr des Downhill-Rennens müssen Skifahrer vor dem Rennen mehrmals auf der Strecke trainieren.;https://de.wikipedia.org/wiki/Abfahrt
21;de;Welche französische Station gilt als Wiege des nordischen Skisports ?;Autrans;Les Arcs;Isola 2000;Chamrousse;Expert;Unter nordischem Skilauf versteht man mehrere skandinavisch inspirierte Skisportarten im Zusammenhang mit nordischen Aktivitäten.;https://de.wikipedia.org/wiki/Ski_Nordisch
22;de;In welchem Land können Sie das große Skigebiet von Courmayeur nutzen ?;Italien;Frankreich;Schweiz;Österreich;Expert;Die Wintersaison von Courmayeur beginnt in der Regel Anfang Dezember und endet Mitte April.;https://de.wikipedia.org/wiki/Courmayeur
23;de;Welche Art von Skifahrer können wir manchmal sehen ?;Teleporter;Snowboarder;Freestyler;Tracker;Expert;Dies ist eine der ältesten Skitechniken, die von einem Schreiner aus dem norwegischen Telemark, Sondre Norheim, erfunden wurde.;https://de.wikipedia.org/wiki/Telemarken
24;de;Welche Empfindlichkeit ist im Schnee am besten für die Fotografie geeignet ?;100 ISO;ISO 200;400 ISO;800 ISO;Expert;In der Fotografie ist die ISO-Empfindlichkeit das Maß für die Lichtempfindlichkeit von Filmen und digitalen Sensoren.;https://de.wikipedia.org/wiki/Filmempfindlichkeit
25;de;Wie viele Ebenen hat die Lawinenskala ?;Fünf;Sechs;Sieben;Acht;Expert;Die fünf Stufen, aus denen das Skalendiagramm besteht, sind: sehr schwach, schwach, mittel, hoch (XL) und außergewöhnlich (XXL).;https://de.wikipedia.org/wiki/Lawine
26;de;In welcher französischen Station können Sie auf einer langen Strecke von 22 km Ski fahren ?;Alpe d'Huez;Chamrousse;Autrans;Grenoble;Expert;Alpe d'Huez verfügt über 135 markierte Wege, darunter 42 grüne, 37 blaue, 39 rote und 17 schwarze, aber auch 2 Snowparks.;https://de.wikipedia.org/wiki/Alpe_d'Huez
27;de;Wie heißt der Raum zwischen zwei nebeneinander angeordneten Skiern ?;Cambre;Halfpipe;Stamm;Télémark;Expert;Der Camber variiert viel mehr Freeride- oder Off-Piste-Skifahren, wobei sich der alpine Skilauf dem Skitourengehen nähert.;https://de.wikipedia.org/wiki/Skifahren
28;de;Was ist der Unterschied zwischen einem Teleskoplader und einem festen Greifer ?;Geschwindigkeit;Farbe;Material;Komfort;Expert;Ein an einer feststehenden Klemme aufgehängter Sitz läuft immer noch mit der gleichen Geschwindigkeit, während ein langsamer Sitz am Eingang der Station leerläuft.;https://de.wikipedia.org/wiki/Télésiège
29;de;In welcher Station können wir Mont-Blanc auf der einen Seite und das Mittelmeer auf der anderen Seite sehen ?;Isola 2000;Les Arcs;Autrans;Chamrousse;Expert;Dieser Wintersportort ist aufgrund seiner durchschnittlichen Höhe von etwa 2 000 Metern benannt.;https://de.wikipedia.org/wiki/Isola_2000
30;de;Welcher Downhill-Sport wird an einer Maschine mit Lenker betrieben ?;Schneescooter;Snowkite;Télémark;Geschwindigkeitsreiten;Expert;Diese Wintersportart, die in den 1990er Jahren geboren wurde und vom BMX inspiriert wurde, wird mit dem Lenker auf dem Schnee gleitend trainiert.;https://de.wikipedia.org/wiki/Snowscoot
1;es;En el esquí, ¿cuál es el nivel de dificultad asociado con una pista verde ?;Fácil;Medio;Dificil;Muy dificil;Débutant;Los colores de la pista se asignan según la pendiente, la longitud, el ancho y la exposición al sol y al viento.;
2;es;Aparte de los pies, ¿cuál es la forma más fácil de moverse con los esquís ?;En el hombro;Debajo del brazo;En la espalda;En la cabeza;Débutant;El conjunto de encuadernaciones, zapatos y ropa se benefician del espectacular aumento de los materiales durante sesenta años.;https://es.wikipedia.org/wiki/Esquí
3;es;Después de un día de esquí, ¿cuál es el ingrediente principal de la fondue de Saboya ?;Queso;Carne;Salchicha;Tocino;Débutant;La fondue de Saboya se ha convertido en una receta de cocina popular en Francia con el auge de los deportes de invierno y el turismo alpino.;
4;es;¿Qué otro nombre más familiar le damos al esquí que te lleva a la cima de las pistas ?;Glúteos;Lazo del brazo;Reposapiés;Rompecabezas;Débutant;El principio de la culata es pasar entre las piernas un dispositivo (pluma o carrete) generalmente terminado por una arandela.;https://es.wikipedia.org/wiki/Telesquí
5;es;¿Cuál de estos colores no permite conocer la dificultad de una pista de esquí ?;Malva;Verde;Azul;Rojo;Débutant;Sin embargo, ninguna norma define cómo se asignan los colores a las pistas de esquí, ya que la elección se deja a los operadores.;
6;es;¿Qué se necesita para usar elevadores mecánicos ?;Paquete;Huella;Bonnet;Satchel;Débutant;El precio a menudo incluye un paquete común que va desde un día hasta una semana en estaciones de esquí para esquí alpino.;https://es.wikipedia.org/wiki/Remonte_(esquí)
7;es;¿Qué te pondrás para una caminata sobre nieve blanda ?;Raquetas;Rodillos;Botas;Alpargatas;Débutant;La raqueta, fija debajo del zapato para caminar, aumenta la superficie de contacto con la nieve y, a menudo, permite que no se hunda.;https://es.wikipedia.org/wiki/Raquetas_de_nieve
8;es;Aparte de las protuberancias, ¿en qué tipo de nieve está el monoski ?;Polvo;Negro;En granos;Mojado;Débutant;El monoski todavía se practica a alto nivel en freeride y alta montaña y aún rivaliza con el esquí y el snowboard.;
9;es;¿Qué estamos haciendo en las pistas de esquí entre las 5 pm y las 9 am ?;Daños;Secado;Amarre;Rociado;Débutant;Un peluquero de nieve es un vehículo sobre orugas diseñado para mejorar la calidad de la nieve para la práctica de deportes de tabla.;https://es.wikipedia.org/wiki/Snowcat
10;es;¿Qué deporte se practica en el hielo con pesadas piedras de granito pulidas ?;Curling;Bobsleigh;Esqueleto;Luge;Débutant;El objetivo del rizado es colocar las piedras lo más cerca posible de un objetivo circular dibujado en el hielo, llamado la casa.;https://es.wikipedia.org/wiki/Curling
11;es;¿Qué nombre se le da a la parte ubicada en la parte delantera de una fijación de esquí ?;Meta;Tacón;Primavera;Télémark;Confirmé;La fijación es un componente capaz de resistir las repentinas sacudidas del esquí mientras se relaja en caso de caída.;https://es.wikipedia.org/wiki/Fijación_de_esquí
12;es;¿Qué mapas te permiten encontrarte en las montañas durante las caminatas ?;IGN;DKV;PMU;APK;Confirmé;El IGN fue creado por decreto en 1940 (firmado por Albert Lebrun y Philippe Painain) y sucedió al Servicio Geográfico del Ejército.;https://es.wikipedia.org/wiki/Instituto_Geográfico_Nacional_(Francia)
13;es;¿Por qué color brillante señalan su presencia las máquinas de aseo ?;Naranja;Verde;Azul;Malva;Confirmé;Los términos resurfacer y surfacer se refieren a los vehículos utilizados para volver a trabajar las superficies de hielo.;https://es.wikipedia.org/wiki/Snowcat
14;es;¿Cuál de estos quesos no es necesario para la creación de una fondue de Saboya ?;Roquefort;Emmental;Condado;Beaufort;Confirmé;Algunas variaciones de la receta permiten agregar una pequeña cantidad de alcohol de cereza (kirsch) para mejorar el sabor.;
15;es;¿Qué sustancia se usa para obtener un deslizamiento perfecto de sus esquís ?;Pedo;Jojoba;Cérumen;Parafina;Confirmé;En general, hay dos categorías principales de este recubrimiento específico: cera deslizante y retención de cera.;
