13;fr;Quel acteur incarne Dieu dans la comédie « Bruce tout-puissant » ?;Morgan Freeman;Denzel Washington;Samuel L. Jackson;Forest Whitaker;Confirmé;Malgré ses fortes recettes, le film de Tom Shadyac a été interdit en Égypte pour son contenu qualifié de sacrilège.;https://fr.wikipedia.org/wiki/Bruce_tout-puissant
14;fr;Dans quelle comédie recrute-t-on en masse sans être trop exigeant ?;« Police Academy »;« Paulette Academy »;« Pilote Academy »;« Palace Academy »;Confirmé;Ce film a lancé la carrière de bon nombre d'acteurs tels que Steve Guttenberg, Kim Cattrall ou encore Michael Winslow.;https://fr.wikipedia.org/wiki/Police_Academy_(film)
15;fr;Combien de temps Harrison Ford et Anne Heche ont-ils passé sur une île déserte ?;6 jours, 7 nuits;6 jours, 6 nuits;7 jours, 6 nuits;7 jours, 7 nuits;Confirmé;Ivan Reitman a réalisé « SOS Fantômes » avec ses compères Bill Murray, Harold Ramis et Rick Moranis dans les rôles principaux.;https://fr.wikipedia.org/wiki/6_jours,_7_nuits
16;fr;Quelle actrice interprète la belle Tina dans le film « The Mask » ?;Cameron Diaz;Drew Barrimore;Nicole Kidman;Amy Yasbeck;Confirmé;D'abord mannequin, il s'agit du premier rôle au cinéma de Cameron Diaz qui deviendra ensuite célèbre grâce à « Mary à tout prix ».;https://fr.wikipedia.org/wiki/The_Mask_(film)
17;fr;Quelle comédie américaine fait revivre en boucle à son héros le jour de la marmotte ?;« Un Jour sans fin »;« Une Nuit sans fin »;« Un Rêve sans fin »;« Un Monde sans fin »;Confirmé;Le film a remporté le British Academy Film Award du meilleur scénario et Andie MacDowell le Saturn Award de la meilleure actrice.;https://fr.wikipedia.org/wiki/Un_jour_sans_fin
18;fr;Quel personnage a été interprété par Jacques Brel, Pierre Richard et Jacques Villeret ?;François Pignon;François Perrin;Jean-Claude Dusse;Nestor Burma;Confirmé;Le nom est apparu en 1971, dans la pièce de Francis Veber « Le Contrat », le rôle étant créé sur les planches par Jean Le Poulain.;https://fr.wikipedia.org/wiki/François_Pignon
19;fr;Quelle comédie est une parodie loufoque du film « Top Gun » ?;« Hot Shots! »;« Hot Spot! »;« Hot Dogs! »;« Hot Guns! »;Confirmé;À la fin du générique de fin, on peut lire le message « Si vous étiez parti au début du générique vous seriez déjà chez vous ».;https://fr.wikipedia.org/wiki/Hot_Shots!
20;fr;Avec qui Louis de Funès a-t-il joué dans le film « Le Tatoué » ?;Jean Gabin;Bourvil;Lino Ventura;Jean-Paul Belmondo;Confirmé;Le scénario du film n'était pas achevé au début du tournage : d'abord écrit par Alphonse Boudard, il fut modifié par Pascal Jardin.;https://fr.wikipedia.org/wiki/Le_Tatoué
21;fr;Qui a composé la musique de la comédie « La Folie des grandeurs » ?;Michel Polnareff;Michel Berger;Michel Sardou;Michel Delpech;Expert;Le style musical est en décalage avec l'époque à laquelle se situe l'intrigue et se rapproche par ses sonorités des westerns spaghetti.;https://fr.wikipedia.org/wiki/La_Folie_des_grandeurs
22;fr;Quelle est la profession de Pierre Richard dans le film « La Carapate » ?;Avocat;Vétérinaire;Banquier;Médecin;Expert;Pierre Richard avait déjà vaguement évoqué la période de Mai 68 dans son film précédent, « Je suis timide mais je me soigne ».;https://fr.wikipedia.org/wiki/La_Carapate
23;fr;Quel film pourrait se résumer par un train, un casse et une tête qui penche ?;« Le Cerveau »;« Le Casse »;« Le Train »;« Le Hold-up »;Expert;Le film s'appuie sur deux événements réels : l'attaque du train postal Glasgow-Londres et le déménagement de l'OTAN.;https://fr.wikipedia.org/wiki/Le_Cerveau
24;fr;Dans « Moi, moche et méchant », qui critique sans cesse le méprisable Gru ?;Sa mère;Son père;Son oncle;Son frère;Expert;Pierre Coffin souhaitait un Gru ressemblant à Blofeld, se déplaçant comme Anthony Hopkins avec le regard inquiétant de Louis Jouvet.;https://fr.wikipedia.org/wiki/Moi,_moche_et_méchant
25;fr;Dans quelle comédie américaine Jim Carrey incarne-t-il un avocat ?;« Menteur, menteur »;« Le masque »;« Bruce tout-puissant »;« Le nombre 23 »;Expert;Avec ce film, Jim Carrey remporte le MTV Movie Award de la meilleure performance comique pour la quatrième année.;https://fr.wikipedia.org/wiki/Menteur,_menteur
26;fr;Quel est le seul personnage incarné deux fois au cinéma par Jim Carrey ?;Ace Ventura;Stanley Iphiss;Lloyd Christmas;Walter Sparrow;Expert;Depuis 2010, l'acteur se fait plus discret, préférant des films destinés à une audience plus familiale, dans la lignée du film « Le Grinch ».;https://fr.wikipedia.org/wiki/Jim_Carrey
27;fr;Quel comique napolitain fit le bonheur des comédies italiennes dans les années 1950 ?;Toto;Antonio;Roberto;Marcello;Expert;Louis de Funès, avant d'être connu, l'a doublé pour le film « L'Or de Naples ». Toto jouera cinq ans plus tard avec lui dans « Toto à Madrid ».;https://fr.wikipedia.org/wiki/Toto
28;fr;Pour Vittorio de Sica, en 1951, dans quelle ville se déroule un miracle ?;Milan;Rome;Venise;Naples;Expert;Le personnage de Toto de ce film n'a aucun lien avec l'acteur Toto et son rôle récurrent, l'un des plus populaires du cinéma italien.;https://fr.wikipedia.org/wiki/Miracle_à_Milan
29;fr;Dans quelle comédie Michael Keaton doit-il jouer les hommes au foyer ?;« Mister Mom »;« Mister Dad »;« Mister Nanny »;« Mister House »;Expert;Il s'agit du premier film de Michael Keaton en tête d'affiche, qui a dû refuser de tourner le film « Splash » tourné au même moment.;https://fr.wikipedia.org/wiki/Mister_Mom
30;fr;Quel comédien britannique incarne Clouseau dans tous les films de la « Panthère rose » ?;Peter Sellers;Laurence Olivier;Alec Guinness;Charles Laughton;Expert;Réputé pour ses talents de transformiste, il utilise les accents et les maquillages les plus divers et joue volontiers des rôles multiples.;https://fr.wikipedia.org/wiki/Peter_Sellers
1;en;Which American car is driven by Bourvil in the film « Le Corniaud » ?;Cadillac;Chevrolet;Mustang;Ford;Débutant;The 2CV driven by Bourvil which broke up during the accident was equipped with push buttons to disperse at the desired time.;https://en.wikipedia.org/wiki/The_Sucker
2;en;Which film released in 1980 made the young Sophie Marceau famous ?;« The Boom »;« The Feast »;« The Evening »;« La Numba »;Débutant;Considered a social phenomenon, the romantic comedy features the emotional emotions of a teenage girl.;https://en.wikipedia.org/wiki/La_Boum
3;en;What is the name of the fish in a comedy by Charles Crichton ?;Wanda;Rwanda;Lola;Claudia;Débutant;The character played by John Cleese is called Archie Leach, which is the real name of American actor Cary Grant.;
4;en;In which film is The Splendid in great shape, holidays oblige ?;« Les Bronzés »;« The Holidays »;« Camping »;« The Under-Gifted »;Débutant;Its screenplay is adapted from the play « Amour, Coquillages et Crustaceans », a parody of Club Méditerranée type vacation clubs.;
5;en;Who has been a Guignolo, a Professional and a Morfalou in the cinema ?;Jean-Paul Belmondo;Michel Serrault;Alain Delon;Michel Galabru;Débutant;For his entire career, Jean-Paul Belmondo received a Palme d'honneur during the Cannes film festival in 2011.;https://en.wikipedia.org/wiki/Jean-Paul_Belmondo
6;en;What comedy can be considered a French « Back to the future » ?;« The Visitors »;« The Delivery People »;« The Burglars »;« The Scouts »;Débutant;Produced with 50 million francs, the film attracted nearly 14 million spectators and was in first place at the French box office.;https://en.wikipedia.org/wiki/Les_Visiteurs
7;en;In « Taxi », which actor plays the taxi driver ?;Sami Naceri;Frédéric Diefenthal;Bernard Farcy;Georges Neri;Débutant;Luc Besson thought of entrusting the main roles at Patrick Bruel and Vincent Perez1. Olivier Martinez and Yvan Attal have been contacted.;https://en.wikipedia.org/wiki/Taxi_(1998_film)
8;en;What comedy brings together two completely dissimilar adult twins ?;« Twins »;« Brothers »;« Found »;« Dissimilar »;Débutant;« Twins » is the first film starring Arnold Schwarzenegger to exceed $ 100 million in the United States.;https://en.wikipedia.org/wiki/Twins_(1988_film)
9;en;What comedy does customs officer Ruben Vandervoorde play in « Nothing to declare » ?;Benoît Poelvoorde;Elie Semoun;Dany Boon;François Damiens;Débutant;The shooting of Dany Boon's film took place at the Macquenoise and Hirson border post, renamed Courquain or Koorkin.;
10;en;What is the sequel to the French comedy « Pédale Douce » ?;« Hard pedal »;« Soft pedal 2 »;« Crazy pedal »;« Free pedal »;Débutant;The soundtrack is made up of songs performed by artists many of whom are considered gay icons.;
11;en;Which British actor played the title role in the film « The Brain » in 1969 ?;David Niven;Alec Guinness;Peter Sellers;David Ashford;Confirmé;Following the success of « La Grande Vadrouille », this blockbuster before the hour brought together the largest budget in French cinema at the time.;https://en.wikipedia.org/wiki/The_Brain_(1969_film)
12;en;What delirium of Tim Burton takes place against the backdrop of a meeting of the third kind ?;« Mars Attacks! »;« Beetlejuice »;« Ed Wood »;« Sleepy Hollow »;Confirmé;The film is a parody of 1950s sci-fi genre novels and films, primarily « War of the Worlds ».;https://en.wikipedia.org/wiki/Mars_Attacks!
13;en;Which actor embodies God in the comedy « Bruce Almighty » ?;Morgan Freeman;Denzel Washington;Samuel L. Jackson;Forest Whitaker;Confirmé;Despite its strong receipts, Tom Shadyac's film was banned in Egypt for its content described as sacrilege.;https://en.wikipedia.org/wiki/Bruce_Almighty
14;en;In which comedy do we recruit en masse without being too demanding ?;« Police Academy »;« Paulette Academy »;« Pilot Academy »;« Palace Academy »;Confirmé;This film launched the careers of many actors such as Steve Guttenberg, Kim Cattrall or Michael Winslow.;https://en.wikipedia.org/wiki/Police_Academy_(film)
15;en;How long did Harrison Ford and Anne Heche spend on a desert island ?;6 days, 7 nights;6 days, 6 nights;7 days, 6 nights;7 days, 7 nights;Confirmé;Ivan Reitman directed « Ghostbusters » with his friends Bill Murray, Harold Ramis and Rick Moranis in the lead roles.;https://en.wikipedia.org/wiki/Six_Days,_Seven_Nights
16;en;Which actress plays the beautiful Tina in the movie The Mask ?;Cameron Diaz;Drew Barrimore;Nicole Kidman;Amy Yasbeck;Confirmé;First a model, this is the first role in the cinema of Cameron Diaz who will then become famous thanks to « Mary at all costs ».;
17;en;What comedy brings its hero back to life on Groundhog Day ?;« An Endless Day »;« An Endless Night »;« An Endless Dream »;« An Endless World »;Confirmé;The film won the British Academy Film Award for Best Screenplay and Andie MacDowell the Saturn Award for Best Actress.;https://en.wikipedia.org/wiki/Groundhog_Day_(film)
18;en;Which character was played by Jacques Brel, Pierre Richard and Jacques Villeret ?;François Pignon;François Perrin;Jean-Claude Dusse;Nestor Burma;Confirmé;The name appeared in 1971, in Francis Veber's play « Le Contrat », the role being created on the stage by Jean Le Poulain.;
19;en;What comedy is a wacky parody of the « Top Gun » movie ?;« Hot Shots! »;« Hot Spot! »;« Hot Dogs! »;« Hot Guns! »;Confirmé;At the end of the end credits, you can read the message « If you had left at the start of the credits you would already be home ».;https://en.wikipedia.org/wiki/Hot_Shots!
20;en;Who did Louis de Funès play with in the film « Le Tatoué » ?;Jean Gabin;Bourvil;Lino Ventura;Jean-Paul Belmondo;Confirmé;The film's script was not completed at the start of filming : first written by Alphonse Boudard, it was modified by Pascal Jardin.;
21;en;Who composed the music for the comedy « La Folie des grandeurs » ?;Michel Polnareff;Michel Berger;Michel Sardou;Michel Delpech;Expert;The musical style is out of step with the time when the plot is located and is similar by its sounds of spaghetti westerns.;https://en.wikipedia.org/wiki/Delusions_of_Grandeur_(film)
22;en;What is Pierre Richard's profession in the film « La Carapate » ?;Lawyer;Veterinarian;Banker;Doctor;Expert;Pierre Richard had already vaguely mentioned the period of May 68 in his previous film, « I am shy but I am taking care of myself ».;https://en.wikipedia.org/wiki/La_Carapate
23;en;What film could be summed up by a train, a junkyard, a tilting head ?;« The Brain »;« The Heist »;« The Train »;« The Hold-up »;Expert;The film is based on two real events : the attack on the Glasgow-London mail train and the NATO move.;https://en.wikipedia.org/wiki/The_Brain_(1969_film)
24;en;In « Despicable Me », who constantly criticizes the despicable Gru ?;His mother;His father;His uncle;His brother;Expert;Pierre Coffin wanted a Blofeld-like Gru, moving like Anthony Hopkins with the ominous look of Louis Jouvet.;
25;en;In which American comedy does Jim Carrey play a lawyer ?;« Liar, liar »;« The mask »;« Almighty Bruce »;« The number 23 »;Expert;With this film Jim Carrey won the MTV Movie Award for Best Comedy Performance for the fourth year.;https://en.wikipedia.org/wiki/Liar_Liar
26;en;Who is the only character played twice in the cinema by Jim Carrey ?;Ace Ventura;Stanley Iphiss;Lloyd Christmas;Walter Sparrow;Expert;Since 2010, the actor has been more discreet, preferring films intended for a more family audience, in the tradition of the film « The Grinch ».;https://en.wikipedia.org/wiki/Jim_Carrey
27;en;What Neapolitan comedy made Italian comedies so happy in the 1950s ?;Toto;Antonio;Roberto;Marcello;Expert;Louis de Funès, before being known, doubled it for the movie « The gold of Naples ». Toto will play five years later with him in « Toto in Madrid ».;https://en.wikipedia.org/wiki/Toto
28;en;For Vittorio de Sica, in 1951, in which city did a miracle take place ?;Milan;Rome;Venice;Naples;Expert;The character of Toto in this film has no connection with actor Toto and his recurring role, one of the most popular in Italian cinema.;
29;en;What comedy should Michael Keaton play the housewives in ?;« Mister Mom »;« Mister Dad »;« Mister Nanny »;« Mister House »;Expert;This is the first headlining film by Michael Keaton, who had to refuse to shoot the movie « Splash » shot at the same time.;https://en.wikipedia.org/wiki/Mr._Mom
30;en;Which British actor plays Clouseau in all the « Pink Panther » films ?;Peter Sellers;Laurence Olivier;Alec Guinness;Charles Laughton;Expert;Renowned for his talents as a transformist, he uses the most diverse accents and make-up and willingly plays multiple roles.;https://en.wikipedia.org/wiki/Peter_Sellers
1;de;Welches amerikanische Auto fährt Bourvil im Film « Le Corniaud » ?;Cadillac;Chevrolet;Mustang;Ford;Débutant;Der von Bourvil gefahrene 2CV, der während des Unfalls auseinanderbrach, war mit Druckknöpfen ausgestattet, um sich zum gewünschten Zeitpunkt zu zerstreuen.;https://de.wikipedia.org/wiki/Scharfe_Sachen_für_Monsieur
2;de;Welcher Film aus dem Jahr 1980 hat die junge Sophie Marceau berühmt gemacht ?;« Der Boom »;« Das Fest »;« Der Abend »;« La Numba »;Débutant;Die romantische Komödie gilt als soziales Phänomen und zeigt die emotionalen Emotionen eines Mädchens im Teenageralter.;https://de.wikipedia.org/wiki/La_Boum_–_Die_Fete
3;de;Wie heißt der Fisch in einer Komödie von Charles Crichton ?;Wanda;Ruanda;Lola;Claudia;Débutant;Die von John Cleese gespielte Figur heißt Archie Leach, was der bürgerliche Name des amerikanischen Schauspielers Cary Grant ist.;
4;de;In welchem Film ist The Splendid in Topform, Urlaub verpflichtet ?;« Les Bronzes »;« Die Feiertage »;« Camping »;« Die Unterbegabten »;Débutant;Das Drehbuch basiert auf dem Stück « Amour, Coquillages et Crustaceans », einer Parodie auf Ferienclubs vom Typ Club Méditerranée.;
5;de;Wer war ein Guignolo, ein Profi und ein Morfalou im Kino ?;Jean-Paul Belmondo;Michel Serrault;Alain Delon;Michel Galabru;Débutant;Für seine gesamte Karriere erhielt Jean-Paul Belmondo bei den Filmfestspielen von Cannes 2011 eine Palme d'honneur.;https://de.wikipedia.org/wiki/Jean-Paul_Belmondo
6;de;Welche Komödie kann als französische « Zurück in die Zukunft » bezeichnet werden ?;« Die Besucher »;« Die Zusteller »;« Die Einbrecher »;« Die Pfadfinder »;Débutant;Der mit 50 Millionen Franken produzierte Film zog fast 14 Millionen Zuschauer an und belegte an den französischen Kinokassen den ersten Platz.;https://de.wikipedia.org/wiki/Die_Besucher_(1993)
7;de;Welcher Schauspieler spielt in « Taxi » den Taxifahrer ?;Sami Naceri;Frédéric Diefenthal;Bernard Farcy;Georges Neri;Débutant;Luc Besson dachte daran, die wichtigsten Rollen bei Patrick Brael und Vincent Perez1 anzurufen. Olivier Martinez und Yvan-Attal wurden kontaktiert.;https://de.wikipedia.org/wiki/Taxi_(1998)
8;de;Welche Komödie bringt zwei völlig unterschiedliche erwachsene Zwillinge zusammen ?;« Zwillinge »;« Brüder »;« Gefunden »;« Unähnlich »;Débutant;« Twins » ist der erste Film mit Arnold Schwarzenegger, der in den USA 100 Millionen US-Dollar überschreitet.;https://de.wikipedia.org/wiki/Twins_–_Zwillinge
9;de;Welche Komödie spielt der Zollbeamte Ruben Vandervoorde in « Nichts zu deklarieren » ?;Benoît Poelvoorde;Elie Semoun;Dany Boon;François Damiens;Débutant;Die Dreharbeiten zu Dany Boons Film fanden am Grenzposten Macquenoise und Hirson statt, der in Courquain oder Koorkin umbenannt wurde.;
10;de;Was ist die Fortsetzung der französischen Komödie « Pédale Douce » ?;« Festes Pedal »;« Softpedal 2 »;« Verrücktes Pedal »;« Freies Pedal »;Débutant;Der Soundtrack besteht aus Liedern von Künstlern, von denen viele als schwule Ikonen gelten.;
11;de;Welcher britische Schauspieler spielte 1969 die Titelrolle im Film « The Brain » ?;David Niven;Alec Guinness;Peter Sellers;David Ashford;Confirmé;Nach dem Erfolg von « La Grande Vadrouille » brachte dieser Blockbuster vor der vollen Stunde das größte Budget des französischen Kinos zu dieser Zeit zusammen.;https://de.wikipedia.org/wiki/Das_Superhirn
12;de;Welches Delirium von Tim Burton spielt sich vor dem Hintergrund von Begegnungen der dritten Art ab ?;« Mars-Angriffe! »;« Käfersaft »;« Ed Wood »;« Sleepy Hollow »;Confirmé;Der Film ist eine Parodie auf Science-Fiction-Genreromane und -filme der 1950er Jahre, hauptsächlich « Krieg der Welten ».;https://de.wikipedia.org/wiki/Mars_Attacks!
13;de;Welcher Schauspieler verkörpert Gott in der Komödie « Bruce Almighty » ?;Morgan Freeman;Denzel Washington;Samuel L. Jackson;Forest Whitaker;Confirmé;Trotz seiner starken Einnahmen wurde der Film von Tom Shadyac in Ägypten wegen seines als Sakrileg bezeichneten Inhalts verboten.;https://de.wikipedia.org/wiki/Bruce_Allmächtig
14;de;In welcher Komödie rekrutieren wir massenhaft, ohne zu anspruchsvoll zu sein ?;« Polizeiakademie »;« Paulette-Akademie »;« Pilotenakademie »;« Palastakademie »;Confirmé;Dieser Film startete die Karrieren vieler Schauspieler wie Steve Guttenberg, Kim Cattrall oder Michael Winslow.;https://de.wikipedia.org/wiki/Police_Academy_–_Dümmer_als_die_Polizei_erlaubt
15;de;Wie lange haben Harrison Ford und Anne Heche auf einer einsamen Insel verbracht ?;6 Tage, 7 Nächte;6 Tage, 6 Nächte;7 Tage, 6 Nächte;7 Tage, 7 Nächte;Confirmé;Ivan Reitman inszenierte « Ghostbusters » mit seinen Freunden Bill Murray, Harold Ramis und Rick Moranis in den Hauptrollen.;https://de.wikipedia.org/wiki/Sechs_Tage,_sieben_Nächte
16;de;Welche Schauspielerin spielt die schöne Tina im Film The Mask ?;Cameron Diaz;Drew Barrimore;Nicole Kidman;Amy Yasbeck;Confirmé;Zuerst ein Model, dies ist die erste Rolle im Kino von Cameron Diaz, die dann dank « Mary um jeden Preis » berühmt wird.;
17;de;Welche Komödie erweckt ihren Helden am Groundhog Day wieder zum Leben ?;« Ein endloser Tag »;« Eine endlose Nacht »;« Ein endloser Traum »;« Eine endlose Welt »;Confirmé;Der Film gewann den British Academy Film Award für das beste Drehbuch und Andie MacDowell den Saturn Award als beste Hauptdarstellerin.;https://de.wikipedia.org/wiki/Und_täglich_grüßt_das_Murmeltier
18;de;Welche Figur wurde von Jacques Brel, Pierre Richard und Jacques Villeret gespielt ?;François Pignon;François Perrin;Jean-Claude Dusse;Nestor Burma;Confirmé;Der Name erschien 1971 in Francis Vebers Stück « Le Contrat », dessen Rolle auf der Bühne von Jean Le Poulain geschaffen wurde.;
19;de;Welche Komödie ist eine verrückte Parodie auf den Film « Top Gun » ?;« Heiße Schüsse! »;« Hot Spot! »;« Hotdogs! »;« Heiße Waffen! »;Confirmé;Am Ende des Abspanns können Sie die Meldung « Wenn Sie zu Beginn des Abspanns gegangen wären, wären Sie schon zu Hause » lesen.;https://de.wikipedia.org/wiki/Hot_Shots!_–_Die_Mutter_aller_Filme
20;de;Mit wem spielte Louis de Funès in dem Film « Le Tatoué » ?;Jean Gabin;Bourvil;Lino Ventura;Jean-Paul Belmondo;Confirmé;Das Drehbuch des Films war zu Beginn der Dreharbeiten noch nicht fertig : Zuerst von Alphonse Boudard geschrieben, wurde es von Pascal Jardin modifiziert.;
21;de;Wer komponierte die Musik für die Komödie « La Folie des grandeurs » ?;Michel Polnareff;Michel Berger;Michel Sardou;Michel Delpech;Expert;Der Musikstil ist nicht mit der Zeit, in der die Handlung verortet ist, im Einklang und ähnelt in seinen Klängen an Spaghetti-Western.;https://de.wikipedia.org/wiki/Die_dummen_Streiche_der_Reichen
22;de;Was ist Pierre Richards Beruf im Film « La Carapate » ?;Rechtsanwalt;Tierarzt;Bankier;Arzt;Expert;Pierre Richard hatte den Zeitraum von 68 Jahren in seinem vorherigen Film bereits vage erwähnt, « Ich bin schüchtern, aber ich heile mich ».;https://de.wikipedia.org/wiki/Der_Sanfte_mit_den_schnellen_Beinen
23;de;Welchen Film könnte man mit einem Zug, einem Schrottplatz, einem schiefen Kopf zusammenfassen ?;« Das Gehirn »;« Der Raub »;« Der Zug »;« Der Überfall »;Expert;Der Film basiert auf zwei realen Ereignissen : dem Angriff auf den Postzug Glasgow-London und dem Nato-Umzug.;https://de.wikipedia.org/wiki/Das_Superhirn
24;de;Wer kritisiert in « Ich – Einfach unverbesserlich » ständig die verabscheuungswürdige Gru ?;Seine Mutter;Sein Vater;Sein Onkel;Sein Bruder;Expert;Pierre Coffin wollte einen Blofeld-ähnlichen Gru, der sich wie Anthony Hopkins mit dem ominösen Aussehen von Louis Jouvet bewegt.;
25;de;In welcher amerikanischen Komödie spielt Jim Carrey einen Anwalt ?;« Lügner, Lügner »;« Die Maske »;« Allmächtiger Bruce »;« Die Zahl 23 »;Expert;Mit diesem Film gewann Jim Carrey zum vierten Mal den MTV Movie Award für die beste Comedy-Performance.;https://de.wikipedia.org/wiki/Der_Dummschwätzer
26;de;Wer ist die einzige Figur, die Jim Carrey zweimal im Kino gespielt hat ?;Ace Ventura;Stanley Iphiss;Lloyd Christmas;Walter Sparrow;Expert;Seit 2010 ist der Schauspieler diskreter und bevorzugt Filme, die für ein eher familiäres Publikum bestimmt sind, in der Tradition des Films « Der Grinch ».;https://de.wikipedia.org/wiki/Jim_Carrey
27;de;Welche neapolitanische Komödie machte italienische Komödien in den 1950er Jahren so glücklich ?;Toto;Antonio;Roberto;Marcello;Expert;Louis de Funès, bevor es bekannt ist, verdoppelte es für den Film « Das Gold von Neapel ». Toto wird fünf Jahre später mit ihm in « Toto in madrid » spielen.;https://de.wikipedia.org/wiki/Toto
28;de;In welcher Stadt geschah für Vittorio de Sica 1951 ein Wunder ?;Mailand;Rom;Venedig;Neapel;Expert;Der Charakter von Toto in diesem Film hat keine Verbindung mit dem Schauspieler Toto und seiner wiederkehrenden Rolle, einer der beliebtesten im italienischen Kino.;
29;de;In welcher Komödie soll Michael Keaton die Hausfrauen spielen ?;« Mister Mom »;« Herr Papa »;« Herr Nanny »;« Herr Haus »;Expert;Dies ist der erste Headliner-Film von Michael Keaton, der sich weigern musste, den gleichzeitig gedrehten Film « Splash » zu drehen.;https://de.wikipedia.org/wiki/Mr._Mom
30;de;Welcher britische Schauspieler spielt Clouseau in allen « Pink Panther »-Filmen ?;Peter Sellers;Laurence Olivier;Alec Guinness;Charles Laughton;Expert;Bekannt für sein Talent als Transformist, setzt er die unterschiedlichsten Akzente und Make-up ein und spielt gerne mehrere Rollen.;https://de.wikipedia.org/wiki/Peter_Sellers
1;es;¿Qué automóvil estadounidense conduce Bourvil en la película « Le Corniaud » ?;Cadillac;Chevrolet;Mustang;Ford;Débutant;El 2CV conducido por Bourvil que se rompió durante el accidente estaba equipado con pulsadores para dispersarse en el momento deseado.;
2;es;¿Qué película estrenada en 1980 hizo famosa a la joven Sophie Marceau ?;« El boom »;« La fiesta »;« La noche »;« La Numba »;Débutant;Considerada un fenómeno social, la comedia romántica presenta las emociones emocionales de una adolescente.;https://es.wikipedia.org/wiki/La_Boum
3;es;¿Cómo se llama el pez en una comedia de Charles Crichton ?;Wanda;Ruanda;Lola;Claudia;Débutant;El personaje interpretado por John Cleese se llama Archie Leach, que es el nombre real del actor estadounidense Cary Grant.;
